date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_338,aVWAP_peak_334,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_282,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_422,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_389,aVWAP_OB_bull_306,aVWAP_OB_bull_266,aVWAP_OB_bull_192,aVWAP_OB_bear_393,aVWAP_OB_bear_362,aVWAP_OB_bear_347,aVWAP_OB_bear_338,aVWAP_OB_bear_320,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,78.96,79.41,78.735,78.835,10331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.23394638123594,,53.05842717360681,8.735150144881153,False,True,True,False,False,4.072978022158619,77.2765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55890.0,7991.249690929994,False,False,False,False,15449.027198644408,False,False,False,False
2024-02-05 17:00:00+00:00,79.0,79.835,79.0,79.56,5538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.24708193056075,,53.35760019391757,8.735150144881153,False,True,True,False,False,5.7636001998376045,77.5351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61428.0,8819.726439907825,False,False,False,False,15295.367862231315,False,False,False,False
2024-02-06 17:00:00+00:00,79.9,79.97,79.29,79.41,9068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.27271982184914,,53.14195789234067,8.365618612508968,False,True,True,False,False,5.35921273352,77.766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52360.0,9494.769440839485,False,False,False,False,15198.819523281993,False,False,False,False
2024-02-07 17:00:00+00:00,80.305,80.83,79.56,79.99,18772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.37366893616584,,54.43635747927273,8.365618612508968,False,True,True,False,False,6.708362618527783,77.99780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71132.0,10450.38541850089,False,False,False,False,15254.217670207852,False,False,False,False
2024-02-08 17:00:00+00:00,86.98,87.0,85.38,86.08,13210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,78.79057668803479,,62.729699443886034,7.318360213433209,True,False,True,False,True,18.446948813143127,78.3319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84342.0,11595.99184612103,False,False,False,False,15222.524372995327,False,False,False,False
2024-02-09 17:00:00+00:00,84.49,85.91,84.35,85.84,15285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,79.15056568145847,,67.66425602994714,11.682716760576184,True,False,True,False,True,17.80545914686654,78.6258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69057.0,12486.860189592024,False,False,False,False,15223.492987367492,False,False,False,False
2024-02-12 17:00:00+00:00,87.085,88.11,86.91,87.77,7128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,80.73504088231951,,72.21959224776819,15.65685290248237,True,False,True,False,True,20.0,78.9446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76185.0,13474.428248668115,False,False,False,False,15097.9814681835,False,False,False,False
2024-02-13 17:00:00+00:00,86.305,86.305,84.41,84.97,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.6529784332144,,69.39535065579335,15.65685290248237,True,False,True,False,False,13.841915815694769,79.21640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71584.0,14375.35184171202,False,False,False,False,14935.237569451972,False,False,False,False
2024-02-14 17:00:00+00:00,85.2,86.03,84.96,85.775,8842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.71713480968093,,68.30231244652946,15.65685290248237,True,False,True,False,False,15.127091558243084,79.4975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80426.0,15399.392898429662,False,False,False,False,14840.768769925586,False,False,False,False
2024-02-15 17:00:00+00:00,85.93,86.24,85.29,85.995,5313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.78873136713663,,67.79610319061085,15.65685290248237,True,False,True,False,False,15.475912155232695,79.7546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85739.0,16489.929442640056,False,False,False,False,14693.051424655421,False,False,False,False
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,80.78139875945713,,63.27870548457621,20.200073778337227,True,False,True,False,False,10.192585099679071,79.9458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79805.0,17471.558443529357,False,False,False,False,14557.252177761538,False,False,False,False
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.78139875945713,,60.267107013886445,17.253248995180684,False,False,True,False,False,10.192585099679071,80.11240000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79805.0,18437.968390141305,False,False,False,False,14331.558345548181,False,False,False,False
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.67845076799593,,55.157247318283964,12.416384749907941,False,True,True,False,False,5.905634789245319,80.2138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71779.0,19264.961128278646,False,False,False,False,14233.797751043558,False,False,False,False
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.23483036027922,80.58353905146089,0.13590907432980584,51.187238446997924,8.727728356696574,False,True,False,False,False,5.073043352322262,80.27640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64189.0,19961.457854972003,False,False,False,False,14130.793134748308,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.243588149796364,80.48035221327329,-0.07444372100208677,46.92852355981514,4.773330947811914,False,True,False,True,False,2.6470799429529137,80.3006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56863.0,20533.574787453057,False,False,False,False,14025.292465992521,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.249378952541677,80.39715120327276,-0.14423633921611875,43.51484818614149,1.5819940020965646,False,True,False,True,False,1.7608688457632056,80.3053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50646.0,21000.434093073938,False,False,False,False,13904.233668070156,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.246600338992602,80.12548983591363,-0.252637851231515,40.18592577094756,-1.59442541032287,False,True,False,True,False,0.12761991332116196,80.287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43871.0,21355.016510235582,False,False,False,False,13793.702913526431,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.256032118493075,80.13935007780337,0.06671380887549759,41.580976782020656,-1.59442541032287,False,True,False,True,False,3.261249452684865,80.2766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55585.0,21885.713928681544,False,False,False,False,13761.459457502764,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.267960452046361,80.15071110064387,0.1023714783482541,42.90515538900959,-1.59442541032287,False,True,False,True,False,3.6220005001374496,80.29610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62653.0,22517.764875523688,False,False,False,False,13657.684892270163,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.276998553983022,80.13425343138977,0.0617295163676628,43.38154879038785,-1.59442541032287,False,True,False,True,True,3.1607738349612866,80.29090000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53070.0,22991.442939469056,False,False,False,False,13594.51148308768,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.152994592493808,80.0661802576761,-0.11957712095674634,41.97338674869941,-1.59442541032287,False,True,False,True,True,1.1588023588465717,80.2563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41227.0,23274.16475436101,False,False,False,False,13567.356266295621,False,False,False,False
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.980591814214449,80.08044975129731,0.20872022592492984,44.653930257761665,-1.59442541032287,False,True,False,True,True,4.217685028392033,80.2551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52865.0,23732.93739382828,False,False,False,False,13537.443766042976,False,False,False,False
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.787115941361374,80.1105060450151,0.17536528575202318,46.10705983240149,-1.59442541032287,False,True,False,True,True,3.8782725130764213,80.25150000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41997.0,24016.101155164277,False,False,False,False,13496.057040988046,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.5738669467800435,80.17701211393121,0.4477585180982461,49.532650972346744,-6.775552283758643,False,True,False,False,True,6.136310179637299,80.279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53065.0,24466.471679890412,False,False,False,False,13458.412745778927,False,False,False,False
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.348423564407639,80.2912752473321,0.6275204593689621,53.15491584903769,-3.1916965731084943,False,False,True,False,True,7.499839739936657,80.3303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65858.0,25108.20080113242,False,False,False,False,13448.096269100184,False,False,False,False
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.161026833163473,80.40513267343043,0.7726139377297482,56.526806922409776,0.07228802354612185,False,False,True,False,True,8.513668679514332,80.4071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77146.0,25914.98838561099,False,False,False,False,13414.606404462971,False,False,False,False
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9347113084801033,80.5165194778689,0.7226656034466425,58.05474876862799,1.6365562959978703,True,False,True,False,True,7.962685042840246,80.4787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62814.0,26487.06608505888,False,False,False,False,13428.829560982926,False,False,False,False
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7419961154346546,80.57706585874804,0.858615039176427,59.8475815739137,3.5300824324496887,True,False,True,False,True,8.700857912736794,80.5509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70039.0,27162.28986668587,False,False,False,False,13332.646156936678,False,False,False,False
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5697292311580013,80.6531753514748,1.1952796338956684,62.871987440078634,6.569191409602993,True,False,True,False,True,10.602353731329643,80.7125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76554.0,27928.05281448919,False,False,False,False,13226.946216519056,False,False,False,False
2024-03-14 17:00:00+00:00,84.705,84.785,83.05,83.475,11283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.391248478546411,80.73908778537027,0.8067566360700333,60.80911767162261,6.569191409602993,True,False,True,False,True,7.514333136270778,80.8588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65271.0,28507.013235969975,False,False,False,False,13196.807515487752,False,False,False,False
2024-03-15 17:00:00+00:00,82.68,83.17,82.65,83.12,9791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.258546825567267,80.7846432582238,0.7166865682127053,58.55001637315838,6.569191409602993,True,False,True,False,False,6.774815585327207,80.9936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55480.0,28925.199077272766,False,False,False,False,13144.004298193368,False,False,False,False
2024-03-18 17:00:00+00:00,84.015,84.035,83.61,83.76,7295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1466221800756817,80.83434326356165,0.9297769382557357,58.37171705903832,6.569191409602993,True,False,True,False,False,7.8814074612582665,81.1208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62775.0,29450.002192353808,False,False,False,False,13053.322061012073,False,False,False,False
2024-03-19 17:00:00+00:00,86.07,86.36,85.35,85.8,9953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.045665555453481,80.9555260539387,1.5906125796993449,61.570618448839504,6.569191409602993,True,False,True,False,True,11.24483628972185,81.2569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72728.0,30120.978902549872,False,False,False,False,13005.25505231421,False,False,False,False
2024-03-20 17:00:00+00:00,84.89,85.685,84.635,85.4,4113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9330279483745167,80.99641999744757,1.5013767615112203,62.57730535642477,6.934110555583899,True,False,True,False,True,10.388698740952321,81.3942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68615.0,30717.78543119251,False,False,False,False,12867.390632898487,False,False,False,False
2024-03-21 17:00:00+00:00,86.405,87.05,86.34,87.05,4784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9027285501810383,81.0631868068335,2.062477799652713,65.4603446429205,9.875597834742273,True,False,True,False,True,12.980127012464987,81.5676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73399.0,31379.509688073245,False,False,False,False,12742.066747117115,False,False,False,False
2024-03-22 17:00:00+00:00,85.82,86.165,85.4,85.735,6245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.859335390239128,81.12979438872362,1.6105860218416836,63.96702105367851,9.875597834742273,True,False,True,False,True,10.201106994592,81.7257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67154.0,31934.152948723273,False,False,False,False,12641.337030107547,False,False,False,False
2024-03-25 17:00:00+00:00,87.94,88.08,87.325,87.91,12054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.903078395629583,81.31338414927644,2.272283056721574,65.7178267024394,10.359731967643434,True,False,True,False,True,13.480742707724716,81.9273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79208.0,32667.080809983378,False,False,False,False,12632.231029640763,False,False,False,False
2024-03-26 17:00:00+00:00,88.34,88.79,87.95,88.23,12899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.976282164466699,81.51313057559496,2.256798600817003,67.2315073399404,12.010088551378345,True,False,True,False,True,13.944666100983639,82.1241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92107.0,33588.62994471232,False,False,False,False,12636.366982669588,False,False,False,False
2024-03-27 17:00:00+00:00,88.97,89.07,88.62,88.97,7332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0899371943236824,81.63017172689219,2.375397236743621,69.0412350037616,13.935172805949598,True,False,True,False,True,15.01213265548095,82.3449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99439.0,34609.56591456173,False,False,False,False,12554.12873487626,False,False,False,False
2024-03-28 17:00:00+00:00,89.28,89.43,88.79,89.02,6143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.20332543005091,82.6464986257966,1.989651539744467,70.30332110476762,15.34912100284754,True,False,True,False,True,15.084356915351233,82.5615,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105582.0,35709.91372983984,False,False,False,False,12454.731390149496,False,False,False,False
2024-03-29 17:00:00+00:00,89.02,89.02,89.02,89.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3123889068571493,82.6464986257966,1.9241404175123524,71.14471183877163,16.401732408898766,True,False,True,False,True,15.084356915351233,82.78229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105582.0,36793.20188906713,False,False,False,False,12261.634779449503,False,False,False,False
2024-04-01 17:00:00+00:00,87.31,87.39,86.17,86.255,5283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.349518424441893,82.5477471738052,1.1068017417496376,64.44138520784432,19.529796893504766,True,False,True,False,False,9.244097482436256,82.9315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100299.0,37777.7879062909,False,False,False,False,12153.438891396021,False,False,False,False
2024-04-02 17:00:00+00:00,85.48,85.62,84.94,85.11,10233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3726536962687073,82.4420826710712,0.7910439580204783,57.891146255815144,13.652122012956148,False,False,True,False,False,6.997790120818461,83.06289999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90066.0,38588.45786123212,False,False,False,False,12123.664645017789,False,False,False,False
2024-04-03 17:00:00+00:00,84.355,84.575,84.02,84.575,6013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.380992111445644,82.4016906660998,0.642802249240074,52.62212821783417,9.110007754235184,False,True,False,False,False,5.968429303992668,83.20110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84053.0,39293.334483538594,False,False,False,False,12028.925658273325,False,False,False,False
2024-04-04 17:00:00+00:00,85.58,85.85,84.685,85.4,7511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4048534807279496,82.41788263771873,0.8758430808140686,50.941201122266904,7.802876605495015,False,True,False,False,False,7.305616509983018,83.31960000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91564.0,40103.732398522494,False,False,False,False,11958.880299230328,False,False,False,False
2024-04-05 17:00:00+00:00,84.705,84.705,83.87,84.34,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.416470701477485,82.4109064619845,0.5646451284307086,47.907763339867564,5.037544987975828,False,True,False,True,False,5.267129123070422,83.398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88576.0,40855.2404233516,False,False,False,False,11819.796883738385,False,False,False,False
2024-04-08 17:00:00+00:00,84.51,84.6,83.46,83.71,5029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4222193183755865,82.39490642067216,0.38428091743461595,44.84468507190992,2.1671712264129184,False,True,False,True,False,4.0793107459149915,83.44850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83547.0,41517.12816872599,False,False,False,False,11714.513211122285,False,False,False,False
2024-04-09 17:00:00+00:00,83.895,84.51,83.8,84.125,5048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.430730929657951,82.38949004485076,0.5058717779777248,43.87309957209098,1.1231757144883758,False,True,False,True,False,4.7778135107395485,83.5244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88595.0,42247.01765448218,False,False,False,False,11611.156417151396,False,False,False,False
2024-04-10 17:00:00+00:00,82.145,82.145,81.12,81.505,9783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.428785731799902,82.2890050449544,-0.228653846078286,39.434340281069424,-3.2080531008745012,False,True,False,True,False,0.01802221102836654,83.5817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78812.0,42813.916605575476,False,False,False,False,11582.812906807963,False,False,False,False
2024-04-11 17:00:00+00:00,80.79,81.025,80.465,80.77,3387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4271401323095154,82.249747874531,-0.43177337879493505,35.67199442681295,-6.819649130006013,False,True,False,True,False,0.0,83.61049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75425.0,43319.514797737094,False,False,False,False,11455.746040035747,False,False,False,False
2024-04-12 17:00:00+00:00,79.82,80.26,79.8,80.015,5254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.425245709605541,82.18099698763682,-0.6323625138957572,32.38019782772847,-9.986120438829317,False,True,False,True,False,0.0,83.6341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70171.0,43735.816893896204,False,False,False,False,11359.594938639844,False,False,False,False
2024-04-15 17:00:00+00:00,79.55,79.55,78.5,78.62,11630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4377405933821397,81.66238354553805,-0.884995089913072,28.913738840485372,-13.331072610918639,False,True,False,True,False,0.0,83.6153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58541.0,43965.35461647146,False,False,False,False,11363.78726517256,False,False,True,False
2024-04-16 17:00:00+00:00,78.875,79.6,78.75,79.465,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4436383859710546,81.63441846540594,-0.6299785930613025,28.984144125439148,-13.486069977714905,False,True,False,True,False,0.0,83.6164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62196.0,44248.000281332366,False,False,False,False,11244.271183541976,False,False,False,False
