date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_742,aVWAP_peak_693,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_480,aVWAP_peak_445,aVWAP_peak_409,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_804,aVWAP_OB_bull_870,aVWAP_OB_bear_693,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,6.69,6.76,6.685,6.705,6507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5807676032708797,5.880951971120285,1.418894621942893,63.16346328205703,17.975648969725825,False,True,True,False,False,17.862760997663457,0.0,0.0,0.0,0.0,0,1.026023727516265,0.8729429774205896,False,False,False,False,0.29825430751079085,0.29993354457604915,False,False,False,False,270170.0,159343.86499249825,False,False,False,False,10522.993294452455,False,False,False,False
2025-06-18 19:00:00+00:00,6.705,6.74,6.645,6.66,19463.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5743400207711911,5.8892219331928075,1.3420239560743752,59.96690012335343,14.971094233479832,False,True,True,False,False,16.442213894835383,0.0,0.0,0.0,0.0,0,1.022857142857143,0.8742857142857144,False,False,False,False,0.28706210597702236,0.2934978252765358,False,False,False,False,250707.0,160760.34770579284,False,False,False,False,10661.598049577224,False,False,False,False
2025-06-19 14:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5673842859367189,5.8892219331928075,1.3584762319151689,57.83585801755104,12.975873964225485,False,True,True,False,False,16.442213894835383,0.0,0.0,0.0,0.0,0,1.0275862068965518,0.8793103448275863,False,False,False,False,0.27501562582693967,0.28425672555173775,False,False,False,False,250707.0,162154.8694467883,False,False,False,False,10496.301955785328,False,False,False,False
2025-06-19 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5592669188200555,5.8892219331928075,1.3781935617314618,56.41516328034944,11.578574038267817,False,True,True,False,False,16.442213894835383,0.0,0.0,0.0,0.0,0,1.0319845857418113,0.8743737957610791,False,False,False,False,0.27501562582693967,0.27963617568933874,False,False,False,False,250707.0,163527.7706956753,False,False,False,False,10333.56859212974,False,False,False,False
2025-06-19 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5497924014431961,5.8892219331928075,1.4019438333158347,55.46803345554837,10.534593444826243,False,True,True,False,False,16.442213894835383,0.0,0.0,0.0,0.0,0,1.0400155400155404,0.8702408702408704,False,False,False,False,0.27501562582693967,0.27732590075813923,False,False,False,False,250707.0,164879.3866538819,False,False,False,False,10173.358226360288,False,False,False,False
2025-06-19 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5406618566564825,5.8892219331928075,1.4256194649531526,54.836613572347666,9.701668658444568,False,True,True,False,False,16.442213894835383,0.0,0.0,0.0,0.0,0,1.0390777647518565,0.8706525986713561,False,False,False,False,0.27501562582693967,0.2761707632925394,False,False,False,False,250707.0,166210.04732591473,False,False,False,False,10015.631742230671,False,False,False,False
2025-06-19 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5301429519945924,5.8892219331928075,1.4539060906256371,54.41566698354719,8.999251387044438,False,True,True,False,False,16.442213894835383,0.0,0.0,0.0,0.0,0,1.0357423409269444,0.87274155538099,False,False,False,False,0.27501562582693967,0.2755931945597395,False,False,False,False,250707.0,167520.07759993154,False,False,False,False,9860.350629948025,False,False,False,False
2025-06-19 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5219969711002438,5.8892219331928075,1.4765949028067697,54.13503592434687,8.38319882076049,False,True,True,False,False,16.442213894835383,0.0,0.0,0.0,0.0,0,1.0392079207920792,0.8716831683168319,False,False,False,False,0.27501562582693967,0.2753044101933396,False,False,False,False,250707.0,168809.79732706439,False,False,False,False,9707.476976770537,False,False,False,False
2025-06-20 14:00:00+00:00,6.83,6.94,6.765,6.91,16689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5177654430860026,5.901266544777111,1.9482440720852339,62.747835757340766,8.022989158017829,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.038191738113796,0.858144972720187,False,False,False,False,0.34282821618790643,0.30906631319062305,False,False,False,False,267396.0,170338.2655855595,False,False,False,False,9815.71764379735,False,False,False,False
2025-06-20 15:00:00+00:00,6.905,6.94,6.81,6.825,12547.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5096546525490129,5.909491227455722,1.796331629595464,63.72735937053666,8.788476704005092,False,False,True,False,True,18.763000576093567,0.0,0.0,0.0,0.0,0,1.0453488372093025,0.853875968992248,False,False,False,False,0.3428282166267424,0.32594726490868275,False,False,False,False,254849.0,171648.50952996945,False,False,False,False,9858.063106684214,False,False,False,False
2025-06-20 16:00:00+00:00,6.815,6.89,6.785,6.87,9736.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5015842199767848,5.915512596453201,1.9029454387360436,65.48033030830497,10.426722771644307,True,False,True,False,True,19.660069852229178,0.0,0.0,0.0,0.0,0,1.053717399766446,0.8528610354223433,False,False,False,False,0.3287224959064856,0.3273348804075842,False,False,False,False,264585.0,173089.38535121022,False,False,False,False,9856.170655417793,False,False,False,False
2025-06-20 17:00:00+00:00,6.875,6.89,6.805,6.815,5253.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4922826314112441,5.9186178186590634,1.8208689970865848,63.963390814414936,10.426722771644307,False,False,True,False,True,17.81361109195845,0.0,0.0,0.0,0.0,0,1.0501360279828995,0.853478429848426,False,False,False,False,0.33247148262902726,0.3299031815183057,False,False,False,False,259332.0,174426.48015196665,False,False,False,False,9784.80366851209,False,False,False,False
2025-06-20 18:00:00+00:00,6.815,6.88,6.795,6.805,6382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48472195986809574,5.922260940553085,1.8211245467136026,62.478247245729975,10.426722771644307,False,False,True,False,False,17.47893334359973,0.0,0.0,0.0,0.0,0,1.0508145849495734,0.852598913886734,False,False,False,False,0.3287224959064856,0.3293128387123957,False,False,False,False,252950.0,175643.89906433926,False,False,False,False,9732.047022488647,False,False,False,False
2025-06-20 19:00:00+00:00,6.805,6.89,6.785,6.82,22346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4756594947595855,5.934765858792128,1.8610668996638027,61.999428780818725,10.426722771644307,False,False,True,False,False,17.794664101290795,0.0,0.0,0.0,0.0,0,1.0504266873545385,0.8549262994569434,False,False,False,False,0.3287224959064856,0.32901766730944065,False,False,False,False,275296.0,177188.89287729523,False,False,False,False,9927.612184930684,False,False,False,False
2025-06-23 14:00:00+00:00,6.885,7.01,6.855,6.88,7584.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46661807983877074,5.93956584529281,2.0154258811234564,63.57143623986892,10.426722771644307,True,False,True,False,False,19.048203284311445,0.0,0.0,0.0,0.0,0,1.0471444998083557,0.8447681103871214,False,False,False,False,0.34282821770374244,0.33592294250659155,False,False,False,False,282880.0,178827.5146931511,False,False,False,False,9891.2771122961,False,False,False,False
2025-06-23 15:00:00+00:00,6.88,6.89,6.74,6.775,12813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4547532446431827,5.94597401033494,1.823023803415734,59.66406454955788,14.475387085516871,False,True,True,False,False,15.506649556336729,0.0,0.0,0.0,0.0,0,1.041952707856598,0.854691075514874,False,False,False,False,0.30027177869127886,0.31809736059893523,False,False,False,False,270067.0,180242.0803568232,False,False,False,False,9936.575141562827,False,False,False,False
2025-06-23 16:00:00+00:00,6.78,6.805,6.625,6.68,7662.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4425410348968288,6.001956921753527,1.5321586582463425,53.86390956354134,9.130249490729042,False,True,True,False,False,12.465834505204004,0.0,0.0,0.0,0.0,0,1.0347694633408921,0.8586545729402874,False,False,False,False,0.2648728042358187,0.291485082417377,False,False,False,False,262405.0,181515.9240722213,False,False,False,False,9901.310410685883,False,False,False,False
2025-06-23 17:00:00+00:00,6.68,6.805,6.67,6.78,3921.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43420655606902325,6.0044204848375164,1.7861994581196385,53.45382111691612,8.841727422065205,False,True,True,False,False,14.643948752098368,0.0,0.0,0.0,0.0,0,1.0368559608875518,0.8612260248213615,False,False,False,False,0.27277829849205626,0.28213169045471664,False,False,False,False,266326.0,182830.80897032638,False,False,False,False,9808.592419822535,False,False,False,False
2025-06-23 18:00:00+00:00,6.775,6.935,6.77,6.93,6929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42518292830558324,6.0111268179780435,2.16112435577741,56.85281453069368,8.841727422065205,False,True,True,False,True,17.698814222906563,0.0,0.0,0.0,0.0,0,1.0455054084296904,0.8500559492726594,False,False,False,False,0.3137326008455866,0.2979321456501516,False,False,False,False,273255.0,184232.7344126469,False,False,False,False,9763.947576104356,False,False,False,False
2025-06-23 19:00:00+00:00,6.93,6.95,6.855,6.875,24807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41548704731492475,6.027711698026806,2.039265260972092,57.26135949712453,8.841727422065205,False,True,True,False,True,15.975980474189058,0.0,0.0,0.0,0.0,0,1.049052396878484,0.8513563730955035,False,False,False,False,0.3318541649604563,0.31489315530530393,False,False,False,False,248448.0,185228.31992562913,False,False,False,False,9997.173195079482,False,False,False,False
2025-06-24 14:00:00+00:00,6.925,6.995,6.9,6.92,3032.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4081512151328258,6.029725949913844,2.1812358191716568,58.57578931905135,8.841727422065205,False,True,True,False,True,16.877831389471094,0.0,0.0,0.0,0.0,1,1.049889135254989,0.8473762010347377,False,False,False,False,0.3428282179746772,0.3288606866399906,False,False,False,False,251480.0,186255.47775623953,False,False,False,False,9889.18601376042,False,False,False,False
2025-06-24 15:00:00+00:00,6.92,6.95,6.885,6.91,6370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39785367856730586,6.033535905273052,2.2029810001585166,59.078687785556774,3.9117996391197067,False,True,True,False,True,16.56060010489904,0.0,0.0,0.0,0.0,1,1.0498707055781307,0.8507572958995198,False,False,False,False,0.33193486982322795,0.33039777823160926,False,False,False,False,245110.0,187167.9509693211,False,False,False,False,9834.624990291266,False,False,False,False
2025-06-24 16:00:00+00:00,6.91,7.035,6.89,6.975,8603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38213217608569333,6.103664294887584,2.280194549534657,60.98444124319551,5.990889997650086,False,False,True,False,True,17.868952523646794,0.0,0.0,0.0,0.0,1,1.047514619883041,0.8439327485380116,False,False,False,False,0.34282821824164206,0.33661299823662566,False,False,False,False,253713.0,188199.65715584325,False,False,False,False,9815.530029201478,False,False,False,False
2025-06-24 17:00:00+00:00,6.975,6.98,6.905,6.905,5602.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37454016251040484,6.106044296723998,2.133164299179282,59.55266728196588,5.990889997650086,False,True,True,False,True,15.639014581847658,0.0,0.0,0.0,0.0,1,1.048346055979644,0.8487822609960014,False,False,False,False,0.33561057421761525,0.33611178622712046,False,False,False,False,248111.0,189128.5151844348,False,False,False,False,9750.203982237113,False,False,False,False
2025-06-24 18:00:00+00:00,6.905,6.92,6.88,6.915,6224.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36613700483055966,6.108459046190405,2.202839219113743,58.88272022578463,5.990889997650086,False,True,True,False,True,15.846067680468643,0.0,0.0,0.0,0.0,1,1.0463936208771296,0.8535701341065605,False,False,False,False,0.32038328513685516,0.32824753568198783,False,False,False,False,254335.0,190139.4684373893,False,False,False,False,9695.534153055143,False,False,False,False
2025-06-24 19:00:00+00:00,6.915,6.975,6.88,6.91,20754.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3556016599237514,6.118625736988567,2.2254515436770483,58.22575198116537,5.990889997650086,False,True,True,False,False,15.68468441194662,0.0,0.0,0.0,0.0,1,1.0460763138948885,0.8506119510439165,False,False,False,False,0.33021941474180233,0.32923347521189505,False,False,False,False,233581.0,190812.98055463907,False,False,False,False,9866.983235953514,False,False,False,False
2025-06-25 14:00:00+00:00,6.905,6.92,6.79,6.865,2225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3439773719773135,6.119357507019645,2.1677079765279825,55.89195841124817,10.106759149004638,False,True,True,False,False,14.228974928761875,0.0,0.0,0.0,0.0,1,1.0392296718972895,0.8559201141226818,False,False,False,False,0.30441525047692847,0.31682436284441173,False,False,False,False,231356.0,191441.55449952837,False,False,False,False,9748.502875706172,False,False,False,False
2025-06-25 15:00:00+00:00,6.865,6.87,6.775,6.8,4572.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.33781889172097845,6.120447657235873,2.0115877454402487,51.95064577861048,6.320131981937607,False,True,False,False,False,12.166609193604618,0.0,0.0,0.0,0.0,1,1.0379029401346087,0.8604321643641516,False,False,False,False,0.29297616098349255,0.30490026191395214,False,False,False,False,226784.0,191989.49939100855,False,False,False,False,9668.247017168092,False,False,False,False
2025-06-25 16:00:00+00:00,6.8,6.85,6.77,6.775,8864.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3310355306043582,6.1225012921313535,1.9710836074828775,48.4857552840594,3.1259497866737718,False,True,False,True,False,11.383019459647826,0.0,0.0,0.0,0.0,0,1.03798367057153,0.8690095846645367,False,False,False,False,0.28859643544217206,0.2967483486780621,False,False,False,False,217920.0,192391.52265626422,False,False,False,False,9655.778071165485,False,False,False,False
2025-06-25 17:00:00+00:00,6.78,6.82,6.76,6.78,3271.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32450408456733987,6.1232540144053385,2.02384505104242,46.42252916071482,1.2566918071029036,False,True,False,True,False,11.499517743813588,0.0,0.0,0.0,0.0,0,1.0308620078041861,0.8733593472862718,False,False,False,False,0.2816111444588381,0.28917974656845014,False,False,False,False,221191.0,192838.0261809733,False,False,False,False,9556.789263860594,False,False,False,False
2025-06-25 18:00:00+00:00,6.78,6.8,6.73,6.73,3397.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31691073571969863,6.123846352346986,1.9126952145576595,43.288956518916194,-1.6327504643561994,False,True,False,True,False,9.912821933014317,0.0,0.0,0.0,0.0,0,1.0283085633404105,0.8743807501769285,False,False,False,False,0.27291694715674075,0.28104834686259544,False,False,False,False,217794.0,193224.9405037489,False,False,False,False,9461.288655118567,False,False,False,False
2025-06-25 19:00:00+00:00,6.735,6.745,6.68,6.69,12405.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.30912165598382846,6.173900864759337,1.6695664158439392,39.954686377378565,-4.680481875391877,False,True,False,True,False,8.660078405700173,0.0,0.0,0.0,0.0,0,1.0251060820367752,0.8794200848656295,False,False,False,False,0.25478772668936983,0.26791803677598264,False,False,False,False,205389.0,193413.5305734582,False,False,False,False,9506.927590698124,False,False,False,False
2025-06-26 14:00:00+00:00,6.835,7.005,6.825,6.95,13634.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.30587876653963075,6.1865361672638475,2.4959687178457206,47.173648705631265,-8.88187079205563,False,True,False,True,True,14.573063093310811,0.0,0.0,0.0,0.0,0,1.0242802636142905,0.8654179673950745,False,False,False,False,0.3257409031438355,0.2968294699599091,False,False,False,False,219023.0,193810.57661107898,False,False,False,False,9570.91320944699,False,False,False,False
2025-06-26 15:00:00+00:00,6.95,6.97,6.9,6.905,6613.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.30052698459282234,6.190760374781506,2.376623936736337,50.41810722716636,-6.161677503059266,False,True,False,False,True,13.184904331417172,0.0,0.0,0.0,0.0,0,1.029432132963989,0.868421052631579,False,False,False,False,0.3329126610570576,0.3148710655084833,False,False,False,False,212410.0,194098.9397643956,False,False,False,False,9525.05408992068,False,False,False,False
2025-06-26 16:00:00+00:00,6.905,6.97,6.895,6.965,10624.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2927619793903616,6.19725034745601,2.622436335970701,54.05725368619305,-2.9587840495510065,False,True,True,False,True,14.461363735369922,0.0,0.0,0.0,0.0,0,1.0340277777777778,0.8666666666666666,False,False,False,False,0.33201439627804796,0.32344273089326564,False,False,False,False,223034.0,194547.5453494437,False,False,False,False,9542.092011007182,False,False,False,False
2025-06-26 17:00:00+00:00,6.96,7.01,6.93,6.995,8328.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2899451175156378,6.263127277173886,2.5241767445407706,57.187654049585426,-0.1399841365998995,False,False,True,False,True,15.092520782857761,0.0,0.0,0.0,0.0,0,1.0371915189433436,0.8665276329509906,False,False,False,False,0.34282821837366306,0.3331354746334644,False,False,False,False,231362.0,195118.31208821203,False,False,False,False,9523.268879053581,False,False,False,False
2025-06-26 18:00:00+00:00,6.995,7.01,6.915,6.925,6679.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28355127283140535,6.324837595752741,2.116592171335817,56.62132044415646,-0.1399841365998995,False,False,True,False,True,12.910316736203967,0.0,0.0,0.0,0.0,0,1.035677173536543,0.86387253204018,False,False,False,False,0.34012749115569024,0.33663148289457734,False,False,False,False,224683.0,195576.67934265835,False,False,False,False,9479.171687130269,False,False,False,False
2025-06-26 19:00:00+00:00,6.925,6.935,6.865,6.88,17410.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2764168578058599,6.326885231066615,2.0010167734482494,54.705205958696034,-0.1399841365998995,False,True,True,False,True,11.535361284197872,0.0,0.0,0.0,0.0,0,1.0296961325966851,0.8705110497237569,False,False,False,False,0.31780209864816894,0.3272167907713731,False,False,False,False,207273.0,195758.01764742332,False,False,False,False,9602.130265624372,False,False,False,False
2025-06-27 14:00:00+00:00,6.84,6.86,6.77,6.855,8486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2679629025016388,6.3266931366831285,1.9715671773395609,52.58975410725986,-0.1399841365998995,False,True,True,False,False,10.774842177371461,0.0,0.0,0.0,0.0,0,1.0247848537005162,0.8750430292598967,False,False,False,False,0.2879196624881803,0.3075682266297767,False,False,False,False,198787.0,195804.9786141299,False,False,False,False,9584.825920420893,False,False,False,False
2025-06-27 15:00:00+00:00,6.855,6.885,6.845,6.855,6149.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.26048625700807276,6.327951693112534,2.023324811608516,51.17945287296907,-0.1399841365998995,False,True,False,False,False,10.774842177371461,0.0,0.0,0.0,0.0,0,1.034911856204632,0.8703767715174558,False,False,False,False,0.30543376258672783,0.30650099460825225,False,False,False,False,198787.0,195851.21150383333,False,False,False,False,9531.557301499639,False,False,False,False
2025-06-27 16:00:00+00:00,6.855,6.89,6.825,6.84,10720.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.2535557404467489,6.3300399106441825,2.01123464393786,49.65619488156229,6.159402906780187,False,True,False,False,False,10.306463028657067,0.0,0.0,0.0,0.0,0,1.0339873861247373,0.8819201121233358,False,False,False,False,0.3027952737296012,0.3046481341689267,False,False,False,False,188067.0,195730.52605416148,False,False,False,False,9549.982769693443,False,False,False,False
