date,Open,High,Low,Close,Volume,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_524,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_439,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_276,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_794,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_632,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_236,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_78,aVWAP_OB_bull_797,aVWAP_OB_bull_78,aVWAP_OB_bear_691,aVWAP_OB_bear_629,aVWAP_OB_bear_524,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,26.765,26.795,26.63,26.675,6152.0,,,,,,,26.049220236008146,26.062259366947778,26.51035070566133,26.65331421981159,26.731593907113737,26.609311193321613,26.130298783156615,26.08556753008785,26.37407147505302,,,,,,,,,26.028898865899095,26.005382845640106,26.261074194123346,26.595704324991765,26.663330635332517,26.258293618077275,26.040062716561902,26.141238938862383,26.21080570003681,26.452356001267265,26.415469164973565,26.288369028472353,26.028039775406626,,26.028039775406626,,,26.51035070566133,26.08556753008785,26.356220824129075,26.260694293049614,"rgba(38, 166, 154, 1.0)",0.5376672335694708,26.28908562961796,0.7177569066651636,65.9256100459047,9.383471621972674,True,False,True,False,True,2.638334956732926,0.0,0.0,0.0,0.0,0,0.9933020763563293,0.9504353650368387,False,False,False,False,0.02899014024571009,0.015298947516701428,False,False,False,False,860062.0,663353.5914985184,False,False,False,False,20759.067358106375,False,False,False,False
2025-07-01 18:00:00+00:00,26.685,26.705,26.59,26.635,9283.0,,,,,,,26.060578428061277,26.068512921315097,26.511114826039034,26.653273598505145,26.73129644474699,26.609407928066002,26.13122560314497,26.08642488393902,26.374439445620535,,,,,,,,,26.045058665427632,26.01270527386953,26.263984527754083,26.595934276807903,26.663268942811673,26.25912520637568,26.041008286102656,26.141989988671554,26.21142683928159,26.452596893800166,26.41571491587923,26.28871457603838,26.028581063156448,,26.028581063156448,,,26.511114826039034,26.08642488393902,26.35847489771534,26.263085342767422,"rgba(38, 166, 154, 1.0)",0.5184097304727631,26.291852206486237,0.6619239056350887,64.82682292368739,9.383471621972674,True,False,True,False,True,2.1869108521630984,0.0,0.0,0.0,0.0,0,0.9912531539108492,0.9520605550883097,False,False,False,False,0.011856829375375072,0.013577888446038251,False,False,False,False,850779.0,666259.411785363,False,False,False,False,20581.143833174494,False,False,False,False
2025-07-01 19:00:00+00:00,26.625,26.69,26.555,26.585,18222.0,,,,,,,26.08045099327495,26.079715351803895,26.512217722421354,26.652930625703537,26.73049926296537,26.609411214204602,26.13291740711868,26.087999905460492,26.37506965527449,,,,,,,,,26.07279251440436,26.025866251180492,26.269079544921947,26.59606632687146,26.66294830050218,26.260606446343193,26.042753548696755,26.143360153703007,26.212547226985986,26.452985660023714,26.416125354102295,26.289327339389384,26.029583353121282,,26.029583353121282,,,26.512217722421354,26.087999905460492,26.362356904247488,26.267234001557387,"rgba(38, 166, 154, 0.75)",0.49568741058171306,26.296641920937724,0.5817337154556239,63.236477196208185,9.383471621972674,True,False,True,False,False,1.6186769800713456,0.0,0.0,0.0,0.0,0,0.9888832743810003,0.951153781371063,False,False,False,False,0.005269496467037472,0.009423692456537862,False,False,False,False,832557.0,668837.6689669853,False,False,False,False,20544.567959791944,False,False,False,False
2025-07-02 14:00:00+00:00,26.6,26.895,26.585,26.815,20191.0,,,,,,,26.10682939583457,26.095072609824857,26.515303592312705,26.653906262193882,26.730748692704207,26.610362232255966,26.135382638030247,26.090249026360038,26.376222168091775,,,,,,,,,26.108503434472482,26.043482289352593,26.27704105055844,26.597805569379553,26.663624448500293,26.26295487726719,26.045199954481458,26.14537022656553,26.214262631761613,26.453837238411825,26.416940103619986,26.290330464046978,26.030985426291366,,26.030985426291366,,,26.515303592312705,26.090249026360038,26.368230735289806,26.273102901131487,"rgba(38, 166, 154, 0.75)",0.4824818252658922,26.303631783362068,1.0598704238364256,64.51105237265618,9.383471621972674,True,False,True,False,False,4.06969793056313,0.0,0.0,0.0,0.0,0,0.9946317731924171,0.9402784767656436,False,False,False,False,0.0362433915291941,0.02283354199286598,False,False,False,False,852748.0,671688.9919287375,False,False,False,False,20539.08628599672,False,False,False,False
2025-07-02 15:00:00+00:00,26.815,26.835,26.5,26.645,27639.0,,,,,,,26.13454618957322,26.111886855642624,26.517681833120644,26.65397802583622,26.73005538523067,26.610774110204517,26.13816862103131,26.0928283337117,26.377365699491126,,,,,,,,,26.144881248995663,26.062960661307038,26.285275967609923,26.59866990429252,26.66359187181804,26.26546938784239,26.048037432029652,26.147638076431793,26.216149201914167,26.454604609208207,26.417714648092183,26.291394540848266,26.032622734715616,,26.032622734715616,,,26.517681833120644,26.0928283337117,26.374142783760224,26.279154637315802,"rgba(38, 166, 154, 0.75)",0.4664307930281622,26.310774302830605,0.7165601031602866,62.51616293384953,9.383471621972674,True,False,True,False,False,2.1267484079160432,0.0,0.0,0.0,0.0,0,0.988837054315228,0.9436854381872711,False,False,False,False,0.017127409213768603,0.01998047560331729,False,False,False,False,825109.0,674067.5967050361,False,False,False,False,20649.162467609174,False,False,False,False
2025-07-02 16:00:00+00:00,26.65,27.015,26.645,26.995,30322.0,,,,,,,26.17364860638554,26.136332923506238,26.52418784356975,26.656924715849343,26.731703454074697,26.613247910899965,26.142494466637327,26.096743238839753,26.379599993845446,,,,,,,,,26.194825791093233,26.090498958718854,26.299097863115986,26.602969836769233,26.66575375685886,26.26974408073491,26.052253879348857,26.151185728851136,26.219240541940266,26.45635497312244,26.41934257574157,26.29326317133447,26.035049896565074,,26.035049896565074,,,26.52418784356975,26.096743238839753,26.383875905956454,26.28842931186114,"rgba(38, 166, 154, 0.75)",0.45394113004853986,26.32208707118635,1.48237928724744,64.33337433989215,9.383471621972674,True,False,True,False,False,5.704024799943571,0.0,0.0,0.0,0.0,0,1.0087512622012786,0.9365533490407272,False,False,False,False,0.060012043927818455,0.03999625976556787,False,False,False,False,855431.0,676879.4324150356,False,False,False,False,20799.12894097957,False,False,False,False
2025-07-02 17:00:00+00:00,26.99,27.095,26.93,26.945,30463.0,,,,,,,26.214256690447307,26.16261668640919,26.532331845531036,26.661138851936045,26.73443441857107,26.616631740424243,26.147397737736313,26.101156322411,26.382287210189766,,,,,,,,,26.245312332177992,26.119786644477642,26.31473316955361,26.608722261091827,26.668903602676806,26.2747025049495,26.056976121236332,26.155220759365893,26.22280291418995,26.45852646002464,26.421332909252467,26.29545970476786,26.037773988418117,,26.037773988418117,,,26.532331845531036,26.101156322411,26.394694611517327,26.29848102862943,"rgba(38, 166, 154, 0.75)",0.45509874188472627,26.334499795110936,1.3414675733023669,64.7452058358926,9.720069536311883,True,False,True,False,False,5.130623393196917,0.0,0.0,0.0,0.0,0,1.020829805249788,0.9315834038950045,False,False,False,False,0.10844708450477152,0.0742216721351697,False,False,False,False,824968.0,679175.3791992984,False,False,False,False,20948.956399258957,False,False,False,False
2025-07-02 18:00:00+00:00,26.945,26.945,26.855,26.87,22018.0,,,,,,,26.237708808504134,26.1784513486952,26.536795174285935,26.6632127621833,26.73561422277945,26.618394917358884,26.150490115513136,26.103963138450126,26.383897602523902,,,,,,,,,26.2735990045508,26.137495786411247,26.323991192389638,26.611711812799673,26.67044517013997,26.27774893764637,26.05999710060522,26.157766626465836,26.225024337802502,26.45979174596748,26.42251140115827,26.296811363549388,26.03952749154141,,26.03952749154141,,,26.536795174285935,26.103963138450126,26.400947565588226,26.304340151617527,"rgba(38, 166, 154, 0.75)",0.453991526690204,26.341714902353715,1.1636452809983362,63.791165677456085,9.720069536311883,True,False,True,False,False,4.268578637040356,0.0,0.0,0.0,0.0,0,1.0108677194769906,0.937850229240958,False,False,False,False,0.07854433856649363,0.07638300535083167,False,False,False,False,802950.0,681094.3655683015,False,False,False,False,20965.53071865029,False,False,False,False
2025-07-02 19:00:00+00:00,26.875,27.055,26.86,27.0,56727.0,,,,,,,26.297949491281173,26.220577236883614,26.55034109021329,26.67024991876027,26.74013812193893,26.624169374757948,26.159206776482073,26.111845261352723,26.388661886670718,,,,,,,,,26.344496345259582,26.184146684109805,26.34977662749094,26.621305780940613,26.675760699745354,26.286489140248616,26.06843629114083,26.164967783074715,26.231374609137568,26.463630068484616,26.4260462003472,26.300741177738264,26.044442772216435,,26.044442772216435,,,26.55034109021329,26.111845261352723,26.418126573148967,26.32012416768727,"rgba(38, 166, 154, 0.75)",0.45689372273436807,26.36133312023536,1.3978455995026902,64.41027617195196,9.999399863118121,True,False,True,False,False,5.589307543373657,0.0,0.0,0.0,0.0,0,1.0101557210561947,0.9328029790115101,False,False,False,False,0.09380711259686517,0.08509505897384842,False,False,False,False,859677.0,683863.0885827465,False,False,False,False,21519.97210285726,False,False,False,False
2025-07-03 14:00:00+00:00,27.135,27.2,26.87,26.925,48785.0,,,,,,26.99833333333333,26.34412695023288,26.25454775901411,26.5620289110253,26.676563114871247,26.74432460698413,26.629356159983743,26.166797636895147,26.11871692123574,26.39288241062239,,,,,,,,,26.39701719880548,26.221508220709694,26.371247060297797,26.629754238554526,26.680582877929222,26.294117232898028,26.075780601599025,26.171260977998358,26.23694368502066,26.467056131013315,26.429196723026365,26.304217259202886,26.048749005888876,,26.048749005888876,,,26.5620289110253,26.11871692123574,26.4887677804198,26.33287932407263,"rgba(38, 166, 154, 0.75)",0.4598281112460258,26.42124440656003,1.0955302234021973,63.50451748875028,9.999399863118121,True,False,True,False,False,4.713068380308982,0.0,0.0,0.0,0.0,0,1.0110924369747896,0.928403361344538,False,False,False,False,0.11444918230193132,0.09977212063788987,False,False,False,False,810892.0,685832.5290698357,False,False,False,False,21942.685713665673,False,False,False,False
2025-07-03 15:00:00+00:00,26.92,27.055,26.87,26.87,83864.0,,,,,,26.95618500704868,26.40393953850281,26.301837894466843,26.577895191470237,26.684731518294146,26.74940487084355,26.636392566649995,26.178509830035438,26.129407293353776,26.399218728066888,,,,,,,,,26.461887420252616,26.27343249560589,26.401422789309354,26.640952728357274,26.68687365101349,26.305649286877948,26.087245352186862,26.18100568412364,26.245508629689187,26.472117911492074,26.43390733468992,26.309546336442047,26.055548102113132,,26.055548102113132,,,26.577895191470237,26.129407293353776,26.501752243873238,26.350392132473342,"rgba(38, 166, 154, 0.75)",0.4614143747494444,26.440400521901193,0.9310491861725976,61.92686402538179,9.999399863118121,True,False,True,False,False,4.069742665122046,0.0,0.0,0.0,0.0,0,1.009228187919463,0.9357382550335573,False,False,False,False,0.09513627037706808,0.09745419550747897,False,False,False,False,727028.0,686471.2185416211,False,False,False,False,22902.706090197986,False,False,False,False
2025-07-03 16:00:00+00:00,26.875,27.055,26.81,27.02,36072.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.357647499823045,"rgba(38, 166, 154, 0.75)",0.4637438229599708,26.449269999353838,1.2307010301578194,62.61851478012909,9.999399863118121,True,False,True,False,False,5.627820740264319,0.0,0.0,0.0,0.0,0,1.0097791266228289,0.9414938458944532,False,False,False,False,0.08716618351150683,0.09231018950949291,False,False,False,False,763100.0,687659.2616650068,False,False,False,False,23106.88118957476,False,False,False,False
2025-07-03 17:00:00+00:00,27.02,27.12,27.015,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.357647499823045,"rgba(38, 166, 154, 1.0)",0.46859693777305594,26.449269999353838,1.4313580533277004,64.12211300589455,10.53649653950243,True,False,True,False,True,6.649192847814437,0.0,0.0,0.0,0.0,0,1.0079365079365075,0.9398851739277273,False,False,False,False,0.12313351195351434,0.10772185073150362,False,False,False,False,763100.0,688828.8855151617,False,False,False,False,22748.63496958135,False,False,False,False
2025-07-03 18:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.357647499823045,"rgba(38, 166, 154, 1.0)",0.4725985954619708,26.449269999353838,1.4192382438007805,65.12451182307151,11.667451780152412,True,False,True,False,True,6.649192847814458,0.0,0.0,0.0,0.0,0,1.013059701492537,0.9374151967435551,False,False,False,False,0.13720176351592567,0.12246180712371464,False,False,False,False,763100.0,689980.3756622134,False,False,False,False,22395.942954549082,False,False,False,False
2025-07-03 19:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.357647499823045,"rgba(38, 166, 154, 1.0)",0.4769571155673066,26.449269999353838,1.4062689888762374,65.7927777011895,12.489449583198088,True,False,True,False,True,6.649192847814458,0.0,0.0,0.0,0.0,0,1.0150119413169563,0.9365404298874107,False,False,False,False,0.13720176351592567,0.12983178531982015,False,False,False,False,763100.0,691114.0132488457,False,False,False,False,22048.719032773126,False,False,False,False
2025-07-04 14:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.357647499823045,"rgba(38, 166, 154, 1.0)",0.4808326112070549,26.449269999353838,1.3949345052998807,66.23828828660149,13.120930666742261,True,False,True,False,True,6.649192847814437,0.0,0.0,0.0,0.0,0,1.0114706385892822,0.937681903783599,False,False,False,False,0.13720176351592567,0.1335167744178729,False,False,False,False,763100.0,692230.075058941,False,False,False,False,21706.87842761385,False,False,False,False
2025-07-04 15:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.357647499823045,"rgba(38, 166, 154, 1.0)",0.48500487598572073,26.449269999353838,1.3829345514990457,66.53529534354281,13.631952441588417,True,False,True,False,True,6.649192847814437,0.0,0.0,0.0,0.0,0,1.0132552935100703,0.9375107591668104,False,False,False,False,0.13720176351592567,0.1353592689668993,False,False,False,False,763100.0,693328.8335851589,False,False,False,False,21370.33767679813,False,False,False,False
2025-07-04 16:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.357647499823045,"rgba(38, 166, 154, 1.0)",0.4890127764135514,26.449269999353838,1.371600156473081,66.73330004817036,14.063259811290479,True,False,True,False,True,6.649192847814437,0.0,0.0,0.0,0.0,0,1.0098366414895483,0.9499385209906904,False,False,False,False,0.13720176351592567,0.13628051624141246,False,False,False,False,763100.0,694410.5570954665,False,False,False,False,21039.01461204157,False,False,False,False
2025-07-04 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.357647499823045,"rgba(38, 166, 154, 1.0)",0.494044486817887,26.449269999353838,1.357630777273313,66.86530318458873,14.438177949189893,True,False,True,False,True,6.649192847814458,0.0,0.0,0.0,0.0,0,1.0245563721096969,0.9428212941387347,False,False,False,False,0.13720176351592567,0.13674113987866907,False,False,False,False,763100.0,695475.5096986375,False,False,False,False,20712.828338986663,False,False,False,False
