date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_781,aVWAP_peak_736,aVWAP_peak_689,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_498,aVWAP_peak_460,aVWAP_peak_425,aVWAP_peak_370,aVWAP_peak_321,aVWAP_peak_320,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_723,aVWAP_valley_720,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_568,aVWAP_valley_522,aVWAP_OB_bear_689,aVWAP_OB_bear_425,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,64.535,64.96,64.5,64.955,2178.0,,,,,,,,,,64.74885192433138,63.62756585607006,64.43005670370387,64.88308059512356,65.14405790420288,65.67079769714668,65.70160207648334,,,,,,,,,,,,63.33055219077367,,64.88308059512356,65.67079769714668,64.88657325100883,63.33055219077367,"rgba(38, 166, 154, 1.0)",0.8889363367584809,65.0295135685789,-0.08382329026015833,66.56105977547516,11.682434272111088,True,False,True,False,True,3.4198674341791957,0.0,0.0,0.0,0.0,0,0.9330015313935678,0.9947358346094951,False,False,False,False,-0.012764714400337074,-0.03171317313712495,False,False,False,False,-109945.0,-139063.05627119736,False,False,False,False,6348.17024572208,False,False,False,False
2025-05-30 16:00:00+00:00,64.95,64.96,64.69,64.83,2017.0,,,,,,,,,,64.76940080300253,63.634640869701734,64.43110941864587,64.88295824704544,65.14348085107278,65.66967027000184,65.7004382333053,,,,,,,,,,,,63.34594685916402,,64.88295824704544,65.66967027000184,64.89024267039652,63.34594685916402,"rgba(38, 166, 154, 1.0)",0.8899401488118429,65.03229217286301,-0.22730986250377708,65.6720863769923,11.682434272111088,True,False,True,False,True,2.4511106545455483,0.0,0.0,0.0,0.0,0,0.9530266343825661,0.9814043583535113,False,False,False,False,-0.0011498320198073148,-0.01643150257846613,False,False,False,False,-111962.0,-138642.88485614004,False,False,False,False,6281.020319431815,False,False,False,False
2025-05-30 17:00:00+00:00,64.795,64.815,64.56,64.565,1618.0,,,,,,,,,,64.74794619706137,63.63940830802766,64.43156741149086,64.88254787594119,65.14275732441654,65.66857539799874,65.69931498856556,,,,,,,,,,,,63.35659544217204,,64.88254787594119,65.66857539799874,64.88744535764313,63.35659544217204,"rgba(38, 166, 154, 0.75)",0.8912665196268658,65.03200711398185,-0.5239814395556626,61.98497192815245,11.682434272111088,True,False,True,False,False,0.43519456494919595,0.0,0.0,0.0,0.0,0,0.9493141356163047,0.977040568148653,False,False,False,False,-0.01696156216331741,-0.01669653237089177,False,False,False,False,-113580.0,-138254.3129979053,False,False,False,False,6208.725430758453,False,False,False,False
2025-05-30 18:00:00+00:00,64.56,64.715,64.55,64.64,1167.0,,,,,,,,,,64.73530029741917,63.642779581623806,64.43187868624477,64.88223817936682,65.1422245380007,65.66777816443707,65.69849735884068,,,,,,,,,,,,63.36409977113251,,64.88223817936682,65.66777816443707,64.885813829419,63.36409977113251,"rgba(38, 166, 154, 0.75)",0.8939638574221873,65.0319004039767,-0.4383850652606701,60.19586406016039,15.753770823038337,True,False,True,False,False,0.9915030690901148,0.0,0.0,0.0,0.0,0,0.9473067915690863,0.9770686963309917,False,False,False,False,-0.023288186591351127,-0.01999235948112145,False,False,False,False,-112413.0,-137853.67248630986,False,False,False,False,6130.559145010259,False,False,False,False
2025-05-30 19:00:00+00:00,64.61,64.865,64.52,64.84,4053.0,,,,,,,,,,64.73708275766786,63.65555261117661,64.4335162262317,64.88163004804683,65.14077012354086,65.66530387456581,65.69595128985229,,,,,,,,,,,,63.391622859340025,,64.88163004804683,65.66530387456581,64.88711527586885,63.391622859340025,"rgba(38, 166, 154, 0.75)",0.8993305969004409,65.03453929454561,-0.21631566324562906,60.6966543126553,15.753770823038337,True,False,True,False,False,2.464078662900647,0.0,0.0,0.0,0.0,0,0.9441678867740355,0.977452415812592,False,False,False,False,-0.008974834290322972,-0.01448359688572221,False,False,False,False,-108360.0,-137396.40624621202,False,False,False,False,6098.3489257077745,False,False,False,False
2025-06-02 14:00:00+00:00,64.02,64.33,63.845,64.18,3333.0,,,,,,,,,,64.62128221685664,63.659934317178966,64.43215206743933,64.8789241598658,65.13772627355496,65.6619125065391,65.69250663018185,,,,,,,,,,,,63.40336986095415,,64.8789241598658,65.6619125065391,64.8692054530881,63.40336986095415,"rgba(38, 166, 154, 0.5)",0.8991987173768178,65.02685746869702,-0.9417912329407009,54.798418986795845,10.337884511831746,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326793614156562,0.9725908828620892,False,False,False,False,-0.08035530053330595,-0.047419448709514075,False,False,False,False,-111693.0,-136997.9038237901,False,False,False,False,6055.475298952615,False,False,False,False
2025-06-02 15:00:00+00:00,64.115,64.135,63.475,63.7,3045.0,,,,,,,,,,64.49698211374316,63.66087822886891,64.42954412424119,64.87534430011954,65.1340164064393,65.6581308946073,65.68867927429277,,,,,,,,,,,,63.408705409202994,,64.87534430011954,65.6581308946073,64.84908219175888,63.408705409202994,"rgba(239, 83, 80, 1.0)",0.8994665436033973,65.01701755785727,-1.4642207286344422,48.0184690571752,4.156927961917972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92461303267724,0.9787884578635582,False,False,False,False,-0.09424304590532763,-0.07083124730742085,False,False,False,False,-114738.0,-136652.78903582436,False,False,False,False,6008.801263309939,False,False,False,False
2025-06-02 16:00:00+00:00,63.7,63.9,63.495,63.63,1585.0,,,,,,,,,,64.43892062926155,63.660940987896645,64.4280003721847,64.87333065559446,65.1319593388324,65.65606970645223,65.68659471881712,,,,,,,,,,,,63.410707472215755,,64.87333065559446,65.65606970645223,64.83940234414844,63.410707472215755,"rgba(239, 83, 80, 1.0)",0.9001588948817945,65.01199446968666,-1.5352783575705613,43.13592828242675,-0.0995413285329505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364206464061738,0.9818620356970575,False,False,False,False,-0.10817509019953965,-0.08950316875348024,False,False,False,False,-116323.0,-136337.59850813716,False,False,False,False,5940.21519721211,False,False,False,False
2025-06-02 17:00:00+00:00,63.63,63.725,63.41,63.58,1344.0,,,,,,,,,,64.38991128116722,63.660605829520435,64.4265173311651,64.87148169129401,65.13009619852569,65.65423428682497,65.68473987347956,,,,,,,,,,,,63.41172709919166,,64.87148169129401,65.65423428682497,64.83108378456814,63.41172709919166,"rgba(239, 83, 80, 1.0)",0.8980266554354877,65.0075205603948,-1.58961936347261,39.60572382290066,-3.1466208077176248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372045914922342,0.9823478344747757,False,False,False,False,-0.12507972268792167,-0.10729144572070096,False,False,False,False,-117667.0,-136048.13186460015,False,False,False,False,5868.9560468677355,False,False,False,False
2025-06-02 18:00:00+00:00,63.575,63.735,63.405,63.62,2607.0,,,,,,,,,,64.31056081849185,63.66007127915159,64.42370544673558,64.86795134724176,65.12652952548612,65.65070884134212,65.68117670536223,,,,,,,,,,,63.58666666666666,63.413850595049624,,64.86795134724176,65.65070884134212,64.8172434234016,63.50025863085814,"rgba(239, 83, 80, 1.0)",0.8918654758570919,64.84916479362066,-1.378195284932878,37.741961704569256,-4.804712941572653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386792452830183,0.9792067770504431,False,False,False,False,-0.12475399263036284,-0.11602271917553189,False,False,False,False,-115060.0,-135722.73447135053,False,False,False,False,5818.383084900794,False,False,False,False
2025-06-02 19:00:00+00:00,63.64,63.9,63.445,63.89,5861.0,,,,,,,,,,64.20778099903879,63.661429584331636,64.41863494778742,64.8610569946685,65.11938921786059,65.64343138053378,65.67381232284676,,,,,,,,,,,63.69625472366557,63.42264740541985,,64.8610569946685,65.64343138053378,64.79793363529537,63.55945106454271,"rgba(239, 83, 80, 1.0)",0.879328997864424,64.84331553211517,-1.084139763877266,39.62092664984763,-4.804712941572653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390138822403056,0.9758736237434182,False,False,False,False,-0.11142090785995723,-0.11372181351774456,False,False,False,False,-109199.0,-135311.51378187223,False,False,False,False,5819.043812266673,False,False,False,False
2025-06-03 14:00:00+00:00,64.51,64.6,63.99,64.17,3798.0,,,,,,,,,,64.21258023800938,63.667501129836715,64.41783854592813,64.85864876703774,65.11649831297684,65.63999992308956,65.67031979171186,,,,,,,,,,,63.86874653513778,63.43670493381038,,64.85864876703774,65.63999992308956,64.79762667265575,63.65272573447408,"rgba(239, 83, 80, 0.75)",0.8710544247115526,64.85150527220149,-0.7823911490113489,43.5545781634157,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9492443684060444,0.9659728162722178,False,False,False,False,-0.031117917724492645,-0.0724198656211186,False,False,False,False,-105401.0,-134847.78488602926,False,False,False,False,5787.709799673391,False,False,False,False
2025-06-03 15:00:00+00:00,64.17,64.33,63.76,63.83,3483.0,,,,,,,,,,64.19150118891025,63.670351252955484,64.41588323452868,64.85544314322745,65.11300957866827,65.63623550027053,65.66650207035862,,,,,,,,,,,63.891876627087434,63.444905731986616,,64.85544314322745,65.63623550027053,64.7927037098456,63.668391179537025,"rgba(239, 83, 80, 0.75)",0.8629166287115272,64.84938398330812,-1.1813238375417805,43.39141554593073,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424766222725979,0.9723245489751585,False,False,False,False,-0.06326210650443882,-0.06784098606277872,False,False,False,False,-108884.0,-134445.24558547066,False,False,False,False,5751.977864794733,False,False,False,False
2025-06-03 16:00:00+00:00,63.85,63.92,63.65,63.7,2549.0,,,,,,,,,,64.16516167233036,63.67093595310736,64.41376785795964,64.85253918131808,65.10998701152994,65.63313374892694,65.66336283624301,,,,,,,,,,,63.87304122490619,63.44835391508976,,64.85253918131808,65.63313374892694,64.78698403734505,63.66069756999798,"rgba(239, 83, 80, 0.75)",0.8531231863980291,64.84463063131695,-1.3416944347154451,42.34471699859459,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490567844489126,0.9777841616393759,False,False,False,False,-0.09683213357881414,-0.08233655982079643,False,False,False,False,-111433.0,-134088.46658414553,False,False,False,False,5702.319293247528,False,False,False,False
2025-06-03 17:00:00+00:00,63.71,63.88,63.64,63.84,2226.0,,,,,,,,,,64.1461459438313,63.67161654575654,64.41201544198293,64.850084806135,65.10741671981975,65.63047657359115,65.66067282494635,,,,,,,,,,,63.863673179367254,63.451590355940034,,64.850084806135,65.63047657359115,64.78263269372329,63.65763176765364,"rgba(239, 83, 80, 0.75)",0.8391490112380601,64.84117007378549,-1.19307782095624,43.10782342116779,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944188722669735,0.982355197545071,False,False,False,False,-0.10007031818842005,-0.09120343900460824,False,False,False,False,-109207.0,-133702.7074122983,False,False,False,False,5648.422870096403,False,False,False,False
2025-06-03 18:00:00+00:00,63.855,63.905,63.77,63.84,2363.0,,,,,,,,,,64.13056074566103,63.672650862955464,64.41031867175009,64.84761770021333,65.1048054507743,65.6277430237965,65.65790417743604,,,,,,,,,,,63.861056931882736,63.455478319690954,,64.84761770021333,65.6277430237965,64.77880009036953,63.65826762578685,"rgba(239, 83, 80, 0.75)",0.8250878085941145,64.8383128751125,-1.209947431914612,43.61656103621658,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493890118348883,0.9795054363513905,False,False,False,False,-0.09003844817670562,-0.09062094359065692,False,False,False,False,-109207.0,-133322.9290028053,False,False,False,False,5597.486081412738,False,False,False,False
2025-06-03 19:00:00+00:00,63.84,63.915,63.68,63.81,4869.0,,,,,,,,,,64.09948941578222,63.67427932166777,64.40663179917185,64.84238862700525,65.09930382825527,65.6220218326946,65.65211135068017,,,,,,,,,,,63.850638600662926,63.462503928376414,,64.84238862700525,65.6220218326946,64.77088945360816,63.65657126451967,"rgba(239, 83, 80, 0.75)",0.8091330696016977,64.83201995777097,-1.263104915825604,43.66551547216127,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530525502318389,0.9767194744976816,False,False,False,False,-0.09521380431270846,-0.09291737395168269,False,False,False,False,-114076.0,-133024.52700276178,False,False,False,False,5586.191723561377,False,False,False,False
2025-06-04 14:00:00+00:00,64.69,65.25,64.56,65.21,10543.0,,,,,,,,,,64.25354968697314,63.70972622529292,64.41440018272287,64.84414793239002,65.09846464335754,65.61787533471941,65.64777907970196,,,,,,,,,,,64.16887155452275,63.52750371976278,,64.84414793239002,65.61787533471941,64.79799186930826,63.848187637142765,"rgba(38, 166, 154, 0.5)",0.8080716284807296,64.86567635461233,0.4261053516196702,53.18224584415273,-2.7867646138699484,False,True,True,False,True,5.63639982875803,0.0,0.0,0.0,0.0,0,0.9558293838862555,0.9628436018957348,False,False,False,False,0.047177820638907575,-0.022869776656387557,False,False,False,False,-103533.0,-132567.29402597478,False,False,False,False,5663.041464281356,False,False,False,False
2025-06-04 15:00:00+00:00,65.205,65.33,64.925,65.245,3421.0,,,,,,,,,,64.30123869644648,63.72219562403787,64.4175471638894,64.84526479304566,65.09866453003353,65.61689093071607,65.64673352399431,,,,,,,,,,,64.25068979705976,63.54959079241913,,64.84526479304566,65.61689093071607,64.80693360888048,63.900140294739444,"rgba(38, 166, 154, 0.5)",0.8077123852560628,64.87598370384778,0.4568659623007246,59.656669694086716,3.0374920183689085,False,False,True,False,True,5.856179508001748,0.0,0.0,0.0,0.0,0,0.9562588568729328,0.963911195087388,False,False,False,False,0.07583013616879283,0.026480179756202638,False,False,False,False,-100112.0,-132064.1111728589,False,False,False,False,5628.2811315018,False,False,False,False
2025-06-04 16:00:00+00:00,65.285,65.67,65.185,65.575,5992.0,,,,,,,,,,64.39975138121547,63.748107960772934,64.42525115092039,64.84907143832154,65.10059505697427,65.6163571272164,65.64608862893012,,,,,,,,,,,64.40465637575453,63.59402349957864,,64.84907143832154,65.6163571272164,64.82646039205017,63.99933993766658,"rgba(38, 166, 154, 1.0)",0.8171257139701179,64.89770026088192,0.8288807065284112,65.15584094931096,7.835406235774549,True,False,True,False,True,7.9016241802289215,0.0,0.0,0.0,0.0,0,0.9724622542968372,0.9548001139492928,False,False,False,False,0.11466905226182833,0.07057461600901549,False,False,False,False,-94120.0,-131475.83037948122,False,False,False,False,5633.920183726577,False,False,False,False
2025-06-04 17:00:00+00:00,65.56,65.61,65.405,65.53,2797.0,,,,,,,,,,64.441739083616,63.76020578388247,64.42893876574098,64.85094024494656,65.10158063970287,65.6161773386123,65.64585700309506,,,,,,,,,,,64.46614306361242,63.61447840288722,,64.85094024494656,65.6161773386123,64.83506269422803,64.04031073324983,"rgba(38, 166, 154, 1.0)",0.8398982563857532,64.90711750562498,0.7416166061058457,68.32732592625652,10.533755599363111,True,False,True,False,True,7.561775267318396,0.0,0.0,0.0,0.0,0,0.9748098859315582,0.9530418250950572,False,False,False,False,0.12507970965818982,0.09782716283360265,False,False,False,False,-96917.0,-130940.03455964431,False,False,False,False,5589.936925064149,False,False,False,False
2025-06-04 18:00:00+00:00,65.495,65.55,65.215,65.295,2760.0,,,,,,,,,,64.47439235840731,63.77089731712636,64.4320151839624,64.85232762680435,65.10217008142138,65.61571807392093,65.6453478562657,,,,,,,,,,,64.51211060842141,63.632559129576464,,64.85232762680435,65.61571807392093,64.84183835684406,64.07233486899894,"rgba(38, 166, 154, 1.0)",0.8552176478674748,64.9145146743725,0.4448988237979674,67.8850012691313,10.533755599363111,True,False,True,False,True,5.796769553402843,0.0,0.0,0.0,0.0,0,0.9715180860153796,0.9541441184847624,False,False,False,False,0.10882405697686572,0.10332560990523418,False,False,False,False,-99677.0,-130455.33634941725,False,False,False,False,5546.061933977883,False,False,False,False
2025-06-04 19:00:00+00:00,65.295,65.465,65.225,65.465,3044.0,,,,,,,,,,64.50899945065922,63.78275646642065,64.43550030916036,64.85394506379487,65.10289854465458,65.6152743160712,65.64484904217069,,,,,,,,,,,64.55929465665122,63.65242828090197,,64.85394506379487,65.6152743160712,64.84917474184736,64.1058614687766,"rgba(38, 166, 154, 1.0)",0.872195231884053,64.9224726593595,0.6220251164049312,68.43871057722046,10.84503782029745,True,False,True,False,True,6.8718687877818425,0.0,0.0,0.0,0.0,0,0.9688069872348587,0.9682311162299646,False,False,False,False,0.10395889571265389,0.10364225280894404,False,False,False,False,-96633.0,-129930.95904167434,False,False,False,False,5507.270276086753,False,False,False,False
2025-06-05 14:00:00+00:00,65.845,65.97,65.445,65.475,3680.0,,,,,,,,,65.63,64.55824126241407,63.799019786101816,64.44075812977498,64.85678345014664,65.10453471864906,65.61530847737282,65.64481472736493,,,,,,,,,,,64.62497224676213,63.67916813027726,,64.85678345014664,65.61530847737282,64.95618256897804,64.1520701885197,"rgba(38, 166, 154, 1.0)",0.8887096983417506,64.8917586052489,0.6562788679355842,68.85941148128732,11.677939713934165,True,False,True,False,True,6.935338842730015,0.0,0.0,0.0,0.0,0,0.9639613803651651,0.9584169773444223,False,False,False,False,0.1512299043759525,0.12743607859244827,False,False,False,False,-92953.0,-129357.65735110575,False,False,False,False,5478.940504364477,False,False,False,False
2025-06-05 15:00:00+00:00,65.57,65.57,65.18,65.4,4790.0,,,,,,,,,65.49050373868556,64.60286550896132,63.81696982096947,64.4461277341966,64.85927829555054,65.10565663995118,65.6146101184734,65.64403056279725,,,,,,,,,,,64.68104482142948,63.70864280177747,,64.85927829555054,65.6146101184734,64.94750530244818,64.19484381160348,"rgba(38, 166, 154, 1.0)",0.9014585928335004,64.89566749189312,0.5594627552682663,68.1850862993893,11.677939713934165,True,False,True,False,True,6.355291566648432,0.0,0.0,0.0,0.0,0,0.9557040572792357,0.9694510739856804,False,False,False,False,0.10785062141122845,0.11764335000183836,False,False,False,False,-97743.0,-128867.50762473201,False,False,False,False,5468.259256234795,False,False,False,False
2025-06-05 16:00:00+00:00,65.4,65.685,65.26,65.58,2455.0,,,,,,,,,65.49451029748283,64.62728760395953,63.826734602130934,64.44922005596355,64.86085064207377,65.1064854394165,65.61444639082274,65.64382231214239,,,,,,,,,,,64.71125085517119,63.72445594714444,,64.86085064207377,65.61444639082274,64.95291966799903,64.21785340115781,"rgba(38, 166, 154, 1.0)",0.9140435852159554,64.9019243273267,0.741841727944622,68.83961149071354,12.653762052248531,True,False,True,False,True,7.525112722890039,0.0,0.0,0.0,0.0,0,0.9526280388200246,0.9744402805803785,False,False,False,False,0.12074379442758759,0.11919357221471297,False,False,False,False,-95288.0,-128346.89510341833,False,False,False,False,5421.542058463713,False,False,False,False
2025-06-05 17:00:00+00:00,65.615,65.815,65.29,65.395,3208.0,,,,,,,,,65.49575638576381,64.65699885385604,63.83926339355182,64.45320224376202,64.86286751877387,65.1075409683917,65.61421646106362,65.64353446994063,,,,,,,,,,,64.74716925020583,63.74461066625149,,64.86286751877387,65.61421646106362,64.95917253688793,64.24588995822866,"rgba(38, 166, 154, 1.0)",0.9297261148571736,64.90949282502211,0.5222045150925632,66.85523099452571,12.653762052248531,True,False,True,False,True,6.076079660090286,0.0,0.0,0.0,0.0,0,0.9540273920122588,0.9726079877406378,False,False,False,False,0.13392455306369988,0.1265590626392064,False,False,False,False,-98496.0,-127884.09052817152,False,False,False,False,5387.223576937144,False,False,False,False
