date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_844,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_676,aVWAP_peak_633,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_495,aVWAP_peak_432,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_715,aVWAP_valley_685,aVWAP_valley_662,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_473,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_161,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_17,aVWAP_OB_bull_870,aVWAP_OB_bull_552,aVWAP_OB_bull_337,aVWAP_OB_bull_161,aVWAP_OB_bear_887,aVWAP_OB_bear_749,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,11.285,11.33,11.11,11.2,15333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.47990418584265,11.43750301706645,11.419323458654494,11.462716324916414,11.537755894797666,10.886461980779481,10.729089453523194,10.473091973783038,,,,11.537755894797666,,,,11.178230786170424,"rgba(239, 83, 80, 1.0)",0.17120400348947998,11.388573566714816,-1.1014553565997918,40.702718075247105,-3.2889043370889084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8987804878048778,1.0048780487804876,False,False,False,False,-0.24147448159676493,-0.21064455713958416,False,False,False,False,-43422.0,-1491.9756537528947,False,False,False,False,5438.679122049834,False,False,False,False
2025-06-30 15:00:00+00:00,11.205,11.215,11.05,11.095,14170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.449232132475293,11.415168513388734,11.403904230270996,11.4520130726445,11.533388458714986,10.888322814284239,10.732016963150524,10.47743038560193,,,,11.533388458714986,,,,11.1689345713164,"rgba(239, 83, 80, 1.0)",0.1701317719293924,11.375286629187807,-1.6474678774528362,38.03349127556587,-5.805826926160684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957763597690671,1.011546642357946,False,False,False,False,-0.28810231316964074,-0.24937343515461247,False,False,False,False,-57592.0,-2361.7434730745554,False,False,False,False,5574.048437987046,False,False,False,False
2025-06-30 16:00:00+00:00,11.095,11.14,11.055,11.115,9286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.430935883706626,11.401426834785468,11.394088816132658,11.44502000329729,11.53046213974792,10.889439694563114,10.733830380169353,10.480169117819143,,,,11.53046213974792,,,,11.163171608777697,"rgba(239, 83, 80, 1.0)",0.17075447311887618,11.367221794995338,-1.477102124403765,36.74898375173968,-7.1108362747451395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044566544566544,1.0119047619047614,False,False,False,False,-0.31066204407821146,-0.28001773961641196,False,False,False,False,-48306.0,-3074.05752775557,False,False,False,False,5631.598074607402,False,False,False,False
2025-06-30 17:00:00+00:00,11.115,11.17,11.045,11.085,9282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.414317294062911,11.388709709432167,11.38479266065252,11.438239248990913,11.527554092310586,10.89052733951462,10.73560920781282,10.482868306903352,,,,11.527554092310586,,,,11.157827232459987,"rgba(239, 83, 80, 1.0)",0.17349914972405428,11.359776616507988,-1.5837346577491118,35.4836881092488,-8.508330719772829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037172455819623,1.007921998781231,False,False,False,False,-0.3013182437300201,-0.290667991673216,False,False,False,False,-57588.0,-3919.234930426026,False,False,False,False,5688.193453295659,False,False,False,False
2025-06-30 18:00:00+00:00,11.085,11.12,11.045,11.095,8421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.400040360345445,11.377574841561344,11.376481390134034,11.432080457379021,11.524868360262655,10.891442225422587,10.73714963793981,10.485244390475202,,,,11.524868360262655,,,,11.153110207940012,"rgba(239, 83, 80, 1.0)",0.17573006018911175,11.353253218162529,-1.469601830697656,34.93698884327424,-9.32528653961262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083969465648855,1.0070229007633587,False,False,False,False,-0.319234753004256,-0.30495137233873604,False,False,False,False,-49167.0,-4620.750667938801,False,False,False,False,5730.562547043013,False,False,False,False
2025-06-30 19:00:00+00:00,11.095,11.21,11.095,11.175,15107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382636898534312,11.364078150620994,11.366170217349952,11.42379046435816,11.520924101359745,10.893670842907396,10.740452266558854,10.489974548443495,,,,11.520924101359745,,,,11.147712186266613,"rgba(239, 83, 80, 1.0)",0.17599012052537844,11.34521346530796,-0.9671762528477514,36.92707089451,-9.32528653961262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116930572472595,0.9990864799025576,False,False,False,False,-0.26952757867035015,-0.2872394755045431,False,False,False,False,-34060.0,-5077.173138203315,False,False,False,False,5875.933670344672,False,False,False,False
2025-07-01 14:00:00+00:00,10.915,10.97,10.77,10.78,10917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.355621730822728,11.341593031009243,11.34866200223925,11.411213371644038,11.51564605095493,10.89335090574982,10.741010974907985,10.491738795169672,,,,11.51564605095493,,,,11.137354607812208,"rgba(239, 83, 80, 1.0)",0.18743827812942235,11.332055075354251,-2.9452632667328977,33.17738312964384,-11.264976419896456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895789787996417,1.002687369363989,False,False,False,False,-0.34282825441539394,-0.31503386495996855,False,False,False,False,-44977.0,-5695.775105052876,False,False,False,False,5954.08973747111,False,False,False,False
2025-07-01 15:00:00+00:00,10.78,11.36,10.75,11.105,17089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.071666666666667,11.335092615312586,11.324605582971198,11.334948456097148,11.400136130588647,11.510323581880563,10.894999431058851,10.74389065530948,10.49627856580616,,,11.071666666666667,11.510323581880563,,,,11.123549076187922,"rgba(239, 83, 80, 0.75)",0.18913804006125448,11.33296824945321,-1.2053008975845305,37.02679398965451,-11.264976419896456,False,True,False,True,True,0.0,1.0,11.36,10.75,0.0,0,0.8977996525767228,0.9803126809496234,True,False,False,False,-0.22017216061426995,-0.26760301278711923,False,False,False,False,-27888.0,-6039.840607300118,False,False,False,False,6126.724005107218,False,False,False,False
2025-07-01 16:00:00+00:00,11.11,11.23,11.02,11.035,13388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.081916581903293,11.322222820574417,11.313817034478884,11.325989277570002,11.392531739546168,11.506459234059703,10.896437573862428,10.74626999613453,10.499928024744701,,,11.081916581903293,11.506459234059703,,,,11.120619142541571,"rgba(239, 83, 80, 0.75)",0.19191279926710705,11.32669328638124,-1.519926172173937,38.72138194788816,-11.264976419896456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271111111111113,0.9854814814814814,False,False,False,False,-0.17558765493001807,-0.22159533385856867,False,False,False,False,-41276.0,-6586.137652148178,False,False,False,False,6239.301927508656,False,False,False,False
2025-07-01 17:00:00+00:00,11.035,11.05,10.95,10.965,9236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.060152049286968,11.310316060222293,11.303597675672979,11.317510216177856,11.385700012993032,11.503154668474982,10.896891186780733,10.74739637866294,10.50197319688308,,,11.060152049286968,11.503154668474982,,,,11.11407682723943,"rgba(239, 83, 80, 0.75)",0.1965574899281663,11.319288503753697,-1.8024675828083419,38.98478258899891,-16.63332782667829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184702045656685,0.9943670323154461,False,False,False,False,-0.2558088373366046,-0.23870208559758663,False,False,False,False,-50512.0,-7267.158773820299,False,False,False,False,6285.76236274108,False,False,False,False
2025-07-01 18:00:00+00:00,10.965,11.1,10.93,11.035,11582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.051462358254541,11.297960520318231,11.292917814133297,11.308478504019265,11.378144430367126,11.499334306362316,10.897658793624016,10.748987518881629,10.504687896846246,,,11.051462358254541,11.499334306362316,,,,11.108848015867407,"rgba(239, 83, 80, 0.75)",0.19931002605614398,11.31210302849841,-1.390311536161014,40.46944737455057,-14.96306628185907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9213017751479291,0.9890532544378697,False,False,False,False,-0.24603011884064116,-0.2423661022191139,False,False,False,False,-38930.0,-7758.055537016883,False,False,False,False,6367.874574171451,False,False,False,False
2025-07-01 19:00:00+00:00,11.03,11.085,10.925,11.02,28528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.036644095895504,11.270495548958118,11.268772713402775,11.287603762930784,11.3602392236958,11.489954224176216,10.899335685088106,10.752664715020286,10.511106932846607,,,11.036644095895504,11.489954224176216,,,,11.0974241002238,"rgba(239, 83, 80, 0.75)",0.20208021777113333,11.295749510844583,-1.3645546995445386,41.2360890485784,-13.937006303046402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9252364066193856,0.9861111111111109,False,False,False,False,-0.2525440281437063,-0.24745506518141008,False,False,False,False,-67458.0,-8683.636071326699,False,False,False,False,6711.4424102308085,False,False,False,False
2025-07-02 14:00:00+00:00,11.6,11.88,11.49,11.725,22943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.184369376382591,11.30097501725928,11.296362131888086,11.30947523743652,11.372965873666946,11.493117884946844,10.908813490750413,10.763259214317106,10.52311320575909,,,11.184369376382591,11.493117884946844,,,,11.128050159156318,"rgba(38, 166, 154, 0.5)",0.20667753531435867,11.318091478810341,1.9688086592030725,50.31233897838764,-5.395429837090788,False,False,True,False,True,6.33008455180029,0.0,0.0,0.0,0.0,0,0.9329940627650553,0.9592875318066156,False,False,False,False,0.1708543880654535,-0.03830033855797829,False,False,False,False,-44515.0,-9239.161093476672,False,False,False,False,6963.0944658861445,False,False,False,False
2025-07-02 15:00:00+00:00,11.725,11.92,11.695,11.88,17836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.280099086250642,11.328823896317873,11.32181904513051,11.33023310555813,11.38600734959682,11.497067078261965,10.91724597621419,10.772484069439011,10.533320541741306,,,11.280099086250642,11.497067078261965,,,,11.15190001650116,"rgba(38, 166, 154, 1.0)",0.21415667414557885,11.33714471382974,2.5348511240011113,57.41383382588995,0.8820352614140958,True,False,True,False,True,8.485945046281913,0.0,0.0,0.0,0.0,0,0.9460067491563554,0.9580989876265462,False,False,False,False,0.24928441744500143,0.10549203944351157,False,False,False,False,-26679.0,-9509.546192802614,False,False,False,False,7131.666644709615,False,False,False,False
2025-07-02 16:00:00+00:00,11.88,11.985,11.81,11.815,15041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.345511231689066,11.351757774860113,11.342955462871341,11.347740386446967,11.397339843529066,11.500699914273122,10.924531308914295,10.780417517911179,10.542055885209901,,,11.345511231689066,11.500699914273122,,,,11.170334369522784,"rgba(38, 166, 154, 1.0)",0.21716971401348628,11.3524539650867,2.129882783216154,61.07316918720076,3.909329989814516,True,False,True,False,True,7.379251025594328,0.0,0.0,0.0,0.0,0,0.9560687130385807,0.9546606589693042,False,False,False,False,0.3088312753544089,0.20716165739896025,False,False,False,False,-41720.0,-10008.933073534357,False,False,False,False,7254.291968047451,False,False,False,False
2025-07-02 17:00:00+00:00,11.815,11.84,11.75,11.835,10813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.379681872598823,11.365256339447896,11.355507328798616,11.358235540795123,11.404143488112194,11.502839291196311,10.929363145467509,10.785731586974503,10.54797716380771,,,11.379681872598823,11.502839291196311,,,,11.180970639688745,"rgba(38, 166, 154, 1.0)",0.2240355304833003,11.36134179318357,2.114210213864884,63.67443805981809,6.132519538002903,True,False,True,False,True,7.659523819130516,0.0,0.0,0.0,0.0,0,0.9451512581283574,0.9677692960135706,False,False,False,False,0.24115804699092616,0.22415985219494322,False,False,False,False,-30907.0,-10332.93411115398,False,False,False,False,7309.465735984699,False,False,False,False
2025-07-02 18:00:00+00:00,11.835,11.94,11.795,11.805,12377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.41607148178695,11.381014507893521,11.370216533908886,11.370650977541096,11.412372726312057,11.50555460519473,10.93506781120423,10.791972746403976,10.554891377271078,,,11.41607148178695,11.50555460519473,,,,11.193090307501837,"rgba(38, 166, 154, 1.0)",0.2297390411467803,11.371683896460588,1.8861230610889754,64.82898103849683,7.231314192051862,True,False,True,False,True,7.138434024662221,0.0,0.0,0.0,0.0,0,0.941988172345818,0.9633905941988171,False,False,False,False,0.2887648914272994,0.2564623718111213,False,False,False,False,-43284.0,-10843.80334974074,False,False,False,False,7388.032158682609,False,False,False,False
2025-07-02 19:00:00+00:00,11.805,11.975,11.8,11.865,25195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.479587245781438,11.412186331805149,11.399508687987337,11.395709946092731,11.429429062880322,11.511478957396086,10.946880623981388,10.804847692816862,10.569098511431855,,,11.479587245781438,11.511478957396086,,,,11.216525228908132,"rgba(38, 166, 154, 1.0)",0.23667073337455802,11.392135523381409,1.9979845833757148,66.18746892312144,8.722181034308747,True,False,True,False,True,8.000411120964433,0.0,0.0,0.0,0.0,0,0.9420979020979021,0.9611188811188809,False,False,False,False,0.30211638900889487,0.27928938041000806,False,False,False,False,-18089.0,-10956.131979977317,False,False,False,False,7664.109179478228,False,False,False,False
2025-07-03 14:00:00+00:00,12.02,12.1,11.99,12.075,9225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.507054776208735,11.426560728437437,11.413015172971427,11.407375965222883,11.43767334726693,11.514609446068796,10.951929653379775,10.810240848982591,10.574908770522853,,,11.507054776208735,11.514609446068796,,,,11.227040967673492,"rgba(38, 166, 154, 1.0)",0.24972530854870315,11.401644507282134,2.696384666140249,68.90368439426527,11.550109006775351,True,False,True,False,True,10.907901646535297,0.0,0.0,0.0,0.0,0,0.9495285635052692,0.9473100388241817,False,False,False,False,0.34282819138070997,0.311058785895359,False,False,False,False,-8864.0,-10923.695825248986,False,False,False,False,7688.309037160736,False,False,False,False
2025-07-03 15:00:00+00:00,12.075,12.27,12.065,12.215,11564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.545237569798077,11.44719576357777,11.432411166610054,11.424214247245745,11.44979168042769,11.519403026029638,10.958923079907533,10.817626338925864,10.582754336931503,,,11.545237569798077,11.519403026029638,,,,11.24195080105043,"rgba(38, 166, 154, 1.0)",0.26716703618755194,11.478633023660889,2.756204458630067,71.70539967434485,14.437291775193145,True,False,True,False,True,12.745701363579677,0.0,0.0,0.0,0.0,0,0.9534563481134675,0.9388598182318919,False,False,False,False,0.3428281973319609,0.32694349161366,False,False,False,False,2700.0,-10712.475734935048,False,False,False,False,7748.39726914274,False,False,False,False
2025-07-03 16:00:00+00:00,12.215,12.22,12.01,12.055,12270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,,,,11.255145164611124,"rgba(38, 166, 154, 1.0)",0.27671003133507294,11.488159955908184,2.048498355324962,70.23287119667927,14.437291775193145,True,False,True,False,True,9.906472766172172,0.0,0.0,0.0,0.0,0,0.9506172839506174,0.9451303155006857,False,False,False,False,0.3131441601455778,0.3200438258796189,False,False,False,False,-9570.0,-10694.76293284303,False,False,False,False,7818.499637063008,False,False,False,False
2025-07-03 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,,,,11.255145164611124,"rgba(38, 166, 154, 1.0)",0.286894320876812,11.488159955908184,1.975779940012155,69.25118554490223,14.437291775193145,True,False,True,False,True,9.906472766172183,0.0,0.0,0.0,0.0,0,0.9496402877697844,0.9576646375207526,False,False,False,False,0.2798589386256978,0.2999513822526583,False,False,False,False,-9570.0,-10677.324747837712,False,False,False,False,7697.282588426372,False,False,False,False
2025-07-03 18:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,,,,11.255145164611124,"rgba(38, 166, 154, 0.75)",0.2963891859524662,11.488159955908184,1.9124855796281421,68.59672844371752,14.437291775193145,True,False,True,False,False,9.906472766172183,0.0,0.0,0.0,0.0,0,0.9445682451253483,0.9601671309192199,False,False,False,False,0.2798589386256978,0.289905160439178,False,False,False,False,-9570.0,-10660.15692228984,False,False,False,False,7577.944873877126,False,False,False,False
2025-07-03 19:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,,,,11.255145164611124,"rgba(38, 166, 154, 0.75)",0.30537457430285014,11.488159955908184,1.8562123103597399,68.1604237095944,14.437291775193145,True,False,True,False,False,9.906472766172183,0.0,0.0,0.0,0.0,0,0.9448179271708685,0.9582633053221288,False,False,False,False,0.2798589386256978,0.2848820495324379,False,False,False,False,-9570.0,-10643.255264579919,False,False,False,False,7460.4573564526745,False,False,False,False
2025-07-04 14:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,,,,11.255145164611124,"rgba(38, 166, 154, 0.75)",0.31341253072337577,11.488159955908184,1.8086068313334926,67.86955388684564,14.437291775193145,True,False,True,False,False,9.906472766172183,0.0,0.0,0.0,0.0,0,0.9435393258426968,0.9564606741573034,False,False,False,False,0.2798589386256978,0.28237049407906784,False,False,False,False,-9570.0,-10626.615648074803,False,False,False,False,7344.791350926276,False,False,False,False
2025-07-04 15:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,,,,11.255145164611124,"rgba(38, 166, 154, 0.75)",0.32052331927367633,11.488159955908184,1.7684830089002779,67.6756406716798,14.437291775193145,True,False,True,False,False,9.906472766172183,0.0,0.0,0.0,0.0,0,0.9459841628959277,0.9572963800904976,False,False,False,False,0.2798589386256978,0.28111471635238283,False,False,False,False,-9570.0,-10610.234010120155,False,False,False,False,7230.918616803388,False,False,False,False
2025-07-04 16:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,,,,11.255145164611124,"rgba(38, 166, 154, 0.75)",0.32744441795038143,11.488159955908184,1.7311030911441905,67.54636519490258,14.437291775193145,True,False,True,False,False,9.906472766172183,0.0,0.0,0.0,0.0,0,0.9618607338919387,0.9531927188673792,False,False,False,False,0.2798589386256978,0.2804868274890403,False,False,False,False,-9570.0,-10594.106351048524,False,False,False,False,7118.8113514265915,False,False,False,False
2025-07-04 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,,,,11.255145164611124,"rgba(38, 166, 154, 0.75)",0.33463389972754454,11.488159955908184,1.6939110011069736,67.46018154371777,14.437291775193145,True,False,True,False,False,9.906472766172183,0.0,0.0,0.0,0.0,0,0.9567363530778167,0.9494773519163761,False,False,False,False,0.2798589386256978,0.28017288305736904,False,False,False,False,-9570.0,-10578.22873320281,False,False,False,False,7008.44218318742,False,False,False,False
