date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_598,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_689,aVWAP_OB_bull_792,aVWAP_OB_bull_751,aVWAP_OB_bear_598,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,19.175,19.38,19.15,19.355,112152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.83047927000752,,61.49096208636525,6.006248901442163,True,False,True,False,True,2.377792658295263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352718.0,-202378.23108674225,False,False,False,False,47712.49241688358,False,False,False,False
2025-03-19 14:00:00+00:00,19.475,19.75,19.47,19.71,26142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.841750714940957,,64.75092634814771,9.341081994140104,True,False,True,False,True,5.714088465482739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326576.0,-204303.77789159896,False,False,False,False,47378.06617786213,False,False,False,False
2025-03-19 15:00:00+00:00,19.71,19.9,19.7,19.81,24625.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.043851539971243,,67.49346289902755,12.07367471587817,True,False,True,False,True,6.6170895188494505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301951.0,-205817.68831188427,False,False,False,False,47025.305461926284,False,False,False,False
2025-03-19 16:00:00+00:00,19.815,19.845,19.59,19.6,14560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.03947579263192,,66.32637356408696,12.07367471587817,True,False,True,False,True,4.399633380782088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316511.0,-207533.8636868938,False,False,False,False,46521.96739274913,False,False,False,False
2025-03-19 17:00:00+00:00,19.605,19.625,19.41,19.425,16651.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.027610459282073,,63.34072467904023,12.07367471587817,True,False,True,False,False,2.606693235347194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333162.0,-209481.58673050787,False,False,False,False,46058.851619218134,False,False,False,False
2025-03-19 18:00:00+00:00,19.38,19.615,19.38,19.6,23733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.0252997303265,,62.832241772414015,12.07367471587817,True,False,True,False,False,4.237213295363386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309429.0,-211031.1590292597,False,False,False,False,45712.71438481165,False,False,False,False
2025-03-19 19:00:00+00:00,19.62,19.7,19.405,19.475,35350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.027748506479135,,60.900008930059485,15.995788968485016,True,False,True,False,False,2.957445376063326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344779.0,-213104.76896679055,False,False,False,False,45552.05214628744,False,False,False,False
2025-03-20 14:00:00+00:00,19.395,19.66,19.36,19.655,18742.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.031407604115845,,61.206105237769705,15.995788968485016,True,False,True,False,False,4.627540364816653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326037.0,-214855.656269631,False,False,False,False,45136.392423089186,False,False,False,False
2025-03-20 15:00:00+00:00,19.66,19.75,19.62,19.63,14777.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.037179014206128,,61.05788326956633,15.575922002618114,True,False,True,False,False,4.366785579247111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340814.0,-216808.49880808633,False,False,False,False,44665.70416846765,False,False,False,False
2025-03-20 16:00:00+00:00,19.63,19.675,19.32,19.39,14743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6664995488735512,19.037785068363597,0.5284548687717507,57.80228861183334,12.250903746159977,True,False,True,False,False,1.8999500115487002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355557.0,-218959.6383614493,False,False,False,False,44201.78627438288,False,False,False,False
2025-03-20 17:00:00+00:00,19.405,19.54,19.365,19.405,5833.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6663338042893647,19.037905747140833,0.5509164483267793,55.80789660357114,10.233575230166835,True,False,True,False,False,2.0445648989566187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349724.0,-220986.99280545782,False,False,False,False,43606.92137090407,False,False,False,False
2025-03-20 18:00:00+00:00,19.405,19.45,19.3,19.365,11540.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6661293465283639,19.037216826684833,0.4920713597493606,53.93426573379112,8.355600937353195,False,False,True,False,False,1.632041694211157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361264.0,-223161.83012630342,False,False,False,False,43109.759799262145,False,False,False,False
2025-03-20 19:00:00+00:00,19.365,19.5,19.36,19.365,34461.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6648409550377399,19.038363334436053,0.49130045778453024,52.68517848727111,7.051789216601179,False,False,False,False,False,1.632041694211157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361264.0,-225302.9490390739,False,False,False,False,42975.67050004878,False,False,False,False
2025-03-21 14:00:00+00:00,19.16,19.18,18.975,19.08,33021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.661758168724703,19.036365063220575,0.06593788915898577,48.1520661557867,2.762300025583528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394285.0,-227922.825798158,False,False,False,False,42821.334523303834,False,False,False,False
2025-03-21 15:00:00+00:00,19.08,19.19,19.04,19.08,28172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.65544690757425,19.03342959983982,0.0710513691071192,45.129991268130425,0.01394208179973333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394285.0,-230502.08431291525,False,False,False,False,42594.21305782626,False,False,False,False
2025-03-21 16:00:00+00:00,19.075,19.305,19.06,19.28,17285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6500866747478241,19.03728275278495,0.3733613634046624,46.44928770130281,0.01394208179973333,False,True,False,True,False,0.7763395777456346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377000.0,-232773.36982744368,False,False,False,False,42201.82215770492,False,False,False,False
2025-03-21 17:00:00+00:00,19.28,19.29,19.105,19.135,18786.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6466747375738554,19.038047241064003,0.14992507562571306,45.39627363288612,0.01394208179973333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395786.0,-235300.6974270182,False,False,False,False,41838.78615525988,False,False,False,False
2025-03-21 18:00:00+00:00,19.135,19.3,19.06,19.295,49422.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.643865102541106,19.042716532169166,0.39182659043821877,47.11139223811738,0.01394208179973333,False,True,False,True,True,0.9265765646901372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346364.0,-237022.60909481635,False,False,False,False,41956.355362155075,False,False,False,False
2025-03-21 19:00:00+00:00,19.295,19.365,19.24,19.28,46622.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6376445110894636,19.051083410239396,0.3590034663193187,48.03062451336679,0.01394208179973333,False,True,False,False,True,0.7693201772056035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392986.0,-239440.64616311376,False,False,False,False,42028.690937935615,False,False,False,False
2025-03-24 14:00:00+00:00,19.735,20.09,19.73,19.935,34311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6374738433072368,19.085314800852316,1.3328942168661941,55.24888968632354,0.005321764139260665,True,False,True,False,True,7.041020390001009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358675.0,-241289.24079624377,False,False,False,False,41909.03681486684,False,False,False,False
2025-03-24 15:00:00+00:00,19.93,20.055,19.91,19.96,16091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6344972117446304,19.100334225813167,1.3548771504024006,60.22971772749521,4.412849987778429,True,False,True,False,True,7.2639124479507515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342584.0,-242859.70217924775,False,False,False,False,41508.75717432627,False,False,False,False
2025-03-24 16:00:00+00:00,19.965,20.09,19.96,20.025,19009.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6332150055417527,19.11772519016578,1.432806869537138,64.01276310349336,7.683353652544625,True,False,True,False,True,7.848234734095659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323575.0,-244111.10214546093,False,False,False,False,41159.92372976307,False,False,False,False
2025-03-24 17:00:00+00:00,20.025,20.04,19.945,19.985,23333.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6186963189927138,19.13609662681339,1.37208408572511,65.78993561463201,9.207958595418923,True,False,True,False,True,7.40186990381023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346908.0,-245704.85249979488,False,False,False,False,40883.537315348134,False,False,False,False
2025-03-24 18:00:00+00:00,19.985,20.135,19.92,20.125,30414.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6115247006127047,19.159851689039538,1.5782654568056715,68.09330745036426,11.382629084657282,True,False,True,False,True,8.678032696054728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316494.0,-246802.35866258875,False,False,False,False,40721.21890735824,False,False,False,False
2025-03-24 19:00:00+00:00,20.125,20.24,20.075,20.125,88088.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6083146634183072,19.223093878151754,1.4826309081227103,69.62888867418576,12.950710458968814,True,False,True,False,True,8.678032696054728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316494.0,-247882.84922595945,False,False,False,False,41455.587606468966,False,False,False,False
2025-03-25 14:00:00+00:00,20.19,20.28,20.06,20.105,27803.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6092773743697674,19.369674659491036,1.2068810880587524,70.18229361129352,13.736702127288098,True,False,True,False,True,8.443709755916622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344297.0,-249377.6422612159,False,False,False,False,41243.91958156247,False,False,False,False
2025-03-25 15:00:00+00:00,20.1,20.165,20.02,20.025,13395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6083496505277995,19.371836635908664,1.073664402576141,68.64257628803576,13.736702127288098,True,False,True,False,True,7.500745704534559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357692.0,-251056.93462925905,False,False,False,False,40812.153386499485,False,False,False,False
2025-03-25 16:00:00+00:00,20.025,20.115,20.0,20.05,26813.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6112797681544463,19.378808422425372,1.0980104569812048,67.93133466747673,13.736702127288098,True,False,True,False,True,7.7431064518407915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330879.0,-252294.4860303558,False,False,False,False,40595.1122487243,False,False,False,False
2025-03-25 17:00:00+00:00,20.05,20.135,20.015,20.025,13571.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6133403740293093,19.38316791750393,1.0464533392438937,66.79277197115228,13.736702127288098,True,False,True,False,False,7.441055107008069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344450.0,-253723.2536887999,False,False,False,False,40176.13376424795,False,False,False,False
2025-03-25 18:00:00+00:00,20.015,20.11,19.985,20.055,21564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6226878818462719,19.38990955847697,1.0680960091130007,66.49366603315369,13.736702127288098,True,False,True,False,False,7.74169736554844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322886.0,-254795.5443292836,False,False,False,False,39887.573550848756,False,False,False,False
2025-03-25 19:00:00+00:00,20.055,20.21,20.035,20.185,53538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6335885000435106,19.414425456817217,1.216206643791458,68.10584989289094,13.736702127288098,True,False,True,False,False,9.039612765778902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269348.0,-255021.16379704664,False,True,False,False,40099.20806944025,False,False,False,False
2025-03-26 14:00:00+00:00,19.69,19.88,19.655,19.755,30988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6342707027163738,19.41069069784611,0.5428428282739918,60.3297733393981,15.528938477632508,True,False,True,False,False,3.900598673864831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300336.0,-255723.71939709244,False,False,False,False,39957.94902960396,False,False,False,False
2025-03-26 15:00:00+00:00,19.77,20.13,19.745,19.87,43219.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6339578026142543,19.41677752669009,0.7149095277965747,56.99970088367938,12.57425073758425,False,False,True,False,False,5.067616277053613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257117.0,-255745.32064674993,False,False,False,False,40008.507959377544,False,False,False,False
2025-03-26 16:00:00+00:00,19.87,20.05,19.86,19.96,42078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6359555270869424,19.425161301203044,0.8410001580563956,56.12798996527673,11.806975134894778,False,True,True,False,False,5.972416556591789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215039.0,-255114.21490028867,False,False,False,False,40040.593107294175,False,False,False,False
2025-03-26 17:00:00+00:00,19.955,20.0,19.745,19.755,14127.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6335144146059439,19.42612075099521,0.5191345949237115,52.41644623943374,8.30626497690779,False,True,False,False,False,3.6085156576227533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229166.0,-254711.91699485783,False,False,False,False,39638.83197384775,False,False,False,False
2025-03-26 18:00:00+00:00,19.755,19.82,19.64,19.675,11601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6299551535589607,19.425529034452094,0.39601384977725684,48.88520417779157,5.0274878553587214,False,True,False,True,False,2.705173764605309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240767.0,-254495.71673137165,False,False,False,False,39204.13690448577,False,False,False,False
2025-03-26 19:00:00+00:00,19.675,19.9,19.675,19.845,72012.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6279654836443216,19.430176256896726,0.6605836688601003,49.326972425061996,5.0274878553587214,False,True,False,False,False,4.4628280519459835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168755.0,-253166.40329367598,False,False,False,False,39712.785944726296,False,False,False,False
2025-03-27 14:00:00+00:00,19.41,19.655,19.39,19.605,12647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6129676005134996,19.428281769527636,0.2882994636654896,46.50305921661972,2.6181437307827125,False,True,False,True,False,1.773918513775186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181402.0,-252053.7768860221,False,False,False,False,39293.161356435965,False,False,False,False
2025-03-27 15:00:00+00:00,19.605,19.64,19.445,19.455,9372.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5932867908661157,19.42667199478642,0.04774757444409361,43.04300018106393,-0.7323605915043956,False,True,False,True,False,0.15208178489539392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190774.0,-251103.70282577368,False,False,False,False,38829.267381917576,False,False,False,False
2025-03-27 16:00:00+00:00,19.455,19.61,19.44,19.515,17506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5791338904459492,19.423999807871006,0.15713152628474567,41.79116351446596,-2.0378841440478865,False,True,False,True,False,0.7919322107693638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173268.0,-249896.94774320355,False,False,False,False,38498.67408917467,False,False,False,False
2025-03-27 17:00:00+00:00,19.515,19.57,19.415,19.415,14609.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5696424277522637,19.421294762734224,-0.011050375511990953,39.84351163733378,-4.071968534131415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187877.0,-248935.39816578952,False,False,False,False,38128.291545156455,False,False,False,False
2025-03-27 18:00:00+00:00,19.415,19.565,19.415,19.5,11385.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5639679484215786,19.419558920997684,0.14263413236062972,40.1499592723698,-4.071968534131415,False,True,False,True,False,0.6301799055726605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176492.0,-247812.2447058548,False,False,False,False,37713.66687003775,False,False,False,False
2025-03-27 19:00:00+00:00,19.495,19.55,19.29,19.35,108385.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5582816057791522,19.399555766073576,-0.08876481969061625,38.58986955426914,-5.841866979210039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284877.0,-248386.89207475627,False,False,False,False,38809.346453448015,False,False,False,False
2025-03-28 14:00:00+00:00,19.055,19.18,18.69,18.7,30819.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5559149588214359,19.383790630308784,-1.230027398000678,32.966629293018265,-11.284364008412545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315696.0,-249430.44413561275,False,False,False,False,38685.46511308448,False,False,False,False
2025-03-28 15:00:00+00:00,18.7,18.76,18.625,18.665,19473.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5584037578282888,19.37217364538564,-1.266419925496095,29.05169110842494,-14.922092973978351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335169.0,-250759.72407149474,False,False,False,False,38387.59743691262,False,False,False,False
2025-03-28 16:00:00+00:00,18.665,18.71,18.6,18.685,16143.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5593167244041569,19.362739501663334,-1.2117275813365587,26.82341123419148,-16.99117959731472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319026.0,-251818.11594635528,False,False,False,False,38042.719957270565,False,False,False,False
2025-03-28 17:00:00+00:00,18.685,18.685,18.53,18.62,18075.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.564597416964726,19.35195159249545,-1.296413285824824,24.96166824668504,-18.81228097223613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337101.0,-253140.33120300094,False,False,False,False,37733.14290366947,False,False,False,False
2025-03-28 18:00:00+00:00,18.62,18.71,18.605,18.675,12175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5686544652958405,19.345323031691603,-1.1787879505050027,24.923828928880905,-19.069367757448585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324926.0,-254253.28730838076,False,False,False,False,37336.8926260932,False,False,False,False
2025-03-28 19:00:00+00:00,18.675,18.865,18.66,18.835,40289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5709472688294264,19.327620899389792,-0.8628133039322144,28.16611487992546,-19.069367757448585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284637.0,-254724.3526214291,False,False,False,False,37382.661732665394,False,False,False,False
2025-03-31 14:00:00+00:00,17.78,17.895,17.575,17.65,26861.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6008138249509989,19.10012002311999,-2.4135929682348136,24.31230937560148,-19.625957959376336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311498.0,-255604.56420869377,False,False,False,False,37219.53519417445,False,False,False,False
2025-03-31 15:00:00+00:00,17.66,17.835,17.625,17.795,18314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6230853555977364,19.086556327953055,-2.072840127519995,23.602713345405157,-20.43583728167528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293184.0,-256187.19112018688,False,False,False,False,36926.42612139655,False,False,False,False
2025-03-31 16:00:00+00:00,17.795,17.885,17.71,17.745,17266.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6461805524049014,19.074241396583986,-2.0570742830884097,22.942607775610533,-21.3325715763529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310450.0,-257028.47497878864,False,False,False,False,36621.61331331288,False,False,False,False
