date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_856,aVWAP_peak_834,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_771,aVWAP_valley_769,aVWAP_valley_667,aVWAP_valley_662,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_621,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_472,aVWAP_valley_470,aVWAP_valley_434,aVWAP_valley_402,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_197,aVWAP_valley_142,aVWAP_valley_27,aVWAP_OB_bull_771,aVWAP_OB_bull_667,aVWAP_OB_bull_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,0.6247,0.6501,0.6165,0.6165,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6180970154079486,,,,,0.6180970154079486,#000000,,0.6273854421408137,,51.03485110933279,6.305481749197668,False,True,False,False,False,6.48967470565508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183976.0,62148.01112138109,False,False,False,False,11983.411122037804,False,False,False,False
2025-04-16 19:00:00+00:00,0.6159,0.6555,0.6159,0.6541,5641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6184533573916908,,,,,0.6184533573916908,"rgba(38, 166, 154, 0.5)",,0.6274169461136081,,53.69364351280585,6.305481749197668,False,True,True,False,True,10.538370424638902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189617.0,64124.274514848046,False,False,False,False,11885.079166657373,False,False,False,False
2025-04-17 14:00:00+00:00,0.648,0.6782,0.6395,0.643,31419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6211628390459069,,,,,0.6211628390459069,"rgba(38, 166, 154, 0.5)",,0.6292682354818392,,54.03277390790855,6.305481749197668,False,True,True,False,True,9.042252416334435,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158198.0,65582.78188671087,False,False,False,False,12187.93065244563,False,False,False,False
2025-04-17 15:00:00+00:00,0.643,0.6648,0.632,0.6459,19418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6223647179571329,,,,,0.6223647179571329,"rgba(38, 166, 154, 0.5)",,0.6298663233976621,,54.57541533898878,6.305481749197668,False,True,True,False,True,9.348377758408542,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177616.0,67319.73100474637,False,False,False,False,12300.024750857325,False,False,False,False
2025-04-17 16:00:00+00:00,0.6459,0.6654,0.643,0.6494,4443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6226763770600704,,,,,0.6226763770600704,"rgba(38, 166, 154, 0.5)",,0.6300802786726393,,55.34631968438314,6.305481749197668,False,True,True,False,True,9.721496981425322,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,182059.0,69098.63440002162,False,False,False,False,12178.21041363473,False,False,False,False
2025-04-17 17:00:00+00:00,0.6495,0.6652,0.6444,0.649,7007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231593086628314,,,,,0.6231593086628314,"rgba(38, 166, 154, 0.5)",,0.6304159787588364,,55.79300320159591,6.305481749197668,False,False,True,False,True,9.66538263496993,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,175052.0,70741.32223878097,False,False,False,False,12098.036608772176,False,False,False,False
2025-04-17 18:00:00+00:00,0.649,0.6635,0.6447,0.655,13104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240667307260358,,,,,0.6240667307260358,"rgba(38, 166, 154, 0.5)",,0.631082292376667,,56.906083384005484,2.901580692090519,False,False,True,False,True,10.321087163489231,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,188156.0,72561.7048397301,False,False,False,False,12113.632940419118,False,False,False,False
2025-04-17 19:00:00+00:00,0.6615,0.6882,0.648,0.6874,22918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,,,,,0.6265064824854134,"rgba(38, 166, 154, 1.0)",,0.6335192600420944,,61.12769015969596,7.029955567526557,True,False,True,False,True,13.710456542522305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211074.0,74709.18228407536,False,False,False,False,12281.142507234326,False,False,False,False
2025-04-18 14:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,,,,,0.6265064824854134,"rgba(38, 166, 154, 1.0)",,0.6335192600420944,,63.94209467682294,9.667160600464783,True,False,True,False,True,13.710456542522305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211074.0,76823.36550447729,False,False,False,False,12090.737197044646,False,False,False,False
2025-04-18 15:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,,,,,0.6265064824854134,"rgba(38, 166, 154, 1.0)",,0.6335192600420944,,65.8183643549076,11.413393003914493,True,False,True,False,True,13.710456542522316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211074.0,78904.77069045439,False,False,False,False,11903.283907167985,False,False,False,False
2025-04-18 16:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,,,,,0.6265064824854134,"rgba(38, 166, 154, 1.0)",,0.6335192600420944,,67.06921080696404,12.632129809038645,True,False,True,False,True,13.710456542522316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211074.0,80953.90602858688,False,False,False,False,11718.736869847551,False,False,False,False
2025-04-18 17:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,,,,,0.6265064824854134,"rgba(38, 166, 154, 1.0)",,0.6335192600420944,,67.90310844166834,13.539570746152869,True,False,True,False,True,13.710456542522316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211074.0,82971.27182659328,False,False,False,False,11537.051026904179,False,False,False,False
2025-04-18 18:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,,,,,0.6265064824854134,"rgba(38, 166, 154, 1.0)",,0.6335192600420944,,68.45904019813786,14.261518548338401,True,False,True,False,True,13.710456542522316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211074.0,84957.3606354833,False,False,False,False,11358.182018735122,False,False,False,False
2025-04-18 19:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,,,,,0.6265064824854134,"rgba(38, 166, 154, 1.0)",,0.6335192600420944,,68.82966136911753,14.869228737470337,True,False,True,False,True,13.710456542522316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211074.0,86912.6573698169,False,False,False,False,11182.086173483414,False,False,False,False
2025-04-21 14:00:00+00:00,0.664,0.7144,0.6585,0.6972,29914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6302771823129144,,,,,0.6302771823129144,"rgba(38, 166, 154, 1.0)",,0.6506238218195721,,70.5962336977356,16.769298110109943,True,False,True,False,True,14.809420006019437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240988.0,89301.42237183524,False,False,False,False,11472.503442111578,False,False,False,False
2025-04-21 15:00:00+00:00,0.6972,0.7006,0.6625,0.6703,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6304313258151114,,,,,0.6304313258151114,"rgba(38, 166, 154, 0.75)",,0.650573913273498,,63.95854129700076,18.210730593021097,True,False,True,False,False,10.514672529033952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239348.0,91627.72590095407,False,False,False,False,11320.06152828039,False,False,False,False
2025-04-21 16:00:00+00:00,0.6686,0.694,0.6684,0.6778,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6306955544582634,,,,,0.6306955544582634,"rgba(38, 166, 154, 0.5)",0.06302406661722948,0.6505797179878052,0.4319029772787348,61.017086722701805,15.665496277683815,False,False,True,False,False,11.380219843549838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242054.0,93959.9161970633,False,False,False,False,11186.510186756663,False,False,False,False
2025-04-21 17:00:00+00:00,0.6778,0.6778,0.65,0.6659,2812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6308818961368252,,,,,0.6308818961368252,"rgba(38, 166, 154, 0.5)",0.06278953255279263,0.6502323060517279,0.2495271633866516,56.50616714705623,11.673313243138999,False,True,True,False,False,9.54297493779437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239242.0,96212.35160486077,False,False,False,False,11056.672819520125,False,False,False,False
2025-04-21 18:00:00+00:00,0.6659,0.676,0.6526,0.6653,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6309583860861419,,,,,0.6309583860861419,#000000,0.0625893207366103,0.6501087515149133,0.2427131067457149,53.37528892442617,8.980828385233117,False,True,False,False,False,9.450561845352308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238081.0,98411.86553346759,False,False,False,False,10903.251535496556,False,False,False,False
2025-04-21 19:00:00+00:00,0.6653,0.6963,0.6653,0.6842,15449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.632450609512693,,,,,0.632450609512693,"rgba(38, 166, 154, 0.5)",0.0630253140334026,0.6508805626278222,0.528667534358003,55.10900516225402,8.980828385233117,False,True,True,False,False,11.675471696989625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253530.0,100816.79785077817,False,False,False,False,10973.728255876455,False,False,False,False
2025-04-22 14:00:00+00:00,0.6982,0.7117,0.6883,0.7009,4024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329640400826425,,,,,0.6329640400826425,"rgba(38, 166, 154, 0.5)",0.06358004437906008,0.6515514320204394,0.776164415446891,58.71243884941804,8.980828385233117,False,True,True,False,True,13.555880862290216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257554.0,103246.83199262657,False,False,False,False,10865.980530979145,False,False,False,False
2025-04-22 15:00:00+00:00,0.701,0.7111,0.6945,0.6955,5946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.633709373136401,,,,,0.633709373136401,"rgba(38, 166, 154, 0.5)",0.06387479410943357,0.6524682455682841,0.6736891293612893,59.78365890901594,3.6363583025808452,False,False,True,False,True,12.696640703906834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251608.0,105547.0051400277,False,False,False,False,10789.701763056986,False,False,False,False
2025-04-22 16:00:00+00:00,0.6955,0.7092,0.6955,0.7059,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6338251399133938,,,,,0.6338251399133938,"rgba(38, 166, 154, 1.0)",0.06390104968896332,0.6526151812084523,0.8338645304092832,61.970282938753,5.825837888125982,True,False,True,False,True,13.862426766854725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252501.0,107825.36164948464,False,False,False,False,10636.264526420442,False,False,False,False
2025-04-22 17:00:00+00:00,0.7059,0.7059,0.6928,0.695,1903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6340507314079912,,,,,0.6340507314079912,"rgba(38, 166, 154, 0.5)",0.062106589573639265,0.6528623651338296,0.678472850553292,60.7668097859924,5.825837888125982,False,False,True,False,True,12.119064344501009,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,250598.0,110038.89092623681,False,False,False,False,10500.865076398419,False,False,False,False
2025-04-22 18:00:00+00:00,0.695,0.7075,0.695,0.7075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6340763579367868,,,,,0.6340763579367868,"rgba(38, 166, 154, 1.0)",0.060894908972251124,0.6528940311481501,0.8967246979009851,61.82981585292458,6.028460865575326,True,False,True,False,True,13.530263481801576,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,250798.0,112221.20269482228,False,False,False,False,10341.161741880613,False,False,False,False
2025-04-22 19:00:00+00:00,0.7075,0.7099,0.6907,0.7006,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6351458449484326,,,,,0.6351458449484326,"rgba(38, 166, 154, 0.5)",0.05946358252617194,0.6540844895130049,0.7822520694329514,60.89637657838085,6.028460865575326,False,False,True,False,True,12.425120302564334,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,241936.0,114232.28482358472,False,False,False,False,10318.229001696418,False,False,False,False
2025-04-23 14:00:00+00:00,0.7249,0.7561,0.7199,0.7325,15948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6379946921417456,,,,,0.6379946921417456,"rgba(38, 166, 154, 1.0)",0.059012876133514844,0.658481682174396,1.2542740275552726,64.18038560872738,8.72563234241185,True,False,True,False,True,15.905218047194857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257884.0,116459.44319841286,False,False,False,False,10405.512272987946,False,False,False,False
2025-04-23 15:00:00+00:00,0.7341,0.7396,0.7038,0.7066,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638552042032815,,,,,0.638552042032815,"rgba(38, 166, 154, 0.75)",0.05741742200368776,0.659121331300462,0.8269035258407903,61.484695119493736,8.72563234241185,True,False,True,False,False,11.901163235971797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253849.0,118589.51384649948,False,False,False,False,10306.744640848598,False,False,False,False
2025-04-23 16:00:00+00:00,0.7065,0.7225,0.7002,0.7185,1614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6387644880937166,,,,,0.6387644880937166,"rgba(38, 166, 154, 0.75)",0.057276573611597124,0.6593502073560538,1.032704802578656,61.103053898676315,8.72563234241185,True,False,True,False,False,13.177827163881997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255463.0,120711.58339926694,False,False,False,False,10171.97340610676,False,False,False,False
2025-04-23 17:00:00+00:00,0.7185,0.7355,0.7125,0.7353,1855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6390526069879563,,,,,0.6390526069879563,"rgba(38, 166, 154, 0.75)",0.05776440229910627,0.6597178890421254,1.3084548259758242,62.60892780698797,8.72563234241185,True,False,True,False,False,14.928715296790767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257318.0,122829.51233881318,False,False,False,False,10043.028081981072,False,False,False,False
2025-04-23 18:00:00+00:00,0.7353,0.7389,0.717,0.7311,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6391925628037968,,,,,0.6391925628037968,"rgba(38, 166, 154, 0.75)",0.05834456905949996,0.6598969514959925,1.2203886265985515,62.823260186054384,8.72563234241185,True,False,True,False,False,14.28365541908811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256425.0,124900.76020952925,False,False,False,False,9901.16718148524,False,False,False,False
2025-04-23 19:00:00+00:00,0.7311,0.7371,0.7155,0.7356,11225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.640923046143785,,,,,0.640923046143785,"rgba(38, 166, 154, 0.75)",0.05892918786121191,0.6620354838167497,1.2483544887213966,63.47690141170556,8.974486141644945,True,False,True,False,False,14.756101074492499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267650.0,127113.92671790865,False,False,False,False,9921.691721307172,False,False,False,False
2025-04-24 14:00:00+00:00,0.7773,0.8214,0.776,0.8081,28150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6483088013540043,,,,,0.6483088013540043,"rgba(38, 166, 154, 1.0)",0.06177955730580242,0.6732988375192243,2.1819703532921735,68.96544367742018,14.296226855318551,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295800.0,129729.21467577052,False,False,False,False,10204.30115198458,False,False,False,False
2025-04-24 15:00:00+00:00,0.8084,0.8246,0.7945,0.8009,18403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6529221983182812,,,,,0.6529221983182812,"rgba(38, 166, 154, 1.0)",0.06388165276791441,0.6795732275266942,1.8992428532507228,71.40177503285415,16.568940754786922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277397.0,132018.63770405314,False,False,False,False,10331.41276203133,False,False,False,False
2025-04-24 16:00:00+00:00,0.808,0.8092,0.7851,0.7901,7981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6546923549838772,,,,,0.6546923549838772,"rgba(38, 166, 154, 1.0)",0.06575443579734415,0.6817603531375048,1.6476401257004032,71.19884310406749,16.568940754786922,True,False,True,False,True,18.858771766085624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269416.0,134148.8293675562,False,False,False,False,10294.97225409286,False,False,False,False
2025-04-24 17:00:00+00:00,0.7901,0.8506,0.7861,0.8355,35228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6635331949432808,,,,,0.6635331949432808,"rgba(38, 166, 154, 1.0)",0.06907888158533772,0.6928441456165676,2.0651152871836844,73.53304867230537,18.76939521881873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304644.0,136792.16534635378,False,False,False,False,10681.530823796846,False,False,False,False
2025-04-24 18:00:00+00:00,0.8355,0.8518,0.8236,0.8288,10361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6661216893707786,,,,,0.6661216893707786,"rgba(38, 166, 154, 1.0)",0.07200170561042872,0.695957443061636,1.8449918069596825,74.03578826291988,19.41296751213015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294283.0,139233.88371307697,False,False,False,False,10676.56135366046,False,False,False,False
2025-04-24 19:00:00+00:00,0.8288,0.9178,0.8288,0.8623,47891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6794154169553728,,,,,0.6794154169553728,"rgba(38, 166, 154, 1.0)",0.0752795292514795,0.7119600434212474,1.9970894886513633,75.91182400885728,21.376445443231432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342174.0,142380.24210512228,False,False,False,False,11253.52939468898,False,False,False,False
2025-04-25 14:00:00+00:00,1.215,1.23,1.06,1.07,108133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360448661914434,,,,,0.7360448661914434,"rgba(38, 166, 154, 1.0)",0.08876885912046853,0.8508072862044116,2.469252347809509,80.98346820682139,26.178303362529036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450307.0,147154.30036705837,False,False,False,False,12755.536690895351,False,False,False,False
2025-04-25 15:00:00+00:00,1.07,1.13,1.035,1.105,20680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7445368098311346,,,,,0.7445368098311346,"rgba(38, 166, 154, 1.0)",0.10195513051258323,0.8574693471055678,2.4278391057905826,84.65011182776226,29.497825996800955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470987.0,152174.9623768714,False,False,False,False,12878.39658716054,False,False,False,False
2025-04-25 16:00:00+00:00,1.13,1.135,1.08,1.095,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7471368894453011,,,,,0.7471368894453011,"rgba(38, 166, 154, 1.0)",0.11212863309770796,0.85968140163652,2.098648595478956,86.17171881886618,30.851206290564818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464695.0,157020.23427800517,False,False,False,False,12776.281911390608,False,False,False,False
2025-04-25 17:00:00+00:00,1.09,1.09,1.045,1.065,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7483752135536231,,,,,0.7483752135536231,"rgba(38, 166, 154, 1.0)",0.11935557772946846,0.8605160433716194,1.713233352963732,84.44389116819418,30.851206290564818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461317.0,161738.01359152448,False,False,False,False,12630.572114314784,False,False,False,False
2025-04-25 18:00:00+00:00,1.065,1.095,1.065,1.095,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7500632713949564,,,,,0.7500632713949564,"rgba(38, 166, 154, 0.75)",0.12726814672639508,0.8618151214751384,1.832232844768059,83.88763446100793,30.851206290564818,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465710.0,166450.75756684967,False,False,False,False,12502.857817968817,False,False,False,False
2025-04-25 19:00:00+00:00,1.095,1.095,1.02,1.02,21006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7569698248754975,,,,,0.7569698248754975,"rgba(38, 166, 154, 0.75)",0.13100227389540164,0.865822927516614,1.1769037887578055,77.7480609525248,33.34804311432789,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444704.0,170764.76132550315,False,False,False,False,12634.689479705734,False,False,False,False
2025-04-28 14:00:00+00:00,0.9318,1.0092,0.9235,0.9605,55606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7690775611526095,,,,,0.7690775611526095,"rgba(38, 166, 154, 0.75)",0.133604899745616,0.8673059525912132,0.6975346531918247,70.22322715026614,26.561908256090305,True,False,True,False,False,19.801977454657028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389098.0,174149.7727778209,False,False,False,False,13300.911348237427,False,False,False,False
2025-04-28 15:00:00+00:00,0.9702,0.9775,0.9409,0.9526,15517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7720894491377638,,,,,0.7720894491377638,"rgba(38, 166, 154, 0.5)",0.1356469098614304,0.8678759307527262,0.6245926968319689,64.78459078702578,21.88635560911449,False,False,True,False,False,19.046680867219436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373581.0,177241.72978901747,False,False,False,False,13335.269311830645,False,False,False,False
2025-04-28 16:00:00+00:00,0.9526,0.9807,0.947,0.9537,12749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7745378094830309,,,,,0.7745378094830309,"rgba(38, 166, 154, 0.5)",0.13743680109597856,0.8685065146958504,0.6198738956726373,61.21387035291601,18.877010203941467,False,True,True,False,False,19.10994741868437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386330.0,180483.40839693966,False,False,False,False,13326.179865135595,False,False,False,False
2025-04-28 17:00:00+00:00,0.9463,0.9722,0.9418,0.9572,22133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7785654645247843,,,,,0.7785654645247843,"rgba(38, 166, 154, 0.5)",0.1395361630546006,0.8695784579645187,0.627948627204225,59.027207078025825,16.9617676810188,False,True,True,False,False,19.314375562949536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408463.0,184017.975708615,False,False,False,False,13462.719712187756,False,False,False,False
2025-04-28 18:00:00+00:00,0.957,0.9985,0.9553,0.9984,17301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7820499524016735,,,,,0.7820499524016735,"rgba(38, 166, 154, 0.5)",0.14188902474872478,0.8712911316697485,0.8958329832441382,59.7397577303003,16.9617676810188,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425764.0,187765.97608522561,False,False,False,False,13522.227933704224,False,False,False,False
2025-04-28 19:00:00+00:00,1.0,1.055,0.9972,1.045,22374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7874218093802285,,,,,0.7874218093802285,"rgba(38, 166, 154, 0.5)",0.14510848724409733,0.875244270828919,1.169853896178538,62.21453839006173,16.9617676810188,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448138.0,191802.75164979574,False,False,False,False,13659.464709925864,False,False,False,False
