date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_355,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_324,aVWAP_peak_314,aVWAP_peak_307,aVWAP_peak_279,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_172,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_422,aVWAP_OB_bull_397,aVWAP_OB_bull_370,aVWAP_OB_bear_430,aVWAP_OB_bear_252,aVWAP_OB_bear_242,aVWAP_OB_bear_172,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,15.34,15.35,15.23,15.28,1242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.393422513492945,,44.758915038397,-11.857168104976331,False,True,False,True,True,10.44401084503017,14.8104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54264.0,20977.992500157303,False,False,False,False,9734.950485358024,False,False,False,False
2024-01-29 17:00:00+00:00,15.15,15.84,14.905,15.67,12045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.431790862358634,,48.74097348502018,-8.036433382681636,False,True,False,False,True,12.948553057051342,14.8774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66309.0,21680.798817984323,False,False,False,False,9770.765206515263,False,False,False,False
2024-01-30 17:00:00+00:00,15.56,15.75,15.41,15.685,6574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.454921460678776,,51.49530216652433,-5.3896884781900525,False,True,True,False,True,13.042890378563737,14.938699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72883.0,22474.63139444968,False,False,False,False,9721.20295525146,False,False,False,False
2024-01-31 17:00:00+00:00,15.925,16.01,15.605,15.665,6036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.480806174827945,,53.13678565085111,-3.705807333795427,False,True,True,False,True,12.861154282851217,14.998400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66847.0,23162.575093760537,False,False,False,False,9664.068025712677,False,False,False,False
2024-02-01 17:00:00+00:00,16.255,16.39,16.105,16.385,8528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.738391982272413,,58.49207886909322,1.4147947844517574,False,False,True,False,True,17.24085170577898,15.0725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75375.0,23972.070053547195,False,False,False,False,9646.45456794969,False,False,False,False
2024-02-02 17:00:00+00:00,15.85,15.85,15.6,15.72,17777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.665771355639595,,56.67403142449947,1.4147947844517574,False,False,True,False,True,11.495240808923448,15.135000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57598.0,24493.40230077902,False,False,False,False,9772.509535888454,False,False,False,False
2024-02-05 17:00:00+00:00,14.81,14.99,14.81,14.92,3996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.618022296281444,,51.21548286634516,8.633795539529146,False,True,False,False,False,5.351286100419628,15.188400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53602.0,24944.698389139037,False,False,False,False,9682.951248510339,False,False,False,False
2024-02-06 17:00:00+00:00,15.18,15.45,15.18,15.42,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.612823967001624,,50.451807500166424,7.836707461263039,False,True,False,False,False,8.369718029627165,15.247300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54788.0,25407.385235819052,False,False,False,False,9551.21557023886,False,False,False,False
2024-02-07 17:00:00+00:00,15.225,15.54,15.225,15.49,2091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.606260240242623,,50.3215054078124,7.402655443964633,False,True,False,False,False,8.779696838654818,15.3089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56879.0,25895.31724766682,False,False,False,False,9435.553313335931,False,False,False,False
2024-02-08 17:00:00+00:00,15.275,15.62,15.275,15.62,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.603034418146319,,50.97410400030369,7.402655443964633,False,True,False,False,False,9.542944461671368,15.3743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58719.0,26404.21155390454,False,False,False,False,9317.792796850103,False,False,False,False
2024-02-09 17:00:00+00:00,15.57,15.605,15.48,15.58,6257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.597558478100368,,51.14526355043856,7.300465789500009,False,True,False,False,False,9.238103418251693,15.413100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52462.0,26808.208273999044,False,False,False,False,9270.338644960953,False,False,False,False
2024-02-12 17:00:00+00:00,15.45,15.58,15.39,15.555,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.595355405218891,,51.07854642751779,6.6655327994340325,False,True,False,False,False,9.044834934133714,15.456,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50649.0,27177.83295192154,False,False,False,False,9154.720991550705,False,False,False,False
2024-02-13 17:00:00+00:00,14.52,14.52,13.965,14.085,1831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.567615234678694,,44.05953877530807,-0.2387116974043053,False,True,False,True,False,0.0,15.4826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48818.0,27513.33941778322,False,False,False,False,9041.174929666198,False,False,True,False
2024-02-14 17:00:00+00:00,13.99,14.505,13.93,14.435,14260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.183108802838877,,41.69201361665532,-2.5241059018455942,False,True,False,True,False,1.0492581056553476,15.5178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63078.0,28064.729504329214,False,False,False,False,9122.08694626052,False,False,False,False
2024-02-15 17:00:00+00:00,14.91,15.13,14.885,15.12,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.201359049604065,,43.87789658246096,-2.5241059018455942,False,True,False,True,False,5.039353969327021,15.5659,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65784.0,28649.524395734963,False,False,False,False,9022.612730039427,False,False,False,False
2024-02-16 17:00:00+00:00,16.16,16.7,16.11,16.28,10066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.40957554688199,,49.72410316338053,-6.476717777776038,False,True,False,False,True,11.00588839818937,15.620800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75850.0,29381.31471518093,False,False,False,False,9038.789276860522,False,False,False,False
2024-02-19 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.40957554688199,,53.62157421732692,-2.962332877428622,False,False,True,False,True,11.00588839818937,15.6776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75850.0,30101.7594482789,False,False,False,False,8898.653009002219,False,False,False,False
2024-02-20 17:00:00+00:00,15.755,15.84,15.43,15.55,11569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6476807806595788,15.44743833542241,0.062246076898787805,52.77032004424791,-2.962332877428622,False,False,True,False,True,6.45398143796406,15.713899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64281.0,30631.67015450713,False,False,False,False,8940.05373754482,False,False,False,False
2024-02-21 17:00:00+00:00,15.82,16.21,15.77,16.2,4243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6272506576132353,15.476374572524799,0.4446920479581035,54.55830660848265,-2.0481536938197777,False,False,True,False,True,9.598936344432108,15.7425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68524.0,31219.148136607793,False,False,False,False,8867.231198978232,False,False,False,False
2024-02-22 17:00:00+00:00,16.03,16.545,16.03,16.395,5742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.600174545659498,15.523850404228602,0.544409107202965,56.39885920879122,-0.09898766031452055,True,False,True,False,True,10.504783392121833,15.7438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74266.0,31886.54118875341,False,False,False,False,8818.778002094848,False,False,False,False
2024-02-23 17:00:00+00:00,16.42,16.66,16.42,16.61,11212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5743967184375836,15.620065425429837,0.6287707303865342,58.35116397915531,1.9875131050232682,True,False,True,False,True,11.494384031715963,15.7514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85478.0,32717.41651916033,False,False,False,False,8855.882219116635,False,False,False,False
2024-02-26 17:00:00+00:00,16.1,16.1,15.875,16.0,6954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5350498128490595,15.63881786727057,0.2352901708505959,56.57748724679671,1.9875131050232682,True,False,True,False,True,7.815554410851139,15.752699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78524.0,33427.596108010555,False,False,False,False,8826.395673083818,False,False,False,False
2024-02-27 17:00:00+00:00,16.49,17.025,16.49,17.015,10914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5192797398530438,15.727307769032995,0.8475675658595702,58.795020558701204,2.725064465964138,True,False,True,False,True,12.340553053972389,15.7566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89438.0,34295.974462925114,False,False,False,False,8858.761631640658,False,False,False,False
2024-02-28 17:00:00+00:00,17.17,17.185,16.605,16.71,5546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4911682704546847,15.76601880619997,0.6330480687549728,58.83192009463863,3.0846761210620315,True,False,True,False,True,10.57331205481086,15.766000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83892.0,35064.905091406894,False,False,False,False,8807.400986188864,False,False,False,False
2024-02-29 17:00:00+00:00,16.955,17.16,16.76,17.06,13472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.456890468716795,15.860404856227081,0.8233941875050504,59.96782775619066,4.543418531664621,True,False,True,False,True,12.06445060404931,15.7777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97364.0,36030.7825318502,False,False,False,False,8879.720350744075,False,False,False,False
2024-03-01 17:00:00+00:00,17.39,17.86,17.39,17.73,13314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4322542554491704,15.98622020859521,1.2175071463536495,62.59714071191557,7.333390800190443,True,False,True,False,True,14.78668437259557,15.8002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110678.0,37188.103732906784,False,False,False,False,8948.468872437965,False,False,False,False
2024-03-04 17:00:00+00:00,17.95,18.245,17.77,18.05,12410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4310355099125376,16.109051810547015,1.3563242672934182,65.14291983123107,9.937963964235976,True,False,True,False,True,16.029798777270184,15.829099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123088.0,38519.8850703811,False,False,False,False,9002.136021702494,False,False,False,False
2024-03-05 17:00:00+00:00,17.16,17.32,16.97,17.09,8105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4131729043742889,16.145855488779716,0.6681026138399694,62.16149387820087,9.937963964235976,True,False,True,False,False,10.618736289692155,15.839400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114983.0,39705.3597204527,False,False,False,False,8988.226936094703,False,False,False,False
2024-03-06 17:00:00+00:00,17.82,17.82,17.59,17.7,4693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4060117770193545,16.178476793379513,1.0821553784179587,61.99892247206057,9.937963964235976,True,False,True,False,False,13.008016177481313,15.862800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119676.0,40945.2146085077,False,False,False,False,8921.634270418816,False,False,False,False
2024-03-07 17:00:00+00:00,17.82,17.975,17.465,17.48,12000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3909716352572026,16.252022072770366,0.8828202503227687,60.8982336923259,9.937963964235976,True,False,True,False,False,11.822233088751517,15.891300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107676.0,41979.80042853083,False,False,False,False,8969.360870877437,False,False,False,False
2024-03-08 17:00:00+00:00,17.115,17.24,16.46,16.52,18728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3560257312395625,16.359927374055726,0.11804541923990562,56.416373436949755,11.442926743714025,True,False,True,False,False,6.908255476751712,15.905300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88948.0,42707.98956917376,False,False,False,False,9120.657601561506,False,False,False,False
2024-03-11 17:00:00+00:00,17.005,17.13,16.895,16.945,9575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3121587947739821,16.393952080510804,0.4199552079244447,54.954056341607554,10.00666594355448,True,False,True,False,False,8.60581071580302,15.9278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98523.0,43573.3385681013,False,False,False,False,9127.701669754351,False,False,False,False
2024-03-12 17:00:00+00:00,16.76,17.06,16.71,17.04,6052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.272823816743101,16.40809414557005,0.49645979759152226,54.321898407968774,9.252295448118602,True,False,True,False,False,8.981220463615522,15.953700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104575.0,44519.10076084392,False,False,False,False,9080.016372548858,False,False,False,False
2024-03-13 17:00:00+00:00,18.31,18.56,18.195,18.24,32216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.252487104103652,16.703667422890263,1.226625465504668,57.553637499733476,9.252295448118602,True,False,True,False,True,13.465817959051211,15.996199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136791.0,45949.672842071144,False,False,False,False,9438.713793129495,False,False,False,False
2024-03-14 17:00:00+00:00,18.06,18.255,18.0,18.245,11415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2247283648089378,16.766548437545058,1.2071669154862652,59.72124218645729,4.694913378408536,True,False,True,False,True,13.483584778169334,16.036099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148206.0,47535.04225537237,False,False,False,False,9469.353889360043,False,False,False,False
2024-03-15 17:00:00+00:00,18.97,19.17,18.895,19.055,4128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2567530988031654,16.80423164141558,1.7909391755054176,63.15678670352131,7.957115136965811,True,False,True,False,True,16.285946867884903,16.09,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152334.0,49159.83229792473,False,False,False,False,9386.54220115291,False,False,False,False
2024-03-18 17:00:00+00:00,18.7,18.7,18.425,18.47,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2603208764880949,16.81734178754687,1.3112995613135356,62.67101502621809,7.957115136965811,True,False,True,False,True,13.320834443285129,16.126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150304.0,50727.95892896466,False,False,False,False,9272.487283305576,False,False,False,False
2024-03-19 17:00:00+00:00,18.205,18.28,18.14,18.235,5640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2336204060837819,16.84450636900569,1.1271649075654755,61.298158431314185,7.957115136965811,True,False,True,False,True,12.160342608346667,16.1715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144664.0,52184.33165874815,False,False,False,False,9216.169651006265,False,False,False,False
2024-03-20 17:00:00+00:00,18.5,19.33,18.33,19.06,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2226464134214197,16.866436871469208,1.794110794790118,62.69941449384959,7.957115136965811,True,False,True,False,True,14.985204791265687,16.241500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147541.0,53662.72961752725,False,False,False,False,9117.887950990664,False,False,False,False
2024-03-21 17:00:00+00:00,19.0,19.22,18.98,19.07,2875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.207369823994248,16.8899618638259,1.8056092614291532,63.65981734726326,8.915683913162965,True,False,True,False,True,15.018555138107228,16.3119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150416.0,55162.780321131475,False,False,False,False,9021.098990510189,False,False,False,False
2024-03-22 17:00:00+00:00,18.82,18.86,18.66,18.73,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2042764153983483,16.89397598039503,1.5245868773388322,62.545743269882976,8.915683913162965,True,False,True,False,True,13.31587279245565,16.3753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149807.0,56630.132564214706,False,False,False,False,8890.678851122433,False,False,False,False
2024-03-25 17:00:00+00:00,18.7,18.71,18.56,18.56,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1895706053972737,16.896939435670085,1.3980343468343452,60.93460676086985,8.915683913162965,True,False,True,False,False,12.471735153386199,16.435299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149310.0,58067.02973376176,False,False,False,False,8760.544295291078,False,False,False,False
2024-03-26 17:00:00+00:00,18.71,18.84,18.52,18.58,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1805466476964808,16.908243299389284,1.416086949103365,59.94063884801564,8.915683913162965,True,False,True,False,False,12.543400273861131,16.496299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151178.0,59510.61066812204,False,False,False,False,8653.6831434261,False,False,False,False
2024-03-27 17:00:00+00:00,18.92,18.99,18.88,18.94,6913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2029625854456132,16.956523925346055,1.6488260721086416,60.72473773891719,8.915683913162965,True,False,True,False,False,13.831082445442473,16.5707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158091.0,61038.98879729844,False,False,False,False,8626.695807869106,False,False,False,False
2024-03-28 17:00:00+00:00,19.19,19.355,19.11,19.28,3147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2477479424659215,16.981395208637593,1.8422028305009104,62.48972287094564,8.915683913162965,True,False,True,False,True,15.02278261129782,16.654700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161238.0,62592.46183920079,False,False,False,False,8541.739283716095,False,False,False,False
2024-03-29 17:00:00+00:00,19.28,19.28,19.28,19.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2895473994760753,16.981395208637593,1.7824895713769793,63.66637962563128,9.855556311031513,True,False,True,False,True,15.02278261129782,16.735100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161238.0,64121.850027740315,False,False,False,False,8409.309217301892,False,False,False,False
2024-04-01 17:00:00+00:00,19.18,19.3,19.02,19.24,10671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3263148091508994,17.05827681922966,1.6449512330839964,64.131662050853,10.497992187053484,True,False,True,False,True,14.808452917998775,16.8314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150567.0,65462.084911031154,False,False,False,False,8444.374190677057,False,False,False,False
2024-04-02 17:00:00+00:00,19.99,20.28,19.99,20.18,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3913014906330876,17.08301018383649,2.2259660016279286,67.66953789572248,13.940805450500164,True,False,True,False,True,18.059285533501033,16.9424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152949.0,66818.47119148028,False,False,False,False,8350.38389314718,False,False,False,False
2024-04-03 17:00:00+00:00,21.19,21.46,20.72,20.835,14221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4748945389080927,17.262974526562008,2.421885347872036,71.53064301834554,17.504109306559215,True,False,True,False,True,20.0,17.0525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167170.0,68374.3088474263,False,False,False,False,8441.401197129393,False,False,False,False
2024-04-04 17:00:00+00:00,21.19,21.215,20.66,20.82,12198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5517058268154398,17.397532165931725,2.205616409324307,73.98379170448669,19.682411661956735,True,False,True,False,True,20.0,17.1621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154972.0,69716.9087102569,False,False,False,False,8499.643039034363,False,False,False,False
2024-04-05 17:00:00+00:00,21.05,21.15,20.885,20.9,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.625759841754949,17.436068819546055,2.130653674354974,75.80731141443334,21.319732950933997,True,False,True,False,True,20.0,17.2745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158588.0,71094.75508684207,False,False,False,False,8423.927643080342,False,False,False,False
2024-04-08 17:00:00+00:00,20.875,21.055,20.825,20.905,3773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6947874298661902,17.474627686650894,2.024072313080554,77.03583846316701,22.48574344391386,True,False,True,False,True,20.0,17.3792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162361.0,72509.73562813134,False,False,False,False,8351.820237761267,False,False,False,False
2024-04-09 17:00:00+00:00,21.795,21.965,21.765,21.81,6574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.790044699728764,18.170880061393923,2.0329771313294533,79.74425382800848,25.065310477358878,True,False,True,False,True,20.0,17.5017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168935.0,74004.70096723008,False,False,False,False,8324.25713329985,False,False,False,False
2024-04-10 17:00:00+00:00,21.45,21.46,21.13,21.195,6702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.857456150586432,18.18828145449243,1.6187292198301944,76.59782595660312,25.065310477358878,True,False,True,False,False,19.77777134212392,17.6123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162233.0,75372.5815723893,False,False,False,False,8299.105859915355,False,False,False,False
