date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_666,aVWAP_peak_607,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_295,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_170,aVWAP_peak_147,aVWAP_peak_119,aVWAP_valley_870,aVWAP_valley_840,aVWAP_OB_bear_749,aVWAP_OB_bear_666,aVWAP_OB_bear_474,aVWAP_OB_bear_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,43.485,43.55,43.36,43.525,3752.0,,,,,,,,,,,,,,,,,,43.77331064100351,43.85170687866939,43.411239942770315,44.40790393670097,,,,,,44.40790393670097,43.861040349786045,,"rgba(239, 83, 80, 0.75)",1.5732761823487642,44.37199136324352,-0.5383615240262735,39.73485115143819,-14.714803157444543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0268650947042903,0.9147661383842285,False,False,False,False,-0.16359016702552992,-0.16608888585446596,False,False,False,False,355884.0,184160.31483263112,False,False,False,False,13451.47588055213,False,False,False,False
2025-05-23 19:00:00+00:00,43.525,43.575,43.295,43.5,16699.0,,,,,,,,,,,,,,,,,,43.735084727383146,43.84338987039719,43.411767428826515,44.39858706269232,,,,,,44.39858706269232,43.847207272324795,,"rgba(239, 83, 80, 0.75)",1.3975309630890995,44.364169926874844,-0.6183547625769125,41.11982128265403,-13.32389093834584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0273007910476555,0.9126953501832912,False,False,False,False,-0.16512799615854343,-0.16560844100650468,False,False,False,False,339185.0,186563.79832359808,False,False,False,False,13501.825091706361,False,False,False,False
2025-05-26 14:00:00+00:00,43.5,43.5,43.5,43.5,0.0,,,,,,,,,,,,,,,,,,43.735084727383146,43.84338987039719,43.411767428826515,44.39858706269232,,,,,,44.39858706269232,43.847207272324795,,"rgba(239, 83, 80, 0.75)",1.2032452439619565,44.364169926874844,-0.7181993290323504,42.04313470346458,-12.311357434531317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0306517114678009,0.9132662927866947,False,False,False,False,-0.1601328422252849,-0.1628706416158948,False,False,False,False,339185.0,188930.01850462754,False,False,False,False,13292.494470129519,False,False,False,False
2025-05-26 15:00:00+00:00,43.5,43.5,43.5,43.5,0.0,,,,,,,,,,,,,,,,,,43.735084727383146,43.84338987039719,43.411767428826515,44.39858706269232,,,,,,44.39858706269232,43.847207272324795,,"rgba(239, 83, 80, 0.75)",0.9458498585689507,44.364169926874844,-0.9136438717475873,42.658676984004956,-11.526088843402604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0330161196348802,0.9126043892017863,False,False,False,False,-0.1601328422252849,-0.16150174192058986,False,False,False,False,339185.0,191259.553101455,False,False,False,False,13086.409284546115,False,False,False,False
2025-05-26 16:00:00+00:00,43.5,43.5,43.5,43.5,0.0,,,,,,,,,,,,,,,,,,43.735084727383146,43.84338987039719,43.411767428826515,44.39858706269232,,,,,,44.39858706269232,43.847207272324795,,"rgba(239, 83, 80, 0.75)",0.6352836849473684,44.364169926874844,-1.3602898159527552,43.0690385043652,-10.88074800320554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0417933876189538,0.9110173648582357,False,False,False,False,-0.1601328422252849,-0.16081729207293738,False,False,False,False,339185.0,193552.9708828278,False,False,False,False,12883.519218119043,False,False,False,False
2025-05-26 17:00:00+00:00,43.5,43.5,43.5,43.5,0.0,,,,,,,,,,,,,,,,,,43.735084727383146,43.84338987039719,43.411767428826515,44.39858706269232,,,,,,44.39858706269232,43.847207272324795,,"rgba(239, 83, 80, 0.75)",0.6167626538394804,44.364169926874844,-1.4011385441307123,43.34261285127204,-10.326152865990998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037405256422876,0.91003051481445,False,False,False,False,-0.1601328422252849,-0.16047506714911114,False,False,False,False,339185.0,195810.8317993731,False,False,False,False,12683.774734117198,False,False,False,False
2025-05-26 18:00:00+00:00,43.5,43.5,43.5,43.5,0.0,,,,,,,,,,,,,,,,,,43.735084727383146,43.84338987039719,43.411767428826515,44.39858706269232,,,,,,44.39858706269232,43.847207272324795,,"rgba(239, 83, 80, 0.75)",0.5886424831533321,44.364169926874844,-1.4680726444437433,43.52499574920992,-9.835404323359448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0346020761245671,0.9135936727632226,False,False,False,False,-0.1601328422252849,-0.16030395468719802,False,False,False,False,339185.0,198033.68712031303,False,False,False,False,12487.127063820806,False,False,False,False
2025-05-26 19:00:00+00:00,43.5,43.5,43.5,43.5,0.0,,,,,,,,,,,,,,,,,,43.735084727383146,43.84338987039719,43.411767428826515,44.39858706269232,,,,,,44.39858706269232,43.847207272324795,,"rgba(239, 83, 80, 0.75)",0.5789721787648625,44.364169926874844,-1.4925931824883223,43.64658434783518,-9.394204569089993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0333796940194713,0.9150606000397375,False,False,False,False,-0.1601328422252849,-0.16021839845624147,False,False,False,False,339185.0,200222.0795680601,False,False,False,False,12293.528194614282,False,False,False,False
2025-05-27 14:00:00+00:00,43.765,43.82,43.575,43.795,6350.0,,,,,,,,,,,,,,,,,,43.73486155271089,43.842489294578264,43.413166416976345,44.39610616941994,,,,,,44.39610616941994,43.84665585842136,,"rgba(38, 166, 154, 0.5)",0.5631361107931435,44.36507721034944,-1.0123257937526313,51.74276718817459,-1.781457316495235,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.032421177870315,0.910866547689867,False,False,False,False,-0.1450026885029057,-0.1526105434795736,False,False,False,False,345535.0,202474.99306312893,False,False,False,False,12201.380470666774,False,False,False,False
2025-05-27 15:00:00+00:00,43.795,43.99,43.795,43.94,3669.0,,,,,,,,,,,,,,,,,,43.73915201051603,43.842790073947164,43.41442098230469,44.39506262346018,,,,,,44.39506262346018,43.847856422557015,,"rgba(38, 166, 154, 1.0)",0.5541771190506045,44.366757896223476,-0.7700749120688771,59.18778863681006,4.750632191306906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0346230158730156,0.9098214285714284,False,False,False,False,-0.13012849062366721,-0.1413695170516204,False,False,False,False,349204.0,204749.86138773157,False,False,False,False,12069.095502129305,False,False,False,False
2025-05-27 16:00:00+00:00,43.945,44.05,43.91,44.02,4834.0,,,,,,,,,,,,,,,,,,43.74717342673169,43.843690702787875,43.41634702585091,44.393933441408336,,,,,,44.393933441408336,43.8502861491947,,"rgba(38, 166, 154, 1.0)",0.5320203460851828,44.36937502476336,-0.6566948563794497,65.06938575010456,9.637279408958747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.036551450139054,0.9084227254668255,False,False,False,False,-0.1234731208602688,-0.1324213189559446,False,False,False,False,354038.0,207064.4061724179,False,False,False,False,11956.923478840477,False,False,False,False
2025-05-27 17:00:00+00:00,44.03,44.09,43.92,44.06,6137.0,,,,,,,,,,,,,,,,,,43.75781136232394,43.84504482345951,43.41890002782544,44.392615674834225,,,,,,44.392615674834225,43.853592972110775,,"rgba(38, 166, 154, 1.0)",0.4901586615713966,44.37233252389432,-0.6372069870050131,69.42603770995149,13.138782493255519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0420695842887047,0.9051938989133682,False,False,False,False,-0.1215736091881483,-0.12699746407204646,False,False,False,False,360175.0,209438.21382865947,False,False,False,False,11866.692107075509,False,False,False,False
2025-05-27 18:00:00+00:00,44.06,44.1,43.99,44.01,7582.0,,,,,,,,,,,,,,,,,,43.77032803468786,43.84678211897775,43.422076344182784,44.39104425293853,,,,,,44.39104425293853,43.857557687696726,,"rgba(38, 166, 154, 1.0)",0.45727983428836705,44.37523995136482,-0.7987230662231546,70.41630625133551,13.73421910881688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0465162707127167,0.8982830904372128,False,False,False,False,-0.11853619960654677,-0.12276683183929661,False,False,False,False,352593.0,211657.6678778275,False,False,False,False,11800.26277208209,False,False,False,False
2025-05-27 19:00:00+00:00,44.01,44.07,43.92,44.005,26168.0,,,,,,,,,,,,,,,,,,43.80123167725027,43.85145927363888,43.432177515296274,44.38520429377309,,,,,,44.38520429377309,43.867518189989624,,"rgba(38, 166, 154, 1.0)",0.42445415928375974,44.379343845350114,-0.881941753101898,70.87860332987233,14.164877532674254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0451999999999997,0.8999999999999999,False,False,False,False,-0.12233330834239925,-0.12255007009084792,False,False,False,False,326425.0,213437.0063603418,False,False,False,False,12023.018388018801,False,False,False,False
2025-05-28 14:00:00+00:00,44.26,44.485,44.095,44.13,4765.0,,,,,,,,,,,,,,,,,44.23666666666667,43.811719658024614,43.853611934014474,43.434737185869125,44.384803158122416,,,,,,44.384803158122416,43.94430772053946,,"rgba(38, 166, 154, 1.0)",0.41715993864987166,44.37287043714784,-0.5821998103026875,72.94818658159448,16.275802752117272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0424368912741002,0.8943549990061616,False,False,False,False,-0.09997737443620879,-0.11126372226352835,False,False,False,False,331190.0,215262.63416870858,False,False,False,False,11910.490971150293,False,False,False,False
2025-05-28 15:00:00+00:00,44.13,44.23,44.0,44.04,3065.0,,,,,,,,,,,,,,,,,44.17925500212856,43.81596528386164,43.85445860702528,43.436075503084375,44.38429194648591,,,,,,44.38429194648591,43.93400926851716,,"rgba(38, 166, 154, 1.0)",0.3897607489747933,44.370011605844354,-0.8467030266962504,70.94144048059098,16.275802752117272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0385229540918162,0.9065868263473053,False,False,False,False,-0.11322593251027996,-0.11224482738690415,False,False,False,False,328125.0,217012.43829012394,False,False,False,False,11773.351576248739,False,False,False,False
2025-05-28 16:00:00+00:00,44.04,44.175,44.015,44.14,5445.0,,,,,,,,,,,,,,,,,44.15084871311989,43.823724376961756,43.8560743199463,43.43851190685652,44.383449556437306,,,,,,44.383449556437306,43.930521774664356,,"rgba(38, 166, 154, 1.0)",0.3621998850865463,44.369306876434166,-0.6330948348572044,71.16282685689224,16.275802752117272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0341194179628699,0.9119919719016557,False,False,False,False,-0.11474249003979588,-0.11349365871335002,False,False,False,False,333570.0,218819.532270122,False,False,False,False,11675.237598322401,False,False,False,False
2025-05-28 17:00:00+00:00,44.165,44.18,43.97,44.075,4471.0,,,,,,,,,,,,,,,,,44.131739077350765,43.82905354850134,43.85720504636384,43.44039576316216,44.382673671552745,,,,,,44.382673671552745,43.92821342138616,,"rgba(38, 166, 154, 0.75)",0.35375951265336114,44.36867570892245,-0.8301563588205596,69.07316612279656,16.275802752117272,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0256873369456148,0.914810355207706,False,False,False,False,-0.11625957325090926,-0.11487661598212964,False,False,False,False,329099.0,220529.2914597325,False,False,False,False,11563.54399214686,False,False,False,False
2025-05-28 18:00:00+00:00,44.075,44.14,43.995,44.11,10409.0,,,,,,,,,,,,,,,,,44.11322713549992,43.84093962598487,43.859872004873324,43.444784313093805,44.3809211709507,,,,,,44.3809211709507,43.927948850080526,,"rgba(38, 166, 154, 0.75)",0.3320706535044457,44.36857984288816,-0.7786892342315894,68.30880273938759,16.275802752117272,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.023950890610848,0.9194928046694172,False,False,False,False,-0.11682861646372847,-0.11585261622292906,False,False,False,False,339508.0,222373.9225998917,False,False,False,False,11545.64408529187,False,False,False,False
2025-05-28 19:00:00+00:00,44.105,44.17,43.96,44.12,14275.0,,,,,,,,,,,,,,,,,44.10316976981696,43.85563274252358,43.863454817295775,43.450721543444516,44.37856389732035,,,,,,44.37856389732035,43.93030855408024,,"rgba(38, 166, 154, 0.75)",0.3323344673640531,44.36892613448725,-0.7490229239887173,67.9872182281028,16.275802752117272,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.02175232699312,0.92391744233104,False,False,False,False,-0.11701831425532766,-0.11643546523912836,False,False,False,False,353783.0,224411.27263710267,False,False,False,False,11587.95968086874,False,False,False,False
2025-05-29 14:00:00+00:00,43.745,43.9,43.48,43.54,10319.0,,,,,,,,,,,,,,,,,44.01256238664873,43.84658075517496,43.860894649751586,43.45198524085115,44.37435891005935,,,,,,44.37435891005935,43.90927638849716,,"rgba(38, 166, 154, 0.75)",0.331703194149468,44.358789945809804,-2.4684415472974055,55.975057217668876,12.038385012101742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0056287064026534,0.9265252789225048,False,False,False,False,-0.1455760059840776,-0.13100573561160297,False,False,False,False,343464.0,226257.05135590726,False,False,False,False,11568.2858873669,False,False,False,False
2025-05-29 15:00:00+00:00,43.54,43.54,43.185,43.21,7879.0,,,,,,,,,,,,,,,,,43.92147646302039,43.82996787468367,43.856131633160345,43.4512735649261,44.369759165298746,,,,,,44.369759165298746,43.885721740217846,,"rgba(239, 83, 80, 1.0)",0.33646870462071177,44.347020683438345,-3.379276193665808,45.28603837902128,2.64466876128909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024048096192384,0.9289579158316633,False,False,False,False,-0.17070917622045537,-0.15085745591602917,False,False,False,False,335585.0,227952.0583116296,False,False,False,False,11511.08765655501,False,False,False,False
2025-05-29 16:00:00+00:00,43.21,43.52,43.14,43.51,3533.0,,,,,,,,,,,,,,,,,43.892210922523034,43.82392493789531,43.85432601882023,43.45113452926031,44.36786125362169,,,,,,44.36786125362169,43.877891532424115,,"rgba(239, 83, 80, 1.0)",0.3368391360925185,44.34281159736449,-2.472431223477976,43.35294799029933,1.4395358523629938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180016181229772,0.9270833333333331,False,False,False,False,-0.17321448752399038,-0.16203597172000977,False,False,False,False,339118.0,229675.5612835423,False,False,False,False,11387.396375058033,False,False,False,False
2025-05-29 17:00:00+00:00,43.525,43.57,43.33,43.33,3605.0,,,,,,,,,,,,,,,,,43.86655837735738,43.81820401637835,43.85257670951675,43.451039508859346,44.365971682154566,,,,,,44.365971682154566,43.87087005885327,,"rgba(239, 83, 80, 1.0)",0.34101696082089256,44.33888459038633,-2.9584586876786227,40.466095762309585,-1.0162018802409776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0075402486244138,0.9372325249643366,False,False,False,False,-0.1639745521389304,-0.16300526192947007,False,False,False,False,335513.0,231316.45180627808,False,False,False,False,11266.739066917598,False,False,False,False
2025-05-29 18:00:00+00:00,43.33,43.39,43.215,43.315,5666.0,,,,,,,,,,,,,,,,,43.82335723299561,43.80732824761662,43.84921950190609,43.45051724108577,44.36269745656565,,,,,,44.36269745656565,43.85862393603395,,"rgba(239, 83, 80, 1.0)",0.34491371162715323,44.33199531245878,-2.9485499653262246,38.41137611351019,-2.9302443814115193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939826619071902,0.9441101478837326,False,False,False,False,-0.17533604795193697,-0.16917065494070352,False,False,False,False,329847.0,232844.05720463034,False,False,False,False,11179.905903089417,False,False,False,False
2025-05-29 19:00:00+00:00,43.31,43.485,43.29,43.46,15643.0,,,,,,,,,,,,,,,,,43.751057760314346,43.7853912228283,43.84191451739022,43.45013306290264,44.35465043321946,,,,,,44.35465043321946,43.836629399330995,,"rgba(239, 83, 80, 1.0)",0.3456898443235193,44.317953685920386,-2.481859678577818,39.429653872300165,-2.9302443814115193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942751993457369,0.9451032508689428,False,False,False,False,-0.1687834584560297,-0.1689770566983666,False,False,False,False,345490.0,234590.50593013995,False,False,False,False,11249.10116040586,False,False,False,False
2025-05-30 14:00:00+00:00,43.14,43.24,42.985,42.99,3931.0,,,,,,,,,,,,,,,,,43.72234255496061,43.77558372251274,43.83869653198541,43.44919492277128,44.35192821845327,,,,,,44.35192821845327,43.827549190136665,,"rgba(239, 83, 80, 1.0)",0.35559500954141826,44.31254763156032,-3.719252509381108,36.17593715973666,-5.4338052918784925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811014021540334,0.9477748425116845,False,False,False,False,-0.1900379520217289,-0.17950750436004775,False,False,False,False,341559.0,236248.93219478894,False,False,False,False,11135.64222768639,False,False,False,False
2025-05-30 15:00:00+00:00,42.99,43.055,42.93,42.975,4333.0,,,,,,,,,,,,,,,,,43.6895942873189,43.76381265244515,43.834790833991,43.44793460718932,44.348742640759184,,,,,,44.348742640759184,43.81697500434071,,"rgba(239, 83, 80, 1.0)",0.3650983700590437,44.306228283716166,-3.6462180959637767,33.906790471527486,-7.884382286387279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787869426423642,0.9650911337658324,False,False,False,False,-0.19797616665996262,-0.18874183551000517,False,False,False,False,337226.0,237814.46812975346,False,False,False,False,11030.17490632691,False,False,False,False
2025-05-30 16:00:00+00:00,42.975,43.015,42.59,42.665,3832.0,,,,,,,,,,,,,,,,,43.65425828547707,43.750696071534165,43.830437796823155,43.44627280637535,44.34546412188114,,,,,,44.34546412188114,43.80542581641818,,"rgba(239, 83, 80, 1.0)",0.3856637778551418,44.29946177391415,-4.238048444694929,30.530585775849406,-11.367434998212715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789920314602089,0.9639863396460725,False,False,False,False,-0.21295565992993046,-0.2008487477199678,False,False,False,False,333394.0,239296.3213370441,False,False,False,False,10918.575295376106,False,False,False,False
2025-05-30 17:00:00+00:00,42.65,42.81,42.65,42.73,4149.0,,,,,,,,,,,,,,,,,43.617847844663885,43.73650348876957,43.82564804955517,43.44441328998365,44.34187025558533,,,,,,44.34187025558533,43.79325658571152,,"rgba(239, 83, 80, 1.0)",0.39751302318735954,44.29222206077003,-3.929989634663395,29.371579869053917,-12.80300221370048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828053355564815,0.9689453939141307,False,False,False,False,-0.21869607613126107,-0.20977241192561444,False,False,False,False,337543.0,240819.5256574,False,False,False,False,10813.62063963384,False,False,False,False
2025-05-30 18:00:00+00:00,42.74,42.93,42.72,42.87,6040.0,,,,,,,,,,,,,,,,,43.57565853987069,43.718716305440395,43.819441941954985,43.44213761200245,44.337021991334574,,,,,,44.337021991334574,43.77859527812062,,"rgba(239, 83, 80, 1.0)",0.40476135778592737,44.28311189400048,-3.4912223383435106,30.891972498010926,-12.80300221370048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847742204609446,0.9606841172176451,False,False,False,False,-0.21117697597022952,-0.21047469394792198,False,False,False,False,343583.0,242412.75781775036,False,False,False,False,10739.611017313937,False,False,False,False
2025-05-30 19:00:00+00:00,42.885,43.07,42.88,43.05,19641.0,,,,,,,,,,,,,,,,,43.489349966794144,43.67515646455825,43.80300049987673,43.43678980224122,44.32313257850829,,,,,,44.32313257850829,43.74548586239573,,"rgba(239, 83, 80, 0.75)",0.4073620586736052,44.260378649694395,-2.971260145423121,34.54896231508276,-12.80300221370048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9886209416431775,0.9568848522810312,False,False,False,False,-0.199352097834259,-0.20491339589109048,False,False,False,False,363224.0,244285.80033220386,False,False,False,False,10877.617048053256,False,False,False,False
2025-06-02 14:00:00+00:00,42.285,42.72,42.285,42.685,6063.0,,,,,,,,,,,,,,,,,43.448387796941574,43.65473728531184,43.79536971477671,43.43354068629556,44.31750732659053,,,,,,44.31750732659053,43.729908561983244,,"rgba(239, 83, 80, 0.75)",0.42114895398349556,44.25035401849958,-3.716865502557846,33.987313907847195,-12.80300221370048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756349370225065,0.9582903159198842,False,False,False,False,-0.23680346856811568,-0.22085843222960308,False,False,False,False,357161.0,246035.80342782862,False,False,False,False,10802.971822502042,False,False,False,False
