date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_833,aVWAP_peak_792,aVWAP_peak_738,aVWAP_valley_858,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_510,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_98,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_269,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,76.245,76.53,75.96,76.04,5399.0,,,,,,,,,,,,,,,,,,,,,,,76.04421648450158,75.52011303279049,75.02559341987923,74.76287130105192,74.73000799878527,74.33338950818792,73.94480138353649,72.72673402924238,75.52011303279049,,,74.6359658947469,"rgba(38, 166, 154, 1.0)",0.9498220933469644,74.28720094988108,1.8453972195387083,55.34447491652523,0.7666770959668057,True,False,True,False,True,6.992634845618845,0.0,0.0,0.0,0.0,0,1.0182350718064994,0.9323507180650036,False,False,False,False,0.2972925567298603,0.2947864288773495,False,False,False,False,61995.0,58256.73493004321,False,False,False,False,4275.0043947268805,False,False,False,False
2025-06-23 16:00:00+00:00,76.04,76.05,75.48,75.515,2086.0,,,,,,,,,,,,,,,,,,,,,,,76.02647053992537,75.52254148291203,75.03047156607296,74.76754832532929,74.73358296340983,74.33651370273354,73.94847758355009,72.73180933933304,75.52254148291203,,,74.63717693790827,#000000,0.9414512374167004,74.28933629678653,1.301887611913535,50.08465283738748,6.447477012614613,False,True,False,False,False,3.4546890356631508,0.0,0.0,0.0,0.0,0,1.0192855785673562,0.9305529165874976,False,False,False,False,0.20558148528504783,0.25018395708119867,False,False,False,False,59909.0,58282.35144275572,False,False,False,False,4241.066342095456,False,False,False,False
2025-06-23 17:00:00+00:00,75.515,76.51,75.515,76.47,1952.0,,,,,,,,,,,,,,,,,,,,,,,76.03253775045435,75.53145310442191,75.03831077310095,74.77417337795653,74.73859712419566,74.34046987723886,73.952858967556,72.73731844337011,75.53145310442191,,,74.6432149272868,"rgba(38, 166, 154, 0.5)",0.9394006043730788,74.294744155857,2.315578501883848,53.32657693453931,6.447477012614613,False,False,True,False,True,8.760043040676479,0.0,0.0,0.0,0.0,0,1.0191076807228907,0.9230986445783131,False,False,False,False,0.25118559575816435,0.2506847764196815,False,False,False,False,61861.0,58337.83436612385,False,False,False,False,4205.576941442813,False,False,False,False
2025-06-23 18:00:00+00:00,76.475,76.595,76.34,76.52,4576.0,,,,,,,,,,,,,,,,,,,,,,,76.0746675144979,75.56148359715532,75.06137080153314,74.79297800570075,74.75282142537179,74.3512923089704,73.96453850010009,72.75136342888904,75.56148359715532,,,74.6638144477773,"rgba(38, 166, 154, 1.0)",0.9414384240657073,74.3120565293746,2.3452871841475766,55.74707684520689,6.447477012614613,True,False,True,False,True,9.021425642459128,0.0,0.0,0.0,0.0,0,1.0320331637459952,0.9202939513849632,False,False,False,False,0.340693735579502,0.2956892559995917,False,False,False,False,66437.0,58463.40282556379,False,False,False,False,4211.319934598739,False,False,False,False
2025-06-23 19:00:00+00:00,76.52,77.1,76.515,77.06,8975.0,,,,,,,,,,,,,,,,,,,,,,,76.2008300642349,75.63886744449847,75.11685698104625,74.83726663061326,74.78645177453319,74.37619013428522,73.99078168386342,72.78157398163263,75.63886744449847,,,74.71610233683842,"rgba(38, 166, 154, 1.0)",0.9491076795540176,74.35513608442722,2.8499020436161606,59.861394276540985,2.8447875587846596,True,False,True,False,True,11.77103130211809,0.0,0.0,0.0,0.0,0,1.0325729841359232,0.9155167558434244,False,False,False,False,0.3428282345453044,0.3192587452724481,False,False,False,False,75412.0,58726.17177400466,False,False,False,False,4285.17543948868,False,False,False,False
2025-06-24 14:00:00+00:00,77.33,78.01,77.33,77.8,2644.0,,,,,,,,,,,,,,,,,,,,,,,76.26664302328133,75.67382106904412,75.13984034041071,74.85503626685112,74.7999469054121,74.38579770088153,74.00058779838254,72.79215245124604,75.67382106904412,,,74.73922819443868,"rgba(38, 166, 154, 1.0)",0.9805865913136369,74.37363746573136,3.4941968048722023,65.01746512459306,7.615147540473394,True,False,True,False,True,15.252777355003737,0.0,0.0,0.0,0.0,0,1.0372739916550755,0.9065368567454798,False,False,False,False,0.3428282382790627,0.3310434917757554,False,False,False,False,78056.0,59025.85903332241,False,False,False,False,4259.7308590314915,False,False,False,False
2025-06-24 15:00:00+00:00,77.92,77.94,77.68,77.82,6076.0,,,,,,,,,,,,,,,,,,,,,,,76.40724281867146,75.7535761321922,75.1931393207207,74.89645099439728,74.8315409817584,74.40832520243409,74.02352969148029,72.81678150220763,75.7535761321922,,,74.79132333048275,"rgba(38, 166, 154, 1.0)",1.0134101159274596,74.41583090127654,3.359122871600711,68.51118439527187,10.808732632976565,True,False,True,False,True,15.343373951297174,0.0,0.0,0.0,0.0,0,1.047743136342484,0.906840390879479,False,False,False,False,0.34282823875667096,0.3369358652662132,False,False,False,False,84132.0,59415.10152892981,False,False,False,False,4287.8900705193755,False,False,False,False
2025-06-24 16:00:00+00:00,77.84,77.86,77.66,77.71,3518.0,,,,,,,,,,,,,,,,,,,,,,,76.47404924339332,75.79561468674119,75.22224024626004,74.91934145538737,74.8491105409157,74.42096838636093,74.03644423599394,72.83073333569465,75.79561468674119,,,74.8185627663434,"rgba(38, 166, 154, 1.0)",1.0288323785068765,74.43833435097014,3.179979282706827,69.81690882885209,12.09989681965817,True,False,True,False,True,14.581037194798462,0.0,0.0,0.0,0.0,0,1.0435790449698645,0.9037552155771906,False,False,False,False,0.33501889508812305,0.33597738017716816,False,False,False,False,80614.0,59743.76662150454,False,False,False,False,4275.953790356285,False,False,False,False
2025-06-24 17:00:00+00:00,77.71,77.76,77.525,77.74,2688.0,,,,,,,,,,,,,,,,,,,,,,,76.51824270550978,75.8254714117135,75.24344102514631,74.93616757265102,74.86207909072075,74.4303668871904,74.04607079336797,72.84119283699644,75.8254714117135,,,74.83787904041202,"rgba(38, 166, 154, 1.0)",1.0512939560289716,74.45450368420175,3.125192813062933,70.80065113752352,13.284626819815095,True,False,True,False,True,14.722586472296157,0.0,0.0,0.0,0.0,0,1.0408973412112252,0.9060192023633677,False,False,False,False,0.31681908253625124,0.3263982313567097,False,False,False,False,83302.0,60109.0105498533,False,False,False,False,4251.33435174611,False,False,False,False
2025-06-24 18:00:00+00:00,77.74,78.01,77.74,77.925,3696.0,,,,,,,,,,,,,,,,,,,,,,,76.58438868763737,75.86964023860064,75.27454553254776,74.9607747056319,74.88107633492811,74.44405858811578,74.06000978247114,72.85614246280589,75.86964023860064,,,74.86632954159232,"rgba(38, 166, 154, 1.0)",1.0791931712635938,74.478263267344,3.193808879109488,72.17141075433227,14.947583570202028,True,False,True,False,True,15.598291266457988,0.0,0.0,0.0,0.0,0,1.044644497519749,0.901892338783759,False,False,False,False,0.3428282389689372,0.3346132351628235,False,False,False,False,86998.0,60525.894107219916,False,False,False,False,4242.724516835317,False,False,False,False
2025-06-24 19:00:00+00:00,77.96,78.175,77.775,78.05,20738.0,,,,,,,,,,,,,,,,,,,,,,,76.88554736014225,76.09779837494943,75.44305511994133,75.09641825655594,74.98708205634168,74.52126866520707,74.13854306293902,72.94017902084606,76.09779837494943,,,75.01373648961535,"rgba(38, 166, 154, 1.0)",1.1041795821109122,74.60427985298323,3.120615706757977,73.55761334449417,16.671125154202983,True,False,True,False,True,16.18738689970967,0.0,0.0,0.0,0.0,0,1.0449571402516864,0.8995987598030277,False,False,False,False,0.34282823928449296,0.33872073722365825,False,False,False,False,107736.0,61257.83373346457,False,False,False,False,4498.465222000661,False,False,False,False
2025-06-25 14:00:00+00:00,78.65,78.84,77.905,78.095,7076.0,,,,,,,,,,,,,,,,,,,,,,,76.9799192458268,76.17473117234897,75.50166769832697,75.1441722189129,75.02483222462361,74.54891107766824,74.1665192817149,72.96978045518121,76.17473117234897,,,75.06381667182545,"rgba(38, 166, 154, 1.0)",1.1264901762191288,74.82930752158478,2.898997743039318,74.65821205108561,18.153020473803934,True,False,True,False,True,16.400865571305484,0.0,0.0,0.0,0.0,0,1.0465345646911137,0.8893571236438627,False,False,False,False,0.34282824042091875,0.3407744888222885,False,False,False,False,114812.0,62088.13088488372,False,False,False,False,4538.427001504526,False,False,False,False
2025-06-25 15:00:00+00:00,78.06,78.145,77.89,78.02,3886.0,,,,,,,,,,,,,,,,,,,,,,,77.01713063204294,76.20974751177519,75.52990222571233,75.16765537887278,75.0435608846385,74.56286692807232,74.18075593750818,72.98510359568758,76.20974751177519,,,75.08709038678873,"rgba(38, 166, 154, 1.0)",1.1508545865053386,74.84429046153397,2.7594359667187125,74.3608110364494,18.33011685312144,True,False,True,False,True,15.840096212489073,0.0,0.0,0.0,0.0,0,1.0460549803641548,0.9022670474830419,False,False,False,False,0.29211611594493003,0.31644530238360924,False,False,False,False,110926.0,62845.30715023436,False,False,False,False,4528.311854194378,False,False,False,False
2025-06-25 16:00:00+00:00,78.025,78.27,77.875,77.9,3765.0,,,,,,,,,,,,,,,,,,,,,,,77.05061319703763,76.24236754622564,75.55662401242166,75.19001803015829,75.06146412806622,74.57626861849842,74.19443738907533,72.99985138301034,76.24236754622564,,,75.10895553806169,"rgba(38, 166, 154, 1.0)",1.170045094226554,74.86063361944136,2.597648924435505,72.50153695068909,18.33011685312144,True,False,True,False,True,14.93919561968832,0.0,0.0,0.0,0.0,0,1.0467596390483995,0.9097621000820347,False,False,False,False,0.29987201057491625,0.30815865647926277,False,False,False,False,107161.0,63532.372155657074,False,False,False,False,4516.477561881286,False,False,False,False
2025-06-25 17:00:00+00:00,77.87,78.065,77.71,77.97,4774.0,,,,,,,,,,,,,,,,,,,,,,,77.0858888622939,76.27983257951105,75.58834678256297,75.21688760096609,75.08309929925034,74.59262316018153,74.21119522542577,73.01805720493445,76.27983257951105,,,75.13449133939076,"rgba(38, 166, 154, 0.75)",1.1753412883691514,74.87977719248438,2.629213180967602,71.70373132294176,18.33011685312144,True,False,True,False,False,15.291667881411097,0.0,0.0,0.0,0.0,0,1.032490645249611,0.9205987040248245,False,False,False,False,0.2739172166107441,0.29103793654500343,False,False,False,False,111935.0,64282.80049432905,False,False,False,False,4520.470157821112,False,False,False,False
2025-06-25 18:00:00+00:00,77.945,78.215,77.88,77.925,7896.0,,,,,,,,,,,,,,,,,,,,,,,77.1441098440866,76.34152085067623,75.64097763941373,75.26165542124275,75.1193071369006,74.62006077051524,74.23926096193846,73.04843283992601,76.34152085067623,,,75.17691568308746,"rgba(38, 166, 154, 0.75)",1.1796001307517687,74.91513332868632,2.5515991333397543,70.47579639931251,18.33011685312144,True,False,True,False,False,14.945408778966161,0.0,0.0,0.0,0.0,0,1.0315154836941618,0.9211656161505436,False,False,False,False,0.2963423118266706,0.293690124185837,False,False,False,False,104039.0,64899.175680463486,False,False,False,False,4572.803953823885,False,False,False,False
2025-06-25 19:00:00+00:00,77.93,78.39,77.93,78.14,21827.0,,,,,,,,,,,,,,,,,,,,,,,77.29426472125279,76.50435785098898,75.78354594449847,75.38447938133297,75.21974010260112,74.69684970575472,74.3176650425873,73.13293559974073,76.50435785098898,,,75.29172979359464,"rgba(38, 166, 154, 0.75)",1.1954702493655989,75.01675101864157,2.6125693910123204,71.12828297589076,18.33011685312144,True,False,True,False,False,16.04759485959953,0.0,0.0,0.0,0.0,0,1.027267769496454,0.9196509725504454,False,False,False,False,0.3122839472958375,0.3029870357408373,False,False,False,False,125866.0,65844.39776293692,False,False,False,False,4840.310869268476,False,False,False,False
2025-06-26 14:00:00+00:00,78.515,78.775,78.275,78.465,4439.0,,,,,,,,,,,,,,,,,,,,,,,77.32982345637356,76.54026938484473,75.81459515725679,75.4112042703514,75.24170877892283,74.71360728848613,74.33465424438016,73.15095981374081,76.54026938484473,,,75.31710279929456,"rgba(38, 166, 154, 1.0)",1.2215625719210028,75.04030093866676,2.803539613977887,73.30987043563005,18.877037890957638,True,False,True,False,True,17.67054560928037,0.0,0.0,0.0,0.0,0,1.0320339288937004,0.9104854719364734,False,False,False,False,0.3428282403210533,0.3229076380309453,False,False,False,False,130305.0,66843.7869449069,False,False,False,False,4834.0889953263295,False,False,False,False
2025-06-26 15:00:00+00:00,78.46,78.525,77.82,78.03,2824.0,,,,,,,,,,,,,,,,,,,,,,,77.34440826064461,76.55816177038939,75.83124370695661,75.42590997271378,75.25392279749092,74.72313074182003,74.34441254309844,73.16155425241321,76.55816177038939,,,75.33034300569088,"rgba(38, 166, 154, 0.75)",1.231050280367921,75.05200202852282,2.4190709502029053,69.0029218169438,18.877037890957638,True,False,True,False,False,14.312430780177642,0.0,0.0,0.0,0.0,1,1.0239290195375501,0.9169205950887254,False,False,False,False,0.29390812047393217,0.30840787925243873,False,False,False,False,127481.0,67783.89877521842,False,False,False,False,4802.9248248561535,False,False,False,False
2025-06-26 16:00:00+00:00,78.115,78.37,78.115,78.29,1728.0,,,,,,,,,,,,,,,,,,,,,,,77.35455156984277,76.56982703328701,75.84189843736107,75.4352706695737,75.26169034855288,74.72915931947246,74.35056860155424,73.16818828904357,76.56982703328701,,,75.33889428358597,"rgba(38, 166, 154, 0.75)",1.2397819046801424,75.05970784028914,2.605532592076564,67.85011762870013,22.434613792466365,True,False,True,False,False,15.624684368976023,0.0,0.0,0.0,0.0,1,1.0354181687094435,0.9173576063446287,False,False,False,False,0.30350785865212776,0.3059578689522833,False,False,False,False,129209.0,68736.22592599023,False,False,False,False,4755.251571757609,False,False,False,False
2025-06-26 17:00:00+00:00,78.27,78.38,78.14,78.175,3720.0,,,,,,,,,,,,,,,,,,,,,,,77.37501933109601,76.59401627081948,75.86427155976233,75.45502530431645,75.27812901389142,74.74197044766858,74.3636657416764,73.1823369385732,76.59401627081948,,,75.35680432597547,"rgba(38, 166, 154, 0.75)",1.2582398688520096,75.07581137783414,2.463114306649245,65.75267984434102,20.375126055390012,True,False,True,False,False,14.748803359976005,0.0,0.0,0.0,0.0,1,1.033745375800775,0.9143733646124699,False,False,False,False,0.30591623539054463,0.305937052171414,False,False,False,False,125489.0,69616.11389612991,False,False,False,False,4739.201159792374,False,False,False,False
2025-06-26 18:00:00+00:00,78.175,78.175,77.815,77.835,3259.0,,,,,,,,,,,,,,,,,,,,,,,77.38637150579281,76.61098497463576,75.88117144856484,75.47032016039789,75.29098226554447,74.7521908749562,74.37421256503552,73.19395922032847,76.61098497463576,,,75.37002412690698,"rgba(38, 166, 154, 0.5)",1.269147404810132,75.08728602589962,2.165007755353243,60.90169635738466,15.848631098948303,False,False,True,False,False,12.206072854486898,0.0,0.0,0.0,0.0,1,1.0246580273578103,0.920446364290857,False,False,False,False,0.2697957956330181,0.28786642390221606,False,False,False,False,122230.0,70431.833060531,False,False,False,False,4716.252304601794,False,False,False,False
2025-06-26 19:00:00+00:00,77.86,77.97,77.615,77.895,7410.0,,,,,,,,,,,,,,,,,,,,,,,77.40555371659497,76.64481999256307,75.91650351618475,75.50281943469847,75.31850198898005,74.77435867046927,74.39719743137977,73.21953975567298,76.64481999256307,,,75.39741181331792,"rgba(38, 166, 154, 0.5)",1.2832224639138197,75.11091903828884,2.1696011720522153,58.19354407170965,13.421089311707625,False,True,True,False,False,12.52480476520751,0.0,0.0,0.0,0.0,1,1.0198259621422794,0.9255405041715262,False,False,False,False,0.2426549545346577,0.2652606892184369,False,False,False,False,129640.0,71349.78913711192,False,False,False,False,4758.015834763007,False,False,False,False
2025-06-27 14:00:00+00:00,77.52,78.19,77.19,78.09,13319.0,,,,,,,,,,,,,,,,,,,,,,77.82333333333334,77.43589349683486,76.70096798040717,75.97678083893258,75.55895484987292,75.36643010176496,74.81336780913585,74.43771150621505,73.26478312160758,76.70096798040717,,,75.70869144867825,"rgba(38, 166, 154, 0.5)",1.297068357614776,75.39546809717356,2.077401616505015,58.05190408970088,13.264102237297777,False,True,True,False,False,13.559049017031423,0.0,0.0,0.0,0.0,1,1.0130284498803501,0.9240450234866617,False,False,False,False,0.22905183839174123,0.24715626380508904,False,False,False,False,142959.0,72460.00946056754,False,False,False,False,4890.744271433347,False,False,False,False
2025-06-27 15:00:00+00:00,78.09,78.49,78.09,78.33,2838.0,,,,,,,,,,,,,,,,,,,,,,77.90764601514307,77.44911182285321,76.71707129940462,75.9923469519263,75.57302843310156,75.37835556290023,74.82285618989039,74.44742708277978,73.27531187513605,76.71707129940462,,,75.72923947034835,"rgba(38, 166, 154, 0.5)",1.312910469492141,75.41080852450963,2.223450527147951,59.754670697018014,13.264102237297777,False,True,True,False,False,14.810423616204037,0.0,0.0,0.0,0.0,1,1.033038086802479,0.9155004428697967,False,False,False,False,0.31005292049426264,0.2786045921496758,False,False,False,False,145797.0,73597.01706583005,False,False,False,False,4858.918778852985,False,False,False,False
2025-06-27 16:00:00+00:00,78.305,78.57,78.28,78.3,2436.0,,,,,,,,,,,,,,,,,,,,,,77.9699691640223,77.46117351346483,76.73132185522226,76.00599977106388,75.58534448618217,75.38879268226027,74.83114575508088,74.4558998046451,73.28445744353753,76.73132185522226,,,75.74601160838658,"rgba(38, 166, 154, 0.5)",1.3295501610062739,75.42377905362369,2.163303823151306,60.51853747228024,13.264102237297777,False,False,True,False,True,14.577714540448,0.0,0.0,0.0,0.0,1,1.035921205098493,0.9219181745253592,False,False,False,False,0.32879823048276724,0.3037014113162215,False,False,False,False,143361.0,74678.62920434431,False,False,False,False,4821.354146622706,False,False,False,False
2025-06-27 17:00:00+00:00,78.29,78.43,78.05,78.105,3751.0,,,,,,,,,,,,,,,,,,,,,,78.00774622568326,77.47547799696513,76.75034673444613,76.02507891805814,75.60283691891095,75.40372105281568,74.84316220892114,74.46825295990924,73.2979583078016,76.75034673444613,,,75.76384236927902,"rgba(38, 166, 154, 0.5)",1.3459962384327293,75.43912701177285,1.9805946793218963,58.66515996853417,13.264102237297777,False,True,True,False,True,13.064245724358738,0.0,0.0,0.0,0.0,1,1.035896517769223,0.9223883269179126,False,False,False,False,0.3031640841623462,0.30343274773928386,False,False,False,False,139610.0,75685.3171236568,False,False,False,False,4804.759508690571,False,False,False,False
2025-06-27 18:00:00+00:00,78.105,78.25,77.77,77.85,2064.0,,,,,,,,,,,,,,,,,,,,,,78.00342681361303,77.48058449704875,76.75891329229844,76.03429852352387,75.6114867142512,75.41117227352215,74.84927020077444,74.47458308972875,73.30499556980243,76.75891329229844,,,75.76985899717369,"rgba(38, 166, 154, 0.5)",1.3545928712524788,75.4451978991175,1.7752951103743608,54.79381079842105,9.795608847368939,False,True,True,False,False,11.122599412447713,0.0,0.0,0.0,0.0,1,1.0313788775327228,0.9240631163708091,False,False,False,False,0.2718212884292977,0.2876270180842908,False,False,False,False,137546.0,76644.39747832878,False,False,False,False,4762.267113206996,False,False,False,False
2025-06-27 19:00:00+00:00,77.895,79.01,77.885,78.985,9115.0,,,,,,,,,,,,,,,,,,,,,,78.17288752001114,77.5318918635738,76.81570692193584,76.08781435925543,75.65963708561237,75.45209066689003,74.88171478249009,74.50759200677507,73.34026071583925,76.81570692193584,,,75.82773288026479,"rgba(38, 166, 154, 0.5)",1.3861582368758814,75.49326314309701,2.519003071952776,59.60379282267901,9.795608847368939,False,True,True,False,True,16.936934645155745,0.0,0.0,0.0,0.0,1,1.0273016433998932,0.9121752959886907,False,False,False,False,0.3319439289781125,0.30978547353120167,False,False,False,False,146661.0,77729.926199595,False,False,False,False,4829.751344009988,False,False,False,False
