date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_623,aVWAP_peak_568,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_439,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_119,aVWAP_peak_13,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_550,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_462,aVWAP_valley_419,aVWAP_valley_342,aVWAP_valley_309,aVWAP_OB_bull_744,aVWAP_OB_bull_462,aVWAP_OB_bull_419,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,97.245,97.66,97.16,97.31,4074.0,,,,,,,,,,,,,,,,,,,,,,,97.63011344361325,,,,,,,,,,,,,,,,,,,,97.63011344361325,,"rgba(239, 83, 80, 0.5)",,96.84176565294658,,44.88417576164031,-11.208364381933428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79456.0,-22162.396744250094,False,False,False,False,4262.699472839448,False,False,False,False
2025-03-26 15:00:00+00:00,97.36,97.43,96.1,96.355,5232.0,,,,,,,,,,,,,,,,,,,,,,,97.60951209174473,,,,,,,,,,,,,,,,,,,,97.60951209174473,,"rgba(239, 83, 80, 0.5)",,96.85375589832427,,44.77998297471373,-11.208364381933428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84688.0,-23131.78594201366,False,False,False,False,4277.727387989224,False,False,False,False
2025-03-26 16:00:00+00:00,96.35,96.55,96.22,96.34,2411.0,,,,,,,,,,,,,,,,,,,,,,,97.59787599564426,,,,,,,,,,,,,,,,,,,,97.59787599564426,,"rgba(239, 83, 80, 0.5)",,96.8468942874808,,44.654559881851625,-11.074129245176799,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87099.0,-24123.525694850658,False,False,False,False,4248.785878097918,False,False,False,False
2025-03-26 17:00:00+00:00,96.36,96.375,95.54,95.72,4595.0,,,,,,,,,,,,,,,,,,,,,,,97.56765168960528,,,,,,,,,,,,,,,,,,,,97.56765168960528,,"rgba(239, 83, 80, 0.75)",,96.80361076119036,,42.36492648381669,-11.074129245176799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91694.0,-25171.12994764367,False,False,False,False,4254.1535389026,False,False,False,False
2025-03-26 18:00:00+00:00,95.755,96.06,95.63,95.97,6608.0,,,,,,,,,,,,,,,,,,,,,,,97.5262087577261,,,,,,,,,,,,,,,,,,,,97.5262087577261,,"rgba(239, 83, 80, 1.0)",,96.75293181992899,,42.15181772091478,-11.074129245176799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85086.0,-26100.042661633688,False,False,False,False,4290.647282485506,False,False,False,False
2025-03-26 19:00:00+00:00,96.015,96.33,95.9,96.13,11389.0,,,,,,,,,,,,,,,,,,,,,,,97.46889228482432,,,,,,,,,,,,,,,,,,,,97.46889228482432,,"rgba(239, 83, 80, 0.5)",,96.70970499382112,,42.85682454743278,-11.074129245176799,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73697.0,-26837.979984709134,False,False,False,False,4400.69926260201,False,False,False,False
2025-03-27 14:00:00+00:00,96.37,97.335,96.37,97.13,1854.0,,,,,,,,,,,,,,,,,,,,,,,97.46543906927906,,,,,,,,,,,,,,,,,,,,97.46543906927906,,#000000,,96.7180251021953,,47.68639546453526,-7.274638694078398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71843.0,-27535.732233008217,False,False,False,False,4361.2155531043045,False,False,False,False
2025-03-27 15:00:00+00:00,97.105,97.535,95.815,95.885,3798.0,,,,,,,,,,,,,,,,,,,,,,,97.45139966300792,,,,,,,,,,,,,,,,,,,,97.45139966300792,,"rgba(239, 83, 80, 0.5)",,96.7150142413261,,46.177528255106026,-7.274638694078398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75641.0,-28281.550337922818,False,False,False,False,4352.4835290251685,False,False,False,False
2025-03-27 16:00:00+00:00,95.885,96.285,95.72,95.72,2205.0,,,,,,,,,,,,,,,,,,,,,,,97.43955578723363,,,,,,,,,,,,,,,,,,,,97.43955578723363,,"rgba(239, 83, 80, 0.5)",,96.70335772878147,,44.65987817841567,-7.274638694078398,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-77846.0,-29049.99141795502,False,False,False,False,4319.189210745709,False,False,False,False
2025-03-27 17:00:00+00:00,95.72,95.91,95.43,95.46,2139.0,,,,,,,,,,,,,,,,,,,,,,,97.42596005159832,,,,,,,,,,,,,,,,,,,,97.42596005159832,,"rgba(239, 83, 80, 0.5)",,96.68680295106161,,42.82510335169927,-7.274638694078398,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79985.0,-29839.6814734906,False,False,False,False,4285.387827633373,False,False,False,False
2025-03-27 18:00:00+00:00,95.58,95.85,95.58,95.67,2362.0,,,,,,,,,,,,,,,,,,,,,,,97.41198801938921,,,,,,,,,,,,,,,,,,,,97.41198801938921,,"rgba(239, 83, 80, 0.5)",,96.67129131259321,,42.63915004877771,-2.700073675483168,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-77623.0,-30580.50811731245,False,False,False,False,4255.567861313475,False,False,False,False
2025-03-27 19:00:00+00:00,95.67,96.4,95.65,95.69,6711.0,,,,,,,,,,,,,,,,,,,,,,,97.37829329263933,,,,,,,,,,,,,,,,,,,,97.37829329263933,,"rgba(239, 83, 80, 0.5)",,96.64181102830388,,42.620054834297335,-3.0343713731772795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-70912.0,-31205.802565106056,False,False,False,False,4293.6365766419485,False,False,False,False
2025-03-28 14:00:00+00:00,95.29,95.75,94.88,95.265,2456.0,,,,,,,,,,,,,,,,,,,,,,,97.36131876694665,,,,,,,,,,,,,,,,,,,,97.36131876694665,,"rgba(239, 83, 80, 1.0)",,96.62023962593817,,40.97128324986474,-4.893818340124426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73368.0,-31859.480044716813,False,False,False,False,4265.146087081608,False,False,False,False
2025-03-28 15:00:00+00:00,95.265,95.465,95.1,95.37,3868.0,,,,,,,,,,,,,,,,,,,,,,,97.33530911403311,,,,,,,,,,,,,,,,,,,,97.33530911403311,,"rgba(239, 83, 80, 1.0)",,96.58842600916999,,40.51701138749486,-5.602891197467059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69500.0,-32443.0539975119,False,False,False,False,4258.988783405925,False,False,False,False
2025-03-28 16:00:00+00:00,95.4,95.575,95.31,95.48,3672.0,,,,,,,,,,,,,,,,,,,,,,,97.31292709400378,,,,,,,,,,,,,,,,,,,,97.31292709400378,,"rgba(239, 83, 80, 1.0)",,96.5637580187948,,40.924647775059604,-5.602891197467059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-65828.0,-32960.650059565975,False,False,False,False,4249.888182112809,False,False,False,False
2025-03-28 17:00:00+00:00,95.51,95.685,95.295,95.685,3248.0,,,,,,,,,,,,,,,,,,,,,,,97.29461088905425,,,,,,,,,,,,,,,,,,,,97.29461088905425,,"rgba(239, 83, 80, 0.5)",,96.54529398285277,,42.534417914891016,-5.602891197467059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62580.0,-33419.864787324645,False,False,False,False,4234.355032002533,False,False,False,False
2025-03-28 18:00:00+00:00,95.685,95.8,95.24,95.455,5370.0,,,,,,,,,,,,,,,,,,,,,,,97.26419162183355,,,,,,,,,,,,,,,,,,,,97.26419162183355,,"rgba(239, 83, 80, 0.5)",,96.51454501655162,,42.38740274982577,-5.602891197467059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-67950.0,-33955.215720854496,False,False,False,False,4251.961930731176,False,False,False,False
2025-03-28 19:00:00+00:00,95.465,95.97,95.45,95.6,11171.0,,,,,,,,,,,,,,,,,,,,,,,97.2100553451954,,,,,,,,,,,,,,,,,,,,97.2100553451954,,"rgba(239, 83, 80, 0.5)",,96.46902983366219,,43.32585162199619,-5.602891197467059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56779.0,-34309.072841461406,False,False,False,False,4359.233838781855,False,False,False,False
2025-03-31 14:00:00+00:00,93.88,93.88,92.76,93.54,9490.0,,,,,,,,,,,,,,,,,,,,,,,97.10281834205244,,,,,,,,,,,,,,,,,,,,97.10281834205244,,"rgba(239, 83, 80, 1.0)",,96.31179034399,,36.99252750303825,-9.573708615226764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66269.0,-34804.575588105414,False,False,False,False,4438.780600971284,False,False,False,False
2025-03-31 15:00:00+00:00,93.57,93.81,92.68,92.69,5833.0,,,,,,,,,,,,,,,,,,,,,,,97.03418611295434,,,,,,,,,,,,,,,,,,,,97.03418611295434,,"rgba(239, 83, 80, 1.0)",,96.21353624079434,,31.338803246335456,-14.545272565011537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72102.0,-35382.83023015029,False,False,False,False,4460.396405607388,False,False,False,False
2025-03-31 16:00:00+00:00,92.69,92.73,91.96,91.99,5782.0,,,,,,,,,,,,,,,,,,,,,,,96.95462449934836,,,,,,,,,,,,,,,,,,,,96.95462449934836,,"rgba(239, 83, 80, 1.0)",1.6057554759827668,96.09728915871422,-2.557854679711087,26.63105858106033,-18.51029713487774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77884.0,-36041.76309479912,False,False,False,False,4480.8863838150255,False,False,False,False
2025-03-31 17:00:00+00:00,91.96,92.05,91.155,91.155,5384.0,,,,,,,,,,,,,,,,,,,,,,,96.87113485942689,,,,,,,,,,,,,,,,,,,,96.87113485942689,,"rgba(239, 83, 80, 1.0)",1.7375058804748482,95.97456179125734,-2.7738391250452574,22.58185117871035,-21.873588707293482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83268.0,-36773.952814259595,False,False,False,False,4494.888145306266,False,False,False,False
2025-03-31 18:00:00+00:00,91.155,92.26,91.155,92.05,3785.0,,,,,,,,,,,,,,,,,,,,,,,96.81783016824387,,,,,,,,,,,,,,,,,,,,96.81783016824387,,"rgba(239, 83, 80, 1.0)",1.8278169472878805,95.89960218824,-2.106120196528459,24.461188666028143,-21.873588707293482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79483.0,-37436.108584581154,False,False,False,False,4483.882127549579,False,False,False,False
2025-03-31 19:00:00+00:00,92.05,93.51,92.05,92.48,22858.0,,,,,,,,,,,,,,,,,,,,,,,96.56984568459599,,,,,,,,,,,,,,,,,,,,96.56984568459599,,"rgba(239, 83, 80, 0.75)",1.8965737053486245,95.59158374776959,-1.6406342337207618,27.62545909648349,-21.873588707293482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56625.0,-37733.610777068265,False,False,False,False,4768.752172083695,False,False,False,False
2025-04-01 14:00:00+00:00,91.445,92.175,90.5,91.895,9081.0,,,,,,,,,,,,,,,,,,,,,,,96.45248583389247,,,,,,,,,,,,,,,,,,,,96.45248583389247,,"rgba(239, 83, 80, 0.75)",1.9802842229345752,95.44202716837586,-1.7911707457425163,28.501930993757192,-27.837789279616892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65706.0,-38167.29123013697,False,False,False,False,4835.608727555265,False,False,False,False
2025-04-01 15:00:00+00:00,91.855,92.5,91.8,92.4,6231.0,,,,,,,,,,,,,,,,,,,,,,,96.38621809333436,,,,,,,,,,,,,,,,,,,,96.38621809333436,,"rgba(239, 83, 80, 0.75)",2.0439107145394093,95.36447688676125,-1.4503945136513878,31.310636625750856,-25.089834558520906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59475.0,-38497.64330408834,False,False,False,False,4857.242700771463,False,False,False,False
2025-04-01 16:00:00+00:00,92.4,92.72,91.4,91.57,6080.0,,,,,,,,,,,,,,,,,,,,,,,96.31845077462509,,,,,,,,,,,,,,,,,,,,96.31845077462509,,"rgba(239, 83, 80, 0.75)",2.129227644090775,95.28444870078,-1.7445052017282814,31.33277870151051,-24.852768425940855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65555.0,-38917.13720635054,False,False,False,False,4876.200178278883,False,False,False,False
2025-04-01 17:00:00+00:00,91.57,91.575,90.67,90.67,5519.0,,,,,,,,,,,,,,,,,,,,,,,96.2461810093163,,,,,,,,,,,,,,,,,,,,96.2461810093163,,"rgba(239, 83, 80, 0.75)",2.231118610081554,95.19520065306583,-2.028220567305659,29.726847079926102,-24.852768425940855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71074.0,-39415.69321865518,False,False,False,False,4886.166066987737,False,False,False,False
2025-04-01 18:00:00+00:00,90.56,90.57,90.07,90.48,6533.0,,,,,,,,,,,,,,,,,,,,,,,96.1536959994279,,,,,,,,,,,,,,,,,,,,96.1536959994279,,"rgba(239, 83, 80, 1.0)",2.323607559397689,95.07969792912334,-1.9795502517282402,28.342502134110113,-24.852768425940855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77607.0,-40007.80650208688,False,False,False,False,4911.698376026688,False,False,False,False
2025-04-01 19:00:00+00:00,90.53,91.18,90.37,91.165,15307.0,,,,,,,,,,,,,,,,,,,,,,,95.96692238784688,,,,,,,,,,,,,,,,,,,,95.96692238784688,,"rgba(239, 83, 80, 1.0)",2.39045267302701,94.86035984609678,-1.5458828730616012,30.541782065566135,-24.852768425940855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62300.0,-40353.4219051553,False,False,False,False,5072.865843065034,False,False,False,False
2025-04-02 14:00:00+00:00,90.545,91.33,90.495,91.29,5259.0,,,,,,,,,,,,,,,,,,,,,,,95.90739423691572,,,,,,,,,,,,,,,,,,,,95.90739423691572,,"rgba(239, 83, 80, 0.75)",2.446675534510281,94.79307797461388,-1.431770549548998,32.55415083181473,-22.872434785911963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57041.0,-40612.14404616065,False,False,False,False,5075.751643947747,False,False,False,False
2025-04-02 15:00:00+00:00,91.34,91.94,91.3,91.61,5181.0,,,,,,,,,,,,,,,,,,,,,,,95.85693926333117,,,,,,,,,,,,,,,,,,,,95.85693926333117,,"rgba(239, 83, 80, 0.75)",2.4860580650304014,94.73957347019893,-1.2588497083879109,35.32541756837919,-20.080413401411093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51860.0,-40786.52940978606,False,False,False,False,5077.383401405921,False,False,False,False
2025-04-02 16:00:00+00:00,91.65,92.43,91.555,92.38,3777.0,,,,,,,,,,,,,,,,,,,,,,,95.82519087943385,,,,,,,,,,,,,,,,,,,,95.82519087943385,,"rgba(239, 83, 80, 0.5)",2.4964407095335193,94.70826058340359,-0.9326320366882037,40.22301642546779,-15.44305821656043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48083.0,-40899.652984828135,False,False,False,False,5057.222418438388,False,False,False,False
2025-04-02 17:00:00+00:00,92.47,92.74,92.39,92.69,5021.0,,,,,,,,,,,,,,,,,,,,,,,95.78923087535657,,,,,,,,,,,,,,,,,,,,95.78923087535657,,"rgba(239, 83, 80, 0.5)",2.467587175454694,94.67599314799976,-0.8048320107004171,44.57928592851681,-11.462328628367466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43062.0,-40933.17774475327,False,False,False,False,5056.660830555622,False,False,False,False
2025-04-02 18:00:00+00:00,92.69,92.7,92.04,92.06,6182.0,,,,,,,,,,,,,,,,,,,,,,,95.74143096504935,,,,,,,,,,,,,,,,,,,,95.74143096504935,,"rgba(239, 83, 80, 0.5)",2.4460897274946722,94.63080884069564,-1.050987137470505,45.16988197968645,-10.929473145547298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49244.0,-41062.02770219896,False,False,False,False,5074.107949461736,False,False,False,False
2025-04-02 19:00:00+00:00,92.14,92.82,92.14,92.34,12717.0,,,,,,,,,,,,,,,,,,,,,,,95.65159601645406,,,,,,,,,,,,,,,,,,,,95.65159601645406,,"rgba(239, 83, 80, 0.5)",2.420442858369236,94.19716727844288,-0.7672840827542328,46.65695715366048,-9.38408524770498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36527.0,-40991.717195188125,False,False,False,False,5192.602399857678,False,False,False,False
2025-04-03 14:00:00+00:00,88.35,88.36,87.145,87.59,8709.0,,,,,,,,,,,,,,,,,,,,,,,95.50638705567968,,,,,,,,,,,,,,,,,,,,95.50638705567968,,"rgba(239, 83, 80, 0.5)",2.5333899359489807,93.72852936553524,-2.4230495583917313,38.73963883149016,-4.706548774257669,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45236.0,-41057.520029371255,False,False,False,False,5247.120192107946,False,False,False,False
2025-04-03 15:00:00+00:00,87.58,88.535,87.44,88.12,9058.0,,,,,,,,,,,,,,,,,,,,,,,95.36709145990204,,,,,,,,,,,,,,,,,,,,95.36709145990204,,"rgba(239, 83, 80, 0.5)",2.6130851859802053,93.46784113252113,-2.0465621102647193,35.08852863765162,-7.926527649034945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36178.0,-40981.868556047666,False,False,False,False,5306.203599982242,False,False,False,False
2025-04-03 16:00:00+00:00,88.195,88.7,88.04,88.11,10902.0,,,,,,,,,,,,,,,,,,,,,,,95.2116929966476,,,,,,,,,,,,,,,,,,,,95.2116929966476,,"rgba(239, 83, 80, 1.0)",2.7013322655699032,93.25261219518974,-1.9037318217886086,32.642023982255644,-10.131855543224653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47080.0,-41076.41322959731,False,False,False,False,5392.96013331585,False,False,False,False
2025-04-03 17:00:00+00:00,88.11,88.54,87.78,87.88,8411.0,,,,,,,,,,,,,,,,,,,,,,,95.09277723252592,,,,,,,,,,,,,,,,,,,,95.09277723252592,,"rgba(239, 83, 80, 1.0)",2.799056255047215,93.10214778781294,-1.8656816126494231,30.700576678615008,-12.013849808310006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55491.0,-41299.89519502991,False,False,False,False,5439.751449078394,False,False,False,False
2025-04-03 18:00:00+00:00,87.83,88.02,87.14,87.52,8793.0,,,,,,,,,,,,,,,,,,,,,,,94.96395558697643,,,,,,,,,,,,,,,,,,,,94.96395558697643,,"rgba(239, 83, 80, 1.0)",2.914260410247987,92.93908030336068,-1.8595044850159954,28.90745416518937,-13.88103306624069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64284.0,-41656.23790518448,False,False,False,False,5491.739798705086,False,False,False,False
2025-04-03 19:00:00+00:00,87.57,87.66,86.03,86.195,22215.0,,,,,,,,,,,,,,,,,,,,,,,94.61872365600816,,,,,,,,,,,,,,,,,,,,94.61872365600816,,"rgba(239, 83, 80, 1.0)",3.0650866674988677,92.50412724317584,-2.0583846160291914,26.127877113301153,-16.71851180016612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86499.0,-42351.47452680952,False,False,False,False,5751.015150663147,False,False,False,False
2025-04-04 14:00:00+00:00,83.07,83.205,81.395,82.39,11635.0,,,,,,,,,,,,,,,,,,,,,,,94.35782014272085,,,,,,,,,,,,,,,,,,,,94.35782014272085,,"rgba(239, 83, 80, 1.0)",3.3566942487035254,92.11752169593757,-2.897946901090167,21.686779801857135,-21.038700900430857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98134.0,-43216.319882983014,False,False,False,False,5842.239721970695,False,False,False,False
2025-04-04 15:00:00+00:00,82.39,83.2,81.66,82.5,10570.0,,,,,,,,,,,,,,,,,,,,,,,94.13255415758118,,,,,,,,,,,,,,,,,,,,94.13255415758118,,"rgba(239, 83, 80, 1.0)",3.6092095351293376,91.80856677906381,-2.5791150911193172,19.07854058883508,-23.59971570890445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87564.0,-43903.88081502979,False,False,False,False,5915.53833093239,False,False,False,False
2025-04-04 16:00:00+00:00,82.5,82.95,82.27,82.77,4119.0,,,,,,,,,,,,,,,,,,,,,,,94.04859947337708,,,,,,,,,,,,,,,,,,,,94.04859947337708,,"rgba(239, 83, 80, 1.0)",3.8197963756398625,91.69899165263587,-2.3375569728216616,18.270111393231776,-24.589948114126827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83445.0,-44516.92142254871,False,False,False,False,5887.685023476073,False,False,False,False
2025-04-04 17:00:00+00:00,82.74,83.81,82.54,83.675,7766.0,,,,,,,,,,,,,,,,,,,,,,,93.9028426510725,,,,,,,,,,,,,,,,,,,,93.9028426510725,,"rgba(239, 83, 80, 1.0)",3.9913635458267955,91.52016809878718,-1.96553583974824,20.7562169653122,-24.589948114126827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75679.0,-45000.054423749505,False,False,False,False,5916.8061859028,False,False,False,False
2025-04-04 18:00:00+00:00,83.675,83.92,81.76,82.15,5595.0,,,,,,,,,,,,,,,,,,,,,,,93.79316172105277,,,,,,,,,,,,,,,,,,,,93.79316172105277,,"rgba(239, 83, 80, 1.0)",4.198736135450196,91.38408022388764,-2.1992523287957306,20.946264294207268,-24.589948114126827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81274.0,-45562.44117686967,False,False,False,False,5911.816942710509,False,False,False,False
2025-04-04 19:00:00+00:00,82.15,82.64,81.2,81.315,30224.0,,,,,,,,,,,,,,,,,,,,,,,93.19122269321059,,,,,,,,,,,,,,,,,,,,93.19122269321059,,"rgba(239, 83, 80, 1.0)",4.418198165205717,90.65498077068116,-2.1139795956269163,20.395178350621205,-24.589948114126827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111498.0,-46584.69790280967,False,False,False,False,6288.75001336616,False,False,False,False
2025-04-07 14:00:00+00:00,78.11,82.69,77.99,80.71,11660.0,,,,,,,,,,,,,,,,,,,,,,,92.95106217870915,,,,,,,,,,,,,,,,,,,,92.95106217870915,,"rgba(239, 83, 80, 1.0)",4.641825345760082,90.36838072246655,-2.0807290242595364,19.564029947701346,-24.693195729220232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123158.0,-47771.88088106068,False,False,False,False,6372.025206957382,False,False,False,False
2025-04-07 15:00:00+00:00,80.54,81.4,77.69,79.02,9219.0,,,,,,,,,,,,,,,,,,,,,,,92.75142888652552,,,,,,,,,,,,,,,,,,,,92.75142888652552,,"rgba(239, 83, 80, 1.0)",4.897627603661219,90.12823995719818,-2.2680858685323932,17.907476900447,-26.699061136726524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132377.0,-49083.58815422253,False,False,False,False,6416.164351035562,False,False,False,False
2025-04-07 16:00:00+00:00,79.02,79.43,77.875,77.945,6184.0,,,,,,,,,,,,,,,,,,,,,,,92.61146559659461,,,,,,,,,,,,,,,,,,,,92.61146559659461,,"rgba(239, 83, 80, 1.0)",5.1721715271543856,89.95862958083325,-2.322743845164564,16.23504258602959,-28.6435504087765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138561.0,-50470.8348495059,False,False,False,False,6412.564903732685,False,False,False,False
