date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_798,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_551,aVWAP_valley_508,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_328,aVWAP_OB_bull_478,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,5.915,6.01,5.91,6.005,87159.0,,,,,,,,,,,,,,,,,,,5.902034996296458,5.8632804589222,5.830041514558815,,,,5.865118989925825,"rgba(38, 166, 154, 1.0)",0.10618282720292004,6.127895100605497,-1.1573914901572464,63.44618806562151,7.842786856355694,True,False,True,False,True,1.2420519957693799,0.0,0.0,0.0,0.0,1,0.9572546658639376,0.9662853702588801,False,False,False,False,-0.1675029425033581,-0.17991065125010408,False,False,False,False,3983343.0,2972087.5495576174,False,False,False,False,107987.08791309602,False,False,False,False
2025-07-09 19:00:00+00:00,6.005,6.05,6.0,6.015,220431.0,,,,,,,,,,,,,,,,,,,5.915615759652604,5.872385641343944,5.83835976793244,,,,5.875453722976329,"rgba(38, 166, 154, 1.0)",0.10264752073735593,6.1292961176817204,-1.1134815225997525,66.24530480464136,10.65176112806261,True,False,True,False,True,1.6776083978507472,0.0,0.0,0.0,0.0,0,0.9669471153846155,0.9627403846153844,False,False,False,False,-0.1336808549545942,-0.15679575310234914,False,False,False,False,4203774.0,2991183.4635179644,False,False,False,False,109730.40437955965,False,False,False,False
2025-07-10 14:00:00+00:00,6.035,6.045,5.995,6.045,63953.0,,,,,,,,,,,,,,,,,,,5.919209813919501,5.874943961025258,5.840722560820066,,,,5.878292111921609,"rgba(38, 166, 154, 1.0)",0.09871229466044001,6.129690513535392,-0.8579530424930214,69.03999458513755,13.397032498492052,True,False,True,False,True,2.9795355150298413,0.0,0.0,0.0,0.0,0,0.964007198560288,0.9658068386322736,False,False,False,False,-0.13627082681315345,-0.14653328995775128,False,False,False,False,4267727.0,3010974.8361766003,False,False,False,False,109020.67717987655,False,False,False,False
2025-07-10 15:00:00+00:00,6.045,6.1,6.035,6.085,63862.0,,,,,,,,,,,,,,,,,,,5.92396569627232,5.878141523545123,5.843576096287635,,,,5.881894438701693,"rgba(38, 166, 154, 1.0)",0.09720846921178686,6.1304059195169796,-0.46709839055334046,71.99602242469021,16.25154825511254,True,False,True,False,True,4.678372185046147,0.0,0.0,0.0,0.0,0,0.9676840215439859,0.9616995810891681,False,False,False,False,-0.11173436791857415,-0.12913382893816272,False,False,False,False,4331589.0,3031449.4743754123,False,False,False,False,108320.54264995598,False,False,False,False
2025-07-10 16:00:00+00:00,6.085,6.09,6.035,6.065,69086.0,,,,,,,,,,,,,,,,,,,5.928467751802495,5.881315201296377,5.846454280535227,,,,5.885412411211366,"rgba(38, 166, 154, 1.0)",0.09579092285239417,6.131058078459541,-0.6896068697587456,72.20684296917064,16.60609797885145,True,False,True,False,True,3.7308603682484183,0.0,0.0,0.0,0.0,0,0.9669867947178873,0.9675870348139256,False,False,False,False,-0.11088275568463198,-0.12000829231139734,False,False,False,False,4262503.0,3050535.5755478865,False,False,False,False,107712.25516701092,False,False,False,False
2025-07-10 17:00:00+00:00,6.065,6.1,6.065,6.095,34331.0,,,,,,,,,,,,,,,,,,,5.930967133734748,5.883049214720896,5.848007560786524,,,,5.887341303080722,"rgba(38, 166, 154, 1.0)",0.10049503595832303,6.1314636728011696,-0.362840536882756,73.2836903093872,17.89127705938455,True,False,True,False,True,5.004882902863798,0.0,0.0,0.0,0.0,0,0.9746987951807228,0.9608433734939755,False,False,False,False,-0.1004342026019244,-0.11022124745666087,False,False,False,False,4296834.0,3069858.0317409425,False,False,False,False,106574.5612884526,False,False,False,False
2025-07-10 18:00:00+00:00,6.095,6.105,6.085,6.105,53227.0,,,,,,,,,,,,,,,,,,,5.934968724194804,5.885831254700896,5.850492256698709,,,,5.8904307451981355,"rgba(38, 166, 154, 1.0)",0.10521077086647852,6.132145803791371,-0.2580135433644971,74.30499358048402,19.159478847174384,True,False,True,False,True,5.427905281494581,0.0,0.0,0.0,0.0,0,0.974033816425121,0.9607487922705311,False,False,False,False,-0.09391508123122437,-0.10206816434394261,False,False,False,False,4350061.0,3089706.1397759663,False,False,False,False,105747.46731498823,False,False,False,False
2025-07-10 19:00:00+00:00,6.105,6.135,6.105,6.12,108598.0,,,,,,,,,,,,,,,,,,,5.943574992229928,5.891846702489324,5.855841859254235,,,,5.897087851324495,"rgba(38, 166, 154, 1.0)",0.11010551859574305,6.133733202663232,-0.12472765069709367,75.44986942454607,20.553702746846128,True,False,True,False,True,6.065576666419496,0.0,0.0,0.0,0.0,0,0.9793814432989693,0.9569436021831411,False,False,False,False,-0.08090012164410412,-0.09148414299402337,False,False,False,False,4458659.0,3110930.215128277,False,False,False,False,105791.66162018222,False,False,False,False
2025-07-11 14:00:00+00:00,6.315,6.325,6.225,6.245,186497.0,,,,,,,,,,,,,,,,,,,5.967350251787101,5.907612933561909,5.869329439191492,,,,5.914764208180167,"rgba(38, 166, 154, 1.0)",0.11947060402139703,6.139211665731427,0.8854758468420123,78.85146487609342,23.970568075936953,True,False,True,False,True,11.049788719763388,0.0,0.0,0.0,0.0,0,0.9803571428571427,0.9434523809523807,False,False,False,False,-0.0006458184345362182,-0.04606498071427979,False,False,False,False,4645156.0,3134716.6614053575,False,False,False,False,107042.90717645845,False,False,False,False
2025-07-11 15:00:00+00:00,6.245,6.27,6.225,6.225,33971.0,,,,,,,,,,,,,,,,,,,5.970974974311371,5.910151517774439,5.871541858669847,,,,5.9175561169185515,"rgba(38, 166, 154, 1.0)",0.12713644511188688,6.140064775399811,0.6680635479892594,79.40176102091138,24.67084319990721,True,False,True,False,True,10.045849559199297,0.0,0.0,0.0,0.0,0,0.9797014925373139,0.9528358208955224,False,False,False,False,0.06971566459836016,0.011825341942040185,False,False,False,False,4611185.0,3157607.643399073,False,False,False,False,105910.00939077693,False,False,False,False
2025-07-11 16:00:00+00:00,6.225,6.235,6.2,6.225,30718.0,,,,,,,,,,,,,,,,,,,5.973933038386068,5.912276681869068,5.873412441534477,,,,5.919874053929871,"rgba(38, 166, 154, 1.0)",0.13416632812898951,6.140757389188224,0.6278968202124744,79.76862511745668,25.2862441462956,True,False,True,False,True,10.045849559199286,0.0,0.0,0.0,0.0,0,1.0155339805825245,0.9527508090614886,False,False,False,False,0.04999193942370023,0.030908640682870206,False,False,False,False,4611185.0,3180143.726447149,False,False,False,False,104744.24180332304,False,False,False,False
2025-07-11 17:00:00+00:00,6.225,6.25,6.225,6.245,39898.0,,,,,,,,,,,,,,,,,,,5.977975672059237,5.9151704043486255,5.875950751557508,,,,5.923032275988457,"rgba(38, 166, 154, 1.0)",0.14122613008870505,6.141728351227143,0.7312502913447498,80.47298285171026,26.25852492986985,True,False,True,False,True,10.82544324520337,0.0,0.0,0.0,0.0,0,0.9921722113502937,0.9556425309849966,False,False,False,False,0.06313582588254295,0.04702223328270658,False,False,False,False,4651083.0,3202948.986502232,False,False,False,False,103738.87371334904,False,False,False,False
2025-07-11 18:00:00+00:00,6.25,6.29,6.245,6.29,185665.0,,,,,,,,,,,,,,,,,,,5.997590043660191,5.929372007088921,5.888407349651946,,,,5.9384564668003526,"rgba(38, 166, 154, 1.0)",0.14926540845813582,6.1467019614549665,0.9600217493473986,81.8597924901179,27.846702672875566,True,False,True,False,True,12.546420704126646,0.0,0.0,0.0,0.0,0,0.9854111405835546,0.9701591511936338,False,False,False,False,0.08289401976416141,0.064958126523434,False,False,False,False,4836748.0,3228279.2037657634,False,False,False,False,105009.04621391726,False,False,False,False
2025-07-11 19:00:00+00:00,6.285,6.29,6.225,6.23,110147.0,,,,,,,,,,,,,,,,,,,6.007042943017255,5.93666943164254,5.894951596718169,,,,5.946221323792654,"rgba(38, 166, 154, 0.75)",0.15466033693171544,6.149168635143342,0.5226379720894223,77.54994766812548,31.704622787934582,True,False,True,False,False,9.464652535478923,0.0,0.0,0.0,0.0,0,0.9753168779186125,0.9693128752501667,False,False,False,False,0.105711118733153,0.0853346226282935,False,False,False,False,4726601.0,3251508.999056217,False,False,False,False,105088.7044121511,False,False,False,False
2025-07-14 14:00:00+00:00,6.335,6.345,6.27,6.305,87206.0,,,,,,,,,,,,,,,,,,,6.015726799638186,5.943252183881405,5.9007942447309105,,,,5.953257742750168,"rgba(38, 166, 154, 0.75)",0.1624296937306023,6.149790641710464,0.9555479341539509,76.81978793457415,30.971906616588768,True,False,True,False,False,12.280741823092097,0.0,0.0,0.0,0.0,0,0.9814692256783589,0.9444076770350762,False,False,False,False,0.14915023720659112,0.11724242991744231,False,False,False,False,4813807.0,3275730.6734894533,False,False,False,False,104811.45318095495,False,False,False,False
2025-07-14 15:00:00+00:00,6.305,6.315,6.26,6.29,114138.0,,,,,,,,,,,,,,,,,,,6.02568973159704,5.951104850697763,5.907860998110386,,,,5.961551860135063,"rgba(38, 166, 154, 0.75)",0.16934431049051302,6.1520791843909794,0.8144402088828793,75.21549448546779,29.36032164492397,True,False,True,False,False,11.521987426091346,0.0,0.0,0.0,0.0,0,0.9808580858085811,0.9452145214521452,False,False,False,False,0.1645732564399613,0.1409078431787018,False,False,False,False,4699669.0,3297807.236691167,False,False,False,False,104956.05080605643,False,False,False,False
2025-07-14 16:00:00+00:00,6.285,6.305,6.275,6.3,97711.0,,,,,,,,,,,,,,,,,,,6.033809458459753,5.957644375488947,5.913785933810833,,,,5.968413255919844,"rgba(38, 166, 154, 0.75)",0.17611953352794743,6.154386060015285,0.8267904023355154,74.44724926029697,28.498441281454603,True,False,True,False,False,11.89517572565861,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9443326626425219,False,False,False,False,0.16652226208556756,0.1537150526321347,False,False,False,False,4797380.0,3321056.426819986,False,False,False,False,104843.72443697028,False,False,False,False
2025-07-14 17:00:00+00:00,6.305,6.31,6.285,6.295,61124.0,,,,,,,,,,,,,,,,,,,6.038705080734016,5.961649038782697,5.917432351075141,,,,5.972595490197285,"rgba(38, 166, 154, 0.75)",0.1823284828974544,6.155846871361621,0.763200167231371,73.50155294750216,27.425340430581898,True,False,True,False,False,11.635313246959296,0.0,0.0,0.0,0.0,0,0.9966307277628037,0.9420485175202157,False,False,False,False,0.17237686944888925,0.16304596104051197,False,False,False,False,4736256.0,3342997.50547394,False,False,False,False,104165.89925190098,False,False,False,False
2025-07-14 18:00:00+00:00,6.295,6.32,6.28,6.305,113261.0,,,,,,,,,,,,,,,,,,,6.047477388572145,5.968931941432285,5.924095360966932,,,,5.980168230323787,"rgba(38, 166, 154, 0.75)",0.18846673900644453,6.15857469671205,0.7769291497262186,73.2362508422965,26.948078132203747,True,False,True,False,False,12.019689569795592,0.0,0.0,0.0,0.0,0,0.9912457912457917,0.9420875420875421,False,False,False,False,0.21297755611367028,0.18801175857709113,False,False,False,False,4849517.0,3366354.3968619406,False,False,False,False,104306.908565825,False,False,False,False
2025-07-14 19:00:00+00:00,6.305,6.335,6.275,6.295,173027.0,,,,,,,,,,,,,,,,,,,6.0598034644778345,5.97947462958334,5.9338396776019335,,,,5.991039257221036,"rgba(38, 166, 154, 0.75)",0.19397543264155895,6.162492351438251,0.6831156232377394,72.05108653102,25.597302636828232,True,False,True,False,False,11.484360486703451,0.0,0.0,0.0,0.0,0,1.0027063599458732,0.935723951285521,False,False,False,False,0.22986367026497284,0.20893771442103198,False,False,False,False,4676490.0,3386666.576755554,False,False,False,False,105372.33633999825,False,False,False,False
2025-07-15 14:00:00+00:00,6.305,6.31,6.21,6.23,60976.0,,,,,,,,,,,,,,,,,,,6.06299909363583,5.982461963854622,5.9366892048757895,,,,5.994050087455414,"rgba(38, 166, 154, 0.5)",0.1976168373758316,6.163303739796355,0.33750292277373783,65.84292241057065,19.7621151263681,False,False,True,False,False,8.093892161200138,0.0,0.0,0.0,0.0,0,0.9932885906040272,0.9328859060402686,False,False,False,False,0.19070124888641415,0.19981948165372307,False,False,False,False,4615514.0,3405718.4747903515,False,False,False,False,104684.02104790525,False,False,False,False
2025-07-15 15:00:00+00:00,6.23,6.28,6.12,6.15,173396.0,,,,,,,,,,,,,,,,,,,6.068486328991331,5.988577662488254,5.942852681262474,,,,5.999972224247354,"rgba(38, 166, 154, 0.5)",0.19959305445680922,6.163973952902029,-0.070012220315273,57.356416161996165,12.206196824412274,False,True,True,False,False,4.194750083378299,0.0,0.0,0.0,0.0,0,0.9821192052980137,0.9397350993377483,False,False,False,False,0.19725403787409315,0.1985367597639081,False,False,False,False,4442118.0,3421786.684483524,False,False,False,False,105749.32304716253,False,False,False,False
2025-07-15 16:00:00+00:00,6.145,6.2,6.125,6.145,79151.0,,,,,,,,,,,,,,,,,,,6.070284397802782,5.990881705065606,5.945264154412489,,,,6.002143419093625,#000000,0.20143266149542008,6.164078265384854,-0.09471286951787508,51.471576421544185,7.311426117344787,False,True,False,False,False,3.958456162766513,0.0,0.0,0.0,0.0,0,0.9959785522788207,0.945710455764075,False,False,False,False,0.1611327870591646,0.17983477341153636,False,False,False,False,4362967.0,3436378.6273597484,False,False,False,False,105336.94594565613,False,False,False,False
2025-07-15 17:00:00+00:00,6.145,6.175,6.13,6.145,104928.0,,,,,,,,,,,,,,,,,,,6.072382511999908,5.9937214899740425,5.948280144838519,,,,6.004794715604157,"rgba(239, 83, 80, 1.0)",0.2014038567493801,6.164204193914717,-0.09535166915206802,47.548349927909534,4.180572466607657,False,True,False,True,False,3.958456162766513,0.0,0.0,0.0,0.0,0,1.0020134228187922,0.9416107382550336,False,False,False,False,0.1515741832248967,0.16570447831821655,False,False,False,False,4362967.0,3450744.338563473,False,False,False,False,105330.60569843664,False,False,False,False
2025-07-15 18:00:00+00:00,6.145,6.175,6.145,6.145,53620.0,,,,,,,,,,,,,,,,,,,6.0734789671687555,5.9951790766197535,5.949824675787647,,,,6.006160906525385,"rgba(239, 83, 80, 1.0)",0.20102086306500283,6.164332414492094,-0.0961711844100626,44.93286559881977,2.0684662883333544,False,True,False,True,False,3.958456162766513,0.0,0.0,0.0,0.0,0,1.0073875083948962,0.9355271994627267,False,False,False,False,0.1587404645728363,0.16222247144552643,False,False,False,False,4362967.0,3464887.3255624888,False,False,False,False,104528.89088140661,False,False,False,False
2025-07-15 19:00:00+00:00,6.145,6.15,6.115,6.13,105335.0,,,,,,,,,,,,,,,,,,,6.074957457119409,5.997560046951707,5.952455103318809,,,,6.008324202463309,"rgba(239, 83, 80, 1.0)",0.20005366397164442,6.164312981496928,-0.17151888556158407,42.29937997374219,-0.264932785295116,False,True,False,True,False,3.214603314606215,0.0,0.0,0.0,0.0,0,1.008075370121131,0.9360699865410497,False,False,False,False,0.13253736190817328,0.14737991667684985,False,False,False,False,4257632.0,3477177.940670047,False,False,False,False,104541.38869719875,False,False,False,False
2025-07-16 14:00:00+00:00,6.275,6.275,6.14,6.215,201059.0,,,,,,,,,,,,,,,,,,,6.08120400902674,6.004405819330739,5.959375120357927,,,,6.014994982905136,"rgba(239, 83, 80, 0.75)",0.1996484071724529,6.166268987917233,0.24408415159893485,46.84123029121268,-0.264932785295116,False,True,False,True,True,6.923033993835233,0.0,0.0,0.0,0.0,0,1.0079575596816979,0.9190981432360742,False,False,False,False,0.20453672095284553,0.1759583188148477,False,False,False,False,4458691.0,3492395.1974038444,False,False,False,False,106037.78577166078,False,False,False,False
2025-07-16 15:00:00+00:00,6.215,6.345,6.215,6.245,155787.0,,,,,,,,,,,,,,,,,,,6.087678807967611,6.010835184097258,5.96567616953514,,,,6.021396720533336,"rgba(38, 166, 154, 0.5)",0.19992243991606581,6.165147971912434,0.3994150337555426,51.433063784884936,-6.722480011864036,False,True,True,False,True,8.166473584024203,0.0,0.0,0.0,0.0,0,1.015768725361367,0.9159001314060446,False,False,False,False,0.2761778023860722,0.22606806060045995,False,False,False,False,4614478.0,3509791.8300022343,False,False,False,False,106809.09141861177,False,False,False,False
2025-07-16 16:00:00+00:00,6.245,6.285,6.225,6.23,82286.0,,,,,,,,,,,,,,,,,,,6.090532306558998,6.013831085283847,5.9686708202078105,,,,6.024344737350219,"rgba(38, 166, 154, 0.5)",0.1999874545615121,6.165844179217555,0.320799226747056,53.35276412251406,-4.9059958734080595,False,True,True,False,True,7.3986025705135,0.0,0.0,0.0,0.0,0,1.011873350923483,0.9346965699208443,False,False,False,False,0.2511957136710406,0.2386318871357503,False,False,False,False,4532192.0,3525642.995428556,False,False,False,False,106428.88845088135,False,False,False,False
2025-07-16 17:00:00+00:00,6.225,6.24,6.21,6.225,54154.0,,,,,,,,,,,,,,,,,,,6.09210207820816,6.015581917270134,5.970456163397862,,,,6.026046719625385,"rgba(38, 166, 154, 0.5)",0.20072335405945088,6.166076192153383,0.29355730987418677,54.23705675910508,-3.845840468110069,False,True,True,False,True,7.140643527408425,0.0,0.0,0.0,0.0,0,1.0066312997347482,0.9442970822281167,False,False,False,False,0.2216146313331177,0.230123259234434,False,False,False,False,4478038.0,3540408.8094529198,False,False,False,False,105618.42506404598,False,False,False,False
2025-07-16 18:00:00+00:00,6.225,6.27,6.225,6.25,95666.0,,,,,,,,,,,,,,,,,,,6.095258887147076,6.018941760535938,5.973833641943075,,,,6.029344763208695,"rgba(38, 166, 154, 0.5)",0.20169413110582385,6.167213934088808,0.41045351918423384,56.35909123635032,-1.500141377528287,False,True,True,False,True,8.207491639460844,0.0,0.0,0.0,0.0,0,1.0033134526176277,0.9416832339297548,False,False,False,False,0.2524328576128464,0.2412780584236402,False,False,False,False,4573704.0,3556428.889926518,False,False,False,False,105464.12390026232,False,False,False,False
2025-07-16 19:00:00+00:00,6.245,6.25,6.195,6.195,170948.0,,,,,,,,,,,,,,,,,,,6.099373587889358,6.023829972301821,5.978924834167109,,,,6.03404279811943,"rgba(38, 166, 154, 0.5)",0.20166799939998575,6.168085226286427,0.13346080584748823,53.62258784102775,-1.500141377528287,False,True,True,False,True,5.3709537859433425,0.0,0.0,0.0,0.0,0,1.0013236267372605,0.9430840502978161,False,False,False,False,0.22738796841651235,0.23433301342007629,False,False,False,False,4402756.0,3569550.2404702925,False,False,False,False,106479.3777932815,False,False,False,False
2025-07-17 14:00:00+00:00,6.075,6.135,6.06,6.095,109716.0,,,,,,,,,,,,,,,,,,6.096666666666667,6.099314369376176,6.024986818429646,5.980509603653961,,,,6.050369364531613,"rgba(239, 83, 80, 1.0)",0.2000166209310098,6.153944595675005,-0.29469848755887623,47.04849701000392,4.956586494336527,False,True,False,True,False,0.5901326497587789,0.0,0.0,0.0,0.0,0,0.9902088772845955,0.950391644908616,False,False,False,False,0.10883923139910816,0.17158612240959223,False,False,False,False,4293040.0,3580767.135966877,False,False,False,False,106529.55798253295,False,False,False,False
2025-07-17 15:00:00+00:00,6.095,6.155,6.085,6.14,123288.0,,,,,,,,,,,,,,,,,,6.112540385572779,6.09997063467073,6.026769724268072,5.982687246099593,,,,6.055491997652794,"rgba(239, 83, 80, 1.0)",0.1989748954240699,6.154085353078707,-0.0707895991033821,45.53664229455073,3.428535231383208,False,True,False,True,False,2.568545916092134,0.0,0.0,0.0,0.0,1,0.9960886571056066,0.9491525423728813,False,False,False,False,0.13571762251435182,0.15365187246197204,False,False,False,False,4416328.0,3593721.5679673906,False,False,False,False,106789.3787890053,False,False,False,False
2025-07-17 16:00:00+00:00,6.135,6.16,6.135,6.155,120006.0,,,,,,,,,,,,,,,,,,6.125274808079091,6.101112373407939,6.0288376894264335,5.985079045529303,,,,6.060075979110692,"rgba(239, 83, 80, 1.0)",0.19826731432068778,6.154693826971704,0.001544243585206439,45.42142321695796,2.9987965536763355,False,True,False,True,False,3.217712933313887,0.0,0.0,0.0,0.0,1,1.0091803278688527,0.9429508196721311,False,False,False,False,0.16281024537358654,0.15823105891777928,False,False,False,False,4536334.0,3608335.7142004543,False,False,False,False,106994.28764498972,False,False,False,False
2025-07-17 17:00:00+00:00,6.155,6.23,6.15,6.23,230547.0,,,,,,,,,,,,,,,,,,6.15611354160776,6.1054057908254356,6.034287565351768,5.990912807500395,,,,6.071679926321339,#000000,0.19951179151861018,6.158008253799637,0.36083955565928605,49.13800701104,2.9987965536763355,False,True,False,False,True,6.356574198556817,0.0,0.0,0.0,0.0,0,1.0084801043705158,0.9328114807566861,False,False,False,False,0.20516675241791563,0.18169890566784747,False,False,False,False,4766881.0,3626297.656615951,False,False,False,False,108909.83357297437,False,False,False,False
