date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_516,aVWAP_peak_457,aVWAP_peak_428,aVWAP_peak_378,aVWAP_peak_348,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_778,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_OB_bull_883,aVWAP_OB_bear_803,aVWAP_OB_bear_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,62.14,62.275,61.47,61.47,2262.0,,,,,,,,,66.2845413663275,67.6002443047686,68.6125804334175,69.50504428114529,70.5559617824491,,,,,,,,,67.6002443047686,68.51167443362161,,"rgba(239, 83, 80, 1.0)",1.7316673135124794,68.94552530153547,-4.316952363310631,28.100015391125194,-16.143690676848756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759376233714955,1.0456474536123173,False,False,False,False,-0.34282825441539394,-0.340904595494678,False,False,False,False,109939.0,140473.92445079767,False,False,False,False,3749.691901868887,False,False,False,False
2025-07-09 18:00:00+00:00,61.58,62.76,61.58,62.49,4674.0,,,,,,,,,66.21346207016052,67.54119072764802,68.55689260925897,69.45381580377199,70.50289927508408,,,,,,,,,67.54119072764802,68.45365209718472,,"rgba(239, 83, 80, 0.75)",1.78848648328797,68.8881476653982,-3.5774090132544796,31.415965593233885,-16.143690676848756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.870446533490011,1.0436741088915003,False,False,False,False,-0.3241609747681299,-0.33253278513140394,False,False,False,False,114613.0,140072.97988566902,False,False,False,False,3764.0222599794465,False,False,False,False
2025-07-09 19:00:00+00:00,62.49,62.49,61.43,61.61,7873.0,,,,,,,,,66.08669950003868,67.4366788125603,68.458949733783,69.36403560650783,70.41041269134989,,,,,,,,,67.4366788125603,68.35135526884795,,"rgba(239, 83, 80, 0.75)",1.8678044947567543,68.7869740639172,-3.84246535655321,31.68508627550635,-16.143690676848756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729464372508985,1.0412170700884613,False,False,False,False,-0.33731448690513804,-0.334923636018271,False,False,False,False,106740.0,139556.18949984468,False,False,False,False,3827.7273412200752,False,False,False,False
2025-07-10 14:00:00+00:00,61.03,61.88,60.94,61.505,4778.0,,,,,,,,,66.00634451367793,67.3706790336802,68.39736590147393,69.30771969354333,70.3526543977809,,,,,,,,,67.3706790336802,68.28695270803127,,"rgba(239, 83, 80, 0.75)",1.941460019936529,68.72330625577692,-3.717978316140087,31.648225405982238,-16.143690676848756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728542333430312,1.046649209582,False,False,False,False,-0.34282825441539394,-0.3388759452168325,False,False,False,False,101962.0,138973.3338486843,False,False,False,False,3842.4602506585234,False,False,False,False
2025-07-10 15:00:00+00:00,61.5,62.1,61.35,61.975,2873.0,,,,,,,,,65.96312668415318,67.33409981527983,68.36277808838729,69.275801454456,70.31969561343206,,,,,,,,,67.33409981527983,68.25110033114167,,"rgba(239, 83, 80, 0.75)",1.997509918342546,68.68802436949613,-3.3606963889652834,33.7234184020121,-16.143690676848756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752430960715671,1.0492026448852587,False,False,False,False,-0.3238146115580541,-0.3313452783874433,False,False,False,False,104835.0,138444.05735490625,False,False,False,False,3827.4298591754455,False,False,False,False
2025-07-10 16:00:00+00:00,61.86,62.08,61.685,61.84,2926.0,,,,,,,,,65.92063927167331,67.29773618718686,68.32824252397906,69.24383140965597,70.28662393511024,,,,,,,,,67.29773618718686,68.21541466552108,,"rgba(239, 83, 80, 0.75)",2.057101459436898,68.65296353265198,-3.3119239215925345,34.74216895370544,-19.998683794047786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042914171656681,1.050698602794411,False,False,False,False,-0.31439273945539153,-0.32286900892141746,False,False,False,False,101909.0,137877.62235715578,False,False,False,False,3813.4542024440434,False,False,False,False
2025-07-10 17:00:00+00:00,61.845,61.88,61.515,61.77,2587.0,,,,,,,,,65.88246880545354,67.26512855173038,68.2973263341196,69.21523678920623,70.25709302423729,,,,,,,,,67.26512855173038,68.18345070094941,,"rgba(239, 83, 80, 0.75)",2.1135526898982206,68.62155582205602,-3.241724634925454,35.218157658557544,-19.226711260060302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956722562506271,1.0475951400743049,False,False,False,False,-0.3254653702693205,-0.32416718959536894,False,False,False,False,99322.0,137279.8607702231,False,False,False,False,3794.4394086077014,False,False,False,False
2025-07-10 18:00:00+00:00,61.83,62.97,61.83,62.85,5351.0,,,,,,,,,65.82096543719993,67.20877755220096,68.24222902016989,69.16323788841697,70.20251792674382,,,,,,,,,67.20877755220096,68.12754556494632,,"rgba(239, 83, 80, 0.5)",2.1389749755312715,68.56706990620445,-2.6728082243152302,40.28853851168534,-14.296144084853935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896120087771793,1.0341611809295832,False,False,False,False,-0.28380244452741754,-0.30398481706139324,False,False,False,False,104673.0,136774.32804510335,False,False,False,False,3818.5721309548685,False,False,False,False
2025-07-10 19:00:00+00:00,62.71,63.4,62.35,62.635,26862.0,,,,,,,,,65.5643871646917,66.9589626698525,67.99211925627495,68.92323451256038,69.9482391814584,,,,,,,,,66.9589626698525,67.87738855696759,,"rgba(239, 83, 80, 0.5)",2.159409850145171,67.90450921211887,-2.4402543184493743,42.86785782089113,-11.880850156576862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977261443749375,1.0344553668950454,False,False,False,False,-0.2561739251288768,-0.28007937109513503,False,False,False,False,77811.0,135860.16792037306,False,False,False,False,4175.834578536964,False,False,False,False
2025-07-11 14:00:00+00:00,62.56,62.83,61.8,61.99,541.0,,,,,,,,,65.55866291778403,66.9535516952054,67.98677422990617,68.9181403255684,69.94289076384301,,,,,,,,,66.9535516952054,67.87200398646141,,"rgba(239, 83, 80, 0.5)",2.188019389047997,67.89891431682418,-2.7005767619797605,42.36967646634079,-11.880850156576862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010112025379196,1.0347972638048977,False,False,False,False,-0.2887901755174932,-0.2844347733063141,False,False,False,False,77270.0,134951.79322393317,False,False,False,False,4119.4805540635225,False,False,False,False
2025-07-11 15:00:00+00:00,61.905,61.92,60.485,60.55,1588.0,,,,,,,,,65.5358897542907,66.9336703780461,67.9678378175848,68.90051812834899,69.92476170327915,,,,,,,,,66.9336703780461,67.85253555630996,,"rgba(239, 83, 80, 0.5)",2.25205863380447,67.87566721024675,-3.2528758799993054,38.47769926763893,-11.880850156576862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894623021724166,1.039958714243586,False,False,False,False,-0.34282825441539394,-0.313631513860854,False,False,False,False,75682.0,134032.8817010815,False,False,False,False,4080.2327935354056,False,False,False,False
2025-07-11 16:00:00+00:00,60.55,60.77,60.28,60.36,1314.0,,,,,,,,,65.51510359906028,66.91590375542661,67.95109611201738,68.88505075644814,69.90895510829674,,,,,,,,,66.91590375542661,67.83522186624982,,"rgba(239, 83, 80, 1.0)",2.304777318200112,67.85452363990223,-3.251734378293424,35.50549626802412,-9.387220296921448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845359811246554,1.0527428234368854,False,False,False,False,-0.34282825441539394,-0.328229884138124,False,False,False,False,74368.0,133107.84477548333,False,False,False,False,4037.3454634030736,False,False,False,False
2025-07-11 17:00:00+00:00,60.36,60.67,60.21,60.65,5551.0,,,,,,,,,65.42982424880496,66.84237316746521,67.88156182084772,68.82063791105584,69.84303973516066,,,,,,,,,66.84237316746521,67.76348737666687,,"rgba(239, 83, 80, 1.0)",2.3674288482137325,67.77081403536155,-3.007825996854916,34.92314396297819,-9.977662398097692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791051409946165,1.0624722208504125,False,False,False,False,-0.34282825441539394,-0.33552906927675896,False,False,False,False,79919.0,132283.21152315024,False,False,False,False,4060.8129755983746,False,False,False,False
2025-07-11 18:00:00+00:00,60.67,60.67,59.835,59.97,3996.0,,,,,,,,,65.36595025187899,66.78759505707973,67.82995542007299,68.77294268877725,69.79439220048938,,,,,,,,,66.78759505707973,67.71016712365966,,"rgba(239, 83, 80, 1.0)",2.446053694357294,67.70995143159367,-3.164260641313255,33.00635010815417,-11.911922082519666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708592900227425,1.067091861959854,False,False,False,False,-0.34282825441539394,-0.3391786618460765,False,False,False,False,75923.0,131409.40979410915,False,False,False,False,4059.808123263516,False,False,False,False
2025-07-11 19:00:00+00:00,59.97,60.5,59.7,59.725,10068.0,,,,,,,,,65.20624706248137,66.64977190631107,67.69990388015029,68.65256198472525,69.67167234781714,,,,,,,,,66.64977190631107,67.57603143629703,,"rgba(239, 83, 80, 1.0)",2.520655091458057,67.56258581899301,-3.1093448070514915,31.22101772362717,-13.733168471909707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691750941899657,1.0701467380527467,False,False,False,False,-0.34282825441539394,-0.3410034581307352,False,False,False,False,65855.0,130393.06235544078,False,False,False,False,4152.9583849183455,False,False,False,False
2025-07-14 14:00:00+00:00,59.23,59.55,58.375,58.705,2477.0,,,,,,,,,65.16044846684369,66.61127456821919,67.664109316073,68.6197633653442,69.63858190450847,,,,,,,,,66.61127456821919,67.53883552419771,,"rgba(239, 83, 80, 1.0)",2.6277296404056583,67.52090301922193,-3.3549505564282374,28.220489164823796,-16.658461690123616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554614399684817,1.0762336255294005,False,False,False,False,-0.34282825441539394,-0.34191585627306453,False,False,False,False,63378.0,129354.06914062775,False,False,False,False,4126.974533989379,False,False,False,False
2025-07-14 15:00:00+00:00,58.705,59.38,58.45,59.145,3159.0,,,,,,,,,65.10404431940538,66.56344924567404,67.61947046561656,68.57874212521693,69.59712158622851,,,,,,,,,66.56344924567404,67.49256554842829,,"rgba(239, 83, 80, 1.0)",2.7160324800038502,67.47007305460131,-3.0651596090594286,28.476386711016367,-16.658461690123616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8537401574803144,1.0821850393700787,False,False,False,False,-0.34282825441539394,-0.3423720553442292,False,False,False,False,66537.0,128380.16109193585,False,False,False,False,4111.967176873264,False,False,False,False
2025-07-14 16:00:00+00:00,59.175,60.11,59.175,59.64,4178.0,,,,,,,,,65.03877759983223,66.5064627781336,67.5655284381141,68.52866467192483,69.54611129847605,,,,,,,,,66.5064627781336,67.43710895729616,,"rgba(239, 83, 80, 0.75)",2.7852567319847803,67.41189594736315,-2.790369684099059,30.995397046383207,-16.658461690123616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650981552727627,1.073345171155174,False,False,False,False,-0.30657110701272866,-0.32447158117847896,False,False,False,False,70715.0,127486.12758663451,False,False,False,False,4112.9909415729035,False,False,False,False
2025-07-14 17:00:00+00:00,59.78,60.04,59.57,59.69,3514.0,,,,,,,,,64.9863227949171,66.46011414140034,67.52142772046307,68.48756471745635,69.50414732605864,,,,,,,,,66.46011414140034,67.39191534005911,,"rgba(239, 83, 80, 0.75)",2.844656650540269,67.36535184169784,-2.698164588770357,32.912446058934016,-16.658461690123616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563731603891244,1.0901970566225994,False,False,False,False,-0.29858112885809934,-0.3115263550182892,False,False,False,False,74229.0,126660.43568606653,False,False,False,False,4103.704260308207,False,False,False,False
2025-07-14 18:00:00+00:00,59.63,60.13,59.52,59.52,3622.0,,,,,,,,,64.93289727003844,66.41269848163633,67.4762394574257,68.44539467712056,69.46107805961545,,,,,,,,,66.41269848163633,67.34566158916729,,"rgba(239, 83, 80, 0.75)",2.906442443207717,67.31804088186708,-2.6830192010479683,33.68951703593442,-21.105235284906215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517888416312233,1.086164623467601,False,False,False,False,-0.2969924368865047,-0.3042593959523969,False,False,False,False,70607.0,125791.39017155387,False,False,False,False,4096.235977202654,False,False,False,False
2025-07-14 19:00:00+00:00,59.58,59.725,59.1,59.18,14775.0,,,,,,,,,64.71031072184351,66.21516209974074,67.28823843685201,68.27002084370194,69.28239600961645,,,,,,,,,66.21516209974074,67.15322562235093,,"rgba(239, 83, 80, 0.75)",2.9693095657578237,67.12157066911648,-2.674551269661788,33.217598690829966,-21.105235284906215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503755633450173,1.0852779168753135,False,False,False,False,-0.3176090935304685,-0.3109342447414327,False,False,False,False,55832.0,124706.74846346775,False,False,False,False,4261.798210114241,False,False,False,False
2025-07-15 14:00:00+00:00,58.51,58.96,57.86,57.97,4440.0,,,,,,,,,64.63418577242582,66.14902422012669,67.22604215171927,68.2124677883739,69.22427368836223,,,,,,,,,66.14902422012669,67.08919872420158,,"rgba(239, 83, 80, 1.0)",3.0583062939135224,67.0548679698915,-2.9705552998310614,30.189092497337946,-21.105235284906215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485106382978721,1.0867584480600754,False,False,False,False,-0.34282825441539394,-0.32688124957841336,False,False,False,False,51392.0,123570.08569659227,False,False,False,False,4264.561028562081,False,False,False,False
2025-07-15 15:00:00+00:00,58.03,58.48,57.19,57.21,2415.0,,,,,,,,,64.58946709174954,66.11064316852563,67.19019339956958,68.17945520986541,69.19109519669067,,,,,,,,,66.11064316852563,67.05217081328017,,"rgba(239, 83, 80, 1.0)",3.161254294060422,67.01587388982973,-3.101893418778006,26.953120937535903,-18.388276632156757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372382231507731,1.0901358006267725,False,False,False,False,-0.34282825441539394,-0.3348547519969036,False,False,False,False,48977.0,122413.6037478079,False,False,False,False,4235.885663778173,False,False,False,False
2025-07-15 16:00:00+00:00,57.4,57.4,56.79,56.79,2080.0,,,,,,,,,64.5479446374572,66.07541510858147,67.15750082850997,68.1494900552455,69.16111421632111,,,,,,,,,66.07541510858147,67.01829296922304,,"rgba(239, 83, 80, 1.0)",3.2665610853507907,66.97982766578244,-3.119435822424906,24.208875389739607,-20.96497436470777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830921019682476,1.1134371713326994,False,False,False,False,-0.34282825441539394,-0.3388415032061488,False,False,False,False,46897.0,121242.80368970234,False,False,False,False,4202.461079843627,False,False,False,False
2025-07-15 17:00:00+00:00,56.79,56.81,56.36,56.7,6474.0,,,,,,,,,64.41537290799934,65.96309253327708,67.05341782796548,68.05418304389268,69.06592540515351,,,,,,,,,65.96309253327708,66.91039834365762,,"rgba(239, 83, 80, 1.0)",3.3244103317818565,66.8652123786875,-3.057749003336489,22.252676231580434,-22.81136901511615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382159814122635,1.11162743711486,False,False,False,False,-0.34282825441539394,-0.34083487881077135,False,False,False,False,40423.0,119989.7834774589,False,False,False,False,4237.678737520469,False,False,False,False
2025-07-15 18:00:00+00:00,56.84,57.43,56.36,56.41,14175.0,,,,,,,,,64.14393120453346,65.72903375255682,66.83488432994125,67.85286750543409,68.86426996901974,,,,,,,,,65.72903375255682,66.68499735229707,,"rgba(239, 83, 80, 1.0)",3.3841986529349173,66.63085751141021,-3.0201706695161836,20.529422719674915,-24.489460481002745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417861080485111,1.091560589355518,False,False,False,False,-0.32713911002120827,-0.3339869944159898,False,False,False,False,26248.0,118536.42249331225,False,False,False,False,4391.745733837981,False,False,False,False
2025-07-15 19:00:00+00:00,56.41,57.09,56.32,56.93,25382.0,,,,,,,,,63.70573494050284,65.3403221973514,66.46755816899015,67.5111651878491,68.52051768934751,,,,,,,,,65.3403221973514,66.3090596368082,,"rgba(239, 83, 80, 0.75)",3.421724250557154,66.25022455139747,-2.7238385880685354,22.73857850221322,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485866078588609,1.093273857257418,False,False,False,False,-0.33673613007607733,-0.33536156224603353,False,False,False,False,51630.0,117499.11361744693,False,False,False,False,4717.1760325381665,False,False,False,False
2025-07-16 14:00:00+00:00,55.46,56.055,55.235,55.81,4850.0,,,,,,,,,63.61573010861611,65.26096815127356,66.39291555894778,67.44192741156341,68.45120824690018,,,,,,,,,65.26096815127356,66.23254989546021,,"rgba(239, 83, 80, 0.75)",3.513811464636821,65.46285234721492,-2.747117323840997,22.152533513558083,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338862207258501,1.0930336188542855,False,False,False,False,-0.34282825441539394,-0.33909490833071376,False,False,False,False,46780.0,116402.69325128495,False,False,False,False,4719.235318855404,False,False,False,False
2025-07-16 15:00:00+00:00,55.81,56.09,55.47,55.96,3829.0,,,,,,,,,63.54732134952109,65.2001401556861,66.33547543943195,67.38848096227503,68.39761161267596,,,,,,,,,65.2001401556861,66.17380590391802,,"rgba(239, 83, 80, 0.75)",3.5971468198069805,65.40888038492146,-2.6267708431841204,22.63453650039876,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401146981757053,1.0888910861719487,False,False,False,False,-0.3362984939152249,-0.33769670112296934,False,False,False,False,50609.0,115382.63599157511,False,False,False,False,4705.4332208886535,False,False,False,False
2025-07-16 16:00:00+00:00,55.96,56.39,55.89,55.97,5985.0,,,,,,,,,63.44607281247899,65.10905062079591,66.24898721544857,67.30765930096067,68.31634856141268,,,,,,,,,65.10905062079591,66.08562370221935,,"rgba(239, 83, 80, 0.75)",3.67107184191113,65.33056656471906,-2.5498184093956686,23.018998842306413,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435969728446354,1.0873522283226988,False,False,False,False,-0.3190184291909338,-0.3283575651569516,False,False,False,False,56594.0,114471.18427077548,False,False,False,False,4725.271465526039,False,False,False,False
2025-07-16 17:00:00+00:00,55.97,56.15,55.58,55.69,4289.0,,,,,,,,,63.37252530864197,65.04291835804447,66.18623722864146,67.24903746121308,68.2574678091492,,,,,,,,,65.04291835804447,66.02163723313802,,"rgba(239, 83, 80, 0.75)",3.728757645192427,65.2679383071061,-2.5686674271939247,22.70101963214797,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420375228949059,1.0891540022771151,False,False,False,False,-0.3322013316591001,-0.3302794484080258,False,False,False,False,52305.0,113507.36746037586,False,False,False,False,4718.507566835712,False,False,False,False
2025-07-16 18:00:00+00:00,55.63,55.82,55.5,55.57,3408.0,,,,,,,,,63.31374594571716,64.99004455154252,66.13607226040592,67.2021688139525,68.21041715501907,,,,,,,,,64.99004455154252,65.97048974532743,,"rgba(239, 83, 80, 0.75)",3.788687123149865,65.21679691815537,-2.5462110236580173,22.24086477964212,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.841925419699896,1.0888426682513745,False,False,False,False,-0.34210134335155656,-0.33619039587979116,False,False,False,False,48897.0,112505.65633695917,False,False,False,False,4698.189620063065,False,False,False,False
