date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_814,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_636,aVWAP_valley_837,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_449,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_337,aVWAP_valley_336,aVWAP_OB_bull_449,aVWAP_OB_bear_814,aVWAP_OB_bear_723,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,31.385,31.435,30.785,30.815,49435.0,,,,,,,,,,,,,,,,,31.0152642137475,30.950707099742278,30.88877390313365,30.528276031954334,30.30098439960173,30.114599998633786,29.499817403094212,29.45125900238697,30.528276031954334,,,,30.34371025653681,"rgba(38, 166, 154, 0.75)",0.3030160255030111,30.21269771476142,1.9876911930276695,57.438907776514235,14.880687832448942,True,False,True,False,False,1.126364387006447,0.0,0.0,0.0,0.0,0,1.0227535037098108,0.8967848309975269,False,False,False,False,0.1388144827713471,0.17960230933524485,False,False,False,False,-66107.0,130734.12865009985,False,False,False,False,21474.240451312027,False,False,False,False
2025-06-04 16:00:00+00:00,30.81,30.91,30.755,30.895,33079.0,,,,,,,,,,,,,,,,,31.004908744213143,30.947519999604207,30.887956607539063,30.531832642964464,30.306278089752002,30.120444955352177,29.508014623117543,29.459661874701982,30.531832642964464,,,,30.345827192155575,#000000,0.3023397200273823,30.210598957269088,2.263682200502556,52.581418304339095,10.385105150582767,False,False,False,False,False,2.0589856218192537,0.0,0.0,0.0,0.0,0,1.0200971361580977,0.926980405292246,False,False,False,False,0.09048047079255032,0.1350413900638976,False,False,False,False,-33028.0,128195.18091909055,False,False,False,False,21654.159204004864,False,False,False,False
2025-06-04 17:00:00+00:00,30.895,30.96,30.845,30.87,28909.0,,,,,,,,,,,,,,,,,30.998914827963546,30.94596677196823,30.888029902529926,30.53524085252513,30.31114045443945,30.12574111245694,29.515299433344936,29.467123151352155,30.53524085252513,,,,30.34843206332254,"rgba(239, 83, 80, 0.5)",0.29699678464592727,30.211590656769353,2.216890475819759,49.06875941410768,7.143185021322481,False,False,False,True,False,1.7500142525327291,0.0,0.0,0.0,0.0,0,1.0161209068010078,0.9287993282955501,False,False,False,False,0.10262437430187289,0.11883288218288524,False,False,False,False,-61937.0,125247.39516840698,False,False,False,False,21766.637355880754,False,False,False,False
2025-06-04 18:00:00+00:00,30.875,30.94,30.835,30.91,34350.0,,,,,,,,,,,,,,,,,30.992766106309887,30.94433654373823,30.888189765976634,30.539244623344118,30.316846563511067,30.131967246481917,29.52387694780083,29.475908776274085,30.539244623344118,,,,30.351642071679596,"rgba(239, 83, 80, 1.0)",0.296149432696427,30.21377435067574,2.350926837796567,47.372314135578605,5.466680053379243,False,True,False,True,False,2.226404311528931,0.0,0.0,0.0,0.0,0,1.0184308420696655,0.93033479878255,False,False,False,False,0.10001968981643476,0.10942628599966,False,False,False,False,-27587.0,122877.86966192003,False,False,False,False,21961.728249588028,False,False,False,False
2025-06-04 19:00:00+00:00,30.915,31.005,30.87,30.915,60286.0,,,,,,,,,,,,,,,,,30.986861199410953,30.943574508386302,30.88980763589752,30.54673064684383,30.327186184251687,30.143144387171485,29.539053626169473,29.491443323900413,30.54673064684383,,,,30.35847518900396,"rgba(239, 83, 80, 1.0)",0.2943871019010421,30.220039461174842,2.3607030822252772,46.32865826139064,4.216376928672986,False,True,False,True,False,2.286723126392122,0.0,0.0,0.0,0.0,0,1.018640908320624,0.925266903914591,False,False,False,False,0.10870743378370551,0.10906685989168276,False,False,False,False,32699.0,121479.7476516577,False,False,False,False,22555.90300540837,False,False,False,False
2025-06-05 14:00:00+00:00,31.195,31.41,31.05,31.305,20846.0,,,,,,,,,,,,,,,,,30.995309138952074,30.949195091466116,30.894629516792143,30.551391693453052,30.332564886864727,30.148503173467336,29.54543399141345,29.497934169150422,30.551391693453052,,,,30.364370207694915,#000000,0.29298298078037754,30.22633178201486,3.68167534889584,51.03994370529533,4.216376928672986,False,False,False,False,True,6.786760963525591,0.0,0.0,0.0,0.0,0,1.0198152812762387,0.91183879093199,False,False,False,False,0.159903749346015,0.1344853046188489,False,False,False,False,53545.0,120426.49575008161,False,False,False,False,22529.39288129351,False,False,False,False
2025-06-05 15:00:00+00:00,31.305,31.35,31.155,31.205,10861.0,,,,,,,,,,,,,,,,,30.999207015149086,30.95187305425207,30.89696640401157,30.55373328110769,30.335287408490977,30.151228823448825,29.548704021443594,29.501261988005258,30.55373328110769,,,,30.367282749488634,"rgba(38, 166, 154, 0.5)",0.29053061118574663,30.229395724189857,3.358008547975011,52.62043609913572,4.216376928672986,False,False,True,False,True,5.4835377006694905,0.0,0.0,0.0,0.0,0,1.022792022792023,0.9115133232780294,False,False,False,False,0.16387318081478214,0.1491792427168155,False,False,False,False,42684.0,119221.18573845243,False,False,False,False,22348.487565304462,False,False,False,False
2025-06-05 16:00:00+00:00,31.205,31.325,31.145,31.165,17810.0,,,,,,,,,,,,,,,,,31.004688347727505,30.95578189675879,30.900453123969648,30.55739930180233,30.33959367551391,30.155566678901028,29.553959958805315,29.5066132842396,30.55739930180233,,,,30.371757033464768,"rgba(38, 166, 154, 0.5)",0.28894586294259106,30.23404833721409,3.2218895723413543,53.04810551833048,4.216376928672986,False,False,True,False,True,4.963468239198168,0.0,0.0,0.0,0.0,0,1.0314285714285716,0.9082352941176474,False,False,False,False,0.15824300707186423,0.15371112489433986,False,False,False,False,24874.0,117758.43867274,False,False,False,False,22278.12341700517,False,False,False,False
2025-06-05 17:00:00+00:00,31.165,31.29,31.155,31.225,10483.0,,,,,,,,,,,,,,,,,31.007958932700166,30.95813055292708,30.902545116052725,30.559576228656866,30.34214226928023,30.158131419595648,29.557059772955984,29.50976888626728,30.559576228656866,,,,30.3744141473045,"rgba(38, 166, 154, 1.0)",0.29067135709898284,30.236797350160295,3.3997248979134613,54.15924428647454,4.216376928672986,True,False,True,False,True,5.649382466110918,0.0,0.0,0.0,0.0,0,1.0298482293423274,0.9107925801011806,False,False,False,False,0.15250472652554306,0.15310792570994147,False,False,False,False,35357.0,116480.89698789132,False,False,False,False,22095.253286508963,False,False,False,False
2025-06-05 18:00:00+00:00,31.225,31.225,31.03,31.175,12578.0,,,,,,,,,,,,,,,,,31.010345770715386,30.9600608995819,30.90440256418904,30.561856942079434,30.344904997844715,30.16096260640385,29.560586076941274,29.513363798064404,30.561856942079434,,,,30.3770604569775,"rgba(38, 166, 154, 1.0)",0.29177964349879965,30.23949255384044,3.2062121775928847,53.99826805961074,4.216376928672986,True,False,True,False,True,4.983286044690583,0.0,0.0,0.0,0.0,0,1.0224321133412044,0.9149940968122788,False,False,False,False,0.1352633734063815,0.1441856495581615,False,False,False,False,22779.0,115028.15439893177,False,False,False,False,21947.698971989445,False,False,False,False
2025-06-05 19:00:00+00:00,31.175,31.195,30.955,31.0,28674.0,,,,,,,,,,,,,,,,,31.011878050905974,30.962148341781045,30.906918739592168,30.566166287979083,30.35040453068712,30.166748948854607,29.568096050507926,29.521034345970055,30.566166287979083,,,,30.381674412034748,#000000,0.29182575326759014,30.244101812367482,2.590238110134836,51.047851639810546,4.216376928672986,False,False,False,False,True,2.6916155399909627,0.0,0.0,0.0,0.0,0,1.0195879770347858,0.9187774400540359,False,False,False,False,0.12577007805926402,0.13497786380871274,False,False,False,False,-5895.0,113153.37681135144,False,False,False,False,22051.982708857828,False,False,False,False
2025-06-06 14:00:00+00:00,31.525,31.73,31.425,31.615,18586.0,,,,,,,,,,,,,,,,,31.026004149537613,30.971453756747582,30.914485664219995,30.571991520762683,30.356639950410646,30.1727280369509,29.57468269290824,29.52770707255978,30.571991520762683,,,,30.38946160551218,"rgba(38, 166, 154, 1.0)",0.30235916235991345,30.252195379842,4.507237715309526,56.13567622483253,-0.09382151551981366,True,False,True,False,True,9.428780546723022,0.0,0.0,0.0,0.0,0,1.0243658210947932,0.9030373831775702,False,False,False,False,0.21325905855378718,0.17411846118124996,False,False,False,False,12691.0,111595.82058171807,False,False,False,False,21998.246542829023,False,False,False,False
2025-06-06 15:00:00+00:00,31.615,31.745,31.545,31.72,9567.0,,,,,,,,,,,,,,,,,31.03400336573126,30.9767426285057,30.91876927713199,30.575197859032162,30.36003179782708,30.17595880554523,29.57819033740584,29.531257644858645,30.575197859032162,,,,30.393768964504737,"rgba(38, 166, 154, 1.0)",0.31389075393411936,30.25664796876568,4.661978770937142,60.30235080217519,3.861297764287208,True,False,True,False,True,10.47614288724446,0.0,0.0,0.0,0.0,0,1.0219063545150504,0.9048494983277594,False,False,False,False,0.1716452111379572,0.17288183615960356,False,False,False,False,22258.0,110210.73809207903,False,False,False,False,21805.514038289035,False,False,False,False
2025-06-06 16:00:00+00:00,31.72,31.815,31.59,31.6,10311.0,,,,,,,,,,,,,,,,,31.04238307976469,30.982340366295993,30.923321835241527,30.578627415571386,30.363663232435755,30.17942138054847,29.58195463476949,29.53506820966899,30.578627415571386,,,,30.398347519287036,"rgba(38, 166, 154, 1.0)",0.3214010432941286,30.369578099206127,3.828307114945673,61.215971467056185,4.805803093772816,True,False,True,False,True,8.913070193516972,0.0,0.0,0.0,0.0,0,1.0152170153899363,0.9106000345841261,False,False,False,False,0.16832090108987668,0.17060136862474012,False,False,False,False,11947.0,108687.2692844499,False,False,False,False,21627.30451831556,False,False,False,False
2025-06-06 17:00:00+00:00,31.6,31.64,31.515,31.575,5602.0,,,,,,,,,,,,,,,,,31.046190424702374,30.9849424726796,30.925470658975595,30.58032571505465,30.365489734996007,30.181180475259104,29.583904505006934,29.53704409426747,30.58032571505465,,,,30.400568510117715,"rgba(38, 166, 154, 1.0)",0.32661148642230253,30.370159272898025,3.688911067702431,61.43125912662124,5.275734907659654,True,False,True,False,True,8.588123946990375,0.0,0.0,0.0,0.0,0,1.0070224719101126,0.9292485955056183,False,False,False,False,0.1271216198137632,0.14886149421925166,False,False,False,False,6345.0,107100.56743507857,False,False,False,False,21378.85018469826,False,False,False,False
2025-06-06 18:00:00+00:00,31.575,31.595,31.48,31.575,10531.0,,,,,,,,,,,,,,,,,31.052850269500844,30.98955521758127,30.929308268652726,30.583417661900704,30.3688331939564,30.184412410418577,29.587510783736228,29.54069972734788,30.583417661900704,,,,30.404573441636828,"rgba(38, 166, 154, 1.0)",0.3328433335438864,30.372382776791955,3.6131630169768005,61.574784232997956,5.814100730923094,True,False,True,False,True,8.588123946990375,0.0,0.0,0.0,0.0,0,0.9978734715576822,0.9317738791423005,False,False,False,False,0.11441118060746833,0.13163633741336,False,False,False,False,6345.0,105538.46561437967,False,False,False,False,21210.66646090449,False,False,False,False
2025-06-06 19:00:00+00:00,31.575,31.665,31.44,31.57,89117.0,,,,,,,,,,,,,,,,,31.10370645103629,31.026307984738484,30.960400459882823,30.60903303600613,30.396583060362627,30.211326348017266,29.617634173796024,29.571237551076717,30.60903303600613,,,,30.437028633114547,"rgba(38, 166, 154, 1.0)",0.3395781298997743,30.402118214035614,3.4392137865565253,61.57311849980517,6.295393823301531,True,False,True,False,True,8.520771364194438,0.0,0.0,0.0,0.0,0,0.9937954263428472,0.9267860308455951,False,False,False,False,0.11917306568277959,0.1254047015480698,False,False,False,False,-82772.0,102618.92351183116,False,False,False,False,22263.477833603643,False,False,False,False
2025-06-09 14:00:00+00:00,31.39,31.66,31.29,31.645,15173.0,,,,,,,,,,,,,,,,,31.110913793026903,31.031807265956115,30.965167987095647,30.613142028625628,30.401073755338732,30.21571535452685,29.622602244939213,29.57627650175084,30.613142028625628,,,,30.442087366407492,"rgba(38, 166, 154, 1.0)",0.34789641981319686,30.40673136852152,3.5593025997317502,62.51723554145671,7.66530179621364,True,False,True,False,True,9.330682485570819,0.0,0.0,0.0,0.0,0,0.9913808267370273,0.9217238346525948,False,False,False,False,0.08973156412877371,0.10756813283842176,False,False,False,False,-67599.0,99979.88593800431,False,False,False,False,22153.547944710564,False,False,False,False
2025-06-09 15:00:00+00:00,31.645,31.67,31.585,31.64,11679.0,,,,,,,,,,,,,,,,,31.117577931619383,31.036789995742073,30.969422082860817,30.61662159885287,30.404809814968523,30.21932906257369,29.626608141717348,29.58033494110521,30.61662159885287,,,,30.44643669617999,"rgba(38, 166, 154, 1.0)",0.3557259168627563,30.411171055336354,3.454426249009417,63.02849226080631,8.59201638944478,True,False,True,False,True,9.260849615740351,0.0,0.0,0.0,0.0,0,1.0026572187776797,0.9247121346324183,False,False,False,False,0.13048264394605025,0.119025388392236,False,False,False,False,-79278.0,97200.69390795773,False,False,False,False,21991.151852544506,False,False,False,False
2025-06-09 16:00:00+00:00,31.635,31.72,31.59,31.695,18280.0,,,,,,,,,,,,,,,,,31.128392984834505,31.044895527917564,30.976335349867824,30.62221537724143,30.410785592273225,30.22509425166421,29.632960287307437,29.586768115753962,30.62221537724143,,,,30.45343093585752,"rgba(38, 166, 154, 1.0)",0.3630028292644204,30.418418820000834,3.5167251522143705,64.13342101810835,10.029804345155256,True,False,True,False,True,9.866255904512187,0.0,0.0,0.0,0.0,0,1.0017972681524085,0.9387131560028759,False,False,False,False,0.13982964747696056,0.12942751793459828,False,False,False,False,-60998.0,94748.00097915217,False,False,False,False,21933.61461452056,False,False,False,False
2025-06-09 17:00:00+00:00,31.695,31.725,31.635,31.645,10444.0,,,,,,,,,,,,,,,,,31.13438345703852,31.049433786240208,30.980224093923812,30.625384668416807,30.41417445753753,30.22836755861154,29.63657177855118,29.590425849263124,30.625384668416807,,,,30.457370706197842,"rgba(38, 166, 154, 1.0)",0.3638327875511168,30.422442422817983,3.360218262380359,63.51616603774508,10.029804345155256,True,False,True,False,True,9.147395178932136,0.0,0.0,0.0,0.0,0,0.9960331770645512,0.9397764154345476,False,False,False,False,0.14834799805984458,0.13888775799722142,False,False,False,False,-71442.0,92171.41181668469,False,False,False,False,21755.481054605512,False,False,False,False
2025-06-09 18:00:00+00:00,31.645,31.765,31.63,31.765,9016.0,,,,,,,,,,,,,,,,,31.13993912001013,31.05362137644519,30.983795588433463,30.62823999445275,30.41720522676,30.231282352351318,29.639758201385543,29.593651397526894,30.62823999445275,,,,30.460936657170663,"rgba(38, 166, 154, 1.0)",0.36925670408732086,30.426179248554025,3.6257181971958863,64.88811263689,11.316164460321644,True,False,True,False,True,10.48568740297124,0.0,0.0,0.0,0.0,0,0.9971145175834085,0.9356176735798019,False,False,False,False,0.1543235135004304,0.1466056357488259,False,False,False,False,-62426.0,89774.5527187516,False,False,False,False,21557.969720425583,False,False,False,False
2025-06-09 19:00:00+00:00,31.765,31.78,31.59,31.61,53358.0,,,,,,,,,,,,,,,,,31.167585545509645,31.075233173202157,31.002579190989366,30.64392574363872,30.434044680189924,30.24761604661984,29.65787997133362,29.612009356119135,30.64392574363872,,,,30.4801092134503,"rgba(38, 166, 154, 0.75)",0.37118882545688386,30.44511370680889,3.138257978960682,61.94999301126818,11.316164460321644,True,False,True,False,False,8.255630290045932,0.0,0.0,0.0,0.0,0,0.9958603311735061,0.9348452123830095,False,False,False,False,0.15005419705508238,0.14832991640195414,False,False,False,False,-115784.0,86587.59841303452,False,False,False,False,22050.993445690303,False,False,False,False
2025-06-10 14:00:00+00:00,32.145,32.4,32.05,32.295,27914.0,,,,,,,,,,,,,,,,,31.19682832689859,31.09670562462568,31.020423101652455,30.65658544298013,30.446814650131927,30.25951083088454,29.669979329611223,29.62420566143004,30.65658544298013,,,,30.49638162102682,"rgba(38, 166, 154, 1.0)",0.3961858354562058,30.464088258486107,4.621345786897226,66.71728607530511,12.791400769690746,True,False,True,False,True,15.280981443952946,0.0,0.0,0.0,0.0,0,0.995961369622476,0.9174714661984197,False,False,False,False,0.3418921499774711,0.2451110331897126,False,False,False,False,-87870.0,83882.82944539057,False,False,False,False,22141.892772113708,False,False,False,False
2025-06-10 15:00:00+00:00,32.3,32.43,32.27,32.385,28219.0,,,,,,,,,,,,,,,,,31.227842456253576,31.119687236370787,31.03956748065846,30.670078885664797,30.460343441184357,30.27206976856443,29.682629165679927,29.636948630236056,30.670078885664797,,,,30.51364588307655,"rgba(38, 166, 154, 1.0)",0.4225021669542005,30.48387662551146,4.49967721631738,70.3987955864173,16.043309279208856,True,False,True,False,True,16.111991218952532,0.0,0.0,0.0,0.0,0,1.003862359550562,0.9183637640449438,False,False,False,False,0.3428282191459858,0.2939696261678492,False,False,False,False,-59651.0,81657.49875631474,False,False,False,False,22236.11148882512,False,False,False,False
2025-06-10 16:00:00+00:00,32.385,32.48,32.27,32.275,5938.0,,,,,,,,,,,,,,,,,31.23404804171405,31.1243410465906,31.0434666653891,30.672857849251336,30.46313624596295,30.274668292409253,29.68525612927378,29.63959541148786,30.672857849251336,,,,30.517171210259868,"rgba(38, 166, 154, 1.0)",0.44225779241848034,30.48782678012529,4.041021437070851,70.76922181286714,16.27596769428186,True,False,True,False,True,14.557741830885416,0.0,0.0,0.0,0.0,0,0.9994574064026047,0.9233134382347622,False,False,False,False,0.34282821956091986,0.31839892286438454,False,False,False,False,-65589.0,79374.60730272847,False,False,False,False,21983.42758977357,False,False,False,False
2025-06-10 17:00:00+00:00,32.275,32.305,32.17,32.18,12710.0,,,,,,,,,,,,,,,,,31.245647667545043,31.1331868745442,31.050949202617282,30.6783378230281,30.468695680688185,30.279877865400717,29.690601354039913,29.64498554961144,30.6783378230281,,,,30.524035252184362,"rgba(38, 166, 154, 1.0)",0.45622257291364654,30.49528142086504,3.6927558590000786,69.28914189900166,16.27596769428186,True,False,True,False,True,13.231346698500758,0.0,0.0,0.0,0.0,0,1.0029122679286495,0.9251911175828176,False,False,False,False,0.2956144098558045,0.30700666636009455,False,False,False,False,-78299.0,76930.05525152339,False,False,False,False,21839.653518614294,False,False,False,False
2025-06-10 18:00:00+00:00,32.185,32.185,32.01,32.095,15980.0,,,,,,,,,,,,,,,,,31.25807293712909,31.14288315709061,31.059256163563216,30.684632779102447,30.475153063993726,30.285979628203577,29.696967923678518,29.651411658331533,30.684632779102447,,,,30.53179466388659,"rgba(38, 166, 154, 0.75)",0.46748054832578156,30.503394551276823,3.4046452936347733,66.79958137446741,16.27596769428186,True,False,True,False,False,12.054204894929793,0.0,0.0,0.0,0.0,0,0.9959963603275706,0.9255686988171064,False,False,False,False,0.2488227781072231,0.2779147222336588,False,False,False,False,-94279.0,74275.65129413542,False,False,False,False,21748.80617724043,False,False,False,False
