date,Close,High,Low,Open,Volume,aVWAP_peak_916,aVWAP_peak_904,aVWAP_valley_921,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_OB_bull_921,aVWAP_OB_bull_817,aVWAP_OB_bull_576,aVWAP_OB_bull_459,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 00:00:00+00:00,49.4974952622,49.8593061404,49.387549693,49.6184353883,246587480,,,,,,,,,,,,,,,47.88124033718137,47.42669650029957,45.65118445290517,45.741731354260295,42.22395692792932,40.40392550274735,39.24541734310261,36.21731918468324,32.34587996190705,,,,47.42669650029957,36.21731918468324,,41.904150173890656,"rgba(0, 255, 0, 1.0)",2.8282158191292357,42.27138153399897,2.5550078884806737,58.04998244781257,4.366973481766671,True,False,True,False,False,8.540927519499427,0.0,0.0,0.0,0.0,0,1.03485690607063,0.8707155875227905,False,False,False,False,0.3265216592897948,0.3115827539466781,False,False,False,False,14977514680,13580598889.90505,False,False,False,False,404013941.28253543,False,False,False,False
2023-12-29 00:00:00+00:00,49.4974952622,49.9722602202,48.7268767725,49.788351268,389293300,,,,,,,,,,,,,,,47.96531736786554,47.471689291772094,45.70029547889834,45.77325742282312,42.257179765175856,40.4408534704368,39.284299004007316,36.26029839393081,32.39145511046112,,,,47.471689291772094,36.26029839393081,,41.949405033930105,"rgba(0, 255, 0, 1.0)",2.8615280439059765,42.311780136940186,2.51114614814375,58.43388914324415,4.366973481766671,True,False,True,False,False,8.540927519499427,0.0,0.0,0.0,0.0,0,1.0458244342065308,0.8553511476438262,False,False,False,False,0.3061885979673712,0.30888567595702465,False,False,False,False,14977514680,13635379901.281322,False,False,False,False,403436661.23223996,False,False,False,False
2024-01-02 00:00:00+00:00,48.1441652556,49.2706075875,47.5714487905,49.2196328236,411254220,,,,,,,,,,,,,,,47.98541080787844,47.49185872787183,45.736185721231756,45.7963194179305,42.286734984371094,40.4749155546762,39.32074019608633,36.30172534450814,32.436324558595075,,,,47.49185872787183,36.30172534450814,,41.98113503479438,"rgba(0, 255, 0, 1.0)",2.874504134150244,42.33483192370325,2.0209862504212737,54.93653434790909,4.366973481766671,False,False,True,False,False,5.600305191003521,0.0,0.0,0.0,0.0,0,1.0243868970362537,0.864536799657267,False,False,False,False,0.2389361812180344,0.2739109285875295,False,False,False,False,14566260460,13671885021.231075,False,False,False,False,403743232.16430897,False,False,False,False
2024-01-03 00:00:00+00:00,47.545461656,48.1602572889,47.2965848675,47.4615032213,320896170,,,,,,,,,,,,,,47.66743460413333,47.9722601580867,47.49502467316791,45.75654522548021,45.80940313339141,42.30709510285298,40.49906931922329,39.34689890312053,36.3320866732711,32.46971091979534,,,,47.49502467316791,36.3320866732711,,42.56555287125228,"rgba(0, 255, 255, 0.75)",2.8724731039707048,43.1265118210178,1.5383781414258517,51.25117766172642,5.812914288765214,False,True,False,False,False,4.339604270072215,0.0,0.0,0.0,0.0,1,1.0323853200322275,0.8676735082283313,False,False,False,False,0.19014896006934806,0.2320299443284388,False,False,False,False,14245364290,13694374404.320053,False,False,False,False,400494327.7657086,False,False,False,False
2024-01-04 00:00:00+00:00,47.9742493759,48.4760009736,47.4844918403,47.7433636806,306534890,,,,,,,,,,,,,,47.81928390077058,47.97248770311157,47.50320714190529,45.77869547137499,45.82379387173753,42.327520066114,40.52298496558226,39.372661969977656,36.361729225102714,32.50211616522565,,,,47.50320714190529,36.361729225102714,,42.59844804809022,"rgba(0, 255, 255, 0.75)",2.873959810678468,43.146695473286385,1.679756927941854,49.964620473553225,4.618070024921636,False,True,False,False,False,5.138186483485711,0.0,0.0,0.0,0.0,1,1.0378565087617344,0.8720176332532801,False,False,False,False,0.20777257235386482,0.21990125834115182,False,False,False,False,14551899180,13728002826.895737,False,False,False,False,396809643.9317593,False,False,False,False
2024-01-05 00:00:00+00:00,49.0727055629,49.5224828916,48.2821069648,48.438019777,410804550,,,,,,,,,,,,,,48.270280772732264,48.020303025850914,47.53551260753963,45.8206294329569,45.85142795162882,42.359374586609505,40.55898217872037,39.410856192237055,36.40455341145278,32.548071463707345,,,,47.53551260753963,36.40455341145278,,42.67799916234356,"rgba(0, 255, 0, 1.0)",2.882880322109605,43.2012138818597,2.0366754859749836,51.73519264575511,4.618070024921636,False,True,False,False,False,7.1429038964844125,0.0,0.0,0.0,0.0,1,1.0187973390264227,0.8595266361088836,False,False,False,False,0.27349270718332525,0.24669698276223853,False,False,False,False,14962703730,13776422470.154728,False,False,False,False,397358463.77757263,False,False,False,False
2024-01-08 00:00:00+00:00,52.2271438943,52.2491330082,49.4545165397,49.4875002104,642509900,,,,,,,,,,,,,,49.43239580835678,48.25210937481229,47.66212129295385,45.931548680485356,45.9256553149223,42.4261189211622,40.630258053750936,39.48454687049172,36.483385599229926,32.62965845707308,,,,47.66212129295385,36.483385599229926,,42.885779837323845,"rgba(0, 255, 0, 1.0)",2.9374552087477257,43.35856546676972,3.0191365645745685,57.70574508049498,2.5473874399974648,True,False,True,False,True,12.406200542559152,0.0,0.0,0.0,0.0,1,1.0470122830116424,0.815528716950266,False,False,False,False,0.34282824757049535,0.2947626151663669,False,False,False,False,15605213630,13848139770.540817,False,False,False,False,406972245.5902169,False,False,False,False
2024-01-09 00:00:00+00:00,53.1137049843,54.2981186163,51.664422481,52.3750706602,773100060,,,,,,,,,,,,,,50.5644000654009,48.625160402749884,47.87017704171486,46.09992077653087,46.0399471869433,42.52037337221209,40.72835141287781,39.58470021298846,36.5879877506749,32.735819848408575,,,,47.87017704171486,36.5879877506749,,43.13568380705017,"rgba(0, 255, 0, 1.0)",2.984961541202852,43.56652746151597,3.1984256383205527,62.60036469202362,6.883706070533492,True,False,True,False,True,13.768271235267054,0.0,0.0,0.0,0.0,0,1.1037238335663957,0.7658017563041143,False,False,False,False,0.34282824869604084,0.31879543193120385,False,False,False,False,16378313690,13947362277.186275,False,False,False,False,421330199.0964829,False,False,False,False
2024-01-10 00:00:00+00:00,54.3231062457,54.5729825394,53.4625322903,53.5894694475,533795760,,,,,,,,,,,,,,51.19958970332296,48.90646841211916,48.03319816795006,46.22922739032754,46.12876498673839,42.59115697330572,40.80112595818973,39.6585512062743,36.66419908691242,32.81239563090169,,,,48.03319816795006,36.66419908691242,,43.30246775160419,"rgba(0, 255, 0, 1.0)",3.075515391725069,43.71256219412502,3.450005186162791,66.96236465199752,10.65329309208387,True,False,True,False,True,15.56847185300273,0.0,0.0,0.0,0.0,0,1.1224971907280494,0.7423157366093348,False,False,False,False,0.3428282491198803,0.3308118405255421,False,False,False,False,16912109450,14063626872.198578,False,False,False,False,425740613.24956197,False,False,False,False
2024-01-11 00:00:00+00:00,54.7948726882,55.3186133997,53.5334971577,54.9717851041,596758770,,,,,,,,,,,,,,51.75722461581276,49.21195191371823,48.21783364282163,46.37654108127129,46.230989111393626,42.672183900754185,40.88414712557016,39.742655363170535,36.75069615120942,32.89906951489644,,,,48.21783364282163,36.75069615120942,,43.47432924206182,"rgba(0, 255, 0, 1.0)",3.1825300492046615,43.86788897502271,3.433426721582104,70.26536095303639,13.44489381523966,True,False,True,False,True,16.25591859015708,0.0,0.0,0.0,0.0,0,1.11589031081154,0.7414916607334555,False,False,False,False,0.3428282492700835,0.3368200448978128,False,False,False,False,17508868220,14198734376.033928,False,False,False,False,432447207.63193214,False,False,False,False
2024-01-12 00:00:00+00:00,54.6829281086,54.942799454,54.3031961026,54.5929726429,352993600,,,,,,,,,,,,,,52.01593668206029,49.3804805950259,48.32375394019646,46.462223778505304,46.29096661632468,42.719973164684255,40.9331198585493,39.792271719307124,36.80173612137282,32.95023523466602,,,,48.32375394019646,36.80173612137282,,43.567069771069214,"rgba(0, 255, 0, 1.0)",3.267586085928621,43.953573693012046,3.28357207229898,72.14548409184772,15.002661628336696,True,False,True,False,True,16.001048716655838,0.0,0.0,0.0,0.0,0,1.152074050064207,0.7331904547707478,False,False,False,False,0.34282824872772677,0.3398241468127698,False,False,False,False,17155874620,14314700660.111029,False,False,False,False,429331379.8816603,False,False,False,False
2024-01-16 00:00:00+00:00,56.3541007607,56.8068666098,54.8728340918,54.9907757024,449579730,,,,,,,,,,,,,,52.425380601322956,49.63257529924974,48.48184170638992,46.58664056988096,46.37844151990572,42.78721074704482,41.00116489626387,39.8607661380425,36.871274797029905,33.019141792337614,,,,48.48184170638992,36.871274797029905,,43.7044438067468,"rgba(0, 255, 0, 1.0)",3.4096013327220414,44.080021366741796,3.599857636188581,74.77230568914302,17.385135295875557,True,False,True,False,True,18.40873042825859,0.0,0.0,0.0,0.0,0,1.1337788286560087,0.7284428147080966,False,False,False,False,0.3428282484787562,0.341326197645763,False,False,False,False,17605454350,14443749824.4204,False,False,False,False,430125432.8274776,False,False,False,False
2024-01-17 00:00:00+00:00,56.0252635583,56.4427368796,54.7129132639,56.3191180796,474394440,,,,,,,,,,,,,,52.74756486738765,49.86763592820083,48.63571679783165,46.71060118616841,46.466379279384164,42.85591629966417,41.07095555007104,39.93115535983968,36.9430260243161,33.09051301922131,,,,48.63571679783165,36.9430260243161,,43.8319464312085,"rgba(0, 255, 0, 1.0)",3.535148368147393,44.19964869090447,3.3451537632613664,75.57141692156661,18.15316704085707,True,False,True,False,True,17.649573161010544,0.0,0.0,0.0,0.0,0,1.1098455342079447,0.7497185045657443,False,False,False,False,0.3258233412133481,0.33357476942955555,False,False,False,False,17131059910,14549134533.658817,False,False,False,False,431861472.3244393,False,False,False,False
2024-01-18 00:00:00+00:00,57.0787420124,57.5714980635,56.0792368377,57.2316663041,491650360,,,,,,,,,,,,,,53.12984957449949,50.13831313370474,48.81391553343678,46.851966910212276,46.56720686586072,42.932828678031726,41.148371639922814,40.008862571158105,37.021459711059805,33.1678489264518,,,,48.81391553343678,37.021459711059805,,43.978062354433824,"rgba(0, 255, 0, 1.0)",3.6900358166194924,44.336630919905055,3.4531131202320466,76.95441391037082,19.605393799890308,True,False,True,False,True,19.133839193982837,0.0,0.0,0.0,0.0,0,1.120533770561277,0.7555012121249498,False,False,False,False,0.34282824793813604,0.3382015086838458,False,False,False,False,17622710270,14669666915.476118,False,False,False,False,434206134.586226,False,False,False,False
2024-01-19 00:00:00+00:00,59.4615623489,59.4705578955,57.196683623,57.9603055765,543501480,,,,,,,,,,,,,,53.64415351378642,50.48766451604651,49.04403588158471,47.030910238918416,46.69543214193385,43.027701569221676,41.242748616874735,40.103001453155876,37.11523297742587,33.259195244231165,,,,49.04403588158471,37.11523297742587,,44.165007615317926,"rgba(0, 255, 0, 1.0)",3.9343750923233554,44.51152145779502,3.7998514478894228,79.3467927597099,22.050623421956857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1156546863322483,0.7402629737344769,False,False,False,False,0.34282824863648587,0.34051487866016583,False,False,False,False,18166211750,14806786320.751564,False,False,False,False,438492226.5632367,False,False,False,False
2024-01-22 00:00:00+00:00,59.6244816924,60.3011466957,59.0407706704,60.0192862364,452954630,,,,,,,,,,,,,,54.07298460074294,50.78884612553817,49.24577993669912,47.18771511280665,46.808496051648,43.11061802533965,41.3248484391676,40.18468744214809,37.19616249793668,33.33763647566271,,,,49.24577993669912,37.19616249793668,,44.32577747076896,"rgba(0, 255, 0, 1.0)",4.146481006429199,44.66268692860168,3.6083114189115473,81.02685164509485,23.83005069622473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1380589238131043,0.7331558143414266,False,False,False,False,0.34282824918250854,0.3416715639213372,False,False,False,False,18619166380,14956291421.114248,False,False,False,False,439059379.63918823,False,False,False,False
2024-01-23 00:00:00+00:00,59.8433733257,59.8803550171,58.5560106606,59.5405232577,294654450,,,,,,,,,,,,,,54.310406339523894,50.969579302538264,49.37015369992455,47.28581035611085,46.879701273042585,43.163373959302795,41.37720183524446,40.23683973979137,37.24796387413076,33.38797237998896,,,,49.37015369992455,37.24796387413076,,44.42290027595985,"rgba(0, 255, 0, 1.0)",4.3523101261209485,44.75481317782469,3.4667934293834857,82.26781796895035,25.2365201228407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1189758627547681,0.7501547079847201,False,False,False,False,0.31931449043691057,0.3304930271791239,False,False,False,False,18913820830,15111488652.835258,False,False,False,False,433396441.22196513,False,False,False,False
2024-01-24 00:00:00+00:00,61.3316365308,62.8179007256,59.908341162,60.274160056,557068700,,,,,,,,,,,,,,54.85517687727349,51.364681950308345,49.640656991110625,47.495784979942364,47.032479567100374,43.273889277128205,41.48583146591331,40.344488486092196,37.35368978419144,33.48960785036614,,,,49.640656991110625,37.35368978419144,,44.63362872294265,"rgba(0, 255, 0, 1.0)",4.600894173807424,44.95405512720362,3.559651838295441,83.84773829493432,26.995026960968246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1263171859509362,0.7350619597045223,False,False,False,False,0.34282824974131537,0.33666063846021965,False,False,False,False,19470889530,15282445549.978973,False,False,False,False,438246333.72306454,False,False,False,False
2024-01-25 00:00:00+00:00,61.5865103504,62.6879650529,60.8198898814,62.3191476434,482776840,,,,,,,,,,,,,,55.28511263260718,51.69457767533746,49.872025994869084,47.67716371630567,47.16542979540383,43.370395184915935,41.58064350802367,40.438416820054464,37.445876850985655,33.57817812088152,,,,49.872025994869084,37.445876850985655,,44.810782029938444,"rgba(0, 255, 0, 1.0)",4.845224965088503,45.122682185961544,3.397949173271818,85.01852835169166,28.382622683483476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.135615598468458,0.7461522327381074,False,False,False,False,0.34282824985381605,0.3397444441570179,False,False,False,False,19953666370,15465630680.175877,False,False,False,False,439992628.08686596,False,False,False,False
2024-01-26 00:00:00+00:00,61.000800318,61.7524282094,60.543026948,60.9298354506,390308590,,,,,,,,,,,,,,55.56614233375662,51.93119527948188,50.043531575408686,47.814324852011374,47.26680528989878,43.445153485101585,41.654383569086185,40.51162880481474,37.51806874139648,33.64786096830083,,,,50.043531575408686,37.51806874139648,,44.93990948992571,"rgba(0, 255, 0, 1.0)",5.04495872107217,45.24671149491336,3.1227388952230184,83.92993729299616,28.382622683483476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1200834067991687,0.7687605498024286,False,False,False,False,0.31541916109578494,0.3275818026264014,False,False,False,False,19563357780,15626325860.561136,False,False,False,False,438044234.43640065,False,False,False,False
2024-01-29 00:00:00+00:00,62.4340907385,62.4580788627,60.8768616763,61.2017008581,348732980,,,,,,,,,,,,,,55.82933185868876,52.15088034826242,50.20349464115074,47.94198376470563,47.36146619575668,43.51451111363561,41.7225721218953,40.57920621768259,37.58444067089821,33.71168391102043,,,,50.20349464115074,37.58444067089821,,45.059957084369636,"rgba(0, 255, 0, 1.0)",5.2805774930722515,45.36204096256453,3.23298915664675,84.10029476211581,28.382622683483476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1168916104689477,0.7758999542333954,False,False,False,False,0.3388895432229367,0.33323567292466905,False,False,False,False,19912090760,15794395072.303837,False,False,False,False,434541832.30163985,False,False,False,False
2024-01-30 00:00:00+00:00,62.7429378375,63.4615820581,62.2291921777,62.8688754895,410735300,,,,,,,,,,,,,,56.153963488537634,52.419967995037865,50.4003263219374,48.09877399172871,47.478106587356166,43.59944471389722,41.80580363835156,40.66154294791197,37.66498758421907,33.78884070915805,,,,50.4003263219374,37.66498758421907,,45.20717579781357,"rgba(0, 255, 0, 1.0)",5.514118491433062,45.50351777210446,3.126414510710885,84.38886253881299,28.705493784206894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1482511490660965,0.7620448952388277,False,False,False,False,0.3428282501411362,0.3380319615329026,False,False,False,False,20322826060,15971980601.233099,False,False,False,False,433608242.7996148,False,False,False,False
2024-01-31 00:00:00+00:00,61.4965548846,62.2382077144,60.6699641052,61.4095979344,453794870,,,,,,,,,,,,,,56.41362222019802,52.665461193223784,50.58799592833815,48.25273516246313,47.593834712463924,43.6859180024923,41.89116945958666,40.74633239567767,37.74866174240447,33.869689166724456,,,,50.58799592833815,37.74866174240447,,45.34554199835726,"rgba(0, 255, 0, 1.0)",5.692919377799385,45.637934557315006,2.785674497539642,80.89166779370669,28.705493784206894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1162973892990216,0.7688193045405444,False,False,False,False,0.28443874238807243,0.3112353519604875,False,False,False,False,19869031190,16124806114.518076,False,False,False,False,434399875.2388456,False,False,False,False
2024-02-01 00:00:00+00:00,62.9958126467,63.1597314954,61.6194940211,62.0692713497,369145790,,,,,,,,,,,,,,56.64979044704408,52.87980701058314,50.75131299520216,48.38581221042906,47.694081755199804,43.760051221091686,41.96402036019252,40.818509360961656,37.81949832358213,33.937771939484335,,,,50.75131299520216,37.81949832358213,,45.466065562377054,"rgba(0, 255, 0, 1.0)",5.892810201615459,45.75477885666753,2.9257744947064483,79.83949278948701,28.705493784206894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.116827775493934,0.7602453346398533,False,False,False,False,0.32346929929032314,0.31735232562540533,False,False,False,False,20238176980,16286114775.909525,False,False,False,False,431840891.50398886,False,False,False,False
