date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_563,aVWAP_valley_855,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_28,aVWAP_OB_bull_555,aVWAP_OB_bull_396,aVWAP_OB_bull_324,aVWAP_OB_bull_186,aVWAP_OB_bear_829,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,5.465,5.485,5.455,5.485,21710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.417604460382644,5.5055344045229235,5.513226089810019,5.582742916579752,5.5554300153636005,5.552428879693217,5.527660388147825,5.42290277143503,5.359087959219191,5.334540755479393,5.21041381911365,5.187707695981037,5.128614935544289,5.081589549109905,,5.527660388147825,5.42290277143503,5.21041381911365,,,5.384248902884463,"rgba(239, 83, 80, 0.75)",0.08284077857303346,5.512770820922698,-0.33523128827446996,35.10651201047517,-8.356177720838758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828793774319065,0.9587548638132296,False,False,False,False,-0.156705039912816,-0.184561781558244,False,False,False,False,1810858.0,1525277.4536189116,False,False,False,False,56963.52499602013,False,False,False,False
2025-05-29 15:00:00+00:00,5.485,5.49,5.465,5.465,14801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421251416688405,5.505271681580323,5.513063974801933,5.582462842645834,5.555257143974964,5.55226420670868,5.527560105464004,5.422970435390628,5.359219477499206,5.334681190235878,5.210614714879866,5.187914531731055,5.128821575437223,5.081807802528036,,5.527560105464004,5.422970435390628,5.210614714879866,,,5.38451150711186,"rgba(239, 83, 80, 0.75)",0.08047718047104031,5.512814651960097,-0.5941392538882914,37.7663416846152,-8.356177720838758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836575875486377,0.9571984435797667,False,False,False,False,-0.14936177410727375,-0.16696177783275887,False,False,False,False,1796057.0,1529475.586120944,False,False,False,False,56309.8424379423,False,False,False,False
2025-05-29 16:00:00+00:00,5.465,5.5,5.46,5.5,28226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.428509349486437,5.504986638333057,5.512860975567672,5.581997461461815,5.554982810290241,5.552004791596674,5.527416657107656,5.423132999913982,5.359498657078719,5.334973896168728,5.211016380526512,5.188326532833136,5.129230183434763,5.082237496924497,,5.527416657107656,5.423132999913982,5.211016380526512,,,5.385083916480276,"rgba(239, 83, 80, 0.75)",0.07756572336691836,5.513003077931332,-0.16763948516049965,41.998947984472515,-19.95879219852123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9890880748246295,0.9532346063912707,False,False,False,False,-0.14691760591409755,-0.1569396918734282,False,False,False,False,1824283.0,1534046.243700464,False,False,False,False,55874.43402805173,False,False,False,False
2025-05-29 17:00:00+00:00,5.495,5.515,5.495,5.495,34573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4372619896276,5.504925483827657,5.512756516021802,5.581522286160043,5.554722890482376,5.551762134006621,5.527306491830303,5.423377737189708,5.359879091051813,5.335366189261071,5.211533462063595,5.18885492714348,5.129750352782064,5.082782047449254,,5.527306491830303,5.423377737189708,5.211533462063595,,,5.385842971349814,"rgba(239, 83, 80, 0.75)",0.07727003078587157,5.51334692550193,-0.23743908621923512,44.477372812249584,-17.104339041770054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9882720875684126,0.9554339327599689,False,False,False,False,-0.12256664189910324,-0.1397531668862657,False,False,False,False,1789710.0,1538010.0228678987,False,False,False,False,55544.17923691914,False,False,False,False
2025-05-29 18:00:00+00:00,5.495,5.505,5.49,5.495,26395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.442233931683827,5.504810950577321,5.512642699738989,5.581140798816447,5.554507611996342,5.551560110491315,5.527206739665147,5.423551691495556,5.360157974228437,5.335655480010872,5.211920212845682,5.189250706482853,5.130141176869225,5.083191886347553,,5.527206739665147,5.423551691495556,5.211920212845682,,,5.386283712232112,"rgba(239, 83, 80, 0.5)",0.07706338797222496,5.513494132393136,-0.2399859762174178,46.129656030767634,-14.913357540399595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874509803921566,0.9560784313725491,False,False,False,False,-0.1298554676036482,-0.13480431724495695,False,False,False,False,1789710.0,1541912.348094753,False,False,False,False,55092.25397743202,False,False,False,False
2025-05-29 19:00:00+00:00,5.495,5.495,5.47,5.47,54424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.447546862056314,5.504074883781038,5.512149474536704,5.580196551605812,5.5539296209556985,5.551010628328651,5.526880849052411,5.4238184881503,5.360652682892111,5.33618115969206,5.212663223245914,5.190015085684092,5.130904220373288,5.083997022723563,,5.526880849052411,5.4238184881503,5.212663223245914,,,5.386715768076996,"rgba(239, 83, 80, 0.5)",0.07704585039478105,5.513334635947606,-0.5624525620206763,45.34641432474076,-14.913357540399595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9811616954474095,0.9599686028257458,False,False,False,False,-0.14447517932020043,-0.1396397482825787,False,False,False,False,1735286.0,1544910.3892095631,False,False,False,False,55081.893450650125,False,False,False,False
2025-05-30 14:00:00+00:00,5.475,5.525,5.47,5.515,39044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.452874505199734,5.504060383823015,5.512059479431765,5.579693408816412,5.553655692220003,5.550755342051183,5.5267687413102,5.424095336964158,5.361079900542275,5.336621810012557,5.213243633982385,5.190608302371362,5.131488815975973,5.0846091035863,,5.5267687413102,5.424095336964158,5.213243633982385,,,5.387258175449095,#000000,0.07669895520619341,5.513512930636096,0.019388391405152933,48.34852184211739,-11.41992070070954,False,False,False,False,True,0.2123268656913595,0.0,0.0,0.0,0.0,0,0.9873817034700313,0.9574132492113565,False,False,False,False,-0.1298554676036482,-0.13474760794311344,False,False,False,False,1774330.0,1548467.2824001126,False,False,False,False,54833.24393978733,False,False,False,False
2025-05-30 15:00:00+00:00,5.515,5.535,5.5,5.515,48002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459577445930751,5.504356322193221,5.512116583196657,5.579190231046794,5.553411115170071,5.550532405414235,5.526709955636754,5.4244899041175465,5.361650545521599,5.337203461055651,5.213986693800969,5.191365515784982,5.132230708428307,5.085383056098608,,5.526709955636754,5.4244899041175465,5.213986693800969,,,5.388014567385439,#000000,0.07598524038751675,5.521141674483084,-0.08082720343795859,50.34992685370182,-8.8654175253252,False,False,False,False,True,0.2123268656913595,0.0,0.0,0.0,0.0,0,0.9920571882446384,0.9547259729944402,False,False,False,False,-0.1104469480646727,-0.12259727800389307,False,False,False,False,1774330.0,1551969.0299598007,False,False,False,False,54727.33318103094,False,False,False,False
2025-05-30 16:00:00+00:00,5.515,5.535,5.505,5.515,33105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46354753555863,5.504579005600906,5.512169273414198,5.578856991896129,5.553251882104043,5.5503878299682725,5.5266764726124595,5.424764951682394,5.36204586822205,5.337606122084304,5.214499844745039,5.191888353859433,5.1327429091039765,5.085917262132095,,5.5266764726124595,5.424764951682394,5.214499844745039,,,5.388495307355996,"rgba(38, 166, 154, 1.0)",0.07559821486041886,5.526059368740246,-0.14629140067217503,51.684196861424766,-6.941977918381518,True,False,True,False,True,0.21232686569133818,0.0,0.0,0.0,0.0,0,0.986454183266932,0.956175298804781,False,False,False,False,-0.10802699449335879,-0.11531213624862593,False,False,False,False,1774330.0,1555416.4868596487,False,False,False,False,54392.10320923201,False,False,False,False
2025-05-30 17:00:00+00:00,5.515,5.525,5.5,5.505,46936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467608593882905,5.504698752455509,5.512143515793134,5.578326537436575,5.552975294647403,5.550132349178776,5.526582496356702,5.425117674606901,5.3625732428825295,5.33814777012,5.215204553837364,5.192607920078057,5.13345113404976,5.08665784688055,,5.526582496356702,5.425117674606901,5.215204553837364,,,5.389016263014727,"rgba(38, 166, 154, 1.0)",0.07544164262152171,5.525792809866142,-0.27561449013585765,51.55619330897356,-6.3606662913843195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975825946817081,0.9524576954069299,False,False,False,False,-0.11529075179242342,-0.11530144402052467,False,False,False,False,1727394.0,1558082.8048928324,False,False,False,False,54276.504709864064,False,False,False,False
2025-05-30 18:00:00+00:00,5.505,5.53,5.505,5.53,18372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469397256491069,5.504844206242482,5.512187572159071,5.578156196754311,5.552897121761572,5.550062041025543,5.526571676930595,5.425273813347662,5.36279490385638,5.338373190253846,5.215490361652949,5.192899012327393,5.133736195220272,5.086954996945392,,5.526571676930595,5.425273813347662,5.215490361652949,,,5.3892598960691815,"rgba(38, 166, 154, 1.0)",0.07534503217774766,5.526008812380743,0.0529721403508253,53.68521784842683,-3.6739081070150874,True,False,True,False,True,1.0713575126260402,0.0,0.0,0.0,0.0,0,1.0032310177705974,0.9378029079159936,False,False,False,False,-0.1104469480646727,-0.11287419604259868,False,False,False,False,1745766.0,1560992.621871238,False,False,False,False,53719.84572211424,False,False,False,False
2025-05-30 19:00:00+00:00,5.525,5.53,5.475,5.48,100205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.473311366404507,5.504404497477257,5.511764559743347,5.576814646893002,5.552119250787249,5.549330130831824,5.52619717367009,5.425883459554162,5.363791984604606,5.33941553432954,5.216904928764814,5.194349626466743,5.135177270623585,5.0884696171004755,,5.52619717367009,5.425883459554162,5.216904928764814,,,5.389852431946514,#000000,0.07417735017693221,5.524800319014629,-0.6039622459924501,50.56872917674763,-3.6739081070150874,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9959709911361802,0.9403706688154716,False,False,False,False,-0.12499477329939533,-0.11893448467099701,False,False,False,False,1645561.0,1562303.7595166452,False,False,False,False,54440.54578843805,False,False,False,False
2025-06-02 14:00:00+00:00,5.4,5.43,5.39,5.395,142567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.461107509149706,5.4984648283833994,5.508152555995648,5.572959452606064,5.549359776125012,5.546651237133541,5.524185711974093,5.4256268665339045,5.364229464569061,5.340030686971441,5.21824960557337,5.195778963770865,5.136699964505401,5.090132467454654,,5.524185711974093,5.4256268665339045,5.21824960557337,,,5.387973506481869,"rgba(239, 83, 80, 1.0)",0.07417735017693221,5.51726923653832,-1.6483365373213905,43.91069389105596,1.0977932107758193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9904306220095689,0.944976076555024,False,False,False,False,-0.21612967682734666,-0.16753208074917184,False,False,False,False,1502994.0,1561384.2283613484,False,False,False,False,55806.84740412118,False,False,False,False
2025-06-02 15:00:00+00:00,5.395,5.405,5.355,5.365,54434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45560907151415,5.495710891938672,5.506454516340412,5.571277906648618,5.548119965649868,5.545443340555896,5.523246303688656,5.425390469493029,5.364272946433363,5.340155473503144,5.21867629960081,5.196242078963139,5.13721232383928,5.090702712759077,,5.523246303688656,5.425390469493029,5.21867629960081,,,5.387036735780581,"rgba(239, 83, 80, 1.0)",0.07580041360503686,5.514448882355884,-1.9716103811068546,38.35451436976501,-4.08296332760753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856801909307873,0.9498806682577565,False,False,False,False,-0.30507757521404233,-0.23630482798160707,False,False,False,False,1448560.0,1559635.0155185368,False,False,False,False,55785.56294824333,False,False,False,False
2025-06-02 16:00:00+00:00,5.365,5.375,5.335,5.345,161309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439069887991793,5.486779954089011,5.50081796197671,5.565885550126793,5.544065809413278,5.541485034260328,5.520103249085395,5.424384259030499,5.364123913827984,5.340275927405433,5.219740509231159,5.197423202069453,5.138570060138492,5.0922416431587925,,5.520103249085395,5.424384259030499,5.219740509231159,,,5.383926211557508,"rgba(239, 83, 80, 1.0)",0.07812746572680361,5.506333347286571,-2.065001671124493,33.9607897126632,-8.0995457020434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822580645161287,0.9733870967741935,False,False,False,False,-0.3369380043377147,-0.28662141615966086,False,False,False,False,1287251.0,1555412.0075260012,False,False,False,False,57421.585228115524,False,False,False,False
2025-06-02 17:00:00+00:00,5.345,5.345,5.315,5.325,166332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.328333333333333,5.423461821358752,5.4772588453003745,5.4945757863682365,5.560019558237452,5.5395708130671615,5.537087985583092,5.5165481058818155,5.42305125800248,5.3636928732376425,5.340148443453774,5.220629211998804,5.198441033967472,5.139800850203495,5.093668576009572,5.328333333333333,5.5165481058818155,5.42305125800248,5.220629211998804,,,5.377085899733563,"rgba(239, 83, 80, 1.0)",0.08145949084447217,5.490217750029421,-2.028219773001842,30.371176599833206,-11.406413026095919,False,True,False,True,False,0.0,1.0,5.345,5.315,0.0,0,0.9725141471301534,0.9765561843168958,True,False,False,False,-0.34282825441539394,-0.31472483528752737,False,False,False,False,1120919.0,1548675.6818279235,True,False,False,False,59110.11879047032,False,False,False,False
2025-06-02 18:00:00+00:00,5.325,5.375,5.32,5.365,185858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341526354145963,5.413919822883379,5.4694614865612845,5.489086194883027,5.554469743135286,5.535333495250581,5.532947805357479,5.513235749197186,5.421986635091329,5.363555313946467,5.340303857136858,5.221831730868539,5.199775112270432,5.1413372530393175,5.0954104556801205,5.341526354145963,5.513235749197186,5.421986635091329,5.221831730868539,,,5.375612067296484,"rgba(239, 83, 80, 1.0)",0.08314412754932218,5.48526394641885,-1.4464514808638453,31.830088128470265,-11.406413026095919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742351046698869,0.9685990338164252,False,False,False,False,-0.3229392289227121,-0.31883203210511973,False,False,False,False,1306777.0,1544925.3146678007,False,False,False,False,61075.20222007543,False,False,False,False
2025-06-02 19:00:00+00:00,5.365,5.37,5.335,5.37,799725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.353194716334683,5.393393288328223,5.445785126928274,5.470352386042153,5.534155526162686,5.519550327049979,5.5175153730067015,5.500795302129351,5.418062048266726,5.3632730773546555,5.341174156391536,5.226954358310462,5.205441360443222,5.1478536967485455,5.102786690503159,5.353194716334683,5.500795302129351,5.418062048266726,5.226954358310462,,,5.369352495600024,"rgba(239, 83, 80, 1.0)",0.08495425372055981,5.469090908275699,-1.166403139760823,33.253348893262554,-11.406413026095919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749798224374493,0.9741727199354318,False,False,False,False,-0.3173023297489924,-0.3180671809270561,False,False,False,False,2106502.0,1553631.929944269,False,False,False,False,72527.13706937658,False,False,False,False
2025-06-03 14:00:00+00:00,5.875,5.995,5.875,5.975,306350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.478220493760279,5.462165060024891,5.483705553609727,5.495221347247187,5.549961025431754,5.533713097858726,5.5316233663782075,5.514152807246618,5.430297225080302,5.375140489778625,5.352197365348444,5.237177793111773,5.21547375964797,5.15695741485874,5.111777084337462,5.478220493760279,5.514152807246618,5.430297225080302,5.237177793111773,,,5.395185592248046,"rgba(38, 166, 154, 0.5)",0.09947008242325557,5.50429267538254,4.732149739401555,49.926854418433045,-9.331565473637703,False,False,True,False,True,18.479975905256744,0.0,0.0,0.0,0.0,0,0.9779249448123617,0.9595290654893305,False,False,False,False,0.2949445958469764,-0.011561292540039847,False,False,False,False,2412852.0,1566953.1713404818,False,False,False,False,76152.29773496764,False,False,False,False
2025-06-03 15:00:00+00:00,5.97,6.075,5.915,6.065,290022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5678194016962514,5.520564045620189,5.5193502077860135,5.519778232540957,5.56629201806579,5.548407536746329,5.546258456255259,5.528007386344976,5.442867499032041,5.387258993999111,5.36345326741787,5.247519586594164,5.225608546876854,5.166132780568935,5.120811482697969,5.5678194016962514,5.528007386344976,5.442867499032041,5.247519586594164,,,5.418008629482847,"rgba(38, 166, 154, 1.0)",0.11705881327673563,5.535283445995471,4.525217189347718,61.65561266355851,0.8101055262523147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9826464208242948,0.9522776572668114,False,False,False,False,0.34282814303833,0.16563342524914507,False,False,False,False,2702874.0,1584564.3469786139,False,False,False,False,79468.10707241,False,False,False,False
2025-06-03 16:00:00+00:00,6.065,6.065,6.015,6.015,159840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.606674963633623,5.548523546843392,5.537508031717987,5.532687904290532,5.575066311332809,5.556350608348343,5.554171591320644,5.53552137732562,5.449723577677604,5.393881717277482,5.369618669795183,5.25319964875581,5.231177646057364,5.171184359347461,5.1257869006340595,5.606674963633623,5.53552137732562,5.449723577677604,5.25319964875581,,,5.429405123623861,"rgba(38, 166, 154, 1.0)",0.12928162568103232,5.550584148207818,3.5922804137534814,67.65031417293572,5.623421333233367,True,False,True,False,True,18.634430351122084,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9502164502164503,False,False,False,False,0.34282815009743833,0.2542307876732917,False,False,False,False,2543034.0,1599424.3415991005,False,False,False,False,80714.18293175248,False,False,False,False
2025-06-03 17:00:00+00:00,6.015,6.085,5.995,6.085,136150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.636533663653866,5.571072867322729,5.5526730909329896,5.543672181347091,5.5826521489733185,5.563235510142838,5.561030792060695,5.542039906053528,5.455667980866452,5.399618943375454,5.37496321586783,5.2581164493560095,5.2359975233849605,5.175556390291116,5.130090300892118,5.636533663653866,5.542039906053528,5.455667980866452,5.2581164493560095,,,5.438861397634734,"rgba(38, 166, 154, 1.0)",0.1435749482526722,5.563200228373435,3.634337173559478,72.27095522263201,9.50698714201458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9957081545064375,0.9484978540772534,False,False,False,False,0.34282815009743833,0.298529468885365,False,False,False,False,2679184.0,1616164.8014192695,False,False,False,False,81573.65296381833,False,False,False,False
2025-06-03 18:00:00+00:00,6.085,6.135,6.075,6.115,196554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6779174682666085,5.603519503905656,5.575226838287629,5.560310308592109,5.594379783357445,5.573888453500135,5.571642204982373,5.55211596478612,5.464792186457462,5.4083879658306415,5.383127239267932,5.265577199851802,5.243303824660567,5.182170526303761,5.136587309334803,5.6779174682666085,5.55211596478612,5.464792186457462,5.265577199851802,,,5.452863118492337,"rgba(38, 166, 154, 1.0)",0.15761545175084288,5.581814765149237,3.3828233775811385,75.61304338085006,12.553697053449866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0085714285714282,0.942857142857143,False,False,False,False,0.3428281588466848,0.3206788138660249,False,False,False,False,2875738.0,1635693.0680639318,False,False,False,False,83356.29400313897,False,False,False,False
2025-06-03 19:00:00+00:00,6.115,6.24,6.11,6.23,555464.0,,,,,,,,,,,,,,6.193333333333334,,,,,,,,,,,,,5.780301143119735,5.689507742660221,5.638831165924046,5.608970431280477,5.629902227199182,5.606309351859995,5.603936624818136,5.582814810415895,5.492481043659981,5.434907570116008,5.407838692611805,5.288027499458928,5.2652705472155015,5.202034850361595,5.156055949031179,5.780301143119735,5.582814810415895,5.492481043659981,5.288027499458928,,6.193333333333334,5.492479309982181,"rgba(38, 166, 154, 1.0)",0.1756266258620921,5.665188406573082,3.2159793007150688,78.7543757503439,15.714227961149362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014830508474576,0.9272598870056499,False,False,False,False,0.3428281667636182,0.3317534903148216,False,False,False,False,3431202.0,1663530.4158458863,False,False,False,False,90675.79332091975,False,False,False,False
