date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_796,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_638,aVWAP_peak_620,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_557,aVWAP_valley_833,aVWAP_valley_830,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_735,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_533,aVWAP_valley_531,aVWAP_valley_527,aVWAP_valley_523,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_294,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_OB_bull_756,aVWAP_OB_bull_335,aVWAP_OB_bull_152,aVWAP_OB_bear_638,aVWAP_OB_bear_557,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,2.335,2.345,2.335,2.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3482071368217783,,46.77825050106381,5.76348831749646,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-706.0309746402961,False,False,False,False,511.8715291390887,False,False,False,False
2025-02-03 18:00:00+00:00,2.345,2.345,2.3,2.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3482071368217783,,43.64993828573793,2.226195898642544,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-727.6118897621519,False,False,False,False,503.9355364392579,False,False,False,False
2025-02-03 19:00:00+00:00,2.31,2.32,2.31,2.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3482071368217783,,42.83476531882462,0.8877425936464292,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-748.8582170526612,False,False,False,False,496.122582385936,False,False,False,False
2025-02-03 20:00:00+00:00,2.32,2.32,2.285,2.295,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.342183443105902,,40.283558106109595,-2.0653624051629578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2142.0,-770.4573144626974,False,False,False,False,489.112929945844,False,False,False,False
2025-02-04 15:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.342183443105902,,38.582753297632905,-4.1593444954414664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2142.0,-791.7215421454462,False,False,False,False,481.5297837451332,False,False,False,False
2025-02-04 16:00:00+00:00,2.295,2.355,2.295,2.335,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3412372707294655,,42.38384749278417,-4.1593444954414664,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-808.0049290889276,False,False,False,False,478.7153684932707,False,False,False,False
2025-02-04 17:00:00+00:00,2.335,2.345,2.335,2.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3412372707294655,,45.92421014967798,-11.138468028075899,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-824.0358604208822,False,False,False,False,471.2934247957006,False,False,False,False
2025-02-04 18:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3412372707294655,,48.284451920940526,-8.71037761079318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-839.8182501817987,False,False,False,False,463.9865499926665,False,False,False,False
2025-02-04 19:00:00+00:00,2.345,2.35,2.335,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3412372707294655,,50.4342927849472,-6.452304518464906,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-855.3559517293677,False,False,False,False,456.79296007029956,False,False,False,False
2025-02-04 20:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3412372707294655,,51.86752002761832,-4.817667481798601,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-870.6527586793,False,False,False,False,449.7108986738608,False,False,False,False
2025-02-05 15:00:00+00:00,2.42,2.45,2.42,2.45,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.359809830987154,,60.09895861102068,2.9869370117971243,True,False,True,False,True,8.459790701317264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1548.0,-881.1542662966751,False,False,False,False,447.2967762138009,False,False,False,False
2025-02-05 16:00:00+00:00,2.45,2.45,2.44,2.44,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3638668129146616,,64.27335900717338,6.755204414827254,True,False,True,False,True,7.201008029067285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1636.0,-892.8573009277344,False,False,False,False,441.72628355932335,False,False,False,False
2025-02-05 17:00:00+00:00,2.44,2.46,2.44,2.46,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.376945834197055,,68.00324977765726,10.152907176358141,True,False,True,False,True,9.225585390366238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-899.3401334714905,False,False,False,False,439.9165737366982,False,False,False,False
2025-02-05 18:00:00+00:00,2.46,2.46,2.45,2.46,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3815886878809316,,70.48984362464651,12.492255016970518,True,False,True,False,True,9.225585390366238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-905.7224569835604,False,False,False,False,435.31321600434626,False,False,False,False
2025-02-05 19:00:00+00:00,2.46,2.53,2.46,2.53,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4142422652723483,,74.72316431578116,16.527909739217534,True,False,True,False,True,15.680955932719051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717.0,-902.7965274179237,False,True,False,False,437.7734762213331,False,True,False,False
2025-02-05 20:00:00+00:00,2.53,2.53,2.51,2.51,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4286821606950544,,74.99657092838014,16.97527965353109,True,False,True,False,True,13.158439757005048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-945.0,-903.450844822297,False,False,False,False,434.5211742644132,False,False,False,False
2025-02-06 15:00:00+00:00,2.51,2.51,2.49,2.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4331640012186058,,72.81901065204923,16.97527965353109,True,False,True,False,True,10.725116110695861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1245.0,-908.7461805614862,False,False,False,False,432.43557466341457,False,False,False,False
2025-02-06 16:00:00+00:00,2.49,2.51,2.49,2.51,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.436636002140527,,72.36987330301855,16.97527965353109,True,False,True,False,True,12.48582836243769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-910.8586428783623,False,False,False,False,428.83192234305153,False,False,False,False
2025-02-06 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06222329739525825,2.436636002140527,1.1790438779456847,72.07044840366476,16.97527965353109,True,False,True,False,True,12.48582836243769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-912.9383538414884,False,False,False,False,422.18336540750033,False,False,False,False
2025-02-06 18:00:00+00:00,2.51,2.515,2.47,2.48,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06303388192290145,2.4410463121392216,0.6179801508722519,68.21855242417384,16.97527965353109,True,False,True,False,False,8.896366484370937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-921.7145033943335,False,False,False,False,422.36656904459335,False,False,False,False
2025-02-06 19:00:00+00:00,2.48,2.48,2.465,2.48,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06377239935049434,2.4436016585375997,0.5707538344661348,65.65062177117989,22.14797171860957,True,False,True,False,False,8.896366484370915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-930.3545886130261,False,False,False,False,423.3066222377004,False,False,False,False
2025-02-06 20:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06455028070224599,2.4436016585375997,0.5638758045111619,63.93866800251726,20.248844575431306,True,False,True,False,False,8.896366484370915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-938.8607190221264,False,False,False,False,416.74372886967404,False,False,False,False
2025-02-07 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06525984099618123,2.4436016585375997,0.5577448689237564,62.79736549007551,18.849474291627146,True,False,True,False,False,8.896366484370915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-947.234971440388,False,False,False,False,410.2825857864233,False,False,False,False
2025-02-07 16:00:00+00:00,2.48,2.48,2.46,2.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06569469379480204,2.4438946620452517,0.24515431954144407,59.19879682763464,15.203514769696369,True,False,True,False,False,6.480084878195491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1579.0,-957.029778084723,False,False,False,False,405.47200306105236,False,False,False,False
2025-02-07 17:00:00+00:00,2.46,2.46,2.435,2.445,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06581266068399237,2.4435257395898478,0.02240086322039049,54.96057343762561,11.118594850932233,False,False,True,False,False,4.722879356886203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779.0,-969.7735024555025,False,False,False,False,402.28639061049336,False,False,False,False
2025-02-07 18:00:00+00:00,2.445,2.445,2.415,2.42,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0657255418147835,2.4426977372239858,-0.34534119609007885,49.564021624930845,6.113491584571406,False,True,False,True,False,1.9023327887809067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1916.0,-984.4436807120062,False,False,False,False,398.1734233142066,False,False,False,False
2025-02-07 19:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06558640542503137,2.4426977372239858,-0.34607381021865125,45.96632041646767,2.86410876822265,False,True,False,True,False,1.9023327887809067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1916.0,-998.8864143443781,False,False,False,False,392.00019194499407,False,False,False,False
2025-02-07 20:00:00+00:00,2.42,2.42,2.405,2.405,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0652316040134088,2.4400805790289883,-0.5377850132548861,42.12164304238411,-0.6490886315695263,False,True,False,True,False,0.2393249808390543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2216.0,-1017.7563924165582,False,False,False,False,390.57383237995543,False,False,False,False
2025-02-10 15:00:00+00:00,2.395,2.46,2.395,2.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0655443595060862,2.4400805790289883,0.22762326283204234,46.01905335123617,-0.6490886315695263,False,True,False,True,True,5.361526783754119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2216.0,-1036.3338126891697,False,False,False,False,384.5184241260026,False,False,False,False
2025-02-10 16:00:00+00:00,2.455,2.455,2.425,2.435,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06564283648641328,2.4394875718418936,-0.06836346632922174,46.51137801852356,-0.6490886315695263,False,True,False,True,True,3.1753404870440107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2516.0,-1059.2743737327485,False,False,False,False,383.2080609612584,False,False,False,False
2025-02-10 17:00:00+00:00,2.435,2.475,2.435,2.475,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06633297116112824,2.4421404549262298,0.4953727309146424,50.496622038491005,-7.058516294677759,False,True,False,False,True,6.953239651811327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1945.0,-1073.0065539849538,False,False,False,False,386.1195638920916,False,False,False,False
2025-02-10 18:00:00+00:00,2.475,2.525,2.475,2.525,829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06832124700847311,2.451438549533616,1.0766994703311104,56.29763682006138,-1.5772920519931972,False,False,True,False,True,11.231497372545515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1116.0,-1073.6731190394505,False,False,False,False,392.9859272426018,False,False,False,False
2025-02-10 19:00:00+00:00,2.525,2.53,2.505,2.52,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07007878449314053,2.454492878195294,0.9347639557178401,59.601109535940665,1.506164602293417,True,False,True,False,True,10.681802095378796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1416.0,-1078.980512542715,False,False,False,False,391.5442849597708,False,False,False,False
2025-02-10 20:00:00+00:00,2.52,2.55,2.52,2.525,1331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07187169498864303,2.4715337138662674,0.7439129707763411,62.11051962050303,3.947621196326125,True,False,True,False,True,11.097471486438078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-1063.569961960657,False,False,False,False,406.10948984411544,False,False,False,False
2025-02-11 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07346783325049484,2.4715337138662674,0.6596939638669167,63.117567127981566,5.136989656084907,True,False,True,False,True,10.533413301924618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-1048.3983346434375,False,False,False,False,399.8132186837415,False,False,False,False
2025-02-11 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0749869057638467,2.4715337138662674,0.6463299910835841,63.78893213296726,6.177126668907249,True,False,True,False,True,10.533413301924618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-1033.4619263543918,False,False,False,False,393.6145641305052,False,False,False,False
2025-02-11 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0764333307795365,2.4715337138662674,0.6340988367172988,64.23650880295773,7.120431975476528,True,False,True,False,True,10.533413301924618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-1018.7570902868819,False,False,False,False,387.5120127486369,False,False,False,False
2025-02-11 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07781081237541802,2.4715337138662674,0.6228734112155866,64.53489324961804,7.990887377980492,True,False,True,False,True,10.533413301924618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85.0,-1004.2802361739069,False,False,False,False,381.5040745664875,False,False,False,False
2025-02-11 19:00:00+00:00,2.52,2.52,2.42,2.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07783373362553073,2.4709224531113625,-0.654246568157167,54.13777609506511,11.0936080355525,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-991.57821700842,False,False,False,False,377.13967030964267,False,False,False,False
2025-02-11 20:00:00+00:00,2.42,2.425,2.415,2.425,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0778309556517048,2.4640800917395307,-0.502115018533437,47.80004693551227,5.374987198399353,False,True,False,True,False,0.3678782448921716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,-972.6390198454988,False,False,False,False,377.72665216530714,False,False,False,False
2025-02-12 15:00:00+00:00,2.425,2.425,2.425,2.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07788198510312627,2.4640800917395307,-0.5017860251993261,43.574894162477044,1.6655814184879745,False,True,False,True,False,0.3678782448921716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,-953.9934536463437,False,False,False,False,371.8704249999535,False,False,False,False
2025-02-12 16:00:00+00:00,2.425,2.425,2.425,2.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07794875886766246,2.4640800917395307,-0.5013561768940941,40.758125647120224,-0.8630596599743399,False,True,False,True,False,0.36787824489218224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,-935.636965992912,False,False,False,False,366.1049920542178,False,False,False,False
2025-02-12 17:00:00+00:00,2.425,2.49,2.425,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07868502610619958,2.4640800917395307,0.32941347983396424,46.036349707190965,-0.8630596599743399,False,True,False,True,True,6.347704196349358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,-917.5650750472854,False,False,False,False,360.4289456657803,False,False,False,False
2025-02-12 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07939807336487473,2.4640800917395307,0.3264551287202436,49.55516574723813,-9.443692166601153,False,True,False,False,True,6.347704196349358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,-899.773368457405,False,False,False,False,354.8408999965434,False,False,False,False
2025-02-12 19:00:00+00:00,2.49,2.49,2.46,2.46,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07957375184055325,2.4648888483993954,-0.061437952670517396,48.845281796858956,-9.443692166601153,False,True,False,False,True,3.3315387542087542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,-885.3892852255073,False,False,False,False,352.47127364000784,False,False,False,False
2025-02-12 20:00:00+00:00,2.46,2.5,2.46,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07942739899878172,2.4648888483993954,0.44205339773423996,51.7978129232049,-6.922801479553591,False,True,True,False,True,6.773270920385087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,-871.2282110359645,False,False,False,False,347.00660273086044,False,False,False,False
2025-02-13 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07853747599162507,2.4648888483993954,0.4470623884621495,53.76616700743553,-4.709799303408708,False,False,True,False,True,6.773270920385087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,-857.286688384244,False,False,False,False,341.6266554016998,False,False,False,False
2025-02-13 16:00:00+00:00,2.5,2.51,2.47,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07735946281151664,2.4648888483993954,0.3246034898379168,53.95802661026426,-4.041512229603953,False,False,True,False,True,5.763662754459162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,-843.5613133705348,False,False,False,False,336.3301181086502,False,False,False,False
2025-02-13 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07754498839528676,2.4648888483993954,0.3238268793413233,54.085933012150086,-3.3015013328873266,False,False,True,False,True,5.763662754459162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,-830.048734868666,False,False,False,False,331.11569767285715,False,False,False,False
2025-02-13 18:00:00+00:00,2.49,2.51,2.47,2.5,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07802500176802835,2.467626019713062,0.41491803336560346,55.216163085982146,-1.5970500159452712,False,False,True,False,True,6.642434171773399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,-808.9161963435703,False,False,False,False,333.8115783290919,False,False,False,False
2025-02-13 19:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0783657973748632,2.467626019713062,0.41311364614944135,55.969649801870176,-0.27888185197853943,False,False,True,False,True,6.642434171773399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,-788.1112940746776,False,False,False,False,328.6362050216641,False,False,False,False
2025-02-13 20:00:00+00:00,2.5,2.605,2.5,2.605,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08105570323565721,2.486066940477258,1.4673003228034691,63.23464796743945,6.870953889958116,True,False,True,False,True,14.972176760646747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1520.0,-752.3266228487137,False,True,False,False,338.84339564148326,False,True,False,False
2025-02-14 15:00:00+00:00,2.595,2.595,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08220809674947514,2.486066940477258,0.9601616220758199,63.677509098378835,7.4503727197779455,True,False,True,False,True,10.903077081943337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1520.0,-717.0967527270282,False,False,False,False,333.5900096625455,False,False,False,False
2025-02-14 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08290649242662705,2.486066940477258,0.9520733203445848,63.972749852338424,8.052571780769092,True,False,True,False,True,10.903077081943337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1520.0,-682.413082142113,False,False,False,False,328.4180715282425,False,False,False,False
2025-02-14 17:00:00+00:00,2.565,2.58,2.565,2.58,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08381435943110654,2.49612491193745,1.0007245611832591,65.05033057408575,9.455654869704652,True,False,True,False,True,12.015331312853586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2619.0,-631.2283831941733,False,False,False,False,340.36507817121543,False,False,False,False
