date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_723,aVWAP_valley_835,aVWAP_valley_792,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_525,aVWAP_valley_498,aVWAP_valley_459,aVWAP_valley_427,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_326,aVWAP_OB_bear_813,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,57.915,57.915,57.68,57.69,3894.0,,,,,,,,,,,,,,,,,,,,,,,57.516151158699046,59.541101497550024,59.06904412104681,58.95391135531136,58.91117333864321,57.633189291782465,55.9157120173878,,,,,,,58.22004039720296,"rgba(239, 83, 80, 0.75)",1.1155132055299635,57.74801623301055,-0.0520085577857346,40.15258109558091,-15.973480053297266,False,True,False,True,True,0.5342052277777185,0.0,0.0,0.0,0.0,0,0.9616469639978505,0.9731327243417518,False,False,False,False,0.05169904913882348,0.046518442619056403,False,False,False,False,47963.0,16789.841187916736,False,False,False,False,4537.355760970125,False,False,False,False
2025-06-02 19:00:00+00:00,57.69,58.05,57.67,58.02,5249.0,,,,,,,,,,,,,,,,,,,,,,,57.628776583292826,59.492157491741615,59.046133737434786,58.934119657407344,58.89628401459653,57.635811204363925,55.93079735186353,,,,,,,58.22344000581436,"rgba(239, 83, 80, 0.75)",1.1167657613688688,57.745576007247074,0.24573102278543688,42.63714435153503,-13.30526663943025,False,True,False,True,True,1.8717948621406144,0.0,0.0,0.0,0.0,0,0.9544534412955465,0.9757759784075574,False,False,False,False,0.0567092096153834,0.0516138261172199,False,False,False,False,53212.0,17354.525820662213,False,False,False,False,4548.389004986092,False,False,False,False
2025-06-03 14:00:00+00:00,56.91,57.31,56.89,57.23,5163.0,,,,,,,,,,,,,,,,,,,,,,,57.522907549773315,59.42468530171606,59.00974095628295,58.901232382551335,58.87092797214814,57.63131889821745,55.93973756729208,,,,,,,58.18579294685448,"rgba(239, 83, 80, 0.75)",1.1269942564423645,57.72123104735009,-0.4358771524717286,40.920024190549626,-13.30526663943025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401417870518994,0.9774612092027822,False,False,False,False,-0.004096302970806791,0.023758761573206555,False,False,False,False,48049.0,17830.4091412721,False,False,False,False,4557.9178576219665,False,False,False,False
2025-06-03 15:00:00+00:00,57.23,57.6,57.23,57.36,6386.0,,,,,,,,,,,,,,,,,,,,,,,57.49608871146596,59.355101180785766,58.97246326908742,58.86781538056666,58.845015330753434,57.62870094690683,55.95290423498985,,,,,,,58.159727007793705,"rgba(239, 83, 80, 0.75)",1.1346590073952119,57.702509496662806,-0.3018611710042218,40.56431815278994,-13.30526663943025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461883408071747,0.9714209222943577,False,False,False,False,0.02108395496927271,0.02242135827123963,False,False,False,False,54435.0,18397.922177841523,False,False,False,False,4586.2602164185255,False,False,False,False
2025-06-03 16:00:00+00:00,57.335,57.61,57.175,57.5,4456.0,,,,,,,,,,,,,,,,,,,,,,,57.48734152277205,59.310049744195204,58.94795868205183,58.845846910222996,58.82785080492398,57.627153154105834,55.962149982069626,,,,,,,58.144050114334505,"rgba(239, 83, 80, 0.75)",1.1403916981569315,57.69107934103225,-0.16755588570231328,41.206593175178206,-13.30526663943025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9485145852937223,0.9722408925930905,False,False,False,False,0.019284856611901487,0.02085310744157056,False,False,False,False,58891.0,19025.721833999018,False,False,False,False,4584.240678179478,False,False,False,False
2025-06-03 17:00:00+00:00,57.475,57.705,57.435,57.435,7539.0,,,,,,,,,,,,,,,,,,,,,,,57.49409237902747,59.24212173294164,58.910752277201865,58.81260061164939,58.80168041504471,57.6258353026401,55.978545658090994,,,,,,,58.12366119665659,"rgba(239, 83, 80, 0.75)",1.139789501666046,57.67593575528302,-0.21138618572187196,41.31754488480919,-13.30526663943025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526563550773368,0.9643577673167453,False,False,False,False,0.03348207479158092,0.02716759111657574,False,False,False,False,51352.0,19526.90444122384,False,False,False,False,4630.0509002232075,False,False,False,False
2025-06-03 18:00:00+00:00,57.4,57.62,57.31,57.57,5027.0,,,,,,,,,,,,,,,,,,,,,,,57.494723142602275,59.199010564090955,58.8865773781117,58.790934049155304,58.78447612775102,57.62476207361461,55.989114773557944,,,,,,,58.1099425869834,"rgba(239, 83, 80, 0.75)",1.1382263268661454,57.6660182477953,-0.08435778151403754,42.3605955239205,-11.962997955392545,False,True,False,True,True,0.05856885239201404,0.0,0.0,0.0,0.0,0,0.952268749158476,0.9651945603877744,False,False,False,False,0.025082456958822517,0.02612502403769913,False,False,False,False,56379.0,20098.254759964555,False,False,False,False,4636.20514983215,False,False,False,False
2025-06-03 19:00:00+00:00,57.555,57.58,57.09,57.1,15211.0,,,,,,,,,,,,,,,,,,,,,,,57.436593383954325,59.06370155376029,58.80622992737397,58.7179479561499,58.72572447573663,57.615501593554995,56.01520994673788,,,,,,,58.05441554818113,"rgba(239, 83, 80, 0.75)",1.141157062564776,57.62709714169187,-0.4618971033726118,40.640682337778735,-11.962997955392545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490921318090113,0.9663080026899799,False,False,False,False,0.014687700421412602,0.020406362229555865,False,False,False,False,41168.0,20424.917476864328,False,False,False,False,4800.155457586689,False,False,False,False
2025-06-04 14:00:00+00:00,56.915,57.22,56.61,56.79,818.0,,,,,,,,,,,,,,,,,,,,,,,57.42929280685354,59.05552652431142,58.8011194358701,58.71324110293828,58.72190167258281,57.61449886391352,56.016158931339646,,,,,,,58.0502484768299,"rgba(239, 83, 80, 1.0)",1.1505318080963554,57.624184865566576,-0.7250428538319171,38.15592402460059,-11.962997955392545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412040761598285,0.9724456958970236,False,False,False,False,-0.018885082333386875,0.000760639948084495,False,False,False,False,40350.0,20733.833484974955,False,False,False,False,4738.41661328302,False,False,False,False
2025-06-04 15:00:00+00:00,56.79,56.92,56.72,56.84,832.0,,,,,,,,,,,,,,,,,,,,,,,57.42145168353065,59.047097458204924,58.795823966234394,58.708357466879896,58.71793184459746,57.613417706764665,56.01706957483468,,,,,,,58.045878528720955,"rgba(239, 83, 80, 1.0)",1.1579906408621583,57.62112722704371,-0.6745540071568559,36.92713463840958,-9.11129629549177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502259391650368,0.9720105213461929,False,False,False,False,-0.0264821235745429,-0.012860741813229201,False,False,False,False,41182.0,21050.859322417204,False,False,False,False,4677.852014627469,False,False,False,False
2025-06-04 16:00:00+00:00,56.86,56.97,56.55,56.565,1567.0,,,,,,,,,,,,,,,,,,,,,,,57.40407495038926,59.03046274523963,58.785265402757474,58.69858906162435,58.709982604930474,57.6110500433228,56.01850111645792,,,,,,,58.03684656067456,"rgba(239, 83, 80, 1.0)",1.1680737126561094,57.61479700644746,-0.8987420871413205,34.88761111943271,-11.154533876595266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572058324855883,0.9624957612750087,False,False,False,False,-0.03128177451157624,-0.02207125816240272,False,False,False,False,39615.0,21338.675456953373,True,False,False,False,4629.6217508347945,True,False,False,False
2025-06-04 17:00:00+00:00,56.56,56.815,56.45,56.8,7506.0,,,,,,,,,,,,,,,,,,,,,,,57.3304971513093,58.95371921859653,58.7359698654306,58.65293115447577,58.672632565222166,57.59979473066102,56.025208508708126,,,,,,,57.99582188491479,"rgba(239, 83, 80, 1.0)",1.1770858886203754,57.58579438455641,-0.6675760810261817,35.66470245783601,-11.154533876595266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489802832170201,0.9660546107459855,False,False,False,False,-0.041486094631944526,-0.03177867639717362,False,False,False,False,47121.0,21738.401418861074,False,False,False,False,4674.216762449759,False,False,False,False
2025-06-04 18:00:00+00:00,56.82,56.92,56.7,56.86,4627.0,,,,,,,,,,,,,,,,,,,,,,,57.30047224690785,58.91160630489541,58.70869637901068,58.627714877282614,58.65184604713985,57.594024699462715,56.03012535821048,,,,,,,57.974926558987086,"rgba(239, 83, 80, 0.75)",1.1842390570084125,57.57088550656965,-0.6002888541486461,36.72522013790683,-11.154533876595266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567977067977067,0.9658749658749659,False,False,False,False,-0.027281974724951173,-0.029530325561062394,False,False,False,False,51748.0,22203.6665131423,False,False,False,False,4673.484719621079,False,False,False,False
2025-06-04 19:00:00+00:00,56.895,56.975,56.57,56.615,7513.0,,,,,,,,,,,,,,,,,,,,,,,57.24925932014969,58.84334546635436,58.66361574088044,58.58588222388912,58.6171583440483,57.583559848347214,56.036929688098255,,,,,,,57.93996437596677,"rgba(239, 83, 80, 0.75)",1.191778960248133,57.54577073376624,-0.7809927552106204,36.05441026343084,-11.154533876595266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9551832175452932,0.958316305680425,False,False,False,False,-0.03503887580067218,-0.03228460068086729,False,False,False,False,44235.0,22545.237574954044,False,False,False,False,4717.508212340133,False,False,False,False
2025-06-05 14:00:00+00:00,56.18,56.7,56.18,56.69,726.0,,,,,,,,,,,,,,,,,,,,,,56.523333333333326,57.243122734294346,58.83638373267311,58.658937682896,58.58152098229672,58.6135316263623,57.58233458609513,56.037392837922226,,,,,,,57.759569689484145,"rgba(239, 83, 80, 0.75)",1.1984893907831855,57.489364705516614,-0.6669768724396048,36.37649293170999,-11.154533876595266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489879092514605,0.9640673821491645,True,False,False,False,-0.06251374252598885,-0.04739917160342807,False,False,False,False,44961.0,22892.768775342352,False,False,False,False,4655.624364086797,False,False,False,False
2025-06-05 15:00:00+00:00,56.69,57.06,56.57,57.03,1279.0,,,,,,,,,,,,,,,,,,,,,,56.75510556940981,57.23789210006005,58.82613092399199,58.65213955243652,58.575230884480874,58.60827820235018,57.58092112781066,56.03881509608541,,,,,,,57.784314182078184,"rgba(239, 83, 80, 0.75)",1.1974307969622062,57.498265047244736,-0.39105812914841415,39.797808686310034,-13.689945698850018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545023053973422,0.9596555465147817,False,False,False,False,-0.03666027525357277,-0.04202972342850042,False,False,False,False,46240.0,23254.741352468827,False,False,False,False,4603.273598752117,False,False,False,False
2025-06-05 16:00:00+00:00,57.03,57.125,56.555,56.68,1942.0,,,,,,,,,,,,,,,,,,,,,,56.77063423697324,57.22805764115687,58.80997573033341,58.641337534575534,58.56520857499005,58.599902580311664,57.5784783632362,56.04071189752266,,,,,,,57.779288319887456,"rgba(239, 83, 80, 0.75)",1.1997891969496761,57.493634708955156,-0.6781480538612346,39.74192940825558,-13.658155270692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536577067029604,0.9686968356583874,False,False,False,False,-0.034604789824803465,-0.03831725662665195,False,False,False,False,44298.0,23580.993424523575,False,False,False,False,4562.013542957511,False,False,False,False
2025-06-05 17:00:00+00:00,56.63,57.13,56.63,57.015,3549.0,,,,,,,,,,,,,,,,,,,,,,56.84371909462824,57.21644913223677,58.783077929806076,58.62336522820125,58.548582322951034,58.585946173014584,57.574825984568584,56.04479178935569,,,,,,,57.77759470684528,"rgba(239, 83, 80, 0.75)",1.2056831452943506,57.48902386828524,-0.3931579122883983,42.50786026403322,-10.97670550135824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570760154607718,0.9641282972808031,False,False,False,False,-0.031316613779804714,-0.03481693520322833,False,False,False,False,47847.0,23957.210580732513,False,False,False,False,4546.307906632588,False,False,False,False
2025-06-05 18:00:00+00:00,57.015,57.25,56.96,57.11,5060.0,,,,,,,,,,,,,,,,,,,,,,56.94968554210471,57.210764065143835,58.74965156906554,58.60105474253798,58.52804007414186,58.5685781779566,57.571124842848846,56.051731242705564,,,,,,,57.778828782063115,"rgba(239, 83, 80, 0.5)",1.2068825711479028,57.48528240143607,-0.31095187751293113,45.08878529414119,-8.568558238969487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604282423092562,0.9636129556850521,False,False,False,False,-0.012831190188165358,-0.023824062695696844,False,False,False,False,52907.0,24406.04452521728,False,False,False,False,4554.272125134408,False,False,False,False
2025-06-05 19:00:00+00:00,57.11,57.12,56.545,56.745,5294.0,,,,,,,,,,,,,,,,,,,,,,56.90628001867414,57.189824136458085,58.709878505394386,58.573806869369385,58.50271030241159,58.547157385674254,57.56482628170957,56.056835282044666,,,,,,,57.75641484771701,"rgba(239, 83, 80, 0.5)",1.2122770065214359,57.46967859770817,-0.5977830098317187,44.20731947609169,-8.568558238969487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548496113551875,0.9676241973639745,False,False,False,False,-0.03522140397375364,-0.029522733334725243,False,False,False,False,47613.0,24765.842284516235,False,False,False,False,4565.740774357131,False,False,False,False
2025-06-06 14:00:00+00:00,57.47,57.665,57.2,57.59,1924.0,,,,,,,,,,,,,,,,,,,,,,56.96258917433667,57.195236490994006,58.70084875224625,58.56784206140403,58.4973071223782,58.54249369758767,57.56458899566376,56.06035133122368,,,,,,,57.76140720322928,#000000,1.2088525308909581,57.47114660517108,0.09831918434362419,49.14596222776487,-4.94284081810202,True,False,False,False,True,0.880908604830978,0.0,0.0,0.0,0.0,0,0.9635542980328754,0.9543923470762601,False,False,False,False,0.010484808967291136,-0.009518962183717054,False,False,False,False,49537.0,25149.89124134544,False,False,False,False,4524.783553049268,False,False,False,False
2025-06-06 15:00:00+00:00,57.59,57.83,57.44,57.63,3014.0,,,,,,,,,,,,,,,,,,,,,,57.05130353694927,57.207468980829574,58.68866142303938,58.55989043470407,58.490180775591796,58.53628297212641,57.5649076235556,56.066394529684835,,,,,,,57.77063628456011,"rgba(38, 166, 154, 1.0)",1.2094188351927353,57.47459344672584,0.12849688524108016,52.64475172290045,-1.8729566472439672,True,False,True,False,True,1.0579951390682183,0.0,0.0,0.0,0.0,0,0.9651909428861102,0.9529570800946267,False,False,False,False,-0.0370191941583964,-0.023269078171056726,False,False,False,False,52551.0,25574.714632952488,False,False,False,False,4501.360552226799,False,False,False,False
2025-06-06 16:00:00+00:00,57.63,57.695,57.47,57.51,1719.0,,,,,,,,,,,,,,,,,,,,,,57.08686824172685,57.21296888345812,58.68134914183494,58.55505340832789,58.48581757126074,58.532487531749176,57.564890290233166,56.0696564712027,,,,,,,57.7736364424742,"rgba(38, 166, 154, 1.0)",1.2097100873744624,57.475468841697996,0.028544986656222713,54.01273887602664,-0.7355592821622423,True,False,True,False,True,0.5057515721220511,0.0,0.0,0.0,0.0,0,0.9571428571428571,0.9621565934065939,False,False,False,False,-0.04474769771315841,-0.03400838794210757,False,False,False,False,50832.0,25966.30045259663,False,False,False,False,4458.223179324058,False,False,False,False
2025-06-06 17:00:00+00:00,57.5,57.58,57.45,57.55,2082.0,,,,,,,,,,,,,,,,,,,,,,57.12130580315168,57.218813608364286,58.672372244875596,58.549072996125915,58.48040882555814,58.52778172028755,57.56476861980659,56.07350455106295,,,,,,,57.77600354615409,"rgba(38, 166, 154, 1.0)",1.2083258353293445,57.47593321352723,0.06129703123709337,55.18234179514917,0.3594378070271418,True,False,True,False,True,0.6892743456501762,0.0,0.0,0.0,0.0,0,0.9553664830183417,0.9738475486435597,False,False,False,False,-0.05160430429400259,-0.042806346118055075,False,False,False,False,52914.0,26384.094244029242,False,False,False,False,4421.382509877173,False,False,False,False
2025-06-06 18:00:00+00:00,57.535,57.85,57.535,57.775,4964.0,,,,,,,,,,,,,,,,,,,,,,57.21549393084651,57.24013063831124,58.6550403884131,58.53773494901966,58.470320766029175,58.518870416093485,57.56593785041552,56.083807626918485,,,,,,,57.78591707075589,"rgba(38, 166, 154, 1.0)",1.207461420121204,57.479998612915885,0.2443153728708792,57.40049772480292,2.5009465720831727,True,False,True,False,True,1.7254110605225996,0.0,0.0,0.0,0.0,0,0.9447556364654809,0.9726929001540402,False,False,False,False,-0.033582681250494635,-0.03819451368427486,False,False,False,False,57878.0,26872.371852648943,False,False,False,False,4429.795184142643,False,False,False,False
2025-06-06 19:00:00+00:00,57.775,58.075,57.675,58.03,10889.0,,,,,,,,,,,,,,,,,,,,,,57.397953756499064,57.29871847521122,58.62707964196194,58.519937621253625,58.45494696944121,58.504878083004236,57.571801131365355,56.108761264762144,,,,,,,57.81050961793735,"rgba(38, 166, 154, 1.0)",1.206352431584246,57.49281426694307,0.4452975092456763,60.33800468136139,5.2916306937520545,True,False,True,False,True,2.8882068282868936,0.0,0.0,0.0,0.0,0,0.9460103772261954,0.9694993689524614,False,False,False,False,-0.015076002965396521,-0.026635258324835688,False,False,False,False,68767.0,27521.900971212526,False,False,False,False,4529.937894466013,False,False,False,False
2025-06-09 14:00:00+00:00,57.93,58.32,57.67,57.96,3171.0,,,,,,,,,,,,,,,,,,,,,,57.43864914242284,57.31531960938756,58.619962765141466,58.51542468188863,58.451094925199364,58.50131405732232,57.573739878284364,56.116124064518175,,,,,,,57.81645364052059,"rgba(38, 166, 154, 1.0)",1.19798978398088,57.49625313946716,0.38710418630768983,61.54147251102307,6.482640085622606,True,False,True,False,True,2.5435178988518423,0.0,0.0,0.0,0.0,0,0.946284753834302,0.9675047272217944,False,False,False,False,-0.0029136409064935555,-0.014774449615664622,False,False,False,False,65596.0,28112.197080185975,False,False,False,False,4508.869089900649,False,False,False,False
2025-06-09 15:00:00+00:00,57.96,58.105,57.755,58.105,2308.0,,,,,,,,,,,,,,,,,,,,,,57.46512336275675,57.32699191696037,58.61492084463135,58.51221781850231,58.448360112493816,58.49877521859992,57.57515662654764,56.121461037704506,,,,,,,57.82037586727458,"rgba(38, 166, 154, 1.0)",1.183849652616426,57.4986020353093,0.5122254868686239,63.230882467998086,8.197488943729809,True,False,True,False,True,3.21499813152597,0.0,0.0,0.0,0.0,0,0.948743154051397,0.9686139587136641,False,False,False,False,-0.009501250508405055,-0.012137850062034838,False,False,False,False,67904.0,28729.124257237356,False,False,False,False,4474.747088506841,False,False,False,False
2025-06-09 16:00:00+00:00,58.14,58.35,58.08,58.205,3283.0,,,,,,,,,,,,,,,,,,,,,,57.51298879644819,57.34829132443532,58.610393493582826,58.50963908939963,58.44638698095338,58.496768120601956,57.57823559111424,56.1299022977406,,,,,,,57.82907571178452,"rgba(38, 166, 154, 1.0)",1.1654533510671055,57.504061845458374,0.601429610116815,64.9600827185162,9.971385806891448,True,False,True,False,True,3.6801261232207416,0.0,0.0,0.0,0.0,0,0.9596945269410266,0.9615330222033659,False,False,False,False,0.019384379964499928,0.003623264951232545,False,False,False,False,71187.0,29387.385896660035,False,False,False,False,4456.270389460223,False,False,False,False
2025-06-09 17:00:00+00:00,58.205,58.505,58.19,58.38,3949.0,,,,,,,,,,,,,,,,,,,,,,57.57351615808145,57.376718979775596,58.60703488005902,58.50809347970984,58.445512802141266,58.49561374464793,57.58274838042751,56.140675111012044,,,,,,,57.841239191981835,"rgba(38, 166, 154, 1.0)",1.142230030003358,57.511961068727594,0.7599510680610077,67.12739705444923,12.150122417788019,True,False,True,False,True,4.495891295864553,0.0,0.0,0.0,0.0,0,0.9627192982456138,0.9526740237691002,False,False,False,False,0.0328217560976743,0.018222510524453422,False,False,False,False,75136.0,30096.666735471506,False,False,False,False,4448.405732259289,False,False,False,False
