date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_550,aVWAP_peak_458,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_343,aVWAP_valley_882,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_691,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_570,aVWAP_valley_522,aVWAP_OB_bull_822,aVWAP_OB_bull_570,aVWAP_OB_bull_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.861225000186768,,39.92973052009519,-15.622263785067148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4466.0,-2092.748135984117,False,False,False,False,616.7295017959542,False,False,False,False
2025-01-20 18:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.861225000186768,,41.22660507206837,-14.389283235554679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4466.0,-2129.542738526999,False,False,False,False,607.1678040936913,False,False,False,False
2025-01-20 19:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.861225000186768,,42.09118810671715,-13.427415133640707,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4466.0,-2165.766882115728,False,False,False,False,597.7543497666574,False,False,False,False
2025-01-20 20:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.861225000186768,,42.667576796483004,-12.625658740187404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4466.0,-2201.4294110751744,False,False,False,False,588.4868404679495,False,False,False,False
2025-01-21 15:00:00+00:00,5.505,5.565,5.49,5.565,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.745589778697635,,38.173313089348916,-12.625658740187404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5660.0,-2255.0506605158694,False,False,False,False,597.874641390927,False,False,False,False
2025-01-21 16:00:00+00:00,5.56,5.635,5.53,5.615,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.747290043737723,,39.253612115683445,-12.625658740187404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4127.0,-2284.0731308954682,False,False,False,False,612.3727089662615,False,False,False,False
2025-01-21 17:00:00+00:00,5.615,5.66,5.61,5.63,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.719884344139793,,41.04933969723859,-12.625658740187404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3318.0,-2300.1030048350735,False,False,False,False,615.4211940985675,False,False,False,False
2025-01-21 18:00:00+00:00,5.63,5.635,5.595,5.61,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.71750919507332,,41.11101021292208,-12.625658740187404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3746.0,-2322.520012512049,False,False,False,False,612.5154391513029,False,False,False,False
2025-01-21 19:00:00+00:00,5.61,5.615,5.575,5.595,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.7074574461508885,,40.32070031266424,-12.625658740187404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5520.0,-2372.093345651397,False,False,False,False,630.5229517226005,False,False,False,False
2025-01-21 20:00:00+00:00,5.595,5.65,5.595,5.635,5685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.701707090701015,,42.93027452019033,-11.710711333883502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165.0,-2332.7585650986625,False,False,False,False,708.8869369672113,False,False,False,False
2025-01-22 15:00:00+00:00,5.545,5.585,5.52,5.58,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.698993969359616,,41.58872453396905,-11.710711333883502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-341.0,-2301.878587345195,False,False,False,False,705.741403060743,False,False,False,False
2025-01-22 16:00:00+00:00,5.58,5.63,5.555,5.625,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.698185870887372,,43.75260210647654,-10.726222884430328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-36.0,-2266.748686766199,False,False,False,False,699.5283580520493,False,False,False,False
2025-01-22 17:00:00+00:00,5.625,5.635,5.59,5.605,2071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17025571652373186,5.6938269236570545,-0.5217265268427711,44.07583898325658,-10.229537417767062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2107.0,-2264.2719629403664,False,False,False,False,720.7914842838004,False,False,False,False
2025-01-22 18:00:00+00:00,5.605,5.625,5.565,5.565,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17259696321694676,5.687533021266395,-0.7099372954341964,42.266836670001986,-10.229537417767062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4200.0,-2294.28325033664,False,False,False,False,742.0660349150593,False,False,False,False
2025-01-22 19:00:00+00:00,5.555,5.58,5.545,5.55,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1751087692866393,5.679900631516229,-0.7418282479251033,40.362735846818154,-10.229537417767062,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6283.0,-2356.123820098863,False,False,False,False,762.8557087923452,False,False,False,False
2025-01-22 20:00:00+00:00,5.555,5.555,5.515,5.52,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17835603122371357,5.66565657501651,-0.8166618982108448,37.76917167872362,-8.005656608142566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9860.0,-2472.462985678725,False,False,False,False,806.4858528420763,False,False,False,False
2025-01-23 15:00:00+00:00,5.68,5.73,5.645,5.645,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17937453895474037,5.667568337056063,-0.12581683658993584,43.624360222899725,-11.059125307433817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9509.0,-2581.5565827999853,False,False,False,False,799.424056673982,False,False,False,False
2025-01-23 16:00:00+00:00,5.645,5.685,5.56,5.58,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18132947465422947,5.658275693178096,-0.43167661146847175,44.48665710865898,-10.389039532044976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10240.0,-2700.2921396557995,False,False,False,False,798.3632185860133,False,False,False,False
2025-01-23 17:00:00+00:00,5.585,5.595,5.555,5.555,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1836491464968174,5.6522447656886,-0.5295138449787766,44.03577365049438,-10.389039532044976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10946.0,-2828.13257159912,False,False,False,False,796.9312307009588,False,False,False,False
2025-01-23 18:00:00+00:00,5.555,5.555,5.475,5.48,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18614382214439204,5.644984319279804,-0.8863271280194589,41.09678095227365,-10.389039532044976,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11564.0,-2963.5723766906067,False,False,False,False,794.157103093192,False,False,False,False
2025-01-23 19:00:00+00:00,5.48,5.505,5.465,5.465,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18904577833505537,5.636912120101799,-0.9093676759980904,38.6719654946111,-6.298384803451874,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12370.0,-3109.408463873698,False,False,False,False,794.3407138979486,False,False,False,False
2025-01-23 20:00:00+00:00,5.465,5.475,5.425,5.455,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19151157846116074,5.623553876570594,-0.8801236871679663,36.729831865768546,-8.184668201987776,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13972.0,-3277.820735751625,False,False,False,False,806.8625632948797,False,False,False,False
2025-01-24 15:00:00+00:00,5.395,5.425,5.345,5.35,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1962756151872102,5.609238393065327,-1.3207875711817934,32.65015795680638,-12.024050569947214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15378.0,-3465.4204142671033,False,False,False,False,816.1515158019358,False,False,False,False
2025-01-24 16:00:00+00:00,5.35,5.38,5.26,5.355,5595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20069803861199906,5.564764505149702,-1.0451746643883761,30.2687444602837,-14.226567789505737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9783.0,-3563.3673845885437,False,False,False,False,890.2421899755493,False,False,False,False
2025-01-24 17:00:00+00:00,5.355,5.36,5.325,5.325,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20549704629516422,5.562648802440871,-1.1564584831040636,27.973820323423226,-16.397693405431525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10152.0,-3665.51672746314,False,False,False,False,882.1609157123625,False,False,False,False
2025-01-24 18:00:00+00:00,5.325,5.385,5.32,5.385,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20934737716132296,5.560829346673433,-0.8398927612928215,30.470624054544295,-16.397693405431525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9762.0,-3760.0358479675874,False,False,False,False,874.5305139183723,False,False,False,False
2025-01-24 19:00:00+00:00,5.39,5.405,5.365,5.385,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2128860457344948,5.557990676833251,-0.8125975389152564,32.13515987529168,-16.397693405431525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9762.0,-3853.0895557510357,False,False,False,False,872.599808276227,False,False,False,False
2025-01-24 20:00:00+00:00,5.385,5.405,5.355,5.37,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21697760086995216,5.554798528715422,-0.8516940365018711,32.68312025974766,-16.397693405431525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10582.0,-3957.413748685128,False,False,False,False,871.7843073727196,False,False,False,False
2025-01-27 15:00:00+00:00,5.29,5.375,5.27,5.29,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22289350262740848,5.55121349128368,-1.1719206177145853,30.55040629612943,-16.397693405431525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11205.0,-4069.7794270000873,False,False,False,False,867.9271863281813,False,False,False,False
2025-01-27 16:00:00+00:00,5.29,5.31,5.245,5.245,1547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22944327450639582,5.540870491113116,-1.289514768953791,28.04995597490601,-16.55036406473726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12752.0,-4204.387497899311,False,False,False,False,878.4554470052637,False,False,False,False
2025-01-27 17:00:00+00:00,5.245,5.26,5.195,5.205,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23624502473430606,5.483401600676956,-1.1784442910070227,25.540817778539214,-19.052887278015803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13385.0,-4346.722575451259,False,False,False,False,874.6499361989806,False,False,False,False
2025-01-27 18:00:00+00:00,5.205,5.245,5.205,5.23,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24179346782136676,5.481263686844135,-1.03916656272023,25.76379896258538,-19.052887278015803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12949.0,-4480.091217692325,False,False,False,False,867.8491619943453,False,False,False,False
2025-01-27 19:00:00+00:00,5.23,5.285,5.23,5.235,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2467466330082383,5.480658675916697,-0.9955907925539741,26.302197211412356,-19.052887278015803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12642.0,-4606.632439123451,False,False,False,False,859.1538261494718,False,False,False,False
2025-01-27 20:00:00+00:00,5.235,5.285,5.235,5.26,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2506709375235197,5.476610945111811,-0.8641246857405928,28.64213490784341,-19.052887278015803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11259.0,-4709.769920687429,False,False,False,False,867.2754722556815,False,False,False,False
2025-01-28 15:00:00+00:00,5.24,5.28,5.215,5.26,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2542308662089142,5.47391234231792,-0.8414098001071902,30.202093372130776,-19.052887278015803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11259.0,-4811.308371529483,False,False,False,False,863.3797284997794,False,False,False,False
2025-01-28 16:00:00+00:00,5.255,5.26,5.205,5.205,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25871752309566964,5.470532260126956,-1.0263404540587158,29.180806071090316,-19.052887278015803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11809.0,-4919.799714606545,False,False,False,False,858.5211280579223,False,False,False,False
2025-01-28 17:00:00+00:00,5.205,5.23,5.205,5.215,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26254777343054164,5.468476203217026,-0.9654479255528129,29.38814818203684,-19.052887278015803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11479.0,-5021.492742287064,False,False,False,False,850.3270020415204,False,False,False,False
2025-01-28 18:00:00+00:00,5.205,5.255,5.195,5.25,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26435265144183084,5.433512679171708,-0.6941964764521701,32.47165589202955,-21.74027215158294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11162.0,-5116.694405197341,False,False,False,False,842.0583663509542,False,False,False,False
2025-01-28 19:00:00+00:00,5.255,5.345,5.25,5.305,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2636551460450524,5.43946495855204,-0.5100031634848614,38.25031663612123,-16.35098631749259,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10114.0,-5194.172011318313,False,False,False,False,845.2512598959006,False,False,False,False
2025-01-28 20:00:00+00:00,5.305,5.31,5.27,5.29,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2629538033623105,5.436260817262256,-0.5562224823982891,41.2245983125264,-13.739280632984233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11877.0,-5297.781747576944,False,False,False,False,859.4799225331735,False,False,False,False
2025-01-29 15:00:00+00:00,5.325,5.37,5.27,5.325,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26053413602834863,5.436343322652626,-0.42736558191557256,45.35427823466955,-10.05606218004894,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10934.0,-5385.164976296681,False,False,False,False,860.7748074551398,False,False,False,False
2025-01-29 16:00:00+00:00,5.325,5.345,5.295,5.31,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25840322216494777,5.435750773358994,-0.4866455313731481,47.11522638634305,-8.540530567247067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11705.0,-5483.146914648671,False,False,False,False,859.3829499752152,False,False,False,False
2025-01-29 17:00:00+00:00,5.315,5.335,5.29,5.31,829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2562150877118156,5.43468990612872,-0.486661059823958,48.289191820792055,-7.4147979829772055,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11705.0,-5579.609753181249,False,False,False,False,858.9118964872274,False,False,False,False
2025-01-29 18:00:00+00:00,5.31,5.365,5.31,5.365,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2528753209151304,5.434869962451704,-0.27630202187722974,52.442635639834265,-3.479407977803099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11328.0,-5668.732082589292,False,False,False,False,851.4403942161076,False,False,False,False
2025-01-29 19:00:00+00:00,5.345,5.395,5.325,5.38,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24759340761720172,5.436522220425459,-0.2282864514423868,55.985320005070655,-0.19366474526044186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9604.0,-5729.7439882855815,False,False,False,False,864.9684501197338,False,False,False,False
2025-01-29 20:00:00+00:00,5.38,5.405,5.365,5.4,2875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2418935623275201,5.439575100521245,-0.16360543100217248,59.350088503124034,2.9173439680768567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6729.0,-5745.236329552472,False,False,False,False,896.1317299628387,False,False,False,False
2025-01-30 15:00:00+00:00,5.435,5.475,5.41,5.435,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23465736954351865,5.442426450839677,-0.03164806140171114,63.1562719304346,6.437812571839963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5264.0,-5737.7753011873165,False,False,False,False,904.9513930641899,False,False,False,False
2025-01-30 16:00:00+00:00,5.44,5.46,5.365,5.37,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22926040507103657,5.440397577887396,-0.3070638292974436,60.40747499163377,6.437812571839963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6663.0,-5752.119870161156,False,False,False,False,912.6110613887761,False,False,False,False
2025-01-30 17:00:00+00:00,5.37,5.385,5.345,5.38,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22383948962843797,5.439771029326847,-0.26702629382359666,59.136123207966534,6.437812571839963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6411.0,-5762.33506597261,False,False,False,False,902.3690294292602,False,False,False,False
2025-01-30 18:00:00+00:00,5.38,5.425,5.38,5.395,1720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21719646936888454,5.43948281738836,-0.20480451416920042,59.14615353511327,6.437812571839963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4691.0,-5745.725219988539,False,False,False,False,915.0454785853956,False,False,False,False
2025-01-30 19:00:00+00:00,5.39,5.405,5.375,5.39,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21170996223161212,5.43913381713506,-0.2320807987359029,58.724009608445265,6.437812571839963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5313.0,-5739.016301849181,False,False,False,False,910.5021378321336,False,False,False,False
2025-01-30 20:00:00+00:00,5.39,5.41,5.275,5.355,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20627581465531594,5.436223158228557,-0.3937599682458157,55.62194850162396,11.602451580515321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6584.0,-5752.1168243011325,False,False,False,False,916.091251974271,False,False,False,False
2025-01-31 15:00:00+00:00,5.205,5.325,5.185,5.3,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20026093338802758,5.43511549431893,-0.6746972164417581,50.17082694049046,6.330343862852004,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6798.0,-5768.332067335223,False,False,False,False,905.2061162847474,False,False,False,False
2025-01-31 16:00:00+00:00,5.3,5.345,5.275,5.28,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1955349096731924,5.4342669059293485,-0.7889481534892284,45.522233161420445,2.014797644615456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7022.0,-5787.76877946956,False,False,False,False,894.6447811485498,False,False,False,False
2025-01-31 17:00:00+00:00,5.275,5.35,5.265,5.35,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1886673988461971,5.4337326063699685,-0.44381067890922793,47.39381901559395,2.014797644615456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6832.0,-5803.958410795613,False,False,False,False,883.720055859425,False,False,False,False
2025-01-31 18:00:00+00:00,5.345,5.365,5.245,5.245,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18664240511574542,5.431525376254367,-0.9993729781755329,43.81872990964058,0.634071036139872,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7373.0,-5828.2846369848285,False,False,False,False,878.4065666212944,False,False,False,False
