date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_791,aVWAP_peak_762,aVWAP_valley_855,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_161,aVWAP_OB_bull_612,aVWAP_OB_bull_528,aVWAP_OB_bull_348,aVWAP_OB_bull_161,aVWAP_OB_bear_864,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,249.76,249.76,246.45,247.01,5276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,236.9508133737147,,63.13709705639963,7.498319605261287,True,False,True,False,True,16.194854839022362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62415.0,-25503.5640092757,False,False,False,False,5481.217481652569,False,False,False,False
2025-04-22 16:00:00+00:00,247.015,252.595,247.015,252.595,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,237.87157578310544,,68.44219989972444,11.796906259277762,True,False,True,False,True,19.594583520951375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58094.0,-26008.84208665127,False,False,False,False,5463.229613719971,False,False,False,False
2025-04-22 17:00:00+00:00,252.595,254.05,251.14,251.28,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,238.2192111891653,,70.79386758554983,13.535048560981146,True,False,True,False,True,18.29865568423007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59760.0,-26532.115852749703,False,False,False,False,5404.357836763072,False,False,False,False
2025-04-22 18:00:00+00:00,251.28,253.605,251.28,253.19,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,238.60995994521463,,72.92076871089265,15.346956088934348,True,False,True,False,True,19.42704656074314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57822.0,-27017.230335652806,False,False,False,False,5350.615854797753,False,False,False,False
2025-04-22 19:00:00+00:00,253.19,254.86,252.25,253.19,7960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,240.0222449099765,,74.33870279445452,16.724453366689005,True,False,True,False,True,19.42704656074314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57822.0,-27494.82366378222,False,False,False,False,5391.071422940424,False,False,False,False
2025-04-23 14:00:00+00:00,253.03,255.1,252.475,252.55,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,240.37076377916284,,74.55823926983817,17.20072661592829,True,False,True,False,True,18.775939969409922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60186.0,-28001.663606979393,False,False,False,False,5344.140083049874,False,False,False,False
2025-04-23 15:00:00+00:00,252.115,252.17,248.41,248.41,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,240.59565817433872,,70.44631283963508,17.20072661592829,True,False,True,False,False,14.693579650107601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62684.0,-28539.37424873165,False,False,False,False,5300.013880211892,False,False,False,False
2025-04-23 16:00:00+00:00,248.41,250.09,248.41,249.92,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,240.65885245264482,,68.52767082157987,17.20072661592829,True,False,True,False,False,15.655089892270727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61930.0,-29057.058368906353,False,False,False,False,5229.53304485977,False,False,False,False
2025-04-23 17:00:00+00:00,249.92,251.55,249.78,250.12,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,240.6847601384402,,67.36204293410088,17.20072661592829,True,False,True,False,False,15.782694389298197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61658.0,-29562.499324427183,False,False,False,False,5152.672067420083,False,False,False,False
2025-04-23 18:00:00+00:00,250.12,250.5,249.285,249.96,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,240.77849349492124,,66.39849776432371,22.97989144891686,True,False,True,False,False,15.623624549727353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62740.0,-30076.87917986242,False,False,False,False,5089.56087257636,False,False,False,False
2025-04-23 19:00:00+00:00,249.96,251.11,249.405,249.465,6258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,241.27973359261702,,65.13145059052096,21.35649297630316,True,False,True,False,False,15.125096432442973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68998.0,-30680.307409631994,False,False,False,False,5107.6762078852535,False,False,False,False
2025-04-24 14:00:00+00:00,255.355,259.79,255.05,256.26,9985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.2338729672893,,68.14947273601891,21.35649297630316,True,False,True,False,True,19.408736399254785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59013.0,-31119.573961420647,False,False,False,False,5183.293631018815,False,False,False,False
2025-04-24 15:00:00+00:00,256.685,257.05,255.03,256.89,2072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,246.37662605554365,,70.43085512388959,21.35649297630316,True,False,True,False,True,19.782476819696658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56941.0,-31519.90614806529,False,False,False,False,5135.056520460384,False,False,False,False
2025-04-24 16:00:00+00:00,256.89,257.09,255.31,256.05,3461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.964663501452717,246.60359145736604,0.6312476416002906,70.83061319411476,21.35649297630316,True,False,True,False,True,18.9233647362466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60402.0,-31967.690548870476,False,False,False,False,5109.102155802083,False,False,False,False
2025-04-24 17:00:00+00:00,256.05,256.2,254.46,254.46,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.158541976286712,246.6372704180783,0.5160608186565185,69.0155271547143,21.35649297630316,True,False,True,False,True,17.307333531843824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61223.0,-32421.261238035273,False,False,False,False,5042.619951836159,False,False,False,False
2025-04-24 18:00:00+00:00,253.955,255.23,253.95,255.07,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",15.311626905279722,246.67803018555756,0.5480782588523452,68.22388105448542,21.35649297630316,True,False,True,False,False,17.69333404085506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60109.0,-32850.52850566263,False,False,False,False,4981.711115373582,False,False,False,False
2025-04-24 19:00:00+00:00,255.07,257.555,255.07,256.09,7464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",15.387192427236105,247.16659233978544,0.5799243560780885,68.4062268630733,21.35649297630316,True,False,True,False,False,18.340159159440805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52645.0,-33157.41953658259,False,False,False,False,5020.1962143600385,False,False,False,False
2025-04-25 14:00:00+00:00,249.15,249.98,247.67,247.67,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",15.274843647037464,247.10324088611677,0.03710408610258635,59.993912253280826,15.186928306780942,True,False,True,False,False,10.236295175967271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53671.0,-33475.459543767356,False,False,False,False,4958.270691656782,False,False,False,False
2025-04-25 15:00:00+00:00,247.67,248.06,246.61,247.26,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.12622227568181,247.0544256853357,0.013590591948049596,54.098112923404145,9.938885158663567,False,False,False,False,False,9.870174386529204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54326.0,-33798.723736887245,False,False,False,False,4891.553316592336,False,False,False,False
2025-04-25 16:00:00+00:00,247.25,247.68,245.59,246.86,5152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.927250709918289,246.70600232655562,0.010316546324372478,49.86488121807047,6.309909690778845,False,True,False,True,False,9.50880459692658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59478.0,-34196.85205104403,False,False,False,False,4895.591249668424,False,False,False,False
2025-04-25 17:00:00+00:00,246.86,247.85,246.225,247.85,6727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.39372048548997,246.45131247679055,0.0971734531471162,48.14434383782822,4.890348901619809,False,True,False,True,False,10.205565192687203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52751.0,-34484.51325955497,False,False,False,False,4923.9851837820925,False,False,False,False
2025-04-25 18:00:00+00:00,247.27,247.49,244.67,244.67,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.769391311531864,246.25948864715448,-0.11543637704764043,44.47468855017314,1.5104439584718392,False,True,False,True,False,7.334466064115535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57003.0,-34833.63708498823,False,False,False,False,4913.566808839734,False,False,False,False
2025-04-25 19:00:00+00:00,244.67,246.335,244.49,245.025,5213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.206775040939442,245.90055948059052,-0.06629623642989144,42.464503796195935,-0.3947123159550543,False,True,False,True,False,7.593203381925932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51790.0,-35096.52643250779,False,False,False,False,4918.2091838964825,False,False,False,False
2025-04-28 14:00:00+00:00,251.43,254.97,250.85,252.47,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.943248918550802,246.27900625273702,0.4783183717026248,47.88301959314051,-0.3947123159550543,False,True,False,False,True,12.691760755825591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50318.0,-35332.51827076348,False,False,False,False,4864.779584146149,False,False,False,False
2025-04-28 15:00:00+00:00,251.85,251.85,249.15,250.12,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.527481152531257,246.4326870950071,0.2943379327493818,49.44565914449132,-0.3947123159550543,False,True,False,False,True,10.606185560865352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51905.0,-35589.455971991956,False,False,False,False,4813.961296019853,False,False,False,False
2025-04-28 16:00:00+00:00,250.12,250.6,249.23,249.8,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.063917451610735,246.46836950208618,0.2761648951327172,50.210741588573896,-7.134933173661196,False,True,False,False,True,10.324220412428563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52487.0,-35851.43339878278,False,False,False,False,4748.349492980785,False,False,False,False
2025-04-28 17:00:00+00:00,249.8,250.75,249.58,250.75,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.745301950179893,246.52482328308656,0.35973334145306707,51.52657412007008,-5.539581226755871,False,True,True,False,True,10.96317155538381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51651.0,-36096.38791973188,False,False,False,False,4687.692911694261,False,False,False,False
2025-04-28 18:00:00+00:00,250.75,251.9,250.01,250.01,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.312455674095567,246.6486988866978,0.29713275438499703,51.644686618417914,-4.9717413385079325,False,True,False,False,True,10.293404980639735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53676.0,-36368.94004500735,False,False,False,False,4646.410851047838,False,False,False,False
2025-04-28 19:00:00+00:00,250.01,250.76,249.12,249.785,2963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.97887872850109,246.73674461557235,0.2776472406525813,51.4782124781367,-4.60238024500417,False,True,False,False,True,10.0877199674784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56639.0,-36683.204540433595,False,False,False,False,4620.311458008337,False,False,False,False
2025-04-29 14:00:00+00:00,246.27,248.76,246.27,248.76,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.64200940561451,246.71816416148218,0.19186562994772216,50.21225103960211,-4.60238024500417,False,True,False,False,True,9.144467318078362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57961.0,-37013.092842132304,False,False,False,False,4569.174846256269,False,False,False,False
2025-04-29 15:00:00+00:00,248.76,249.01,246.92,248.37,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.34548137293941,246.70459010599205,0.16097944928538072,48.92037156555244,-4.60238024500417,False,True,False,False,True,8.78385864227046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59501.0,-37361.742565510096,False,False,False,False,4522.210895151521,False,False,False,False
2025-04-29 16:00:00+00:00,248.37,249.145,247.03,247.03,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.62225174289272,246.69336211991077,0.03498535364530225,46.541864181273425,-4.60238024500417,False,True,False,True,False,7.543611632876814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60292.0,-37717.25043271149,False,False,False,False,4464.362664218939,False,False,False,False
2025-04-29 17:00:00+00:00,247.03,248.81,247.03,248.18,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.585542234424004,246.69066491301322,0.1553730660784344,46.637179161221425,-4.60238024500417,False,True,False,True,False,8.40687672787336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59980.0,-38062.40934073146,False,False,False,False,4399.984948494614,False,False,False,False
2025-04-29 18:00:00+00:00,248.18,250.39,247.64,249.11,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.519001266788207,246.7072609979159,0.2524150312351843,47.99552942177695,-4.60238024500417,False,True,False,False,False,9.102777373087786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58240.0,-38375.24020366585,False,False,False,False,4358.744871773768,False,False,False,False
2025-04-29 19:00:00+00:00,249.11,250.04,247.845,249.78,6325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.477250190385895,246.7761713712544,0.3169514963098473,49.81947630748235,-4.431691492091723,False,True,False,False,True,9.605151393275733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51915.0,-38585.15896019816,False,False,False,False,4389.229447405182,False,False,False,False
2025-04-30 14:00:00+00:00,256.605,260.68,256.605,260.02,4848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.576122060192738,249.3644581382987,1.112719929291172,58.63716543320462,3.7786492886335736,False,False,True,False,True,16.55401549425484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47067.0,-38716.66037166795,False,False,False,False,4396.342169150838,False,False,False,False
2025-04-30 15:00:00+00:00,259.6,260.23,259.185,259.745,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.684300241688577,249.45942405519293,1.0620876767667895,64.14466692579637,8.541038336950919,True,False,True,False,True,16.288193108107325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47841.0,-38858.12300156457,False,False,False,False,4340.181825443074,False,False,False,False
2025-04-30 16:00:00+00:00,259.745,260.27,259.295,259.295,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.77226579026962,249.5877353993186,0.9933484013857943,67.16100121084293,11.00301237271102,True,False,True,False,True,15.847757815167878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49004.0,-39015.423420144965,False,False,False,False,4290.923192490468,False,False,False,False
2025-04-30 17:00:00+00:00,259.295,260.57,258.91,260.465,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.98196590388409,249.70360399507317,1.078083827228806,69.80696152370989,13.27590564827323,True,False,True,False,True,16.595345660431146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47995.0,-39154.64166169311,False,True,False,False,4240.0406623743365,False,True,False,False
2025-04-30 18:00:00+00:00,260.465,260.465,257.755,257.84,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.111142024323177,249.7914967671352,0.7960033805779265,67.76329225454103,13.27590564827323,True,False,True,False,True,14.019651574378852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49233.0,-39310.895279341275,False,False,False,False,4193.4973962910135,False,False,False,False
2025-04-30 19:00:00+00:00,258.365,259.98,257.59,259.79,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.286111678786432,250.01779898637167,0.9500383933981634,67.76639096296208,13.27590564827323,True,False,True,False,True,15.292363125271553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46406.0,-39420.896902917375,False,False,False,False,4172.311390146966,False,False,False,False
2025-05-01 14:00:00+00:00,258.55,260.155,258.4,260.155,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.458447091588964,250.08155405700654,0.9631875415896912,68.01766048059528,13.27590564827323,True,False,True,False,True,15.529431896577229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45667.0,-39517.73571062408,False,False,False,False,4119.081756191199,False,False,False,False
2025-05-01 15:00:00+00:00,259.42,259.42,256.69,257.05,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.568168510089897,250.19596859159518,0.6485543263112231,64.03568682945064,13.27590564827323,True,False,True,False,False,12.51322707969755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48194.0,-39652.25143604076,False,False,False,False,4094.3983181107155,False,False,False,False
2025-05-01 16:00:00+00:00,257.05,257.35,256.585,257.305,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.67742839775511,250.2953391269222,0.6564933626294863,61.62276275493458,17.73777198142757,False,False,True,False,False,12.68720764899534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45349.0,-39740.57311920292,False,False,False,False,4075.0278015508593,False,False,False,False
2025-05-01 17:00:00+00:00,257.305,258.54,257.305,258.19,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.791260912890955,250.33511931697237,0.7278927593757276,60.886155388247985,16.800315873381322,False,False,True,False,False,13.295630594225344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44584.0,-39815.66500882768,False,False,False,False,4023.7095410616985,False,False,False,False
2025-05-01 18:00:00+00:00,258.19,259.315,258.13,258.13,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.886978455562861,250.47285862474607,0.7033302588507834,60.30404082606867,15.911303153544424,False,False,True,False,False,13.236029225852562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46921.0,-39925.82524124895,False,False,False,False,3997.559005541362,False,False,False,False
2025-05-01 19:00:00+00:00,258.13,259.06,255.76,255.76,4120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.94249246933437,250.60295987721187,0.4712856908277881,56.571968490281634,12.1317327373362,False,False,True,False,False,10.898937121693073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51041.0,-40098.1535320823,False,False,False,False,3999.4573155329686,False,False,False,False
2025-05-02 14:00:00+00:00,259.15,259.15,255.15,255.41,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.980824154730604,250.63183813501522,0.43513690754498796,53.63523840256816,9.235886317042343,False,True,True,False,False,10.557444520022642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52082.0,-40283.949601352346,False,False,False,False,3953.5897602533873,False,False,False,False
2025-05-02 15:00:00+00:00,255.41,256.99,255.41,256.18,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.029377020460284,250.64158066896323,0.5021516011976572,52.78364807953167,8.271594656879088,False,True,False,False,False,11.127482962966994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51653.0,-40460.2139486182,False,False,False,False,3898.9449577688383,False,False,False,False
2025-05-02 16:00:00+00:00,256.18,256.37,255.02,255.79,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.064565903397591,250.64678878563208,0.4648362402350178,51.621088598972406,6.933644405520717,False,True,False,False,False,10.735524535663544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51968.0,-40638.62923623652,False,False,False,False,3843.3799196638947,False,False,False,False
2025-05-02 17:00:00+00:00,255.79,256.455,255.64,255.785,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.056459682136078,250.6584307559493,0.4636718616478743,50.83777351738215,5.903908506516132,False,True,False,False,False,10.730420513792613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52553.0,-40823.3481628065,False,False,False,False,3792.862401529571,False,False,False,False
2025-05-02 18:00:00+00:00,255.785,256.75,255.19,255.995,1756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.007364401302475,250.69452739636984,0.4815387599054118,50.708590607756626,5.427289165142625,False,True,False,False,False,10.893979252164478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50797.0,-40977.97842384826,False,False,False,False,3761.283139490353,False,False,False,False
2025-05-02 19:00:00+00:00,255.995,256.345,255.17,255.79,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.944037814064496,250.7489395020325,0.4606216264612209,50.20389571290154,4.561956501158903,False,True,False,False,False,10.676789181440348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53727.0,-41175.637673090925,False,False,False,False,3748.39502880058,False,False,False,False
