date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_853,aVWAP_peak_817,aVWAP_peak_793,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_622,aVWAP_valley_851,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_652,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_149,aVWAP_OB_bull_462,aVWAP_OB_bull_276,aVWAP_OB_bear_732,aVWAP_OB_bear_623,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,2.255,2.255,2.255,2.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.220280326197757,2.2279909577736805,2.2279909577736805,2.2279909577736805,2.232276537507484,2.2857477727075186,2.2857477727075186,2.269946005724694,2.269101116303219,2.269101116303219,2.269101116303219,2.245430393708339,,2.220280326197757,,,,2.252558752565334,"rgba(239, 83, 80, 0.5)",0.09750084314719833,2.2514603671152242,0.03630361308190767,46.39906314363874,-11.01991012846706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987654320987654,0.8724279835390947,False,False,False,False,0.0023740573559896047,-0.0012131381648785213,False,False,False,False,6310.0,5316.113270708924,False,False,False,False,91.01773735977736,False,False,False,False
2025-05-15 18:00:00+00:00,2.255,2.255,2.255,2.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.220280326197757,2.2279909577736805,2.2279909577736805,2.2279909577736805,2.232276537507484,2.2857477727075186,2.2857477727075186,2.269946005724694,2.269101116303219,2.269101116303219,2.269101116303219,2.245430393708339,,2.220280326197757,,,,2.252558752565334,#000000,0.09809330913623747,2.2514603671152242,0.036084345771836654,47.79129778785214,-9.495993932799287,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987654320987654,0.8724279835390947,False,False,False,False,0.0023740573559896047,0.0005804595955555417,False,False,False,False,6310.0,5331.52236728708,False,False,False,False,89.60660964877306,False,False,False,False
2025-05-15 19:00:00+00:00,2.255,2.255,2.15,2.175,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193333333333333,2.219201583489013,2.2266738451144326,2.2266738451144326,2.2266738451144326,2.2308331274194875,2.2846318359899103,2.2846318359899103,2.2690592849794236,2.268226199640749,2.268226199640749,2.268226199640749,2.2448742764968213,,2.219201583489013,,,,2.2470204163048804,"rgba(239, 83, 80, 1.0)",0.10008217344483276,2.2229332259587244,-0.47893869915950965,39.29542082614138,-2.9434676187929725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599999999999997,0.8759999999999999,True,False,False,False,-0.04751778687175748,-0.02346866363810097,False,False,False,False,6160.0,5344.366981747745,False,False,False,False,90.54294128212541,False,False,False,False
2025-05-16 14:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193333333333333,2.219201583489013,2.2266738451144326,2.2266738451144326,2.2266738451144326,2.2308331274194875,2.2846318359899103,2.2846318359899103,2.2690592849794236,2.268226199640749,2.268226199640749,2.268226199640749,2.2448742764968213,,2.219201583489013,,,,2.2470204163048804,"rgba(239, 83, 80, 1.0)",0.10198158286300218,2.2229332259587244,-0.4700184544410938,33.63150285166755,-8.048193563996946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666667,0.8973333333333333,False,False,False,False,-0.0737304734222551,-0.048599568530178036,False,False,False,False,6160.0,5357.012454898942,False,False,False,False,89.13917475061959,False,False,False,False
2025-05-16 15:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193333333333333,2.219201583489013,2.2266738451144326,2.2266738451144326,2.2266738451144326,2.2308331274194875,2.2846318359899103,2.2846318359899103,2.2690592849794236,2.268226199640749,2.268226199640749,2.268226199640749,2.2448742764968213,,2.219201583489013,,,,2.2470204163048804,"rgba(239, 83, 80, 1.0)",0.1037961012303967,2.2229332259587244,-0.46180179592995513,29.855557535351657,-11.421473593321963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665775401069518,0.8997326203208555,False,False,False,False,-0.0737304734222551,-0.061165020976216566,False,False,False,False,6160.0,5369.461874202835,False,False,False,False,87.75717204130765,False,False,False,False
2025-05-16 16:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193333333333333,2.219201583489013,2.2266738451144326,2.2266738451144326,2.2266738451144326,2.2308331274194875,2.2846318359899103,2.2846318359899103,2.2690592849794236,2.268226199640749,2.268226199640749,2.268226199640749,2.2448742764968213,,2.219201583489013,,,,2.2470204163048804,"rgba(239, 83, 80, 1.0)",0.10548587711286468,2.2229332259587244,-0.454404203393393,27.33826065780773,-13.77825375429039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756756756756757,0.8986486486486487,False,False,False,False,-0.0737304734222551,-0.06744774719923582,False,False,False,False,6160.0,5381.718279253954,False,False,False,False,86.39659573058971,False,False,False,False
2025-05-16 17:00:00+00:00,2.175,2.205,2.175,2.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193333333333333,2.219201583489013,2.2266738451144326,2.2266738451144326,2.2266738451144326,2.2308331274194875,2.2846318359899103,2.2846318359899103,2.2690592849794236,2.268226199640749,2.268226199640749,2.268226199640749,2.2448742764968213,,2.219201583489013,,,,2.2470204163048804,"rgba(239, 83, 80, 0.75)",0.10201130479660772,2.2229332259587244,-0.17579645701503394,32.17035892243396,-13.77825375429039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688346883468834,0.9010840108401084,False,False,False,False,-0.05942239887307715,-0.06343507303615649,False,False,False,False,6160.0,5393.784662521335,False,False,False,False,85.05711362623948,False,False,False,False
2025-05-16 18:00:00+00:00,2.205,2.205,2.205,2.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193333333333333,2.219201583489013,2.2266738451144326,2.2266738451144326,2.2266738451144326,2.2308331274194875,2.2846318359899103,2.2846318359899103,2.2690592849794236,2.268226199640749,2.268226199640749,2.268226199640749,2.2448742764968213,,2.219201583489013,,,,2.2470204163048804,"rgba(239, 83, 80, 0.75)",0.09951015159404766,2.2229332259587244,-0.18021504008840317,35.39175776551812,-13.77825375429039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661246612466124,0.9010840108401084,False,False,False,False,-0.045138586198578474,-0.054286829617367485,False,False,False,False,6160.0,5405.663970079144,False,False,False,False,83.73839868629778,False,False,False,False
2025-05-16 19:00:00+00:00,2.205,2.22,2.2,2.22,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2057191201353636,2.218842812995907,2.2258971605821998,2.2258971605821998,2.2258971605821998,2.229838033092519,2.2832583293857573,2.2832583293857573,2.2680295112592144,2.267214120195456,2.267214120195456,2.267214120195456,2.24433594478642,,2.218842812995907,,,,2.2471243017979927,"rgba(239, 83, 80, 0.75)",0.09560014323936675,2.22507395398746,-0.05307475298186208,40.200262966457544,-19.1983685702753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649595687331536,0.8975741239892182,False,False,False,False,-0.040381689479724765,-0.04733425954854613,False,False,False,False,6404.0,5421.142048062413,False,False,False,False,86.22307467565751,False,False,False,False
2025-05-19 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2057191201353636,2.218842812995907,2.2258971605821998,2.2258971605821998,2.2258971605821998,2.229838033092519,2.2832583293857573,2.2832583293857573,2.2680295112592144,2.267214120195456,2.267214120195456,2.267214120195456,2.24433594478642,,2.218842812995907,,,,2.2471243017979927,"rgba(239, 83, 80, 0.5)",0.09452832170097827,2.22507395398746,-0.05367654789757589,43.40593310041716,-16.052125772594863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9703504043126685,0.8975741239892182,False,False,False,False,-0.03087315759129913,-0.03910370856992263,False,False,False,False,6404.0,5436.380155844391,False,False,False,False,84.88628282022096,False,False,False,False
2025-05-19 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2057191201353636,2.218842812995907,2.2258971605821998,2.2258971605821998,2.2258971605821998,2.229838033092519,2.2832583293857573,2.2832583293857573,2.2680295112592144,2.267214120195456,2.267214120195456,2.267214120195456,2.24433594478642,,2.218842812995907,,,,2.2471243017979927,"rgba(239, 83, 80, 0.5)",0.09446921420458868,2.22507395398746,-0.053710132239181516,45.5430465230569,-13.78843483251729,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702300405953993,0.9012178619756427,False,False,False,False,-0.03087315759129913,-0.03498843308061088,False,False,False,False,6404.0,5451.382013893315,False,False,False,False,83.57021641990745,False,False,False,False
2025-05-19 16:00:00+00:00,2.22,2.24,2.22,2.23,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2113878080415046,2.219168491040298,2.2260113662723264,2.2260113662723264,2.2260113662723264,2.2298424393561547,2.2827584858438916,2.2827584858438916,2.2676870059041327,2.2668797114472565,2.2668797114472565,2.2668797114472565,2.244216611172771,,2.219168491040298,,,,2.247422504643184,#000000,0.09420611865899586,2.2264963982398815,0.03719080894098456,48.895766298811374,-10.316718168955084,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663526244952895,0.8963660834454912,False,False,False,False,-0.02137020344298773,-0.028179318261799306,False,False,False,False,6524.0,5468.011750112023,False,False,False,False,84.13501926611043,False,False,False,False
2025-05-19 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2113878080415046,2.219168491040298,2.2260113662723264,2.2260113662723264,2.2260113662723264,2.2298424393561547,2.2827584858438916,2.2827584858438916,2.2676870059041327,2.2668797114472565,2.2668797114472565,2.2668797114472565,2.244216611172771,,2.219168491040298,,,,2.247422504643184,"rgba(38, 166, 154, 1.0)",0.0938730213860412,2.2264963982398815,0.03732277611168289,51.13091281598102,-7.860428916594799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9690444145356661,0.8990578734858681,False,False,False,False,-0.021370203442988196,-0.024774760852393753,False,False,False,False,6524.0,5484.383660962999,False,False,False,False,82.83060036275988,False,False,False,False
2025-05-19 18:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2113878080415046,2.219168491040298,2.2260113662723264,2.2260113662723264,2.2260113662723264,2.2298424393561547,2.2827584858438916,2.2827584858438916,2.2676870059041327,2.2668797114472565,2.2668797114472565,2.2668797114472565,2.244216611172771,,2.219168491040298,,,,2.247422504643184,"rgba(38, 166, 154, 1.0)",0.09376038080665525,2.2264963982398815,0.037367614444135715,52.62101049409412,-6.01815598646796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9690444145356661,0.8990578734858681,False,False,False,False,-0.021370203442988196,-0.023072482147690976,False,False,False,False,6524.0,5500.501743738766,False,False,False,False,81.54640500829848,False,False,False,False
2025-05-19 19:00:00+00:00,2.23,2.23,2.22,2.22,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2131000000000003,2.219253832102295,2.225958987188234,2.225958987188234,2.225958987188234,2.229717960121562,2.282361456391133,2.282361456391133,2.267402560278399,2.2666010664682537,2.2666010664682537,2.2666010664682537,2.2440927688134966,,2.219253832102295,,,,2.247382322697499,#000000,0.09305379631701759,2.2268161630041208,-0.07324970365420809,51.00166611999448,-6.01815598646796,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664429530201343,0.8993288590604027,False,False,False,False,-0.026121090923096866,-0.02459678653539392,False,False,False,False,6438.0,5515.036600424986,False,False,False,False,81.61545299266594,False,False,False,False
2025-05-20 14:00:00+00:00,2.22,2.22,2.2,2.2,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.212842666666667,2.2191792989104684,2.22584991708126,2.22584991708126,2.22584991708126,2.2295905204186934,2.282214726939081,2.282214726939081,2.2672895422404165,2.2664897883401407,2.2664897883401407,2.2664897883401407,2.244028360982997,,2.2191792989104684,,,,2.247259919950893,"rgba(239, 83, 80, 0.5)",0.09252017067635553,2.226640509458534,-0.28794271847730474,46.08822136937811,-6.01815598646796,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612817089452603,0.9025367156208276,False,False,False,False,-0.040381689479724765,-0.032489238007559346,False,False,False,False,6413.0,5528.958513596692,False,False,False,False,80.73769403153933,False,False,False,False
2025-05-20 15:00:00+00:00,2.2,2.2,2.16,2.16,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1733333333333333,2.1906619883040936,2.2118760785875478,2.217804481041746,2.217804481041746,2.217804481041746,2.221133972190905,2.2758552967803167,2.2758552967803167,2.2620092495024,2.261265451571445,2.261265451571445,2.261265451571445,2.240338400643744,,2.2118760785875478,,,,2.234876672425874,"rgba(239, 83, 80, 1.0)",0.09257195886210644,2.207602445208111,-0.5142209994607385,38.56501408331567,-2.941147676950358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511228533685602,0.9088507265521797,False,False,False,False,-0.06895805435211025,-0.0507236461798348,False,False,False,False,5613.0,5530.261482378138,True,False,False,False,91.8890476124457,False,False,False,False
2025-05-20 16:00:00+00:00,2.16,2.18,2.16,2.18,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.173333333333333,2.1733333333333333,2.187648309178744,2.2097034322936233,2.215388446215139,2.215388446215139,2.215388446215139,2.2185832443970113,2.2736579266985784,2.2736579266985784,2.2601789932347205,2.259454285387344,2.259454285387344,2.259454285387344,2.2390520680019623,,2.2097034322936233,,,,2.2289117841318222,"rgba(239, 83, 80, 1.0)",0.09249485011230217,2.202483129780243,-0.24307439552521057,37.75718326448231,-3.775415851461048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513797634691198,0.9145860709592641,False,False,False,False,-0.07850624737000676,-0.06461494677492077,False,False,False,False,5913.0,5536.1954128839025,False,False,False,False,95.11557400605118,False,False,False,False
2025-05-20 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.173333333333333,2.1733333333333333,2.187648309178744,2.2097034322936233,2.215388446215139,2.215388446215139,2.215388446215139,2.2185832443970113,2.2736579266985784,2.2736579266985784,2.2601789932347205,2.259454285387344,2.259454285387344,2.259454285387344,2.2390520680019623,,2.2097034322936233,,,,2.2289117841318222,"rgba(239, 83, 80, 1.0)",0.09230531008707031,2.202483129780243,-0.24357352528294182,37.21862938526006,-4.615730285756825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566360052562418,0.914586070959264,False,False,False,False,-0.06895805435211025,-0.06678650056351551,False,False,False,False,5913.0,5542.037344467098,False,False,False,False,93.64091394394185,False,False,False,False
2025-05-20 18:00:00+00:00,2.18,2.185,2.18,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.173333333333333,2.1733333333333333,2.187648309178744,2.2097034322936233,2.215388446215139,2.215388446215139,2.215388446215139,2.2185832443970113,2.2736579266985784,2.2736579266985784,2.2601789932347205,2.259454285387344,2.259454285387344,2.259454285387344,2.2390520680019623,,2.2097034322936233,,,,2.2289117841318222,"rgba(239, 83, 80, 1.0)",0.09192378354910062,2.202483129780243,-0.19019158160417088,37.91601993662535,-4.615730285756825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566929133858267,0.9133858267716535,False,False,False,False,-0.06657303389058374,-0.06667976722704963,False,False,False,False,5913.0,5547.788703467607,False,False,False,False,92.1891168285319,False,False,False,False
2025-05-20 19:00:00+00:00,2.185,2.185,2.16,2.17,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1716666666666664,2.1726666666666663,2.173076923076923,2.185987878787879,2.208325787758058,2.213860246999883,2.213860246999883,2.213860246999883,2.216971544715447,2.272221126529079,2.272221126529079,2.2589776043434,2.2582651540805956,2.2582651540805956,2.2582651540805956,2.2382005433752448,,2.208325787758058,,,,2.2241682544806176,"rgba(239, 83, 80, 1.0)",0.09167352963661836,2.198743320429391,-0.3135400212397807,36.500983732240655,-6.238519232728848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643328929986791,0.9128137384412153,False,False,False,False,-0.0761179272068802,-0.0713988472169649,False,False,False,False,5713.0,5550.350118917721,False,False,False,False,93.86060338932985,False,False,False,False
2025-05-21 14:00:00+00:00,2.53,2.76,2.53,2.655,4153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6264327283865527,2.5972193566874413,2.5350317867840326,2.5019011187890747,2.3971993109388454,2.396580928270042,2.396580928270042,2.396580928270042,2.3965650793650792,2.3573434150772026,2.3573434150772026,2.3445872158689816,2.3438954082531622,2.3438954082531622,2.3438954082531622,2.3234498665331995,,2.3971993109388454,,,,2.4161563939423267,"rgba(38, 166, 154, 1.0)",0.09994029749336844,2.4555382496319127,1.9958090517123228,54.11196166346676,-4.327930095648156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9702857142857143,0.8582857142857142,False,False,False,False,0.342828154326544,0.13571465355478957,False,False,False,False,9866.0,5617.2594193996165,False,False,False,False,156.7929971352317,False,False,False,False
2025-05-21 15:00:00+00:00,2.64,2.695,2.42,2.49,5046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57734563960705,2.5648491253393817,2.5350165095088415,2.516915228335131,2.4444340284853836,2.4433916404173086,2.4433916404173086,2.4433916404173086,2.4430694805050703,2.3956600131076535,2.3956600131076535,2.384731901618339,2.3841355088187832,2.3841355088187832,2.3841355088187832,2.366104784357601,,2.4444340284853836,,,,2.444148010730024,"rgba(38, 166, 154, 1.0)",0.10068848579242365,2.482309106801453,0.07638304556891079,58.613450959731026,-0.6938066820597442,True,False,True,False,True,12.149121980432412,0.0,0.0,0.0,0.0,0,0.9494079655543595,0.8805166846071043,False,False,False,False,0.25750391373733855,0.19660928364606406,False,False,False,False,4820.0,5604.898808246135,False,False,False,False,232.5946560943754,False,False,False,False
2025-05-21 16:00:00+00:00,2.49,2.625,2.46,2.625,5518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5746283881924428,2.566716939387965,2.547068635408212,2.5345165845451265,2.478668577169491,2.477572614446238,2.477572614446238,2.477572614446238,2.477170586039567,2.428931371192732,2.428931371192732,2.4194429353977087,2.4189228455780922,2.4189228455780922,2.4189228455780922,2.4029399663872884,,2.478668577169491,,,,2.4717813584366413,"rgba(38, 166, 154, 1.0)",0.10501072446303847,2.5071684048953182,1.122091059815095,63.588231271961526,3.600671739706783,True,False,True,False,True,17.430372479737972,0.0,0.0,0.0,0.0,0,0.9624217118997913,0.8987473903966594,False,False,False,False,0.2432689299107324,0.21993910677839823,False,False,False,False,10338.0,5678.280222071776,False,False,False,False,314.538924992137,False,False,False,False
2025-05-21 17:00:00+00:00,2.625,2.705,2.545,2.55,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.577627928513724,2.5705832413699636,2.55294434885571,2.54154194828881,2.4895801669739344,2.4884846324108323,2.4884846324108323,2.4884846324108323,2.4880698640874335,2.4399987600008624,2.4399987600008624,2.4309243715291022,2.4304263812125444,2.4304263812125444,2.4304263812125444,2.4150503421009506,,2.4895801669739344,,,,2.4814407982869677,"rgba(38, 166, 154, 1.0)",0.10636593304113703,2.5159590349906913,0.3200363503241511,64.390716979414,4.287018047807258,True,False,True,False,True,13.227642276578607,0.0,0.0,0.0,0.0,0,0.9797365754812564,0.8855116514690982,False,False,False,False,0.32293912972260225,0.27143911825050027,False,False,False,False,8338.0,5719.51618762105,False,False,False,False,340.67010444962324,False,False,False,False
2025-05-21 18:00:00+00:00,2.575,2.62,2.57,2.6,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5780880826026764,2.5712029371739624,2.5539380378968684,2.542753703023626,2.4915604495836643,2.4904676699623765,2.4904676699623765,2.4904676699623765,2.4900518337834305,2.4420937988702,2.4420937988702,2.433103343687573,2.4326098450414295,2.4326098450414295,2.4326098450414295,2.4173589074619013,,2.4915604495836643,,,,2.483217339872845,"rgba(38, 166, 154, 1.0)",0.10945433866344538,2.5175248285543548,0.7535121261775041,65.73531058064188,5.826971030591345,True,False,True,False,True,15.081019777305013,0.0,0.0,0.0,0.0,0,0.9799599198396796,0.9008016032064128,False,False,False,False,0.2935569378818039,0.2824980280661521,False,False,False,False,8757.0,5766.608959905995,False,False,False,False,341.88452143490036,False,False,False,False
2025-05-21 19:00:00+00:00,2.6,2.785,2.6,2.76,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5895968721931633,2.5831018879700425,2.5667332434546695,2.5560233068629348,2.5062205314308494,2.50507893983394,2.50507893983394,2.50507893983394,2.50463053484867,2.455281557526424,2.455281557526424,2.446506534775765,2.4460244735061103,2.4460244735061103,2.4460244735061103,2.4310634562327564,,2.5062205314308494,,,,2.4967343576776155,"rgba(38, 166, 154, 1.0)",0.12190041719252513,2.5418763561916315,1.7893592887698786,68.78453210300907,9.092633986919807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9854932301740811,0.8723404255319145,False,True,False,False,0.3428281603636483,0.31266309421490024,False,False,False,False,10348.0,5837.638278357064,False,False,False,False,361.2506528855221,False,False,False,False
