date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_802,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_475,aVWAP_valley_429,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_888,aVWAP_OB_bull_802,aVWAP_OB_bull_632,aVWAP_OB_bull_504,aVWAP_OB_bull_429,aVWAP_OB_bull_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,37.735,37.76,37.62,37.62,2809.0,,,,,,,,,,37.600921027217225,37.420106827282474,37.37183284959578,36.986806635775245,36.849878429493344,36.508412676316716,35.77367940366767,35.618640472953025,35.189267509091636,,,37.600921027217225,36.986806635775245,36.508412676316716,35.25157124070945,,36.591060647932565,"rgba(38, 166, 154, 1.0)",0.5532333297239692,36.98323070889883,1.1509958942981213,57.180184262485156,0.4513043070219993,True,False,True,False,True,3.807596974855059,0.0,0.0,0.0,0.0,0,0.9915559030492576,0.9315089913995304,False,False,False,False,0.10848956705258521,0.11203256714274532,False,False,False,False,29888.0,-16766.877735099562,False,False,False,False,6936.559878060125,False,False,False,False
2025-06-25 14:00:00+00:00,37.405,37.48,37.15,37.345,4133.0,,,,,,,,,,37.574900363558925,37.4169412208433,37.37156092553752,36.988105590456534,36.85136267826445,36.510265417618896,35.776241353755594,35.62133363285404,35.19220990619,,,37.574900363558925,36.988105590456534,36.510265417618896,35.2544858527321,,36.58921345434214,#000000,0.5398566960338704,36.978627410215395,0.6786478568779619,52.65637504193582,0.4513043070219993,True,False,False,False,False,0.79696025862415,0.0,0.0,0.0,0.0,0,0.9815071659731858,0.9368161504083828,False,False,False,False,0.03555342364307691,0.07379299539291112,False,False,False,False,25755.0,-16107.623816725927,False,False,False,False,6893.093833439038,False,False,False,False
2025-06-25 15:00:00+00:00,37.34,37.41,37.26,37.38,2318.0,,,,,,,,,,37.56360270746649,37.41571447583057,37.37149094125529,36.988883491379326,36.852234794781765,36.51133262770989,35.777697661612926,35.622862488709536,35.19387591083168,,,37.56360270746649,36.988883491379326,36.51133262770989,35.25613662817669,,36.58863278884194,#000000,0.5253368117371197,36.97684770324355,0.7674168033710752,50.14312345644649,7.785488242717179,True,False,False,False,False,1.1632897493907564,0.0,0.0,0.0,0.0,0,0.984967019481516,0.939254486884491,False,False,False,False,0.03154543744388647,0.05266921641839879,False,False,False,False,28073.0,-15422.652904838704,False,False,False,False,6822.162146098897,False,False,False,False
2025-06-25 16:00:00+00:00,37.38,37.48,37.38,37.4,3708.0,,,,,,,,,,37.552921514349144,37.415836527211326,37.371741513580744,36.99036080465569,36.85381885405246,36.5131761869353,35.780125121545915,35.625401408465,35.19662194931949,,,37.552921514349144,36.99036080465569,36.5131761869353,35.25885999786166,,36.58888932001278,"rgba(239, 83, 80, 0.5)",0.5106022499539299,36.975632517085316,0.8311116587382292,48.77678188880341,6.140112842331206,True,False,False,True,False,1.375228330363754,0.0,0.0,0.0,0.0,0,0.988335435056747,0.9478247162673386,False,False,False,False,0.05044906500785816,0.051559140713128476,False,False,False,False,31781.0,-14690.813324918725,False,False,False,False,6773.880562438449,False,False,False,False
2025-06-25 17:00:00+00:00,37.4,37.485,37.34,37.435,4284.0,,,,,,,,,,37.542402898871984,37.41596915797275,37.372027805819954,36.99205504723681,36.85563801090159,36.515296832105925,35.78292074323626,35.62832580621274,35.19978613381418,,,37.542402898871984,36.99205504723681,36.515296832105925,35.261997892552735,,36.5893802706858,"rgba(239, 83, 80, 0.5)",0.5098202916029214,36.97466504667345,0.9029357224664725,48.444992639531684,5.368387626890083,True,False,False,True,False,1.7506793238141256,0.0,0.0,0.0,0.0,0,0.9780098085745933,0.9522227495649415,False,False,False,False,0.046964510120416234,0.049261825416772355,False,False,False,False,36065.0,-13903.90149042386,False,False,False,False,6735.277763020798,False,False,False,False
2025-06-25 18:00:00+00:00,37.435,37.5,37.37,37.485,4346.0,,,,,,,,,,37.53565997514905,37.417086673821856,37.37250423163239,36.99388638747391,36.85757447232133,36.51751300516939,35.785801772863124,35.631335067416444,35.203032574964716,,,37.53565997514905,36.99388638747391,36.51751300516939,35.26521847864038,,36.590488240090245,#000000,0.5069348093209418,36.974538798538994,1.0069563030102182,49.080218865437445,5.368387626890083,True,False,False,False,False,2.291175103101061,0.0,0.0,0.0,0.0,0,0.9781368821292781,0.9497782002534847,False,False,False,False,0.051444873298056214,0.050353349357414284,False,False,False,False,40411.0,-13061.809994448295,False,False,False,False,6698.234696927452,False,False,False,False
2025-06-25 19:00:00+00:00,37.485,37.66,37.485,37.53,16159.0,,,,,,,,,,37.540568521322065,37.43181319603061,37.3765477046505,37.002126611707126,36.86593859181312,36.52659229172425,35.79710746929507,35.64308786412841,35.215590318196895,,,37.540568521322065,37.002126611707126,36.52659229172425,35.27769054789969,,36.599930285429785,#000000,0.5042711089797934,36.98074495594152,1.0892058543066219,50.28903996651792,5.368387626890083,True,False,False,False,False,2.7805697304903454,0.0,0.0,0.0,0.0,0,0.9813232035454263,0.9442861665083881,False,False,False,False,0.07887647655715946,0.06461491295728687,False,False,False,False,56570.0,-11982.247048797934,False,False,False,False,6844.913228758034,False,False,False,False
2025-06-26 14:00:00+00:00,37.755,38.05,37.675,38.045,7864.0,,,,,,,,,,37.57705191604549,37.45554862347764,37.38227714515913,37.00862532544986,36.872045233007015,36.53249676392801,35.80368701289008,35.649835993106294,35.22259803063333,,,37.57705191604549,37.00862532544986,36.53249676392801,35.28467488044077,,36.61157400485521,"rgba(38, 166, 154, 1.0)",0.5031362719069947,36.991850704586795,2.093169095961903,57.073603798889806,0.9487207456907782,True,False,True,False,True,8.043565603440609,0.0,0.0,0.0,0.0,0,0.9817073170731714,0.9299562226391489,False,False,False,False,0.13717449768056253,0.1008947053189247,False,False,False,False,64434.0,-10797.4990325375,False,False,False,False,6860.71302366101,False,False,False,False
2025-06-26 15:00:00+00:00,38.045,38.115,37.98,38.07,5455.0,,,,,,,,,,37.606692739123844,37.47497767941139,37.38713156452381,37.01372084805548,36.87676530165661,36.536948229518124,35.80850918015372,35.65476327149528,35.22767373134744,,,37.606692739123844,37.01372084805548,36.536948229518124,35.28973873383925,,36.620798060587305,"rgba(38, 166, 154, 1.0)",0.5023485204879168,37.00085356958115,2.128296166534771,61.795211799877436,5.347485017424162,True,False,True,False,True,8.284396992799945,0.0,0.0,0.0,0.0,0,0.9937245058048327,0.9287731408848439,False,False,False,False,0.17482969850327668,0.13786220191110068,False,False,False,False,69889.0,-9546.545559164826,False,False,False,False,6838.919023294173,False,False,False,False
2025-06-26 16:00:00+00:00,38.07,38.2,38.05,38.135,3364.0,,,,,,,,,,37.625907829997224,37.48778073890258,37.39041531731453,37.01705806464819,36.87983735361581,36.539812400698594,35.81156937735625,35.657884312919435,35.230875717449514,,,37.625907829997224,37.01705806464819,36.539812400698594,35.292934873258844,,36.62679345698913,"rgba(38, 166, 154, 1.0)",0.5004419218225852,37.00675545411373,2.2544964693950025,65.48008891955772,8.715163509711829,True,False,True,False,True,8.915021433764622,0.0,0.0,0.0,0.0,0,1.00315556958031,0.9252130009466702,False,False,False,False,0.1907451562483665,0.1643036790797336,False,False,False,False,73253.0,-8262.831674526611,False,False,False,False,6785.044309754728,False,False,False,False
2025-06-26 17:00:00+00:00,38.135,38.205,38.065,38.165,3278.0,,,,,,,,,,37.64389459701346,37.50009512404709,37.39365889362566,37.02033928184757,36.88285616450487,36.542622627992834,35.8145649807081,35.66093846479089,35.23400696068614,,,37.64389459701346,37.02033928184757,36.542622627992834,35.29606065398288,,36.63255301057963,"rgba(38, 166, 154, 1.0)",0.4957736060631234,37.01241975629937,2.324811626930128,68.19250438965616,11.223927327662992,True,False,True,False,True,9.207907629869542,0.0,0.0,0.0,0.0,0,1.0034815635385352,0.9260959012501974,False,False,False,False,0.19280557031371154,0.17855462469672256,False,False,False,False,76531.0,-6948.1986253091445,False,False,False,False,6730.671529758531,False,False,False,False
2025-06-26 18:00:00+00:00,38.165,38.195,38.11,38.175,4211.0,,,,,,,,,,37.66588886752418,37.51560578744274,37.39786735158747,37.02458235157335,36.88675896602655,36.54625196811093,35.818426635752445,35.664874539403264,35.23804024889719,,,37.66588886752418,37.02458235157335,36.54625196811093,35.30008715821873,,36.63981074625757,"rgba(38, 166, 154, 1.0)",0.49216567744451456,37.01954857095567,2.347687947367254,70.09302804119389,13.082804639152407,True,False,True,False,True,9.306937982374983,0.0,0.0,0.0,0.0,0,1.0057070386810407,0.9224793912492069,False,False,False,False,0.19641520072025787,0.18748491270849021,False,False,False,False,80742.0,-5588.660662126057,False,False,False,False,6691.606854878553,False,False,False,False
2025-06-26 19:00:00+00:00,38.17,38.29,38.09,38.275,11233.0,,,,,,,,,,37.722279910219356,37.55706645797333,37.40971292496374,37.03632150902872,36.897525767852855,36.55620126413822,35.828920893074766,35.6755578267373,35.248958711182446,,,37.722279910219356,37.03632150902872,36.55620126413822,35.31099078720646,,36.65917169613007,"rgba(38, 166, 154, 1.0)",0.4877107029070542,37.03863057081102,2.5350467435294273,72.27854417198336,15.303524435313676,True,False,True,False,True,10.300667862218756,0.0,0.0,0.0,0.0,0,1.003636938646427,0.9204617330803284,False,False,False,False,0.20416729909356432,0.19582610590102728,False,False,False,False,91975.0,-4076.0457681396065,False,False,False,False,6762.016050926948,False,False,False,False
2025-06-27 14:00:00+00:00,38.625,38.83,38.62,38.755,5669.0,,,,,,,,,,37.77189413645594,37.591125956339894,37.41929949496369,37.04471021651077,36.90499342963653,36.562724462060366,35.83531998170271,35.68200416314039,35.25539215485206,,,37.77189413645594,37.04471021651077,36.562724462060366,35.31743509996013,,36.674162666184706,"rgba(38, 166, 154, 1.0)",0.49550622035931957,37.05412142915142,3.432607908766871,76.5613211788193,19.459554876770753,True,False,True,False,True,14.763626123414287,0.0,0.0,0.0,0.0,0,1.014567669172933,0.9132205513784456,False,False,False,False,0.31795024880177236,0.2568881773513998,False,False,False,False,97644.0,-2498.990794990155,False,False,False,False,6745.070065641258,False,False,False,False
2025-06-27 15:00:00+00:00,38.8,39.025,38.77,38.9,2844.0,,,,,,,,,,37.798915223643924,37.60981687145558,37.42464737143222,37.049291148219815,36.90904929300358,36.5662272583135,35.83869987686371,35.68540038078816,35.25876180156822,,,37.798915223643924,37.049291148219815,36.5662272583135,35.32081300106494,,36.68231213614318,"rgba(38, 166, 154, 1.0)",0.5060660676880344,37.220117390737656,3.3194926839036962,79.96100423457581,22.72222247719108,True,False,True,False,True,16.01776305254539,0.0,0.0,0.0,0.0,0,1.0195312500000009,0.9040624999999995,False,False,False,False,0.3428282325186434,0.2998582049350216,False,False,False,False,100488.0,-902.293263284881,False,False,False,False,6684.588359197208,False,False,False,False
2025-06-27 16:00:00+00:00,38.9,39.0,38.76,38.81,1890.0,,,,,,,,,,37.81551270662271,37.62155300955207,37.428080120237446,37.052254616692814,36.91167926400759,36.56850777446006,35.84091135501482,35.68762417860154,35.260972081191326,,,37.81551270662271,37.052254616692814,36.56850777446006,35.3230281823821,,36.68745501182004,"rgba(38, 166, 154, 1.0)",0.5131643836871875,37.224511124832716,3.089631559726018,80.16753255112211,23.109959340962988,True,False,True,False,True,14.833164315738102,0.0,0.0,0.0,0.0,0,1.017775680352368,0.9182004089979545,False,False,False,False,0.33900112201760774,0.31942966347631463,False,False,False,False,98598.0,640.3469423474428,False,False,False,False,6610.253655953839,False,False,False,False
2025-06-27 17:00:00+00:00,38.81,38.81,37.905,38.175,22953.0,,,,,,,,,,37.892526464066044,37.690809284593755,37.45265103346962,37.07655039343243,36.93402560616679,36.58915471696084,35.862572589748275,35.709655399300416,35.2834525410778,,,37.892526464066044,37.07655039343243,36.58915471696084,35.34548194070466,,36.721266447646215,"rgba(38, 166, 154, 0.75)",0.5032123653936272,37.232267312869254,1.873429096666395,70.60399152245867,28.219642436853377,True,False,True,False,False,7.136760959602853,0.0,0.0,0.0,0.0,0,0.9927255842748808,0.926172419130165,False,False,False,False,0.22853120029340654,0.2739804318848606,False,False,False,False,75645.0,1803.2097804505834,False,False,False,False,6863.629568264632,False,False,False,False
2025-06-27 18:00:00+00:00,38.175,38.37,38.0,38.005,37857.0,,,,,,,,,,37.94107991879024,37.753641496307395,37.48262231969387,37.109258581082315,36.96489753116175,36.61883388275378,35.89501453501768,35.74283235022737,35.31774009289758,,,37.94107991879024,37.109258581082315,36.61883388275378,35.37967215544607,,36.758435634214656,"rgba(38, 166, 154, 0.75)",0.49143435953349096,37.2573547593699,1.5213532105077558,62.544881741628814,21.018987328241494,True,False,True,False,False,5.258350606343743,0.0,0.0,0.0,0.0,0,0.9952175254551071,0.936747917309472,False,False,False,False,0.19334949657221412,0.23366496422853736,False,False,False,False,37788.0,2361.113504784683,False,False,False,False,7344.1469392992885,False,False,False,False
2025-06-27 19:00:00+00:00,37.985,38.44,37.945,38.435,19595.0,,,,,,,,,,37.973494038787706,37.789855570847216,37.50045516941074,37.12775689164114,36.9822205878809,36.635218923473445,35.91253678483232,35.76069665573351,35.3360852428462,,,37.973494038787706,37.12775689164114,36.635218923473445,35.397979388634134,,36.77981331838369,"rgba(38, 166, 154, 0.75)",0.48655826572601574,37.27740696919989,2.37914575158397,61.06950310481851,19.901593321867225,True,False,True,False,False,9.145504934705745,0.0,0.0,0.0,0.0,0,0.9871892633826451,0.9373188958365102,False,False,False,False,0.1948687464763662,0.21426685535245177,False,False,False,False,57383.0,3214.1660085864705,False,False,False,False,7534.082645666741,False,False,False,False
2025-06-30 14:00:00+00:00,38.435,38.625,38.355,38.625,6335.0,,,,,,,,,,37.990662615615044,37.80627272484877,37.50794373347961,37.134949662060485,36.98883861105392,36.641282062714154,35.918768352931416,35.76701414981812,35.34249158313555,,,37.990662615615044,37.134949662060485,36.641282062714154,35.40438272571576,,36.788691499517455,"rgba(38, 166, 154, 0.75)",0.48619535057349234,37.28697226530643,2.752037289363825,61.45222463521789,19.901593321867225,True,False,True,False,False,10.75988196272414,0.0,0.0,0.0,0.0,0,1.001672495058538,0.9314277025999691,False,False,False,False,0.25593318651623687,0.23510002093434432,False,False,False,False,63718.0,4152.2099464378425,False,False,False,False,7515.492217051752,False,False,False,False
2025-06-30 15:00:00+00:00,38.625,38.63,38.5,38.54,7426.0,,,,,,,,,,38.0102472023546,37.82516486416237,37.51676739488894,37.14341714326808,36.996632620386485,36.64842104959371,35.92609569201761,35.774440776812256,35.35001936207089,,,38.0102472023546,37.14341714326808,36.64842104959371,35.411907348452324,,36.79902290061722,"rgba(38, 166, 154, 0.75)",0.48911500333443975,37.29803852689916,2.539201342494143,60.73377714814418,19.14698643775759,True,False,True,False,False,9.81078652707275,0.0,0.0,0.0,0.0,0,1.007599939200487,0.9282565739474078,False,False,False,False,0.2716095986862201,0.2533548098102822,False,False,False,False,56292.0,4960.578784477566,False,False,False,False,7514.104740818391,False,False,False,False
2025-06-30 16:00:00+00:00,38.55,38.6,38.45,38.6,7041.0,,,,,,,,,,38.02739268656536,37.84206402738181,37.52494478521632,37.15131556330034,37.00392004105253,36.65511746341834,35.93298813735065,35.78142915728873,35.35710959882945,,,38.02739268656536,37.15131556330034,36.65511746341834,35.418993700787915,,36.80847571782262,"rgba(38, 166, 154, 0.75)",0.4932465074559374,37.30800508672773,2.6193696128455315,60.74243202109012,18.606871459839283,True,False,True,False,False,10.326323137246252,0.0,0.0,0.0,0.0,0,1.006418092909536,0.9347493887530557,False,False,False,False,0.26323308955894487,0.2582939496846135,False,False,False,False,63333.0,5865.577563012797,False,False,False,False,7506.769783596401,False,False,False,False
2025-06-30 17:00:00+00:00,38.605,38.655,38.44,38.46,15614.0,,,,,,,,,,38.05969996206852,37.875309525683605,37.542078814839044,37.16812891360195,37.01951301884988,36.66955498347018,35.94796087542666,35.79662578874224,35.37256640496846,,,38.05969996206852,37.16812891360195,36.66955498347018,35.434436875995196,,36.82793758751672,"rgba(38, 166, 154, 0.75)",0.4918461910760705,37.327932668939404,2.301669407226349,59.002195094287856,16.374867943614163,True,False,True,False,False,8.749379831879818,0.0,0.0,0.0,0.0,0,1.002595816155139,0.9325087799664066,False,False,False,False,0.26794036171148833,0.26311715569805094,False,False,False,False,47719.0,6514.467833353685,False,False,False,False,7632.463275323588,False,False,False,False
2025-06-30 18:00:00+00:00,38.46,38.57,38.455,38.485,9178.0,,,,,,,,,,38.07622136650868,37.89294761005692,37.55172669071786,37.17771261476009,37.02843947943793,36.67786949115784,35.95663039152265,35.8054311629006,35.38153868327676,,,38.07622136650868,37.17771261476009,36.67786949115784,35.443399050719414,,36.838724165593256,"rgba(38, 166, 154, 0.75)",0.49270694650623514,37.33874677862305,2.3264401476475762,58.09443487840565,14.948246218116495,True,False,True,False,False,8.971735818029554,0.0,0.0,0.0,0.0,0,1.0072096947384575,0.9329651787083904,False,False,False,False,0.26062286983860006,0.2618700127683255,False,False,False,False,56897.0,7295.592363069131,False,False,False,False,7656.425085008494,False,False,False,False
2025-06-30 19:00:00+00:00,38.49,38.68,38.49,38.65,20291.0,,,,,,,,,,38.11657266716402,37.93467259126513,37.574627193592455,37.20003402303204,37.04915447438986,36.69701204703579,35.97635927692887,35.82543434765384,35.401844075818794,,,38.11657266716402,37.20003402303204,36.69701204703579,35.463691177282655,,36.86396785520898,"rgba(38, 166, 154, 0.75)",0.49670058231175024,37.36471542669027,2.5876445872637053,59.1246890017843,14.948246218116495,True,False,True,False,False,10.43121975632533,0.0,0.0,0.0,0.0,0,1.0079717921201907,0.9268741376667172,False,False,False,False,0.27581177789559364,0.26884089533195954,False,False,False,False,77188.0,8379.195582246355,False,False,False,False,7852.309967411463,False,False,False,False
