date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_805,aVWAP_peak_777,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_569,aVWAP_peak_494,aVWAP_peak_438,aVWAP_peak_395,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_294,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_79,aVWAP_peak_55,aVWAP_peak_27,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_187,aVWAP_OB_bull_660,aVWAP_OB_bull_459,aVWAP_OB_bull_259,aVWAP_OB_bear_848,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 14:00:00+00:00,6.435,6.46,6.265,6.265,1316.0,,,,,,,,,,,,,,,6.597763782001794,6.4473453603381286,6.051477181018203,5.988487082832144,5.698256615022539,6.016363245294616,6.443095635523574,6.650613386747918,7.115040552708243,,,,,,,,,,,,,,,,6.424670942437021,6.6233667279249735,6.474234826866296,6.369440454511194,6.165415443283919,6.018831816675321,6.01657740842136,5.6196148301512245,,,6.165415443283919,,5.698256615022539,6.334271426831907,6.214019056283913,"rgba(239, 83, 80, 1.0)",0.26642905517500726,6.170554044324931,0.35448819804217785,42.43511917256484,-1.9413835856721278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0382387022016222,0.8977404403244497,False,False,False,False,0.10451633460905224,0.11245410414438659,False,False,False,False,-158102.0,-163655.84595278313,False,False,False,False,5059.31409777652,False,False,False,False
2025-04-09 15:00:00+00:00,6.265,6.335,6.185,6.2,1861.0,,,,,,,,,,,,,,,6.592433727738017,6.446309774294841,6.0519624281653925,5.989040008662863,5.698868929548528,6.016594415900614,6.442911385380762,6.650263666257062,7.114384700395054,,,,,,,,,,,,,,,,6.416382484404142,6.618707735541435,6.472998690827282,6.368869555187951,6.165665856622849,6.019367579620403,6.017116605522392,5.620440276393535,,,6.165665856622849,,5.698868929548528,6.3336410040381255,6.212443598014999,"rgba(239, 83, 80, 1.0)",0.2591791790380787,6.159530640428664,0.15614433119795612,39.28679823754953,-5.0179861974244915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0342128153087848,0.909828935923456,False,False,False,False,0.06628200641687015,0.08936805528062837,False,False,True,False,-159963.0,-163598.5925271586,False,False,False,False,5009.7278326947135,False,False,True,False
2025-04-09 16:00:00+00:00,6.2,6.505,6.2,6.455,2719.0,,,,,,,,,,,,,,,6.588050216897929,6.4458777010747035,6.053216414921539,5.9903130784556575,5.700002863957567,6.017152479097215,6.442836933347484,6.649936060757592,7.113588672064001,,,,,,,,,,,,,,,,6.414553787655887,6.614659538108804,6.472338128484151,6.3689835046448415,6.166744654494537,6.020662963049434,6.018415063634537,5.621926909809062,,,6.166744654494537,,5.700002863957567,6.333441602285965,6.212285568735156,"rgba(239, 83, 80, 0.75)",0.25244439223555104,6.163903636553991,1.1531108331152486,43.540101732758444,-5.0179861974244915,False,True,False,True,True,0.9113088219302412,0.0,0.0,0.0,0.0,0,1.0367264314632736,0.9039907460960093,False,False,False,False,0.10077451700591344,0.0950712861432709,False,False,False,False,-157244.0,-163500.07171278403,False,False,False,False,4974.212672497896,False,False,False,False
2025-04-09 17:00:00+00:00,6.455,6.925,6.43,6.87,2899.0,,,,,,,,,,,,,,,6.59146190206233,6.448144831512565,6.055955540489292,5.992869191751459,5.701830673941306,6.018315493408522,6.4432580914113755,6.650057452427807,7.113155410608471,,,,,,,,,,,,,,,,6.434695248007024,6.616978853676512,6.4745175171710505,6.371510397663668,6.169721386272893,6.02336396560777,6.021114413353158,5.624238471124401,,,6.169721386272893,,5.701830673941306,6.3350053986236805,6.217017531609559,"rgba(38, 166, 154, 0.5)",0.25055403473967414,6.174988928948914,2.7738969431212834,51.848658433556395,-4.839078505041364,False,False,True,False,True,7.901012733665439,0.0,0.0,0.0,0.0,0,1.0493477027793534,0.8757799205899035,False,False,False,False,0.2244668439420998,0.15976906504268534,False,False,False,False,-154345.0,-163358.1326164618,False,False,False,False,4942.038832614208,False,False,False,False
2025-04-09 18:00:00+00:00,6.93,6.97,6.835,6.835,1466.0,,,,,,,,,,,,,,6.88,6.594666472219276,6.4498122259854895,6.057610177980431,5.994392762572399,5.702875181876125,6.0190144010791,6.443569135909827,6.650211228648322,7.1130181412297615,,,,,,,,,,,,,,,,6.448142079316692,6.619385520887297,6.47616999885097,6.373247911956433,6.1715762398871865,6.024983714314334,6.022732388773737,5.625548039289609,,,6.1715762398871865,,5.702875181876125,6.390516972750072,6.220223236659532,"rgba(38, 166, 154, 1.0)",0.2477489102347939,6.216681685366561,2.495745850294368,56.66962040287052,-0.7121272037634725,True,False,True,False,True,7.2333628480024,0.0,0.0,0.0,0.0,0,1.0690435766836446,0.8732314657611773,False,False,False,False,0.31401063395762685,0.2368898495001561,False,False,False,False,-155811.0,-163241.12280845465,False,False,False,False,4888.146757689957,False,False,False,False
2025-04-09 19:00:00+00:00,6.835,6.94,6.805,6.86,4777.0,,,,,,,,,,,,,,6.871072935020557,6.604224553707427,6.455012293948484,6.062880216072736,5.9992563252429525,5.706232319790959,6.021253211316639,6.444552603679966,6.650685520237038,7.112549625610031,,,,,,,,,,,,,,,,6.4857839662447265,6.6265931993486635,6.481309530015006,6.378699698252914,6.177455241701879,6.0301480280305935,6.027891389565782,5.629756904492334,,,6.177455241701879,,5.706232319790959,6.392771960462679,6.2297047447064875,"rgba(38, 166, 154, 1.0)",0.24516234738756668,6.227907523438185,2.5782608271512713,60.16051757881188,2.280783331305919,True,False,True,False,True,7.628828646507824,0.0,0.0,0.0,0.0,0,1.0699576868829335,0.8716502115655852,False,False,False,False,0.30181566794737846,0.2693527587237673,False,False,False,False,-151034.0,-163051.8650904941,False,False,False,False,4886.423552144376,False,False,False,False
2025-04-10 14:00:00+00:00,6.67,6.78,6.665,6.72,2770.0,,,,,,,,,,,,,,6.8251553311882835,6.6065558063707055,6.456919717523027,6.065354083575773,6.001580035053653,5.707925581451348,6.022322173069583,6.4449241497247325,6.6507749055235355,7.112116108340432,,,,,,,,,,,,,,,,6.497431975517724,6.6281629849073695,6.483122331103371,6.380875759984306,6.180104929439658,6.032594802883406,6.03033712669804,5.631896975404596,,,6.180104929439658,,5.707925581451348,6.3893627891821065,6.233065860742309,"rgba(38, 166, 154, 1.0)",0.2397650501622047,6.228411293981955,2.0502934255241865,59.47826585005824,2.280783331305919,True,False,True,False,True,4.962335827099313,0.0,0.0,0.0,0.0,0,1.0601123595505615,0.8789325842696628,False,False,False,False,0.242052358100542,0.2557025584121546,False,False,False,False,-153804.0,-162908.48733715308,False,False,False,False,4853.610783894076,False,False,False,False
2025-04-10 15:00:00+00:00,6.725,6.75,6.61,6.615,2570.0,,,,,,,,,,,,,,6.788141385363608,6.607492148377488,6.458247625131155,6.0674128835367,6.003534191784583,5.709393710260871,6.0232214868615355,6.445189293004885,6.650783726176486,7.1116496483816585,,,,,,,,,,,,,,,,6.504480752294101,6.6286181952321135,6.4843398604625575,6.382499512312131,6.182255522970287,6.034642251476878,6.032384434736132,5.633760082342018,,,6.182255522970287,,5.709393710260871,6.386506609887897,6.235372576478277,"rgba(38, 166, 154, 0.75)",0.23311042119234754,6.228110410844453,1.659683797818337,57.049557747495435,2.280783331305919,True,False,True,False,False,3.0351037213303087,0.0,0.0,0.0,0.0,0,1.0544790789104184,0.8840213423195733,False,False,False,False,0.2254401481250461,0.24057135326860035,False,False,False,False,-156374.0,-162807.17745595693,False,False,False,False,4818.2059655391295,False,False,False,False
2025-04-10 16:00:00+00:00,6.615,6.66,6.565,6.63,2124.0,,,,,,,,,,,,,,6.761828384523723,6.607651790893355,6.459115172158651,6.0689891895896775,6.005042343746989,5.710552638440248,6.023916126048151,6.445366896189579,6.650752458763541,7.111230908396268,,,,,,,,,,,,,,,,6.5084588220456565,6.628491526439289,6.485104991957127,6.38363466743415,6.183870243042969,6.036216421776515,6.033958920550098,5.6352348519200985,,,6.183870243042969,,5.710552638440248,6.3844445908750185,6.236871305645737,"rgba(38, 166, 154, 0.75)",0.22813576643729733,6.2276434005627435,1.7636717193480635,55.68718623707308,2.280783331305919,True,False,True,False,False,3.287058136398798,0.0,0.0,0.0,0.0,0,1.0633484162895925,0.8846153846153845,False,False,False,False,0.19930160248866513,0.21993647787863274,False,False,False,False,-154250.0,-162674.50803803513,False,False,False,False,4776.435330414492,False,False,False,False
2025-04-10 17:00:00+00:00,6.63,6.76,6.54,6.715,1574.0,,,,,,,,,,,,,,6.7525413912702055,6.608342808940218,6.459965358691501,6.0702643562741585,6.006251979039851,5.711459908253083,6.024475939314176,6.445538784970511,6.650767381677481,7.11095458450952,,,,,,,,,,,,,,,,6.5125780778132345,6.628882015951091,6.485891116233287,6.384658416978103,6.185205091650878,6.037483879034252,6.035226242572843,5.636384024581899,,,6.185205091650878,,5.711459908253083,6.384056249294071,6.238288608101948,"rgba(38, 166, 154, 0.75)",0.2198478589413282,6.228223839765154,2.214150106254862,56.239437436657354,2.280783331305919,True,False,True,False,False,4.710029695824936,0.0,0.0,0.0,0.0,0,1.0623595505617978,0.8775280898876404,False,False,False,False,0.21361214265373976,0.21677431026618627,False,False,False,False,-152676.0,-162519.49240953845,False,False,False,False,4726.785170253026,False,False,False,False
2025-04-10 18:00:00+00:00,6.715,6.745,6.59,6.64,1772.0,,,,,,,,,,,,,,6.742752106178776,6.608943027182076,6.460854619878012,6.071661805371163,6.00758135487661,5.712465105226002,6.025092056902619,6.44572059242816,6.650773454436415,7.110634486658811,,,,,,,,,,,,,,,,6.516605181778021,6.629178867754242,6.486705287970064,6.385749135398186,6.186658191238479,6.0388748656610725,6.036617208240214,5.6376580882206335,,,6.186658191238479,,5.712465105226002,6.383647860913864,6.239755853282614,"rgba(38, 166, 154, 0.75)",0.21291854382911624,6.228782332092093,1.9313379685610699,54.989779196259164,2.280783331305919,True,False,True,False,False,3.3109658824710237,0.0,0.0,0.0,0.0,0,1.06435366536094,0.8785674314493565,False,False,False,False,0.21184825635833682,0.21431128331226154,False,False,False,False,-154448.0,-162394.3529923363,False,False,False,False,4680.974547458405,False,False,False,False
2025-04-10 19:00:00+00:00,6.65,6.725,6.615,6.715,3198.0,,,,,,,,,,,,,,6.73363200171185,6.610556141386407,6.462653502443041,6.074280976760087,6.010064619120867,5.714324826709351,6.02624766069495,6.446088977586668,6.65082296201011,7.11009192959883,,,,,,,,,,,,,,,,6.524603141599711,6.630176152594198,6.488380668183141,6.3878861881208415,6.189405187074834,6.0414769149788174,6.039218887756858,5.640009284796868,,,6.189405187074834,,5.714324826709351,6.383876359802216,6.242644553138159,"rgba(38, 166, 154, 0.75)",0.20632963655016653,6.230548011711192,2.3479515419541754,55.53349332718888,2.280783331305919,True,False,True,False,False,4.572333781878427,0.0,0.0,0.0,0.0,0,1.0643159379407614,0.8902679830747532,False,False,False,False,0.20462261427774714,0.20946694879500433,False,False,False,False,-151250.0,-162221.57232578844,False,False,False,False,4657.982694009437,False,False,False,False
2025-04-11 14:00:00+00:00,6.8,6.82,6.73,6.765,1937.0,,,,,,,,,,,,,,6.736952406706328,6.612599561288634,6.464148344055517,6.076080122070819,6.01175187848385,5.715548052343637,6.027037460151106,6.446392295324107,6.650928741980708,7.109830841324607,,,,,,,,,,,,,,,,6.531511789615515,6.63169084608625,6.489822988457405,6.389539060786095,6.191342734401085,6.043253670751443,6.040994695425021,5.6415459400990375,,,6.191342734401085,,5.715548052343637,6.385126970372932,6.244962715702732,"rgba(38, 166, 154, 0.75)",0.1992112148151125,6.232707544711829,2.6720004482789292,56.78109473736859,2.280783331305919,True,False,True,False,False,5.405338833911358,0.0,0.0,0.0,0.0,0,1.0636002271436682,0.8886996024985803,False,False,False,False,0.24521169251875105,0.22733932065687767,False,False,False,False,-149313.0,-162021.43942151265,False,False,False,False,4615.79691580774,False,False,False,False
2025-04-11 15:00:00+00:00,6.825,6.825,6.67,6.745,933.0,,,,,,,,,,,,,,6.737344405518793,6.61341363331663,6.4648051031230525,6.076912385345917,6.012535271262914,5.716122314062413,6.0274045358099055,6.446526980134477,6.650969090943039,7.109695939364114,,,,,,,,,,,,,,,,6.5343712044594495,6.632280669921703,6.490451327070096,6.390278379947564,6.192231397469545,6.04407713680093,6.04181782323539,5.642268276142775,,,6.192231397469545,,5.716122314062413,6.385572965888125,6.245972026880931,"rgba(38, 166, 154, 0.75)",0.1918559660571347,6.233567332027215,2.665711567293561,57.083145121559596,2.280783331305919,True,False,True,False,False,5.019032747133618,0.0,0.0,0.0,0.0,0,1.053230856817535,0.8941076003415886,False,False,False,False,0.23201349236801028,0.22967640651244398,False,False,False,False,-150246.0,-161838.87446924116,False,False,False,False,4558.69928920607,False,False,False,False
2025-04-11 16:00:00+00:00,6.755,6.81,6.725,6.795,1258.0,,,,,,,,,,,,,,6.739373504518917,6.61473937723381,6.465779556738956,6.0780814117172115,6.01363196626363,5.7169181124768444,6.027919504698656,6.446726522221541,6.651040479324904,7.109529222626792,,,,,,,,,,,,,,,,6.538636575661318,6.633272520431751,6.491392320484775,6.391353905986673,6.193489714547168,6.045231679603524,6.042971751772092,5.643267152150107,,,6.193489714547168,,5.7169181124768444,6.386373965782125,6.2474519525796754,"rgba(38, 166, 154, 0.75)",0.18633073859175459,6.234930842959832,3.0057797294909228,58.27336341650226,3.1876137073428126,True,False,True,False,False,5.866357776666135,0.0,0.0,0.0,0.0,0,1.0569547796222094,0.8932455638236978,False,False,False,False,0.23935425610646488,0.23451533130945443,False,False,False,False,-148988.0,-161639.63610537694,False,False,False,False,4507.525656815278,False,False,False,False
2025-04-11 17:00:00+00:00,6.795,6.915,6.73,6.88,966.0,,,,,,,,,,,,,,6.743272308805156,6.616145689657016,6.466679287266493,6.079059720575403,6.0145435246217955,5.717565815606812,6.028348748502671,6.446909738063339,6.651123577277597,7.109426293479972,,,,,,,,,,,,,,,,6.542678259949099,6.634366019178399,6.492274391319496,6.392314368522893,6.194559572994521,6.046194335099259,6.043933662889033,5.64407690137528,,,6.194559572994521,,5.717565815606812,6.3873074703856245,6.248799688915998,"rgba(38, 166, 154, 1.0)",0.1886563442246796,6.236320384529867,3.4119160853851023,60.61750767587555,5.7679036156447125,True,False,True,False,True,7.288539591389572,0.0,0.0,0.0,0.0,0,1.049147727272727,0.8889204545454544,False,False,False,False,0.266541935407055,0.2505286333582547,False,False,False,False,-148022.0,-161428.5099642083,False,False,False,False,4452.6182822910105,False,False,False,False
2025-04-11 18:00:00+00:00,6.88,6.89,6.855,6.86,1225.0,,,,,,,,,,,,,,6.749038200978547,6.618112118241653,6.467894773030831,6.08033998584928,6.015733779592043,5.7184055657287605,6.028910254521328,6.4471575111529225,6.651243584129037,7.109308869098523,,,,,,,,,,,,,,,,6.548094643277396,6.63591257871477,6.49347147730068,6.393598401940107,6.19596690873274,6.047452563860704,6.045190815558029,5.645125014851102,,,6.19596690873274,,5.7184055657287605,6.388614464232293,6.25060155052944,"rgba(38, 166, 154, 1.0)",0.18854810364305422,6.238216323677482,3.2977455848595274,61.51965777558164,6.924956083103737,True,False,True,False,True,6.884103155699869,0.0,0.0,0.0,0.0,1,1.0601825442099257,0.8890473474044496,False,False,False,False,0.29159563051286497,0.27106213193555984,False,False,False,False,-149247.0,-161239.64934460816,False,False,False,False,4402.577688767118,False,False,False,False
2025-04-11 19:00:00+00:00,6.87,7.045,6.79,7.0,14473.0,,,,,,,,,,,,,6.945,6.818140243159613,6.645686347078539,6.484364178140949,6.096599066793474,6.030791415972332,5.728890306672376,6.036088645384356,6.450591851889985,6.653148653908658,7.1083687880179856,,,,,,,,,,,,,,,,6.613279451536643,6.658302751834389,6.50983750771139,6.410628525964547,6.214006212919949,6.063393420460587,6.061115405215042,5.658141365060056,,,6.214006212919949,,5.728890306672376,6.454333590638024,6.273588080087825,"rgba(38, 166, 154, 1.0)",0.19210252048940646,6.3074074656570245,3.605327679087733,64.4791948118869,9.935464998839464,True,False,True,False,True,9.194286693985504,0.0,0.0,0.0,0.0,0,1.0572400113346556,0.881836214224993,False,False,False,False,0.3144021413647895,0.29273213665017467,False,False,False,False,-134774.0,-160829.3291997305,False,False,False,False,4558.708267235846,False,True,False,False
2025-04-14 14:00:00+00:00,6.92,7.01,6.88,6.91,1159.0,,,,,,,,,,,,,6.944135000852952,6.821303808666256,6.647616383186481,6.485601852072087,6.097857150579135,6.031961038525397,5.72971419940421,6.036651313641785,6.4508583849371375,6.653294088360717,7.1082886282833995,,,,,,,,,,,,,,,,6.617434086734465,6.65988899560262,6.511063177346051,6.411918135837846,6.215390841555797,6.06462894431244,6.062349795937139,5.659163104049168,,,6.215390841555797,,5.72971419940421,6.455207440773595,6.27522963517194,"rgba(38, 166, 154, 1.0)",0.19129614793879304,6.308898118537173,3.1422581580427593,63.57948328407199,9.935464998839464,True,False,True,False,True,7.3619180319393855,0.0,0.0,0.0,0.0,0,1.0621452894438137,0.8847900113507379,False,False,False,False,0.32855108746244405,0.31064161205630936,False,False,False,False,-135933.0,-160443.3395997347,False,False,False,False,4505.999611929863,False,False,False,False
2025-04-14 15:00:00+00:00,6.91,6.91,6.68,6.705,1607.0,,,,,,,,,,,,,6.927436239534389,6.819238474590456,6.64869837464127,6.48666572283157,6.099245084636346,6.033275833973245,5.7306951912438775,6.037284069016611,6.451098689498888,6.653374425999041,7.108070783873931,,,,,,,,,,,,,,,,6.620043128582587,6.660722888691416,6.512078123795287,6.4131218589100385,6.216853812541621,6.066005418675432,6.063725889256932,5.6603902767908565,,,6.216853812541621,,5.7306951912438775,6.4540984445308744,6.276617674655522,"rgba(38, 166, 154, 0.75)",0.1880227128315749,6.3090039861747815,2.1061073306603117,58.06212626415389,12.776802518549793,True,False,True,False,False,3.3962983033572414,0.0,0.0,0.0,0.0,0,1.047726630895227,0.8932504942106747,False,False,False,False,0.25274787217851813,0.28169474211741374,False,False,False,False,-137540.0,-160088.2490633047,False,False,False,False,4461.0538815123455,False,False,False,False
2025-04-14 16:00:00+00:00,6.705,6.795,6.695,6.755,1636.0,,,,,,,,,,,,,6.911912406181015,6.816685920710015,6.649624647918007,6.487676144101703,6.1006169210338,6.034579142472193,5.731675916124375,6.03791238727754,6.451329984002488,6.653443900938153,7.107838531800903,,,,,,,,,,,,,,,,6.622311469444954,6.661424815699949,6.51303554428214,6.4142812575095505,6.218290163001047,6.067367905851565,6.065088126426575,5.661617992589499,,,6.218290163001047,,5.731675916124375,6.453026900232744,6.277927159350661,"rgba(38, 166, 154, 0.75)",0.18819404879008347,6.309070797905133,2.3695180849861393,55.46970775149313,10.444060556690872,True,False,True,False,False,4.244183068342167,0.0,0.0,0.0,0.0,0,1.0465380249716232,0.9097616345062429,False,False,False,False,0.22813777527561263,0.2549162586965132,False,False,False,False,-135904.0,-159713.299465424,False,False,False,False,4417.254596527658,False,False,False,False
2025-04-14 17:00:00+00:00,6.755,6.81,6.75,6.765,879.0,,,,,,,,,,,,,6.905820171442071,6.815894928474799,6.650247781622716,6.488271024515256,6.101381844412014,6.0353035207006265,5.732215866449685,6.038262170147402,6.451465251169321,6.653491665314395,7.10772311673659,,,,,,,,,,,,,,,,6.6237483494993175,6.66191162582795,6.513604691591156,6.414950343400413,6.219097357506661,6.06812628553941,6.065846279797521,5.662292642108956,,,6.219097357506661,,5.732215866449685,6.452734303725898,6.278697196908923,"rgba(38, 166, 154, 0.75)",0.1887155015904757,6.309315601127367,2.414663316114305,53.967585639174274,9.059369535909163,True,False,True,False,False,4.414759559143434,0.0,0.0,0.0,0.0,0,1.0486071631608869,0.910460488914156,False,False,False,False,0.24533459645942404,0.25012542757796863,False,False,False,False,-135025.0,-159330.53513262674,False,False,False,False,4362.3979361163765,False,False,False,False
2025-04-14 18:00:00+00:00,6.765,6.81,6.755,6.76,1009.0,,,,,,,,,,,,,6.899462826502272,6.815023169177246,6.650955481217031,6.488950855459032,6.1022577600049495,6.036133285750069,5.7328349843431115,6.038663275240595,6.451620384406899,6.653546447564909,7.10759073095827,,,,,,,,,,,,,,,,6.625364754894171,6.662465313496763,6.514254971962724,6.415715330552383,6.220021051464385,6.068994824583834,6.066714566663186,5.663066061922444,,,6.220021051464385,,5.7328349843431115,6.4524581091476705,6.279574609442486,"rgba(38, 166, 154, 0.75)",0.18914037401117023,6.309626330349766,2.381160934067074,52.83675711258208,7.913108404690568,True,False,True,False,False,4.317200336508865,0.0,0.0,0.0,0.0,0,1.0489888920535457,0.9102819709484478,False,False,False,False,0.24656828727655747,0.24834685742726303,False,False,False,False,-136034.0,-158969.3485414232,False,False,False,False,4310.407270440153,False,False,False,False
