date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_827,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_572,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_479,aVWAP_peak_443,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_250,aVWAP_peak_202,aVWAP_valley_863,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_762,aVWAP_valley_715,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_537,aVWAP_valley_534,aVWAP_valley_494,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_437,aVWAP_OB_bull_863,aVWAP_OB_bull_651,aVWAP_OB_bull_560,aVWAP_OB_bull_494,aVWAP_OB_bear_720,aVWAP_OB_bear_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,1.495,1.515,1.48,1.495,15.0,,,,,,,,,,,1.5015447154471546,1.5025075075075076,1.4108254814814813,1.3652317965077805,1.3652317965077805,1.3229161575351467,1.3165637521369398,1.3342425863400813,1.3659869839688517,1.3662652225313254,1.3983459956194284,1.398971722578797,1.4010083078369917,1.405829183634983,1.3998954193516153,1.4719478835508688,,,,,,,,,1.4057117017930165,1.391151545051606,1.3900199842925014,1.3743716788165237,1.3678498631017495,1.3311153520919157,1.3214282378794127,1.3198233293228174,1.2914860854817758,,,1.391151545051606,1.3311153520919157,,1.4719478835508688,1.3954571570335457,1.3547730864257022,"rgba(38, 166, 154, 1.0)",0.07230490993009979,1.3771093459653871,1.6304654019842197,75.82844843519602,20.805695377690085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9980079681274897,0.9143426294820716,False,False,False,False,0.32543085978532116,0.32065649034128574,False,False,False,False,63945.0,72899.74101595186,False,False,False,False,847.3204371200252,False,False,False,False
2025-06-26 17:00:00+00:00,1.495,1.495,1.475,1.485,2200.0,,,,,,,,,,,1.488614564831261,1.4916024915062287,1.4162066501786204,1.369542049042221,1.369542049042221,1.3263554365997943,1.3192318954323663,1.3354358838746365,1.3668444854189399,1.3671200221649205,1.3989031160441017,1.3995235991598225,1.4015000323768423,1.4062705842401635,1.4002678868055896,1.4719949632408393,,,,,,,,,1.4174061410565835,1.3957636748127298,1.3946565483983104,1.379040256784061,1.3724412852807912,1.3349566190876017,1.324658125028049,1.32299966493306,1.2939638708951475,,,1.3957636748127298,1.3349566190876017,,1.4719949632408393,1.3955597318724107,1.3595429095862595,"rgba(38, 166, 154, 1.0)",0.07342655827055568,1.379538341503816,1.436287645508159,75.06901664899782,20.805695377690085,True,False,True,False,True,19.77660019687997,0.0,0.0,0.0,0.0,0,0.9940476190476188,0.9265873015873014,False,False,False,False,0.2968475013101552,0.30875199582572044,False,False,False,False,61745.0,72726.7992947743,False,False,False,False,868.2922132887069,False,False,False,False
2025-06-26 18:00:00+00:00,1.485,1.495,1.475,1.475,212.0,,,,,,,,,,,1.4881279594758288,1.4910398860398861,1.4166610996496052,1.3699295491471453,1.3699295491471453,1.3266723616832867,1.3194794684687923,1.3355473366576442,1.3669241523237268,1.3671994331807296,1.3989543601306091,1.3995743468694914,1.4015452333142735,1.4063110694595713,1.4003022017537399,1.4719983238489842,,,,,,,,,1.418306671954874,1.396168571301525,1.3950639369244018,1.3794559070762646,1.37285224953412,1.3353086727186292,1.324956312839487,1.32329314150606,1.29419518381377,,,1.396168571301525,1.3353086727186292,,1.4719983238489842,1.3956372706969038,1.3599556275187925,"rgba(38, 166, 154, 0.75)",0.07419793348425001,1.3798035952294203,1.2830061472101122,72.50417758619835,20.805695377690085,True,False,True,False,False,17.783417572824852,0.0,0.0,0.0,0.0,0,0.9940711462450594,0.926877470355731,False,False,False,False,0.2968475013101552,0.3027997485679378,False,False,False,False,61533.0,72553.25201888633,False,False,False,False,858.1171402144633,False,False,False,False
2025-06-26 19:00:00+00:00,1.475,1.48,1.455,1.455,1460.0,,,,,,,,,,,1.480060173835525,1.4832667179093006,1.4187907199633298,1.3721009346687258,1.3721009346687258,1.328566250917559,1.3209737350740518,1.3362145715685623,1.3673826290697522,1.3676562303369582,1.3992277093063619,1.399844468948441,1.4017842303497554,1.4065211598152776,1.4004846663110906,1.4719776385409782,,,,,,,,,1.4222697130455753,1.3982802159151269,1.3971964883002772,1.381731965405298,1.375137560187988,1.3373900036374704,1.3267428174768106,1.3250545471253283,1.2956185527395274,,,1.3982802159151269,1.3373900036374704,,1.4719776385409782,1.3954345482052748,1.362157984870378,"rgba(38, 166, 154, 0.5)",0.07454982009150347,1.3805046076423801,0.9992699146179462,67.22564350573029,23.398415668801462,False,False,True,False,False,13.965120976391479,0.0,0.0,0.0,0.0,0,0.9863013698630136,0.9295499021526417,False,False,False,False,0.2575975394531315,0.2801986440105346,False,False,False,False,60073.0,72359.75973952374,False,False,False,False,867.4486574204406,False,False,False,False
2025-06-27 14:00:00+00:00,1.46,1.46,1.455,1.455,100.0,,,,,,,,,,,1.479550178039387,1.4827652086475616,1.4189087245952372,1.3722353729816807,1.3722353729816807,1.3286877283819496,1.3210702072446767,1.3362576343132677,1.3674117013066949,1.367685190005207,1.3992444087165692,1.3998609527677464,1.4017987666256135,1.4065338110015053,1.4004958036556194,1.4719751354721138,,,,,,,,,1.4224758309364016,1.3984056756485739,1.397323455524954,1.3818709805085583,1.3752783582304346,1.3375226718276125,1.3268576043774174,1.3251678329904664,1.295711327200143,,,1.3984056756485739,1.3375226718276125,,1.4719751354721138,1.395419762296032,1.362290415249396,"rgba(38, 166, 154, 0.5)",0.07475184170197884,1.3805427735414555,0.9960587560556858,63.70662078541824,20.2932785315719,False,False,True,False,False,13.965120976391479,0.0,0.0,0.0,0.0,0,0.9980237154150198,0.9367588932806323,False,False,False,False,0.23551989854593686,0.2578592712782357,False,False,False,False,60073.0,72169.26734046135,False,False,False,False,855.5502286232244,False,False,False,False
2025-06-27 15:00:00+00:00,1.455,1.48,1.455,1.465,200.0,,,,,,,,,,,1.479011907248799,1.4821802325581395,1.4192044668751482,1.3725346655468043,1.3725346655468043,1.3289489235098881,1.321276939642422,1.3363508125739083,1.3674762970844965,1.367749555642261,1.399283589707829,1.399899690261853,1.4018331105257824,1.4065641374788815,1.4005220282692648,1.47197340036085,,,,,,,,,1.4229991710090004,1.3986977762562938,1.3976182883706425,1.382184434915471,1.3755929208616582,1.3378093208739337,1.3271042094772776,1.325411006183926,1.295908063900509,,,1.3986977762562938,1.3378093208739337,,1.47197340036085,1.3954590264270708,1.36259168798319,"rgba(38, 166, 154, 0.5)",0.07505121374557878,1.3807120851253765,1.1230719753628096,62.680300791115215,19.37101100002583,False,False,True,False,False,15.245353423766296,0.0,0.0,0.0,0.0,0,1.0019762845849802,0.922924901185771,False,False,False,False,0.2575975394531315,0.25772840536568364,False,False,False,False,60273.0,71984.82908712086,False,False,False,False,845.3866591872054,False,False,False,False
2025-06-27 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,,,,1.479011907248799,1.4821802325581395,1.4192044668751482,1.3725346655468043,1.3725346655468043,1.3289489235098881,1.321276939642422,1.3363508125739083,1.3674762970844965,1.367749555642261,1.399283589707829,1.399899690261853,1.4018331105257824,1.4065641374788815,1.4005220282692648,1.47197340036085,,,,,,,,,1.4229991710090004,1.3986977762562938,1.3976182883706425,1.382184434915471,1.3755929208616582,1.3378093208739337,1.3271042094772776,1.325411006183926,1.295908063900509,,,1.3986977762562938,1.3378093208739337,,1.47197340036085,1.3954590264270708,1.36259168798319,"rgba(38, 166, 154, 0.5)",0.07541548578041096,1.3807120851253765,1.1176473107929943,61.99608746157986,18.554184171252047,False,False,True,False,False,15.245353423766307,0.0,0.0,0.0,0.0,0,1.0099800399201597,0.9241516966067863,False,False,False,False,0.2520558450747059,0.2548921252201948,False,False,False,False,60273.0,71803.2503415841,False,False,False,False,832.2798892773262,False,False,False,False
2025-06-27 17:00:00+00:00,1.465,1.465,1.45,1.46,100.0,,,,,,,,,,,1.4785887729349976,1.4817546990245065,1.4193252461647683,1.3726704164886685,1.3726704164886685,1.3290712705197067,1.3213741737906899,1.3363943757373182,1.3675058526424462,1.3677789984615065,1.399300742466407,1.3999166268133278,1.4018480634105683,1.4065771884269882,1.4005334817905466,1.4719711715480257,,,,,,,,,1.4232071658425556,1.3988250992783637,1.3977470883981413,1.382324920670061,1.3757350743063306,1.3379429306254573,1.3272198430950983,1.325525125132001,1.2960014702696903,,,1.3988250992783637,1.3379429306254573,,1.4719711715480257,1.3954550935443213,1.3627254130686335,"rgba(38, 166, 154, 0.5)",0.07575374994434604,1.3807628691977059,1.0459829494976447,60.43534445238902,16.802318955080793,False,True,True,False,False,14.270506126285973,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9241516966067863,False,False,False,False,0.23551989854593686,0.24520601188306582,False,False,False,False,60173.0,71622.93638279985,False,False,False,False,820.9267126993832,False,False,False,False
2025-06-27 18:00:00+00:00,1.46,1.475,1.455,1.475,3799.0,,,,,,,,,,,1.47410334638115,1.4763321989435996,1.424468956054076,1.378094484741749,1.378094484741749,1.3339005881583315,1.3252310471558646,1.3381604606805457,1.3687366729860877,1.3690055031320347,1.4000542248348222,1.400661766251738,1.4025098605892605,1.40716303051339,1.4010399681969112,1.471948728483496,,,,,,,,,1.4314543544843732,1.4040398983615405,1.4030114714620385,1.387958180324006,1.3814085919188006,1.3432123645905358,1.3317906371320256,1.3300358203908795,1.2996859136698746,,,1.4040398983615405,1.3432123645905358,,1.471948728483496,1.3968440826153001,1.3680663591482305,"rgba(38, 166, 154, 0.5)",0.07628703501717439,1.384517772613723,1.1860760791910048,61.61085318467405,16.802318955080793,False,False,True,False,False,16.21442307244527,0.0,0.0,0.0,0.0,0,0.998015873015873,0.9206349206349206,False,False,False,False,0.2520558450747059,0.24863092847888585,False,False,False,False,63972.0,71504.31721407425,False,False,False,False,867.098391572261,False,False,False,False
2025-06-27 19:00:00+00:00,1.475,1.49,1.44,1.44,2635.0,,,,,,,,,,,1.4700449018049053,1.4720276070222074,1.4266538332775358,1.381067583803629,1.381067583803629,1.3367840907065054,1.3275808348429443,1.3392505885323767,1.369474921272179,1.3697409108950411,1.4004795946300468,1.4010816647650166,1.4028812039897065,1.4074866246262339,1.4013267088043824,1.471883613993896,,,,,,,,,1.434290766515811,1.4066429831806577,1.4056505142515816,1.3909438800752,1.3844764770494589,1.346305825745033,1.3345345129988362,1.3327505674837896,1.301979795739175,,,1.4066429831806577,1.346305825745033,,1.471883613993896,1.3974270166731397,1.3708417025599493,"rgba(38, 166, 154, 0.5)",0.07620994000099225,1.3862897520524693,0.7047669627719343,56.20755573817058,12.445066894450427,False,True,True,False,False,9.754995142811648,0.0,0.0,0.0,0.0,0,1.0019646365422397,0.9135559921414538,False,False,False,False,0.25205584507470546,0.2503433867767957,False,False,False,False,61337.0,71346.68438904984,False,False,False,False,894.5077188347066,False,False,False,False
2025-06-30 14:00:00+00:00,1.4,1.41,1.385,1.395,346.0,,,,,,,,,,,1.467868775177852,1.469922076873385,1.426388995243808,1.3811447065715958,1.3811447065715958,1.3369682105238216,1.3277426360262183,1.3393198578765881,1.3695048659361142,1.3697705391595654,1.4004758364241676,1.401077322493688,1.4028756136770366,1.4074773453959601,1.4013235567233004,1.471841554508313,,,,,,,,,1.433743057892965,1.4065786054434457,1.40559286460555,1.3909763489877123,1.3845413813444125,1.346485489314609,1.3347132629898484,1.3329299891013633,1.3021611289766115,,,1.4065786054434457,1.346485489314609,,1.471841554508313,1.3971779124489383,1.3708580142951685,"rgba(239, 83, 80, 1.0)",0.07585696592455544,1.3860118519097155,0.11848810429913263,48.13119629112231,5.0100320485339935,False,True,False,True,False,2.5500448572293912,0.0,0.0,0.0,0.0,0,1.0019493177387915,0.9278752436647175,False,False,False,False,0.10694111308503354,0.1786422499309146,False,False,False,False,60991.0,71186.13114270798,False,False,False,False,886.0037231938584,False,False,False,False
2025-06-30 15:00:00+00:00,1.395,1.405,1.37,1.37,101.0,,,,,,,,,,,1.4671289372309086,1.4692081164063542,1.4262739956209582,1.381145458782794,1.381145458782794,1.3370082924187408,1.327779476356684,1.3393347659181918,1.3695087742184562,1.3697743590395752,1.400470426241461,1.4010717513128887,1.4028700459535899,1.4074708855468911,1.4013196762752098,1.4718268378822226,,,,,,,,,1.4335227002946636,1.4065317671587336,1.4055481303221027,1.3909609560448555,1.3845369203822633,1.346522088436145,1.334752661283177,1.3329698925079856,1.302205549900796,,,1.4065317671587336,1.346522088436145,,1.4718268378822226,1.3970835786242326,1.370838962925636,"rgba(239, 83, 80, 1.0)",0.075311664746218,1.3858966804026016,-0.21107859527696607,41.08450979920514,-1.196691479763544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998046875,0.9296874999999999,False,False,False,False,0.08595899219322051,0.13230062106206755,False,False,False,False,60890.0,71026.50120251096,False,False,False,False,873.8331228342637,False,False,False,False
2025-06-30 16:00:00+00:00,1.37,1.375,1.355,1.365,1000.0,,,,,,,,,,,1.4591301169590642,1.4614804103324681,1.4247527186056903,1.3809183266745446,1.3809183266745446,1.3372546267369516,1.3280295537817914,1.3394239141258022,1.3694944739056716,1.369759228330604,1.4003696977613962,1.4009695349338058,1.4027718698799188,1.4073659027745165,1.401248826309396,1.4716545001174977,,,,,,,,,1.4307673542697064,1.405772766315174,1.404811159578335,1.3905428042200207,1.3842412916502738,1.3467104713162805,1.3350018813306097,1.3332274562151216,1.3025510071224762,,,1.405772766315174,1.3467104713162805,,1.4716545001174977,1.395971376743979,1.370402910224222,"rgba(239, 83, 80, 1.0)",0.07475527641144297,1.3844572955941425,-0.26027989632534054,36.081708002825735,-5.470388748629702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921874999999998,0.935546875,False,False,False,False,0.03899601666537236,0.08564831886371996,False,False,False,False,59890.0,70853.8422691387,False,False,False,False,875.7891984492363,False,False,False,False
2025-06-30 17:00:00+00:00,1.365,1.365,1.35,1.355,500.0,,,,,,,,,,,1.455268817204301,1.4577330473125967,1.4239178805565091,1.3807489336537029,1.3807489336537029,1.3373396680480962,1.328125435260085,1.3394538085628238,1.3694741633733607,1.3697385149395185,1.400307732081062,1.4009068533128095,1.4027121846056134,1.4073033190059199,1.4012053847513026,1.4715618231514898,,,,,,,,,1.4293068968688818,1.4053281177372523,1.4043775816522572,1.3902721631913928,1.384034231420018,1.346760965779802,1.3350907676064823,1.3333213196858305,1.302699454661166,,,1.4053281177372523,1.346760965779802,,1.4715618231514898,1.3954091562170559,1.3701323887336758,"rgba(239, 83, 80, 1.0)",0.07421098483560343,1.383711528261548,-0.38689054356509983,32.13048666020453,-8.897777189322085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922027290448343,0.935672514619883,False,False,False,False,0.02338998001963785,0.054519149441678905,False,False,False,False,59390.0,70676.10828046987,False,False,False,False,869.9630093259923,False,False,False,False
2025-06-30 18:00:00+00:00,1.355,1.355,1.355,1.355,16.0,,,,,,,,,,,1.455148047776774,1.4576156465014403,1.4238908499615957,1.3807431797020482,1.3807431797020482,1.337342143455776,1.3281283143178535,1.3394546710123332,1.369473430058771,1.3697377688201824,1.400305676463778,1.400904774974629,1.4027102081887828,1.4073012530437357,1.4012039440520916,1.4715588169711817,,,,,,,,,1.4292600617162365,1.4053135391207265,1.404363355901277,1.390263148086026,1.3840272564387452,1.3467623027020814,1.3350933811383512,1.333324097356803,1.302704045247082,,,1.4053135391207265,1.3467623027020814,,1.4715588169711817,1.395391369062689,1.3701234653008143,"rgba(239, 83, 80, 1.0)",0.07349541874550053,1.383687809614392,-0.39033466444666526,29.496339098457064,-11.292126383679296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139720558882237,0.9381237524950102,False,False,False,False,0.018190872947554403,0.036355011194616656,False,False,False,False,59390.0,70501.12985751683,False,False,False,False,856.7232727472947,False,False,False,False
2025-06-30 19:00:00+00:00,1.355,1.375,1.355,1.355,1001.0,,,,,,,,,,,1.4485974798739936,1.4512135048660175,1.4224005662559318,1.3804801586755002,1.3804801586755002,1.3375535967578522,1.3283516014534686,1.3395314967295655,1.3694487635557502,1.3697122871314829,1.4001963112930842,1.400793951312923,1.4026041158278104,1.4071887590255825,1.4011269680732086,1.4713817900628594,,,,,,,,,1.426695785643902,1.4045366254119545,1.403607401642582,1.3898130823978279,1.3836961623991042,1.3469120885372743,1.335309842535705,1.3335494869248599,1.3030260590288198,,,1.4045366254119545,1.3469120885372743,,1.4713817900628594,1.394441344348158,1.3696829482802255,"rgba(239, 83, 80, 1.0)",0.07276068386922305,1.3824378567505669,-0.37709729061758823,27.74024072395875,-13.087605346312564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119999999999998,0.9179999999999998,False,False,False,False,0.03194623038203644,0.03415062078832655,False,False,False,False,59390.0,70328.86427833051,False,False,False,False,858.9601212318328,False,False,False,False
2025-07-01 14:00:00+00:00,1.37,1.37,1.35,1.355,1562.0,,,,,,,,,,,1.439700363896426,1.4424548217016822,1.4200924495083453,1.380013708542894,1.380013708542894,1.3378316996824093,1.3286598755883228,1.339632428667495,1.3693942287457097,1.3696565030443801,1.4000122272332303,1.4006076363040485,1.402426265276118,1.4070015496078965,1.4009973525018402,1.4710983286994526,,,,,,,,,1.4228750417441915,1.4032879742090267,1.4023902017820153,1.3890585036727843,1.3831233764669024,1.3470884322137213,1.3355988225241813,1.3338532634425906,1.303493408204446,,,1.4032879742090267,1.3470884322137213,,1.4710983286994526,1.3930995717214465,1.3689743360288733,"rgba(239, 83, 80, 1.0)",0.07200619342731424,1.3806466876047234,-0.3561733565406727,26.569508474293208,-14.53335410460707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0019960079840318,0.9241516966067863,False,False,False,False,0.021293426895429905,0.027722023841878225,False,False,False,False,59390.0,70159.26948331762,False,False,False,False,869.8599643135097,False,False,False,False
2025-07-01 15:00:00+00:00,1.355,1.36,1.35,1.36,2182.0,,,,,,,,,,,1.4296510252001402,1.432469237881859,1.41705340477393,1.3793464317680701,1.3793464317680701,1.3381773680757654,1.329056449292762,1.3397592172513981,1.3693075924002176,1.369568150032316,1.3997475937325135,1.400339934721366,1.4021708990094566,1.4067335469272095,1.4008105758827338,1.4706989079604775,,,,,,,,,1.4180802633034628,1.4015919473157719,1.4007351404256727,1.3880090131559406,1.3823142528767849,1.3472906587452105,1.3359618518138299,1.3342373031731467,1.3041137481977336,,,1.4015919473157719,1.3472906587452105,,1.4706989079604775,1.3915147979173927,1.3680371310008395,"rgba(239, 83, 80, 1.0)",0.07102213840869653,1.3785078224503098,-0.26059230072469114,27.145657846877835,-14.53335410460707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080482897384309,0.9275653923541247,False,False,False,False,-0.014348920571579382,0.0066865516351494216,False,False,False,False,61572.0,70026.13352233595,False,False,False,False,890.2032206807422,False,False,False,False
2025-07-01 16:00:00+00:00,1.36,1.365,1.355,1.365,967.0,,,,,,,,,,,1.4261902505790691,1.4289960939481559,1.4159017474447742,1.379125297495861,1.379125297495861,1.3383668721825006,1.3292598110027691,1.3398312434975974,1.3692846116363948,1.3695444040082596,1.3996448380198705,1.400235800633394,1.4020709725042788,1.4066274566129238,1.400737622770094,1.470530508850865,,,,,,,,,1.4163260121555132,1.4009584830535822,1.4001183167885751,1.3876361258716006,1.3820381484452062,1.3474239243317516,1.336156658515942,1.3344404198510311,1.3044097783687947,,,1.4009584830535822,1.3474239243317516,,1.470530508850865,1.3909670517926669,1.3677230963757774,"rgba(239, 83, 80, 1.0)",0.0698838805215957,1.3777789806235095,-0.18286020364253336,28.89169976211319,-14.53335410460707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00836820083682,0.9602510460251044,False,False,False,False,-0.002869686879213821,0.0019084323779678003,False,False,False,False,62539.0,69910.05393284238,False,False,False,False,891.393868422126,False,False,False,False
