date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_718,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_477,aVWAP_valley_475,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_718,aVWAP_OB_bull_540,aVWAP_OB_bull_277,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,20.645,20.65,20.635,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(239, 83, 80, 1.0)",0.07391783848866867,20.637564885481606,0.03294352984588758,27.58123046240636,-13.755482321266555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139784946236583,1.0236559139784949,False,False,False,False,0.049686731365559365,0.049282368084931825,False,False,False,False,-437.0,-368.2217055189583,False,False,False,False,2.967016869787392,False,False,False,False
2025-06-09 15:00:00+00:00,20.645,20.665,20.64,20.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(239, 83, 80, 0.75)",0.07389955442446323,20.637564885481606,0.3035893070414475,32.2849585785272,-13.755482321266555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170212765957466,1.0170212765957445,False,False,False,False,0.07313884208524504,0.06121060508508844,False,False,False,False,-437.0,-369.28803566595116,False,False,False,False,2.9210166082403006,False,False,False,False
2025-06-09 16:00:00+00:00,20.655,20.665,20.655,20.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(239, 83, 80, 0.75)",0.07388102195689678,20.637564885481606,0.30366546000789607,35.42077732260776,-13.755482321266555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237288135593242,1.0169491525423728,False,False,False,False,0.09077937306594117,0.0759949890755148,False,False,False,False,-437.0,-370.33783356260307,False,False,False,False,2.8757295290427765,False,False,False,False
2025-06-09 17:00:00+00:00,20.665,20.675,20.655,20.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(239, 83, 80, 0.75)",0.07065026156674528,20.637564885481606,0.38832290086392407,38.652626412897945,-19.753131945006608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401709401709423,1.0128205128205119,False,False,False,False,0.1025704331074288,0.0892827110914718,False,False,False,False,-437.0,-371.37135552287276,False,False,False,False,2.831144575104129,False,False,False,False
2025-06-09 18:00:00+00:00,20.67,20.675,20.655,20.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(239, 83, 80, 0.75)",0.06788251642379,20.637564885481606,0.4041558263267133,40.807192473091405,-17.430841651446137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940677966101697,0.995762711864406,False,False,False,False,0.1025704331074288,0.0959265720994503,False,False,False,False,-437.0,-372.38885388685924,False,False,False,False,2.787250860761429,False,False,False,False
2025-06-09 19:00:00+00:00,20.665,20.665,20.655,20.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(239, 83, 80, 0.75)",0.06603015963915337,20.637564885481606,0.26404774142113635,40.29748729147504,-17.430841651446137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940928270042196,1.0,False,False,False,False,0.09077937306594117,0.09335297258269573,False,False,False,False,-437.0,-373.39057708241177,False,False,False,False,2.7440376691217168,False,False,False,False
2025-06-10 14:00:00+00:00,20.72,20.72,20.69,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,#000000,0.06384017205144192,20.637564885481606,0.8213498308893005,46.78974922984848,-11.150558753665294,False,False,False,False,True,2.7461965681302622,0.0,0.0,0.0,0.0,0,0.9425051334702278,0.9835728952772089,False,False,False,False,0.19821944518765722,0.14578620888517646,False,False,False,False,-437.0,-374.37676968578523,False,False,False,False,2.701494449445411,False,False,False,False
2025-06-10 15:00:00+00:00,20.69,20.69,20.68,20.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,#000000,0.06177932246856427,20.637564885481606,0.7678153890815158,50.0926672536706,-7.9167478705814744,False,False,False,False,True,2.1531895153687834,0.0,0.0,0.0,0.0,0,0.9386503067484675,0.9959100204498985,False,False,False,False,0.15005404844232048,0.14792012866374848,False,False,False,False,-437.0,-375.34767248135444,False,False,False,False,2.6596108145702884,False,False,False,False
2025-06-10 16:00:00+00:00,20.685,20.685,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 0.5)",0.060012611287159456,20.637564885481606,0.7071032839304843,51.26041743172043,-6.589624675439055,False,False,True,False,True,1.5573333621220407,0.0,0.0,0.0,0.0,0,0.9387755102040829,0.9979591836734713,False,False,False,False,0.14408608034131093,0.1460031045025297,False,False,False,False,-437.0,-376.3035225204032,False,False,False,False,2.6183765383754003,False,False,False,False
2025-06-10 17:00:00+00:00,20.68,20.685,20.68,20.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05869972451083451,20.637564885481606,0.8080977366365283,52.93592225887663,-4.665669915772831,True,False,True,False,True,2.1315830961771596,0.0,0.0,0.0,0.0,0,0.9389002036659889,0.9979633401222014,False,False,False,False,0.14408608034131093,0.1450445924219203,False,False,False,False,-437.0,-377.24455317900157,False,False,False,False,2.577781553284309,False,False,False,False
2025-06-10 18:00:00+00:00,20.685,20.685,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05787155706482547,20.637564885481606,0.7332637425127501,52.903842822678335,-4.237885651798571,True,False,True,False,True,1.5210527908220435,0.0,0.0,0.0,0.0,0,0.9390243902439036,0.9979674796747986,False,False,False,False,0.14408608034131093,0.14456533638161562,False,False,False,False,-437.0,-378.170994214986,False,False,False,False,2.5378159478070326,False,False,False,False
2025-06-10 19:00:00+00:00,20.685,20.695,20.68,20.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05667768838220752,20.637564885481606,0.8369274730915829,53.89575166649326,-2.7651857852756194,True,False,True,False,True,2.1097854574049073,0.0,0.0,0.0,0.0,0,0.9450101832993905,0.9959266802443999,False,False,False,False,0.15603264489881763,0.15029899064021662,False,False,False,False,-437.0,-379.083071824056,False,False,False,False,2.4984699641201016,False,False,False,False
2025-06-11 14:00:00+00:00,20.685,20.735,20.685,20.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.0557804576841187,20.637564885481606,1.6571236299610372,60.36486946272253,3.631163983934613,True,False,True,False,True,7.1055923842403566,0.0,0.0,0.0,0.0,0,0.9556451612903237,0.9737903225806458,False,False,False,False,0.21039541128835634,0.18034720096428647,False,False,False,False,-437.0,-379.98100869500087,False,False,False,False,2.459733995684131,False,False,False,False
2025-06-11 15:00:00+00:00,20.73,20.735,20.715,20.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.054784426010716494,20.637564885481606,1.6872516744140642,64.67761466020872,7.73541134353151,True,False,True,False,True,7.1055923842403566,0.0,0.0,0.0,0.0,0,0.9680000000000017,0.964000000000001,False,False,False,False,0.24731086735185448,0.21382903415807047,False,False,False,False,-437.0,-380.8650240640706,False,False,False,False,2.4215985848983306,False,False,False,False
2025-06-11 16:00:00+00:00,20.735,20.74,20.725,20.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05354395348632123,20.637564885481606,1.7263408564331924,67.5527781251995,10.467307978441156,True,False,True,False,True,7.1055923842403566,0.0,0.0,0.0,0.0,0,0.9721669980119307,0.962226640159047,False,False,False,False,0.2660132736694823,0.23992115391377639,False,False,False,False,-437.0,-381.7353337685036,False,False,False,False,2.38405442079138,False,False,False,False
2025-06-11 17:00:00+00:00,20.73,20.765,20.73,20.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.052576156689536246,20.637564885481606,2.2336192280438296,71.58772900808924,14.290491807660331,True,False,True,False,True,9.74554336487586,0.0,0.0,0.0,0.0,0,0.9745098039215706,0.9529411764705886,False,False,False,False,0.30398537855273755,0.271953266233257,False,False,False,False,-437.0,-382.59215029922444,False,False,False,False,2.3470923367481027,False,False,False,False
2025-06-11 18:00:00+00:00,20.755,20.76,20.745,20.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05137365328884748,20.637564885481606,2.1885754140596134,72.92794551454298,15.653045237136695,True,False,True,False,True,9.078352681021709,0.0,0.0,0.0,0.0,0,0.980506822612088,0.9551656920077973,False,False,False,False,0.316829070946994,0.2943911685901255,False,False,False,False,-437.0,-383.4356828527248,False,False,False,False,2.3107033082713877,False,False,False,False
2025-06-11 19:00:00+00:00,20.755,20.76,20.745,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05020453660264176,20.637564885481606,2.4387261152800566,74.65590742429464,17.513502597743923,True,False,True,False,True,10.120772583346305,0.0,0.0,0.0,0.0,0,0.9902152641878701,0.9549902152641878,False,False,False,False,0.316829070946994,0.30561011976855973,False,False,False,False,-437.0,-384.2661373821399,False,False,False,False,2.274878450778808,False,False,False,False
2025-06-12 14:00:00+00:00,20.81,20.81,20.805,20.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05017375215584297,20.637564885481606,3.436759403259264,78.47835331051989,21.324197176956233,True,False,True,False,True,14.964365925826055,0.0,0.0,0.0,0.0,0,0.9961612284069132,0.9443378119001913,False,False,False,False,0.34282802826048314,0.32421907401452144,False,False,False,False,-437.0,-385.08371664753304,False,False,False,False,2.2396090174334,False,False,False,False
2025-06-12 15:00:00+00:00,20.81,20.82,20.81,20.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05008839033985288,20.637564885481606,3.542439940962112,81.20958457803128,24.060950726570752,True,False,True,False,True,15.418254396334877,0.0,0.0,0.0,0.0,0,0.9980879541109018,0.9407265774378573,False,False,False,False,0.34282803332365086,0.33352355366908615,False,False,False,False,-437.0,-385.88862026540073,False,False,False,False,2.204886397008076,False,False,False,False
2025-06-12 16:00:00+00:00,20.815,20.825,20.815,20.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.04977716108574745,20.637564885481606,3.564588872650677,83.03040542303887,25.98916910168201,True,False,True,False,True,15.418254396334877,0.0,0.0,0.0,0.0,0,1.000000000000004,0.9390476190476181,False,False,False,False,0.3428280365749989,0.33817579512204254,False,False,False,False,-437.0,-386.68104475741,False,False,False,False,2.1707021117831444,False,False,False,False
2025-06-12 17:00:00+00:00,20.815,20.835,20.81,20.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.051806292010552195,20.637564885481606,3.6179990353336975,84.64855480435224,27.795887416984655,True,False,True,False,True,16.34177546404471,0.0,0.0,0.0,0.0,0,0.9981132075471728,0.935849056603772,False,False,False,False,0.3428280381650741,0.34050191664355833,False,False,False,False,-437.0,-387.4611835983804,False,False,False,False,2.137047815476429,False,False,False,False
2025-06-12 18:00:00+00:00,20.825,20.835,20.82,20.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.054141539563417,20.637564885481606,3.646647585393019,86.10234575600417,29.499090086719235,True,False,True,False,True,17.255091754864,0.0,0.0,0.0,0.0,0,1.0018761726078835,0.9362101313320811,False,False,False,False,0.34282804127658834,0.3416649789600733,False,False,False,False,-437.0,-388.22922726352175,False,False,False,False,2.1039152912054764,False,False,False,False
2025-06-12 19:00:00+00:00,20.835,20.855,20.835,20.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 1.0)",0.05700505746481932,20.637564885481606,3.8143126976511676,87.70469059735088,31.364954170275567,True,False,True,False,True,19.03347180359802,0.0,0.0,0.0,0.0,0,1.0074487895716986,0.9292364990688998,False,False,False,False,0.3428280514955687,0.342246515227821,False,False,False,False,-437.0,-388.98536327494,False,True,False,False,2.0712964494813604,False,True,False,False
2025-06-13 14:00:00+00:00,20.855,20.855,20.77,20.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 0.75)",0.05769537898954781,20.637564885481606,2.4687438927162484,75.99475053201823,33.083239193529636,True,False,True,False,False,9.120213138626394,0.0,0.0,0.0,0.0,0,0.983754512635382,0.9314079422382658,False,False,False,False,0.2781939439206139,0.31022022957421747,False,False,False,False,-437.0,-389.72977624742157,False,False,False,False,2.0391833262335872,False,False,False,False
2025-06-13 15:00:00+00:00,20.785,20.785,20.775,20.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 0.75)",0.0583635700270051,20.637564885481606,2.440479813906005,68.18812382179647,26.252937037908694,True,False,True,False,False,9.120213138626394,0.0,0.0,0.0,0.0,0,0.9963636363636383,0.9563636363636355,False,False,False,False,0.21575210452592533,0.2629861670500714,False,False,False,False,-437.0,-390.46264793350804,False,False,False,False,2.0075680808656244,False,False,False,False
2025-06-13 16:00:00+00:00,20.775,20.78,20.755,20.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.665000000000003,20.665000000000003,20.665000000000003,20.665000000000003,20.62349794238683,20.62349794238683,,,20.62349794238683,,20.651165980795614,"rgba(38, 166, 154, 0.75)",0.05864974674100158,20.637564885481606,2.0023123891223116,60.336942163711704,19.48912873193244,True,False,True,False,False,6.150913837963447,0.0,0.0,0.0,0.0,0,0.9891891891891912,0.9477477477477474,False,False,False,False,0.19219490858674593,0.22759053781840866,False,False,False,False,-437.0,-391.18415726787225,False,False,False,False,1.976442994340576,False,False,False,False
2025-06-13 17:00:00+00:00,20.755,20.77,20.745,20.75,5.0,,,,,,,,,,,,,,,,,,,,,,,,,20.755,20.669687500000002,20.669687500000002,20.669687500000002,20.669687500000002,20.62743512974052,20.62743512974052,,,20.62743512974052,,20.66980289421158,#000000,0.05837028430700806,20.667478852937695,1.413752700402688,54.613855540434315,14.668182253603405,False,False,False,False,False,5.570505530204809,0.0,0.0,0.0,0.0,0,0.9857142857142884,0.9517857142857145,False,False,False,False,0.17350091506954837,0.2005457264439785,False,False,False,False,-442.0,-391.97199979085093,False,False,False,False,2.0233198471414973,False,False,False,False
2025-06-13 18:00:00+00:00,20.75,20.765,20.75,20.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.755,20.669687500000002,20.669687500000002,20.669687500000002,20.669687500000002,20.62743512974052,20.62743512974052,,,20.62743512974052,,20.66980289421158,#000000,0.05793262629279007,20.667478852937695,1.5107401936168847,51.47390539800418,12.017423749656473,False,False,False,False,False,6.073542711714335,0.0,0.0,0.0,0.0,0,0.9875666074600379,0.9538188277087032,False,False,False,False,0.17350091506954837,0.18702332075676342,False,False,False,False,-442.0,-392.74762770107026,False,False,False,False,1.991950547185815,False,False,False,False
2025-06-13 19:00:00+00:00,20.765,20.775,20.755,20.775,169.0,,,,,,,,,,,,,,,,,,,,,,,,,20.767950191570883,20.73259748427673,20.73259748427673,20.73259748427673,20.73259748427673,20.69830357142857,20.69830357142857,,,20.69830357142857,,20.727849610219277,#000000,0.05795485972510558,20.723964660830905,0.8806049986345722,51.90645839188399,12.017423749656473,False,False,False,False,False,8.053331981088352,0.0,0.0,0.0,0.0,0,0.9894179894179914,0.9506172839506178,False,False,False,False,0.18750944923774135,0.1872663849972524,False,False,False,False,-273.0,-390.8910753336118,False,False,False,False,4.58122263172557,False,False,False,False
2025-06-16 14:00:00+00:00,20.795,20.81,20.785,20.785,44.0,,,,,,,,,,,,,,,,,,,,,,,,,20.773073394495412,20.741245954692555,20.741245954692555,20.741245954692555,20.741245954692555,20.70930701754386,20.70930701754386,,,20.70930701754386,,20.73666732119334,"rgba(38, 166, 154, 0.5)",0.05808311844795846,20.732985148751435,0.8955244249698684,53.330829256291764,12.017423749656473,False,False,True,False,False,9.020245501197188,0.0,0.0,0.0,0.0,0,0.9965156794425106,0.9425087108013946,False,False,False,False,0.24913931118332514,0.21820284809028878,False,False,False,False,-229.0,-388.38113618115267,False,False,False,False,5.192366466892616,False,False,False,False
