date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_346,aVWAP_peak_335,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_295,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_137,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_398,aVWAP_valley_387,aVWAP_valley_382,aVWAP_valley_370,aVWAP_OB_bull_434,aVWAP_OB_bull_398,aVWAP_OB_bull_370,aVWAP_OB_bull_242,aVWAP_OB_bear_422,aVWAP_OB_bear_251,aVWAP_OB_bear_183,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,0.3008,0.31,0.2993,0.31,391.0,,,,,,,,,,,,,0.3055696719506825,0.33662863960708,0.34964155520566603,0.35204790771750544,0.3533034551610383,0.3533034551610383,0.35796165570518845,0.36902447901966307,0.37038386735716666,0.37048236010643754,0.37138821984872256,0.37172874638535003,0.37276426297542187,0.38139400800001705,0.3856879529972959,,,,,,,,,,,,0.3517035329374661,,0.34964155520566603,0.37203798287699025,0.38139400800001705,,0.3471851024409828,,"rgba(239, 83, 80, 0.75)",0.034628789511952564,0.36055306778977914,-1.459856625145101,31.439396111758224,-25.073864343012243,False,True,False,True,True,0.0,0.354002,0.403069,0.0,0.0,0.0,0.0,0,0.7931988928430208,0.9376235666271254,False,False,False,False,-0.291913907925938,-0.3044596464185314,False,False,False,False,-8630.0,-499.8941363398854,False,False,False,False,1141.521701407455,False,False,False,False
2025-01-01 17:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,0.3055696719506825,0.33662863960708,0.34964155520566603,0.35204790771750544,0.3533034551610383,0.3533034551610383,0.35796165570518845,0.36902447901966307,0.37038386735716666,0.37048236010643754,0.37138821984872256,0.37172874638535003,0.37276426297542187,0.38139400800001705,0.3856879529972959,,,,,,,,,,,,0.3517035329374661,,0.34964155520566603,0.37203798287699025,0.38139400800001705,,0.3471851024409828,,"rgba(239, 83, 80, 0.5)",0.035111432649533925,0.36055306778977914,-1.4397893784163258,35.327933358407236,-21.525742349103428,False,False,False,True,True,0.0,0.352282,0.402695,0.0,0.0,0.0,0.0,0,0.801400700350175,0.9454727363681842,False,False,False,False,-0.2656730121462493,-0.28506632928239034,False,False,False,False,-8630.0,-625.9422892648483,False,False,False,False,1123.8236905329209,False,False,False,False
2025-01-02 17:00:00+00:00,0.3143,0.3182,0.3102,0.3181,2565.0,,,,,,,,,,,,,0.3101238095238095,0.33544350630890685,0.3483033765267972,0.35068754401749086,0.35195067593018875,0.35195067593018875,0.35658642499084564,0.3678403397705154,0.3692326458682585,0.3693329546257205,0.3702693038188753,0.37061086566732293,0.37165050171873426,0.38034190569858756,0.38462013428391817,,,,,,,,,,,,0.35034613859167,,0.3483033765267972,0.37092174089297353,0.38034190569858756,,0.34661079412484286,,"rgba(239, 83, 80, 0.5)",0.03516334214250241,0.35999069823333063,-1.1913173117494078,40.96568969249806,-16.39548038187499,True,False,False,True,True,0.0,0.35031399999999996,0.40235950000000004,0.0,0.0,0.0,0.0,0,0.7939708524655619,0.9403074465961271,False,False,False,False,-0.24532197232540687,-0.26519415080389863,False,False,False,False,-6065.0,-710.2687654002771,False,False,False,False,1146.1675092843484,False,False,False,False
2025-01-03 17:00:00+00:00,0.317,0.3248,0.3142,0.3203,324.0,,,,,,,,,,,,,0.3106518280660244,0.33533321390571735,0.3481627887763687,0.35054284524428525,0.3518058539227532,0.3518058539227532,0.3564364067353278,0.36770637107756693,0.3691019297115219,0.3692024131185207,0.3701419089290626,0.3704835016210254,0.3715233469990823,0.38021998152887887,0.3844957424136585,,,,,,,,,,,,0.3502019965277777,,0.3481627887763687,0.3707944836023198,0.38021998152887887,,0.3465556452063496,,"rgba(239, 83, 80, 0.5)",0.035129430078749,0.3599008876528142,-1.1272852296220475,45.46877287374655,-12.373055110568345,True,False,False,True,True,0.0,0.34836200000000006,0.40203500000000003,0.0,0.0,0.0,0.0,0,0.7943661971830983,0.9501006036217304,False,False,False,False,-0.21992011754238133,-0.24255713417313998,False,False,False,False,-5741.0,-788.2645984948464,False,False,False,False,1133.4207261946685,False,False,False,False
2025-01-06 17:00:00+00:00,0.323,0.323,0.313,0.3163,1206.0,,,,,,,,,,,,,0.3118000093593523,0.33487642777037185,0.34760942732286126,0.34997599490834064,0.35123962217760113,0.35123962217760113,0.3558537304743147,0.36719024979214715,0.36859866009772635,0.36869984115228976,0.36965160794355995,0.369993425151413,0.371034383979212,0.3797530828266885,0.3840203517351643,,,,,,,,,,,,0.3496369711093954,,0.34760942732286126,0.3703049094191873,0.3797530828266885,,0.3462231354978238,,#000000,0.03540709706432568,0.3594623910633833,-1.2190321896474086,46.88533349958912,-11.092098490300224,True,False,False,False,True,0.0,0.34669399999999995,0.4015455,0.0,0.0,0.0,0.0,0,0.7795433973649805,0.958463240470683,False,False,False,False,-0.22707968184976965,-0.23481840801145482,False,False,False,False,-6947.0,-883.7488682856239,False,False,False,False,1134.545986253666,False,False,False,False
2025-01-07 17:00:00+00:00,0.3192,0.3192,0.313,0.313,68.0,,,,,,,,,,,,,0.3118308997357808,0.3348479648685388,0.3475764185560859,0.3499423282749492,0.351206054196178,0.351206054196178,0.3558194026032965,0.36716009466361504,0.3685692761180575,0.36867049945291874,0.36962299330845844,0.36996482972989525,0.3710058713795532,0.3797259716726454,0.3839928020243329,,,,,,,,,,,,0.34960339332476315,,0.3475764185560859,0.37027634863185216,0.3797259716726454,,0.34619865213682777,,"rgba(239, 83, 80, 0.5)",0.03557720031118302,0.3594334510902105,-1.30514629268383,46.58733804747921,-11.092098490300224,True,False,False,True,True,0.0,0.344954,0.40094,0.0,0.0,0.0,0.0,0,0.7736895161290323,0.9663306451612904,False,False,False,False,-0.23618153483065635,-0.23549997142105558,False,False,False,False,-7015.0,-978.8070253664669,False,False,False,False,1118.0103895675625,False,False,False,False
2025-01-08 17:00:00+00:00,0.3265,0.334,0.3263,0.3325,1891.0,,,,,,,,,,,,,0.31580829479556627,0.3346975611903505,0.34711984496573867,0.3494458432894573,0.350696053728537,0.350696053728537,0.35525026687307004,0.3665864966926231,0.3680034233360365,0.36810498175987477,0.3690670795119813,0.3694078134236933,0.37044608908489635,0.3791638383382988,0.3834097512692225,,,,,,,,,,,,0.34911236978623383,,0.34711984496573867,0.3697186744323761,0.3791638383382988,,0.346287551907985,,"rgba(38, 166, 154, 1.0)",0.035510323939755416,0.3592289002379421,-0.7527078683733955,52.37635515171928,-5.536863395691398,True,False,True,False,True,0.0,0.3437240000000001,0.40031300000000003,0.0,0.0,0.0,0.0,0,0.7758362456315526,0.9622566150773841,False,False,False,False,-0.16967596587221942,-0.2025879686466375,False,False,False,False,-5124.0,-1043.073583112723,False,False,False,False,1129.9947246130266,False,False,False,False
2025-01-09 17:00:00+00:00,0.3325,0.3325,0.3325,0.3325,0.0,,,,,,,,,,,,,0.31580829479556627,0.3346975611903505,0.34711984496573867,0.3494458432894573,0.350696053728537,0.350696053728537,0.35525026687307004,0.3665864966926231,0.3680034233360365,0.36810498175987477,0.3690670795119813,0.3694078134236933,0.37044608908489635,0.3791638383382988,0.3834097512692225,,,,,,,,,,,,0.34911236978623383,,0.34711984496573867,0.3697186744323761,0.3791638383382988,,0.346287551907985,,"rgba(38, 166, 154, 1.0)",0.03545528497181335,0.3592289002379421,-0.7538763335054648,56.23569988787933,-1.8354349373874257,True,False,True,False,True,0.0,0.342316,0.3998,0.0,0.0,0.0,0.0,0,0.7812437512497499,0.9618076384723055,False,False,False,False,-0.1587110318959608,-0.18064950027129917,False,False,False,False,-5124.0,-1106.3437601187272,False,False,False,False,1112.4754265570107,False,False,False,False
2025-01-10 17:00:00+00:00,0.3427,0.3427,0.3366,0.3366,227.0,,,,,,,,,,,,0.3386333333333334,0.31636488344612734,0.33471563016145894,0.34709198935770263,0.34941204861302344,0.3506597351725358,0.3506597351725358,0.3552047728743784,0.3665334670488701,0.3679505109747805,0.3680520598984288,0.36901467679050914,0.3693551832989286,0.3703928316469512,0.3791078624272956,0.3833507644958237,,,,,,,,,,,,0.34907939034309377,,0.34709198935770263,0.3696658707115454,0.3791078624272956,,0.34284276601638697,,"rgba(38, 166, 154, 1.0)",0.03533091992437736,0.35611914238733083,-0.5524662938046839,59.78554403170142,1.5812037672352375,True,False,True,False,True,0.0,0.341198,0.3991905,0.0,0.0,0.0,0.0,0,0.7957317073170732,0.9637195121951221,False,False,False,False,-0.1255699640348533,-0.15310973215307622,False,False,False,False,-4897.0,-1165.113624302933,False,False,False,False,1098.7471253700803,False,False,False,False
2025-01-13 17:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,0.3386333333333334,0.31636488344612734,0.33471563016145894,0.34709198935770263,0.34941204861302344,0.3506597351725358,0.3506597351725358,0.3552047728743784,0.3665334670488701,0.3679505109747805,0.3680520598984288,0.36901467679050914,0.3693551832989286,0.3703928316469512,0.3791078624272956,0.3833507644958237,,,,,,,,,,,,0.34907939034309377,,0.34709198935770263,0.3696658707115454,0.3791078624272956,,0.34284276601638697,,"rgba(38, 166, 154, 1.0)",0.03525900817745333,0.35611914238733083,-0.553593064475719,62.152106794249484,3.954032383019509,True,False,True,False,True,0.0,0.340122,0.39872100000000005,0.0,0.0,0.0,0.0,0,0.779557278384168,0.9658267877180455,False,False,False,False,-0.12341943663148902,-0.13826458439228262,False,False,False,False,-4897.0,-1222.9723278021122,False,False,False,False,1081.7122862170559,False,False,False,False
2025-01-14 17:00:00+00:00,0.335,0.335,0.334,0.334,500.0,,,,,,,,,,,,0.3356759743237048,0.3172807999456281,0.3347118029832817,0.3470004086632787,0.34930895051599026,0.3505521760326768,0.3505521760326768,0.35507966384136774,0.3663994751311476,0.3678176378052346,0.3679192190512209,0.3688836396290194,0.3692237534463174,0.3702603534759777,0.3789720701103132,0.3832089431411809,,,,,,,,,,,,0.3489778726294726,,0.3470004086632787,0.3695341645916272,0.3789720701103132,,0.3425202440423256,,"rgba(38, 166, 154, 1.0)",0.03506708371622061,0.3558943678612614,-0.6243566770034521,62.36400991700487,4.476678316019736,True,False,True,False,True,0.0,0.339328,0.3981455,0.0,0.0,0.0,0.0,0,0.7972930765226445,0.9651223321186881,False,False,False,False,-0.12633363239993695,-0.13229910839610978,False,False,False,False,-5397.0,-1287.6859351230098,False,False,False,False,1072.6934910819077,False,False,False,False
2025-01-15 17:00:00+00:00,0.3236,0.3266,0.3121,0.3243,11118.0,,,,,,,,,,,,0.32190075418601377,0.31925671938962424,0.33221523672272907,0.3434217151959328,0.34557299970720673,0.34677617597370514,0.34677617597370514,0.3510714791973004,0.3625544828286673,0.36403532215755074,0.36414003830029734,0.3651725006738606,0.3655095569626098,0.36654007816285583,0.37530957351698857,0.3794486456951484,,,,,,,,,,,,0.3452635700013533,,0.3434217151959328,0.3658192219957957,0.37530957351698857,,0.3383739070432772,,"rgba(38, 166, 154, 0.75)",0.03479770355889938,0.35178041455856845,-0.7897191983388935,58.22463400594786,4.476678316019736,True,False,True,False,False,0.0,0.33821399999999996,0.397532,0.0,0.0,0.0,0.0,0,0.7929831760361099,0.9461427985227739,False,False,False,False,-0.20591935904925052,-0.16910923372268016,False,False,False,False,-16515.0,-1523.7683237257538,False,False,False,False,1228.4346772666843,False,False,False,False
2025-01-16 17:00:00+00:00,0.3243,0.3243,0.3108,0.3143,2408.0,,,,,,,,,,,,0.3209826820084661,0.3189688065138204,0.33161775824129663,0.3426414238315061,0.3447641732253176,0.34595997733567435,0.34595997733567435,0.35021188307423573,0.36172431398657,0.36321729904470784,0.36332262532042137,0.3643684169751815,0.3647048739438538,0.3657342021895175,0.3745152816861932,0.37863475385496065,,,,,,,,,,,,0.3444586979904203,,0.3426414238315061,0.36501439365208355,0.3745152816861932,,0.33763833519574893,,#000000,0.03461422126111724,0.35098496801053003,-1.0598235833125291,52.272995484481854,10.279307959189552,True,False,False,False,False,0.0,0.33698999999999996,0.39681600000000006,0.0,0.0,0.0,0.0,0,0.7890316705453809,0.9492057067691997,False,False,False,False,-0.2155288446322875,-0.19231903917748383,False,False,False,False,-18923.0,-1793.5238535904707,False,False,False,False,1246.7225117276657,False,False,False,False
2025-01-17 17:00:00+00:00,0.325,0.325,0.3187,0.3187,213.0,,,,,,,,,,,,0.3209799921655376,0.3189853703074571,0.33158157674350447,0.3425856397712148,0.3447054124888239,0.3459001889164082,0.3459001889164082,0.35014739926438304,0.361659212124833,0.3631528745959306,0.3632582305389858,0.36430488659779686,0.3646412449905764,0.3656703253578936,0.3744512214240523,0.3785687200598938,,,,,,,,,,,,0.34440035044249157,,0.3425856397712148,0.3649507061239486,0.3744512214240523,,0.33759822107171716,,#000000,0.034521291249743506,0.35093167256842456,-0.9336751726708385,50.02815820011663,8.079125549208833,True,False,False,False,False,0.0,0.335952,0.3963885,0.0,0.0,0.0,0.0,0,0.7935340920535803,0.9443045623929903,False,False,False,False,-0.1883640581913744,-0.1903415486844291,False,False,False,False,-18710.0,-2055.79480159682,False,False,False,False,1230.6958061194848,False,False,False,False
2025-01-20 17:00:00+00:00,0.3187,0.3187,0.3187,0.3187,0.0,,,,,,,,,,,,0.3209799921655376,0.3189853703074571,0.33158157674350447,0.3425856397712148,0.3447054124888239,0.3459001889164082,0.3459001889164082,0.35014739926438304,0.361659212124833,0.3631528745959306,0.3632582305389858,0.36430488659779686,0.3646412449905764,0.3656703253578936,0.3744512214240523,0.3785687200598938,,,,,,,,,,,,0.34440035044249157,,0.3425856397712148,0.3649507061239486,0.3744512214240523,,0.33759822107171716,,"rgba(239, 83, 80, 0.5)",0.03452642299290145,0.35093167256842456,-0.9335363983419692,48.53160001053981,6.4387636042320935,True,False,False,True,False,0.0,0.33504799999999996,0.39592550000000004,0.0,0.0,0.0,0.0,0,0.7987625519829596,0.9502992189877272,False,False,False,False,-0.20332363006038864,-0.19683258937240888,False,False,False,False,-18710.0,-2313.9995333550087,False,False,False,False,1211.6152509858493,False,False,False,False
2025-01-21 17:00:00+00:00,0.3185,0.3185,0.3124,0.3135,700.0,,,,,,,,,,,,0.3206947492197459,0.3188645455295282,0.33139912297051033,0.3423543598463679,0.34446635224076044,0.3456591929210855,0.3456591929210855,0.3498945359658805,0.3614155091285524,0.3629127226715858,0.3630182585442118,0.36406878444945584,0.3644049873707447,0.36543377420533424,0.37421834269365273,0.37833033614058714,,,,,,,,,,,,0.34416236997561267,,0.3423543598463679,0.3647144216423351,0.37421834269365273,,0.33737400645187055,,"rgba(239, 83, 80, 0.5)",0.03457898789154584,0.35069451465838475,-1.0756391938087457,45.791731898537286,3.5645613562261786,True,False,False,True,False,0.0,0.333968,0.395148,0.0,0.0,0.0,0.0,0,0.7938923604112074,0.9439629107034874,False,False,False,False,-0.2215026997966431,-0.209167644584526,False,False,False,False,-19410.0,-2579.0538041557065,False,False,False,False,1203.68323159072,False,False,False,False
2025-01-22 17:00:00+00:00,0.3171,0.3197,0.315,0.3197,904.0,,,,,,,,,,,,0.32055065961418794,0.31883826468405424,0.3312154403055182,0.34209676513609644,0.3441972804647851,0.3453864625119651,0.3453864625119651,0.34960379791270074,0.3611267483394832,0.3626273347245329,0.36273302848600286,0.36378759206466355,0.36412345271026686,0.3651514189431608,0.37393699486331466,0.3780411197386581,,,,,,,,,,,,0.34389489263507295,,0.34209676513609644,0.36443271071803685,0.37393699486331466,,0.33715939164265907,,"rgba(239, 83, 80, 0.5)",0.03465472228393481,0.3504397778521892,-0.8870299868609691,46.61946571336087,3.5645613562261786,True,False,False,True,False,0.0,0.332928,0.394445,0.0,0.0,0.0,0.0,0,0.7962740384615383,0.9416065705128207,False,False,False,False,-0.21085818832671308,-0.21001291645561954,False,False,False,False,-18506.0,-2825.9832025408896,False,False,False,False,1199.0369799381506,False,False,False,False
2025-01-23 17:00:00+00:00,0.3135,0.3135,0.309,0.3095,1700.0,,,,,,,,,,,,0.3196050891014819,0.3183209208500919,0.330693960112259,0.3414804958035855,0.34356512552076984,0.34475137618627477,0.34475137618627477,0.34894487138647773,0.3605015140913506,0.36201196148915993,0.36211817255615664,0.3631830440206099,0.36351872586401546,0.36454658229887005,0.3733457061392177,0.3774378416387072,,,,,,,,,,,,0.3432649455602518,,0.3414804958035855,0.3638281063477468,0.3733457061392177,,0.33651415189340195,,"rgba(239, 83, 80, 0.5)",0.03483021169684329,0.3497971646310209,-1.156960083440236,43.98481056005015,1.2076105245747755,True,False,False,True,False,0.0,0.33162800000000003,0.3936615,0.0,0.0,0.0,0.0,0,0.7915050233761066,0.9428031433402968,False,False,False,False,-0.24521278653252765,-0.2276128514940736,False,False,False,False,-20206.0,-3095.4408273076974,False,False,False,False,1206.803848466241,False,False,False,False
2025-01-24 17:00:00+00:00,0.312,0.3155,0.31,0.3143,2300.0,,,,,,,,,,,,0.3188787128383989,0.3179221562843029,0.33011546491937044,0.3407513825687352,0.3428115221709149,0.34399101969101975,0.34399101969101975,0.3481462818067397,0.3597227316606928,0.3612432347805416,0.3613499463273551,0.3624261219565259,0.3627612084390176,0.3637878035756792,0.3725955620579023,0.37666975251140145,,,,,,,,,,,,0.342514752113891,,0.3407513825687352,0.3630703946954049,0.3725955620579023,,0.3358259449963127,,"rgba(239, 83, 80, 0.5)",0.034628652303553976,0.3490569236099576,-1.003704195741699,44.16674175762037,0.9678366997710128,True,False,False,True,False,0.0,0.330424,0.392874,0.0,0.0,0.0,0.0,0,0.7926623698562221,0.9367377293009421,False,False,False,False,-0.23671514791283785,-0.23216399970345572,False,False,False,False,-17906.0,-3325.0618997525394,False,False,False,False,1223.7526260094003,False,False,False,False
2025-01-27 17:00:00+00:00,0.3179,0.3179,0.3097,0.312,192.0,,,,,,,,,,,,0.3188249021156187,0.3178912588604144,0.3300687209748609,0.3406920744901506,0.3427501663734896,0.3439290698243041,0.3439290698243041,0.34808110631904793,0.35965878838205945,0.36118007021099807,0.36128681998511414,0.36236388795606733,0.36269891993794545,0.36372539404103293,0.37253371818719194,0.3766063979190605,,,,,,,,,,,,0.3424536817016229,,0.3406920744901506,0.3630080846928571,0.37253371818719194,,0.33577079609777377,,"rgba(239, 83, 80, 0.5)",0.0346019307381956,0.3489968912474831,-1.0692146495352592,43.56572762249962,-0.11501103384303235,True,False,False,True,False,0.0,0.32945599999999997,0.3921125,0.0,0.0,0.0,0.0,0,0.7914758016331408,0.9465245966938858,False,False,False,False,-0.230786776098706,-0.23147538790108085,False,False,False,False,-18098.0,-3554.0996997563757,False,False,False,False,1207.7564612650685,False,False,False,False
2025-01-28 17:00:00+00:00,0.31,0.31,0.303,0.3048,423.0,,,,,,,,,,,,0.31856127467569095,0.317721332347902,0.3299226718929565,0.3405280083913587,0.34258286387498305,0.343761394357332,0.343761394357332,0.34790863523941284,0.3594965939882714,0.3610205076733647,0.3611273986872922,0.36220714876684257,0.36254217648441167,0.36356874287105745,0.3723812906472173,0.3764513198666474,,,,,,,,,,,,0.3422868302623147,,0.3405280083913587,0.3628514080332961,0.3723812906472173,,0.335593446892121,,"rgba(239, 83, 80, 0.5)",0.034586506403875214,0.344418284073997,-1.1454838372908918,41.09911763479461,-2.8961039795595482,False,False,False,True,False,0.0,0.3283920000000001,0.3913805,0.0,0.0,0.0,0.0,0,0.7828348504551366,0.9521856556967092,False,False,False,False,-0.2723590078008212,-0.251917197850951,False,False,False,False,-18521.0,-3786.144665651626,False,False,False,False,1195.5896944237497,False,False,False,False
2025-01-29 17:00:00+00:00,0.3076,0.3116,0.307,0.3114,1100.0,,,,,,,,,,,,0.3181289863055619,0.31744616904785045,0.3296140238205898,0.3401578332377971,0.3422023280176106,0.34337834758422475,0.34337834758422475,0.3475094862051033,0.359111038251366,0.3606401678876471,0.3607473258454301,0.361832762464796,0.36216758548725786,0.36319378825865073,0.3720122142618948,0.3760742852672555,,,,,,,,,,,,0.3419077393278256,,0.3401578332377971,0.3624767975582934,0.3720122142618948,,0.33522694022537036,,"rgba(239, 83, 80, 0.5)",0.034390886965973755,0.344246526958744,-0.9550939175032699,42.244120976874086,-2.8961039795595482,False,False,False,True,False,0.0,0.3275,0.3906655,0.0,0.0,0.0,0.0,0,0.788676236044657,0.9351076555023924,False,False,False,False,-0.2563120561909918,-0.25411462702097143,False,False,False,False,-17421.0,-3997.5377716105154,False,False,False,False,1194.10768365749,False,False,False,False
