date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_817,aVWAP_peak_778,aVWAP_peak_750,aVWAP_peak_735,aVWAP_peak_713,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_619,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_409,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_797,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_348,aVWAP_valley_315,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_236,aVWAP_OB_bull_580,aVWAP_OB_bull_286,aVWAP_OB_bear_619,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,279.815,280.73,279.65,280.08,3296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.81143693146976,270.89688370533213,266.86694625507846,258.7489996778465,254.26766348779847,246.453857158725,,258.7489996778465,,,262.0076312027084,"rgba(38, 166, 154, 0.75)",5.767049712581169,253.72417330978965,4.570071007488196,74.03867126209465,18.97611700902121,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073912647032005,0.8587216194036658,False,False,False,False,0.3428282532917384,0.3421183003723021,False,False,False,False,200858.0,96291.49145390742,False,False,False,False,7047.899438145155,False,False,False,False
2025-05-19 18:00:00+00:00,280.07,280.95,279.98,280.62,3931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.01645240859403,271.0073344909402,266.95975251169506,258.83979770771367,254.36465566007146,246.55142554661734,,258.83979770771367,,,262.1232363876053,"rgba(38, 166, 154, 1.0)",5.799731546287656,253.8214068025903,4.620660970862208,75.52979071133257,20.675696988811026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0748514419669626,0.8584201057624163,False,False,False,False,0.3428282532964067,0.3424732768343544,False,False,False,False,204789.0,97973.62336935072,False,False,False,False,6999.5754158483305,False,False,False,False
2025-05-19 19:00:00+00:00,280.645,280.965,279.69,280.65,14808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.66248466866875,271.39818638636063,267.2962644175365,259.173872869035,254.72255476496198,246.9131270394977,,259.173872869035,,,262.5277483576768,"rgba(38, 166, 154, 1.0)",5.822893388549174,254.17075252308373,4.547438139428787,76.5610277608456,21.931388821826857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0734570580999925,0.8590188843064903,False,False,False,False,0.3412904255323406,0.3418818511833475,False,False,False,False,219597.0,99859.25711556234,False,False,False,False,7120.636262114247,False,True,False,False
2025-05-20 14:00:00+00:00,279.595,280.375,279.36,279.74,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7479317161393,271.4591535106249,267.3510222704297,259.22987815745626,254.78298591548,246.97476911756283,,259.22987815745626,,,262.59095678128216,"rgba(38, 166, 154, 0.75)",5.8333032434226375,254.22748829543684,4.373595995258757,73.30677840725293,21.931388821826857,True,False,True,False,False,19.188854589750818,0.0,0.0,0.0,0.0,0,1.0709373087033234,0.8608080371610675,False,False,False,False,0.33615692509534284,0.3390193881393452,False,False,False,False,216994.0,101675.29964090246,False,False,False,False,7050.595389833406,False,False,False,False
2025-05-20 15:00:00+00:00,279.84,280.98,279.39,279.59,3175.0,,,,,,,,,,,,,,,,279.9866666666667,,,,,,,,,,,,,,,,,,275.8514713915324,271.5337483113336,267.4180257025214,259.29831354952734,254.85677718371423,247.05001343416382,,259.29831354952734,,279.9866666666667,262.6680582621321,"rgba(38, 166, 154, 0.75)",5.844800643953817,256.21793671770206,3.9987785223222736,70.5331126678878,25.249473929453103,True,False,True,False,False,18.92035258235458,0.0,0.0,0.0,0.0,0,1.0706408879341207,0.8594343000358039,False,False,False,False,0.33969831515041954,0.33935885164488233,False,False,False,False,213819.0,103413.96166197374,False,False,False,False,6990.508639603431,False,False,False,False
2025-05-20 16:00:00+00:00,279.57,279.57,266.34,275.755,42930.0,,,,,,,,,,,,,,,,274.30829230379925,,,,,,,,,,,,,,,,,,275.36406173189357,271.7827876669073,267.8509068463206,259.92097507463296,255.5814991282016,247.8524176983106,,259.92097507463296,,274.30829230379925,263.05877469104445,"rgba(38, 166, 154, 0.5)",5.7542505660226535,256.4195549406643,3.360202138833937,59.18869581893452,14.908530078894003,False,True,True,False,False,12.41902550222833,0.0,0.0,0.0,0.0,0,1.036067622452876,0.8685388967959179,False,False,False,False,0.260876933942147,0.30011789279351464,False,False,False,False,170889.0,104460.08628736949,False,False,False,False,7547.7100560436875,False,False,False,False
2025-05-20 17:00:00+00:00,275.18,276.48,274.765,275.955,15727.0,,,,,,,,,,,,,,,,274.67075219950834,,,,,,,,,,,,,,,,,,275.3948487209935,271.9301497966554,268.0394769383662,260.1643861824826,255.85875454688613,248.1544817743083,,260.1643861824826,,274.67075219950834,263.25701632661537,#000000,5.7360611505211505,256.647708921079,3.365949311256349,52.15645809045441,8.99294547183581,False,True,False,False,False,12.648707161080608,0.0,0.0,0.0,0.0,0,1.0682288316790376,0.8707737236428112,False,False,False,False,0.28954285719658945,0.29483037499505205,False,False,False,False,186616.0,105733.82138368933,False,False,False,False,7674.520752849211,False,False,False,False
2025-05-20 18:00:00+00:00,275.955,276.25,274.73,275.04,9100.0,,,,,,,,,,,,,,,,274.75661126148987,,,,,,,,,,,,,,,,,,275.39232453035015,272.00219178453244,268.13915324966297,260.2983644368987,256.01261748062393,248.32384188971267,,260.2983644368987,,274.75661126148987,263.3614155619635,"rgba(239, 83, 80, 1.0)",5.693617951564184,256.7663271046091,3.209501067835201,46.017038561282085,3.9086663980354928,False,True,False,True,False,11.17226470843839,0.0,0.0,0.0,0.0,0,1.06798192247523,0.8694594124804451,False,False,False,False,0.2881083469388181,0.2914693609669351,False,False,False,False,177516.0,106846.72337774065,False,False,False,False,7696.621206293409,False,False,False,False
2025-05-20 19:00:00+00:00,274.85,277.125,274.19,276.855,25149.0,,,,,,,,,,,,,,,,275.0968980339505,,,,,,,,,,,,,,,,,,275.46728489280713,272.22586762893985,268.4270393096355,260.67368967423334,256.44077605940186,248.7932314537637,,260.67368967423334,,275.0968980339505,263.6713148364635,"rgba(239, 83, 80, 1.0)",5.670018967347969,257.1117423169613,3.4820443805804806,46.41277568588879,3.9086663980354928,False,True,False,True,False,13.276765744644496,0.0,0.0,0.0,0.0,0,1.070884582690006,0.864771091025797,False,False,False,False,0.2899219778742529,0.290695669420594,False,False,False,False,202665.0,108332.27805405475,False,False,False,False,7967.200722474907,False,False,False,False
2025-05-21 14:00:00+00:00,265.675,266.66,259.3,263.32,27638.0,,,,,,,,,,,,,,,,272.4153816848396,,,,,,,,,,,,,,,,,,274.1021756086267,271.7038336749376,268.2220975533348,260.7354080202153,256.5933626879739,249.0543636667967,,260.7354080202153,,272.4153816848396,263.40187353531417,"rgba(239, 83, 80, 1.0)",5.678885078845528,256.92443500779876,1.1262008129069936,36.758875233288904,-4.061054413482054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0373028909329827,0.8664421813403418,False,False,False,False,0.15601873556121656,0.2233572024909053,False,False,False,False,175027.0,109366.30475089111,False,False,False,False,8272.1743546846,False,False,False,False
2025-05-21 15:00:00+00:00,263.03,265.11,262.37,264.44,18267.0,,,,,,,,,,,,,,,,271.3292823705624,,,,,,,,,,,,,,,,,,273.4138182968116,271.42240383708344,268.11686912278645,260.7890901467049,256.7035695835555,249.23227782721207,,260.7890901467049,,271.3292823705624,263.2796714690257,"rgba(239, 83, 80, 1.0)",5.668763631348881,256.86647387370795,1.336010216479944,31.84801725923943,-8.278913227585647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0468135970657584,0.8737064448519779,False,False,False,False,0.05212179948655445,0.13773950098872986,False,False,False,False,193294.0,110667.50932839667,False,False,False,False,8427.132891821271,False,False,False,False
2025-05-21 16:00:00+00:00,264.44,264.62,262.58,263.24,12254.0,,,,,,,,,,,,,,,,270.70567561376214,,,,,,,,,,,,,,,,,,272.98068679637345,271.23306206195304,268.0410899695434,260.8186886140578,256.77078003498735,249.3453530099677,,260.8186886140578,,270.70567561376214,263.1982767478138,"rgba(239, 83, 80, 1.0)",5.687855774041913,256.83097161750055,1.1267916482251208,28.114330178270173,-11.590634918619614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.047049356223176,0.8805436337625183,False,False,False,False,0.026629349785386183,0.08218442538705803,False,False,False,False,181040.0,111758.55569539826,False,False,False,False,8486.464164816289,False,False,False,False
2025-05-21 17:00:00+00:00,263.24,264.05,258.86,259.53,11997.0,,,,,,,,,,,,,,,,269.9917645690591,,,,,,,,,,,,,,,,,,272.48255943707534,270.99541853525494,267.9272671050961,260.8186315588493,256.8096567534674,249.43377131602608,,260.8186315588493,,269.9917645690591,263.0778841176282,"rgba(239, 83, 80, 1.0)",5.815579398369034,256.7614482663249,0.4760577655343314,24.39427911564146,-15.080424421551271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0189273331918203,0.8908228967664333,False,False,False,False,-0.015685265584717632,0.033249579901170195,False,False,False,False,169043.0,112646.68661484944,False,False,False,False,8540.89107698968,False,False,False,False
2025-05-21 18:00:00+00:00,259.64,260.76,258.84,258.92,12529.0,,,,,,,,,,,,,,,,269.25690563828323,,,,,,,,,,,,,,,,,,271.9505210808216,270.7281405254851,267.7910196696795,260.80419467221276,256.83647436741956,249.51422953708413,,260.80419467221276,,269.25690563828323,262.93742997545047,"rgba(239, 83, 80, 1.0)",5.942876731587354,256.67733573977995,0.37737014606073566,21.733267004378057,-17.748979781994514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133152464926996,0.9163067147395855,False,False,False,False,-0.045811053991777796,-0.0062807370453038,False,False,False,False,156514.0,113326.80000066574,False,False,False,False,8602.722223082863,False,False,False,False
2025-05-21 19:00:00+00:00,258.84,259.36,257.48,258.26,24432.0,,,,,,,,,,,,,,,,267.9474915763607,,,,,,,,,,,,,,,,,,270.94482799094146,270.1916837128008,267.5027570855726,260.75298842549597,256.8655805869048,249.65000118644892,,260.75298842549597,,267.9474915763607,262.6513064980274,"rgba(239, 83, 80, 1.0)",6.076940362646871,256.50561292707863,0.2886957857452497,19.754024452059294,-19.955835887101596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0116735703910915,0.9139275915864224,False,False,False,False,-0.07099242479167851,-0.038636580918491155,False,False,False,False,132082.0,113617.57829522905,True,False,False,False,8848.13738241491,True,False,False,False
2025-05-22 14:00:00+00:00,257.48,258.96,256.88,258.85,6558.0,,,,,,,,,,,,,,,,267.6436751908567,,,,,,,,,,,,,,,,,258.22999999999996,270.69707471674195,270.053950240545,267.4272466532311,260.73884160101596,256.87251146643905,249.6851784161391,,260.73884160101596,,267.6436751908567,261.9578290134446,"rgba(239, 83, 80, 1.0)",6.185669521759785,257.1901458423704,0.2683386417251435,19.455045925082707,-20.78219482159861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011792156510814,0.9100242304585842,True,False,False,False,-0.08831543659378963,-0.06347600875614039,False,False,False,False,138640.0,114005.52281778363,False,False,False,False,8812.631376485997,False,False,False,False
2025-05-22 15:00:00+00:00,258.84,260.35,258.74,260.21,3774.0,,,,,,,,,,,,,,,,267.50445433116346,,,,,,,,,,,,,,,,,258.79130274874177,270.57586625687316,269.98623131477694,267.3915144548963,260.73571466152123,256.88094724258593,249.7089088710246,,260.73571466152123,,267.50445433116346,262.0100693643457,"rgba(239, 83, 80, 1.0)",6.25327112091801,257.20085681679376,0.48121105338616177,21.586200759871254,-20.78219482159861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187620994735032,0.9095185540337609,False,False,False,False,-0.10522484936877494,-0.08435042906245765,False,False,False,False,142414.0,114445.96432448465,False,False,False,False,8734.513060571486,False,False,False,False
2025-05-22 16:00:00+00:00,260.18,261.75,260.03,260.82,5098.0,,,,,,,,,,,,,,,,267.34967341786046,,,,,,,,,,,,,,,,,259.47699330308916,270.4325746697855,269.9058534170569,267.3506600786128,260.7362811646297,256.89657876536864,249.74427418891887,,260.7362811646297,,267.34967341786046,262.0776022267802,"rgba(239, 83, 80, 0.75)",6.286541445926115,257.21902674105814,0.572806731637059,24.03682106501344,-20.78219482159861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0130817469621685,0.919667280745827,False,False,False,False,-0.07703336346644421,-0.08069189626445093,False,False,False,False,147512.0,114958.6160403841,False,False,False,False,8678.133013120763,False,False,False,False
2025-05-22 17:00:00+00:00,260.95,261.67,260.43,261.305,3417.0,,,,,,,,,,,,,,,,267.2540372221847,,,,,,,,,,,,,,,,,259.77759333934665,270.3415042850441,269.85434342679156,267.3246835094954,260.7374339397487,256.90769105879446,249.76842187521973,,260.7374339397487,,267.2540372221847,262.1016673477772,"rgba(239, 83, 80, 0.75)",6.293058619127843,257.2247613604112,0.6483713066309053,26.52163664842989,-20.78219482159861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0303144915751055,0.9092078140660755,False,False,False,False,-0.07368871451528641,-0.07719030538986868,False,False,False,False,150929.0,115516.29641185101,False,False,False,False,8596.565059428967,False,False,False,False
2025-05-22 18:00:00+00:00,261.4,262.78,261.305,262.76,6464.0,,,,,,,,,,,,,,,,267.11338016591617,,,,,,,,,,,,,,,,,260.41709118565046,270.19487640943805,269.77113695896435,267.28512669248926,260.74583391748786,256.9342128587248,249.81840371686337,,260.74583391748786,,267.11338016591617,262.1666688199454,"rgba(239, 83, 80, 0.75)",6.287777380552117,257.2484289468801,0.8765531474073808,30.64785880252522,-27.575952609524563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0325912937409472,0.897937790653351,False,False,False,False,-0.05297525537547912,-0.0650827803826739,False,False,False,False,157393.0,116165.54763027193,False,False,False,False,8563.502035251775,False,False,False,False
2025-05-22 19:00:00+00:00,262.52,263.685,262.52,263.32,18935.0,,,,,,,,,,,,,,,,266.812006002705,,,,,,,,,,,,,,,,,261.5973335442751,269.8397072173176,269.565451691951,267.19280916043203,260.7839335675823,257.0231487559538,249.97287583028705,,260.7839335675823,,266.812006002705,262.28217996682844,"rgba(239, 83, 80, 0.75)",6.276990711111722,257.30652662754756,0.9580185233996288,34.309711192087185,-23.838975588707793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0288272089064023,0.8972397038850739,False,False,False,False,-0.030902677368594717,-0.047992728875634307,False,False,False,False,176328.0,117098.29882980259,False,False,False,False,8724.300453309887,False,False,False,False
2025-05-23 14:00:00+00:00,261.345,262.95,261.345,261.68,4124.0,,,,,,,,,,,,,,,,266.7329853028472,,,,,,,,,,,,,,,,,261.63095417269653,269.7541688602751,269.51436117544944,267.1674892766768,260.7880451317746,257.03852223145907,250.00307366842557,,260.7880451317746,,266.7329853028472,262.2709449309653,"rgba(239, 83, 80, 0.75)",6.283269116693017,257.30346848714214,0.6965373329674129,34.9683954980768,-22.872132478082264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0280456075910622,0.893040250994797,False,False,False,False,-0.05078686940018799,-0.04938979913791115,False,False,False,False,172204.0,117952.65078592967,False,False,False,False,8652.97796566167,False,False,False,False
2025-05-23 15:00:00+00:00,261.815,263.25,261.36,262.85,2429.0,,,,,,,,,,,,,,,,266.69237731154305,,,,,,,,,,,,,,,,,261.6718708373524,269.7078119367684,269.4865495130457,267.1541063675349,260.79144429203234,257.0484331045381,250.02152047993212,,260.79144429203234,,266.69237731154305,262.2688195044577,"rgba(239, 83, 80, 0.75)",6.285206963702311,257.30416310810864,0.8823634486372743,37.39233312430883,-20.179745860460095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.031121404099757,0.8888931421899826,False,False,False,False,-0.08227384191729029,-0.06583182052760073,False,False,False,False,174633.0,118831.41589002378,False,False,False,False,8556.48218324831,False,False,False,False
2025-05-23 16:00:00+00:00,262.85,263.15,262.04,262.63,3730.0,,,,,,,,,,,,,,,,266.6332461351223,,,,,,,,,,,,,,,,,261.7358145818433,269.63892991722383,269.4449924184887,267.13422830579316,260.79700530165206,257.0639166321256,250.05001339793154,,260.79700530165206,,266.6332461351223,262.2664143650083,"rgba(239, 83, 80, 0.75)",6.277842195422411,257.30594806277105,0.8480703674123987,38.735332863556536,-18.49635558125671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0314650550735938,0.9051369529193881,False,False,False,False,-0.1196134660325359,-0.09272264328006832,False,False,False,False,170903.0,119638.7272715738,False,False,False,False,8481.653002112678,False,False,False,False
2025-05-23 17:00:00+00:00,262.67,263.16,262.15,262.88,3412.0,,,,,,,,,,,,,,,,266.58224695149585,,,,,,,,,,,,,,,,,261.79435966471635,269.5781651428174,269.40809323109846,267.11668772391806,260.8024071117983,257.07831824092773,250.0762193026557,,260.8024071117983,,266.58224695149585,262.2648929168475,"rgba(239, 83, 80, 0.75)",6.267391110608049,257.30821440427815,0.8890119504894416,40.10289005683227,-16.758436623944384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011163027115794,0.9094641355985221,False,False,False,False,-0.11808435891380781,-0.10540350109693807,False,False,False,False,174315.0,120486.42142240211,False,False,False,False,8403.053730762094,False,False,False,False
2025-05-23 18:00:00+00:00,262.92,263.21,262.455,262.78,4782.0,,,,,,,,,,,,,,,,266.5145013619333,,,,,,,,,,,,,,,,,261.87217325914463,269.49581373734804,269.35770499410006,267.09280982030435,260.810258880561,257.0986813939845,250.1130112382669,,260.810258880561,,266.5145013619333,262.26292190338705,"rgba(239, 83, 80, 0.75)",6.289006446974398,257.3118827897161,0.8694723493111629,40.86086807721632,-15.564771809384261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121982562622327,0.9159565844882468,False,False,False,False,-0.1135639390160314,-0.10948372005648474,False,False,False,False,169533.0,121246.83349337261,False,False,False,False,8346.913362843303,False,False,False,False
2025-05-23 19:00:00+00:00,262.705,263.1,261.89,262.44,9127.0,,,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.326571094978326,257.31293305123256,0.8104021707488612,40.807517412178804,-15.087592397188814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995249406175769,0.9184679334916866,False,False,False,False,-0.12216321914730788,-0.11582346960189631,False,False,False,False,160406.0,121853.95235394048,False,False,False,False,8359.007729310848,False,False,False,False
2025-05-26 14:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.361949112772667,257.31293305123256,0.8058956237914571,40.7719503021538,-14.551372576412518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9998607962454757,0.9211907886887009,False,False,False,False,-0.12356625528094815,-0.11969486244142223,False,False,False,False,160406.0,122451.65851899565,False,False,False,False,8229.410710251765,False,False,False,False
2025-05-26 15:00:00+00:00,262.44,262.44,262.44,262.44,0.0,,,,,,,,,,,,,,,,266.3805126862705,,,,,,,,,,,,,,,,,261.94896116910223,269.3363924695327,269.2587760856416,267.044417306727,260.8225754427335,257.1348715100673,250.18079141586665,,260.8225754427335,,266.3805126862705,262.2466836285244,"rgba(239, 83, 80, 0.75)",6.41184761147582,257.31293305123256,0.7996239554400973,40.74823889547046,-13.998578572908706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9998999519769488,0.9221826476708823,False,False,False,False,-0.12356625528094815,-0.12163055886118519,False,False,False,False,160406.0,123040.09792180192,False,False,False,False,8101.822947302125,False,False,False,False
