date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_617,aVWAP_peak_613,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_372,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_755,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_631,aVWAP_valley_605,aVWAP_valley_585,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_454,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_55,aVWAP_OB_bear_777,aVWAP_OB_bear_717,aVWAP_OB_bear_648,aVWAP_OB_bear_590,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.1688345845404715,,28.46978461769946,-18.675075307119865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3925.0,-2068.9602559648915,False,False,False,False,4435.155608077509,False,False,False,False
2025-04-21 14:00:00+00:00,5.96,5.96,5.925,5.925,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.162661673223427,,22.82757867594128,-24.145372450520426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3434.0,-1983.643042694118,False,False,False,False,4374.005908727469,False,False,False,False
2025-04-21 15:00:00+00:00,5.925,5.925,5.85,5.855,4678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.876666666666666,,,,,,,5.876666666666666,"rgba(239, 83, 80, 1.0)",,6.06205161260959,,18.215354831019496,-28.307434234942683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244.0,-1972.1757086988603,False,False,False,False,4378.718995413865,False,False,False,False
2025-04-21 16:00:00+00:00,5.855,5.875,5.855,5.865,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87444559824622,,,,,,,5.87444559824622,"rgba(239, 83, 80, 1.0)",,6.054090991310167,,16.18154481260892,-29.98884797015402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144.0,-1943.8318992616685,False,False,False,False,4327.886142771789,False,False,False,False
2025-04-21 17:00:00+00:00,5.865,5.88,5.865,5.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87444559824622,,,,,,,5.87444559824622,"rgba(239, 83, 80, 1.0)",,6.054090991310167,,15.914578070527504,-30.156768705469258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144.0,-1915.9275287304797,False,False,False,False,4260.787132806335,False,False,False,False
2025-04-21 18:00:00+00:00,5.875,5.875,5.86,5.865,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873257086999022,,,,,,,5.873257086999022,"rgba(239, 83, 80, 1.0)",,6.047507846661365,,15.530818650356021,-30.59590886825337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186.0,-1904.6108228586893,False,False,False,False,4210.883456328717,False,False,False,False
2025-04-21 19:00:00+00:00,5.865,5.91,5.865,5.905,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.880074884606693,,,,,,,5.880074884606693,"rgba(239, 83, 80, 0.75)",,6.033933033991833,,19.621692428448227,-34.47029285622389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2321.0,-1839.0974767678567,False,False,False,False,4199.970534525171,False,False,False,False
2025-04-22 14:00:00+00:00,5.995,6.015,5.975,6.005,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88277173227353,,,,,,,5.88277173227353,"rgba(239, 83, 80, 0.75)",,6.03430286952116,,29.588686266939362,-25.476295184295154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2562.0,-1770.863407360603,False,False,False,False,4138.591146392998,False,False,False,False
2025-04-22 15:00:00+00:00,6.015,6.025,6.01,6.025,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.891296740030766,,,,,,,5.891296740030766,"rgba(239, 83, 80, 0.5)",,6.035932362674917,,37.300046418877486,-18.956189336101396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3262.0,-1692.8345173240045,False,False,False,False,4085.2796557512456,False,False,False,False
2025-04-22 16:00:00+00:00,6.025,6.06,6.025,6.03,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.901621695959514,,,,,,,5.901621695959514,"rgba(239, 83, 80, 0.5)",,6.038286688076676,,42.71701998685032,-14.593066449123086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4113.0,-1602.8215790709191,False,False,False,False,4035.1357851194434,False,False,False,False
2025-04-22 17:00:00+00:00,6.035,6.04,5.995,6.0,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.912570589983654,,,,,,,5.912570589983654,"rgba(239, 83, 80, 0.5)",,6.03990610989791,,44.44079731324473,-13.423727833765675,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2774.0,-1534.9638801705948,False,False,False,False,3993.3352303113898,False,False,False,False
2025-04-22 18:00:00+00:00,6.0,6.04,6.0,6.025,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.918691845513631,,,,,,,5.918691845513631,#000000,,6.040970534454738,,47.15667577274866,-11.019696989395399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3574.0,-1455.7551378423686,False,False,False,False,3943.8261569732285,False,False,False,False
2025-04-22 19:00:00+00:00,6.025,6.045,6.005,6.045,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.946771810547768,,,,,,,5.946771810547768,#000000,,6.046322525934051,,50.15379702562335,-8.19481542500796,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8290.0,-1304.6581589610914,False,False,False,False,3955.7978444620157,False,False,False,False
2025-04-23 14:00:00+00:00,6.24,6.26,6.225,6.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94829165355982,,,,,,,5.94829165355982,"rgba(38, 166, 154, 1.0)",,6.047044327179055,,58.46472134326083,-0.4912724417408185,True,False,True,False,True,4.676926322096076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8390.0,-1154.35338130278,False,False,False,False,3896.018032919969,False,False,False,False
2025-04-23 15:00:00+00:00,6.225,6.245,6.155,6.175,2667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.978146819373534,,,,,,,5.978146819373534,"rgba(38, 166, 154, 1.0)",,6.060876597854195,,61.02910079612878,1.7861847632433978,True,False,True,False,True,1.9350023251092452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5723.0,-1047.7277474841321,False,False,False,False,3876.963489773923,False,False,False,False
2025-04-23 16:00:00+00:00,6.175,6.185,6.14,6.185,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998639743642415,,,,,,,5.998639743642415,"rgba(38, 166, 154, 1.0)",,6.0704386775287675,,63.0326405866715,3.77545697740166,True,False,True,False,True,2.4445639535779193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8323.0,-902.4451467479439,False,False,False,False,3857.165606211536,False,False,False,False
2025-04-23 17:00:00+00:00,6.185,6.19,6.16,6.185,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.005914472301063,,,,,,,6.005914472301063,"rgba(38, 166, 154, 1.0)",,6.073976819449307,,64.36833378036664,5.338736947212027,True,False,True,False,True,2.4445639535779087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8323.0,-759.4149894340222,False,False,False,False,3813.2870696811246,False,False,False,False
2025-04-23 18:00:00+00:00,6.185,6.185,6.155,6.165,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01833181641668,,,,,,,6.01833181641668,"rgba(38, 166, 154, 1.0)",,6.080008100112918,,63.87603420794885,5.338736947212027,True,False,True,False,True,1.3359148727926708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6223.0,-651.1604934738048,False,False,False,False,3786.72447945351,False,False,False,False
2025-04-23 19:00:00+00:00,6.16,6.165,6.14,6.165,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02285740277729,,,,,,,6.02285740277729,"rgba(38, 166, 154, 1.0)",,6.082177927779041,,63.54783449300365,5.578776686157745,True,False,True,False,True,1.3359148727926708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6223.0,-544.5843617920403,False,False,False,False,3742.41867357051,False,False,False,False
2025-04-24 14:00:00+00:00,6.2,6.225,6.185,6.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.023508264027794,,,,,,,6.023508264027794,"rgba(38, 166, 154, 1.0)",,6.082525256459765,,65.35429534421291,7.909228691566675,True,False,True,False,True,3.9823268798485714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6323.0,-438.1101856402257,False,False,False,False,3685.9470662283316,False,False,False,False
2025-04-24 15:00:00+00:00,6.215,6.235,6.205,6.215,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.024189542026554,,,,,,,6.024189542026554,"rgba(38, 166, 154, 1.0)",,6.082893947285601,,66.55860257835243,9.62626220708588,True,False,True,False,True,3.9823268798485714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6323.0,-333.2867719093695,False,False,False,False,3630.350987682156,False,False,False,False
2025-04-24 16:00:00+00:00,6.215,6.26,6.215,6.255,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03015324692996,,,,,,,6.03015324692996,"rgba(38, 166, 154, 1.0)",0.1536109805102917,6.086226722094819,1.0987058174130522,68.83245557952168,12.278168343071862,True,False,True,False,True,6.045806471119349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7123.0,-217.68542660844906,False,False,False,False,3586.4695770204166,False,False,False,False
2025-04-24 17:00:00+00:00,6.255,6.265,6.255,6.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03015324692996,,,,,,,6.03015324692996,"rgba(38, 166, 154, 1.0)",0.15393707032947426,6.086226722094819,1.0963783937420144,70.34835758030117,14.146605639514107,True,False,True,False,True,6.045806471119349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7123.0,-103.87635022692272,False,False,False,False,3530.865397531728,False,False,False,False
2025-04-24 18:00:00+00:00,6.255,6.265,6.245,6.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.030915516832222,,,,,,,6.030915516832222,"rgba(38, 166, 154, 1.0)",0.15427169784752046,6.08665958728692,1.0911943996329458,71.35895891415416,15.529839506837433,True,False,True,False,True,6.045806471119349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7123.0,8.168244350238865,False,False,False,False,3477.673685942089,False,False,False,False
2025-04-24 19:00:00+00:00,6.255,6.255,6.225,6.25,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.048116224243937,,,,,,,6.048116224243937,"rgba(38, 166, 154, 1.0)",0.15424567977654877,6.096483577138905,0.9952721079999778,71.42891420248768,16.064448864051286,True,False,True,False,True,5.73425960143534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4524.0,78.18113978666926,False,False,False,False,3464.0508380980255,False,False,False,False
2025-04-25 14:00:00+00:00,6.27,6.285,6.25,6.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.048116224243937,,,,,,,6.048116224243937,"rgba(38, 166, 154, 1.0)",0.15438433379887487,6.096483577138905,1.156311773794736,72.63099917496439,17.658282556901213,True,False,True,False,True,7.066614824552264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4524.0,147.10856397602322,False,False,False,False,3410.34462355387,False,False,False,False
2025-04-25 15:00:00+00:00,6.28,6.295,6.275,6.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.048116224243937,,,,,,,6.048116224243937,"rgba(38, 166, 154, 1.0)",0.15278348337694322,6.096483577138905,1.233879596762386,73.8652020663589,19.218693004917654,True,False,True,False,True,7.595817836373534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4524.0,214.96734592988332,False,False,False,False,3357.471063498771,False,False,False,False
2025-04-25 16:00:00+00:00,6.285,6.295,6.265,6.285,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.053101140382974,,,,,,,6.053101140382974,"rgba(38, 166, 154, 1.0)",0.15072099992973678,6.099475135564846,1.2309158280640509,74.68800399395525,20.353847938450045,True,False,True,False,True,7.595817836373534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4524.0,281.7740537449239,False,False,False,False,3316.2699617391,False,False,False,False
2025-04-25 17:00:00+00:00,6.285,6.295,6.27,6.275,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.056239625932164,,,,,,,6.056239625932164,"rgba(38, 166, 154, 1.0)",0.1475561581900929,6.101369298166864,1.1767092879271943,73.66506867785152,20.353847938450045,True,False,True,False,True,6.931254308283741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4064.0,340.4132157023669,False,False,False,False,3271.986706518339,False,False,False,False
2025-04-25 18:00:00+00:00,6.275,6.3,6.275,6.3,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.062677702709291,,,,,,,6.062677702709291,"rgba(38, 166, 154, 1.0)",0.1443746377866831,6.10531379138651,1.3484792869308762,74.38318179138054,20.58414648179688,True,False,True,False,True,8.300294798093667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4999.0,412.6393673969039,False,False,False,False,3235.7543544792948,False,False,False,False
2025-04-25 19:00:00+00:00,6.295,6.295,6.285,6.295,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.074726747944953,,,,,,,6.074726747944953,"rgba(38, 166, 154, 1.0)",0.14269210222025588,6.112810355504523,1.2768025816471147,74.0474783120434,20.58414648179688,True,False,True,False,True,7.959776824819187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3100.0,454.3038733287348,False,False,False,False,3215.0294807664377,False,False,False,False
2025-04-28 14:00:00+00:00,6.275,6.305,6.265,6.285,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.081493385179226,,,,,,,6.081493385179226,"rgba(38, 166, 154, 0.75)",0.14264891065729046,6.117072240680753,1.177210246790376,72.17012293706003,20.58414648179688,True,False,True,False,False,7.273409004012493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1900.0,476.7177667654986,False,False,False,False,3183.788713622772,False,False,False,False
2025-04-28 15:00:00+00:00,6.285,6.285,6.24,6.245,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.083163740515464,,,,,,,6.083163740515464,"rgba(38, 166, 154, 0.75)",0.142503421801812,6.118111416078401,0.8904248215040808,65.59897659593074,19.408515057057926,True,False,True,False,False,4.585843379185622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1541.0,493.2182665055684,False,False,False,False,3139.993539768155,False,False,False,False
2025-04-28 16:00:00+00:00,6.245,6.245,6.215,6.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.083163740515464,,,,,,,6.083163740515464,"rgba(38, 166, 154, 0.75)",0.14116956770794037,6.118111416078401,0.7571644913069077,59.19004771123293,13.766264723496427,True,False,True,False,False,3.281172894045781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1541.0,509.4629445442418,False,False,False,False,3091.3114693841526,False,False,False,False
2025-04-28 17:00:00+00:00,6.225,6.235,6.21,6.235,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226666666666667,6.086876719535651,,,,,,,6.156771693101159,"rgba(38, 166, 154, 0.75)",0.14107176628667822,6.138082157061429,0.6870109128826011,56.01230594812385,11.21392272893496,True,False,True,False,False,3.87604668027193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2541.0,540.9596430784396,False,False,False,False,3058.88803575029,False,False,False,False
2025-04-28 18:00:00+00:00,6.235,6.26,6.235,6.255,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2354166666666675,6.089370387355942,,,,,,,6.162393527011305,"rgba(38, 166, 154, 0.75)",0.14123005320372803,6.140842582454009,0.8083082527860846,55.92630436467135,11.21392272893496,True,False,True,False,False,5.059964135966883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3141.0,581.2703462865258,False,False,False,False,3020.7657406223784,False,False,False,False
2025-04-28 19:00:00+00:00,6.255,6.295,6.255,6.29,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2573544973544974,6.096612621224377,,,,,,,6.176983559289438,"rgba(38, 166, 154, 1.0)",0.14165597203935432,6.148403486359816,0.9995802619662703,58.70866047891646,11.21392272893496,True,False,True,False,True,7.078898630117525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4691.0,644.987085103789,False,False,False,False,2997.963171000326,False,False,False,False
2025-04-29 14:00:00+00:00,6.295,6.315,6.28,6.315,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2636529680365305,6.099115353882661,,,,,,,6.181384160959595,"rgba(38, 166, 154, 1.0)",0.14213297922644028,6.150832276157572,1.1550290772480292,62.15922276504023,6.322821551693991,True,False,True,False,True,8.478499813280823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5191.0,715.4679054897767,False,False,False,False,2959.2350598220264,False,False,False,False
2025-04-29 15:00:00+00:00,6.315,6.32,6.3,6.305,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.270842911877395,6.102602403231824,,,,,,,6.1867226575546095,"rgba(38, 166, 154, 1.0)",0.14243370514158607,6.153966560952345,1.0603770989283785,63.150529063561805,7.29271096491658,True,False,True,False,True,7.7822410469050425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4491.0,774.0032868000127,False,False,False,False,2924.2081596697467,False,False,False,False
2025-04-29 16:00:00+00:00,6.305,6.325,6.295,6.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.270842911877395,6.102602403231824,,,,,,,6.1867226575546095,"rgba(38, 166, 154, 1.0)",0.14284985502646128,6.153966560952345,1.0572880106856104,63.81139992924286,8.108100661383979,True,False,True,False,True,7.7822410469050425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4491.0,831.631142818617,False,False,False,False,2878.8715990547116,False,False,False,False
2025-04-29 17:00:00+00:00,6.305,6.335,6.305,6.325,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.281108359322449,6.108198453209591,,,,,,,6.194653406266021,"rgba(38, 166, 154, 1.0)",0.14359938643247647,6.158825869249128,1.15720641208318,65.71441756818743,10.147840558851712,True,False,True,False,True,8.929811689225975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5592.0,905.4353111470105,False,False,False,False,2851.3076982941734,False,False,False,False
2025-04-29 18:00:00+00:00,6.325,6.325,6.31,6.32,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28871527270958,6.114809438202249,,,,,,,6.201762355455914,"rgba(38, 166, 154, 1.0)",0.14424400623018366,6.163847026620162,1.0825612617182212,66.19102226888614,10.886950115308807,True,False,True,False,True,8.565864605020945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4192.0,956.3898024470568,False,False,False,False,2828.806803746977,False,False,False,False
2025-04-29 19:00:00+00:00,6.325,6.345,6.315,6.335,4587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.305940141050301,6.135073950333084,,,,,,,6.220507045691692,"rgba(38, 166, 154, 1.0)",0.14462517568335526,6.1785455256998825,1.0817928037830806,67.64148272673755,12.572530521203525,True,False,True,False,True,9.436189410363063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8779.0,1077.6705807036915,False,False,False,False,2856.06561299121,False,False,False,False
2025-04-30 14:00:00+00:00,6.225,6.29,6.215,6.285,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3012938152360185,6.13863057156628,,,,,,,6.219962193401149,"rgba(38, 166, 154, 0.75)",0.14398426465578937,6.179828543639839,0.7304371530568691,62.03715888388595,17.313308618736045,True,False,True,False,False,5.8342360730398575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7379.0,1175.3656104602233,False,False,False,False,2833.4909523246797,False,False,False,False
2025-04-30 15:00:00+00:00,6.285,6.295,6.285,6.295,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.300663124181104,6.141310869804946,,,,,,,6.220986996993025,"rgba(38, 166, 154, 0.5)",0.14373267228115189,6.181310340875871,0.7909799304485415,59.270588478909204,14.744955683625264,False,False,True,False,False,6.4311888768611745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8279.0,1285.4994769647158,False,False,False,False,2803.5143484126693,False,False,False,False
2025-04-30 16:00:00+00:00,6.295,6.315,6.275,6.305,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.300304429938006,6.148595672425633,,,,,,,6.224450051181819,"rgba(38, 166, 154, 0.5)",0.14332889161355813,6.185622168616771,0.8328944013960162,58.38848261411116,13.8589448978326,False,False,True,False,False,7.029795228852123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10779.0,1432.6855315854177,False,False,False,False,2798.8086996000693,False,False,False,False
2025-04-30 17:00:00+00:00,6.305,6.325,6.275,6.315,3419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.301121144291262,6.15792709314906,,,,,,,6.22952411872016,"rgba(38, 166, 154, 0.5)",0.14233060106667128,6.191471684991601,0.8678970936863775,58.74883773964795,13.8589448978326,False,False,True,False,False,7.629939360727068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14198.0,1630.5973838088996,False,False,False,False,2808.424068598518,False,False,False,False
2025-04-30 18:00:00+00:00,6.315,6.33,6.29,6.295,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.301391032012749,6.161605417177079,,,,,,,6.2314982245949135,"rgba(38, 166, 154, 0.5)",0.14188759667458611,6.1938004872506776,0.713237204104737,56.43962451811251,11.62573822746785,False,False,True,False,False,6.167350453807085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12728.0,1802.6501375482965,False,False,False,False,2787.673307845052,False,False,False,False
2025-04-30 19:00:00+00:00,6.295,6.365,6.295,6.36,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.303070822769528,6.164475283325243,,,,,,,6.233773053047385,"rgba(38, 166, 154, 0.5)",0.14236680198103152,6.195888830412244,1.1527348181187775,60.03654958789102,11.62573822746785,False,False,True,False,True,9.983834727433763,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13689.0,1986.9346315397956,False,False,False,False,2759.3527914443534,False,False,False,False
2025-05-01 14:00:00+00:00,6.44,6.455,6.425,6.455,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.305663510970858,6.1663921493649,,,,,,,6.236027830167879,"rgba(38, 166, 154, 1.0)",0.1440766812849672,6.197547344466224,1.7869141157170636,66.19907791831204,10.46200323136457,True,False,True,False,True,14.949419210184253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14100.0,2174.734094616698,False,False,False,False,2722.944221034363,False,False,False,False
