date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_271,aVWAP_peak_262,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_123,aVWAP_peak_110,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_401,aVWAP_OB_bear_360,aVWAP_OB_bear_329,aVWAP_OB_bear_178,aVWAP_OB_bear_147,aVWAP_OB_bear_129,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,38.16,38.295,37.95,38.105,40350.0,,,,,,35.23840466907575,35.02748289455602,34.69416693145382,34.19000733806696,35.24392392367305,37.97625406056419,38.41419621681039,39.362957890942106,39.75933952634085,40.19124285707418,40.55906940632808,40.62091575356864,40.54882454728402,40.53067875333103,40.58582514789092,40.68195877968858,40.90513257742119,41.00548322282127,41.00548322282127,41.15478617460255,41.296026851983555,41.405141010466416,41.817910877225536,41.93822359981114,42.277872551810724,,,,,,35.53170958826365,35.05526642169996,33.97013344310325,,35.24392392367305,38.41419621681039,40.90513257742119,41.405141010466416,41.817910877225536,41.93822359981114,34.868886901236564,36.26842424064279,34.85236981768896,"rgba(38, 166, 154, 1.0)",4.447572323928605,39.22147369502984,-0.25102991333565294,57.82669257268777,3.576884833476811,True,False,True,False,True,0.0,37.216100000000004,40.8848,0.0,0.0,0.0,0.0,0,0.8400844567159329,0.8729576092252724,False,False,False,False,-0.04693226962948672,-0.10376076697438028,False,False,False,False,1844745.0,1503101.4655290411,False,False,False,False,78177.30077238627,False,False,False,False
2025-05-13 17:00:00+00:00,38.95,39.66,38.95,39.33,82535.0,,,,,39.31333333333333,35.73401002485953,35.44057046052422,35.02404058552619,34.35786344753085,35.362368722910446,37.99733056466191,38.42741279528297,39.36235623169101,39.754394352669934,40.18362550274149,40.54938172846182,40.6119879175941,40.54121825691879,40.52370838571443,40.57869561751861,40.67464048275664,40.896937864173715,40.99690585873886,40.99690585873886,41.14569774381728,41.286489879586895,41.39522824149656,41.80660591295357,41.926520325306036,42.26505008987004,,,,,,36.450274206095784,35.50769826209686,34.217883335908205,,35.362368722910446,38.42741279528297,40.896937864173715,41.39522824149656,41.80660591295357,41.926520325306036,35.75570920698438,36.457116241828686,35.39195193470028,"rgba(38, 166, 154, 1.0)",4.4153757984389665,39.144819371354686,0.041939947379061655,62.501410864605674,7.681212421710114,True,False,True,False,True,0.6857801986178984,37.2242,40.877674999999996,0.0,0.0,0.0,0.0,0,0.8374844740798848,0.8768712819507096,False,False,False,False,0.0038054409204468596,-0.049977663026966705,False,False,False,False,1927280.0,1509677.8769161878,False,False,False,False,78244.86200072136,False,False,False,False
2025-05-14 17:00:00+00:00,38.975,39.08,38.735,38.95,57396.0,,,,,39.15268201232512,35.98259223052979,35.65924049570798,35.2084478548426,34.459528490404445,35.43298254692047,38.00735315615163,38.43241394475702,39.35867168683562,39.74802271107744,40.17605664323531,40.54062638549155,40.60400001693344,40.53431401315093,40.517354589427455,40.57226443771635,40.668146182205255,40.88989152327159,40.98961634677528,40.98961634677528,41.1380905480094,41.27860587639634,41.38710348077132,41.79757869806495,41.917232403188954,42.25502381657983,,,,,,36.807409435113456,35.74259876924307,34.364816645178216,,35.43298254692047,38.43241394475702,40.88989152327159,41.38710348077132,41.79757869806495,41.917232403188954,35.922164491668084,36.54190509145488,35.63827494984491,"rgba(38, 166, 154, 1.0)",4.377098959047691,39.14622536165885,-0.04483000350111777,64.57989486300984,9.379605907631543,True,False,True,False,True,0.09499126574163697,37.2373,40.86775,0.0,0.0,0.0,0.0,0,0.8368894432773109,0.8784466911764709,False,False,False,False,-0.013239365761741152,-0.03160851439435393,False,False,False,False,1869884.0,1515262.4679717508,False,False,False,False,77921.62383016753,False,False,False,False
2025-05-15 17:00:00+00:00,37.39,37.65,37.26,37.625,70495.0,,,,,38.60292401287547,36.1162457553424,35.79192299876551,35.3349385939969,34.54081207023456,35.482428982904615,38.00083854817628,38.42111148945729,39.3398976000253,39.7272016131301,40.156572907771576,40.52074689560029,40.58615516436239,40.518569926418515,40.50278425100912,40.55774405124403,40.65384852241597,40.8751547128752,40.97467600121662,40.97467600121662,41.12291940453122,41.26324419599174,41.3715317578434,41.78117011177679,41.90057037061559,42.237617006334546,,,,,,36.91356498131906,35.88045062840594,34.48108863632711,,35.482428982904615,38.42111148945729,40.8751547128752,41.3715317578434,41.78117011177679,41.90057037061559,35.95774345965837,36.53640280646913,35.75836808201737,"rgba(38, 166, 154, 1.0)",4.34506603791852,39.11054596087146,-0.34189260828429324,62.63628108816478,9.379605907631543,True,False,True,False,True,0.0,37.2298,40.84395,0.0,0.0,0.0,0.0,0,0.8311709586527748,0.8847716401284321,False,False,False,False,-0.07566298065903428,-0.0536357475266941,False,False,False,False,1799389.0,1519667.5304838165,False,False,False,False,77806.48237543624,False,False,False,False
2025-05-16 17:00:00+00:00,37.195,37.59,37.16,37.315,93185.0,,,,,38.21990824882278,36.24454932945347,35.92711576123781,35.47166100982955,34.636512452771434,35.53951463196643,37.98981014191879,38.404088640964765,39.313581586095445,39.69836197854018,40.12975121533345,40.493518371077734,40.56169429356658,40.49693700559241,40.48274209755885,40.53778376583515,40.63421404064169,40.85497256991316,40.95423813160234,40.95423813160234,41.102197293139376,41.24228934022565,41.350311320627775,41.75888312314608,41.87795849486334,42.214046326791355,,,,,,36.9869075305972,36.01815188078428,34.61491767865124,,35.53951463196643,38.404088640964765,40.85497256991316,41.350311320627775,41.75888312314608,41.87795849486334,36.01496548651847,36.554145027120626,35.873325696677576,"rgba(38, 166, 154, 0.75)",4.333391276466275,39.08203563878666,-0.40777200258445456,60.6191678860599,9.379605907631543,True,False,True,False,False,0.0,37.205,40.818125,0.0,0.0,0.0,0.0,0,0.8342463506642609,0.8835164835164837,False,False,False,False,-0.07911381064022652,-0.06637477908346032,False,False,False,False,1706204.0,1522559.568770889,False,False,False,False,78044.90900527444,False,False,False,False
2025-05-19 17:00:00+00:00,36.995,37.265,36.83,37.055,50753.0,,,,,38.0523507278768,36.28755988441869,35.977632179608435,35.52777482050287,34.68040099396639,35.56418463484137,37.981150016988046,38.3924143129133,39.29735343332003,39.68094130171598,40.1137756250198,40.477462409223556,40.547274483902854,40.48414695369194,40.470879143056095,40.525984958459055,40.622632638562344,40.84312801527248,40.94226839992527,40.94226839992527,41.090095777427045,41.23008249197684,41.33797258011815,41.74600455712055,41.864913245647855,42.2005042614905,,,,,,36.99214305762658,36.06809369659587,34.67514990426545,,35.56418463484137,38.3924143129133,40.84312801527248,41.33797258011815,41.74600455712055,41.864913245647855,36.03263815810764,36.557933446389484,35.9117955528293,"rgba(38, 166, 154, 0.75)",4.324445780248072,39.06662783615967,-0.4651758718649656,58.6408708363001,14.261744432367806,True,False,True,False,False,0.0,37.189099999999996,40.788275,0.0,0.0,0.0,0.0,0,0.8291243571145982,0.889094026111038,False,False,False,False,-0.09326116506865009,-0.0798179720760552,False,False,False,False,1655451.0,1524619.901038007,False,False,False,False,77621.77863309965,False,False,False,False
2025-05-20 17:00:00+00:00,37.345,37.415,36.87,36.905,50639.0,,,,,37.928690281306565,36.326801855527506,36.02427254290162,35.58037904751209,34.72286608446192,35.588222763471826,37.972788430360374,38.381078837389225,39.28148668600117,39.66387361480871,40.09806890374576,40.46165278573215,40.53305900915268,40.47152905924283,40.45917008671929,40.514336797673465,40.6111944509404,40.831424615964515,40.93043914003244,40.93043914003244,41.07813287789207,41.21801232790816,41.32576998298864,41.73326121994378,41.8520032185442,42.187098010321,,,,,,36.99758658673774,36.11394139048519,34.73266982022454,,35.588222763471826,38.381078837389225,40.831424615964515,41.32576998298864,41.73326121994378,41.8520032185442,36.053400951144646,36.56563748036639,35.948065932482486,"rgba(38, 166, 154, 0.75)",4.294076637784915,39.05394216933867,-0.5004433666668772,56.933095335748995,12.537999527200768,True,False,True,False,False,0.0,37.1485,40.76035,0.0,0.0,0.0,0.0,0,0.8256558219745961,0.8918515570589992,False,False,False,False,-0.08712446263769659,-0.0834712173568759,False,False,False,False,1604812.0,1525863.189394007,False,False,False,False,77203.4409798733,False,False,False,False
2025-05-21 17:00:00+00:00,36.585,36.625,35.875,35.905,55281.0,,,,,37.71326460402708,36.31676457817806,36.029232682340094,35.60037287907905,34.74981363654095,35.597629107338385,37.954690824707725,38.360359339859954,39.25727844523821,39.638932459914095,40.075917013902576,40.43989100047335,40.5135555255716,40.45413723050581,40.443009852529784,40.49831335870362,40.595545994765736,40.81560352460508,40.91452728626078,40.91452728626078,41.062153227104574,41.20198885921283,41.30964407944344,41.71667890623352,41.83527193201091,42.16990529135411,,,,,,36.93113047986443,36.11494971682512,34.768596759129245,,35.597629107338385,38.360359339859954,40.81560352460508,41.30964407944344,41.71667890623352,41.83527193201091,36.028015666998,36.54026595650891,35.938225651939604,"rgba(38, 166, 154, 0.75)",4.274258817788232,39.02794191595163,-0.7306394041827426,53.333757034177076,9.064178469173768,True,False,True,False,False,0.0,37.071999999999996,40.7273,0.0,0.0,0.0,0.0,0,0.8214438979302147,0.8941999801934444,False,False,False,False,-0.11396228559159292,-0.09871675147423442,False,False,False,False,1549531.0,1526230.1321941,False,False,False,False,76863.5581739838,False,False,False,False
2025-05-22 17:00:00+00:00,35.345,36.03,35.34,35.66,128100.0,,,,,37.269866762182524,36.247537754130846,35.996076807009636,35.60625479590725,34.78906327221254,35.60065909273417,37.90386805430014,38.30419320055958,39.19456029031146,39.575085215407164,40.01966449027478,40.38501476900868,40.464357186006815,40.4101469430223,40.40208768491659,40.45777656915809,40.55601862301221,40.77579843947181,40.87456106516477,40.87456106516477,41.02211064994214,41.16192015346633,41.26938273400045,41.67550403071523,41.79378787473259,42.12744101756408,,,,,35.67666666666667,36.74109976396464,36.07117704171956,34.819484846204716,35.67666666666667,35.60065909273417,38.30419320055958,40.77579843947181,41.26938273400045,41.67550403071523,41.79378787473259,36.053520554723235,36.464689967379584,35.82710707963889,#000000,4.2677703664677065,38.66241420744083,-0.7035088464531974,50.37091387400784,6.248733803490346,True,False,False,False,False,0.0,37.0109,40.6864,0.0,0.0,0.0,0.0,0,0.8210777016969335,0.8963977374218519,False,False,False,False,-0.13741008079190614,-0.11806341613307028,False,False,False,False,1421431.0,1524605.3394469046,False,False,False,False,77657.92161314684,False,False,False,False
2025-05-23 17:00:00+00:00,35.465,35.945,35.45,35.835,56593.0,,,,,37.1359222861177,36.22454567014891,35.98599507949217,35.61076989262581,34.80658834065749,35.603035234710724,37.882781031353375,38.28073232895947,39.168058491752745,39.548000219202656,39.99564289786011,40.3615093869258,40.44323752568217,40.391239633608215,40.38448363705019,40.44033088975871,40.53899336334148,40.758636118504064,40.857322048038846,40.857322048038846,41.00482762466896,41.1446156885556,41.251988334717154,41.65769190653686,41.77583599354899,42.10904926230882,,,,,35.69709443960158,36.67851410599009,36.05732297357942,34.84180463018975,35.69709443960158,35.603035234710724,38.28073232895947,40.758636118504064,41.251988334717154,41.65769190653686,41.77583599354899,36.02899613471818,36.44129623300821,35.818684037340205,"rgba(239, 83, 80, 0.5)",4.2554741830401825,38.6409367781399,-0.6593711199853393,48.925158219407166,4.806775953641356,False,False,False,True,False,0.0,36.9178,40.64945,0.0,0.0,0.0,0.0,0,0.8239320195741303,0.8949213067054625,False,False,False,False,-0.13681852010645035,-0.1274409681197603,False,False,False,False,1478024.0,1523883.1481376502,False,False,False,False,77331.33368116006,False,False,False,False
2025-05-26 17:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,37.1359222861177,36.22454567014891,35.98599507949217,35.61076989262581,34.80658834065749,35.603035234710724,37.882781031353375,38.28073232895947,39.168058491752745,39.548000219202656,39.99564289786011,40.3615093869258,40.44323752568217,40.391239633608215,40.38448363705019,40.44033088975871,40.53899336334148,40.758636118504064,40.857322048038846,40.857322048038846,41.00482762466896,41.1446156885556,41.251988334717154,41.65769190653686,41.77583599354899,42.10904926230882,,,,,35.69709443960158,36.67851410599009,36.05732297357942,34.84180463018975,35.69709443960158,35.603035234710724,38.28073232895947,40.758636118504064,41.251988334717154,41.65769190653686,41.77583599354899,36.02899613471818,36.44129623300821,35.818684037340205,"rgba(239, 83, 80, 0.5)",4.20991502129027,38.6409367781399,-0.6665067498868251,47.961321116340045,3.7064884465526546,False,False,False,True,False,0.0,36.8134,40.610475,0.0,0.0,0.0,0.0,0,0.8267643451453572,0.8944873537308983,False,False,False,False,-0.13031753654852035,-0.12887925233414033,False,False,False,False,1478024.0,1523172.1535928806,False,False,False,False,76132.3982752506,False,False,False,False
2025-05-27 17:00:00+00:00,36.13,36.585,36.09,36.55,51795.0,,,,,37.0818364878803,36.2319086913924,36.00087046284012,35.63410927604242,34.83306529379394,35.615125585054386,37.86972694902956,38.26516351119314,39.14879871407424,39.527819364030044,39.97729453113998,40.34327231515564,40.426784923528984,40.37652575664733,40.37078014362544,40.426721630192695,40.52566284529057,40.745100239965495,40.84368424800872,40.84368424800872,40.9910954645162,41.130812883790256,41.238074601918996,41.64330585531803,41.761300103438224,42.09405814742941,,,,,35.85286817231037,36.663845698151555,36.070392975350394,34.87569329992569,35.85286817231037,35.615125585054386,38.26516351119314,40.745100239965495,41.238074601918996,41.64330585531803,41.761300103438224,36.051440632986655,36.44147578215328,35.865700036434504,#000000,4.135719125458549,38.63856535778003,-0.5050065767095495,49.63580603770929,3.7064884465526546,True,False,False,False,False,0.0,36.729,40.580225,0.0,0.0,0.0,0.0,0,0.8268628162417123,0.8900946663588089,False,False,False,False,-0.1066481042208764,-0.11776367827750836,False,False,False,False,1529819.0,1523275.2054751616,False,False,False,False,75755.07427098314,False,False,False,False
2025-05-28 17:00:00+00:00,36.965,37.17,36.31,36.435,102780.0,,,,36.638333333333335,37.024825493943275,36.2618394930366,36.042513596948126,35.68922322325048,34.8904003426694,35.64472732221627,37.84846657299932,38.23875688333905,39.11450714644575,39.49142844539151,39.943745884606905,40.309663502460495,40.396377194290835,40.34932146812219,40.345427520580586,40.40151641782458,40.50092696496349,40.719899425749716,40.81825858390108,40.81825858390108,40.965442899164835,41.10498241017078,41.212003697742006,41.616234970605966,41.73391691165854,42.065736572689126,,,,,36.09082197063482,36.6613644803893,36.10946987071863,34.94824479991394,36.09082197063482,35.64472732221627,38.23875688333905,40.719899425749716,41.212003697742006,41.616234970605966,41.73391691165854,36.31479893278182,36.2550411722996,35.95247528041418,#000000,4.109104121908279,38.635508065328494,-0.5355201523359233,50.34987499425512,3.7064884465526546,True,False,False,False,False,0.0,36.610499999999995,40.549,0.0,0.0,0.0,0.0,0,0.8298033034512198,0.8872032312087482,False,False,False,False,-0.08777575475076552,-0.10276971651413694,False,False,False,False,1427039.0,1521783.1712817482,False,False,False,False,76174.06536755704,False,False,False,False
2025-05-29 17:00:00+00:00,36.285,36.595,36.22,36.535,88437.0,,,,36.55123001615966,36.96757721473276,36.27305216116702,36.06419946105593,35.72352955128669,34.93188695695942,35.664286165482515,37.82799519229947,38.214117847614624,39.08355428767836,39.45882267978551,39.91379967996789,40.279770451462156,40.36930913273989,40.32505653210315,40.32279260388875,40.3790234952154,40.478868034762854,40.69747246209157,40.79565119956379,40.79565119956379,40.942660740036935,41.08206601045818,41.188892368573796,41.59230270695852,41.70972606638162,42.04076410284286,,,,,36.16508957887641,36.64504264022449,36.128503390461454,34.99961273778155,36.16508957887641,35.664286165482515,38.214117847614624,40.69747246209157,41.188892368573796,41.59230270695852,41.70972606638162,36.31477800174555,36.25046958989293,35.98456208683597,#000000,4.071103454019837,38.62217102767918,-0.5126794372219393,51.17625256660831,3.7064884465526546,True,False,False,False,True,0.0,36.4985,40.518625,0.0,0.0,0.0,0.0,0,0.8317469760063452,0.8897151166633619,False,False,False,False,-0.10336089000978939,-0.10306530326196317,False,False,False,False,1515476.0,1521685.3856804809,False,False,False,False,76364.18838511429,False,False,False,False
2025-05-30 17:00:00+00:00,35.97,36.235,35.64,35.79,139795.0,,,,36.27127145944357,36.82078285093625,36.23993249426367,36.05055286344875,35.734495301304044,34.97048142969539,35.672570074713164,37.784127591278995,38.16455630362017,39.02593872130916,39.399324433646825,39.85998762834874,40.2266574998878,40.32124673352854,40.28183910111131,40.28243259325521,40.33897717857547,40.43969126173415,40.65787321263467,40.75583082402078,40.75583082402078,40.90266943255828,41.041960964623655,41.14853754655492,41.55083826228184,41.66789990861105,41.99781866517777,,,,35.88833333333333,36.09691488399413,36.56272262930118,36.10900627825641,35.04520033581946,36.09691488399413,35.672570074713164,38.16455630362017,40.65787321263467,41.14853754655492,41.55083826228184,41.66789990861105,36.25493959912216,36.193026758135474,35.94043549214091,#000000,4.018818321683824,38.576880737610864,-0.6934577566181703,49.00727469903233,3.7064884465526546,False,False,False,False,True,0.0,36.3838,40.481225,0.0,0.0,0.0,0.0,0,0.826088388329052,0.890304946321544,False,False,False,False,-0.12547849457764165,-0.11427189891980241,False,False,False,False,1375681.0,1519421.7517939617,False,False,False,False,77347.61182100399,False,False,False,False
