date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_760,aVWAP_peak_685,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_634,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_563,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_486,aVWAP_peak_463,aVWAP_peak_404,aVWAP_peak_385,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_178,aVWAP_peak_148,aVWAP_peak_76,aVWAP_valley_857,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_749,aVWAP_OB_bear_864,aVWAP_OB_bear_609,aVWAP_OB_bear_385,aVWAP_OB_bear_321,aVWAP_OB_bear_246,aVWAP_OB_bear_76,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 14:00:00+00:00,19.67,19.965,19.67,19.945,224.0,,,,,,,20.233863272494396,21.671496694769118,22.513889529265196,22.52831877805226,22.88989592580122,23.334727671657205,23.561833188405796,23.743813998110753,23.8165862820346,24.07907558252467,24.245743864326602,24.341689513809968,24.55845236426296,24.61804680480682,24.99909948229756,25.066256286518573,25.074970663758997,25.155092244981848,25.309231622378938,25.448159940994106,25.607151179864083,25.91124845799718,27.341866879960254,,,,,19.860000000000003,20.146838323353293,,23.334727671657205,24.61804680480682,24.99909948229756,25.309231622378938,27.341866879960254,24.176109140394484,20.003419161676646,"rgba(239, 83, 80, 0.5)",1.6729885946527236,22.180891919431478,-1.3364657276074259,45.02924573409405,1.264722592698078,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288749999999998,1.090875,False,False,False,False,-0.2929784390792777,-0.2762192493547475,False,False,False,False,2599.0,4384.050521483431,False,False,False,False,249.8192557954549,False,False,False,False
2025-08-26 15:00:00+00:00,19.945,20.51,19.9,20.51,690.0,,,,,,,20.25198532948533,21.627829221923403,22.461944245483586,22.476232883694063,22.83646422254864,23.281738523966524,23.513727279217537,23.702315631379406,23.77764110893127,24.046386551631745,24.216025381691207,24.312609634921614,24.532901657667058,24.59313388046785,24.975794206633118,25.04306337099811,25.05178865512074,25.132281569616804,25.286856616256895,25.426080261896768,25.58603785657108,25.89102155458737,27.32015174492119,,,,,20.197199124726477,20.17420347394541,,23.281738523966524,24.59313388046785,24.975794206633118,25.286856616256895,27.32015174492119,24.145391799548314,20.185701299335946,#000000,1.6247311822005113,22.16405777694499,-1.0180501211928226,49.64671591989827,1.264722592698078,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8345305920237799,1.0790190735694822,False,False,False,False,-0.25271578416949164,-0.26446751676211955,False,False,False,False,3289.0,4367.072994018571,False,False,False,False,256.64376345754084,False,False,False,False
2025-08-26 16:00:00+00:00,20.51,20.625,20.51,20.625,109.0,,,,,,,20.26464769177369,21.622593387158787,22.45499830093788,22.469260550665762,22.82913698657424,23.274308825884994,23.506909834255723,23.6963845858293,23.772057736040882,24.041657135332397,24.211704999672364,24.308372560884415,24.529159002514582,24.589480026885536,24.97235331348264,25.039635591246842,25.048362046913315,25.128905706700102,25.28353800411977,25.42279946677614,25.58289401518081,25.887999177548487,27.316870099365214,,,,,20.238696643857935,20.18506563582186,,23.274308825884994,24.589480026885536,24.97235331348264,25.28353800411977,27.316870099365214,24.141479523727995,20.211881139839896,"rgba(38, 166, 154, 1.0)",1.572875094552431,22.16268819965392,-0.977628932506861,53.63356867450889,-2.9812559970413304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505933791380386,1.0800749531542788,False,False,False,False,-0.21576610994189804,-0.2401168133520088,False,False,False,False,3398.0,4352.048606514407,False,False,False,False,254.3547128612999,False,False,False,False
2025-08-26 17:00:00+00:00,20.625,20.625,20.49,20.49,100.0,,,,,,,20.273716873532372,21.617598698813627,22.448496003793007,22.462734705353128,22.822302689068955,23.2673981852889,23.50057300439953,23.690873010338393,23.766869727809386,24.03726486466174,24.207694019592864,24.304439957200362,24.525686696398285,24.586090531883166,24.969164139199926,25.036459039976297,25.045186641807664,25.12577781333479,25.280464079027446,25.419761358668524,25.57998344221305,25.885202388043087,27.31383913660746,,,,,20.265081626595432,20.193320751749628,,23.2673981852889,24.586090531883166,24.969164139199926,25.280464079027446,27.31383913660746,24.137720739435306,20.229201189172528,"rgba(38, 166, 154, 1.0)",1.5317917730671788,22.16050296139986,-1.09055485919926,54.63843416615357,-1.963034023252952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8497370398196843,1.07450538442274,False,False,False,False,-0.21677723217367412,-0.22844702276284146,False,False,False,False,3298.0,4335.706767653718,False,False,False,False,251.96161653786888,False,False,False,False
2025-08-26 18:00:00+00:00,20.49,20.5,20.49,20.5,32.0,,,,,,,20.276084743887598,21.615953822167196,22.446383062697336,22.460614383930977,22.820087797619045,23.26516321746364,23.498524784612876,23.689091988871656,23.765193425921478,24.03584630248698,24.2063989763499,24.303170474632648,24.524566172146358,24.584996838026143,24.968135757227365,25.03543484135992,25.044162827285277,25.124769436559323,25.279473324272445,25.418782338501703,25.579045696057815,25.884301624614764,27.31286431917538,,,,,20.271497835497836,20.19559353781316,,23.26516321746364,24.584996838026143,24.968135757227365,25.279473324272445,27.31286431917538,24.136480267646423,20.233545686655496,"rgba(38, 166, 154, 1.0)",1.4903373401306306,22.15962540364587,-1.1135904328213369,55.404632710686556,-1.000848457025043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.845284440537486,1.0792414919000377,False,False,False,False,-0.22310673201204426,-0.22577687738744284,False,False,False,False,3330.0,4320.1144146668385,False,False,False,False,248.55135891712672,False,False,False,False
2025-08-26 19:00:00+00:00,20.5,20.85,20.31,20.85,789.0,,,,,,,20.35783096615816,21.58292330500974,22.400201434423977,22.41423393847871,22.770757509668787,23.214555610479486,23.45175810282202,23.64814899163515,23.726562262718296,24.002921450238446,24.17623020893026,24.273548564323,24.4983145302834,24.55934977305435,24.94390559616268,25.011286148309136,25.02002103211244,25.100970851107054,25.25605479322684,25.395611673180635,25.556818160080507,25.862898516795966,27.289525820739097,,,,,20.433235596707817,20.26956719367589,,23.214555610479486,24.55934977305435,24.94390559616268,25.25605479322684,27.289525820739097,24.10932301043209,20.351401395191854,"rgba(38, 166, 154, 1.0)",1.442001808673093,21.993210603459598,-0.7927941536436497,58.89878673865091,2.5255411087360926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8393190008698893,1.0726978998384493,False,False,False,False,-0.21450281757953896,-0.2201398474834909,False,False,False,False,4119.0,4316.9963617262665,False,False,False,False,256.930407616086,False,False,False,False
2025-08-27 14:00:00+00:00,20.85,20.85,20.6,20.65,548.0,,,,,,,20.400936398467433,21.56201758555133,22.370046067039947,22.383939501435066,22.738276898417148,23.180952984783456,23.420516629374884,23.620639359987283,23.700551408318173,23.980632445057417,24.155754321850196,24.253426239895862,24.480432123690544,24.54186933139374,24.92735367870165,24.994785115962873,25.0035241294087,25.084701527273715,25.240034478259673,25.379752422158134,25.54159215378925,25.848221376065425,27.273485362011094,,,,,20.491898073836275,20.31162803138374,,23.180952984783456,24.54186933139374,24.92735367870165,25.240034478259673,27.273485362011094,24.09058441473448,20.401763052610008,"rgba(38, 166, 154, 1.0)",1.3948733773138673,21.83631083914223,-0.8504792323348591,58.63969762538236,2.5255411087360926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8462204626994927,1.0721266856365208,False,False,False,False,-0.19989671110046883,-0.21001827929197986,False,False,False,False,3571.0,4305.4305266607425,False,False,False,False,261.44311447475127,False,False,False,False
2025-08-27 15:00:00+00:00,20.65,20.67,20.54,20.58,520.0,,,,,,,20.42183572895277,21.54080466813162,22.340693891841994,22.354462452556906,22.706868789425688,23.148593398831313,23.39041902380367,23.594098956926814,23.675443759981746,23.959101204023188,24.135972101972097,24.233991295312062,24.463158837817947,24.52498562508915,24.911385408467876,24.978869643279648,24.987613129293262,25.06901310629793,25.224592912826886,25.364472124607847,25.526925647285196,25.83409311886816,27.258098396279628,,,,,20.50998561310314,20.33581538294169,,23.148593398831313,24.52498562508915,24.911385408467876,25.224592912826886,27.258098396279628,24.07154318355971,20.422900498022415,"rgba(38, 166, 154, 1.0)",1.342510781408646,21.818387825502988,-0.9224416240468446,57.60774347708235,2.5255411087360926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8460394198586835,1.078591793727532,False,False,False,False,-0.2119782502421515,-0.21099826476706568,False,False,False,False,3051.0,4285.981991363677,False,False,False,False,265.45174835886365,False,False,False,False
2025-08-27 16:00:00+00:00,20.58,20.7,20.5,20.61,198.0,,,,,,,20.428926598263615,21.5330258011343,22.32981306341926,22.343534108698165,22.695187397746924,23.13651552189682,23.379153703779313,23.584137452477876,23.66601046286819,23.95099073531565,24.128511407634953,24.226658727568207,24.456633295194496,24.51860560147678,24.905345441671088,24.9728489325624,24.981594024027768,25.06307709435449,25.21874863475235,25.358687590763136,25.52137145814343,25.828740298558905,27.252263984826993,,,,,20.515743509865004,20.34418853409211,,23.13651552189682,24.51860560147678,24.905345441671088,25.21874863475235,27.252263984826993,24.06436440596239,20.429966021978558,"rgba(38, 166, 154, 1.0)",1.278171247814233,21.812371844102735,-0.9406969888885233,57.23000891310066,2.5255411087360926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400495970241785,1.0828270303781773,False,False,False,False,-0.21248294978621843,-0.21174060727664207,False,False,False,False,3249.0,4269.904751187495,False,False,False,False,264.40598481841613,False,False,False,False
2025-08-27 17:00:00+00:00,20.61,20.65,20.575,20.59,244.0,,,,,,,20.437014307228914,21.523632359855085,22.31660315766345,22.330265761679854,22.680980714411728,23.12179810976094,23.36540408964724,23.571959373429383,23.654471258329984,23.94105472933501,24.119364979733394,24.217667409427282,24.448625468643478,24.51077518108514,24.89792838006913,24.9654550437075,24.974202049847943,25.05578640527257,25.21156948899618,25.351580971403607,25.514546427785753,25.82216104283133,27.245089959189187,,,,,20.52204883227176,20.353874682902084,,23.12179810976094,24.51077518108514,24.89792838006913,25.21156948899618,27.245089959189187,24.05556246388409,20.437961757586923,"rgba(38, 166, 154, 1.0)",1.2272937965553798,21.805175327122114,-0.9901258610878032,56.6871768277976,2.5255411087360926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8435323383084578,1.0819651741293532,False,False,False,False,-0.2112214002968389,-0.21148100378674048,False,False,False,False,3005.0,4250.293824812495,False,False,False,False,264.08961296076626,False,False,False,False
2025-08-27 18:00:00+00:00,20.59,20.59,20.4,20.405,307.0,,,,,,,20.43854333511301,21.510319774983273,22.29893101411428,22.31252499122209,22.662190843138337,23.102505420599066,23.347429160694702,23.55606130306515,23.639414784289,23.92811567141557,24.107468453087883,24.205981837054154,24.43823195968282,24.500615820225693,24.888329371684907,24.955890015022803,24.964640011143878,25.046359613039304,25.202294833116945,25.342406734710945,25.505741963942587,25.813685046417522,27.23589574379427,,,,,20.51739209430116,20.35883549028162,,23.102505420599066,24.500615820225693,24.888329371684907,25.202294833116945,27.23589574379427,24.043633813111228,20.43811379229139,"rgba(38, 166, 154, 0.75)",1.1720418119714262,21.791924590320043,-1.183340539692158,53.75695266548524,2.5255411087360926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8417784401390958,1.0792349726775958,False,False,False,False,-0.22310673201204426,-0.21729386789939237,False,False,False,False,2698.0,4226.2272538851685,False,False,False,False,264.754890279204,False,False,False,False
2025-08-27 19:00:00+00:00,20.405,20.58,20.37,20.56,1222.0,,,,,,,20.45011669833845,21.462317534620635,22.233212182021482,22.24653,22.591705541305974,23.029487919262515,23.278958838169913,23.495125424024128,23.581573239755485,23.87811287541169,24.061363171632152,24.160649794778784,24.397787123563422,24.461057035339337,24.850857063268943,24.918538044013015,24.92729820655958,25.00952809346576,25.166029811752928,25.30651235560844,25.47126263680274,25.7804508137951,27.199750219304967,,,,,20.513944410997393,20.38063773305347,,23.029487919262515,24.461057035339337,24.850857063268943,25.166029811752928,27.199750219304967,23.998183679251976,20.44729107202543,"rgba(38, 166, 154, 0.75)",1.1024451734034735,21.749220359963886,-1.0787115664831846,53.80992373715712,2.5255411087360926,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8417141441664601,1.0782759474857568,False,False,False,False,-0.22513586850763403,-0.22121486820351322,False,False,False,False,3920.0,4221.479544522607,False,False,False,False,279.5958997322396,False,False,False,False
2025-08-28 14:00:00+00:00,20.24,20.445,20.24,20.445,3.0,,,,,,,20.450084502240408,21.462190498478822,22.233045381490022,22.24636256454646,22.591528011541236,23.029304974483935,23.278787314657944,23.494972613330713,23.581428129433423,23.87798737554758,24.06124745714215,24.16053606374522,24.397685658693028,24.46095780491623,24.850763199791135,24.918444507752568,24.927204699151122,25.00943588620864,25.16593907031871,25.30642258385637,25.471176431880405,25.780367789778825,27.199660290430643,,,,,20.513861813076616,20.3806362626512,,23.029304974483935,24.46095780491623,24.850763199791135,25.16593907031871,27.199660290430643,23.998066643887633,20.44724903786391,#000000,1.0190224515470752,21.60033928949674,-1.1337721634520517,52.264653987775176,6.599126899853019,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8331681942036164,1.0866980431013127,False,False,False,False,-0.23862590696126,-0.2299203875823866,False,False,False,False,3917.0,4216.758931429234,False,False,False,False,275.30759120925916,False,False,False,False
2025-08-28 15:00:00+00:00,20.445,20.62,20.43,20.62,15.0,,,,,,,20.45031758759781,21.46166101430632,22.232292652018597,22.245606390596098,22.590712893232922,23.028452673667765,23.277983174796987,23.494252875440225,23.58074351545878,23.877392263433464,24.060697252923603,24.159994557359738,24.39720111796052,24.460483587995384,24.850312820476958,24.91799541711568,24.92675571124945,25.008992815777432,25.165502464910297,25.305990161506678,25.47076067850651,25.77996653454599,27.199222542916655,,,,,20.51399020195961,20.38096156215351,,23.028452673667765,24.460483587995384,24.850312820476958,25.165502464910297,27.199222542916655,23.997534378425822,20.44747588205656,"rgba(38, 166, 154, 0.75)",0.9109865803346412,21.607447102099506,-1.0839315566391516,53.451489291420955,6.599126899853019,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.832731348860381,1.0894258313613152,False,False,False,False,-0.22006640707805483,-0.22499339733022072,False,False,False,False,3932.0,4212.344064275292,False,False,False,False,271.27181460136364,False,False,False,False
2025-08-28 16:00:00+00:00,20.62,20.62,20.46,20.46,1.0,,,,,,,20.450326773566573,21.461624048231595,22.23224119695473,22.24555471026383,22.590657418039715,23.02839487874749,23.277928728977116,23.49420419782923,23.58069723169468,23.877352079252063,24.060660125246386,24.15995802864869,24.397168455164202,24.460451626746984,24.850282495554133,24.917965183588663,24.926725485227436,25.00896299342833,25.16547308718066,25.305961073143898,25.47073271972569,25.779939564481925,27.199193171434572,,,,,20.513990070638414,20.38097786811202,,23.02839487874749,24.460451626746984,24.850282495554133,25.16547308718066,27.199193171434572,23.997498055353415,20.447483969375217,#000000,0.8063481632400574,21.60738257805474,-1.4229369276967672,52.03518581301361,6.0266297881510695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8230529595015578,1.0938317757009346,False,False,False,False,-0.21730229504943552,-0.22114784618982813,False,False,False,False,3931.0,4207.982140798156,False,False,False,False,267.0815539098696,False,False,False,False
2025-08-28 17:00:00+00:00,20.37,20.555,20.37,20.555,250.0,,,,,,,20.45183895921238,21.452279056001647,22.21932480613245,22.232582595477115,22.576748326568868,23.01391477030403,23.264286241540592,23.482003155087167,23.569094787845987,23.867276516685315,24.051350331436918,24.15079879429788,24.388977995602463,24.45243711682882,24.842679647092485,24.91038554043497,24.919147762493385,25.001486686357882,25.158108753081528,25.298669743210603,25.463724745910355,25.773180131985196,27.191836447518135,,,,,20.513006791063724,20.38433456819631,,23.01391477030403,24.45243711682882,24.842679647092485,25.158108753081528,27.191836447518135,23.988353604830703,20.448670679630016,"rgba(38, 166, 154, 0.75)",0.7297386117245651,21.598211949781508,-1.4295693458183918,52.33422404801341,6.0266297881510695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8237279659957493,1.0957619702462804,False,False,False,False,-0.22451571427244169,-0.22283178023113492,False,False,False,False,4181.0,4207.563813033844,False,False,False,False,266.81672361669337,False,False,False,False
2025-08-28 18:00:00+00:00,20.555,21.01,20.555,20.895,2130.0,,,,,,,20.536707251082255,21.404239019286106,22.13603864531813,22.148769650036677,22.48279513060654,22.912101217191747,23.16634557984374,23.392876387186014,23.483803735640553,23.79188742798735,23.981064130712276,24.0813867853765,24.32630136534528,24.390972118506273,24.78374921765923,24.851544189156325,24.860309906959397,24.943322492729397,25.10062247646778,25.24159512071573,25.408679815091013,25.71980345581826,27.132830779843346,,,,,20.601586516752462,20.47272925001588,,22.912101217191747,24.390972118506273,24.78374921765923,25.10062247646778,27.132830779843346,23.92511938689391,20.53715788338417,"rgba(38, 166, 154, 1.0)",0.6761873107945263,21.591477683398498,-1.0300070295317,56.113431496582216,2.263373028118437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8291500994035785,1.0815109343936382,False,False,False,False,-0.1916193894266338,-0.20722558482888437,False,False,False,False,6311.0,4240.175226785257,False,False,False,False,295.70328604124074,False,False,False,False
