date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_768,aVWAP_peak_758,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_723,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_561,aVWAP_peak_552,aVWAP_peak_537,aVWAP_peak_527,aVWAP_peak_518,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_372,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_338,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_196,aVWAP_peak_178,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_123,aVWAP_valley_891,aVWAP_valley_875,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_595,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_550,aVWAP_valley_539,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_466,aVWAP_valley_446,aVWAP_valley_431,aVWAP_OB_bull_891,aVWAP_OB_bull_683,aVWAP_OB_bull_662,aVWAP_OB_bull_564,aVWAP_OB_bull_550,aVWAP_OB_bull_533,aVWAP_OB_bull_497,aVWAP_OB_bull_482,aVWAP_OB_bull_431,aVWAP_OB_bull_188,aVWAP_OB_bull_117,aVWAP_OB_bull_62,aVWAP_OB_bear_885,aVWAP_OB_bear_858,aVWAP_OB_bear_832,aVWAP_OB_bear_801,aVWAP_OB_bear_226,aVWAP_OB_bear_217,aVWAP_OB_bear_204,aVWAP_OB_bear_143,aVWAP_OB_bear_135,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,79.32,79.46,78.65,79.195,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.22434724747204,80.87863313508922,79.22401001707594,78.57523074375474,77.85786451435864,77.92419899940101,78.26259581500368,78.4658770574638,78.79876276824986,79.09969975353813,79.4677859159319,79.78241744432523,79.91934692765862,80.11953929949009,80.24312052273113,80.34498465997952,80.6387819692751,80.77526434466705,80.98644443263737,81.53125554513983,82.30842902609122,85.79073484490533,86.90077573581893,87.27468383306277,87.4905570781077,89.11773704554983,89.58418035386234,89.81181783588336,90.04058565096415,90.7458313709078,91.03286131802145,91.75177239487013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.20980874978385,79.96116084466445,,,,,,,,,79.96116084466445,88.12024815701744,92.0689688379143,93.87052396023174,,,,,85.79073484490533,86.90077573581893,87.27468383306277,90.7458313709078,91.03286131802145,79.35690678145,78.92659469120238,80.08548479722415,"rgba(239, 83, 80, 1.0)",2.4220360320487,79.6523035522758,-0.18880955783675488,46.899507647883595,1.7835073702557551,False,True,False,True,False,0.0,78.1956,81.866,0.0,0.0,0.0,0.0,0,0.9674866310160422,0.9465597147950087,False,False,False,False,0.025765034520528023,0.041656285816634095,False,False,False,False,4766.0,-48665.11790438003,False,False,False,False,4921.432625510001,False,False,False,False
2025-04-14 19:00:00+00:00,79.16,79.5,78.87,79.34,5425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.06429685166377,80.74004631142229,79.2247851355979,78.6075271289921,77.89053726571063,77.94959839758569,78.27518277810333,78.47547059138428,78.80385810333533,79.10120038264031,79.46549191680414,79.77746213541313,79.91338921526672,80.11235708169693,80.23541271277601,80.33685586590414,80.62975454033331,80.76579331705452,80.97651381910211,81.51959907308657,82.29396821092406,85.76608561783753,86.87270617002906,87.24550141072795,87.46074160438651,89.08342168958526,89.5486519545328,89.77570756359823,90.00390032772602,90.70741896265471,90.99372960742132,91.71087323335612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05607270432925,79.90926298091102,,,,,,,,,79.90926298091102,88.08863784488854,92.02732550717771,93.82502471484888,,,,,85.76608561783753,86.87270617002906,87.24550141072795,90.70741896265471,90.99372960742132,79.30526584702659,78.9034305575575,79.98266784262015,"rgba(239, 83, 80, 1.0)",2.389592435753569,79.64399629221938,-0.1272167954965568,46.54942154427101,1.2848103463411462,False,True,False,True,False,0.0,78.18560000000001,81.7987,0.0,0.0,0.0,0.0,0,0.9685921604894353,0.9461122572383864,False,False,False,False,0.033447937673100454,0.03755211174486728,False,False,False,False,10191.0,-47752.61995237414,False,False,False,False,4929.239871626126,False,False,False,False
2025-04-15 14:00:00+00:00,78.615,80.13,78.59,79.09,15770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.27000000000001,79.80995025178687,80.45042634351512,79.2316180815757,78.68986956978655,77.97943593767238,78.0199224240705,78.31119841550431,78.50321332624804,78.81910907056478,79.10641047170557,79.46000959390821,79.76441251800512,79.89747123506446,80.09289729387652,80.21438849869638,80.31458498137948,80.60477297174712,80.73949832307413,80.94881708771723,81.48686251965132,82.25314459995194,85.69583440425755,86.79261679439898,87.16220947342909,87.37562748558126,88.98534301121812,89.44707514585858,89.6724523793201,89.89898599643247,90.59751976788726,90.88175572295624,91.59380030413064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.80868961617774,79.7990897930487,,,,,,,,,79.7990897930487,87.99835503900226,91.90810395965089,93.69465320065167,,,,,85.69583440425755,86.79261679439898,87.16220947342909,90.59751976788726,90.88175572295624,79.37988494919539,78.97030262798893,79.80388970461323,"rgba(239, 83, 80, 1.0)",2.3588110171050327,79.62858022548184,-0.22832699252983668,45.502878863505785,0.058395392576336747,False,True,False,True,False,0.0,78.163,81.735775,0.0,0.0,0.0,0.0,0,0.9672379743264207,0.9419170545916207,False,False,False,False,0.043796709927192916,0.0406744108360301,False,False,False,False,-5579.0,-47098.765379469114,False,False,False,False,5097.31367206603,False,False,False,False
2025-04-15 15:00:00+00:00,79.09,79.09,78.7,78.87,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.25017638805373,79.7941040020223,80.43380396761636,79.22879848497811,78.69119454339062,77.98261314970387,78.0224325519632,78.31233232750459,78.50394209944751,78.81922939283358,79.10604121644589,79.45913409955557,79.76318332220606,79.89610928063651,80.09137957201469,80.21281355459186,80.31296127418571,80.60305331775344,80.73772377380178,80.9469935212787,81.48480067407564,82.2506679928635,85.69182105614733,86.78807760703916,87.15749903920019,87.37081960548262,88.97984192165167,89.44138698471771,89.6666744477943,89.89311933012286,90.59138646715475,90.87551126077588,91.58728256221391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7931326270355,79.79059414123262,,,,,,,,,79.79059414123262,87.9932707906594,91.9014711196218,93.68742349786494,,,,,85.69182105614733,86.78807760703916,87.15749903920019,90.59138646715475,90.87551126077588,79.37055216300413,78.9644319269041,79.79186338413406,"rgba(239, 83, 80, 1.0)",2.3214672375755807,79.62673638647222,-0.3259733216233146,44.081133818846496,-1.5185140634995733,False,True,False,True,False,0.0,78.1238,81.67367499999999,0.0,0.0,0.0,0.0,0,0.9669693008796406,0.952308616243332,False,False,False,False,0.016313230920435465,0.02849382087823278,False,False,False,False,-6439.0,-46468.3814200975,False,False,False,False,5031.618886452603,False,False,False,False
2025-04-15 16:00:00+00:00,78.67,79.35,77.935,78.8,7016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.08545011136486,79.65911146511682,80.29504930562666,79.19542805335522,78.6913926798317,78.00240112491075,78.0379560794325,78.31838636561798,78.50685921708927,78.81745020229357,79.10048251548754,79.44973204410518,79.75111753492844,79.88304994131778,80.0771915710976,80.19826616531422,80.29808982343701,80.58759931982058,80.72188678098559,80.9308633995316,81.46686928438095,82.22945534086782,85.65833828291221,86.75034651328197,87.11838414223067,87.33091723469131,88.93433816232587,89.39437153747134,89.61893352811593,89.84466134014916,90.54077367618909,90.82399934940882,91.53355996438778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.66026437415928,79.71324693010263,,,,,,,,,79.71324693010263,87.95113523573069,91.84681767892688,93.62794485870455,,,,,85.65833828291221,86.75034651328197,87.11838414223067,90.54077367618909,90.82399934940882,79.28779300555848,78.91064689815705,79.68675565213096,"rgba(239, 83, 80, 1.0)",2.275461689614343,79.60806412712782,-0.35512095449287745,42.89142792650361,-2.864568674620969,False,True,False,True,False,0.0,78.1951,81.6144,0.0,0.0,0.0,0.0,0,0.9582835033415398,0.955926837847344,False,False,False,False,0.0014023687886754426,0.014948094833454112,False,False,False,False,-13455.0,-45956.54604924328,False,False,False,False,5062.384485112252,False,False,False,False
2025-04-15 17:00:00+00:00,78.8,78.8,77.455,77.56,2862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.96159888838591,79.57701119150023,80.22075212319488,79.16416752830371,78.67573096291775,78.0016833108236,78.03702684939248,78.31594937498227,78.50334018919584,78.81234403665997,79.09410662802104,79.44218393843255,79.74280297056988,79.87446271107636,80.0683631416381,80.18946485059277,80.28927513145332,80.5788751633867,80.71311129127493,80.92214529627431,81.45764190937408,82.21903770794725,85.64329746944594,86.73361960335133,87.10110784741785,87.3133283104019,88.91452829721523,89.37396270238115,89.59823721968876,89.82368101356332,90.5189400004762,90.80180816423625,91.51048951322609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.57927294241388,79.66356233474505,,,,,,,,,79.66356233474505,87.93266041913398,91.82337765549215,93.60259478918914,,,,,85.64329746944594,86.73361960335133,87.10110784741785,90.5189400004762,90.80180816423625,79.23047241028563,78.86924002868761,79.62141763857946,"rgba(239, 83, 80, 1.0)",2.2758296912962193,79.5936759233163,-0.8935975882088069,38.5923052152521,-7.003602430720591,False,True,False,True,False,0.0,78.2423,81.54915,0.0,0.0,0.0,0.0,0,0.9543912419992299,0.9603721450806194,False,False,False,False,-0.029015075875824782,-0.007033490521185335,False,False,False,False,-16317.0,-45497.01820351858,False,False,False,False,5028.2699969709765,False,False,False,False
2025-04-15 18:00:00+00:00,77.45,77.455,76.795,77.2,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.64535602333356,79.36958003008496,80.04215667762921,79.07061571538648,78.61600950292909,77.9833936408339,78.02111129247871,78.30148658745262,78.48712847020408,78.79364412561448,79.0734366453619,79.41997825798938,79.71971626159075,79.85110012410408,80.04495714952668,80.16645402536342,80.26647240894685,80.55689956671358,80.6912431931791,80.90074182954613,81.43568921845542,82.19504679084383,85.61100811798477,86.69811850050607,87.06455994736125,87.27618475202043,88.87315932532825,89.33145512082913,89.55518313381013,89.78008726482143,90.47372512555619,90.75591111974693,91.46291425332963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.37434164986307,79.53290473232141,,,,,,,,,79.53290473232141,87.8938304431847,91.7750984075354,93.55068939044772,,,,,85.61100811798477,86.69811850050607,87.06455994736125,90.47372512555619,90.75591111974693,79.0792947465477,78.75621368376606,79.45362319109225,"rgba(239, 83, 80, 1.0)",2.2775859810120367,79.55255379833423,-1.0329154718843498,34.94469217279479,-10.360160931796052,False,True,False,True,False,0.0,78.2555,81.4834,0.0,0.0,0.0,0.0,0,0.9485668456656662,0.9683032289559939,False,False,False,False,-0.08843154357077243,-0.04773251704597888,False,False,False,False,-21923.0,-45131.52954920046,False,False,False,False,5037.227051281504,False,False,False,False
2025-04-15 19:00:00+00:00,77.16,77.535,76.985,77.23,10843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.29314694539502,79.06889832319399,79.75982160176068,78.92054017789268,78.51986872168348,77.95414626042991,77.99524808939923,78.27685026963682,78.45911379266414,78.76077302712326,79.03669431885119,79.38006620324109,79.67790241663108,79.80866265670565,80.00226245285214,80.1243645721171,80.22468032877302,80.51640880895896,80.65087230393885,80.86111102267562,81.3948336144934,82.15018975310115,85.54997631436218,86.63090548165879,86.99533159730017,87.20580941450082,88.79463992656649,89.2507392854737,89.47341287682164,89.69727548655507,90.38778364533866,90.66865420178371,91.37242074289989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.07634513629249,79.32434852697504,,,,,,,,,79.32434852697504,87.82020617074774,91.68324595055537,93.45182533072453,,,,,85.54997631436218,86.63090548165879,86.99533159730017,90.38778364533866,90.66865420178371,78.86463946170291,78.59856504867398,79.20034683163377,"rgba(239, 83, 80, 1.0)",2.279023370333043,79.48381056279626,-0.9889370122900066,32.688400020537415,-12.392354838159676,False,True,False,True,False,0.0,78.2901,81.417225,0.0,0.0,0.0,0.0,0,0.950027859033291,0.9679272879231087,False,False,False,False,-0.08040318899713032,-0.0640678530215546,False,False,False,False,-11080.0,-44603.59885851518,False,False,False,False,5127.239034982566,False,False,False,False
2025-04-16 14:00:00+00:00,76.95,76.95,76.165,76.4,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.25191110807882,79.03533051857782,79.72933189217154,78.90206198983059,78.50669404034151,77.94876190266804,77.99058845054036,78.27297647102792,78.45498435940236,78.75628983922208,79.03193266150642,79.37512948102031,79.67288672088743,79.80362980117951,79.99727365916469,80.11948644349775,80.21986721172915,80.51182080993318,80.6463289018772,80.85669329878182,81.39037427031026,82.14540500617997,85.54380614437734,86.62417352035871,86.9884164014818,87.19878993462015,88.78688091938163,89.24278095857385,89.46535885494215,89.6891269824349,90.3793512647644,90.66010200899683,91.36357366362758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.04305040160386,79.30046612198981,,,,,,,,,79.30046612198981,87.812891526657,91.67427527759271,93.44221887765731,,,,,85.54380614437734,86.62417352035871,86.9884164014818,90.3793512647644,90.66010200899683,78.83970099690775,78.57970704665458,79.17175826179684,"rgba(239, 83, 80, 1.0)",2.285949293219959,79.47547864925991,-1.345383582383766,29.450189868631206,-15.360090903155374,False,True,False,True,False,0.0,78.3061,81.3496,0.0,0.0,0.0,0.0,0,0.9415757575757567,0.9711861471861466,False,False,False,False,-0.12231741915593984,-0.09319263608874723,False,False,False,False,-12094.0,-44099.57407001107,False,False,False,False,5063.46788715338,False,False,False,False
2025-04-16 15:00:00+00:00,76.44,77.09,76.04,76.04,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.20224750605043,78.99480335816784,79.69256754163965,78.87943147750806,78.49037333393055,77.94190958959747,77.98466313162501,78.2680969508375,78.44981166042332,78.7507143359952,79.02604086006376,79.3690506814343,79.66673120611955,79.79746102861262,79.99116902115928,80.1135226306593,80.21398709003633,80.50622613689104,80.64079305201173,80.8513166487358,81.38496102002863,82.13961381110764,85.53639152989598,86.61609435254806,86.980120468049,87.1903706332461,88.77758691651853,89.23325122380788,89.45571594123602,89.67937233136844,90.36926089814958,90.64986986081009,91.35299253879703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.00284559082449,79.27145991337838,,,,,,,,,79.27145991337838,87.80412308591336,91.6635479273037,93.43073966119016,,,,,85.53639152989598,86.61609435254806,86.980120468049,90.36926089814958,90.64986986081009,78.80945478888711,78.55676161116958,79.13715275210143,"rgba(239, 83, 80, 1.0)",2.295950179169157,79.4652701209566,-1.4918747593190855,26.65850007871991,-17.907097067581354,False,True,False,True,False,0.0,78.31160000000001,81.28385,0.0,0.0,0.0,0.0,0,0.9402964495001715,0.9717683557393998,False,False,False,False,-0.12186793088191357,-0.10753028348533039,False,False,False,False,-13299.0,-43622.04578985585,False,False,False,False,5003.646679600613,False,False,False,False
2025-04-16 16:00:00+00:00,76.04,76.47,76.04,76.375,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.15550427184328,78.95639860548864,79.65769658907999,78.85768603496079,78.47454426487778,77.93511846892014,77.97879189908504,78.26329264429415,78.4447394754252,78.74527632587836,79.02031616885235,79.3631657381435,79.66078686250657,79.79150953640668,79.9852866862597,80.10777980658595,80.20832785610168,80.50084903707591,80.63547570176983,80.84615657118994,81.37977616938969,82.13407972994924,85.52934619193441,86.60842558442093,86.97224833476679,87.18238275778837,88.76877851272313,89.22422169881895,89.44658024991116,89.67013183092888,90.3597054991112,90.64018140410901,91.34297656233517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.96473813095933,79.24377906055739,,,,,,,,,79.24377906055739,87.79580767960896,91.65339474342353,93.41988121385228,,,,,85.52934619193441,86.60842558442093,86.97224833476679,90.3597054991112,90.64018140410901,78.78068317833592,78.53487909731874,79.10425859575835,"rgba(239, 83, 80, 1.0)",2.3007373025047415,79.45544442791412,-1.3388944598588166,26.892271888465302,-17.907097067581354,False,True,False,True,False,0.0,78.35560000000001,81.211425,0.0,0.0,0.0,0.0,0,0.944198895027624,0.9739640883977899,False,False,False,False,-0.14048986640130998,-0.12401007494332018,False,False,False,False,-12164.0,-43134.32414970305,False,False,False,False,4943.667661312232,False,False,False,False
2025-04-16 17:00:00+00:00,76.375,76.395,75.205,75.23,1815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.05950439125075,78.88196949087464,79.5923362336634,78.81456853608762,78.44189265909276,77.91988695110255,77.96570218062656,78.25300157566019,78.43410911453813,78.73421305423025,79.00892296266022,79.3517110762097,79.6493988361322,79.78017802290553,79.97418008055088,80.09698870235732,80.19773378725793,80.49088308697893,80.62566194587248,80.83669093262081,81.37039288958108,82.12421619382326,85.51726807742041,86.59537303232865,86.95887786379149,87.16883136379727,88.75394653145776,89.20904495854259,89.43123798015243,89.65462623592224,90.34370932597182,90.62397704502484,91.3262596455507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89090346324546,79.19053053606655,,,,,,,,,79.19053053606655,87.78174478101975,91.63646353782663,93.40185241433954,,,,,85.51726807742041,86.59537303232865,86.95887786379149,90.34370932597182,90.62397704502484,78.72394903267296,78.4911077522948,79.04071699965601,"rgba(239, 83, 80, 1.0)",2.296238257484792,79.43623422087018,-1.8317934592194776,24.91030141615871,-19.734317057640336,False,True,False,True,False,0.0,78.308,81.13810000000001,0.0,0.0,0.0,0.0,0,0.9392992098935067,0.9746135348677427,False,False,False,False,-0.16800224069616707,-0.14600615781974363,True,False,False,False,-13979.0,-42682.303620250284,True,False,False,False,4895.16118594305,False,False,False,False
2025-04-16 18:00:00+00:00,75.29,75.635,75.04,75.615,2874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.91132408496733,78.76453110079943,79.48856217740187,78.74488060867013,78.38849406249037,77.89432428844107,77.9437069672358,78.23576950579054,78.41637581900711,78.71585333387463,78.9900898369696,79.33284956529204,79.63069887274852,79.76159089039469,79.95598733237956,80.07932556728743,80.18040359020407,80.47460618109305,80.60964542297185,80.82125838682336,81.35513466295242,82.10822853796724,85.49785639212968,86.57443032025208,86.93743557627263,87.1471047707305,88.73020809221201,89.18476494129509,89.40669792346394,89.62982962591394,90.31814211310765,90.59808248999714,91.29955909108175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.43,78.77435042184206,79.10525073711399,,,,,,,,,79.10525073711399,87.75921452799368,91.60942614180125,93.37309080548415,,,,,85.49785639212968,86.57443032025208,86.93743557627263,90.31814211310765,90.59808248999714,78.32592414916064,78.42144909947457,77.76986705298536,"rgba(239, 83, 80, 1.0)",2.2965771141947533,79.06546756198145,-1.502439234744046,25.735286672348792,-19.734317057640336,False,True,False,True,False,0.0,78.2585,81.06545,1.0,75.635,75.04,0.0,0,0.9365717821782172,0.9841515401540153,True,False,False,False,-0.1962290606893609,-0.17111760925455227,False,False,False,False,-11105.0,-42192.73302148671,False,False,False,False,4863.825353602848,False,False,False,False
2025-04-16 19:00:00+00:00,75.615,76.56,75.43,76.56,6812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.70771457482877,78.57192381421844,79.30414271516761,78.62568760317407,78.29956544733015,77.85367804246918,77.90824325203542,78.20649797545423,78.38556350376693,78.6829335894167,78.95551346853098,79.29735107829862,79.59486224716102,79.72571615277057,79.92052429420472,80.04468711252879,80.14626107339515,80.44214073138698,80.57753872951987,80.79009179253414,81.32383911077478,82.07487805623754,85.45556404542964,86.52843830264456,86.89023624809612,87.09921821635244,88.67744714139764,89.13068965225993,89.35199147476175,89.57449999939593,90.26093969267498,90.54008874379612,91.23961712276787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.95980659370915,78.58281894768066,78.95620658454703,,,,,,,,,78.95620658454703,87.70938278092099,91.54866771821446,93.30813264789685,,,,,85.45556404542964,86.52843830264456,86.89023624809612,90.26093969267498,90.54008874379612,78.25098328508199,78.30968167808473,77.83294404197895,"rgba(239, 83, 80, 0.75)",2.288838123362291,79.04451398388662,-1.0854913497494862,30.72966259898778,-24.657575689556374,False,True,False,True,True,0.0,78.2083,80.99895,0.0,0.0,0.0,0.0,0,0.93908281998631,0.9767282683093766,False,False,False,False,-0.15618272856695176,-0.16365016891075201,False,False,False,False,-4293.0,-41605.14026146366,False,False,False,False,4894.029611686524,False,False,False,False
2025-04-17 14:00:00+00:00,77.375,78.17,77.375,78.1,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.88166666666667,77.70992183986566,78.5663512363319,79.29553814214769,78.62193053460018,78.29773532358836,77.85375037682206,77.9081849827767,78.20599346197558,78.38480626990949,78.68179915432997,78.95407252158613,79.29561282509333,79.59292194776188,79.72370182923567,79.91843603217619,80.04259158062,80.14415315439463,80.44002961767787,80.57540753280003,80.78796159695024,81.32156871779034,82.07230519825505,85.45181500843535,86.52426596337006,86.88592578615626,87.09482910581309,88.67249781470059,89.12558883601068,89.34681790257422,89.56925449006407,90.25547781303116,90.53453638803565,91.23384209821948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.09672691533225,78.57721093707951,78.95026127924065,,,,,,,,,78.95026127924065,87.70477050837795,91.54279888960617,93.30177691551282,,,,,85.45181500843535,86.52426596337006,86.88592578615626,90.25547781303116,90.53453638803565,78.21245094390807,78.2668848878499,77.87473304388413,"rgba(239, 83, 80, 0.75)",2.2809235584036873,78.87817237566209,-0.3411654778149171,39.03590443370712,-17.088203062375918,False,True,False,True,True,0.0,78.1815,80.9391,0.0,0.0,0.0,0.0,0,0.946588944996102,0.9703121293252447,False,False,False,False,-0.050010340455485344,-0.10683025468311869,False,False,False,False,-3550.0,-41015.13808686732,False,False,False,False,4829.672563443321,False,False,False,False
2025-04-17 15:00:00+00:00,78.1,78.1,77.65,77.65,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.86300969193493,77.71025901035021,78.56452368306,79.29286428281188,78.62070342295635,78.29709074052272,77.85370927640602,77.90811479535165,78.20580683770686,78.38454616947507,78.68142964623594,78.95361416855162,79.29506927225034,79.59232089660264,79.72307983288576,79.91779376515322,80.04194845894777,80.14350725681375,80.4393852586782,80.5747580266849,80.78731374421571,81.32088108965603,82.07152915433686,85.45069367443644,86.52301965260969,86.88463869441358,87.0935187929872,88.67102212065986,89.12406842422786,89.34527601402104,89.56769136746775,90.25385082442762,90.53288268197753,91.23212263645989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.13191520330548,78.57537464425712,78.94837992287944,,,,,,,,,78.94837992287944,87.70339431235762,91.54105173217172,93.2998860461334,,,,,85.45069367443644,86.52301965260969,86.88463869441358,90.25385082442762,90.53288268197753,78.21337873269442,78.26378436292421,77.88522325681402,"rgba(239, 83, 80, 0.75)",2.2771677188607513,78.8785587746097,-0.5395117647391968,43.15509210533125,-13.607566150895757,False,True,False,True,True,0.0,78.1459,80.87415,0.0,0.0,0.0,0.0,0,0.9481025085480207,0.9720031145265577,False,False,False,False,-0.04394461811786012,-0.07538743640048941,False,False,False,False,-3770.0,-40437.69408552054,False,False,False,False,4758.20477176203,False,False,False,False
