date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_806,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_745,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_588,aVWAP_valley_531,aVWAP_valley_484,aVWAP_valley_436,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_197,aVWAP_valley_153,aVWAP_valley_103,aVWAP_OB_bull_604,aVWAP_OB_bull_531,aVWAP_OB_bull_436,aVWAP_OB_bull_294,aVWAP_OB_bull_197,aVWAP_OB_bear_888,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,30.32,30.335,30.31,30.325,202.0,,,,,,,,,,,,,,,,,,,,,29.712739721705105,29.727681851602046,29.62611415720135,29.497584702388792,29.041066746604876,28.18148069971213,,,,29.712739721705105,29.497584702388792,,,29.29777797986905,"rgba(38, 166, 154, 0.75)",0.42834998740717867,29.38300450366051,2.199125771057987,75.84825274225707,23.31469213504259,True,False,True,False,False,15.239330393270762,0.0,0.0,0.0,0.0,0,1.0978695073235691,0.8472037283621839,False,False,False,False,0.3428282146485448,0.3384604215048804,False,False,False,False,-30488.0,-42454.84332687663,False,False,False,False,818.2321443525265,False,False,False,False
2025-06-03 18:00:00+00:00,30.325,30.33,30.25,30.3,584.0,,,,,,,,,,,,,,,,,,,,,29.723244622073505,29.733640266228964,29.63058186953465,29.502266850036435,29.044969325044267,28.18579622819325,,,,29.723244622073505,29.502266850036435,,,29.303416526851848,"rgba(38, 166, 154, 0.75)",0.4336801765074279,29.38881505872654,2.101052781825399,74.6480573593842,23.31469213504259,True,False,True,False,False,14.672559725033889,0.0,0.0,0.0,0.0,0,1.0908183632734536,0.8459747172322027,False,False,False,False,0.3299581659643268,0.3342092937346036,False,False,False,False,-31072.0,-42278.365135762266,False,False,False,False,814.6006382385337,False,False,False,False
2025-06-03 19:00:00+00:00,30.3,30.355,30.23,30.235,3673.0,,,,,,,,,,,,,,,,,,,,,29.77944700973574,29.767173653167326,29.656556697363456,29.52978299943648,29.06858280821489,28.21228528985006,,,,29.77944700973574,29.52978299943648,,,29.335638076294657,"rgba(38, 166, 154, 0.75)",0.43593162121873735,29.421615251238563,1.8658539761062758,71.43374148257334,27.160031620054312,True,False,True,False,False,13.2028172957293,0.0,0.0,0.0,0.0,0,1.0928689883913771,0.8417910447761197,False,False,False,False,0.33081588593784755,0.33251258983622556,False,False,False,False,-34745.0,-42161.56877706827,False,False,False,False,858.9169074131302,False,False,False,False
2025-06-04 14:00:00+00:00,30.36,30.545,30.36,30.43,1157.0,,,,,,,,,,,,,,,,,,,,,29.800199019053004,29.780185633776334,29.66646727360958,29.539956669196695,29.07686744700223,28.22117413984728,,,,29.800199019053004,29.539956669196695,,,29.347475030414188,"rgba(38, 166, 154, 0.75)",0.44121607135465934,29.544940839319793,2.0059540396224067,72.23977540400644,27.160031620054312,True,False,True,False,False,16.155279509717936,0.0,0.0,0.0,0.0,0,1.0889540566959928,0.8246985988921472,False,False,False,False,0.3428282166267424,0.337670403231484,False,False,False,False,-33588.0,-42028.64523013698,False,False,False,False,863.5383507090506,False,False,False,False
2025-06-04 15:00:00+00:00,30.43,30.43,30.145,30.16,885.0,,,,,,,,,,,,,,,,,,,,,29.810560381132866,29.786912050057776,29.67197675336182,29.5459009888728,29.082220858578033,28.22731847465883,,,,29.810560381132866,29.5459009888728,,,29.354148251110356,"rgba(38, 166, 154, 0.75)",0.44012424535734185,29.546969645603724,1.3928574961794022,65.82202056002882,21.51169762004865,True,False,True,False,False,10.39117634201304,0.0,0.0,0.0,0.0,0,1.0746220649726606,0.836603409456417,False,False,False,False,0.27765642168122395,0.307663412456354,False,False,False,False,-34473.0,-41911.50344362322,False,False,False,False,863.8710894577474,False,False,False,False
2025-06-04 16:00:00+00:00,30.16,30.16,30.075,30.12,1125.0,,,,,,,,,,,,,,,,,,,,,29.81941189252754,29.792898610062995,29.677315606305473,29.551971006569705,29.088221973382776,28.2345884521934,,,,29.81941189252754,29.551971006569705,,,29.36073459017365,"rgba(38, 166, 154, 0.5)",0.4393683734266566,29.548757495246537,1.3001447971739841,60.749237578455435,16.874908267200553,False,False,True,False,False,9.582636753112208,0.0,0.0,0.0,0.0,0,1.069599474720946,0.8644123440577808,False,False,False,False,0.21282974538404295,0.2602465789201985,False,False,False,False,-35598.0,-41813.61966930348,False,False,False,False,867.9195996987125,False,False,False,False
2025-06-04 17:00:00+00:00,30.12,30.17,30.11,30.115,888.0,,,,,,,,,,,,,,,,,,,,,29.82634308211473,29.79766085157804,29.681565098022702,29.556782793206267,29.092970664657695,28.240327870807278,,,,29.82634308211473,29.556782793206267,,,29.36594172673112,"rgba(38, 166, 154, 0.5)",0.438959067639662,29.551998232706467,1.2825837505097293,57.26138005163484,13.769845587896391,False,True,True,False,False,9.480606432121096,0.0,0.0,0.0,0.0,0,1.0716633793556876,0.859303090072321,False,False,False,False,0.2212982197771032,0.24077239934865086,False,False,False,False,-36486.0,-41731.020914740635,False,False,False,False,868.2309237343915,False,False,False,False
2025-06-04 18:00:00+00:00,30.115,30.135,30.08,30.1,631.0,,,,,,,,,,,,,,,,,,,,,29.83067009548183,29.800700522466038,29.684360676606513,29.559997351596472,29.096232873913195,28.244327952785344,,,,29.83067009548183,29.559997351596472,,,29.36938157880823,"rgba(38, 166, 154, 0.5)",0.437793402260794,29.55420222628149,1.2467016882848763,54.588016025236826,11.348468045098237,False,True,True,False,False,9.169793219261638,0.0,0.0,0.0,0.0,0,1.0737677803506456,0.8617267614952034,False,False,False,False,0.2090756793851994,0.22492403936692512,False,False,False,False,-37117.0,-41659.485706760155,False,False,False,False,864.552924916804,False,False,False,False
2025-06-04 19:00:00+00:00,30.1,30.17,30.07,30.07,1298.0,,,,,,,,,,,,,,,,,,,,30.103333333333335,29.839109950557216,29.806734769117327,29.68997448549476,29.56647288280843,29.102866739067203,28.25249528393423,,,,29.839109950557216,29.56647288280843,,,29.480141063473212,#000000,0.4352316355420352,29.641191811345653,0.9852413143642738,52.07300092215905,8.975807721037697,False,True,False,False,False,8.542524021207466,0.0,0.0,0.0,0.0,0,1.0732515744116677,0.8578057673185284,False,False,False,False,0.2137691820677555,0.2193466107173403,False,False,False,False,-38415.0,-41609.183602779376,False,False,False,False,871.2730346080164,False,False,False,False
2025-06-05 14:00:00+00:00,30.07,30.25,30.07,30.25,36.0,,,,,,,,,,,,,,,,,,,30.189999999999998,30.10567216391804,29.839410928440945,29.80694660238892,29.69016023623537,29.56667892044376,29.1030653143097,28.25273134109471,,,,29.839410928440945,29.56667892044376,,,29.56933318835393,"rgba(38, 166, 154, 0.5)",0.4371122477317875,29.701412132672345,1.255027444722319,54.483981472211454,8.975807721037697,False,True,True,False,False,11.442469871606562,0.0,0.0,0.0,0.0,0,1.070158102766799,0.8530961791831358,False,False,False,False,0.22885202667960733,0.22409931869847383,False,False,False,False,-38379.0,-41559.103236844814,False,False,False,False,858.3230650792099,False,False,False,False
2025-06-05 15:00:00+00:00,30.25,30.25,30.18,30.18,55.0,,,,,,,,,,,,,,,,,,,30.19805860805861,30.109539236861053,29.839887209994046,29.8072810341213,29.690451318702475,29.56700016513609,29.103372272918662,28.25309435430659,,,,29.839887209994046,29.56700016513609,,,29.571085525012354,"rgba(38, 166, 154, 0.5)",0.43814224931025425,29.702303692017445,1.0902767508373563,54.27278324251872,8.975807721037697,False,True,True,False,False,9.971117030035863,0.0,0.0,0.0,0.0,0,1.0762627930009911,0.8553978210630573,False,False,False,False,0.24976085168738385,0.23693008519292885,False,False,False,False,-38434.0,-41510.65202387047,False,False,False,False,845.8684439151912,False,False,False,False
2025-06-05 16:00:00+00:00,30.18,30.3,30.18,30.25,201.0,,,,,,,,,,,,,,,,,,,30.22922374429224,30.12645283018868,29.841807654051998,29.808621399806288,29.69159503593544,29.5682450412996,29.10453335292689,28.254447040603775,,,,29.841807654051998,29.5682450412996,,,29.578115762388116,"rgba(38, 166, 154, 0.5)",0.4400038697618736,29.705938496410464,1.236492542404177,55.57467168049084,8.975807721037697,False,True,True,False,True,11.08129236641954,0.0,0.0,0.0,0.0,0,1.078903928689337,0.8451634202707164,False,False,False,False,0.2593350075580956,0.24813254637551221,False,False,False,False,-38233.0,-41459.835713422865,False,False,False,False,835.870483544413,False,False,False,False
2025-06-05 17:00:00+00:00,30.25,30.29,30.25,30.26,48.0,,,,,,,,,,,,,,,,,,,30.23450980392157,30.13056166056166,29.842290060084206,29.80895738459814,29.691878983949337,29.56855189931349,29.10481594998786,28.254773584778075,,,,29.842290060084206,29.56855189931349,,,29.57954241589929,"rgba(38, 166, 154, 0.5)",0.446455257889652,29.706722144381708,1.2392683160090474,56.64959321894628,8.975807721037697,False,True,True,False,True,11.239967799686863,0.0,0.0,0.0,0.0,0,1.0826719576719583,0.8482142857142859,False,False,False,False,0.27088587073751785,0.25950920855651505,False,False,False,False,-38185.0,-41409.06306670313,False,False,False,False,823.6554372879103,False,False,False,False
2025-06-05 18:00:00+00:00,30.26,30.26,30.17,30.23,249.0,,,,,,,,,,,,,,,,,,,30.22837577815507,30.1423635400106,29.844501799026403,29.810515525649418,29.693228249642594,29.57003328797522,29.106220925820068,28.256426580820378,,,,29.844501799026403,29.57003328797522,,,29.58145821088747,"rgba(38, 166, 154, 0.5)",0.4522036434341872,29.7084004515054,1.1534616230276167,56.43086169853953,8.975807721037697,False,True,True,False,True,10.589542253768897,0.0,0.0,0.0,0.0,0,1.0743310208126866,0.853980839114635,False,False,False,False,0.24976085168738527,0.25463503012195016,False,False,False,False,-38434.0,-41362.93805791704,False,False,False,False,814.7460506632916,False,False,False,False
2025-06-05 19:00:00+00:00,30.23,30.31,30.225,30.3,2328.0,,,,,,,,,,,,,,,,,,,30.268245914752598,30.217461447212333,29.867019910369887,29.82652787375334,29.706878160804354,29.58477858656674,29.11986642929656,28.272202767788013,,,,29.867019910369887,29.58477858656674,,,29.60787263631798,"rgba(38, 166, 154, 0.5)",0.4590731653791033,29.72887831481928,1.244075516174176,57.91805196984641,8.975807721037697,False,True,True,False,True,11.725773064886852,0.0,0.0,0.0,0.0,0,1.08043694141013,0.8507116848725591,False,False,False,False,0.2699206387245153,0.2622778344232327,False,False,False,False,-36106.0,-41281.43514229042,False,False,False,False,838.2073522033955,False,False,False,False
2025-06-06 14:00:00+00:00,30.365,30.435,30.365,30.395,118.0,,,,,,,,,,,,,,,,,,,30.273303679297086,30.222387106700513,29.868414092671244,29.82751818746667,29.707694829242904,29.585636145726312,29.12062039679408,28.273043307346022,,,,29.868414092671244,29.585636145726312,,,29.6098272181556,"rgba(38, 166, 154, 0.5)",0.4676260440962793,29.73031932241679,1.421393624189073,60.80331929705993,5.622656263110564,False,False,True,False,True,13.234652552716135,0.0,0.0,0.0,0.0,0,1.0922668436773986,0.8423498174576836,False,False,False,False,0.3218102294747361,0.29204403194898443,False,False,False,False,-35988.0,-41199.366380394444,False,False,False,False,827.0413467428777,False,False,False,False
2025-06-06 15:00:00+00:00,30.395,30.53,30.395,30.53,129.0,,,,,,,,,,,,,,,,,,,30.281934787189208,30.229979456148207,29.870177797980688,29.82876068188255,29.708697182042645,29.586671336200475,29.12149947223667,28.27399888259301,,,,29.870177797980688,29.586671336200475,,,29.61271494953418,"rgba(38, 166, 154, 0.5)",0.4788995926285988,29.73233652895734,1.6656173513625707,64.82685609696914,9.549257647833329,False,False,True,False,True,15.29904872709999,0.0,0.0,0.0,0.0,0,1.093957503320054,0.8339973439575036,False,False,False,False,0.34282821432567445,0.31743612313732944,False,False,False,False,-35859.0,-41116.57000240383,False,False,False,False,816.2190002817479,False,False,False,False
2025-06-06 16:00:00+00:00,30.53,30.53,30.5,30.51,126.0,,,,,,,,,,,,,,,,,,,30.290796859169195,30.237761188607955,29.87196971372132,29.830021958043318,29.709709373720838,29.587711972667847,29.12237483070618,28.274943388878842,,,,29.87196971372132,29.587711972667847,,,29.615661160689434,"rgba(38, 166, 154, 1.0)",0.48908194011245404,29.73439612351922,1.5858362635562655,66.76939308344888,11.44660620791121,True,False,True,False,True,14.845093861840116,0.0,0.0,0.0,0.0,0,1.1000000000000008,0.8313333333333335,False,False,False,False,0.342828214966256,0.3301321690517927,False,False,False,False,-35985.0,-41037.010777560354,False,False,False,False,805.5179305099379,False,False,False,False
2025-06-06 17:00:00+00:00,30.51,30.51,30.445,30.46,196.0,,,,,,,,,,,,,,,,,,,30.30096624593612,30.24734427257524,29.87455757375605,29.831855656324116,29.71119746775742,29.589253443183022,29.123693589244947,28.276383718596325,,,,29.87455757375605,29.589253443183022,,,29.619406495921652,"rgba(38, 166, 154, 1.0)",0.49761219930877776,29.73714344204883,1.4526503951375709,66.20621329748829,11.44660620791121,True,False,True,False,True,13.707457241751232,0.0,0.0,0.0,0.0,0,1.095190380761524,0.8340013360053441,False,False,False,False,0.3279478268888364,0.3290399979703146,False,False,False,False,-36181.0,-40961.723788760966,False,False,False,False,796.0680401144349,False,False,False,False
2025-06-06 18:00:00+00:00,30.46,30.53,30.46,30.49,377.0,,,,,,,,,,,,,,,,,,,30.319739839502972,30.26531324678679,29.879651323594697,29.83547186090689,29.71412457645066,29.59227578114146,29.126263602352587,28.279176135762498,,,,29.879651323594697,29.59227578114146,,,29.62650204581232,"rgba(38, 166, 154, 1.0)",0.5063877996196406,29.74244290190321,1.4762541646111835,66.41933161015095,11.49242102401373,True,False,True,False,True,14.178964283136004,0.0,0.0,0.0,0.0,0,1.0915469428666897,0.8359505512863349,False,False,False,False,0.33487420023981546,0.331957099105065,False,False,False,False,-35804.0,-40881.7590788577,False,False,False,False,789.570861197932,False,False,False,False
2025-06-06 19:00:00+00:00,30.49,30.52,30.455,30.46,418.0,,,,,,,,,,,,,,,,,,,30.335225025305608,30.281273525721446,29.88506621226874,29.839345022749438,29.717282526313017,29.595547879248343,29.129070718660145,28.282243106180665,,,,29.88506621226874,29.595547879248343,,,29.633131752055924,"rgba(38, 166, 154, 0.5)",0.5142736240177771,29.747676436728238,1.3851061575095283,65.36213038297238,11.49242102401373,False,False,True,False,True,13.484386143448194,0.0,0.0,0.0,0.0,0,1.093551620447712,0.8336117607751424,False,False,False,False,0.33185785603469514,0.33190747756988004,False,False,False,False,-36222.0,-40809.51475205371,False,False,False,False,783.8100726522276,False,False,False,False
2025-06-09 14:00:00+00:00,30.46,30.52,30.46,30.5,300.0,,,,,,,,,,,,,,,,,,,30.345579203958376,30.292094744004075,29.888989250779314,29.84216074187823,29.719577312542306,29.597921068630985,29.131100539098277,28.28445401216565,,,,29.888989250779314,29.597921068630985,,,29.637734609132153,"rgba(38, 166, 154, 1.0)",0.5224627837084453,29.751385729745113,1.432856642804711,65.57250497665387,11.49242102401373,True,False,True,False,True,14.129414528259666,0.0,0.0,0.0,0.0,0,1.0920306768922985,0.8332777592530846,False,False,False,False,0.33263220325870635,0.3322698404142932,False,False,False,False,-35922.0,-40733.73932954124,False,False,False,False,776.3091412932783,False,False,False,False
2025-06-09 15:00:00+00:00,30.5,30.69,30.5,30.64,103.0,,,,,,,,,,,,,,,,,,,30.351393751779103,30.297568538950173,29.890582285812343,29.84329409207723,29.72048038704045,29.598838759089382,29.131855618233747,28.285252109100117,,,,29.890582285812343,29.598838759089382,,,29.639908192760316,"rgba(38, 166, 154, 1.0)",0.5329782291921594,29.753035427683905,1.6641666089447538,68.28921076477597,14.07434078375259,True,False,True,False,True,16.326648618261373,0.0,0.0,0.0,0.0,0,1.093801789857475,0.8279748094133246,False,False,False,False,0.34282821221268384,0.3375490263134885,False,False,False,False,-35819.0,-40657.54182055611,False,False,False,False,765.8702398778786,False,False,False,False
2025-06-09 16:00:00+00:00,30.64,30.695,30.61,30.695,156.0,,,,,,,,,,,,,,,,,,,30.361555440771347,30.306949332029966,29.893170671740705,29.845130663349444,29.721931578723144,29.600303208791203,29.133041551918865,28.286489273487764,,,,29.893170671740705,29.600303208791203,,,29.643571465101555,"rgba(38, 166, 154, 1.0)",0.5436146538605348,29.75577968464204,1.7277317833284886,70.89991534852277,16.66629213571869,True,False,True,False,True,17.16355906255449,0.0,0.0,0.0,0.0,0,1.105354058721935,0.843868739205527,False,False,False,False,0.34282821355152837,0.34018861993250843,False,False,False,False,-35663.0,-40580.107063648255,False,False,False,False,756.4148873216324,False,False,False,False
2025-06-09 17:00:00+00:00,30.695,30.695,30.65,30.685,322.0,,,,,,,,,,,,,,,,,,,30.381211739635795,30.32537796697625,29.89852751118283,29.84894157415314,29.724944512503885,29.603341544521584,29.135499578004836,28.289049558780153,,,,29.89852751118283,29.603341544521584,,,29.65086174821981,"rgba(38, 166, 154, 1.0)",0.5455900847161332,29.76133335693722,1.6929681622483197,72.17529724188508,17.971478699917284,True,False,True,False,True,16.920304619231068,0.0,0.0,0.0,0.0,0,1.0964730290456437,0.8430152143845091,False,False,False,False,0.34282821399751856,0.3415084169650135,False,False,False,False,-35985.0,-40508.86509366921,False,False,False,False,749.679772789514,False,False,False,False
2025-06-09 18:00:00+00:00,30.685,30.685,30.64,30.655,128.0,,,,,,,,,,,,,,,,,,,30.38795746691871,30.33187942724144,29.90059147185047,29.850416477240437,29.726116043316406,29.604525890251015,29.136463965299694,28.2900586952811,,,,29.90059147185047,29.604525890251015,,,29.653501179674908,"rgba(38, 166, 154, 1.0)",0.546704706433055,29.76339732221395,1.6308670243635968,71.57442142855122,17.971478699917284,True,False,True,False,True,16.183566235249927,0.0,0.0,0.0,0.0,0,1.0956161546427345,0.841215050051778,False,False,False,False,0.3387917883193116,0.34015010264216256,False,False,False,False,-36113.0,-40440.71214648053,False,False,False,False,740.0413266997541,False,False,False,False
2025-06-09 19:00:00+00:00,30.655,30.655,30.54,30.54,953.0,,,,,,,,,,,,,,,,,,,30.417018527417373,30.363025239800194,29.913998035023624,29.86014026529859,29.73399225144498,29.612585067982014,29.14322311583333,28.297287133132464,,,,29.913998035023624,29.612585067982014,,,29.667658704491572,"rgba(38, 166, 154, 0.5)",0.546511228176091,29.775441413197797,1.3989805650541083,66.46376403539756,20.807071335513115,False,False,True,False,False,13.411762965020813,0.0,0.0,0.0,0.0,0,1.0870912220309816,0.8488812392426851,False,False,False,False,0.312806025681542,0.32647806416185227,False,False,False,False,-37066.0,-40388.39102793044,False,False,False,False,743.3430115571223,False,False,False,False
2025-06-10 14:00:00+00:00,31.21,31.255,31.19,31.235,374.0,,,,,,,,,,,,,,,,,,,30.46278071633671,30.40383407033059,29.92410983639197,29.867266820051594,29.739386591297073,29.617810396415265,29.147048969979085,28.300914175172124,,,,29.92410983639197,29.617810396415265,,,29.6828939469968,"rgba(38, 166, 154, 1.0)",0.5645372018319688,29.78667715674506,2.5655046975735423,71.47555495627645,16.6341583550675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08080474934037,0.8463060686015833,False,False,False,False,0.3428282233279827,0.3346531437449175,False,False,False,False,-36692.0,-40331.08263990052,False,False,False,False,737.6167633159266,False,False,False,False
