date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_423,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_108,aVWAP_valley_441,aVWAP_valley_432,aVWAP_valley_424,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_374,aVWAP_valley_368,aVWAP_OB_bull_424,aVWAP_OB_bull_374,aVWAP_OB_bull_316,aVWAP_OB_bull_268,aVWAP_OB_bull_146,aVWAP_OB_bull_24,aVWAP_OB_bear_323,aVWAP_OB_bear_317,aVWAP_OB_bear_284,aVWAP_OB_bear_185,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,135.465,135.8,133.62,133.62,6868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9865028301521,,,,,,,,,"rgba(38, 166, 154, 0.5)",,131.76302887737253,,54.87417921053792,8.45147210597026,False,True,True,False,True,18.1770751941932,125.2251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102882.0,31715.486103125968,False,False,False,False,12088.699537959606,False,False,False,False
2024-01-25 17:00:00+00:00,133.61,134.65,133.245,134.61,2325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.01159945064697,,,,,,,,,"rgba(38, 166, 154, 0.5)",,131.7927147685178,,55.73586184639002,8.45147210597026,False,True,True,False,True,19.24183024202581,125.6019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105207.0,32854.88941935657,False,False,False,False,11937.324351324572,False,False,False,False
2024-01-26 17:00:00+00:00,133.17,134.38,132.74,134.22,5565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.06289582889383,,,,,,,,,"rgba(38, 166, 154, 0.5)",,131.8397388706106,,55.624231857732255,8.45147210597026,False,True,True,False,True,18.53727641149643,126.0225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99642.0,33890.34849812624,False,False,False,False,11838.528624947448,False,False,False,False
2024-01-29 17:00:00+00:00,135.955,136.44,134.97,136.395,8546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1976948856413,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.0446389617752,,58.27782035286406,8.45147210597026,False,True,True,False,True,20.0,126.4558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108188.0,35042.2500717987,False,False,False,False,11787.481669521907,False,False,False,False
2024-01-30 17:00:00+00:00,135.73,135.85,133.37,133.405,6998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.26439251720058,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.10298600800886,,55.36151396256804,8.45147210597026,False,True,True,False,False,15.652108301946065,126.8251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101190.0,36067.79658231345,False,False,False,False,11713.226139761877,False,False,False,False
2024-01-31 17:00:00+00:00,133.47,133.78,131.21,131.395,10934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.29329681408993,,,,,,,,,#000000,,132.03891777338214,,51.05255223167613,6.221283593062154,False,True,False,False,False,12.405767549914096,127.13870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90256.0,36907.92376708378,False,False,False,False,11701.145114339211,False,False,False,False
2024-02-01 17:00:00+00:00,130.695,130.91,129.62,130.47,6179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.27548378394337,,,,,,,,,"rgba(239, 83, 80, 1.0)",,131.67458382417277,,47.203395702819606,2.6888521187209236,False,True,False,True,False,10.960216953649848,127.43379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84077.0,37639.227274570854,False,False,False,False,11615.53046140372,False,False,False,False
2024-02-02 17:00:00+00:00,133.27,133.57,131.94,132.8,12041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.32763942587297,,,,,,,,,"rgba(239, 83, 80, 1.0)",,131.94619357417457,,47.93677243132527,2.6888521187209236,False,True,False,True,False,13.571484314275096,127.7404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96118.0,38545.874913724794,False,False,False,False,11622.1268883587,False,False,False,False
2024-02-05 17:00:00+00:00,131.28,132.135,130.68,131.59,9405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.33137272328003,,,,,,,,,"rgba(239, 83, 80, 1.0)",,131.87078236472902,,46.98882155322296,2.440252322065348,False,True,False,True,False,11.698152515828962,128.0322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86713.0,39292.65204684534,False,False,False,False,11587.752828074068,False,False,False,False
2024-02-06 17:00:00+00:00,135.625,135.93,134.26,135.29,26062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59361036282863,,,,,,,,,#000000,,132.39913220300215,,50.582181863682735,2.440252322065348,False,True,False,False,True,15.61712555882162,128.4374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112775.0,40431.91325542138,False,False,False,False,11812.159760972145,False,False,False,False
2024-02-07 17:00:00+00:00,139.405,141.04,138.71,140.345,14382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.90093209043349,,,,,,,,,"rgba(38, 166, 154, 0.5)",,132.98796671506742,,56.66456125026284,0.6897283695676464,False,True,True,False,True,20.0,128.90630000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127157.0,41776.48824370942,False,False,False,False,11852.002245298158,False,False,False,False
2024-02-08 17:00:00+00:00,140.285,142.915,140.285,141.55,27830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.53838877283954,,,,,,,,,"rgba(38, 166, 154, 0.5)",,134.01587212514457,,61.40135333950182,4.910145775104134,False,False,True,False,True,20.0,129.36790000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154987.0,43531.68997636509,False,False,False,False,12099.72314071989,False,False,False,False
2024-02-09 17:00:00+00:00,140.21,144.105,140.21,142.365,43511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.44256071473507,,,,,,,,,"rgba(38, 166, 154, 1.0)",,135.20399867549506,,65.02094103616646,8.09694320710863,True,False,True,False,True,20.0,129.7816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198498.0,45934.26842634392,False,False,False,False,12586.719681173847,False,False,False,False
2024-02-12 17:00:00+00:00,143.95,143.96,142.205,143.805,9005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.62978909816806,,,,,,,,,"rgba(38, 166, 154, 1.0)",,135.43371852522876,,68.2326372055368,10.987443903321754,True,False,True,False,True,20.0,130.21970000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207503.0,48439.210001129286,False,False,False,False,12531.189143481228,False,False,False,False
2024-02-13 17:00:00+00:00,141.915,141.95,139.58,140.945,5265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.70863042688006,,,,,,,,,"rgba(38, 166, 154, 1.0)",,135.514419919036,,66.34816151958205,10.987443903321754,True,False,True,False,True,18.936545430220587,130.6913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202238.0,50823.68736545286,False,False,False,False,12418.535048233456,False,False,False,False
2024-02-14 17:00:00+00:00,143.84,145.355,143.02,144.975,5777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.83624011782177,,,,,,,,,"rgba(38, 166, 154, 1.0)",,135.6716645728125,,67.63768082217362,10.987443903321754,True,False,True,False,True,20.0,131.2922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208015.0,53260.76197994196,False,False,False,False,12315.56551260193,False,False,False,False
2024-02-15 17:00:00+00:00,145.15,145.65,144.17,145.49,7833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.01485664623908,,,,,,,,,"rgba(38, 166, 154, 1.0)",,135.891511112648,,68.78035941045813,11.768001780921558,True,False,True,False,True,20.0,131.883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215848.0,55781.49435234596,False,False,False,False,12246.068372871667,False,False,False,False
2024-02-16 17:00:00+00:00,147.64,147.87,145.83,145.84,15101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.38551187635622,,,,,,,,,"rgba(38, 166, 154, 1.0)",,136.34951255393028,,69.74786439679598,13.072023549021807,True,False,True,False,True,20.0,132.49120000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230949.0,58497.269633704935,False,False,False,False,12290.330878718618,False,False,False,False
2024-02-19 17:00:00+00:00,145.84,145.84,145.84,145.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.38551187635622,,,,,,,,,"rgba(38, 166, 154, 1.0)",,136.34951255393028,,70.39286772102119,14.134930915063407,True,False,True,False,True,20.0,133.0972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230949.0,61170.93987194207,False,False,False,False,12099.78311315709,False,False,False,False
2024-02-20 17:00:00+00:00,144.2,144.535,143.455,144.535,5728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.49440796181247,,,,,,,,,"rgba(38, 166, 154, 1.0)",,136.4700289407881,,68.63775474798457,14.134930915063407,True,False,True,False,True,20.0,133.7187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225221.0,63714.3516568732,False,False,False,False,12000.995778069382,False,False,False,False
2024-02-21 17:00:00+00:00,145.1,145.1,143.53,144.59,3993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5706802029576,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.595209141718572,136.55430596497192,0.7584271275389544,67.51786367104484,14.134930915063407,True,False,True,False,True,20.0,134.3165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229214.0,66280.23767769687,False,False,False,False,11876.84080476598,False,False,False,False
2024-02-22 17:00:00+00:00,145.95,147.67,145.805,147.64,7772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.75465394147432,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.608996187580997,136.77294725263968,1.0243243144984246,69.22711579552947,14.134930915063407,True,False,True,False,True,20.0,134.8973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236986.0,68926.83864393413,False,False,False,False,11813.199862056428,False,False,False,False
2024-02-23 17:00:00+00:00,148.295,148.815,147.96,148.59,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.87324653944336,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.666126605134444,136.9163699705335,1.094458228523845,70.99765280039225,15.906556073731124,True,False,True,False,True,20.0,135.49360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241585.0,71603.70936263281,False,False,False,False,11701.351802179584,False,False,False,False
2024-02-26 17:00:00+00:00,150.67,151.17,150.23,150.235,7302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.08571470921157,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.75978181106019,137.17927262539664,1.2133821673951735,73.18627947199568,18.213707367258166,True,False,True,False,True,20.0,136.1401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248887.0,74352.28751204937,False,False,False,False,11633.14479749463,False,False,False,False
2024-02-27 17:00:00+00:00,149.38,149.455,147.97,148.56,6595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.24993772553128,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.864989583457902,137.37236111602195,1.0296962365257478,71.54834887937761,18.213707367258166,True,False,True,False,True,20.0,136.6731,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242292.0,76956.00398473078,False,False,False,False,11555.03402544045,False,False,False,False
2024-02-28 17:00:00+00:00,147.62,147.62,144.96,145.01,14564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.52608115471324,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.887063284235794,137.66522010935174,0.6746337096509138,65.40061288504626,20.611510772293315,True,False,True,False,False,17.876900520684888,137.1552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227728.0,79293.5543105489,False,False,False,False,11601.684660704937,False,False,False,False
2024-02-29 17:00:00+00:00,147.46,148.3,146.915,147.74,11953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.77959582143188,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.931362120971931,137.9439669411181,0.8961402019688025,63.82215390159227,19.20600824559459,False,False,True,False,False,20.0,137.6626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239681.0,81780.18137550163,False,False,False,False,11607.131410151373,False,False,False,False
2024-03-01 17:00:00+00:00,147.77,148.755,147.63,148.335,4274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.87205615886984,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.917392297457152,138.04582036444748,0.9424576268042557,63.26841982819327,18.60298553809875,False,False,True,False,False,20.0,137.9817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243955.0,84294.51964874967,False,False,False,False,11493.439450304064,False,False,False,False
2024-03-04 17:00:00+00:00,148.79,149.29,148.23,148.47,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.03787915916942,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.919769760467563,138.228630630605,0.9378741121879178,63.02050933818838,18.134938742876173,False,False,True,False,False,20.0,138.3035,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251520.0,86887.1627549706,False,False,False,False,11432.533412314853,False,False,False,False
2024-03-05 17:00:00+00:00,148.87,149.245,147.72,147.945,6088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.16451971661704,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.89746489529305,138.36537141323151,0.8790694605408836,62.014103415475624,16.883709000907857,False,False,True,False,False,19.964831790586192,138.5903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245432.0,89345.2222471416,False,False,False,False,11349.672429178188,False,False,False,False
2024-03-06 17:00:00+00:00,150.98,151.185,150.38,150.485,7413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.34478566599276,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.925890721724398,138.5686588003176,1.0906516917644682,63.74445873786068,16.883709000907857,True,False,True,False,False,20.0,138.84449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252845.0,91880.10252237972,False,False,False,False,11288.638748105657,False,False,False,False
2024-03-07 17:00:00+00:00,151.375,151.87,150.525,151.27,11406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.62366437836468,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.95153360522199,138.8816172911697,1.1312007208673667,65.5422208139606,16.883709000907857,True,False,True,False,True,20.0,139.15460000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264251.0,94552.51953753662,False,False,False,False,11290.458302398592,False,False,False,False
2024-03-08 17:00:00+00:00,150.285,150.285,148.54,148.79,2849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.6822998656428,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.942852638771761,138.9438778590601,0.8997765451079879,62.749797776468235,16.883709000907857,False,False,True,False,False,19.098259681976998,139.4087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261402.0,97139.33318811745,False,False,False,False,11159.582979880784,False,False,False,False
2024-03-11 17:00:00+00:00,148.03,148.43,147.4,148.34,4388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.7633640331073,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.90010890845667,139.02666536935718,0.854425832701289,60.23758118322985,14.90450494684093,False,False,True,False,False,18.46703675085346,139.65380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257014.0,99618.01019295285,False,False,False,False,11054.597197246974,False,False,False,False
2024-03-12 17:00:00+00:00,150.53,151.05,150.04,150.53,16195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1164523436869,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.836641520390057,139.4067088789853,1.0264518854928693,60.91398758547163,14.90450494684093,False,False,True,False,False,20.0,139.9924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273209.0,102309.3433682559,False,False,False,False,11134.293364731519,False,False,False,False
2024-03-13 17:00:00+00:00,151.16,151.36,150.365,150.515,5736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.23906815918443,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.795856227492331,139.53739370911552,1.0168351689354012,61.33976743954369,14.90450494684093,False,False,True,False,False,20.0,140.3685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267473.0,104870.02021525968,False,False,False,False,11050.598893960487,False,False,False,False
2024-03-14 17:00:00+00:00,150.91,151.21,150.445,151.155,10379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.45846090199026,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.78324224713331,139.76987964162882,1.0558160613889462,62.31654866739537,14.90450494684093,False,False,True,False,True,20.0,140.7492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277852.0,107551.911374713,False,False,False,False,11040.18650800761,False,False,False,False
2024-03-15 17:00:00+00:00,150.715,151.52,150.715,151.08,6341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.59070414434785,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.814347719747314,139.90914183051825,1.0329664311684235,62.813565084983644,14.90450494684093,False,False,True,False,True,20.0,141.1386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271511.0,110093.91274874845,False,False,False,False,10967.330903232298,False,False,False,False
2024-03-18 17:00:00+00:00,152.34,152.74,151.02,151.15,4940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.69595006206214,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.836236399521129,140.0205038006563,1.0270628831829056,63.23538491703779,14.90450494684093,False,False,True,False,True,20.0,141.4732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276451.0,112673.09239605468,False,False,False,False,10873.88391248451,False,False,False,False
2024-03-19 17:00:00+00:00,152.83,153.75,152.74,153.61,2876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.7640135405135,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.796629129851965,140.09447600688722,1.251828124367379,66.25488557464615,12.57829612515225,True,False,True,False,True,20.0,141.8735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279327.0,115256.87390929414,False,False,False,False,10749.885712290952,False,False,False,False
2024-03-20 17:00:00+00:00,154.13,157.68,153.67,157.62,16917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.22635809141212,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.763803676888346,140.61102278638944,1.580201360429086,70.99666133169035,17.0064381224976,True,False,True,False,True,20.0,142.3509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296244.0,118062.8758641888,False,False,False,False,10845.499887294194,False,False,False,False
2024-03-21 17:00:00+00:00,159.915,161.64,159.315,160.64,23628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.97635856247132,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.809940263271395,144.1871783541225,1.5220085629685434,75.46057562517099,20.982844308790618,True,False,True,False,True,20.0,142.8823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319872.0,121191.69949420137,False,False,False,False,11043.678183615215,False,False,False,False
2024-03-22 17:00:00+00:00,161.0,161.27,159.74,161.03,13253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.37811112088818,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.818893876534345,144.57907359755544,1.5205737841763867,78.58360895962828,23.66067837385731,True,False,True,False,True,20.0,143.3668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333125.0,124477.48709894244,False,False,False,False,11077.931235032032,False,False,False,False
2024-03-25 17:00:00+00:00,159.89,160.815,159.37,159.38,16468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.8385166030198,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.752479021514471,144.97793892864695,1.3394177326490182,77.31258453321328,23.66067837385731,True,False,True,False,True,20.0,143.8183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316657.0,127457.01443074178,False,False,False,False,11161.498192628434,False,False,False,False
2024-03-26 17:00:00+00:00,160.17,160.17,158.8,158.89,7010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.02288867521278,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.574624655447794,145.129961616673,1.3012318480957281,75.51547526526801,23.66067837385731,True,False,True,False,False,20.0,144.2899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309647.0,130281.66536980004,False,False,False,False,11097.133879564428,False,False,False,False
2024-03-27 17:00:00+00:00,157.965,159.18,157.73,159.17,11637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.31216505075838,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.406864369684552,145.3569941466076,1.3272975761680919,74.54120471052236,23.66067837385731,True,False,True,False,False,20.0,144.85049999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321284.0,133242.9418756946,False,False,False,False,11105.503896935521,False,False,False,False
2024-03-28 17:00:00+00:00,159.21,159.63,158.52,159.46,5888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.45910928157554,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.332185052299241,145.4818028676335,1.3528790920421931,74.13932581350656,23.66067837385731,True,False,True,False,False,20.0,145.4057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327172.0,136249.59393963733,False,False,False,False,11024.612363649698,False,False,False,False
2024-03-29 17:00:00+00:00,159.46,159.46,159.46,159.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.45910928157554,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.232807114445306,145.4818028676335,1.366017845937306,73.87140654882936,23.66067837385731,True,False,True,False,False,20.0,145.9597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327172.0,139209.6312428988,False,False,False,False,10853.688140957454,False,False,False,False
2024-04-01 17:00:00+00:00,158.46,158.99,157.01,158.9,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.5387456402001,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.062741270343533,145.54326715058292,1.3273453515873908,72.17400597280525,26.680573116067308,True,False,True,False,False,20.0,146.4551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323778.0,142071.1563399081,False,False,False,False,10738.034061252687,False,False,False,False
2024-04-02 17:00:00+00:00,157.085,158.47,156.88,158.15,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.58714843910516,,,,,,,,,"rgba(38, 166, 154, 0.75)",9.964661990081638,147.11058135382422,1.1078568101119652,69.0799391346569,23.581402270300387,True,False,True,False,False,20.0,146.9245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321644.0,144855.23143541339,False,False,False,False,10604.63818433404,False,False,False,False
2024-04-03 17:00:00+00:00,159.68,160.47,158.09,158.26,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.67136495627744,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.81441011614703,147.2583833421643,1.1209656543428337,67.18949721470199,21.696679452039334,False,False,True,False,False,20.0,147.4173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325159.0,147650.63869998063,False,False,False,False,10494.721313259093,False,False,False,False
