date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_696,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_442,aVWAP_valley_407,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_155,aVWAP_OB_bull_852,aVWAP_OB_bull_666,aVWAP_OB_bull_535,aVWAP_OB_bull_348,aVWAP_OB_bull_208,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,135.465,138.475,135.23,138.38,161328.0,,,,,,,,,,,,,,,,136.63482216299332,138.23940547225914,138.13385206617014,134.61966387041826,130.59676788065184,128.32002768854602,126.78881345042115,122.0165121207409,119.34522363600631,116.8945380447371,115.60544991980021,111.84498479906937,,,,126.78881345042115,116.8945380447371,,,126.58667175931781,"rgba(239, 83, 80, 0.75)",7.597211685045356,130.09622556163853,1.0903703597818082,36.03468600468649,-11.544527571029874,False,True,False,True,True,10.913846915452694,0.0,0.0,0.0,0.0,0,0.9895139545066948,0.9342951303265654,False,False,False,False,0.14515217530352914,0.1474554576864895,False,False,False,False,5432493.0,3973422.3158507347,False,False,False,False,135476.96465419297,False,False,False,False
2025-07-02 15:00:00+00:00,138.385,139.18,138.125,138.66,95501.0,,,,,,,,,,,,,,,,136.8095145085732,138.24452763306033,138.14021801773364,134.6542045887985,130.6467985188579,128.37449686668,126.84521148853429,122.07105689792962,119.40128106456392,116.9520328148147,115.6637622843217,111.90295971901716,,,,126.84521148853429,116.9520328148147,,,126.64217203357374,"rgba(239, 83, 80, 0.75)",7.3145930745906265,130.13809573428765,1.1650551409777903,39.54799085756842,-17.343857250968632,False,True,False,True,True,11.32352583759911,0.0,0.0,0.0,0.0,0,1.0004141739530599,0.9316843074091117,False,False,False,False,0.178878535818452,0.16316699675247076,False,False,False,False,5527994.0,3997524.2024266925,False,False,False,False,134857.18225645353,False,False,False,False
2025-07-02 16:00:00+00:00,138.66,140.055,138.565,139.19,114126.0,,,,,,,,,,,,,,,,137.0399625912002,138.2594121294813,138.15647275056452,134.70094097147577,130.71030691418724,128.44268970468332,126.9153826718092,122.13817191451605,119.46997183901426,117.02227895047865,115.73491486395638,111.97349830764564,,,,126.9153826718092,117.02227895047865,,,126.71366696741774,"rgba(239, 83, 80, 0.75)",7.024190846927237,130.19461271199222,1.2806296816298561,42.96896293683443,-14.028595055398881,False,True,False,True,True,12.100167472779106,0.0,0.0,0.0,0.0,0,1.0002304253652239,0.934720494031983,False,False,False,False,0.19384077602813396,0.17850388639030235,False,False,False,False,5642120.0,4023021.811691395,False,False,False,False,134535.7685780589,False,False,False,False
2025-07-02 17:00:00+00:00,139.19,139.67,138.235,138.8,57924.0,,,,,,,,,,,,,,,,137.12444528793426,138.26410894650832,138.16187492519512,134.72241832039825,130.740811996337,128.47580870565525,126.94964250201829,122.17130769088492,119.50400887930638,117.05717559611539,115.770301484395,112.00867961112267,,,,126.94964250201829,117.05717559611539,,,126.74588199548926,"rgba(239, 83, 80, 0.75)",6.979415841995504,130.21986111845928,1.229349142647956,44.45675133525598,-12.477337502695754,False,True,False,True,True,11.309736204446416,0.0,0.0,0.0,0.0,0,0.9943579587324983,0.9407931098010318,False,False,False,False,0.1856951951302781,0.18209954076029022,False,False,False,False,5584196.0,4047226.0626729233,False,False,False,False,133347.98922025954,False,False,False,False
2025-07-02 18:00:00+00:00,138.81,138.83,138.28,138.785,66342.0,,,,,,,,,,,,,,,,137.19891147627257,138.2671619662248,138.16574343497584,134.74517683433137,130.77432565301083,128.51250839813676,126.98776043633764,122.20848858291363,119.54230568164049,117.09651488193212,115.81022667527614,112.04845757367967,,,,126.98776043633764,117.09651488193212,,,126.77979846622765,"rgba(239, 83, 80, 0.75)",6.9351844503490065,130.2461877632722,1.2312307333510213,45.416009406464354,-11.296021426349945,False,True,False,True,True,11.279007033987561,0.0,0.0,0.0,0.0,0,0.9918721714232934,0.9463840399002493,False,False,False,False,0.17666668811366723,0.17938311443697874,False,False,False,False,5517854.0,4070026.495809777,False,False,False,False,132309.13667420897,False,False,False,False
2025-07-02 19:00:00+00:00,138.78,139.55,137.885,138.515,190741.0,,,,,,,,,,,,,,,,137.37939884727527,138.27609142186034,138.17694315452925,134.80946017055112,130.86933578897228,128.6167504417196,127.096151485849,122.3145766148995,119.65166899644268,117.20892050924142,115.92433489711036,112.16224294556224,,,,127.096151485849,117.20892050924142,,,126.87382293950107,"rgba(239, 83, 80, 0.75)",6.885926643433041,130.3200768706211,1.190097361434165,45.42311400957093,-10.879028926953495,False,True,False,True,True,10.718460284982086,0.0,0.0,0.0,0.0,0,0.9898146870832757,0.9417620821262702,False,False,False,False,0.1803540623641379,0.1798685884005583,False,False,False,False,5327113.0,4089516.2090530363,False,False,False,False,133215.05703584914,False,False,False,False
2025-07-03 14:00:00+00:00,138.15,139.49,137.745,138.17,164499.0,,,,,,,,,,,,,,,,137.4848911892738,138.2798821957213,138.1826414985628,134.86068033891536,130.9475818768353,128.70334751872156,127.18658038733201,122.40397040869058,119.74409342716463,117.30411067401697,116.0210530701434,112.25892725530827,,,,127.18658038733201,117.30411067401697,,,126.94814665339051,"rgba(239, 83, 80, 0.75)",6.8374744250721555,130.37856010151881,1.1395201523403065,44.60274976736632,-10.879028926953495,False,True,False,True,True,9.998436418952778,0.0,0.0,0.0,0.0,0,0.9915929811701103,0.9408301644751912,False,False,False,False,0.1780843410297479,0.1789764647151531,False,False,False,False,5162614.0,4106153.3841064773,False,False,False,False,133700.07940738637,False,False,False,False
2025-07-03 15:00:00+00:00,138.18,138.595,137.41,138.005,61387.0,,,,,,,,,,,,,,,,137.502979964329,138.27786205909297,138.1813424388289,134.8770123759698,130.97459017070838,128.7337542948573,127.21858309312313,122.43611869975524,119.7775009801045,117.33863958921096,116.05619036144046,112.29418872970795,,,,127.21858309312313,117.33863958921096,,,126.97239689642738,"rgba(239, 83, 80, 0.75)",6.7699881279256715,130.3971112316129,1.1237669290740908,43.64803804923491,-10.879028926953495,False,True,False,True,True,9.651423558860014,0.0,0.0,0.0,0.0,0,0.9902068712444384,0.9469978441355901,False,False,False,False,0.1641644862078596,0.17157047546150633,False,False,False,False,5101227.0,4121580.8820273066,False,False,False,False,132578.94639331836,False,False,False,False
2025-07-03 16:00:00+00:00,138.01,138.44,137.29,137.91,114079.0,,,,,,,,,,,,,,,,137.52593714354649,138.2725334382284,138.17733920892502,134.90573688458093,131.02336482662815,128.78899121604502,127.27688096763382,122.49504059125053,119.838842659294,117.40212050403498,116.12082528708503,112.35914813689436,,,,127.27688096763382,117.40212050403498,,,127.01556340534553,"rgba(239, 83, 80, 0.75)",6.695621569219731,130.42994939217928,1.117155521782632,42.75958853069813,-10.879028926953495,False,True,False,True,True,9.448868984296972,0.0,0.0,0.0,0.0,0,0.9914506343077771,0.9464975179260894,False,False,False,False,0.1610611140620837,0.16631579476179503,False,False,False,False,4987148.0,4135000.5272671934,False,False,False,False,132292.12551900334,False,False,False,False
2025-07-03 17:00:00+00:00,137.97,137.97,137.74,137.79,175.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.64786577010243,130.42999878138593,1.107122416898718,41.824525590803304,-10.879028926953495,False,True,False,True,False,9.189214508840255,0.0,0.0,0.0,0.0,0,0.9867351403634019,0.951062800819842,False,False,False,False,0.16083553490683566,0.16357566483431535,False,False,False,False,4986973.0,4148209.4028134383,False,False,False,False,130243.79799157694,False,False,False,False
2025-07-03 18:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.59152695743808,130.42999878138593,1.116585165491709,41.20115029754008,-10.879028926953495,False,True,False,True,False,9.189214508840255,0.0,0.0,0.0,0.0,0,0.9847305250474998,0.9567635200889755,False,False,False,False,0.15936966484402054,0.16147266483916795,False,False,False,False,4986973.0,4161213.4895915245,False,False,False,False,128224.51430178505,False,False,False,False
2025-07-03 19:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.51407193821334,130.42999878138593,1.1298618265847302,40.78556676869793,-10.879028926953495,False,True,False,True,False,9.189214508840244,0.0,0.0,0.0,0.0,0,0.9801301417615615,0.9580060422960723,False,False,False,False,0.15936966484402054,0.16042116484159424,False,False,False,False,4986973.0,4174015.962621113,False,False,False,False,126236.5373358659,False,False,False,False
2025-07-04 14:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.437169006622562,130.42999878138593,1.1433599476791874,40.50851108280317,-10.879028926953495,False,True,False,True,False,9.189214508840244,0.0,0.0,0.0,0.0,0,0.9814231370627085,0.9576886275058928,False,False,False,False,0.15936966484402054,0.1598954148428074,False,False,False,False,4986973.0,4186619.9476967542,False,False,False,False,124279.38171825556,False,False,False,False
2025-07-04 15:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.358215532424097,130.42999878138593,1.1575576796793527,40.32380729220666,-10.879028926953495,False,True,False,True,False,9.189214508840255,0.0,0.0,0.0,0.0,1,0.9811952601751674,0.9569106833403588,False,False,False,False,0.15936966484402054,0.15963253984341397,False,False,False,False,4986973.0,4199028.522151068,False,False,False,False,122352.56959859269,False,False,False,False
2025-07-04 16:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.271746317723331,130.42999878138593,1.1735170470488305,40.200671431808985,-10.879028926953495,False,True,False,True,False,9.189214508840255,0.0,0.0,0.0,0.0,1,0.9895892485330305,0.9538614423622941,False,False,False,False,0.15936966484402054,0.15950110234371725,False,False,False,False,4986973.0,4211244.71560609,False,False,False,False,120455.6305350486,False,False,False,False
2025-07-04 17:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.191616678226486,130.42999878138593,1.1887042756532922,40.118580858210535,-10.879028926953495,False,True,False,True,False,9.189214508840255,0.0,0.0,0.0,0.0,0,0.9846534535677746,0.9563158771324561,False,False,False,False,0.15936966484402054,0.15943538359386888,False,False,False,False,4986973.0,4223271.510712972,False,False,False,False,118588.10137946646,False,False,False,False
2025-07-04 18:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.102895875161673,130.42999878138593,1.2059850551553255,40.0638538091449,-10.879028926953495,False,True,False,True,False,9.189214508840244,0.0,0.0,0.0,0.0,1,0.9892367200826463,0.9552651178434997,False,False,False,False,0.15936966484402054,0.1594025242189447,False,False,False,False,4986973.0,4235111.843880213,False,False,False,False,116749.52616428093,False,False,False,False
2025-07-04 19:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,137.52596585428427,138.27252441487116,138.17733219857686,134.90577984180882,131.02343861322777,128.78907500598922,127.27696951680227,122.49513036038724,119.83893619701234,117.40221736268377,116.12092393253339,112.35924735108966,,,,127.27696951680227,117.40221736268377,,,127.0156283874389,"rgba(239, 83, 80, 1.0)",6.003913157116823,130.42999878138593,1.2258673678332235,40.02736910976782,-10.879028926953495,False,True,False,True,False,9.189214508840244,0.0,0.0,0.0,0.0,0,0.9900829644679873,0.9509953317369325,False,False,False,False,0.15936966484402054,0.1593860945314826,False,False,False,False,4986973.0,4246768.605990597,False,False,False,False,114939.45599119131,False,False,False,False
2025-07-07 14:00:00+00:00,135.66,135.965,133.31,133.92,270408.0,,,,,,,,,,,,,,,,137.13151265223743,138.15331913226186,138.0619689477293,134.89452964663937,131.0790115359976,128.86823922445683,127.36809048163396,122.60181097493764,119.95494681338049,117.52581372456268,116.24834023858934,112.49108602041314,,,,127.36809048163396,117.52581372456268,,,127.03155578273665,"rgba(239, 83, 80, 1.0)",5.9002150770084025,130.4187144260898,0.5934166006174573,30.677515224220482,-16.66306465229829,False,True,False,True,False,0.24072037388381418,0.0,0.0,0.0,0.0,0,0.9790537327627198,0.948002853067047,False,False,False,False,0.0889649216094183,0.12417550807045045,False,False,True,False,4716565.0,4254052.271013998,False,False,False,False,117349.82101458368,False,False,False,False
2025-07-07 15:00:00+00:00,133.91,135.02,133.27,134.865,104451.0,,,,,,,,,,,,,,,134.385,137.00392857243452,138.10905785421204,138.01911581715177,134.8902032237522,131.09990660435068,128.8981508197516,127.40260110927113,122.64246248587467,119.99922406948882,117.57303823466282,116.29704740309286,112.54155951116381,,,134.385,127.40260110927113,117.57303823466282,,,127.60471505424667,"rgba(239, 83, 80, 1.0)",5.770024460891098,131.11785837235544,0.6494152066498994,29.177632419466423,-17.688573983441195,False,True,False,True,False,2.1695819891999975,1.0,135.02,133.27,0.0,0,0.9847115887583814,0.9507584763897474,False,False,False,False,0.0753734132149824,0.09977446064271642,False,False,False,False,4821016.0,4262842.406347115,False,False,False,False,117149.83929342733,False,False,False,False
2025-07-07 16:00:00+00:00,134.865,136.02,134.685,135.05,85966.0,,,,,,,,,,,,,,,134.77626688618489,136.9394027520346,138.08170000549077,137.99282279653906,134.8927117206499,131.12139161403474,128.9263768608685,127.43424461978506,122.67816380389809,120.0376452679634,117.61370067791836,116.33885025062813,112.58456758517971,,,134.77626688618489,127.43424461978506,117.61370067791836,,,127.64752652624423,"rgba(239, 83, 80, 1.0)",5.65171321151627,131.1410839262407,0.6916338334001578,29.022003639467677,-17.688573983441195,False,True,False,True,False,2.543029850499945,0.0,0.0,0.0,0.0,0,0.9867930836836073,0.954838555598013,False,False,False,False,0.10241412596580077,0.10109429330425859,False,False,False,False,4906982.0,4272829.066713826,False,False,False,False,116666.36891678504,False,False,False,False
2025-07-07 17:00:00+00:00,135.04,135.47,134.595,134.95,31609.0,,,,,,,,,,,,,,,134.8088307525545,136.91356084485017,138.0709066815533,137.98242155463186,134.89299751975489,131.1287672113023,128.9362901155967,127.44545051746374,122.69098357697733,120.05149554721771,117.62839649815145,116.35397462959115,112.60016873205933,,,134.8088307525545,127.44545051746374,117.62839649815145,,,127.65417262936187,"rgba(239, 83, 80, 1.0)",5.529166931370158,131.14347769765217,0.688444091053069,28.7226533939956,-17.9288734766848,False,True,False,True,False,2.3243365031184418,0.0,0.0,0.0,0.0,0,0.9909776235491206,0.9537154481273186,False,False,False,False,0.09523512214436144,0.09816470772431002,False,False,False,False,4875373.0,4282170.833121363,False,False,False,False,115347.65001885039,False,False,False,False
2025-07-07 18:00:00+00:00,134.95,135.08,134.025,134.955,72654.0,,,,,,,,,,,,,,,134.77871092936974,136.84721845458787,138.04383643965465,137.95625944273394,134.89179745121274,131.14423087956362,128.95776501739635,127.47000284598629,122.71959013160804,120.08255811142334,117.6614641123209,116.38805385742081,112.63543781040889,,,134.77871092936974,127.47000284598629,117.6614641123209,,,127.65976349874518,"rgba(239, 83, 80, 1.0)",5.401590354734678,131.14194975629434,0.7059125171095966,28.550598872419037,-18.204305071276554,False,True,False,True,False,2.3347924472203516,0.0,0.0,0.0,0.0,0,0.9894855336271314,0.9538704732707415,False,False,False,False,0.08448470587405538,0.0913247067991827,False,False,False,False,4948027.0,4292494.184545837,False,False,False,False,114685.73296429456,False,False,False,False
