date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_809,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_443,aVWAP_peak_427,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_767,aVWAP_valley_708,aVWAP_valley_680,aVWAP_OB_bull_767,aVWAP_OB_bear_600,aVWAP_OB_bear_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,113.985,114.57,113.805,114.185,18718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3948573349001325,107.66277230336236,1.9212081843873738,66.68176271290244,12.132845451701478,True,False,True,False,True,14.543754170435932,0.0,0.0,0.0,0.0,1,1.0522103498847684,0.8960402262727843,False,False,False,False,0.34282824856963523,0.3388020351757925,False,False,False,False,1472900.0,1225685.5345738162,False,False,False,False,21432.289852251677,False,False,False,False
2025-05-15 18:00:00+00:00,114.15,114.49,113.98,114.03,19579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4377951738954113,107.70724737580939,1.839188289110959,66.97238355971977,12.61399496842543,True,False,True,False,True,14.009566146556764,0.0,0.0,0.0,0.0,0,1.0495227729403884,0.896684527796383,False,False,False,False,0.3428282485914693,0.34081514188363093,False,False,False,False,1453321.0,1229214.7665959275,False,False,False,False,21403.556676247776,False,False,False,False
2025-05-15 19:00:00+00:00,114.035,114.575,113.69,114.065,25445.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.47678003926656,108.1366594080383,1.705123857421911,67.3082169092337,13.21251887537997,True,False,True,False,True,14.093287122170413,0.0,0.0,0.0,0.0,0,1.0542550956083208,0.8966169363311618,False,False,False,False,0.3368703919241517,0.3388427669038913,False,False,False,False,1478766.0,1233083.7779665333,False,False,False,False,21466.21471227494,False,False,False,False
2025-05-16 14:00:00+00:00,113.49,113.795,113.34,113.71,27177.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5091873780200182,108.17178090213092,1.5782055790346232,64.57806624687765,13.21251887537997,True,False,True,False,False,12.845256883426359,0.0,0.0,0.0,0.0,0,1.0505877413937867,0.8931150293870695,False,False,False,False,0.3044270803320028,0.32163492361794704,False,False,False,False,1451589.0,1236471.4558275172,False,False,False,False,21554.754019061376,False,False,False,False
2025-05-16 15:00:00+00:00,113.71,114.235,113.7,114.14,14384.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5451361083924557,108.20216675446451,1.6749239137754857,64.81361612291163,13.21251887537997,True,False,True,False,False,13.903080996288036,0.0,0.0,0.0,0.0,0,1.0573269870687838,0.8882945116043973,False,False,False,False,0.327327692149464,0.32448130788370555,False,False,False,False,1465973.0,1240029.6193030595,False,False,False,False,21443.579538145696,False,False,False,False
2025-05-16 16:00:00+00:00,114.14,114.395,114.085,114.34,7576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.582256250863113,108.21986424944153,1.7084583910165227,65.81720510405756,13.21251887537997,True,False,True,False,False,14.392634381686385,0.0,0.0,0.0,0.0,0,1.0584995089457276,0.8987147188180536,False,False,False,False,0.34282824859375816,0.33365477823873185,False,False,False,False,1473549.0,1243650.0748177408,False,False,False,False,21228.578304996146,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.995,114.04,8950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.521604552135668,108.23891890983273,1.6472835050855503,64.00193175269891,13.21251887537997,True,False,True,False,False,13.309571409565063,0.0,0.0,0.0,0.0,0,1.0573147153598281,0.9004940923737915,False,False,False,False,0.34064670337741626,0.33715074080807406,False,False,False,False,1464599.0,1247075.6395492486,False,False,False,False,21038.212749879927,False,False,False,False
2025-05-16 18:00:00+00:00,114.105,114.215,113.97,113.97,8525.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.45643972427824,108.25587414065843,1.653182556375915,62.227547955354176,15.835337521966153,False,False,True,False,False,13.055556360319851,0.0,0.0,0.0,0.0,0,1.0516660911602207,0.9046961325966849,False,False,False,False,0.33426539043403203,0.33570806562105304,False,False,False,False,1456074.0,1250315.9242073998,False,False,False,False,20844.209451432176,False,False,False,False
2025-05-16 19:00:00+00:00,113.985,114.17,113.91,114.0,26377.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4254434604736943,108.30655699775969,1.662103919663875,61.22833031183832,14.782747713700672,False,False,True,False,False,13.133378865473585,0.0,0.0,0.0,0.0,1,1.050112417848495,0.9032774126599791,False,False,False,False,0.33122902244132424,0.33346854403118864,False,False,False,False,1482451.0,1253914.917630541,False,False,False,False,20929.989149859583,False,False,False,False
2025-05-19 14:00:00+00:00,113.42,113.89,113.39,113.585,28225.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3784801849887303,108.35070145609147,1.5493056810472259,57.16860273493343,10.952658012972009,False,True,True,False,False,11.597666761155182,0.0,0.0,0.0,0.0,1,1.0446077371947264,0.906159498595202,False,False,False,False,0.3082827408327562,0.3208756424319724,False,False,False,False,1454226.0,1257020.5158068114,False,False,False,False,21043.09009327261,False,False,False,False
2025-05-19 15:00:00+00:00,113.59,113.96,113.365,113.87,20960.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.320973714803471,108.385279873871,1.651539758258394,56.453094158953505,10.304306324221322,False,True,True,False,False,12.362513460600251,0.0,0.0,0.0,0.0,1,1.0493040197736434,0.9038636659294912,False,False,False,False,0.30956494605327484,0.31522029424262366,False,False,False,False,1475186.0,1260402.9264144578,False,False,False,False,21041.80187477226,False,False,False,False
2025-05-19 16:00:00+00:00,113.87,113.9,113.49,113.71,13755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2608289445180314,108.40752727004543,1.6261118936854548,54.711762527801966,8.62603977740094,False,True,True,False,False,11.762926203624183,0.0,0.0,0.0,0.0,1,1.0467960074320526,0.8997969148338589,False,False,False,False,0.31141876472186103,0.31331952948224234,False,False,False,False,1461431.0,1263519.6407336136,False,False,False,False,20928.82820229517,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,113.585,113.605,8475.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1992806764721418,108.42139430104838,1.6202409926307573,52.72388188557507,6.720737763384712,False,True,False,False,False,11.365996770223408,0.0,0.0,0.0,0.0,1,1.0474345730027546,0.8990616391184572,False,False,False,False,0.31785196487803574,0.31558574718013904,False,False,False,False,1452956.0,1266456.6385516971,False,False,False,False,20735.74559450765,False,False,False,False
2025-05-19 18:00:00+00:00,113.615,113.745,113.115,113.21,13787.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.108957998725466,108.4404932195062,1.5341174703708071,48.634672647180594,2.9334255357721233,False,True,False,True,False,9.875459051629694,0.0,0.0,0.0,0.0,0,1.043154379655792,0.9020464080828836,False,False,False,False,0.296362136407594,0.3059739417938665,False,False,False,False,1439169.0,1269134.3495819033,False,False,False,False,20628.01310467032,False,False,False,False
2025-05-19 19:00:00+00:00,113.21,113.64,112.92,113.43,33997.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9897288105046593,108.7561963653918,1.563286816578952,47.82016790317802,2.221635237526556,False,True,False,True,False,10.508024361809902,0.0,0.0,0.0,0.0,0,1.0412305335716108,0.9035401242447451,False,False,False,False,0.287897431020134,0.29693568640700024,False,False,False,False,1473166.0,1272297.6309837343,False,False,False,False,20835.284219326593,False,False,False,False
2025-05-20 14:00:00+00:00,113.98,114.77,113.815,114.635,14213.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8852088265798446,108.80040437245549,2.0222437883156292,53.95740946914142,-0.9474605737140038,False,True,True,False,True,13.828846799899413,0.0,0.0,0.0,0.0,0,1.045056794278502,0.8948254101809002,False,False,False,False,0.34282824861768274,0.3198819675123415,False,False,False,False,1487379.0,1275632.2258522033,False,False,False,False,20732.61314615874,False,False,False,False
2025-05-20 15:00:00+00:00,114.63,114.905,114.46,114.845,15370.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.809201378931151,108.84586908591206,2.135528965307037,58.81489226825124,3.2982910137546497,False,True,True,False,True,14.383899399092815,0.0,0.0,0.0,0.0,0,1.050295485980133,0.894086089106836,False,False,False,False,0.342828248789434,0.33135510815088776,False,False,False,False,1502749.0,1279153.4161490684,False,False,False,False,20649.471857071007,False,False,False,False
2025-05-20 16:00:00+00:00,114.845,115.9,114.835,115.26,24568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7061506636578336,108.9231326057321,2.341653581734625,63.43172359414769,7.282595281790968,True,False,True,False,True,15.473089146186702,0.0,0.0,0.0,0.0,0,1.0604194972826084,0.8842561141304347,False,False,False,False,0.34282824906768544,0.33709167860928657,False,False,False,False,1527317.0,1283000.9135731137,False,False,False,False,20710.224231379983,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,115.21,115.68,27070.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6475083339585015,109.00202791825427,2.5223611182220402,67.69544505754791,10.961092414314955,True,False,True,False,True,16.55756275246294,0.0,0.0,0.0,0.0,0,1.0715228966986152,0.8790202342917997,False,False,False,False,0.34282824913911525,0.3399599638742009,False,False,False,False,1554387.0,1287208.4497967863,False,False,False,False,20808.825406087268,False,False,False,False
2025-05-20 18:00:00+00:00,115.72,115.72,115.27,115.595,14815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.584495188306557,109.04033791545524,2.536147915539197,69.80672526120685,12.756075131576523,True,False,True,False,True,16.21439018818682,0.0,0.0,0.0,0.0,0,1.08224940974458,0.8723331186949989,False,False,False,False,0.33966577528081265,0.3398128695775068,False,False,False,False,1539572.0,1291121.0629782313,False,False,False,False,20715.897880411492,False,False,False,False
2025-05-20 19:00:00+00:00,115.59,115.64,114.83,114.87,31497.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.504470732240654,109.1058554913373,2.301541972305562,65.87444671272416,12.756075131576523,True,False,True,False,False,13.33279278998619,0.0,0.0,0.0,0.0,0,1.0839028583709434,0.8641736514076939,False,False,False,False,0.3260361322121591,0.33292450089483294,False,False,False,False,1508075.0,1294484.6899088013,False,False,False,False,20883.04675048263,False,False,False,False
2025-05-21 14:00:00+00:00,116.12,116.13,115.01,115.11,27741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4419587692326097,109.49579987829365,2.2990560661557033,64.29676810322454,12.756075131576523,True,False,True,False,False,13.98391341663104,0.0,0.0,0.0,0.0,0,1.0831768521679752,0.855667463298054,False,False,False,False,0.34282824896236525,0.3378763749285991,False,False,False,False,1535816.0,1298226.2606078899,False,False,False,False,20989.371607064295,False,False,False,False
2025-05-21 15:00:00+00:00,115.16,115.805,114.975,115.425,13528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.373832762008186,109.52254900438857,2.486464543786205,64.5298447846254,12.756075131576523,True,False,True,False,False,14.834711326115844,0.0,0.0,0.0,0.0,0,1.0803719977816644,0.8640416364489568,False,False,False,False,0.332626776221708,0.33525157557515356,False,False,False,False,1549344.0,1302119.5588930387,False,False,False,False,20873.69142710981,False,False,False,False
2025-05-21 16:00:00+00:00,115.425,115.7,115.23,115.69,6547.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.307837668187292,109.53693020964546,2.6661623021291225,65.68662321835765,12.756075131576523,True,False,True,False,False,15.546366660968815,0.0,0.0,0.0,0.0,0,1.0782436162870943,0.8724120082815734,False,False,False,False,0.3368691672279114,0.33606037140153244,False,False,False,False,1555891.0,1306053.9998404332,False,False,False,False,20651.572180177875,False,False,False,False
2025-05-21 17:00:00+00:00,115.63,115.875,115.11,115.465,20640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2990235882784953,109.57855980074174,2.5604087880046573,64.74042232683085,12.756075131576523,True,False,True,False,False,14.627870488277026,0.0,0.0,0.0,0.0,0,1.077524401831217,0.8709942126630387,False,False,False,False,0.3384276362780568,0.3372440038397946,False,False,False,False,1535251.0,1309607.4417033722,False,False,False,False,20651.392766531706,False,False,False,False
2025-05-21 18:00:00+00:00,115.465,115.755,115.28,115.52,9122.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.280444871250409,109.59683921454935,2.5973707411759848,64.3623865995544,12.756075131576523,True,False,True,False,False,14.780240477007201,0.0,0.0,0.0,0.0,0,1.0752344323927225,0.872520634371894,False,False,False,False,0.3398458019607984,0.3385449029002965,False,False,False,False,1544373.0,1313247.2178009942,False,False,False,False,20472.642491081602,False,False,False,False
2025-05-21 19:00:00+00:00,115.53,115.605,114.695,114.715,18568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2467618500438147,109.62225145002546,2.2667059928381947,58.777155331893894,14.814407361727774,False,True,True,False,False,11.519009242604653,0.0,0.0,0.0,0.0,0,1.0829783534730069,0.8697731026688689,False,False,False,False,0.3191275622764794,0.32883623258838796,False,False,False,False,1525805.0,1316542.6872924515,False,False,False,False,20443.1131501346,False,False,False,False
2025-05-22 14:00:00+00:00,114.0,114.52,113.94,114.36,5555.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2090542430302955,109.85799566585327,2.037978174755481,53.2930375276751,9.648585353603387,False,True,False,False,False,10.127528341629244,0.0,0.0,0.0,0.0,0,1.077609083394962,0.8714055770652976,False,False,False,False,0.26751253805781594,0.2981743853231019,False,False,False,False,1520250.0,1319700.940202646,False,False,False,False,20212.28969044259,False,False,False,False
2025-05-22 15:00:00+00:00,114.39,114.94,114.385,114.935,6152.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1834356450827053,109.87750067940165,2.316303359793681,52.87003513270538,9.21737059459393,False,True,False,False,False,11.807284139353165,0.0,0.0,0.0,0.0,0,1.0782225326290975,0.8712732987035661,False,False,False,False,0.29146170125958853,0.2948180432913452,False,False,False,False,1526402.0,1322905.6077964033,False,False,False,False,19994.300702993867,False,False,False,False
2025-05-22 16:00:00+00:00,114.95,115.43,114.76,114.84,7068.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1469977991490983,109.89648583375993,2.302524095832469,52.062413477266816,8.231361773238248,False,True,False,False,False,11.429990179722392,0.0,0.0,0.0,0.0,0,1.0788469132552319,0.8719231275503485,False,False,False,False,0.3157405919647832,0.3052793176280642,False,False,False,False,1519334.0,1325951.0092259164,False,False,False,False,19793.89294015675,False,False,False,False
2025-05-22 17:00:00+00:00,114.84,115.23,114.76,114.9,4102.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1392021371963232,109.90433462599474,2.3352937467389965,51.872226325820996,7.699267618911193,False,True,False,False,False,11.607557376617969,0.0,0.0,0.0,0.0,0,1.0729613733905576,0.8805805052873764,False,False,False,False,0.31009582138211705,0.30768756950509063,False,False,False,False,1523436.0,1329012.7920286155,False,False,False,False,19550.607778293856,False,False,False,False
2025-05-22 18:00:00+00:00,114.915,115.06,114.36,114.46,12577.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1276378688353996,109.91536645971817,2.135999554646679,49.20244091913068,4.844558619322314,False,True,False,False,False,9.83435792629404,0.0,0.0,0.0,0.0,0,1.0615459926127004,0.8890570068087755,False,False,False,False,0.2941114206613182,0.3008994950832044,False,False,False,False,1510859.0,1331832.1130824354,False,False,False,False,19442.489828242786,False,False,False,False
2025-05-22 19:00:00+00:00,114.465,115.105,114.34,114.34,39322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0598029556775015,109.9551929213743,2.1287507460554482,46.786845622921916,2.3264870452716835,False,True,False,True,False,9.35373046048873,0.0,0.0,0.0,0.0,0,1.0572893446277303,0.8892554614355771,False,False,False,False,0.2948093816412415,0.2978544383622229,False,False,False,False,1471537.0,1333998.0803214672,False,False,False,False,19750.69928827003,False,False,False,False
2025-05-23 14:00:00+00:00,114.46,115.065,114.43,114.655,3217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9989045378288877,109.95924011224426,2.3491666554802295,47.37814715734413,2.3264870452716835,False,True,False,True,False,10.33504674996274,0.0,0.0,0.0,0.0,0,1.0599696807561971,0.8840288924558586,False,False,False,False,0.2962061423571104,0.29703029035966666,False,False,False,False,1474754.0,1336180.3426420644,False,False,False,False,19494.362865196075,False,False,False,False
2025-05-23 15:00:00+00:00,114.68,115.52,114.65,114.97,3196.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.954257302303149,109.96471788785675,2.5612196030913523,49.71828599042557,2.3264870452716835,False,True,False,False,True,11.306601551849575,0.0,0.0,0.0,0.0,0,1.0653851300120418,0.8780161455778063,False,False,False,False,0.3151752429804191,0.3061027666700429,False,False,False,False,1477950.0,1338378.3218259083,False,False,False,False,19241.67506883645,False,False,False,False
2025-05-23 16:00:00+00:00,114.94,115.35,114.87,115.01,16613.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8995079543055513,109.99279912409663,2.641316065316309,51.52088882949712,2.3264870452716835,False,True,False,False,True,11.430359031173683,0.0,0.0,0.0,0.0,0,1.0716824911128107,0.879809206677766,False,False,False,False,0.31658898205720154,0.3113458743636222,False,False,False,False,1494563.0,1340799.7897045761,False,False,False,False,19200.920416606423,False,False,False,False
2025-05-23 17:00:00+00:00,115.07,115.9,115.07,115.87,8797.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.891353547924038,110.01270288808357,3.0968811295727576,56.887553322530614,1.5421160877973747,False,True,True,False,True,14.029381408519185,0.0,0.0,0.0,0.0,0,1.0695546339704287,0.8741435268662097,False,False,False,False,0.33794630907772866,0.32464609172067543,False,False,False,False,1503360.0,1343320.1030424898,False,False,False,False,19039.61932487609,False,False,False,False
2025-05-23 18:00:00+00:00,115.84,116.065,115.725,115.97,10670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.900994109303134,110.03948236730255,3.1196927984545164,60.84464055797355,5.147665087519165,True,False,True,False,True,14.323725040141667,0.0,0.0,0.0,0.0,0,1.0757959479015915,0.8686685962373369,False,False,False,False,0.3428282488043515,0.3337371702625135,False,False,False,False,1514030.0,1345966.7681115984,False,False,False,False,18909.857784955533,False,False,False,False
2025-05-23 19:00:00+00:00,115.97,116.15,115.69,115.95,27211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8980142135812832,110.10275365865138,3.0807178889960465,63.30288592265673,7.362980463690668,True,False,True,False,True,14.23580717800186,0.0,0.0,0.0,0.0,0,1.0725718936516546,0.868466268764695,False,False,False,False,0.3428282488149583,0.3382827095387359,False,False,False,False,1486819.0,1348150.5236447519,False,False,False,False,19038.557664258547,False,False,False,False
