date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_871,aVWAP_peak_836,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_663,aVWAP_peak_646,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_606,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_173,aVWAP_OB_bull_227,aVWAP_OB_bear_804,aVWAP_OB_bear_646,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,1.465,1.465,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,1.3186317455455148,1.3169016230539912,1.342694961516292,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.335475184963779,1.3128557814853437,1.3128557814853437,1.3124228834142957,1.2895783321022611,1.2895783321022611,1.2750502583108714,1.263739099825339,1.2588863745090249,1.2481448085832099,1.2481448085832099,1.1896822189068677,1.263739099825339,,,,1.3092599881530447,"rgba(38, 166, 154, 0.75)",0.069788935337157,1.354540745910735,1.2961833226463157,71.05781536894997,20.943743246963763,True,False,True,False,False,10.527479840422266,0.0,0.0,0.0,0.0,0,1.0205607476635514,0.9233644859813086,False,False,False,False,0.26253649327930145,0.26990369791135904,False,False,False,False,-7044.0,-6717.441431373612,False,False,False,False,318.5090598290205,False,False,False,False
2025-06-27 17:00:00+00:00,1.445,1.445,1.445,1.445,0.0,,,,,,,,,,,,,,,,,,,,,1.3186317455455148,1.3169016230539912,1.342694961516292,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.335475184963779,1.3128557814853437,1.3128557814853437,1.3124228834142957,1.2895783321022611,1.2895783321022611,1.2750502583108714,1.263739099825339,1.2588863745090249,1.2481448085832099,1.2481448085832099,1.1896822189068677,1.263739099825339,,,,1.3092599881530447,"rgba(38, 166, 154, 0.75)",0.06990037956307138,1.354540745910735,1.2941167795468593,67.98540558881217,22.992376207769055,True,False,True,False,False,10.527479840422277,0.0,0.0,0.0,0.0,0,1.0205607476635514,0.9121495327102807,False,False,False,False,0.23852532150591987,0.25421450970863946,False,False,False,False,-7044.0,-6722.504354918207,False,False,False,False,313.570934870431,False,False,False,False
2025-06-27 18:00:00+00:00,1.445,1.445,1.41,1.41,0.0,,,,,,,,,,,,,,,,,,,,,1.3186317455455148,1.3169016230539912,1.342694961516292,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.335475184963779,1.3128557814853437,1.3128557814853437,1.3124228834142957,1.2895783321022611,1.2895783321022611,1.2750502583108714,1.263739099825339,1.2588863745090249,1.2481448085832099,1.2481448085832099,1.1896822189068677,1.263739099825339,,,,1.3092599881530447,"rgba(38, 166, 154, 0.75)",0.06990037956307138,1.354540745910735,0.7934041908774442,59.60792471168509,15.367926114550187,True,False,True,False,False,5.9334600243690865,0.0,0.0,0.0,0.0,0,1.007421150278293,0.9183673469387756,False,False,False,False,0.19712961972291612,0.22567206471577778,False,False,False,False,-7044.0,-6727.488783524126,False,False,False,False,308.7093699887189,False,False,False,False
2025-06-27 19:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,,,,,,,,,,,,,,,,,,,1.3186317455455148,1.3169016230539912,1.342694961516292,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.3741115137346585,1.335475184963779,1.3128557814853437,1.3128557814853437,1.3124228834142957,1.2895783321022611,1.2895783321022611,1.2750502583108714,1.263739099825339,1.2588863745090249,1.2481448085832099,1.2481448085832099,1.1896822189068677,1.263739099825339,,,,1.3092599881530447,#000000,0.06990037956307138,1.354540745910735,0.7934041908774442,54.02293746026703,10.592977233860594,True,False,False,False,False,5.9334600243690865,0.0,0.0,0.0,0.0,0,1.0074487895716946,0.9292364990689017,False,False,False,False,0.15639069160748353,0.19103137816163065,False,False,False,False,-7044.0,-6732.3959341671625,False,False,False,False,303.92317820594803,False,False,False,False
2025-06-30 14:00:00+00:00,1.365,1.38,1.36,1.375,300.0,,,,,,,,,,,,,,,,,,,,,1.319822827768628,1.3179688210457938,1.3431303643589487,1.3740944863609987,1.3740944863609987,1.3740944863609987,1.3740944863609987,1.3740944863609987,1.3356833534648596,1.3131608171968652,1.3131608171968652,1.3127296341042458,1.2899555531728042,1.2899555531728042,1.2754554604932058,1.2641723698648466,1.2593325579146333,1.248614640176488,1.248614640176488,1.1902272348227718,1.2641723698648466,,,,1.3096228538367618,"rgba(239, 83, 80, 0.5)",0.06980132681563876,1.354576329116902,0.29259717278787006,46.30214736014105,3.8998891100696866,False,False,False,True,False,1.6467062948330806,0.0,0.0,0.0,0.0,0,1.0,0.9337016574585638,False,False,False,False,0.06496289084165646,0.12799713450164357,False,False,False,False,-7344.0,-6741.878167745966,False,False,False,False,303.8623537376388,False,False,False,False
2025-06-30 15:00:00+00:00,1.375,1.375,1.365,1.365,400.0,,,,,,,,,,,,,,,,,,,,,1.3212332218830256,1.3192442756146456,1.3436254624627573,1.3740414797776503,1.3740414797776503,1.3740414797776503,1.3740414797776503,1.3740414797776503,1.3359318454249673,1.3135397493131868,1.3135397493131868,1.313110873043081,1.2904328552869293,1.2904328552869293,1.275971936458507,1.2647269337592615,1.2599045152826966,1.2492187308675609,1.2492187308675609,1.190935607326095,1.2647269337592615,,,,1.3100637370539323,"rgba(239, 83, 80, 1.0)",0.06982197439278336,1.3546033257453183,0.14890261046179026,40.30599840363672,-1.1428253559269095,False,True,False,True,False,0.481119444450524,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9354243542435426,False,False,False,False,0.06496289084165646,0.09648001267165002,False,False,False,False,-7744.0,-6757.414940339051,False,False,False,False,305.3528598812413,False,False,False,False
2025-06-30 16:00:00+00:00,1.365,1.37,1.35,1.35,2276.0,,,,,,,,,,,,,,,,,,,,,1.3262629412498441,1.3239575378599227,1.3449366110080396,1.3731771254544531,1.3731771254544531,1.3731771254544531,1.3731771254544531,1.3731771254544531,1.3367925032978925,1.315161747857316,1.315161747857316,1.3147462991069465,1.2926510447321955,1.2926510447321955,1.278446888026448,1.267430275000215,1.2627097869377284,1.2522175965893292,1.2522175965893292,1.1946031933857086,1.267430275000215,,,,1.3117916220751347,"rgba(239, 83, 80, 1.0)",0.0698825913699182,1.3542046092848756,-0.060166762600699183,35.15485695372763,-5.51070163653759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037174721189592,0.9368029739776954,False,False,False,False,0.042332834694619355,0.06940642368313468,False,False,False,False,-10020.0,-6807.997654442322,False,False,False,False,335.9055287202918,False,False,False,False
2025-06-30 17:00:00+00:00,1.35,1.355,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,1.3262629412498441,1.3239575378599227,1.3449366110080396,1.3731771254544531,1.3731771254544531,1.3731771254544531,1.3731771254544531,1.3731771254544531,1.3367925032978925,1.315161747857316,1.315161747857316,1.3147462991069465,1.2926510447321955,1.2926510447321955,1.278446888026448,1.267430275000215,1.2627097869377284,1.2522175965893292,1.2522175965893292,1.1946031933857086,1.267430275000215,,,,1.3117916220751347,"rgba(239, 83, 80, 1.0)",0.06959710307732034,1.3542046092848756,-0.13225563820737773,31.357653962666316,-8.800272276531189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9279112754158967,False,False,False,False,0.014103381465741699,0.04175490257443819,False,False,False,False,-10020.0,-6857.79614041996,False,False,False,False,330.6976910657136,False,False,False,False
2025-06-30 18:00:00+00:00,1.345,1.345,1.315,1.335,300.0,,,,,,,,,,,,,,,,,,,,1.3316666666666668,1.3263621892983959,1.324083428592165,1.3447630569360887,1.372906704885164,1.372906704885164,1.372906704885164,1.372906704885164,1.372906704885164,1.3367646116361043,1.315243165175831,1.315243165175831,1.3148296287784271,1.2928225168473484,1.2928225168473484,1.2786611728494477,1.2676782728060465,1.2629722931418077,1.2525088037174594,1.2525088037174594,1.195001834580732,1.2676782728060465,,,,1.3127840786282374,"rgba(239, 83, 80, 1.0)",0.06947920811551296,1.3547470339463177,-0.2842150116835989,28.1151261641857,-11.787345540912504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908592321755028,0.9323583180987206,False,False,False,False,-0.025390174137911403,0.008182364218263393,False,False,False,False,-10320.0,-6911.473719638255,False,False,False,False,330.2217578708964,False,False,False,False
2025-06-30 19:00:00+00:00,1.335,1.375,1.335,1.365,447.0,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3272138132411655,1.324896995784178,1.3450224502886465,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.336938077246012,1.315557568733711,1.315557568733711,1.3151465323837928,1.2932487228375567,1.2932487228375567,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.1957065904081603,1.268196778967751,,,,1.31385734993487,"rgba(239, 83, 80, 1.0)",0.06898478745998504,1.3555535271167836,0.1369355945134411,32.02765127796227,-11.787345540912504,False,True,False,True,False,0.5829722996220816,0.0,0.0,0.0,0.0,0,0.9981981981981982,0.9225225225225228,False,False,False,False,0.031035478227440707,0.01960892122285205,False,False,False,False,-9873.0,-6957.388855767895,False,False,False,False,332.032273252743,False,False,False,False
2025-07-01 14:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3272138132411655,1.324896995784178,1.3450224502886465,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.336938077246012,1.315557568733711,1.315557568733711,1.3151465323837928,1.2932487228375567,1.2932487228375567,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.1957065904081603,1.268196778967751,,,,1.31385734993487,"rgba(239, 83, 80, 0.75)",0.06853827759357474,1.3555535271167836,0.1378276959224608,34.63600135381331,-11.787345540912504,False,True,False,True,True,0.5829722996220816,0.0,0.0,0.0,0.0,0,1.0090090090090091,0.9261261261261264,False,False,False,False,0.05364100140725294,0.036624961315052496,False,False,False,False,-9873.0,-7002.592129321881,False,False,False,False,326.88448607052993,False,False,False,False
2025-07-01 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3272138132411655,1.324896995784178,1.3450224502886465,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.336938077246012,1.315557568733711,1.315557568733711,1.3151465323837928,1.2932487228375567,1.2932487228375567,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.1957065904081603,1.268196778967751,,,,1.31385734993487,"rgba(239, 83, 80, 0.75)",0.06807190157313223,1.3555535271167836,0.13877198469426807,36.37490140438068,-11.787345540912504,False,True,False,True,True,0.5829722996220816,0.0,0.0,0.0,0.0,0,1.0090090090090091,0.9261261261261264,False,False,False,False,0.03866777626315129,0.037646368789101894,False,False,False,False,-9873.0,-7047.094576929294,False,False,False,False,321.81650954230463,False,False,False,False
2025-07-01 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3272138132411655,1.324896995784178,1.3450224502886465,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.336938077246012,1.315557568733711,1.315557568733711,1.3151465323837928,1.2932487228375567,1.2932487228375567,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.1957065904081603,1.268196778967751,,,,1.31385734993487,"rgba(239, 83, 80, 0.75)",0.06771708501997134,1.3555535271167836,0.13949910691563944,37.53416810475892,-11.787345540912504,False,True,False,True,True,0.5829722996220816,0.0,0.0,0.0,0.0,0,1.0091074681238617,0.9362477231329693,False,False,False,False,0.022003416204295856,0.029824892496698875,False,False,False,False,-9873.0,-7090.907064108685,False,False,False,False,316.8271062935867,False,False,False,False
2025-07-01 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3272138132411655,1.324896995784178,1.3450224502886465,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.336938077246012,1.315557568733711,1.315557568733711,1.3151465323837928,1.2932487228375567,1.2932487228375567,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.1957065904081603,1.268196778967751,,,,1.31385734993487,"rgba(239, 83, 80, 0.75)",0.06697236218990434,1.3555535271167836,0.14105031649369573,38.307012571677745,-20.577444105900806,False,True,False,True,True,0.5829722996220816,0.0,0.0,0.0,0.0,0,0.9981785063752278,0.9362477231329693,False,False,False,False,0.022003416204295856,0.025914154350497366,False,False,False,False,-9873.0,-7134.040287920953,False,False,False,False,311.91505813399624,False,False,False,False
2025-07-01 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3272138132411655,1.324896995784178,1.3450224502886465,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.336938077246012,1.315557568733711,1.315557568733711,1.3151465323837928,1.2932487228375567,1.2932487228375567,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.1957065904081603,1.268196778967751,,,,1.31385734993487,"rgba(239, 83, 80, 0.75)",0.06579089178176474,1.3555535271167836,0.14358329287511964,38.82224221629029,-19.379916031212947,False,True,False,True,True,0.5829722996220816,0.0,0.0,0.0,0.0,0,0.9981785063752278,0.9362477231329693,False,False,False,False,0.022003416204295856,0.02395878527739661,False,False,False,False,-9873.0,-7176.504779581093,False,False,False,False,307.07916575982574,False,False,False,False
2025-07-01 19:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3272138132411655,1.324896995784178,1.3450224502886465,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.336938077246012,1.315557568733711,1.315557568733711,1.3151465323837928,1.2932487228375567,1.2932487228375567,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.1957065904081603,1.268196778967751,,,,1.31385734993487,"rgba(239, 83, 80, 0.75)",0.06430900907841057,1.3555535271167836,0.14689190548245815,39.165728646031994,-18.306020919297083,False,True,False,True,True,0.582972299622103,0.0,0.0,0.0,0.0,0,0.9981785063752278,0.9362477231329693,False,False,False,False,0.022003416204295856,0.022981100740846232,False,False,False,False,-9873.0,-7218.310907029449,False,False,False,False,302.3182484612238,False,False,False,False
2025-07-02 14:00:00+00:00,1.35,1.395,1.34,1.37,0.0,,,,,,,,,,,,,,,,,,,,1.3476238286479252,1.3272138132411655,1.324896995784178,1.3450224502886465,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.3727666064490234,1.336938077246012,1.315557568733711,1.315557568733711,1.3151465323837928,1.2932487228375567,1.2932487228375567,1.2791363040046249,1.268196778967751,1.2635101451469761,1.2530836085626906,1.2530836085626906,1.1957065904081603,1.268196778967751,,,,1.31385734993487,"rgba(239, 83, 80, 0.75)",0.06274680997597101,1.3555535271167836,0.2302343798632766,41.02285454303719,-15.86827607278778,False,True,False,True,True,1.221721530648093,0.0,0.0,0.0,0.0,0,0.9892857142857142,0.9267857142857144,False,False,False,False,0.028293124936884063,0.025637112838865148,False,False,False,False,-9873.0,-7259.4688774631,False,False,False,False,297.631143833918,False,False,False,False
2025-07-02 15:00:00+00:00,1.37,1.375,1.355,1.375,100.0,,,,,,,,,,,,,,,,,,,,1.350068870523416,1.3274573978634756,1.3251265990062373,1.3451217088922005,1.372757092579081,1.372757092579081,1.372757092579081,1.372757092579081,1.372757092579081,1.3369944624042147,1.3156435745753414,1.3156435745753414,1.3152330670484682,1.293357846343153,1.293357846343153,1.2792551462261006,1.2683247440992675,1.2636422424693035,1.2532234832210687,1.2532234832210687,1.1958730658823153,1.2683247440992675,,,,1.3140634559804538,"rgba(239, 83, 80, 0.75)",0.0617188481439396,1.3557124476421136,0.3125066805022719,43.80296930427842,-12.718931435355046,False,True,False,True,True,1.8623013980362408,0.0,0.0,0.0,0.0,0,0.9946808510638298,0.9343971631205675,False,False,False,False,0.01602065358608675,0.02082888321247595,False,False,False,False,-9773.0,-7298.438352231114,False,False,False,False,294.56709509230683,False,False,False,False
2025-07-02 16:00:00+00:00,1.375,1.405,1.365,1.395,100.0,,,,,,,,,,,,,,,,,,,,1.354109468497008,1.3278158922717544,1.3254589511690675,1.3453049254469647,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3727904478421638,1.3370865005378272,1.3157618404568603,1.3157618404568603,1.3153518076333728,1.2934956777492368,1.2934956777492368,1.2794002838578047,1.2684779080996682,1.2637991793890724,1.253387262662383,1.253387262662383,1.1960584893299293,1.2684779080996682,,,,1.3143859622466785,"rgba(38, 166, 154, 0.5)",0.06103993671255187,1.3560181717259596,0.638628255098181,50.274864388288606,-6.397042709397979,False,False,True,False,True,4.365501398820431,0.0,0.0,0.0,0.0,0,0.99822695035461,0.9361702127659576,False,False,False,False,0.06738319859893568,0.044106040905705815,False,False,False,False,-9673.0,-7335.253261498848,False,False,False,False,291.55055098234857,False,False,False,False
2025-07-02 17:00:00+00:00,1.395,1.4,1.385,1.395,100.0,,,,,,,,,,,,,,,,,,,,1.3578557784145175,1.328199461389848,1.3258139798444744,1.345507705298712,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3371871570031018,1.3158878438889159,1.3158878438889159,1.3154782716810187,1.2936403553262712,1.2936403553262712,1.2795516798440854,1.268637054882116,1.2639620068801087,1.2535566991545082,1.2535566991545082,1.1962483683847476,1.268637054882116,,,,1.3147039516297605,"rgba(38, 166, 154, 0.5)",0.060522350871008164,1.356325059439254,0.6390191392792112,54.58946111096206,-2.343033444238401,False,False,True,False,True,4.365501398820431,0.0,0.0,0.0,0.0,0,0.9982206405693952,0.9412811387900359,False,False,False,False,0.08672143993672703,0.06541374042121642,False,False,False,False,-9673.0,-7371.4973969794855,False,False,False,False,288.5807749981261,False,False,False,False
2025-07-02 18:00:00+00:00,1.395,1.395,1.395,1.395,0.0,,,,,,,,,,,,,,,,,,,,1.3578557784145175,1.328199461389848,1.3258139798444744,1.345507705298712,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3728343447725693,1.3371871570031018,1.3158878438889159,1.3158878438889159,1.3154782716810187,1.2936403553262712,1.2936403553262712,1.2795516798440854,1.268637054882116,1.2639620068801087,1.2535566991545082,1.2535566991545082,1.1962483683847476,1.268637054882116,,,,1.3147039516297605,"rgba(38, 166, 154, 1.0)",0.05999421894070108,1.356325059439254,0.6446444548094338,57.4658589260777,0.3562483987648122,True,False,True,False,True,4.365501398820431,0.0,0.0,0.0,0.0,0,0.9945355191256832,0.9635701275045541,False,False,False,False,0.09318121311290789,0.07929747676706216,False,False,False,False,-9673.0,-7407.1796078790285,False,False,False,False,284.1066544555195,False,False,False,False
2025-07-02 19:00:00+00:00,1.395,1.41,1.375,1.395,2150.0,,,,,,,,,,,,,,,,,,,,1.381714628297362,1.3354813408905757,1.3326395680521594,1.3494877749822591,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3737347457165432,1.3392673617094606,1.318501247783027,1.318501247783027,1.318101379551711,1.2966525663907509,1.2966525663907509,1.282712077169864,1.2719631965725011,1.2673663904630181,1.2571028642791113,1.2571028642791113,1.200244150124947,1.2719631965725011,,,,1.3186745215858262,"rgba(38, 166, 154, 1.0)",0.05927132603619194,1.3598738220851236,0.592633576198849,59.38345746948812,2.253117286774753,True,False,True,False,True,4.365501398820431,0.0,0.0,0.0,0.0,0,0.9692028985507246,0.9601449275362322,False,False,False,False,0.08672143993672703,0.08300945835189459,False,False,False,False,-9673.0,-7442.308606206485,False,False,False,False,313.0352334562091,False,False,False,False
