date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_809,aVWAP_valley_875,aVWAP_valley_872,aVWAP_valley_824,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_621,aVWAP_valley_601,aVWAP_valley_533,aVWAP_valley_500,aVWAP_valley_478,aVWAP_valley_451,aVWAP_valley_416,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_257,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_148,aVWAP_valley_78,aVWAP_OB_bull_744,aVWAP_OB_bull_588,aVWAP_OB_bull_533,aVWAP_OB_bull_383,aVWAP_OB_bull_281,aVWAP_OB_bull_192,aVWAP_OB_bull_104,aVWAP_OB_bull_78,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,12.2,12.24,12.045,12.18,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.913711144755244,11.44133798393315,,,,,,,11.788285850424105,11.44133798393315,,,11.677524564344196,"rgba(38, 166, 154, 0.75)",0.26292447447753475,11.635081659649401,2.0725280194376055,60.75088074454128,15.620843134148572,True,False,True,False,False,8.9626791084794,0.0,0.0,0.0,0.0,1,1.012922122674018,0.9198828394210887,False,False,False,False,0.27886057995717406,0.2863710646446351,False,False,False,False,216924.0,115671.5454509464,False,False,False,False,6319.909573582001,False,False,False,False
2025-04-29 15:00:00+00:00,12.18,12.2,12.135,12.185,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91855863393827,11.446655163466122,,,,,,,11.792495973312375,11.446655163466122,,,11.682606898702197,"rgba(38, 166, 154, 0.75)",0.2617105546484953,11.63938394333303,2.084807230643755,59.453368505096634,14.227194825197714,True,False,True,False,False,9.034369838122196,0.0,0.0,0.0,0.0,1,1.015552099533437,0.9227579056505961,False,False,False,False,0.28672629057713905,0.2865486776108871,False,False,False,False,221599.0,117313.831567986,False,False,False,False,6294.407099572978,False,False,False,False
2025-04-29 16:00:00+00:00,12.185,12.26,12.185,12.2,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.921909953523635,11.45005800121277,,,,,,,11.795306273382785,11.45005800121277,,,11.685983977368203,"rgba(38, 166, 154, 0.75)",0.25952066001184126,11.642780591050396,2.147110017846666,59.06290148390484,13.623294368837072,True,False,True,False,False,9.252866876194677,0.0,0.0,0.0,0.0,1,1.0276320391745368,0.9193774046869534,False,False,False,False,0.30415468977203497,0.29535168369146103,False,False,False,False,224462.0,118975.04348166063,False,False,False,False,6241.2069895020795,False,False,False,False
2025-04-29 17:00:00+00:00,12.2,12.24,12.16,12.165,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.928354827730146,11.457158781834242,,,,,,,11.800956366425845,11.457158781834242,,,11.692756804782194,"rgba(38, 166, 154, 0.75)",0.2541617559708916,11.648180567937466,2.0334272168064618,57.25390859718568,11.67618765688448,True,False,True,False,False,8.593614577752383,0.0,0.0,0.0,0.0,1,1.0266501941404873,0.9265795975997174,False,False,False,False,0.2970037593309408,0.2961777215112009,False,False,False,False,218184.0,120513.1668385341,False,False,False,False,6241.777423773365,False,False,False,False
2025-04-29 18:00:00+00:00,12.165,12.43,12.165,12.42,9497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.942827866618094,11.469795709527595,,,,,,,11.812393941906725,11.469795709527595,,,11.706311788072846,"rgba(38, 166, 154, 1.0)",0.2552167070698478,11.663083423175465,2.965779887667707,62.155341356831094,7.508203031705094,True,False,True,False,True,12.244234797414812,0.0,0.0,0.0,0.0,1,1.02019669827889,0.9193888303477342,False,False,False,False,0.32821534110306716,0.31219653130713404,False,False,False,False,227681.0,122174.68363173513,False,False,False,False,6292.245990846645,False,False,False,False
2025-04-29 19:00:00+00:00,12.43,12.44,12.305,12.36,37184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.994498948420343,11.51756622357955,,,,,,,11.855159041290669,11.51756622357955,,,11.756032585999947,"rgba(38, 166, 154, 1.0)",0.26066066443173,11.709387233396791,2.496014379544448,63.151462932175505,8.4466880526467,True,False,True,False,True,11.107697263745319,0.0,0.0,0.0,0.0,1,1.025465402177731,0.9190375834211448,False,False,False,False,0.34282822221289067,0.3275123767600123,False,False,False,False,190497.0,123233.94435062294,False,False,False,False,6771.187913469178,False,False,False,False
2025-04-30 14:00:00+00:00,12.08,12.33,12.05,12.325,12892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.004215523130824,11.530551085703692,,,,,,,11.86502631253719,11.530551085703692,,,11.767383304417258,"rgba(38, 166, 154, 1.0)",0.26609931763696026,11.717611901810699,2.2825616524803007,62.545000760681255,8.4466880526467,True,False,True,False,True,10.445137412544113,0.0,0.0,0.0,0.0,1,1.0152390961639515,0.9257313014538446,False,False,False,False,0.2851127450446004,0.30631256090230635,False,False,False,False,177605.0,124076.90645371407,False,False,False,False,6866.08422488826,False,False,False,False
2025-04-30 15:00:00+00:00,12.325,12.415,12.26,12.415,16056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.02141954146452,11.54890899954555,,,,,,,11.880642722000358,11.54890899954555,,,11.785164270505035,"rgba(38, 166, 154, 1.0)",0.2731153767348483,11.733158174076262,2.4965340072583944,64.00656595258334,9.488877362187772,True,False,True,False,True,11.722692169328862,0.0,0.0,0.0,0.0,1,1.0182040959215826,0.9236828286364432,False,False,False,False,0.3315986396263766,0.31895560026434144,False,False,False,False,193661.0,125155.72960947044,False,False,False,False,7008.563539231077,False,False,False,False
2025-04-30 16:00:00+00:00,12.43,12.445,12.265,12.295,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.027943554159666,11.556520020938702,,,,,,,11.886871323470428,11.556520020938702,,,11.792231787549184,"rgba(38, 166, 154, 0.75)",0.2770610398807978,11.739166773404948,2.006176064430396,61.000786070004594,9.488877362187772,True,False,True,False,False,9.448867096545193,0.0,0.0,0.0,0.0,1,1.0282803442824522,0.918320744774284,False,False,False,False,0.33720318562091434,0.3280793929426279,False,False,False,False,186540.0,126107.42372405229,False,False,False,False,7010.3067401732305,False,False,False,False
2025-04-30 17:00:00+00:00,12.29,12.365,12.26,12.35,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.031448758813033,11.560766800032988,,,,,,,11.89029154935675,11.560766800032988,,,11.79610777942301,"rgba(38, 166, 154, 0.75)",0.28266202401424406,11.742437858176702,2.149429672918075,60.26083492958277,9.488877362187772,True,False,True,False,False,10.24295158569883,0.0,0.0,0.0,0.0,1,1.0204477348845409,0.9266701921381982,False,False,False,False,0.32362677620367136,0.32585308457314965,False,False,False,False,190627.0,127107.72723220651,False,False,False,False,6964.984155054265,False,False,False,False
2025-04-30 18:00:00+00:00,12.35,12.565,12.33,12.445,13954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.047528951438922,11.577172244259502,,,,,,,11.904735672451514,11.577172244259502,,,11.812350597849212,"rgba(38, 166, 154, 0.75)",0.2891844232157742,11.797798445048707,2.2380235690232357,61.700258535685585,9.488877362187772,True,False,True,False,False,11.596685511955101,0.0,0.0,0.0,0.0,0,1.0174081237911026,0.923861438368208,False,False,False,False,0.3428282232298118,0.3343406539014807,False,False,False,False,204581.0,128308.86324411028,False,False,False,False,7073.340989859625,False,False,False,False
2025-04-30 19:00:00+00:00,12.425,12.425,12.115,12.145,49189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.069246846802846,11.617074528783743,,,,,,,11.931866833706898,11.617074528783743,,,11.843160687793294,"rgba(38, 166, 154, 0.5)",0.2892357590691957,11.810728476313786,1.1557060743870327,55.48691618675429,10.300622685897288,False,False,True,False,False,6.131471253527039,0.0,0.0,0.0,0.0,1,1.0068027210884354,0.9286586429443571,False,False,False,False,0.2884131884720578,0.3113769211867693,False,False,False,False,155392.0,128728.75683722485,False,False,False,False,7726.296943505212,False,False,False,False
2025-05-01 14:00:00+00:00,11.39,11.565,11.13,11.49,15415.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.395000000000001,12.044786912830649,11.612890230710464,,,,,,11.395000000000001,11.918121937109005,11.612890230710464,,,11.684225714513703,"rgba(239, 83, 80, 1.0)",0.2918111662647031,11.762903425275464,-0.9352055603928201,44.88442406730822,0.8166241999991826,False,True,False,True,False,0.0,1.0,11.565,11.13,0.0,0,0.9957662997459781,0.9371718882303132,True,False,False,False,0.024320568545693408,0.16784874486623136,False,False,False,False,139977.0,128903.14820408958,False,False,False,False,7845.5016420555185,False,False,False,False
2025-05-01 15:00:00+00:00,11.49,11.57,11.185,11.275,12203.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.37217110821445,12.025204694483397,11.60892866032058,,,,,,11.37217110821445,11.9067038822861,11.60892866032058,,,11.668768154339475,"rgba(239, 83, 80, 1.0)",0.30001051032641446,11.744101022267152,-1.5636152938667558,36.691180234350696,-6.078747329499521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961305518169582,0.9401076716016148,False,False,False,False,0.03266422840619034,0.10025648663621085,False,False,False,False,127774.0,128885.64203038276,True,False,False,False,7913.059756132177,True,False,False,False
2025-05-01 16:00:00+00:00,11.275,12.375,11.19,11.305,22526.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.484999767336738,12.005510200899671,11.609309123640545,,,,,,11.484999767336738,11.896680461578642,11.609309123640545,,,11.699939697292317,"rgba(239, 83, 80, 1.0)",0.30725934697957613,11.736282048262732,-1.403641752488004,31.81032753685603,-9.930079380477075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901558654634947,0.9271534044298604,False,False,False,False,0.1462335044501398,0.12324499554317533,False,False,False,False,150300.0,129217.64758029931,False,False,False,False,8139.616969215399,False,False,False,False
2025-05-01 17:00:00+00:00,11.305,11.6,11.305,11.345,13423.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.470570343102553,11.988802285909967,11.606324120344876,,,,,,11.470570343102553,11.886771649042728,11.606324120344876,,,11.688565583119134,"rgba(239, 83, 80, 1.0)",0.3132296598660941,11.723172813307874,-1.207333984494134,29.382204673697814,-11.786880466855187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887457184798564,0.949926602511825,False,False,False,False,0.05354583683982652,0.08839541619150093,False,False,False,False,163723.0,129752.6142844807,False,False,False,False,8221.529884421361,False,False,False,False
2025-05-01 18:00:00+00:00,11.345,11.585,11.315,11.56,10369.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.472827738404387,11.978032317628557,11.60490880773615,,,,,,11.472827738404387,11.880491666174704,11.60490880773615,,,11.685256287923032,"rgba(239, 83, 80, 1.0)",0.31512427121108183,11.716015135002591,-0.4950908237026458,31.818815381370207,-11.786880466855187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876723438767234,0.951662611516626,False,False,False,False,0.05284913205770191,0.07062227412460143,False,False,False,False,174092.0,130440.04662115542,False,False,False,False,8254.823994740409,False,False,False,False
2025-05-01 19:00:00+00:00,11.56,11.67,11.38,11.535,30639.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.489090094828274,11.951230405125015,11.602322855185157,,,,,,11.489090094828274,11.864882808205305,11.602322855185157,,,11.680881118379482,"rgba(239, 83, 80, 0.75)",0.31731808294797015,11.70050973133295,-0.5215893459185182,33.19064480068802,-11.786880466855187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904592496765848,0.9514877102199222,False,False,False,False,0.07377564733107574,0.07219896072783857,False,False,False,False,143453.0,130641.7978363313,False,False,False,False,8601.865483194046,False,False,False,False
2025-05-02 14:00:00+00:00,11.61,11.855,11.45,11.835,5301.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.499908775953498,11.948802337141073,11.602967689255221,,,,,,11.499908775953498,11.863729479543068,11.602967689255221,,,11.683892934116598,"rgba(239, 83, 80, 0.75)",0.3173281332377469,11.700233484254785,0.42469135771282907,38.76087725501054,-20.41979360555203,False,True,False,True,True,1.5020524950111458,0.0,0.0,0.0,0.0,0,0.9951923076923077,0.9413461538461536,False,False,False,False,0.10950933201495525,0.09085414637139691,False,False,False,False,148754.0,130922.60717220213,False,False,False,False,8550.689274152277,False,False,False,False
2025-05-02 15:00:00+00:00,11.835,11.945,11.82,11.89,5946.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.519678357019103,11.948080179900646,11.604793389524444,,,,,,11.519678357019103,11.863909512645424,11.604793389524444,,,11.690850642148064,"rgba(239, 83, 80, 0.75)",0.31731740156087,11.702063460276877,0.5922667297748949,43.19294685461464,-16.163606206311997,False,True,False,True,True,2.244786645654507,0.0,0.0,0.0,0.0,0,1.0049751243781095,0.9419033862943346,False,False,False,False,0.17474670392573957,0.13280042514856824,False,False,False,False,154700.0,131291.2489214703,False,False,False,False,8510.306494708055,False,False,False,False
2025-05-02 16:00:00+00:00,11.89,11.98,11.705,11.98,7105.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.540986073035215,11.947282892463264,11.606969784051415,,,,,,11.540986073035215,11.864154056489083,11.606969784051415,,,11.69841291651663,#000000,0.3176192831189853,11.704147849412246,0.8684993803868502,47.32066234248015,-12.186964753028974,False,True,False,False,True,3.4520694171569914,0.0,0.0,0.0,0.0,0,1.0157851912123677,0.938486574450773,False,False,False,False,0.16331017975688064,0.14805530245272444,False,False,False,False,161805.0,131764.33033354054,False,False,False,False,8488.518797115683,False,False,False,False
2025-05-02 17:00:00+00:00,11.965,11.965,11.72,11.76,10566.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.562674334983857,11.944708847914727,11.609317615944404,,,,,,11.562674334983857,11.863432898996262,11.609317615944404,,,11.705566932947663,"rgba(239, 83, 80, 0.75)",0.31764020100942264,11.705453436932572,0.17172436893719714,46.961150542433614,-12.186964753028974,False,True,False,True,True,0.33397084894408735,0.0,0.0,0.0,0.0,0,1.0163478829491581,0.9403302272355729,False,False,False,False,0.16331017975688064,0.15568274110480254,False,False,False,False,151239.0,132066.26319658643,False,False,False,False,8520.727808013115,False,False,False,False
2025-05-02 18:00:00+00:00,11.745,11.755,11.66,11.67,8140.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.570279419344361,11.941020787897044,11.610056176622265,,,,,,11.570279419344361,11.861550419368093,11.610056176622265,,,11.707118794621223,"rgba(239, 83, 80, 0.75)",0.3182162843155779,11.704475358194843,-0.10833939020120552,45.615533552999736,-12.186964753028974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0039279869067104,0.9486088379705401,False,False,False,False,0.12500495038855866,0.1403438457466806,False,False,False,False,143099.0,132237.31337958507,False,False,False,False,8514.825051299733,False,False,False,False
2025-05-02 19:00:00+00:00,11.67,11.78,11.65,11.655,13378.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.58104324854365,11.93519054375784,11.61124272100121,,,,,,11.58104324854365,11.858546342886212,11.61124272100121,,,11.709158837767568,"rgba(239, 83, 80, 0.75)",0.3186896030043531,11.702931181332637,-0.1504008316580797,44.528524658090284,-12.186964753028974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037649369782287,0.9476182681289899,False,False,False,False,0.1271224598068516,0.13373315277676612,False,False,False,False,129721.0,132198.30076904886,False,False,False,False,8590.22311251989,False,False,False,False
2025-05-05 14:00:00+00:00,11.5,11.815,11.495,11.79,7982.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.58686873055898,11.931911421524617,11.61197634262294,,,,,,11.58686873055898,11.856858262258372,11.61197634262294,,,11.71025216490218,"rgba(239, 83, 80, 0.75)",0.3172446124745908,11.702121340883341,0.27700599367529544,46.080445442365814,-11.788453601453014,False,True,False,True,True,0.7858615257136492,0.0,0.0,0.0,0.0,0,1.0004878842088145,0.9445438282647585,False,False,False,False,0.11021248771443046,0.12197282024559829,False,False,False,False,137703.0,132283.64494317214,False,False,False,False,8580.793296821908,False,False,False,False
2025-05-05 15:00:00+00:00,11.79,11.935,11.785,11.9,12387.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.607101579427528,11.930670824179114,11.615286292672454,,,,,,11.607101579427528,11.857126056613717,11.615286292672454,,,11.717686232093032,#000000,0.3161139605206408,11.704661514663067,0.6179369143178925,48.774464501107516,-8.730095066079762,False,True,False,False,True,2.2845998474330997,0.0,0.0,0.0,0.0,0,1.015364498202027,0.9409937888198757,False,False,False,False,0.16830827811687588,0.1451405491812371,False,False,False,False,150090.0,132559.71246343304,False,False,False,False,8639.804253460328,False,False,False,False
2025-05-05 16:00:00+00:00,11.89,11.91,11.735,11.785,7198.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.615100696688538,11.929203819396944,11.616708769415645,,,,,,11.615100696688538,11.85668509772774,11.616708769415645,,,11.72033776183371,#000000,0.3162159713558911,11.705274185304917,0.2521245664892552,48.70517283345082,-8.272956252770449,False,True,False,False,True,0.6547248507779493,0.0,0.0,0.0,0.0,0,1.0331991951710262,0.930583501006036,False,False,False,False,0.15590561688157814,0.1505230830314076,False,False,False,False,142892.0,132719.90296787594,False,False,False,False,8617.450699143114,False,False,False,False
2025-05-05 17:00:00+00:00,11.78,11.89,11.67,11.85,5078.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.620194300564153,11.928133470984656,11.61766566770938,,,,,,11.620194300564153,11.856335225695139,11.61766566770938,,,11.721997813086062,#000000,0.3154026170005887,11.705634137226989,0.4577192927119607,49.71587116116895,-6.74728708655703,False,True,False,False,True,1.5481405301621365,0.0,0.0,0.0,0.0,0,1.0231771273896126,0.936389781762815,False,False,False,False,0.1437123871869847,0.14711773510919615,False,False,False,False,147970.0,132956.33858077708,False,False,False,False,8562.575494505236,False,False,False,False
2025-05-05 18:00:00+00:00,11.855,11.96,11.82,11.82,17071.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.640746205108917,11.92642515911469,11.621884984702106,,,,,,11.640746205108917,11.856558078051213,11.621884984702106,,,11.729685449641904,#000000,0.31507516620700143,11.708526569702585,0.3537994810551925,49.85477794952053,-6.034163310494584,False,False,False,False,True,1.1173504620876606,0.0,0.0,0.0,0.0,0,1.0320108973267497,0.9247403371360463,False,False,False,False,0.17450646050403074,0.16081209780661343,False,False,False,False,130899.0,132924.44185859448,False,False,False,False,8694.48905272996,False,False,False,False
2025-05-05 19:00:00+00:00,11.83,11.945,11.79,11.865,12407.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.653655262034812,11.925241984087597,11.624862897332012,,,,,,11.653655262034812,11.856714104792248,11.624862897332012,,,11.734586714484806,#000000,0.3150254958937011,11.710490124647619,0.490467842655243,50.77411969659306,-4.60369921559375,False,False,False,False,True,1.7483278024480278,0.0,0.0,0.0,0.0,1,1.0295675952828578,0.9242864467612373,False,False,False,False,0.16560359769152794,0.16320784774907068,False,False,False,False,143306.0,133085.3962483837,False,False,False,False,8752.047361989959,False,False,False,False
2025-05-06 14:00:00+00:00,11.525,11.68,11.525,11.575,3309.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.65274978868309,11.923498529508258,11.62476092692556,,,,,,11.65274978868309,11.855634316985658,11.62476092692556,,,11.733669748372302,"rgba(239, 83, 80, 1.0)",0.3167234420417092,11.709585872267969,-0.42493183138065854,46.73914547888424,-4.60369921559375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.020986179832793,0.9286811124381504,False,False,False,False,0.0828721047550813,0.123039976252076,False,False,False,False,139997.0,133192.55289569558,False,False,False,False,8667.659030796316,False,False,False,False
2025-05-06 15:00:00+00:00,11.575,11.68,11.57,11.64,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.652530658424197,11.922503008528295,11.624771882358642,,,,,,11.652530658424197,11.855036545191233,11.624771882358642,,,11.733268516437045,"rgba(239, 83, 80, 1.0)",0.3176280049831229,11.709129561141268,-0.21764315506417703,45.32976701017662,0.4114371930239926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0222030981067127,0.9311531841652324,False,False,False,False,0.06463752652314347,0.09383875138760973,False,False,False,False,142141.0,133331.28850971579,False,False,False,False,8566.517030318853,False,False,False,False
2025-05-06 16:00:00+00:00,11.63,11.725,11.51,11.515,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.651687998248503,11.921036989605716,11.624661276479571,,,,,,11.651687998248503,11.854118393808331,11.624661276479571,,,11.732462088111262,"rgba(239, 83, 80, 1.0)",0.3199826571877139,11.70835476406933,-0.6042663867120168,42.69899396677136,-2.2602710122427823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133143973016154,0.9637848393396058,False,False,False,False,0.062207238133179174,0.07802299476039445,False,False,False,False,139397.0,133425.33054832486,False,False,False,False,8476.245448453445,False,False,False,False
