date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_844,aVWAP_peak_798,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_503,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_728,aVWAP_valley_681,aVWAP_valley_631,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_484,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_821,aVWAP_OB_bull_681,aVWAP_OB_bull_422,aVWAP_OB_bull_192,aVWAP_OB_bear_553,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,136.455,136.76,136.225,136.37,14067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.21434050265543,126.46318150737866,121.45879042344572,119.88562825941278,117.67001855796937,,,,126.46318150737866,,,123.33839185017239,"rgba(38, 166, 154, 0.5)",8.445471601252668,121.95486640495716,1.7068476783350657,62.42700115814762,17.733613282054094,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.017600094975218,0.8914314546048143,False,False,False,False,0.2987633472282165,0.30576560951338627,False,False,False,False,4262.0,6581.388625075158,False,False,False,False,8756.641036188414,False,False,False,False
2025-05-15 14:00:00+00:00,135.16,135.515,133.58,133.85,6450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.26753835486596,126.54587851978611,121.54978840949002,119.97793232185381,117.75206141208908,,,,126.54587851978611,,,123.418639803617,"rgba(38, 166, 154, 0.5)",8.389912547193044,122.68636292730454,1.3306023167584022,54.51757787816395,10.582284627795026,False,True,True,False,False,16.5631557579711,0.0,0.0,0.0,0.0,0,1.006667645762961,0.895491261565575,False,False,False,False,0.25935379495622346,0.28255970223480487,False,False,False,False,-2188.0,6445.429111508102,False,False,False,False,8720.87915965836,False,False,False,False
2025-05-15 15:00:00+00:00,133.87,134.77,133.85,134.42,7131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.32485725050816,126.63566707234529,121.64915222832468,120.07883947543696,117.84200182486052,,,,126.63566707234529,,,123.50610357029511,#000000,8.332861603044492,122.7410196396531,1.4015569820672236,50.766011649185266,7.448467312192719,False,True,False,False,False,17.334005734952882,0.0,0.0,0.0,0.0,0,1.0080150318546142,0.8990340859047004,False,False,False,False,0.25459736128700655,0.26857853176090574,False,False,False,False,4943.0,6422.135636911077,False,False,False,False,8696.22987036133,False,False,False,False
2025-05-15 16:00:00+00:00,134.42,134.98,134.26,134.65,2923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.34988589662214,126.67320747270375,121.69033595242718,120.12060626414463,117.87921540754111,,,,126.67320747270375,,,123.54265019868777,"rgba(239, 83, 80, 1.0)",8.282136185356437,122.76821450779454,1.4346281232628768,48.88327702954223,5.8820672325545615,False,True,False,True,False,17.645519587204625,0.0,0.0,0.0,0.0,0,1.0205871026985398,0.8937468526911343,False,False,False,False,0.26080803943162423,0.264693285596265,False,False,False,False,7866.0,6444.521130912455,False,False,False,False,8606.722430510767,False,False,False,False
2025-05-15 17:00:00+00:00,134.625,134.68,134.04,134.08,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.36755866731212,126.70180383815554,121.72237369144332,120.15321693597554,117.90840532210746,,,,126.70180383815554,,,123.57067169099878,"rgba(239, 83, 80, 1.0)",8.217331506644221,122.78564114257415,1.3744557887549838,46.371797090679614,3.5442377850608437,False,True,False,True,False,16.39695716424231,0.0,0.0,0.0,0.0,0,1.0120174475534853,0.899913949140975,False,False,False,False,0.25559777225029806,0.2601455289232815,False,False,False,False,5513.0,6430.078942836293,False,False,False,False,8509.765493603622,False,False,False,False
2025-05-15 18:00:00+00:00,134.105,134.275,133.87,134.17,2464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3848177469815,126.73088420657717,121.75531815616557,120.18681587717039,117.93855999225262,,,,126.73088420657717,,,123.59927919582944,"rgba(239, 83, 80, 1.0)",8.125551464583882,122.80257761575308,1.3989724185236017,44.983337071725586,2.1188624547030557,False,True,False,True,False,16.523928475757256,0.0,0.0,0.0,0.0,0,1.0133503805899147,0.8987274024738344,False,False,False,False,0.24985217826048345,0.25499885359188246,False,False,False,False,7977.0,6454.0622150403815,False,False,False,False,8416.032695253178,False,False,False,False
2025-05-15 19:00:00+00:00,134.17,134.46,133.89,134.22,13034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.47535410362696,126.88271974183415,121.92789077212802,120.36295757788652,118.09705059866972,,,,126.88271974183415,,,123.74919455882907,"rgba(239, 83, 80, 1.0)",8.01580105813519,122.90252601495187,1.4118955676378826,44.23215289670449,1.133749882566569,False,True,False,True,False,16.595663616048874,0.0,0.0,0.0,0.0,0,1.0236430735995683,0.8946563053196916,False,False,False,False,0.2518987356459556,0.253448794618919,False,False,False,False,21011.0,6679.751172946732,False,False,False,False,8487.629087574835,False,False,False,False
2025-05-16 14:00:00+00:00,133.8,134.28,133.8,134.205,1398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.48439128854056,126.89843208510591,121.94597533738762,120.38145939729209,118.11376733171937,,,,126.89843208510591,,,123.7648050880091,"rgba(239, 83, 80, 1.0)",7.931145317925507,122.91314260859616,1.4237360354352178,43.68796391515233,0.21820174558128969,False,True,False,True,False,16.561279267997122,0.0,0.0,0.0,0.0,0,1.0231885803770409,0.8895982653737275,False,False,False,False,0.24920369849950394,0.2513262465592115,False,False,False,False,19613.0,6880.26665863748,False,False,False,False,8377.712357534914,False,False,False,False
2025-05-16 15:00:00+00:00,134.205,134.87,134.15,134.87,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.49106815297813,126.90880385907464,121.95758928868595,120.39328679312989,118.12440186537056,,,,126.90880385907464,,,123.77502999184783,"rgba(239, 83, 80, 1.0)",7.843065269383997,122.92112787799033,1.5234951784288993,45.84929719518425,0.21820174558128969,False,True,False,True,False,17.537116991382256,0.0,0.0,0.0,0.0,0,1.0311006232226057,0.8823742966055546,False,False,False,False,0.2586020207347761,0.2549641336469938,False,False,False,False,20475.0,7091.037718193488,False,False,False,False,8261.18968532507,False,False,False,False
2025-05-16 16:00:00+00:00,134.87,135.08,134.72,135.0,3079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.5169702131473,126.94707147772813,121.99988920781094,120.43627023613838,118.162972101533,,,,126.94707147772813,,,123.81263464727155,#000000,7.740840198710965,122.95222146342884,1.5563915837685682,47.758484979458416,0.21820174558128969,False,True,False,False,True,17.72788946957431,0.0,0.0,0.0,0.0,0,1.033392453060975,0.8852669561494708,False,False,False,False,0.26643463404621415,0.26069938384660396,False,False,False,False,23554.0,7346.277443492813,False,False,False,False,8180.8456591959975,False,False,False,False
2025-05-16 17:00:00+00:00,134.98,135.88,134.97,135.77,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.57869601975804,127.03109945856023,122.09068091526733,120.52816858349425,118.24515236914834,,,,127.03109945856023,,,123.89475946924563,"rgba(38, 166, 154, 0.5)",7.555071074843941,123.02561507059598,1.6868649948031476,51.58416179898053,-4.412096618712866,False,True,True,False,True,18.85447648825182,0.0,0.0,0.0,0.0,0,1.0344616327155771,0.8758462245366825,False,False,False,False,0.2770293942892769,0.2688643890679404,False,False,False,False,29930.0,7696.412676927033,False,False,False,False,8152.863555952649,False,False,False,False
2025-05-16 18:00:00+00:00,135.64,136.0,135.51,135.81,4068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.6193599981571,127.08530412008422,122.1489680732049,120.58712153906598,118.29788180132132,,,,127.08530412008422,,,123.94772710636671,"rgba(38, 166, 154, 0.5)",7.3788360632721925,123.74172886903754,1.6355250377538142,54.25906052546419,-1.7576086240482596,False,True,True,False,True,18.912959169128236,0.0,0.0,0.0,0.0,0,1.0362867113430718,0.8805163521818351,False,False,False,False,0.28371999390267877,0.2762921914853096,False,False,False,False,33998.0,8104.189224571575,False,False,False,False,8089.532338030903,False,False,False,False
2025-05-16 19:00:00+00:00,135.76,135.87,135.26,135.26,17246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.77110400762996,127.29988706069186,122.38515575985923,120.82706627348502,118.51404175307164,,,,127.29988706069186,,,124.15945097094755,"rgba(38, 166, 154, 0.5)",7.169235803696697,123.89860948464639,1.5847421993701607,53.57668815660227,-1.7576086240482596,False,True,True,False,True,17.56022284787313,0.0,0.0,0.0,0.0,0,1.0284423261427997,0.8821763486119276,False,False,False,False,0.2798648450031753,0.27807851824424246,False,False,False,False,16752.0,8238.263810237131,False,False,False,False,8231.49307697616,False,False,False,False
2025-05-19 14:00:00+00:00,133.2,134.03,133.2,133.565,7934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.8036960583082,127.37323757660266,122.475925152404,120.92113515169515,118.60092579377122,,,,127.37323757660266,,,124.23498394655624,"rgba(239, 83, 80, 1.0)",6.937043605310522,123.91761646599257,1.390705332545706,47.8864625029997,3.9765007947237336,False,True,False,True,False,13.549217059249333,0.0,0.0,0.0,0.0,0,1.0235445994959118,0.886242085203172,False,False,False,False,0.24074223735823494,0.2594103778012387,False,False,False,False,8818.0,8247.25196821795,False,False,False,False,8226.880781209087,False,False,False,False
2025-05-19 15:00:00+00:00,133.565,134.19,133.53,133.98,4729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.82574852404025,127.41823011236082,122.53078044055258,120.97786652789699,118.6532700361192,,,,127.41823011236082,,,124.28117912819395,"rgba(239, 83, 80, 1.0)",6.6763532980481175,123.94059719798032,1.5037255150884183,45.71242060447059,1.9252124682612504,False,True,False,True,False,14.207377978450193,0.0,0.0,0.0,0.0,0,1.0285195668225449,0.8813992124046269,False,False,False,False,0.2456158178926179,0.2525130978469283,False,False,False,False,13547.0,8329.41860436961,False,False,False,False,8172.6500714229,False,False,False,False
2025-05-19 16:00:00+00:00,134.14,134.79,134.14,134.72,6819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.86645496836908,127.48842342127783,122.6134277024785,121.06287405805776,118.73131153758838,,,,127.48842342127783,,,124.35249833755431,"rgba(239, 83, 80, 1.0)",6.445558416949142,123.99102287191894,1.6645535474270625,46.86391089972389,1.9252124682612504,False,True,False,True,False,15.369444718135334,0.0,0.0,0.0,0.0,0,1.0292965162554335,0.874211718606502,False,False,False,False,0.2577002689025498,0.2551066833747391,False,False,False,False,20366.0,8516.032269418143,False,False,False,False,8151.663248610142,False,False,False,False
2025-05-19 17:00:00+00:00,134.81,134.82,133.75,133.75,8890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.90926122396635,127.57226992611885,122.71554510477264,121.16852231569902,118.82909227250747,,,,127.57226992611885,,,124.43893816861286,"rgba(239, 83, 80, 1.0)",6.365497456197943,124.04641772880275,1.5244028197276376,44.943108635168755,1.0117884766174683,False,True,False,True,False,13.11649576079569,0.0,0.0,0.0,0.0,0,1.0267335766423356,0.8748479318734792,False,False,False,False,0.2540973429406847,0.2546020131577119,False,False,False,False,11476.0,8561.923241985303,False,False,False,False,8163.110330027038,False,False,False,False
2025-05-19 18:00:00+00:00,133.75,133.92,133.59,133.61,2726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.91973133065372,127.59600848334628,122.74540868084866,121.19958496770037,118.85804825322347,,,,127.59600848334628,,,124.4637563431545,"rgba(239, 83, 80, 1.0)",6.282176895754144,124.06091456470456,1.520028103912399,43.30712137236965,-0.7605067181601939,False,True,False,True,False,12.794147352672987,0.0,0.0,0.0,0.0,0,1.0257087355065866,0.8805621319735324,False,False,False,False,0.2435257524596519,0.2490638828086819,False,False,False,False,8750.0,8564.839160714213,False,False,False,False,8078.814045840572,False,False,False,False
2025-05-19 19:00:00+00:00,133.61,133.74,133.15,133.625,13100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.96289945600773,127.7038880395351,122.8840865357653,121.34436443798583,118.99377197456165,,,,127.7038880395351,,,124.57780208877114,"rgba(239, 83, 80, 1.0)",6.184313707763673,124.12775665963814,1.5356988324248815,42.278776426354725,-2.010549122418702,False,True,False,True,False,12.819016623157687,0.0,0.0,0.0,0.0,0,1.022955480280668,0.8820771836438421,False,False,False,False,0.23736716404220934,0.2432155234254456,False,False,False,False,21850.0,8770.810646594613,False,False,False,False,8156.661890091106,False,False,False,False
2025-05-20 14:00:00+00:00,132.72,133.63,132.57,132.57,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.96925964318166,127.72711225591259,122.91566361578504,121.37761960755158,119.02529947480166,,,,127.72711225591259,,,124.60299091944651,"rgba(239, 83, 80, 1.0)",6.074374080386069,124.14059891111177,1.387698712219001,38.940380364730586,-5.385418929205386,False,True,False,True,False,10.369558829577834,0.0,0.0,0.0,0.0,0,1.0193232359658615,0.8834896021156389,False,False,False,False,0.2305339492090874,0.23687473631726652,False,False,False,False,18643.0,8923.867845872215,False,False,False,False,8079.922946058686,False,False,False,False
2025-05-20 15:00:00+00:00,132.57,132.8,132.45,132.7,1831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.97182373984546,127.73958678452259,122.93311329150293,121.39607327741125,119.04288306680877,,,,127.73958678452259,,,124.6166960320182,"rgba(239, 83, 80, 1.0)",5.962608760033049,124.14698328187612,1.4344420474900426,37.317563303057156,-7.096265509858064,False,True,False,True,False,10.595431083480047,0.0,0.0,0.0,0.0,0,1.0185629460804895,0.8887122893300545,False,False,False,False,0.22116025796517666,0.2290174971412216,False,False,False,False,20474.0,9102.939662215282,False,False,False,False,7983.040419763202,False,False,False,False
2025-05-20 16:00:00+00:00,132.7,132.735,132.29,132.48,2326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.97434692021014,127.75486689483509,122.95485335492705,121.41912099939204,119.06491214792673,,,,127.75486689483509,,,124.63362006345821,"rgba(239, 83, 80, 1.0)",5.832153622279809,124.15454725601309,1.42750916439894,35.686353838664516,-8.844139767441547,False,True,False,True,False,10.08195939716001,0.0,0.0,0.0,0.0,0,1.0266703159687376,0.8875406745126659,False,False,False,False,0.21894582162522808,0.22398165938322484,False,False,False,False,18148.0,9243.173155824346,False,False,False,False,7895.3343667436175,False,False,False,False
2025-05-20 17:00:00+00:00,132.46,132.56,132.09,132.27,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.976969314121,127.7791314849677,122.99020801747955,121.45673025552014,119.10101418839876,,,,127.7791314849677,,,124.66081065209741,"rgba(239, 83, 80, 1.0)",5.751647008145052,124.16609339576218,1.4089714811708176,34.06522498158315,-10.596601462212675,False,True,False,True,False,9.587712743734734,0.0,0.0,0.0,0.0,0,1.0273567354905613,0.8833450242459361,False,False,False,False,0.21525977471246144,0.21962071704784314,False,False,False,False,14263.0,9320.999928602263,False,False,False,False,7833.158640127437,False,False,False,False
2025-05-20 18:00:00+00:00,132.27,132.45,131.88,131.88,4248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.97776516234705,127.8039973980359,123.0275871042602,121.49666677001015,119.13956139908973,,,,127.8039973980359,,,124.68911556674861,"rgba(239, 83, 80, 1.0)",5.6777297383707515,124.17739054495807,1.3566354528970974,32.02368115327805,-12.731570866056884,False,True,False,True,False,8.66667379745951,0.0,0.0,0.0,0.0,0,1.0249671484888307,0.8848210738624208,False,False,False,False,0.2121189006388442,0.21586980884334367,False,False,False,False,10015.0,9331.759619631686,False,False,False,False,7777.57478524174,False,False,False,False
2025-05-20 19:00:00+00:00,131.92,132.16,131.68,132.14,10631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.97809147326868,127.8638855338926,123.11901472430023,121.59459127212561,119.23446630519285,,,,127.8638855338926,,,124.758009861756,"rgba(239, 83, 80, 1.0)",5.627899359281028,124.20745715292655,1.4095033227614127,32.236880618741004,-12.766633741619259,False,True,False,True,False,9.154404514280692,0.0,0.0,0.0,0.0,0,1.0252136883061185,0.8849606323335681,False,False,False,False,0.20506334968533368,0.21046657926433868,False,False,False,False,20646.0,9507.174199172281,False,False,False,False,7821.8139358581475,False,False,False,False
2025-05-21 14:00:00+00:00,129.4,129.525,128.4,129.3,4934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95012257184794,127.87186794211243,123.1470702909571,121.62684010405833,119.26807224744717,,,,127.87186794211243,,,124.7727946312846,"rgba(239, 83, 80, 1.0)",5.557740064236473,124.19494008175204,0.918549600960748,27.522014579180468,-17.368760501065545,False,True,False,True,False,2.780060121714463,0.0,0.0,0.0,0.0,0,1.011683579752477,0.8906621698937036,False,False,False,False,0.14473964404851616,0.17760311165642742,False,False,False,False,15712.0,9603.373048797515,False,False,False,False,7777.041626775075,False,False,False,False
2025-05-21 15:00:00+00:00,129.19,129.35,128.855,129.23,3643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.93030966488166,127.87803352148147,123.16785859146118,121.650695138206,119.29291419472538,,,,127.87803352148147,,,124.78396222215115,"rgba(239, 83, 80, 1.0)",5.478597238591309,124.18756717877525,0.9203875739771076,24.305082913897266,-20.396214857337466,False,True,False,True,False,2.632164950503899,0.0,0.0,0.0,0.0,0,1.0125860195581313,0.8942110346492818,False,False,False,False,0.14439242319945556,0.16099776742794147,False,False,False,False,12069.0,9641.599823234763,False,False,False,False,7712.947958142903,False,False,False,False
2025-05-21 16:00:00+00:00,129.24,129.63,129.01,129.37,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.91192062862595,127.88514022077084,123.18939842418504,121.67527157354381,119.318388327023,,,,127.88514022077084,,,124.7960238348297,"rgba(239, 83, 80, 1.0)",5.4076596884700425,124.18248328411241,0.9592905276469552,22.8929502144127,-21.757816898256966,False,True,False,True,False,2.911904064216831,0.0,0.0,0.0,0.0,0,1.011456381113597,0.8970134816516536,False,False,False,False,0.14433028623976019,0.15266402683385083,False,False,False,False,15752.0,9736.33470969624,False,False,False,False,7650.468144838362,False,False,False,False
2025-05-21 17:00:00+00:00,129.35,129.58,127.64,127.94,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.89809692505935,127.88649333352679,123.19945538132247,121.68716629097017,119.33114121802576,,,,127.88649333352679,,,124.80047062978092,"rgba(239, 83, 80, 1.0)",5.34247751263125,124.17648117565443,0.7044519729746093,20.378426887304357,-24.202517586666044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00159917928912,0.9053466900006036,False,False,False,False,0.12374122056043278,0.1382026236971418,False,False,False,False,13707.0,9797.895411871494,False,False,False,False,7563.56166197265,False,False,False,False
2025-05-21 18:00:00+00:00,128.005,128.03,127.29,127.38,4114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.86419504902148,127.88476680015987,123.21639015140087,121.70805478001319,119.35437495928385,,,,127.88476680015987,,,124.80555634797585,"rgba(239, 83, 80, 1.0)",5.275119901288556,124.15932320775858,0.6105409644726187,18.22176853908827,-26.31558583233418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992789777912991,0.9258594463036203,False,False,False,False,0.10384073048496258,0.12102167709105219,False,False,False,False,9593.0,9794.718738819221,False,False,False,False,7510.080085818035,False,False,False,False
2025-05-21 19:00:00+00:00,127.27,127.4,126.84,126.88,12478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.75232638230707,127.87115785353649,123.26083805658081,121.76489793375589,119.41958093290266,,,,127.87115785353649,,,124.81376023181659,"rgba(239, 83, 80, 1.0)",5.228142387102462,124.10456946959732,0.5308636079326199,16.384503098882902,-28.15973288803142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993565585072158,0.92569782761896,False,False,False,False,0.09149124857901525,0.10625646283503372,False,False,False,False,-2885.0,9598.133952170861,False,False,False,False,7587.102099991398,False,False,False,False
