date,Open,High,Low,Close,Volume,aVWAP_peak_893,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_840,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_745,aVWAP_peak_734,aVWAP_peak_729,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_676,aVWAP_peak_671,aVWAP_peak_665,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_763,aVWAP_valley_757,aVWAP_valley_749,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_494,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_382,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_290,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_200,aVWAP_valley_192,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_137,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_96,aVWAP_valley_89,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_20,aVWAP_OB_bull_877,aVWAP_OB_bull_859,aVWAP_OB_bull_660,aVWAP_OB_bull_582,aVWAP_OB_bull_431,aVWAP_OB_bull_137,aVWAP_OB_bull_117,aVWAP_OB_bull_68,aVWAP_OB_bull_30,aVWAP_OB_bull_20,aVWAP_OB_bear_787,aVWAP_OB_bear_761,aVWAP_OB_bear_745,aVWAP_OB_bear_729,aVWAP_OB_bear_676,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,233.66,234.1,233.235,233.26,3470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.10536781874632,231.91813534166056,230.96653628605185,230.62629818192886,230.067108991465,229.13932900055283,228.91543713644108,228.52633576524215,227.70306849355958,227.32625315004128,227.50279104460654,227.42596979020462,227.49827857235144,228.27736172480104,228.33163411418323,228.35513199037172,228.54719699297723,228.54525302410937,228.5208501702508,228.50571802560975,228.50516579925068,228.50516579925068,228.50215993637065,228.496268748386,228.45059452872846,228.35079924556794,228.16758049912409,228.03032580580273,227.9682485815289,227.77856037507942,227.0146060877638,226.74017193598,225.84923450838312,225.53091902133008,225.18006528023182,225.02857776138464,224.97843181519366,223.82148588652888,223.63168399250677,223.17208668216148,222.0815301428431,221.6488194099746,,,,,,227.0146060877638,225.84923450838312,223.82148588652888,222.0815301428431,221.6488194099746,,,,,,223.3804449584691,,,230.4080685652611,"rgba(38, 166, 154, 1.0)",2.4192565029433446,228.789421230739,1.8479143339376924,70.29180807480742,16.881188626929628,True,False,True,False,True,11.523142986934882,228.67950000000002,228.2127,0.0,0.0,0.0,0.0,0,0.9716112453730619,0.9584263819633522,False,False,False,False,0.3428282475780286,0.3120360632337768,False,False,False,False,166889.0,117708.16026171744,False,False,False,False,8608.536656826658,False,False,False,False
2025-04-02 16:00:00+00:00,233.33,233.8,233.12,233.72,3636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.20187125358356,231.96051053415013,231.01105633646858,230.66615098220248,230.10561858321694,229.17729646539075,228.95315730446987,228.56045250568653,227.7331143995294,227.35480149153253,227.52685056380204,227.44914012723382,227.52000215998436,228.2930968839896,228.346529267889,228.36972111808325,228.5599764209307,228.55743576448089,228.53261167199372,228.5172266939007,228.51626573321985,228.51626573321985,228.5132057559812,228.5069907353344,228.46099326348957,228.36100019240445,228.1775781412537,228.04027151160005,227.9781807895607,227.78837983956075,227.0247503733008,226.75055991505525,225.86024592600873,225.54215515832237,225.19148833817292,225.0400666082551,224.9899439447274,223.83356691422668,223.64386369671547,223.18447283299653,222.09444745768565,221.66194623252613,,,,,,227.0247503733008,225.86024592600873,223.83356691422668,222.09444745768565,221.66194623252613,,,,,,223.39274059015577,,,230.45451424564612,"rgba(38, 166, 154, 1.0)",2.4845016049968542,228.8157845823522,1.9739232237903965,70.29430819102387,16.881188626929628,True,False,True,False,True,12.431403199815534,228.84509999999997,228.23375,0.0,0.0,0.0,0.0,0,0.9744798288319024,0.964681075382183,False,False,False,False,0.32870589051403243,0.3203709768739046,False,False,False,False,170525.0,118527.0259940939,False,False,False,False,8531.44306524795,False,False,False,False
2025-04-02 17:00:00+00:00,233.615,234.05,233.23,233.63,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.2962540220684,232.01404218567427,231.06726750630034,230.7166729385259,230.1544808785817,229.225476609544,229.00102736754667,228.603816199175,227.77135048629805,227.39114338152245,227.55753302316356,227.4786961596686,227.54772964208135,228.31325199324064,228.36561734130012,228.38842039545239,228.57637627435844,228.5730740099837,228.5477111472756,228.53200269821974,228.53051954185824,228.53051954185824,228.52739030999751,228.52076122034703,228.474348965272,228.37409976433784,228.19041220125865,228.05303526210773,227.99092558166134,227.8009755855421,227.0377437302297,226.76385890937615,225.87432477602675,225.55651565687748,225.2060821264079,225.05474221313065,225.00464856111782,223.84898261208295,223.65940306212167,223.20027051792067,222.11091161287413,221.67867356060037,,,,,,227.0377437302297,225.87432477602675,223.84898261208295,222.11091161287413,221.67867356060037,,,,,,223.40842504031994,,,230.50987971342704,"rgba(38, 166, 154, 1.0)",2.554366602260829,228.84932387179592,1.8715700886367594,69.81148927320197,16.881188626929628,True,False,True,False,True,12.182355762640956,229.01620000000003,228.254525,0.0,0.0,0.0,0.0,0,0.9758718131851074,0.95096730118312,False,False,False,False,0.3409491358591079,0.33066005636650625,False,False,False,False,165915.0,119261.72326550329,False,False,False,False,8470.64549834488,False,False,False,False
2025-04-02 18:00:00+00:00,233.62,234.08,233.445,233.445,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.37461325865056,232.07854629518704,231.1363237687134,230.77930459670506,230.2154256441415,229.28591347576423,229.0611418085365,228.65846133495134,227.81973382222893,227.4371927454449,227.596482260192,227.5162348450754,227.58296674465038,228.33892236795603,228.38993866014502,228.41224985989498,228.59729364480097,228.5930268153355,228.56698144923237,228.55086304819463,228.54871758129403,228.54871758129403,228.54550051405366,228.53834603851092,228.491407552031,228.39083369395746,228.2068097945893,228.06934416551042,228.0072106743732,227.81707199530257,227.05434883176738,226.7808538706632,225.8923152953328,225.57486574302328,225.22473035650546,225.07349510146986,225.02343854768347,223.86868161078868,223.67926011123885,223.2204578923164,222.13195092039797,221.7000492736244,,,,,,227.05434883176738,225.8923152953328,223.86868161078868,222.13195092039797,221.7000492736244,,,,,,223.42846759703062,,,230.5737162728312,"rgba(38, 166, 154, 0.75)",2.6116668299454844,228.89141570667462,1.7435548214319598,68.4424664748473,16.881188626929628,True,False,True,False,False,11.664559032778165,229.17170000000002,228.27630000000002,0.0,0.0,0.0,0.0,0,0.9828644421597039,0.9456023927469861,False,False,False,False,0.34282824763747033,0.33674415200198826,False,False,False,False,160015.0,119893.55701332493,False,False,False,False,8430.790529378291,False,False,False,False
2025-04-02 19:00:00+00:00,233.35,234.86,233.35,234.54,14410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.6782289936698,232.26858278269043,231.32673156737764,230.95095608441275,230.379912058086,229.44594355852652,229.21977670189227,228.802353113807,227.94630452827235,227.55732999049565,227.6986638505868,227.61470518163864,227.67558647851945,228.40747527210738,228.4549981804528,228.47603715226617,228.65357200564523,228.6467406203278,228.61885726074175,228.60163444584853,228.5977257786008,228.5977257786008,228.59427219388155,228.58571327638094,228.53733473009217,228.43581722895257,228.2507637738152,228.11296817154047,228.05073038562838,227.85997280975917,227.09816994097994,226.82556333734755,225.9392383406588,225.6226007354752,225.27311288948314,225.12209725544452,225.07211998529542,223.91935931243046,223.73029288619284,223.2722214649957,222.185644849454,221.7545122952142,,,,,,227.09816994097994,225.9392383406588,223.91935931243046,222.185644849454,221.7545122952142,,,,,,223.47991162914929,,,230.7590606075578,"rgba(38, 166, 154, 1.0)",2.701285551480548,229.0045659703467,2.049185072869979,70.19380330410598,16.881188626929628,True,False,True,False,True,13.857808435987678,229.35719999999998,228.30614999999997,0.0,0.0,0.0,0.0,0,0.9816927237124302,0.941286171634601,False,False,False,False,0.3428282478434542,0.33978619992272124,False,False,False,False,174425.0,120739.0057418005,False,False,False,False,8523.491451403434,False,False,False,False
2025-04-03 14:00:00+00:00,236.855,236.855,234.12,236.45,3937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.8626063744027,232.35124337902525,231.40037769726618,231.01571585071403,230.4397114216962,229.5014924751976,229.27435326193682,228.8512670065615,227.9883588874744,227.59689146075561,227.73254885084,227.64731087674755,227.70633783930873,228.4308511965744,228.47723533190614,228.497861211115,228.67298094818116,228.66527114274837,228.6367428291773,228.61913259322444,228.61462048718718,228.61462048718718,228.6110841459101,228.6020411441134,228.55314370173357,228.45124932455514,228.26575210789701,228.1277791916886,228.06547759776947,227.87442871375572,227.1126382907627,226.8402299753187,225.9543535201661,225.63789054055246,225.28852059107015,225.1375382911955,225.08757432604952,223.93519479741053,223.746202852276,223.28827514276975,222.20211627950516,221.7711556527412,,,,,,227.1126382907627,225.9543535201661,223.93519479741053,222.20211627950516,221.7711556527412,,,,,,223.49590321187998,,,230.83709593335004,"rgba(38, 166, 154, 1.0)",2.854674281290121,229.0448107092207,2.5940575214881005,74.11266591082087,20.29429483268595,True,False,True,False,True,17.40757472779164,229.59779999999998,228.3456,0.0,0.0,0.0,0.0,0,0.9822630721465685,0.9328947772893553,False,False,False,False,0.34282824856154986,0.34130722424213555,False,False,False,False,178362.0,121632.38549774158,False,False,False,False,8452.38305680803,False,False,False,False
2025-04-03 15:00:00+00:00,236.29,237.1,235.78,237.1,7295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.24925611196372,232.52995016715187,231.55579683698298,231.1517894439414,230.56413936685087,229.6154565723755,229.38600076326654,228.9509960083685,228.07346373134368,227.67670220094428,227.8011359221119,227.71328003430187,227.76863316976707,228.47873263484544,228.5228314621789,228.54262952865653,228.7129269950638,228.7034184987094,228.67355731721278,228.65514639490303,228.64939842758395,228.64939842758395,228.64569117186534,228.63565390895062,228.58567308055478,228.4829643415386,228.29648616351042,228.15809936268883,228.0956449313682,227.90393649003198,227.141933816713,226.86984891911632,225.98464901316922,225.66846283209605,225.3192529415041,225.16830603124106,225.11835845108516,223.96652242390158,223.77764613496493,223.31992922293514,222.23443552239684,221.8037554908777,,,,,,227.141933816713,225.98464901316922,223.96652242390158,222.23443552239684,221.8037554908777,,,,,,223.52746723423476,,,231.00042315886267,"rgba(38, 166, 154, 1.0)",3.0209815360985806,229.12798109546017,2.6388836903767428,77.37052921901144,23.277441887969886,True,False,True,False,True,18.54575043554539,229.8428,228.39265,0.0,0.0,0.0,0.0,0,1.0035982381041013,0.930982070848068,False,False,False,False,0.34282824897138353,0.34206773660675954,False,False,False,False,185657.0,122625.01517994712,False,False,False,False,8434.439133446664,False,False,False,False
2025-04-03 16:00:00+00:00,237.05,237.73,236.05,236.51,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.40820151695334,232.6139808767531,231.62986464272976,231.21707746486544,230.6241032739801,229.67059169286918,229.44005560503868,228.9994122008664,228.11490744559117,227.7156060238183,227.83463028907892,227.74550978151436,227.7990866693851,228.5022030279266,228.54519137892154,228.5645870273291,228.7325387394375,228.72215330069199,228.69164159788363,228.67283973012,228.66648841581346,228.66648841581346,228.6626976588349,228.65217469495877,228.60166390718175,228.49855583325763,228.31159575439892,228.17300491067354,228.11047500781763,227.91844181972724,227.15632758782425,226.88439838315404,225.99952205569508,225.68346888036663,225.33433482571806,225.18340421976131,225.13346432502817,223.9818871550015,223.79306638634299,223.3354501778916,222.2502765723552,221.81973186969665,,,,,,227.15632758782425,225.99952205569508,223.9818871550015,222.2502765723552,221.81973186969665,,,,,,223.542945207773,,,231.07541090925702,"rgba(38, 166, 154, 1.0)",3.153715415018625,229.6743408691192,2.167493965475775,76.78229042430938,23.277441887969886,True,False,True,False,True,16.864226906924713,230.0509,228.43675,0.0,0.0,0.0,0.0,0,1.013029215152266,0.9112713542956183,False,False,False,False,0.3428282491456849,0.3424479928762222,False,False,False,False,182095.0,123547.03044847507,False,False,False,False,8358.897441455241,False,False,False,False
2025-04-03 17:00:00+00:00,236.58,237.26,236.31,236.345,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.5336791178113,232.68792581328057,231.69615218319248,231.2759114420949,230.67846676318467,229.72090835441986,229.48945134042637,229.04379626234189,228.15306907169088,227.75148608582148,227.86554825022256,227.7752747529965,227.8272184659717,228.52388127040734,228.5658470791749,228.58487191167106,228.75065896019237,228.73946738335388,228.7083583786069,228.68919741976222,228.68229082952948,228.68229082952948,228.67842332146637,228.6674533982251,228.61645614732055,228.51298350109283,228.32558491674888,228.18680990880523,228.12421213806965,227.93188433682943,227.1696855556801,226.89790640650676,226.01334748150657,225.69742335963517,225.34836565981522,225.197452676302,225.14752072579728,223.99620110936806,223.8074344977184,223.34991784382981,222.2650548296642,221.83464075446634,,,,,,227.1696855556801,226.01334748150657,223.99620110936806,222.2650548296642,221.83464075446634,,,,,,223.55737026494495,,,231.140786409594,"rgba(38, 166, 154, 0.75)",3.2683333190927684,229.70620410631795,2.0312481150254458,75.63103148639584,23.277441887969886,True,False,True,False,False,16.39540370394978,230.2434,228.48002499999998,0.0,0.0,0.0,0.0,0,1.0177875394419358,0.9099177132957997,False,False,False,False,0.33730508343144355,0.3398765381538329,False,False,False,False,178736.0,124402.6733872584,False,False,False,False,8281.379651665238,False,False,False,False
2025-04-03 18:00:00+00:00,236.39,237.32,236.22,237.32,4822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.7145100379199,232.79754413360982,231.79417407466127,231.36300436580274,230.75884709249402,229.79511485154694,229.5622604207548,229.1092230963385,228.20926996019284,227.80429995417455,227.91113479777417,227.8191633891454,227.86872396835454,228.55600047227747,228.59646555006864,228.61494629209508,228.7775596873202,228.76517650141423,228.73318189490453,228.7134884262689,228.70576055151716,228.70576055151716,228.70177922115434,228.69014751497673,228.63842626815548,228.5344053818006,228.3463429094286,228.20728480108536,228.14458197690792,227.95180496240866,227.18943163060896,226.91785751905942,226.03371836844295,225.71796858949835,225.36900707078607,225.2181133578282,225.1681909168161,224.017203533207,223.82850948093218,223.3711229451217,222.28668048595674,221.85644507625412,,,,,,227.18943163060896,226.03371836844295,224.017203533207,222.28668048595674,221.85644507625412,,,,,,223.57851995958342,,,231.236834759141,"rgba(38, 166, 154, 0.75)",3.387173849198188,229.76532649471642,2.230376662559531,76.34671999827233,23.277441887969886,True,False,True,False,False,18.144953421714575,230.46419999999998,228.52817499999998,0.0,0.0,0.0,0.0,0,1.013500959930638,0.9161454140087948,False,False,False,False,0.33651768326746445,0.3381971107106487,False,False,False,False,183558.0,125319.81023396757,False,False,False,False,8227.745858616165,False,True,False,False
2025-04-03 19:00:00+00:00,237.18,237.5,236.24,236.81,14351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.10306399739667,233.08547471226817,232.0599787032424,231.6025746401856,230.9825390907222,230.00415981513598,229.76786829287153,229.29520992908522,228.37043687917637,227.956219730695,228.04262103486158,227.94588393376583,227.98866665612005,228.6490013608366,228.68517169212475,228.7020932197245,228.85558761154385,228.8397935787143,228.80526618018243,228.78404843525735,228.77396315334735,228.77396315334735,228.76965552045712,228.7561235448624,228.70232871669793,228.596746885287,228.4068003695406,228.2669458710551,228.20394867332936,228.0098999699286,227.24711315658175,226.9761627509813,226.09332931381286,225.7781146149113,225.4294627270109,225.27863754013396,225.2287468255333,224.0788129011926,223.89034320596303,223.4333660028191,222.35021575832204,221.9205258601381,,,,,,227.24711315658175,226.09332931381286,224.0788129011926,222.35021575832204,221.9205258601381,,,,,,223.64058808107282,,,231.48760864761346,"rgba(38, 166, 154, 0.75)",3.473467517424353,229.9149881155791,1.985051493884043,74.50615390831639,23.277441887969886,True,False,True,False,False,16.68402888271606,230.67239999999998,228.573775,0.0,0.0,0.0,0.0,0,1.0082527122677964,0.9187092387104757,False,False,False,False,0.3417746733811137,0.3399858920458812,False,False,False,False,169207.0,126000.23178072776,False,False,False,False,8322.680031350797,False,False,False,False
2025-04-04 14:00:00+00:00,234.2,234.66,232.755,233.72,15618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.8730860787447,233.13041894914224,232.14936648578475,231.6982447687038,231.0874205600271,230.11998186108409,229.88535021212937,229.40774938666613,228.47670001800364,228.05952638964547,228.1319421061976,228.03260780774937,228.07065199863877,228.71003621985778,228.74328451475554,228.75913020731198,228.90613859206184,228.8882405437718,228.852232201047,228.83011875129714,228.8185573740758,228.8185573740758,228.81405551567195,228.79934840740432,228.7443967410962,228.63814085623918,228.44753038148582,228.30754430336452,228.24452352594636,228.05012669924267,227.28884839998247,227.01892024177812,226.13875007937037,225.8244910408285,225.47665435903835,225.32612219547875,225.27633421477924,224.1288809283719,223.9408371623381,223.48476145507817,222.4039034187858,221.97511508989288,,,,,,227.28884839998247,226.13875007937037,224.1288809283719,222.4039034187858,221.97511508989288,,,,,,223.69158731566324,,,231.54395228778526,"rgba(38, 166, 154, 0.5)",3.4815687801878563,229.92060588295107,1.0912879672720204,64.3403387862926,19.187594003089075,False,False,True,False,False,8.57945447456584,230.8254,228.60392499999998,0.0,0.0,0.0,0.0,0,0.9902079670163105,0.926878069484024,False,False,False,False,0.18255628964821613,0.2612710908470487,False,False,False,False,153589.0,126427.96462133664,False,False,False,False,8435.785767298847,False,False,False,False
2025-04-04 15:00:00+00:00,233.56,234.0,228.92,229.43,12385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.3991575283506,233.0040252480235,232.0931540248064,231.6664772777184,231.07842752713026,230.136017853971,229.90607333715937,229.43499522889581,228.51252552531463,228.09775232417635,228.16466078502287,228.06503048175028,228.1011222484027,228.72966976028653,228.76181788384946,228.77724264838693,228.9215078675153,228.90306778626692,228.86678049812113,228.84449338182216,228.8325287101253,228.8325287101253,228.8279862386344,228.81297720939153,228.75788523612934,228.65181993727907,228.461665866131,228.32209746915763,228.25926891658233,228.0653330627547,227.3066475983866,227.0377753588784,226.16060570023433,225.84737188020233,225.5005244770526,225.35038137714864,225.30072380059414,224.15619598316098,223.96862069885003,223.51358803782398,222.43518591387146,222.00733455213634,,,,,,227.3066475983866,226.16060570023433,224.15619598316098,222.43518591387146,222.00733455213634,,,,,,223.71995154232343,,,231.46479100325692,#000000,3.4611900390608588,229.85781472435053,-0.123603361711571,52.11172611635398,8.518735054017192,False,True,False,False,False,0.0,230.8916,228.61262499999998,0.0,0.0,0.0,0.0,0,0.9689683761696085,0.9327845552528727,False,False,False,False,0.07515719774144754,0.1682141442942481,False,False,False,False,141204.0,126657.05044116087,False,False,False,False,8497.013894937625,False,False,False,False
2025-04-04 16:00:00+00:00,229.43,230.66,227.64,228.275,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.93894733907013,232.83656535205947,231.99234572769535,231.59227498735348,231.0282651282997,230.11232212779979,229.88750810373514,229.42620325851135,228.5166734606051,228.1060053501909,228.17128800737908,228.07227286886913,228.1077128018079,228.7306151568005,228.76249843645905,228.77780588521014,228.9211061324236,228.9027958618057,228.86673104515802,228.84457254337556,228.8326713494716,228.8326713494716,228.8281531220392,228.81321945376502,228.75840199233505,228.65284418207202,228.46353343121498,228.32455010446697,228.26197634285333,228.06876679042716,227.31280106089653,227.0448754454301,226.17049223721756,225.85819263330043,225.5122893598099,225.36252859348255,225.31299737396157,224.17123495103007,223.9840911960435,223.53003810824552,222.45387523429565,222.02686752420914,,,,,,227.31280106089653,226.17049223721756,224.17123495103007,222.45387523429565,222.02686752420914,,,,,,223.73596601713368,,,231.35180400306555,"rgba(239, 83, 80, 1.0)",3.438285159472013,229.78326687720232,-0.43866834984505126,43.02672747554918,1.0841983011410576,False,True,False,True,False,0.0,230.925,228.608475,0.0,0.0,0.0,0.0,0,0.9754093462411862,0.9493247280984827,False,False,False,False,-0.03347033922964255,0.06737190253230278,False,False,False,False,131523.0,126732.49151959248,False,False,False,False,8515.370268659522,False,False,False,False
