date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_505,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_395,aVWAP_valley_391,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_OB_bull_803,aVWAP_OB_bull_703,aVWAP_OB_bull_413,aVWAP_OB_bull_130,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4456312443233434,7.446347337152557,7.447363853979652,7.451004601226994,7.451004601226994,7.451685311284046,7.4594357070045145,7.459836885602436,7.502926954732512,7.542887832060335,7.542865162619151,7.542865162619151,7.542865162619151,7.542865162619151,7.542863559744092,7.542897756187836,7.5418776109190455,7.5415403332974185,7.538381598160341,7.536048088779284,7.536048088779284,7.536048088779284,7.536048088779284,7.534409742120343,,,,7.5418776109190455,,,7.5089894972756746,"rgba(38, 166, 154, 1.0)",0.03463451384888203,7.450566719040518,1.1385544815653603,66.50104739746115,9.283506837801724,True,False,True,False,True,0.9084612598411184,0.0,0.0,0.0,0.0,0,0.8289473684210525,1.1447368421052637,False,False,False,False,-0.09112106324936016,-0.11771930008428583,False,False,False,False,-15974.0,-12642.440128761582,False,False,False,False,132.81519338186462,False,False,False,False
2025-06-05 16:00:00+00:00,7.49,7.49,7.485,7.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449048015542604,7.44876022341911,7.449583098061358,7.452739137483786,7.452739137483786,7.453307823129251,7.460575554625367,7.460955259135752,7.502483169577877,7.542726253772093,7.542704112337012,7.542704112337012,7.542704112337012,7.542704112337012,7.542702555581023,7.542742099192622,7.541728890564956,7.541392918547175,7.538246300220636,7.5359241363153355,7.5359241363153355,7.5359241363153355,7.5359241363153355,7.534291081562487,,,,7.541728890564956,,,7.509522271354553,"rgba(38, 166, 154, 1.0)",0.03341683235561883,7.456511018417376,0.8525338751275784,66.96290135218615,9.920699347949878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8200000000000001,1.166666666666667,False,False,False,False,-0.10077467583708652,-0.10924698796068617,False,False,False,False,-16074.0,-12695.642607385435,False,False,False,False,132.30643069377368,False,False,False,False
2025-06-05 17:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449048015542604,7.44876022341911,7.449583098061358,7.452739137483786,7.452739137483786,7.453307823129251,7.460575554625367,7.460955259135752,7.502483169577877,7.542726253772093,7.542704112337012,7.542704112337012,7.542704112337012,7.542704112337012,7.542702555581023,7.542742099192622,7.541728890564956,7.541392918547175,7.538246300220636,7.5359241363153355,7.5359241363153355,7.5359241363153355,7.5359241363153355,7.534291081562487,,,,7.541728890564956,,,7.509522271354553,"rgba(38, 166, 154, 1.0)",0.03212559811198694,7.456511018417376,0.8868000366347839,67.27080398866948,10.591716476425148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8000000000000005,1.1733333333333333,False,False,False,False,-0.1104470448883446,-0.10984701642451539,False,False,False,False,-16074.0,-12748.02024137946,False,False,False,False,130.25516820239733,False,False,False,False
2025-06-05 18:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449048015542604,7.44876022341911,7.449583098061358,7.452739137483786,7.452739137483786,7.453307823129251,7.460575554625367,7.460955259135752,7.502483169577877,7.542726253772093,7.542704112337012,7.542704112337012,7.542704112337012,7.542704112337012,7.542702555581023,7.542742099192622,7.541728890564956,7.541392918547175,7.538246300220636,7.5359241363153355,7.5359241363153355,7.5359241363153355,7.5359241363153355,7.534291081562487,,,,7.541728890564956,,,7.509522271354553,"rgba(38, 166, 154, 1.0)",0.0307515472400414,7.456511018417376,0.926424331115575,67.4760724129917,11.276014833679753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8000000000000005,1.1733333333333333,False,False,False,False,-0.1104470448883446,-0.11014703065643,False,False,False,False,-16074.0,-12799.58581903249,False,False,False,False,128.23570823026714,False,False,False,False
2025-06-05 19:00:00+00:00,7.485,7.49,7.46,7.49,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456781178430148,7.454793980363753,7.455187317672347,7.457179017372421,7.457179017372421,7.457485002608242,7.463361419863752,7.463676908419674,7.500270259186354,7.542013354169626,7.541993483496247,7.541993483496247,7.541993483496247,7.541993483496247,7.541992125538184,7.542054985169979,7.541070870198631,7.540740219009145,7.537643071054381,7.535368216572644,7.535368216572644,7.535368216572644,7.535368216572644,7.533756654772159,,,,7.541070870198631,,,7.510609674228199,"rgba(38, 166, 154, 1.0)",0.02931653900886488,7.461071847849345,0.9867519539706857,68.69510530455108,12.927725896332397,True,False,True,False,True,0.9544635081018562,0.0,0.0,0.0,0.0,0,0.7756410256410257,1.1602564102564104,False,False,False,False,-0.14936185490016476,-0.1297544427782974,False,False,False,False,-15674.0,-12844.150379977724,False,False,False,False,132.4491081026661,False,False,False,False
2025-06-06 14:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456781178430148,7.454793980363753,7.455187317672347,7.457179017372421,7.457179017372421,7.457485002608242,7.463361419863752,7.463676908419674,7.500270259186354,7.542013354169626,7.541993483496247,7.541993483496247,7.541993483496247,7.541993483496247,7.541992125538184,7.542054985169979,7.541070870198631,7.540740219009145,7.537643071054381,7.535368216572644,7.535368216572644,7.535368216572644,7.535368216572644,7.533756654772159,,,,7.541070870198631,,,7.510609674228199,"rgba(38, 166, 154, 1.0)",0.027780186081766488,7.461071847849345,1.0413231958025735,69.50779389892398,14.166754837096448,True,False,True,False,True,0.9544635081018562,0.0,0.0,0.0,0.0,0,0.8141025641025645,1.1602564102564104,False,False,False,False,-0.09112106324936016,-0.11043775301382877,False,False,False,False,-15674.0,-12888.02401749745,False,False,False,False,130.3956335584387,False,False,False,False
2025-06-06 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456781178430148,7.454793980363753,7.455187317672347,7.457179017372421,7.457179017372421,7.457485002608242,7.463361419863752,7.463676908419674,7.500270259186354,7.542013354169626,7.541993483496247,7.541993483496247,7.541993483496247,7.541993483496247,7.541992125538184,7.542054985169979,7.541070870198631,7.540740219009145,7.537643071054381,7.535368216572644,7.535368216572644,7.535368216572644,7.535368216572644,7.533756654772159,,,,7.541070870198631,,,7.510609674228199,"rgba(38, 166, 154, 1.0)",0.026124614743462265,7.461071847849345,1.1073140191625057,70.04958629517259,15.140867377883637,True,False,True,False,True,0.9544635081018562,0.0,0.0,0.0,0.0,0,0.8246753246753249,1.1623376623376624,False,False,False,False,-0.09112106324936016,-0.10077940813159447,False,False,False,False,-15674.0,-12931.21744358276,False,False,False,False,128.3739958288505,False,False,False,False
2025-06-06 16:00:00+00:00,7.49,7.49,7.455,7.455,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4568242122719735,7.454833974975938,7.4552242118151195,7.457205981864933,7.457205981864933,7.457510079334113,7.463369694802099,7.463684366832978,7.500212478506512,7.541998371304659,7.54197854701339,7.54197854701339,7.54197854701339,7.54197854701339,7.541977193131509,7.542040539800726,7.541056992885883,7.540726440080432,7.537630209681596,7.535356267289502,7.535356267289502,7.535356267289502,7.535356267289502,7.533745099486573,,,,7.541056992885883,,,7.510607711910481,"rgba(38, 166, 154, 0.75)",0.02428008489526646,7.462461118669364,-0.30729376365643857,58.51030451256278,14.099917958916464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7861635220125787,1.1572327044025157,False,False,False,False,-0.15915656356408384,-0.12996798584783914,False,False,False,False,-15681.0,-12973.849731279151,False,False,False,False,126.49222845165902,False,False,False,False
2025-06-06 17:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4568242122719735,7.454833974975938,7.4552242118151195,7.457205981864933,7.457205981864933,7.457510079334113,7.463369694802099,7.463684366832978,7.500212478506512,7.541998371304659,7.54197854701339,7.54197854701339,7.54197854701339,7.54197854701339,7.541977193131509,7.542040539800726,7.541056992885883,7.540726440080432,7.537630209681596,7.535356267289502,7.535356267289502,7.535356267289502,7.535356267289502,7.533745099486573,,,,7.541056992885883,,,7.510607711910481,#000000,0.022202386041701997,7.462461118669364,-0.33605030807726277,50.81744999082292,7.3885368500978785,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7735849056603777,1.2012578616352203,False,False,False,False,-0.22868763924811542,-0.17932781254797728,False,False,False,False,-15681.0,-13015.821053274823,False,False,False,False,124.53110863070306,False,False,False,False
2025-06-06 18:00:00+00:00,7.455,7.455,7.45,7.45,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456620868180008,7.454736473880597,7.4551195781342825,7.457061420851456,7.457061420851456,7.457363382781793,7.463099813650129,7.4634081940575685,7.499437998549676,7.541829325923405,7.5418100165875,7.5418100165875,7.5418100165875,7.5418100165875,7.541808708106021,7.541877561615392,7.540900071814243,7.5405705140108426,7.537483590035146,7.535219248197393,7.535219248197393,7.535219248197393,7.535219248197393,7.533612025482296,,,,7.540900071814243,,,7.510421166960995,"rgba(239, 83, 80, 0.5)",0.020670516932797842,7.459640063583019,-0.46636780368676145,44.70629867429041,2.2538001751172274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7687500000000005,1.2000000000000002,False,False,False,False,-0.2387850826611279,-0.2090564476045526,False,False,False,False,-15747.0,-13058.164912913973,False,False,False,False,123.62364958216502,False,False,False,False
2025-06-06 19:00:00+00:00,7.455,7.455,7.455,7.455,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456588602654176,7.454740587695132,7.455117793386011,7.457034074652101,7.457034074652101,7.457333208161222,7.463004719152856,7.463309818765773,7.499075761208346,7.541745699016107,7.5417266444457,7.5417266444457,7.5417266444457,7.5417266444457,7.541725358410287,7.541796926184759,7.540822460205683,7.540493405069219,7.537411179963852,7.535151646590325,7.535151646590325,7.535151646590325,7.535151646590325,7.5335464222014945,,,,7.540822460205683,,,7.510345552313467,"rgba(239, 83, 80, 0.5)",0.018889674952699085,7.459462371365541,-0.23623335905542195,42.558299077864035,0.643605848893614,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7701863354037272,1.1925465838509322,False,False,False,False,-0.22868763924811542,-0.218872043426334,False,False,False,False,-15713.0,-13099.325146822282,False,False,False,False,122.2341356351547,False,False,False,False
2025-06-09 14:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456588602654176,7.454740587695132,7.455117793386011,7.457034074652101,7.457034074652101,7.457333208161222,7.463004719152856,7.463309818765773,7.499075761208346,7.541745699016107,7.5417266444457,7.5417266444457,7.5417266444457,7.5417266444457,7.541725358410287,7.541796926184759,7.540822460205683,7.540493405069219,7.537411179963852,7.535151646590325,7.535151646590325,7.535151646590325,7.535151646590325,7.5335464222014945,,,,7.540822460205683,,,7.510345552313467,"rgba(239, 83, 80, 1.0)",0.017853760297359272,7.459462371365541,-0.24994014096857778,41.12629934691312,-0.6244108068736267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7701863354037272,1.1925465838509322,False,False,False,False,-0.22868763924811542,-0.22377984133722473,False,False,False,False,-15713.0,-13139.847237569224,False,False,False,False,120.33903275709028,False,False,False,False
2025-06-09 15:00:00+00:00,7.455,7.455,7.455,7.455,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456557596632223,7.454744575045207,7.455116061130334,7.457007444487229,7.457007444487229,7.45730379433939,7.462911831626851,7.463213718820864,7.498719381688469,7.5416622330390135,7.541643432291078,7.541643432291078,7.541643432291078,7.541643432291078,7.541642168618046,7.5417164402989165,7.540744988716316,7.540416434970652,7.537338896914663,7.535084158824499,7.535084158824499,7.535084158824499,7.535084158824499,7.533480928323849,,,,7.540744988716316,,,7.510270595983397,"rgba(239, 83, 80, 1.0)",0.016708416177782234,7.459270386013732,-0.2555829330736068,40.171632859612515,-1.70863307117515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7701863354037272,1.1925465838509322,False,False,False,False,-0.22868763924811542,-0.22623374029267007,False,False,False,False,-15713.0,-13179.741078847219,False,False,False,False,119.00044310194158,False,False,False,False
2025-06-09 16:00:00+00:00,7.455,7.465,7.455,7.455,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456591591591591,7.45479890175126,7.4551626882637105,7.457024578740657,7.457024578740657,7.457316611741731,7.462859311740893,7.463157924232236,7.498395454902888,7.541582131750068,7.5415635748519865,7.5415635748519865,7.5415635748519865,7.5415635748519865,7.541562332647481,7.541639191643961,7.540670663235984,7.5403426016561275,7.537269661666407,7.535019588921328,7.535019588921328,7.535019588921328,7.535019588921328,7.533418320673036,,,,7.540670663235984,,,7.510214550002998,"rgba(239, 83, 80, 1.0)",0.01635749270415151,7.459249154381834,-0.25976807440395333,39.535188534745444,-2.689138023604599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7701863354037272,1.1801242236024851,False,False,False,False,-0.2086273198878795,-0.2174305300902748,False,False,False,False,-15713.0,-13219.016410958115,False,False,False,False,117.68260677477969,False,False,False,False
2025-06-09 17:00:00+00:00,7.455,7.46,7.455,7.46,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456753489955736,7.455063838550246,7.4553909546413495,7.457109254651026,7.457109254651026,7.457380135026892,7.4625974782792985,7.462879700042249,7.496746211264423,7.541155959345932,7.5411386925464665,7.5411386925464665,7.5411386925464665,7.5411386925464665,7.541137563912023,7.541228105851094,7.5402750719358,7.539949623934774,7.536901103129809,7.534675789076097,7.534675789076097,7.534675789076097,7.534675789076097,7.533084951535257,,,,7.5402750719358,,,7.50991752596655,"rgba(239, 83, 80, 1.0)",0.015955456012768102,7.458956753289387,0.06538495106489675,41.591958406709765,-2.689138023604599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7716049382716053,1.1851851851851858,False,False,False,False,-0.21863582718346916,-0.218033178636872,False,False,False,False,-15531.0,-13254.861117764965,False,False,False,False,118.6797756619924,False,False,False,False
2025-06-09 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456753489955736,7.455063838550246,7.4553909546413495,7.457109254651026,7.457109254651026,7.457380135026892,7.4625974782792985,7.462879700042249,7.496746211264423,7.541155959345932,7.5411386925464665,7.5411386925464665,7.5411386925464665,7.5411386925464665,7.541137563912023,7.541228105851094,7.5402750719358,7.539949623934774,7.536901103129809,7.534675789076097,7.534675789076097,7.534675789076097,7.534675789076097,7.533084951535257,,,,7.5402750719358,,,7.50991752596655,"rgba(239, 83, 80, 0.5)",0.015528816572519121,7.458956753289387,0.06718134029988848,42.963138321352645,-2.689138023604599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777777777777778,1.1851851851851858,False,False,False,False,-0.2086273198878795,-0.21333024926237576,False,False,False,False,-15531.0,-13290.150092683338,False,False,False,False,116.83977914010103,False,False,False,False
2025-06-09 19:00:00+00:00,7.46,7.46,7.445,7.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45,7.456425332037576,7.454863528481011,7.4551858193810245,7.456865201968189,7.456865201968189,7.457135191946012,7.4622093859108665,7.462484131859133,7.495712231807125,7.540900276749315,7.540883773401953,7.540883773401953,7.540883773401953,7.540883773401953,7.5408827120792665,7.540981423395167,7.5400373871146105,7.539713417889936,7.536678735926304,7.53446772000524,7.53446772000524,7.53446772000524,7.53446772000524,7.5328827590122955,,,,7.5400373871146105,,,7.507249148446192,"rgba(239, 83, 80, 1.0)",0.015209349898109518,7.457821266752849,-0.8429858500686175,39.09319012499011,-3.9584764693626227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7636363636363641,1.1818181818181823,False,False,False,False,-0.2387850826611279,-0.22605766596175184,False,False,False,False,-15631.0,-13326.442339308403,False,False,False,False,116.57869729296768,False,False,False,False
2025-06-10 14:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45,7.456425332037576,7.454863528481011,7.4551858193810245,7.456865201968189,7.456865201968189,7.457135191946012,7.4622093859108665,7.462484131859133,7.495712231807125,7.540900276749315,7.540883773401953,7.540883773401953,7.540883773401953,7.540883773401953,7.5408827120792665,7.540981423395167,7.5400373871146105,7.539713417889936,7.536678735926304,7.53446772000524,7.53446772000524,7.53446772000524,7.53446772000524,7.5328827590122955,,,,7.5400373871146105,,,7.507249148446192,"rgba(239, 83, 80, 1.0)",0.01527525231648017,7.457821266752849,-0.8393489342900267,36.51322466074842,-6.64321269871855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7636363636363641,1.2000000000000002,False,False,False,False,-0.2693753664364325,-0.24771651619909218,False,False,False,False,-15631.0,-13362.171915443158,False,False,False,False,114.77127562951081,False,False,False,False
2025-06-10 15:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45,7.456425332037576,7.454863528481011,7.4551858193810245,7.456865201968189,7.456865201968189,7.457135191946012,7.4622093859108665,7.462484131859133,7.495712231807125,7.540900276749315,7.540883773401953,7.540883773401953,7.540883773401953,7.540883773401953,7.5408827120792665,7.540981423395167,7.5400373871146105,7.539713417889936,7.536678735926304,7.53446772000524,7.53446772000524,7.53446772000524,7.53446772000524,7.5328827590122955,,,,7.5400373871146105,,,7.507249148446192,"rgba(239, 83, 80, 1.0)",0.01534057799863267,7.457821266752849,-0.8357746855425964,34.793247684587286,-8.531987772558004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7636363636363641,1.2000000000000002,False,False,False,False,-0.2693753664364325,-0.2585459413177623,False,False,False,False,-15631.0,-13397.347544661094,False,False,False,False,112.99187600734786,False,False,False,False
2025-06-10 16:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45,7.456425332037576,7.454863528481011,7.4551858193810245,7.456865201968189,7.456865201968189,7.457135191946012,7.4622093859108665,7.462484131859133,7.495712231807125,7.540900276749315,7.540883773401953,7.540883773401953,7.540883773401953,7.540883773401953,7.5408827120792665,7.540981423395167,7.5400373871146105,7.539713417889936,7.536678735926304,7.53446772000524,7.53446772000524,7.53446772000524,7.53446772000524,7.5328827590122955,,,,7.5400373871146105,,,7.507249148446192,"rgba(239, 83, 80, 1.0)",0.015441549191717804,7.457821266752849,-0.8303096142533212,33.64659636714653,-9.938995322482995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7607361963190188,1.2147239263803693,False,False,False,False,-0.2693753664364325,-0.26396065387709744,False,False,False,False,-15631.0,-13431.977815286504,False,False,False,False,111.24006397622618,False,False,False,False
2025-06-10 17:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45,7.456425332037576,7.454863528481011,7.4551858193810245,7.456865201968189,7.456865201968189,7.457135191946012,7.4622093859108665,7.462484131859133,7.495712231807125,7.540900276749315,7.540883773401953,7.540883773401953,7.540883773401953,7.540883773401953,7.5408827120792665,7.540981423395167,7.5400373871146105,7.539713417889936,7.536678735926304,7.53446772000524,7.53446772000524,7.53446772000524,7.53446772000524,7.5328827590122955,,,,7.5400373871146105,,,7.507249148446192,"rgba(239, 83, 80, 1.0)",0.015534616967377209,7.457821266752849,-0.8253352354791644,32.88216215551936,-11.050190434152185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7484662576687111,1.2147239263803693,False,False,False,False,-0.2693753664364325,-0.266668010156765,False,False,False,False,-15631.0,-13466.071182491365,False,False,False,False,109.515411821556,False,False,False,False
2025-06-10 18:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45,7.456425332037576,7.454863528481011,7.4551858193810245,7.456865201968189,7.456865201968189,7.457135191946012,7.4622093859108665,7.462484131859133,7.495712231807125,7.540900276749315,7.540883773401953,7.540883773401953,7.540883773401953,7.540883773401953,7.5408827120792665,7.540981423395167,7.5400373871146105,7.539713417889936,7.536678735926304,7.53446772000524,7.53446772000524,7.53446772000524,7.53446772000524,7.5328827590122955,,,,7.5400373871146105,,,7.507249148446192,"rgba(239, 83, 80, 1.0)",0.015651612471939524,7.457821266752849,-0.8191658703430765,32.37253934776791,-11.973483833568508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7577639751552796,1.2173913043478275,False,False,False,False,-0.2693753664364325,-0.2680216882965988,False,False,False,False,-15631.0,-13499.635970359717,False,False,False,False,107.81749845998148,False,False,False,False
