date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_679,aVWAP_peak_618,aVWAP_peak_573,aVWAP_peak_547,aVWAP_peak_535,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_329,aVWAP_peak_301,aVWAP_peak_264,aVWAP_peak_216,aVWAP_peak_150,aVWAP_peak_126,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_452,aVWAP_OB_bull_815,aVWAP_OB_bear_414,aVWAP_OB_bear_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,10.495,10.515,10.455,10.51,16653.0,,,,,,,,,,10.539167420169894,10.694141585584113,9.992287172793358,9.800807516212696,10.034025166447858,10.206263831075617,10.441695181289916,10.703631363173121,11.089607570280073,11.226668231976333,,,,,,,,,10.399177980810164,10.59321138575466,10.079354943840888,,9.800807516212696,10.206263831075617,10.472829503900297,10.35724810346857,"rgba(239, 83, 80, 0.75)",0.3564629543694609,10.181842061979477,0.9205947883167652,42.18337853680477,-17.520291482268256,False,True,False,True,True,1.6062563648472192,0.0,0.0,0.0,0.0,0,0.9763586122198342,0.898679766656432,False,False,False,False,0.17249824316331444,0.17486364071227684,False,False,False,False,477141.0,819892.0496150008,False,False,False,False,36781.62908162208,False,False,False,False
2025-05-28 19:00:00+00:00,10.515,10.535,10.35,10.4,62044.0,,,,,,,,,,10.525594327792188,10.6734196944034,9.998064921428323,9.806544042587245,10.036157447133032,10.207401920103106,10.44163169020725,10.702439988250333,11.087152234050562,11.223821822056918,,,,,,,,,10.407602155895724,10.57577851813351,10.084335839959342,,9.806544042587245,10.207401920103106,10.470222808801235,10.355905504662859,"rgba(239, 83, 80, 0.75)",0.35389658488428427,10.180833517026471,0.6192952753279362,41.41177428651072,-17.520291482268256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662408759124089,0.8990267639902676,False,False,False,False,0.16055811771556125,0.16771087921391903,False,False,False,False,415097.0,813616.1573729079,False,False,False,False,37173.29374702329,False,False,False,False
2025-05-29 14:00:00+00:00,10.635,10.735,10.61,10.7,27430.0,,,,,,,,,,10.533610341332377,10.673694461921665,10.002046164255248,9.81006662092108,10.037697019179666,10.208474059577629,10.442134884112294,10.702400319621022,11.086487698139992,11.222968568904745,,,,,,,,,10.438646178750323,10.580507183732614,10.088081411297717,,9.81006662092108,10.208474059577629,10.471958013796572,10.369078257926885,#000000,0.3509668499013784,10.184835925682162,1.4678425454215935,46.78120528655529,-12.471368910468982,False,False,False,False,True,4.7354849444189036,0.0,0.0,0.0,0.0,0,0.968927397669555,0.88676426650732,False,False,False,False,0.2258110496215179,0.19676096441771845,False,False,False,False,442527.0,807862.8371035603,False,False,False,False,37022.23492923998,False,False,False,False
2025-05-29 15:00:00+00:00,10.695,10.74,10.64,10.655,22706.0,,,,,,,,,,10.539512383928733,10.673818965721042,10.00529085124829,9.812950088391355,10.038959333082882,10.209351668707411,10.442544050293462,10.702362336396668,11.085934738349334,11.222259955357462,,,,,,,,,10.45919376537733,10.583994540572311,10.091129355133525,,9.812950088391355,10.209351668707411,10.473298437147664,10.378105887027722,#000000,0.34786753200002296,10.187803803222886,1.3430290377806295,49.455876076655144,-9.645317753903058,False,False,False,False,True,3.9114487302155823,0.0,0.0,0.0,0.0,0,0.9751049790041992,0.8890221955608877,False,False,False,False,0.23084736799547068,0.21380416620659456,False,False,False,False,419821.0,801846.6845903267,False,False,False,False,36800.27779855409,False,False,False,False
2025-05-29 16:00:00+00:00,10.655,10.735,10.65,10.715,18954.0,,,,,,,,,,10.544795961259215,10.674392678685805,10.008062058761938,9.815402356362402,10.040044834732726,10.210115482131107,10.44291580656767,10.702359228258457,11.085498772622067,11.221693351846698,,,,,,,,,10.47527528694931,10.587346856839385,10.093742640379835,,9.815402356362402,10.210115482131107,10.474528053122809,10.385454928056177,"rgba(38, 166, 154, 0.5)",0.345462452816907,10.190357516689122,1.5186671634874742,52.235031284263954,-6.683146879294512,False,False,True,False,True,4.897144801965037,0.0,0.0,0.0,0.0,0,0.9827272727272729,0.8787878787878788,False,False,False,False,0.23156777664760222,0.2226859714270984,False,False,False,False,438775.0,796217.6662245853,False,False,False,False,36523.59132105713,False,False,False,False
2025-05-29 17:00:00+00:00,10.715,10.745,10.68,10.695,9676.0,,,,,,,,,10.706666666666667,10.547471500968001,10.674749724645471,10.00948179924155,9.81665841202852,10.040603192949249,10.210509785931082,10.443110084836116,10.702362119477781,11.085280434352793,11.221408265260022,,,,,,,,,10.482903842768472,10.589081515470678,10.09508266531519,,9.81665841202852,10.210509785931082,10.496209271487023,10.389022674518113,"rgba(38, 166, 154, 1.0)",0.3418355065137049,10.223317165844637,1.3798532486163844,53.62172011090475,-4.961269781895638,True,False,True,False,True,4.522099380023683,0.0,0.0,0.0,0.0,0,0.9851425106124926,0.8753790175864159,False,False,False,False,0.23733962313131443,0.23001279727920643,False,False,False,False,429099.0,790525.9039575374,False,False,False,False,36107.349595149266,False,False,False,False
2025-05-29 18:00:00+00:00,10.695,10.725,10.695,10.705,10956.0,,,,,,,,,10.707551699625178,10.550426786460884,10.6751652032289,10.01108622787182,9.818079014689937,10.041235865270345,10.210956992554385,10.443331107101416,10.702366654201256,11.085034603530621,11.221086890401732,,,,,,,,,10.491016167900032,10.591012736126327,10.096597016709438,,9.818079014689937,10.210956992554385,10.496938276812408,10.392875306911932,"rgba(38, 166, 154, 1.0)",0.3376968628387583,10.224758006351932,1.4221097276742294,54.74133053902474,-3.3957803075904494,True,False,True,False,True,4.69048718130205,0.0,0.0,0.0,0.0,0,0.9896499238964993,0.873668188736682,False,False,False,False,0.23661730030192044,0.23331504879056342,False,False,False,False,440055.0,785092.2465318391,False,False,False,False,35717.40619057331,False,False,False,False
2025-05-29 19:00:00+00:00,10.705,10.74,10.625,10.64,26913.0,,,,,,,,,10.685352017387038,10.555518037423116,10.674963705896301,10.014772029002717,9.821393595942043,10.042692039523688,10.211964061662941,10.443790763396718,10.702303282820099,11.084368110443249,11.220237700110843,,,,,,,,,10.505417662550347,10.593970954641954,10.10004422915462,,9.821393595942043,10.211964061662941,10.496123213055341,10.399810948782306,"rgba(38, 166, 154, 1.0)",0.3338406050041213,10.226347167100444,1.239072859020399,53.78967008773495,-3.3957803075904494,True,False,True,False,True,3.4473382510409607,0.0,0.0,0.0,0.0,0,0.986047922353655,0.8701850166818319,False,False,False,False,0.22868755081175385,0.23100129980115863,False,False,False,False,413142.0,779325.5760429734,False,False,False,False,35580.90376901403,False,False,False,False
2025-05-30 14:00:00+00:00,9.86,9.965,9.84,9.935,58173.0,,,,,,,,,10.260536537454989,10.500696334635476,10.629318705666455,10.013557148679546,9.822161838300646,10.04204600022166,10.210549514674408,10.441458687049803,10.699140537658357,11.080333504771847,11.21591219479779,,,,,,,,,10.416996481292747,10.541982960287358,10.09764220232856,,9.822161838300646,10.210549514674408,10.446882818537363,10.352207214636222,"rgba(239, 83, 80, 0.5)",0.33821803831464925,10.189041790354697,-0.7511183957561645,44.13162366792922,2.083965157389727,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978772899098575,0.8831055539400988,False,False,False,False,0.011615415034235788,0.12130835741769722,False,False,False,False,354969.0,772746.4043213769,False,False,False,False,35931.168826858775,False,False,False,False
2025-05-30 15:00:00+00:00,9.935,9.98,9.825,9.84,61526.0,,,,,,,,,10.12115726124704,10.44943380468607,10.584753574411113,10.011907414609569,9.822683108833962,10.041203323526936,10.20891009163365,10.438867841815084,10.695689279648597,11.075981520115953,11.211257958564335,,,,,,,,,10.343976299689102,10.492627237522056,10.094742986164837,,9.822683108833962,10.20891009163365,10.42380410719021,10.31044884112533,"rgba(239, 83, 80, 1.0)",0.34458302259314433,10.166845634805721,-0.9485250676195797,37.08663812260363,-4.362832055452458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803126809496234,0.879849449913144,False,False,False,False,0.011615415034235788,0.06646188622596651,False,False,False,False,293443.0,765315.3437892626,False,False,False,False,36327.98791481445,False,False,False,False
2025-05-30 16:00:00+00:00,9.84,9.87,9.62,9.69,79510.0,,,,,,,,,9.994043021254637,10.379562981218546,10.523382701812588,10.007369972598008,9.821608301192773,10.039081994744516,10.205823419541808,10.434633453100679,10.690431074773818,11.069680188686707,11.204595580327222,,,,,,,,9.726666666666667,10.25146822083546,10.425157462461417,10.088466629321886,,9.821608301192773,10.205823419541808,10.397292062659208,10.122939744821357,"rgba(239, 83, 80, 1.0)",0.354094098553758,10.123116472830892,-1.2231677246242998,31.506928112575988,-9.343751724565713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718228867165039,0.8867165037377803,False,False,False,False,-0.031438937851644956,0.017511474187160776,False,False,False,False,213933.0,756766.7803196616,False,False,False,False,36997.476474274685,False,False,False,False
2025-05-30 17:00:00+00:00,9.685,9.81,9.65,9.795,69396.0,,,,,,,,,9.940840587273975,10.330706873018686,10.478040372961795,10.003868422757614,9.820931577934456,10.037400055149773,10.203300384843562,10.431107695174214,10.686005997010524,11.064329804154912,11.198926903595936,,,,,,,,9.738317641106919,10.19365818622851,10.377075771526355,10.083527634059498,,9.820931577934456,10.203300384843562,10.381405333988676,10.098144808230321,"rgba(239, 83, 80, 1.0)",0.36073521021915733,10.105501436648819,-0.860746131380355,29.99542765458489,-10.686849125086823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736540664375716,0.888316151202749,False,False,False,False,-0.03554292206099302,-0.009015723936916123,False,False,False,False,283329.0,749426.6596945506,False,False,False,False,37499.779164596,False,False,False,False
2025-05-30 18:00:00+00:00,9.795,9.885,9.795,9.83,62823.0,,,,,,,,,9.92357149893704,10.298196989900113,10.44564858441586,10.001821043541149,9.821068206430821,10.036342240340463,10.201465725699812,10.428342530539767,10.68239705039417,11.059834744069144,11.194132325362695,,,,,,,,9.767499193150995,10.159820604855419,10.344269538079578,10.08029336836928,,9.821068206430821,10.201465725699812,10.372074630875547,10.08797067611382,"rgba(239, 83, 80, 1.0)",0.3657294574354159,10.095583359754471,-0.7261743738576768,29.72403467514955,-11.196033778610975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837189374464439,0.8800342759211653,False,False,False,False,-0.006860827943410627,-0.007938275940163376,False,False,False,False,346152.0,743174.3393892086,False,False,False,False,37892.387239563504,False,False,False,False
2025-05-30 19:00:00+00:00,9.83,9.86,9.785,9.82,139103.0,,,,,,,,,9.896210131332085,10.237594688242826,10.38288945648323,9.99706548061046,9.821079495410846,10.033866230655264,10.197303657765906,10.422157576465157,10.674374411310499,11.049877320743665,11.183519322624276,,,,,,,,9.788976304898071,10.101161768893265,10.282346690562774,10.073002234955174,,9.821079495410846,10.197303657765906,10.354176161058565,10.061371749827321,"rgba(239, 83, 80, 1.0)",0.36989647930924263,10.074777916595664,-0.6887816750011925,29.44944926933772,-11.958544577108036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828815977175464,0.882453637660485,False,False,False,False,-0.015253296914567923,-0.01159578642736565,False,False,False,False,207049.0,734862.3186234845,False,False,False,False,39461.54402654701,False,False,False,False
2025-06-02 14:00:00+00:00,9.88,9.98,9.835,9.935,46405.0,,,,,,,,,9.897891827478105,10.224533295913163,10.367754057838704,9.996363658053335,9.821677249982772,10.03341701367132,10.196281439414745,10.420444223429467,10.67202568819379,11.046845226381532,11.180259662795365,,,,,,,,9.803893020203724,10.091069236512238,10.26844164694597,10.071545627958276,,9.821677249982772,10.196281439414745,10.350681213013845,10.058737382905052,"rgba(239, 83, 80, 1.0)",0.376373664242203,10.071050002527027,-0.36147588275325254,31.891624558019164,-11.958544577108036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830028328611897,0.8764872521246457,False,False,False,False,0.004558997172453512,-0.003518394627456069,False,False,False,False,253454.0,727398.6237611049,False,False,False,False,39569.19450675558,False,False,False,False
2025-06-02 15:00:00+00:00,9.935,10.045,9.915,10.015,21916.0,,,,,,,,,9.90139656808158,10.220141752307493,10.362074982780413,9.996344373605654,9.822177815521668,10.033341573732688,10.195930052326924,10.419758944439693,10.67103113174532,11.045513527347184,11.17881705449187,,,,,,,,9.813711027556366,10.08856582733482,10.263558897586078,10.071195677400432,,9.822177815521668,10.195930052326924,10.349684343307317,10.059257857469424,"rgba(239, 83, 80, 0.75)",0.3813136728693116,10.07018160070458,-0.14471445592115226,35.20094855262715,-11.958544577108036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9872881355932203,0.8759887005649717,False,False,False,False,-0.004225884329820994,-0.0038721394786385317,False,False,False,False,275370.0,720390.4280438785,False,False,False,False,39295.50156866635,False,False,False,False
2025-06-02 16:00:00+00:00,10.015,10.095,10.015,10.085,17851.0,,,,,,,,,9.906229823405845,10.217794717445274,10.358465482168778,9.99657320462783,9.822758831765567,10.033388099452633,10.195747165529944,10.419297727768633,10.670310404919242,11.044506621735685,11.177717032785504,,,,,,,,9.823975829359304,10.088092131562144,10.260746141509339,10.071173647255666,,9.822758831765567,10.195747165529944,10.349344464691358,10.060996937421613,"rgba(239, 83, 80, 0.75)",0.3830246269691181,10.070129370316554,0.03882421295235892,38.81919878985406,-18.980024446892767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9905471211687196,0.8776854769407044,False,False,False,False,0.018826421886347578,0.007477141203854523,False,False,False,False,293221.0,713767.6462137408,False,False,False,False,38963.02867612888,False,False,False,False
2025-06-02 17:00:00+00:00,10.085,10.1,10.06,10.065,11640.0,,,,,,,,,9.909419502138919,10.216399858622886,10.3562373320944,9.996743283676444,9.823151774477566,10.033427937292707,10.195637286452945,10.419006100441528,10.66984911601994,11.043857859340592,11.177007353197164,,,,,,,,9.830488613094866,10.087922751517992,10.259046099059354,10.071182498375391,,9.823151774477566,10.195637286452945,10.349157945795916,10.062159990511901,"rgba(239, 83, 80, 0.5)",0.38715903336624374,10.070134874649128,-0.013262959679596915,40.880298935800724,-16.73545954902903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994231323911166,0.8753965964811077,False,False,False,False,0.02651376146808082,0.016995451335967672,False,False,False,False,281581.0,707067.0780553882,False,False,False,False,38539.415828436955,False,False,False,False
2025-06-02 18:00:00+00:00,10.065,10.155,10.025,10.135,22922.0,,,,,,,,,9.916437388790618,10.21429739993556,10.352407700499105,9.997203635629436,9.824013755801499,10.033562617350531,10.195475155131579,10.418483213400512,10.668988520021754,11.04262230359043,11.17565046061727,,,,,,,,9.8438321323703,10.088347022475988,10.256318802352661,10.071335847191797,,9.824013755801499,10.195475155131579,10.349012922797117,10.064958451097686,"rgba(239, 83, 80, 0.5)",0.3900607136848408,10.07044123966673,0.16550951702721814,43.76871575768122,-13.713836628716457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965467625899281,0.8693525179856114,False,False,False,False,0.029239082031831596,0.023117266683899636,False,False,False,False,304503.0,700825.7745196457,False,False,False,False,38297.28535047669,False,False,False,False
2025-06-02 19:00:00+00:00,10.135,10.18,10.11,10.13,30904.0,,,,,,,,,9.926753701331215,10.212453802062676,10.348130392588713,9.998017649282817,9.825311311087857,10.033831966569323,10.19534168791141,10.417859396598027,10.667904133481585,11.041023626078589,11.173886119339398,,,,,,,,9.862047691072766,10.090021095232151,10.253607055323254,10.071753085443907,,9.825311311087857,10.19534168791141,10.349137616939238,10.06935723176802,"rgba(239, 83, 80, 0.5)",0.3927785406332032,10.071269207924654,0.14952647866318186,45.58542413552121,-11.694245090208042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9997123130034521,0.8682393555811276,False,False,False,False,0.04618664249176349,0.03465195458783156,False,False,False,False,273599.0,694202.1035968605,False,False,False,False,38182.660771399525,False,False,False,False
2025-06-03 14:00:00+00:00,10.175,10.265,10.16,10.265,32377.0,,,,,,,,,9.940737936155475,10.21289838382969,10.345689679194495,9.999394875883413,9.827044860813494,10.034350673202571,10.19542882682029,10.417419556456178,10.666965692162158,11.039521504429384,11.172204466051445,,,,,,,,9.88432170944837,10.094617962085788,10.253044217687078,10.072754134125068,,9.827044860813494,10.19542882682029,10.350150586818055,10.076184505836576,#000000,0.3923433525705173,10.073345386624052,0.48848696459436547,49.621216116916145,-7.641000315095631,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0002865329512896,0.8627507163323783,False,False,False,False,0.0670232370975705,0.05083759584270103,False,False,False,False,305976.0,688183.0942387696,False,False,False,False,38092.6505268817,False,False,False,False
2025-06-03 15:00:00+00:00,10.265,10.315,10.19,10.3,27439.0,,,,,,,,,9.953059417250376,10.214063735232124,10.34435847689075,10.000741218039645,9.828641091716845,10.034873835916647,10.195583839192228,10.417124319827732,10.666243015121253,11.038312904744096,11.170841767466657,,,,,,,,9.903061096428981,10.099321747328249,10.253347025882555,10.073797057063802,,9.828641091716845,10.195583839192228,10.351258511036214,10.082381731675897,"rgba(38, 166, 154, 1.0)",0.3917048093368584,10.075425861144478,0.5733249464966201,52.966266201611816,-4.328796793609868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.002283756779903,0.859834427633457,False,False,False,False,0.07939716807336618,0.0651173819580336,False,False,False,False,333415.0,682682.813707936,False,False,False,False,37927.47765049593,False,False,False,False
