date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_317,aVWAP_peak_310,aVWAP_peak_296,aVWAP_peak_270,aVWAP_peak_261,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_370,aVWAP_OB_bull_408,aVWAP_OB_bull_194,aVWAP_OB_bear_443,aVWAP_OB_bear_326,aVWAP_OB_bear_296,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.14672307443677,,30.86030448514498,-23.89142667334028,False,True,False,True,True,0.0,9.0195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124047.0,81587.80806844594,False,False,False,False,13768.065699299257,False,False,False,False
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.116888463783548,,31.406653361946706,-23.89142667334028,False,True,False,True,True,0.0,9.0182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143249.0,82543.79554025298,False,False,False,False,13852.312742720975,False,False,False,False
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.065836680922311,,31.598950705581963,-23.523086179393104,False,True,False,True,True,0.0,9.0183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108935.0,82952.9615008692,False,False,False,False,14169.548204074137,False,False,False,False
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.028878172436109,,28.37674564926846,-23.523086179393104,False,True,False,True,False,0.0,9.0083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89650.0,83056.79155511929,False,False,False,False,14248.85753424353,False,False,False,False
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.995262948098988,,31.244181772150995,-23.523086179393104,False,True,False,True,True,0.0,8.9998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113384.0,83526.98083333448,False,False,False,False,14395.914006580839,False,False,False,False
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.98086519321359,,31.78528304219868,-22.8953131135706,False,True,False,True,True,0.0,8.9882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103814.0,83841.50826227503,False,False,False,False,14321.093634385787,False,False,False,False
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.691953965462115,,31.000683760679145,-22.8953131135706,False,True,False,True,True,0.0,8.979199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90705.0,83947.91898689092,False,False,False,False,14302.301485015463,False,False,False,False
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.71096048239151,,34.28661214905137,-20.185275571375588,False,True,False,True,True,0.0,8.9777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110134.0,84353.90473903214,False,False,False,False,14381.7851829222,False,False,False,False
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.727707482084812,,40.5129639223009,-14.40914103919436,False,True,False,True,True,1.359125340588669,8.9823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123895.0,84966.94497563629,False,False,False,False,14372.160606442785,False,False,False,False
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.737657804815742,,44.001570574558336,-11.360649887986568,False,False,False,True,True,0.6111629350971377,8.9876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89773.0,85041.45745663416,False,False,False,False,14678.359666808014,False,False,False,False
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.737657804815742,,46.327308342729964,-9.334670998802075,False,False,False,True,True,0.6111629350971377,8.9931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89773.0,85114.81470536851,False,False,False,False,14450.788199105564,False,False,False,False
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7954533695088992,8.729595061952875,-0.6406347392399508,45.483465116099865,-9.334670998802075,False,False,False,True,True,0.0,8.9972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77764.0,85000.84858590543,False,False,False,False,14412.931017724082,False,False,False,False
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7789062382135132,8.727912277685583,-0.5301180776682856,46.296723939677,-9.299703441037067,False,False,False,True,True,0.0,8.9953,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81062.0,84939.7811659689,False,False,False,False,14240.606505821383,False,False,False,False
2024-02-22 17:00:00+00:00,8.385,8.4,8.295,8.31,6462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7616191559688721,8.725431102374937,-0.5454577909696323,46.76973668097689,-8.57634109152086,False,False,False,True,True,0.0,8.986300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74600.0,84779.4744812252,False,False,False,False,14120.007955343532,False,False,False,False
2024-02-23 17:00:00+00:00,8.375,8.4,8.35,8.385,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7464925975508374,8.724480821298581,-0.4547678334820486,48.271662888501616,-6.850540644590254,True,False,False,False,True,0.3299821434317103,8.9796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78451.0,84681.35859779535,False,False,False,False,13960.79852967929,False,False,False,False
2024-02-26 17:00:00+00:00,8.335,8.36,8.285,8.3,6530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7262435002267628,8.72141702171324,-0.5802695949521829,47.90775018657854,-6.850540644590254,True,False,False,False,True,0.0,8.9627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71921.0,84483.52358077526,False,False,False,False,13845.592350924571,False,False,False,False
2024-02-27 17:00:00+00:00,8.71,8.835,8.66,8.775,7867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7112987613710053,8.734081753006462,0.05752610466334776,53.55084117619876,-1.4319410995696558,True,False,True,False,True,5.3904703119162924,8.9509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79788.0,84410.72476556944,False,False,False,False,13752.90099664667,False,False,False,False
2024-02-28 17:00:00+00:00,8.51,8.52,8.355,8.41,6519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6980206378115259,8.703311269279665,-0.4202042939579418,52.467533852432304,-1.4319410995696558,True,False,True,False,True,0.5150721857640441,8.932099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73269.0,84237.9848467234,False,False,False,False,13640.74749282269,False,False,False,False
2024-02-29 17:00:00+00:00,8.215,8.23,8.055,8.085,31594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6875343201916831,8.61133531218032,-0.7655404199074416,48.67039321737588,-1.4319410995696558,True,False,False,False,False,0.0,8.8991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41675.0,83578.0936087897,False,False,False,False,13919.092492933965,False,False,False,False
2024-03-01 17:00:00+00:00,8.09,8.12,7.89,7.89,33003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6849080822132848,8.554005994993878,-0.9694819089419099,44.630734275498,0.14392289785905632,True,False,False,True,False,0.0,8.8559,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8672.0,82416.7588241573,False,False,False,False,14214.967027927236,False,False,False,False
2024-03-04 17:00:00+00:00,7.975,7.98,7.76,7.885,16222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6842183809229269,8.528604394640798,-0.9406417783934049,41.89903668487651,-2.3309207551464297,False,False,False,True,False,0.0,8.8126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7550.0,81021.92535401531,False,False,False,False,14246.08381819193,False,False,False,False
2024-03-05 17:00:00+00:00,7.705,7.755,7.535,7.59,27766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6888011977995455,8.330782915366411,-1.0754669384038928,37.96807006873836,-5.935205891995608,False,False,False,True,False,0.0,8.761700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35316.0,79218.23658883678,True,False,False,False,14455.694921785853,True,False,False,False
2024-03-06 17:00:00+00:00,7.915,7.945,7.82,7.87,36512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6894643631893578,8.32716531177927,-0.6630731567683821,38.992865730247814,-5.935205891995608,False,False,False,True,False,0.0,8.7147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196.0,78008.58950994008,False,False,False,False,14797.653140052738,False,False,False,False
2024-03-07 17:00:00+00:00,7.995,8.105,7.975,8.065,22917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6871859446485508,8.33233721747282,-0.3890318472819531,41.822200355738445,-5.935205891995608,True,False,False,True,True,0.0,8.6737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24113.0,77172.99897490225,False,False,False,False,14923.534486718587,False,False,False,False
2024-03-08 17:00:00+00:00,8.05,8.11,7.965,8.045,10392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.68457876836058,8.332505566706663,-0.4199744134559968,43.51147769094603,-5.935205891995608,True,False,False,True,True,0.0,8.634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13721.0,76189.24705281075,False,False,False,False,14853.27813808729,False,False,False,False
2024-03-11 17:00:00+00:00,7.9,7.905,7.74,7.74,11332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6910142369558488,8.322532082565365,-0.8430102469836446,41.8878968656816,-5.935205891995608,True,False,False,True,True,0.0,8.588199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2389.0,75045.057176023,False,False,False,False,14798.68467858206,False,False,False,False
2024-03-12 17:00:00+00:00,7.7,7.805,7.685,7.785,11402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6986694368454801,8.31182408689189,-0.7540391193731358,41.385819836070446,-5.935205891995608,True,False,False,True,True,0.0,8.5534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13791.0,74095.38187096837,False,False,False,False,14746.022900619548,False,False,False,False
2024-03-13 17:00:00+00:00,7.895,7.965,7.885,7.93,8771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7031668583136074,8.308574207962819,-0.5383846003077374,42.90442423957582,-5.935205891995608,True,False,False,True,True,0.0,8.5189,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22562.0,73296.41471017816,False,False,False,False,14653.386886656453,False,False,False,False
2024-03-14 17:00:00+00:00,7.665,7.695,7.595,7.645,13434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7133710859758086,8.292781089218414,-0.9080562724690826,41.29875288385408,-5.935205891995608,True,False,False,True,True,0.0,8.4804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9128.0,72301.5555673847,False,False,False,False,14634.481663607517,False,False,False,False
2024-03-15 17:00:00+00:00,7.74,7.855,7.74,7.76,15668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.721706479978697,8.281796618726172,-0.7230039263906496,41.71458145626159,-5.935205891995608,True,False,False,True,True,0.0,8.4423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24796.0,71565.03532602989,False,False,False,False,14650.505203706625,False,False,False,False
2024-03-18 17:00:00+00:00,7.64,7.675,7.625,7.63,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7321490457722547,8.278553801345069,-0.8858220946815397,40.80187195709057,-5.935205891995608,True,False,False,True,True,0.0,8.4028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21698.0,70791.90299539376,False,False,False,False,14471.39659589722,False,False,False,False
2024-03-19 17:00:00+00:00,7.815,7.83,7.73,7.74,6225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7393339040119961,8.27417488349023,-0.7225083018532358,41.69788306040707,-5.935205891995608,True,False,False,True,True,0.0,8.3682,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27923.0,70127.2688404264,False,False,False,False,14343.545485883309,False,False,False,False
2024-03-20 17:00:00+00:00,7.93,8.085,7.885,8.005,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7415009431205375,8.273461917119654,-0.3620520238178747,45.440624495553465,-9.008005191092906,True,False,False,True,True,0.0,8.338199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33839.0,69564.66002119498,False,False,False,False,14212.885865947132,False,False,False,False
2024-03-21 17:00:00+00:00,8.09,8.09,8.01,8.03,9086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7435161593935112,8.273412746562107,-0.3273805733565496,48.20902745603912,-6.341044121276347,True,False,False,False,True,0.0,8.3122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42925.0,69151.64203637025,False,False,False,False,14133.399263374307,False,False,False,False
2024-03-22 17:00:00+00:00,7.945,8.005,7.895,7.9,4791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7463922235335448,8.272058646749299,-0.49847604921164784,48.39833390929736,-6.05358826027954,True,False,False,False,True,0.0,8.2806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38134.0,68670.74836138777,False,False,False,False,13988.555863942149,False,False,False,False
2024-03-25 17:00:00+00:00,8.195,8.235,8.13,8.145,19006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.746296610357188,8.276767760315677,-0.17656218517810388,51.3228562874404,-3.1806256122150387,True,False,True,False,True,0.0,8.2539,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57140.0,68491.97706896316,False,False,False,False,14066.345695508937,False,False,False,False
2024-03-26 17:00:00+00:00,8.495,8.505,8.375,8.385,15554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7431370200916037,8.288146929898472,0.13033002997157758,55.456526117538864,0.6868182836095329,True,False,True,False,True,1.8057998574818264,8.234699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72694.0,68557.12471130482,False,False,False,False,14089.410103330503,False,False,False,False
2024-03-27 17:00:00+00:00,8.405,8.485,8.35,8.43,9060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7430449284974385,8.294145031528803,0.1828354696477348,58.59031580777032,3.5276327202397155,True,False,True,False,True,2.290087629923569,8.2183,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81754.0,68761.727428959,False,False,False,False,14011.434752891271,False,False,False,False
2024-03-28 17:00:00+00:00,8.575,8.635,8.47,8.49,13709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7432733907071685,8.30547935119049,0.24825407597862836,61.204194840013606,5.8951270104550915,True,False,True,False,True,2.9387834288700105,8.2065,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95463.0,69175.70064711467,False,False,False,False,14006.745841993732,False,False,False,False
2024-03-29 17:00:00+00:00,8.49,8.49,8.49,8.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7435376239291432,8.30547935119049,0.24816585317422266,62.94678086150913,7.5181309080855385,True,False,True,False,True,2.938783428870021,8.1948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95463.0,69583.25567584157,False,False,False,False,13789.586991730263,False,False,False,False
2024-04-01 17:00:00+00:00,8.555,8.62,8.525,8.615,4415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7414457024824728,8.309386419840843,0.4121860564245185,65.29040328098375,9.768004524475991,True,False,True,False,True,4.306924719308228,8.1934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99878.0,70052.94163435565,False,False,False,False,13644.244557749947,False,False,False,False
2024-04-02 17:00:00+00:00,8.435,8.495,8.395,8.475,6469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7371128362288444,8.313255576627052,0.2194296658846037,64.11301420438353,9.768004524475991,True,False,True,False,True,2.6226619852608124,8.1945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93409.0,70415.05106638114,False,False,False,False,13533.000456079404,False,False,False,False
2024-04-03 17:00:00+00:00,8.645,8.665,8.59,8.625,5106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7325182837554526,8.361984213191514,0.35905695822371114,64.90900146652544,9.768004524475991,True,False,True,False,True,4.265028421175302,8.198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98515.0,70850.70918938298,False,False,False,False,13402.349286217706,False,False,False,False
2024-04-04 17:00:00+00:00,8.6,8.6,8.35,8.39,8231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7216843911020647,8.349849310707324,0.05563469265472655,61.46343028186705,9.768004524475991,True,False,True,False,False,1.4902761757840643,8.1984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90284.0,71152.00051978015,False,False,False,False,13322.17332829185,False,False,False,False
2024-04-05 17:00:00+00:00,8.305,8.305,8.225,8.245,3280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7032171694344392,8.343040894389926,-0.13941766306527448,57.15217879299602,12.72298675502396,True,False,True,False,False,0.0,8.1911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87004.0,71397.767953582,False,False,False,False,13166.48071855089,False,False,False,False
2024-04-08 17:00:00+00:00,8.345,8.365,8.3,8.315,13466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6829883132499657,8.337308972531316,-0.032663769055081567,55.25122692704593,10.938857173732508,True,False,True,False,False,0.6308003358298464,8.1838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100470.0,71848.50023337144,False,False,False,False,13171.1244283408,False,False,False,False
2024-04-09 17:00:00+00:00,8.265,8.31,8.185,8.31,13380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.658660372640167,8.33299891030263,-0.03491770760466513,53.906107466547724,9.575510711598191,True,False,True,False,False,0.572900762721293,8.175600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87090.0,72084.80255533468,False,False,False,False,13174.362809296756,False,False,False,False
2024-04-10 17:00:00+00:00,8.01,8.13,7.885,8.13,37359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6306055076720336,8.304494631105433,-0.2767096528376399,50.35907154139836,6.144736968114628,True,False,False,False,False,0.0,8.1714,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49731.0,71738.23197308143,False,False,False,False,13549.318424656496,False,False,False,False
2024-04-11 17:00:00+00:00,8.08,8.15,8.06,8.085,3263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6042676678545784,8.303404062822976,-0.36143595701290354,47.39104636609846,3.3164954895421843,False,False,False,True,False,0.0,8.1651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46468.0,71346.44543086311,False,False,False,False,13389.840619623063,False,False,False,False
2024-04-12 17:00:00+00:00,7.745,7.825,7.72,7.745,5454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5829895228765095,8.296293868622056,-0.9456325491098627,41.787548636422464,-1.8742088661983871,False,True,False,True,False,0.0,8.1534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41014.0,70876.17495906678,False,False,False,False,13266.804330946736,False,False,False,False
2024-04-15 17:00:00+00:00,7.75,7.755,7.6,7.74,16066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5593084130431948,8.203114618027715,-0.8280129660626961,38.00783640174636,-5.265291817983375,False,True,False,True,False,0.0,8.1423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24948.0,70164.11023101922,False,False,False,False,13310.202713412678,False,False,False,False
2024-04-16 17:00:00+00:00,7.725,7.765,7.63,7.66,4346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5514913686810752,8.198186430362302,-0.9758746209381429,34.7555765235099,-8.212677838556687,False,True,False,True,False,0.0,8.1287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20602.0,69395.70542123598,False,False,False,False,13171.222826383024,False,False,False,False
2024-04-17 17:00:00+00:00,7.78,7.91,7.78,7.84,3354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5356169466265132,8.198586950490823,-0.6694839525696826,36.28143650078685,-8.212677838556687,False,True,False,True,False,0.0,8.119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23956.0,68691.21386431759,False,False,False,False,13019.017821322821,False,False,False,False
2024-04-18 17:00:00+00:00,7.845,7.865,7.78,7.855,3511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5206828243792941,8.198151185670916,-0.6590407242258973,37.587321687817976,-8.212677838556687,False,True,False,True,True,0.0,8.1173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27467.0,68052.07876564599,False,False,False,False,12871.606692310064,False,False,False,False
