date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_324,aVWAP_OB_bull_828,aVWAP_OB_bull_757,aVWAP_OB_bull_656,aVWAP_OB_bull_560,aVWAP_OB_bull_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 19:00:00+00:00,43.13,43.715,43.13,43.715,20.0,,,,,,,,,,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.253921568627455,43.655721205597416,43.61942278535845,43.61942278535845,43.61942278535845,43.61942278535845,43.61891017316017,43.08096596596597,43.08096596596597,43.08096596596597,43.07517847411445,42.6311871106852,42.6311871106852,41.45444877951181,41.45444877951181,41.45444877951181,41.45444877951181,39.25514519661048,,,,43.655721205597416,41.45444877951181,,42.86581812486914,"rgba(239, 83, 80, 0.75)",0.4482885171355511,43.56363428389809,0.33765244996481764,42.49772982619594,-18.351792878229837,False,True,False,True,True,10.00943142179144,0.0,0.0,0.0,0.0,0,1.0590898260662376,0.8973076006671429,False,False,False,False,0.20807326607114823,0.18182740977432527,False,False,False,False,2327.0,2076.570737201072,False,False,False,False,25.13934662718597,False,False,False,False
2025-06-09 14:00:00+00:00,43.715,44.025,43.715,43.915,0.0,,,,,,,,,,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.253921568627455,43.655721205597416,43.61942278535845,43.61942278535845,43.61942278535845,43.61942278535845,43.61891017316017,43.08096596596597,43.08096596596597,43.08096596596597,43.07517847411445,42.6311871106852,42.6311871106852,41.45444877951181,41.45444877951181,41.45444877951181,41.45444877951181,39.25514519661048,,,,43.655721205597416,41.45444877951181,,42.86581812486914,"rgba(38, 166, 154, 0.5)",0.45514542770565025,43.56363428389809,0.7719856000160534,51.81719278017589,-9.961260652704304,False,False,True,False,True,12.086235791970108,0.0,0.0,0.0,0.0,0,1.0857008687485323,0.8842451279643108,False,False,False,False,0.30391754543242183,0.24287247760337355,False,False,False,False,2327.0,2080.453361430513,False,False,False,False,24.749589315136575,False,False,False,False
2025-06-09 15:00:00+00:00,43.925,44.065,43.815,44.05,0.0,,,,,,,,,,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.253921568627455,43.655721205597416,43.61942278535845,43.61942278535845,43.61942278535845,43.61942278535845,43.61891017316017,43.08096596596597,43.08096596596597,43.08096596596597,43.07517847411445,42.6311871106852,42.6311871106852,41.45444877951181,41.45444877951181,41.45444877951181,41.45444877951181,39.25514519661048,,,,43.655721205597416,41.45444877951181,,42.86581812486914,"rgba(38, 166, 154, 1.0)",0.4630971917535356,43.56363428389809,1.0502454447202862,59.11678859696228,-3.51500194649217,True,False,True,False,True,13.441155039208418,0.0,0.0,0.0,0.0,0,1.0983799013853013,0.8861235031697581,False,False,False,False,0.31936888348230663,0.2811206805428401,False,False,False,False,2327.0,2084.275789935466,False,False,False,False,24.3658747521112,False,False,False,False
2025-06-09 16:00:00+00:00,44.015,44.075,43.955,44.07,0.0,,,,,,,,,,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.253921568627455,43.655721205597416,43.61942278535845,43.61942278535845,43.61942278535845,43.61942278535845,43.61891017316017,43.08096596596597,43.08096596596597,43.08096596596597,43.07517847411445,42.6311871106852,42.6311871106852,41.45444877951181,41.45444877951181,41.45444877951181,41.45444877951181,39.25514519661048,,,,43.655721205597416,41.45444877951181,,42.86581812486914,"rgba(38, 166, 154, 1.0)",0.4700120565840185,43.56363428389809,1.0773462276310646,64.141396847392,0.9662813498652341,True,False,True,False,True,13.640918816309842,0.0,0.0,0.0,0.0,0,1.104366098529068,0.8746205930422598,False,False,False,False,0.33608943207088515,0.30860505630686264,False,False,False,False,2327.0,2088.038955982978,False,False,False,False,23.988109252078466,False,False,False,False
2025-06-09 17:00:00+00:00,44.065,44.145,43.985,43.99,0.0,,,,,,,,,,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.519999999999996,43.253921568627455,43.655721205597416,43.61942278535845,43.61942278535845,43.61942278535845,43.61942278535845,43.61891017316017,43.08096596596597,43.08096596596597,43.08096596596597,43.07517847411445,42.6311871106852,42.6311871106852,41.45444877951181,41.45444877951181,41.45444877951181,41.45444877951181,39.25514519661048,,,,43.655721205597416,41.45444877951181,,42.86581812486914,"rgba(38, 166, 154, 1.0)",0.4729307703189995,43.56363428389809,0.901539385594052,65.63257737620856,2.4876204750949213,True,False,True,False,True,12.48219517923588,0.0,0.0,0.0,0.0,0,1.1049826187717262,0.8723059096176127,False,False,False,False,0.3428282320390318,0.3257166441729472,False,False,False,False,2327.0,2091.7437783708388,False,False,False,False,23.616200581503605,False,False,False,False
2025-06-09 18:00:00+00:00,43.99,44.17,43.99,44.17,815.0,,,,,,,,,,44.09586826347305,44.09586826347305,44.09586826347305,44.09586826347305,44.09586826347305,44.09586826347305,43.93861629048086,43.8680131880734,43.78927003681676,43.78927003681676,43.78927003681676,43.78927003681676,43.78886270346779,43.268251079350904,43.268251079350904,43.268251079350904,43.26322296544036,42.872765083183005,42.872765083183005,41.82676500946155,41.82676500946155,41.82676500946155,41.82676500946155,39.76131209756512,,,,43.8680131880734,41.82676500946155,,43.21706918397491,"rgba(38, 166, 154, 1.0)",0.4822925918414632,43.887375476590464,0.5860022073539148,68.29876458967672,5.43228874496522,True,False,True,False,True,14.303838257674666,0.0,0.0,0.0,0.0,0,1.1058688147295739,0.8720368239355578,False,False,False,False,0.34282823213997776,0.33427243815646246,False,False,False,False,3142.0,2108.0268205666393,False,False,False,False,35.88571685155781,False,False,False,False
2025-06-09 19:00:00+00:00,44.17,44.215,43.98,44.035,164.0,,,,,,,,,,44.09271604938271,44.09271604938271,44.09271604938271,44.09271604938271,44.09271604938271,44.09271604938271,43.957754296985065,43.88594776380154,43.80798848292295,43.80798848292295,43.80798848292295,43.80798848292295,43.80760023818975,43.29681207812725,43.29681207812725,43.29681207812725,43.29191833369184,42.91108060029756,42.91108060029756,41.88849896826725,41.88849896826725,41.88849896826725,41.88849896826725,39.8499874702418,,,,43.88594776380154,41.88849896826725,,43.243668818289336,"rgba(38, 166, 154, 1.0)",0.488155860504777,43.89977618234234,0.2770095139651205,67.15969745194225,5.43228874496522,True,False,True,False,True,12.3558481808108,0.0,0.0,0.0,0.0,0,1.1058661778185148,0.874656278643446,False,False,False,False,0.3428282322566029,0.33855033520653266,False,False,False,False,2978.0,2121.514776836924,False,False,False,False,37.87198480734761,False,False,False,False
2025-06-10 14:00:00+00:00,44.035,44.035,44.035,44.035,0.0,,,,,,,,,,44.09271604938271,44.09271604938271,44.09271604938271,44.09271604938271,44.09271604938271,44.09271604938271,43.957754296985065,43.88594776380154,43.80798848292295,43.80798848292295,43.80798848292295,43.80798848292295,43.80760023818975,43.29681207812725,43.29681207812725,43.29681207812725,43.29191833369184,42.91108060029756,42.91108060029756,41.88849896826725,41.88849896826725,41.88849896826725,41.88849896826725,39.8499874702418,,,,43.88594776380154,41.88849896826725,,43.243668818289336,"rgba(38, 166, 154, 1.0)",0.4953004639111164,43.89977618234234,0.2730137108894772,66.40031936011927,5.43228874496522,True,False,True,False,True,12.3558481808108,0.0,0.0,0.0,0.0,0,1.1078092605390457,0.8822851877447592,False,False,False,False,0.3290411210826403,0.33379572814458647,False,False,False,False,2978.0,2134.7936175061186,False,False,False,False,37.28482225219493,False,False,False,False
2025-06-10 15:00:00+00:00,44.035,44.035,43.49,43.68,226.0,,,,,,,,,,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,43.922025076886676,43.86996173070916,43.80197704081632,43.80197704081632,43.80197704081632,43.80197704081632,43.80162295081967,43.317155231443444,43.317155231443444,43.317155231443444,43.312459145299144,42.945697775299,42.945697775299,41.95577435649417,41.95577435649417,41.95577435649417,41.95577435649417,39.95697087851831,,,,43.86996173070916,41.95577435649417,,43.24571804779231,"rgba(38, 166, 154, 0.75)",0.4969695823355637,43.87386446964294,-0.39009323011652275,59.76490137759677,5.43228874496522,True,False,True,False,False,7.432532421934265,0.0,0.0,0.0,0.0,0,1.0806741573033705,0.8800000000000001,False,False,False,False,0.2702440281059172,0.30201987812525183,False,False,False,False,2752.0,2144.362708707574,False,False,False,False,40.210638961463225,False,False,False,False
2025-06-10 16:00:00+00:00,43.68,43.68,43.68,43.68,0.0,,,,,,,,,,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,43.922025076886676,43.86996173070916,43.80197704081632,43.80197704081632,43.80197704081632,43.80197704081632,43.80162295081967,43.317155231443444,43.317155231443444,43.317155231443444,43.312459145299144,42.945697775299,42.945697775299,41.95577435649417,41.95577435649417,41.95577435649417,41.95577435649417,39.95697087851831,,,,43.86996173070916,41.95577435649417,,43.24571804779231,"rgba(38, 166, 154, 0.5)",0.4965436845149192,43.87386446964294,-0.3904278227449983,55.34128938924843,16.345583629266386,False,False,True,False,False,7.432532421934265,0.0,0.0,0.0,0.0,0,1.089213483146067,0.8959550561797752,False,False,False,False,0.2314188484693875,0.26671936329731966,False,False,False,False,2752.0,2153.783441905906,False,False,False,False,39.58721820237077,False,False,False,False
2025-06-10 17:00:00+00:00,43.68,43.68,43.68,43.68,0.0,,,,,,,,,,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,44.02672108843537,43.922025076886676,43.86996173070916,43.80197704081632,43.80197704081632,43.80197704081632,43.80197704081632,43.80162295081967,43.317155231443444,43.317155231443444,43.317155231443444,43.312459145299144,42.945697775299,42.945697775299,41.95577435649417,41.95577435649417,41.95577435649417,41.95577435649417,39.95697087851831,,,,43.86996173070916,41.95577435649417,,43.24571804779231,#000000,0.49590760364444353,43.87386446964294,-0.39092860891468895,52.39221473034954,13.124864869375571,False,False,False,False,False,7.432532421934265,0.0,0.0,0.0,0.0,0,1.094817291616909,0.9522331024599949,False,False,False,False,0.18888571606239032,0.22780253967985498,False,False,False,False,2752.0,2163.058117225194,False,False,False,False,38.97346288140378,False,False,False,False
2025-06-10 18:00:00+00:00,43.68,43.68,43.62,43.62,92.0,,,,,,,,,,43.99970640344216,43.99970640344216,43.99970640344216,43.99970640344216,43.99970640344216,43.99970640344216,43.90473906284699,43.8604574722971,43.796722496473905,43.796722496473905,43.796722496473905,43.796722496473905,43.796381741275994,43.3231434811828,43.3231434811828,43.3231434811828,43.31852593785652,42.957373118869185,42.957373118869185,41.980388933015625,41.980388933015625,41.980388933015625,41.980388933015625,39.9977997349078,,,,43.8604574722971,41.980388933015625,,43.24453186537843,"rgba(239, 83, 80, 1.0)",0.4945616222466349,43.86129516919586,-0.4878970755954309,49.436688076186535,9.861732650432998,False,True,False,True,False,6.6066166710605465,0.0,0.0,0.0,0.0,0,1.029348087563146,0.9619918210247772,False,False,False,False,0.1726924171428942,0.20024747841137458,False,False,False,False,2660.0,2170.7626425395324,False,False,False,False,39.79557973595566,False,False,False,False
2025-06-10 19:00:00+00:00,43.62,43.62,43.62,43.62,0.0,,,,,,,,,,43.99970640344216,43.99970640344216,43.99970640344216,43.99970640344216,43.99970640344216,43.99970640344216,43.90473906284699,43.8604574722971,43.796722496473905,43.796722496473905,43.796722496473905,43.796722496473905,43.796381741275994,43.3231434811828,43.3231434811828,43.3231434811828,43.31852593785652,42.957373118869185,42.957373118869185,41.980388933015625,41.980388933015625,41.980388933015625,41.980388933015625,39.9977997349078,,,,43.8604574722971,41.980388933015625,,43.24453186537843,"rgba(239, 83, 80, 1.0)",0.4911686926970323,43.86129516919586,-0.4912674052389237,47.4663369734112,7.47454731350642,False,True,False,True,False,6.6066166710605465,0.0,0.0,0.0,0.0,0,1.0192446475823906,0.964878518162136,False,False,False,False,0.1617320019187987,0.18098974016508662,False,False,False,False,2660.0,2178.347717848997,False,False,False,False,39.17859400361527,False,False,False,False
2025-06-11 14:00:00+00:00,44.02,44.275,43.96,44.27,598.0,,,,,,,,,,44.052363794604,44.052363794604,44.052363794604,44.052363794604,44.052363794604,44.052363794604,43.979836430046056,43.92565214825307,43.8614351582217,43.8614351582217,43.8614351582217,43.8614351582217,43.86113488597768,43.41407970492983,43.41407970492983,43.41407970492983,43.409843965259064,43.07669330477289,43.07669330477289,42.17020334639006,42.17020334639006,42.17020334639006,42.17020334639006,40.27811659360831,,,,43.92565214825307,42.17020334639006,,43.34545610556461,"rgba(38, 166, 154, 0.5)",0.4977166059323827,43.92370370462685,0.6957700250415125,54.939704254189245,7.47454731350642,False,False,True,False,True,13.551405076502089,0.0,0.0,0.0,0.0,0,1.0186567164179101,0.9512593283582089,False,False,False,False,0.342828214966256,0.26190897756567133,False,True,False,False,3258.0,2195.0865129211056,False,False,False,False,47.84249177100108,False,False,False,False
2025-06-11 15:00:00+00:00,44.27,44.325,44.21,44.26,100.0,,,,,,,,,,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,43.99280430498712,43.937257751937985,43.872854650066024,43.872854650066024,43.872854650066024,43.872854650066024,43.87255964167845,43.42911894662425,43.42911894662425,43.42911894662425,43.4249393939394,43.09595585454152,43.09595585454152,42.2001589684923,42.2001589684923,42.2001589684923,42.2001589684923,40.32243006928233,,,,43.937257751937985,42.2001589684923,,43.362450539346646,"rgba(38, 166, 154, 1.0)",0.5031573912419401,43.957725297921954,0.600755762191909,59.73525799793094,-0.48055435032215144,True,False,True,False,True,13.410473207110826,0.0,0.0,0.0,0.0,0,1.0304378365722309,0.9580894404120811,False,True,False,False,0.3428282178848111,0.3023685977252412,False,False,False,False,3158.0,2210.015404193646,False,False,False,False,48.65113530943517,False,False,False,False
2025-06-11 16:00:00+00:00,44.26,44.285,44.03,44.185,0.0,,,,,,,,,,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,43.99280430498712,43.937257751937985,43.872854650066024,43.872854650066024,43.872854650066024,43.872854650066024,43.87255964167845,43.42911894662425,43.42911894662425,43.42911894662425,43.4249393939394,43.09595585454152,43.09595585454152,42.2001589684923,42.2001589684923,42.2001589684923,42.2001589684923,40.32243006928233,,,,43.937257751937985,42.2001589684923,,43.362450539346646,"rgba(38, 166, 154, 1.0)",0.5061539932331888,43.957725297921954,0.44902283715331964,61.468678867032665,1.4066416595334914,True,False,True,False,True,12.346587713593543,0.0,0.0,0.0,0.0,0,1.0130308880308878,1.001689189189189,False,False,False,False,0.30314965273432104,0.3027591252297811,False,False,False,False,3158.0,2224.712839787543,False,False,False,False,47.89685414184702,False,False,False,False
2025-06-11 17:00:00+00:00,44.185,44.32,44.175,44.18,0.0,,,,,,,,,,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,43.99280430498712,43.937257751937985,43.872854650066024,43.872854650066024,43.872854650066024,43.872854650066024,43.87255964167845,43.42911894662425,43.42911894662425,43.42911894662425,43.4249393939394,43.09595585454152,43.09595585454152,42.2001589684923,42.2001589684923,42.2001589684923,42.2001589684923,40.32243006928233,,,,43.937257751937985,42.2001589684923,,43.362450539346646,"rgba(38, 166, 154, 1.0)",0.5083392408469226,43.957725297921954,0.4372566274988401,62.5219602051326,2.8554924422059074,True,False,True,False,True,12.275143935798251,0.0,0.0,0.0,0.0,0,0.9770697562153026,1.00724112961622,False,False,False,False,0.33553954513328743,0.31914933518153427,False,False,False,False,3158.0,2239.1824081629297,False,False,False,False,47.15426725592691,False,False,False,False
2025-06-11 18:00:00+00:00,44.18,44.18,43.9,43.99,0.0,,,,,,,,,,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,44.0629164598842,43.99280430498712,43.937257751937985,43.872854650066024,43.872854650066024,43.872854650066024,43.872854650066024,43.87255964167845,43.42911894662425,43.42911894662425,43.42911894662425,43.4249393939394,43.09595585454152,43.09595585454152,42.2001589684923,42.2001589684923,42.2001589684923,42.2001589684923,40.32243006928233,,,,43.937257751937985,42.2001589684923,,43.362450539346646,"rgba(38, 166, 154, 0.5)",0.5066214892149546,43.957725297921954,0.06370575027928678,59.60215548117838,2.8554924422059074,False,False,True,False,True,9.59223167024074,0.0,0.0,0.0,0.0,0,0.9575685339690104,1.0143027413587602,False,False,False,False,0.2617624281120037,0.29045588164676894,False,False,False,False,3158.0,2253.4276421448994,False,False,False,False,46.42319334498231,False,False,False,False
2025-06-11 19:00:00+00:00,43.99,44.04,43.89,43.975,1390.0,,,,,,,,,,44.02430543318649,44.02430543318649,44.02430543318649,44.02430543318649,44.02430543318649,44.02430543318649,43.98332683198662,43.94727051460362,43.89980740590306,43.89980740590306,43.89980740590306,43.89980740590306,43.89959018612521,43.53546230609157,43.53546230609157,43.53546230609157,43.53200070871723,43.25637452043921,43.25637452043921,42.49334307527138,42.49334307527138,42.49334307527138,42.49334307527138,40.81032893681202,,,,43.94727051460362,42.49334307527138,,43.458753652550605,"rgba(38, 166, 154, 0.5)",0.504171445887106,43.94724493503796,0.05505084666825544,57.391951798962864,2.8554924422059074,False,False,True,False,False,9.38326174459402,0.0,0.0,0.0,0.0,0,0.9564497041420115,1.0208284023668637,False,False,False,False,0.23580441567267474,0.26313014865972184,False,False,False,False,1768.0,2245.9016321891645,False,False,False,False,67.25384151017639,False,False,False,False
