date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_608,aVWAP_peak_586,aVWAP_valley_870,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_677,aVWAP_OB_bull_780,aVWAP_OB_bull_739,aVWAP_OB_bear_586,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,16.395,16.41,16.215,16.315,40486.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5353461623225279,17.45888184376995,-2.136714380854757,43.59388897860774,-14.11128817219192,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278039357720631,0.9715079077628876,False,False,False,False,-0.29551186089164017,-0.2874054560660831,False,False,False,False,-38618.0,-208581.3169188834,False,False,False,False,28455.262056571068,False,False,False,False
2025-04-23 14:00:00+00:00,17.55,17.585,17.35,17.375,15904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5368293385599223,17.467811860751784,-0.17288895014709393,53.608495325193346,-4.613681104506469,True,False,True,False,True,0.4812917681073614,0.0,0.0,0.0,0.0,0,0.9325406169060513,0.9666823640216624,False,False,False,False,-0.10276018832152595,-0.19508282219380452,False,False,False,False,-22714.0,-205699.65309068366,False,False,False,False,28260.66884639167,False,False,False,False
2025-04-23 15:00:00+00:00,17.38,17.44,17.045,17.155,19821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.537079397556101,17.474286533536706,-0.594486653164448,57.57671200310379,-1.0442785756951736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9221311475409836,0.9727166276346603,False,False,False,False,-0.13929396520228815,-0.16718839369804633,False,False,False,False,-42535.0,-203169.96854664205,False,False,False,False,28129.821267377847,False,False,False,False
2025-04-23 16:00:00+00:00,17.155,17.4,17.09,17.36,28512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5385657713687675,17.48349683486902,-0.22930687658658983,61.4139362647011,2.4988218274709055,True,False,True,False,True,0.370482080526628,0.0,0.0,0.0,0.0,0,0.9236971254966112,0.9746436083197006,False,False,False,False,-0.13660680353287716,-0.15189759861546176,False,False,False,False,-14023.0,-200237.45740638403,False,False,False,False,28135.74651904641,False,False,False,False
2025-04-23 17:00:00+00:00,17.36,17.525,17.29,17.49,26379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5414755199809907,17.493367072242606,-0.006218327732942674,64.68167355019975,5.608150692512908,True,False,True,False,True,1.454331887037327,0.0,0.0,0.0,0.0,0,0.9294542910447758,0.9690998134328356,False,False,False,False,-0.10990079925621701,-0.1308991989358394,False,False,False,False,12356.0,-196941.43481093622,False,False,False,False,28108.510138906153,False,False,False,False
2025-04-23 18:00:00+00:00,17.51,17.635,17.43,17.5,29474.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5440424102439901,17.50454101519783,-0.0083468036908992,66.91700413484888,7.881507743912351,True,False,True,False,True,1.5380754321760506,0.0,0.0,0.0,0.0,0,0.9333255759832441,0.9654410053525716,False,False,False,False,-0.08946540744122275,-0.11018230318853107,False,False,False,False,41830.0,-193239.55210068915,False,False,False,False,28129.680524349467,False,False,False,False
2025-04-23 19:00:00+00:00,17.495,17.54,17.27,17.295,127399.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5434476362385612,17.528301596568184,-0.42929912839986717,65.54684168674449,7.881507743912351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294990723562151,0.9682282003710574,False,False,False,False,-0.11031038461384597,-0.11024634390118852,False,False,False,False,-85569.0,-191570.24121540712,False,False,False,False,29668.73974102622,False,False,False,False
2025-04-24 14:00:00+00:00,17.7,17.81,17.61,17.76,16179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5499867156462362,17.533610802627773,0.41162666466629105,67.54364443030147,9.067872499922252,True,False,True,False,True,3.602089444528488,0.0,0.0,0.0,0.0,0,0.9313950815904388,0.9577108710641231,False,False,False,False,-0.06057059965748,-0.08540847177933426,False,False,False,False,-69390.0,-189675.97390974188,False,False,False,False,29459.596489227362,False,False,False,False
2025-04-24 15:00:00+00:00,17.76,17.86,17.755,17.8,19769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5559745116977977,17.54058728902016,0.46659101365575967,69.08558467921452,10.993679304205628,True,False,True,False,True,3.92088830185822,0.0,0.0,0.0,0.0,0,0.9334714548802945,0.9587937384898712,False,False,False,False,-0.03250505696130837,-0.05895676437032132,False,False,False,False,-49621.0,-187504.5789654048,False,False,False,False,29309.35468319283,False,False,False,False
2025-04-24 16:00:00+00:00,17.8,17.935,17.795,17.89,15263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5639433074822338,17.546265269225415,0.6095200106358459,70.60736333374652,12.932630903721787,True,False,True,False,True,4.642162141759744,0.0,0.0,0.0,0.0,0,0.9425087108013938,0.9560975609756097,False,False,False,False,-0.022791677281514707,-0.04087422082591801,False,False,False,False,-34358.0,-185130.21340004966,False,False,False,False,29091.581742368133,False,False,False,False
2025-04-24 17:00:00+00:00,17.89,17.97,17.82,17.855,23790.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5698100521186362,17.5547748766622,0.5268863232958408,71.06315003722474,13.916818918843042,True,False,True,False,True,4.322747077394098,0.0,0.0,0.0,0.0,0,0.9406749970804623,0.9608781968936121,False,False,False,False,-0.017725649377899104,-0.029299935101908557,False,False,False,False,-58148.0,-183161.49691322717,False,False,False,False,29009.386676594982,False,False,False,False
2025-04-24 18:00:00+00:00,17.855,18.04,17.85,17.95,23486.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5783267881343743,17.563458869892578,0.6683783944270764,71.97403037323467,15.360641305438776,True,False,True,False,True,5.099215658049623,0.0,0.0,0.0,0.0,0,0.9386897115496904,0.9573747518393088,False,False,False,False,-0.0023710123497312705,-0.015835473725819914,False,False,False,False,-34662.0,-180859.17913162676,False,False,False,False,28923.75277463227,False,False,False,False
2025-04-24 19:00:00+00:00,17.955,17.99,17.84,17.97,63901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5857030271698995,17.584429875081984,0.6583031110169926,72.71367297413863,16.631938121339104,True,False,True,False,True,5.263797846376299,0.0,0.0,0.0,0.0,0,0.9409974244907513,0.9572699601966755,False,False,False,False,-0.00022044969707990032,-0.008027961711449908,False,False,False,False,29239.0,-177601.84302105888,False,False,False,False,29466.03567735115,False,False,False,False
2025-04-25 14:00:00+00:00,18.12,18.24,18.02,18.09,17591.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5956312421091804,17.591221306035056,0.8373951174869984,74.00516773550095,18.377811498274838,True,False,True,False,True,6.254785918189846,0.0,0.0,0.0,0.0,0,0.94661214953271,0.9475467289719629,False,False,False,False,0.03771325050760417,0.014842644398077132,False,False,False,False,46830.0,-174122.27956336804,False,False,False,False,29281.926597082136,False,False,False,False
2025-04-25 15:00:00+00:00,18.08,18.26,18.025,18.2,23158.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6051869043437228,17.60029191286287,0.9909469005901026,75.54785152905541,20.282123475929893,True,False,True,False,True,7.156571496561398,0.0,0.0,0.0,0.0,0,0.9459238495678577,0.9489605232422331,False,False,False,False,0.06590654243150815,0.04037459341479264,False,False,False,False,69988.0,-170337.62406626155,False,False,False,False,29186.981998677762,False,False,False,False
2025-04-25 16:00:00+00:00,18.2,18.38,18.155,18.34,11622.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6124442022754812,17.60538606187148,1.1994789654292204,77.36807257618337,22.362393578294444,True,False,True,False,True,8.292998413561136,0.0,0.0,0.0,0.0,0,0.9589008924377639,0.9445749178017847,False,False,False,False,0.0896388766033099,0.06500673500905127,False,False,False,False,81610.0,-166431.4593520559,False,False,False,False,28914.65669637268,False,False,False,False
2025-04-25 17:00:00+00:00,18.335,18.49,18.27,18.31,13955.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6220000072419287,17.611772887549186,1.1225516146645877,77.87678210538571,23.18689070984354,True,False,True,False,True,7.98903481205355,0.0,0.0,0.0,0.0,0,0.9603332942142938,0.941673512498533,False,False,False,False,0.11332749494574788,0.08916711497739957,False,False,False,False,67655.0,-162802.2119202411,False,False,False,False,28682.72403441341,False,False,False,False
2025-04-25 18:00:00+00:00,18.31,18.395,18.305,18.35,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6323000556383903,17.61629596418601,1.160373195085713,78.48097455664585,24.120363637301267,True,False,True,False,True,8.32010543856461,0.0,0.0,0.0,0.0,0,0.9611992945326274,0.943092298647854,False,False,False,False,0.11173900656023811,0.10045306076881884,False,False,False,False,77817.0,-159071.681502873,False,False,False,False,28395.581026127933,False,False,False,False
2025-04-25 19:00:00+00:00,18.35,18.42,18.255,18.41,55941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6445909730383091,17.64013319328027,1.1943493454320762,79.28846586283034,25.232269754407554,True,False,True,False,True,8.82055816622277,0.0,0.0,0.0,0.0,0,0.9606206653344304,0.9415775243916773,False,False,False,False,0.1096389389505384,0.10504599985967862,False,False,False,False,133758.0,-154531.68644081295,False,False,False,False,28822.641785412772,False,False,False,False
2025-04-28 14:00:00+00:00,18.635,18.76,18.59,18.615,24203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.646973118619443,17.652800333424857,1.487232836857815,81.01610033384108,27.14421410164408,True,False,True,False,True,10.508082261366251,0.0,0.0,0.0,0.0,0,0.964431964431964,0.9375219375219374,False,False,False,False,0.18644174674653974,0.14574387330310917,False,False,False,False,157961.0,-149686.8385890174,False,False,False,False,28751.01943215056,False,False,False,False
2025-04-28 15:00:00+00:00,18.615,18.645,18.43,18.49,28879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6496061384678309,17.66573114335355,1.2688747963351743,78.96907462761222,27.14421410164408,True,False,True,False,False,9.17263154946858,0.0,0.0,0.0,0.0,0,0.9635746076364486,0.9397985476692434,False,False,False,False,0.24394812343490901,0.1948459983690091,False,False,False,False,129082.0,-145364.84109151323,False,False,False,False,28753.003627000937,False,False,False,False
2025-04-28 16:00:00+00:00,18.49,18.495,18.29,18.36,10938.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6359705146431294,17.66985701817642,1.085180784223699,74.67619814066353,28.713486653148323,True,False,True,False,False,7.800297439483714,0.0,0.0,0.0,0.0,0,0.9728897833550368,0.9379661418255,False,False,False,False,0.22253011142688675,0.20868805489794792,False,False,False,False,118144.0,-141279.43270249752,False,False,False,False,28476.802020380765,False,False,False,False
2025-04-28 17:00:00+00:00,18.355,18.525,18.29,18.515,15362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6526241209480347,17.675928465444358,1.2856888178401458,73.3512067319781,27.508964271863917,True,False,True,False,False,9.107335672232946,0.0,0.0,0.0,0.0,0,0.9744891933388448,0.9274831699539389,False,False,False,False,0.22621720826947445,0.2174526315837112,False,False,False,False,133506.0,-137019.19343579214,False,False,False,False,28273.471756498893,False,False,False,False
2025-04-28 18:00:00+00:00,18.525,18.59,18.345,18.56,17375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6700852103942763,17.683023634178763,1.3087535021183725,72.88316057648666,26.998512607862835,True,False,True,False,False,9.484836155642896,0.0,0.0,0.0,0.0,0,0.9764539675064748,0.9250058865081235,False,False,False,False,0.24102733888053932,0.22923998523212524,False,False,False,False,150881.0,-132555.62454531473,False,False,False,False,28104.50320213457,False,False,False,False
2025-04-28 19:00:00+00:00,18.565,18.62,18.46,18.465,49901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6842515013626713,17.702817022528556,1.1138930290303688,70.37131340111253,24.546096543324907,True,False,True,False,False,8.454883609895475,0.0,0.0,0.0,0.0,0,0.9808122424955855,0.9237198351971748,False,False,False,False,0.2590630191322534,0.2441515021821893,False,False,False,False,100980.0,-128934.91718802301,False,False,False,False,28442.43338504721,False,False,False,False
2025-04-29 14:00:00+00:00,18.81,18.86,18.61,18.71,10532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7029873513913101,17.707696993028325,1.4257767298202144,71.12461068045735,24.546096543324907,True,False,True,False,False,10.523390835928396,0.0,0.0,0.0,0.0,0,0.9793055068397053,0.9158190108733779,False,False,False,False,0.30843952174493633,0.27629551196356283,False,False,False,False,111512.0,-125207.05800681336,False,False,False,False,28164.752247294542,False,False,False,False
2025-04-29 15:00:00+00:00,18.71,18.745,18.61,18.63,8136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.719446577848788,17.711217937162257,1.2770678061809482,69.89145059905302,23.936757324807175,True,False,True,False,False,9.6466955145894,0.0,0.0,0.0,0.0,0,0.9779833704180815,0.9220049186087363,False,False,False,False,0.2937376222921189,0.28501656712784085,False,False,False,False,103376.0,-121663.13462686275,False,False,False,False,27854.228956638814,False,False,False,False
2025-04-29 16:00:00+00:00,18.63,18.705,18.62,18.655,7823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7357632979638118,17.714564573281805,1.2781765947293158,69.33624032787543,23.226711344747983,True,False,True,False,False,9.859626062038355,0.0,0.0,0.0,0.0,0,0.9895231213872832,0.9200385356454722,False,False,False,False,0.28992279491475537,0.2874696810212981,False,False,False,False,111199.0,-118052.8689737331,False,False,False,False,27543.6672673886,False,False,False,False
2025-04-29 17:00:00+00:00,18.655,18.795,18.635,18.77,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7543304411293299,17.71839739449735,1.394087455794921,70.16130767489784,23.226711344747983,True,False,True,False,False,10.840833625604898,0.0,0.0,0.0,0.0,0,0.988666505907885,0.9163250542560887,False,False,False,False,0.30331143985546843,0.2953905604383833,False,False,False,False,119687.0,-114366.97953227987,False,False,False,False,27248.230565568618,False,False,False,False
2025-04-29 18:00:00+00:00,18.77,18.875,18.77,18.82,13863.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7733260794937546,17.725037400679586,1.4159131941304939,71.20286328559942,23.226711344747983,True,False,True,False,True,11.266748496563928,0.0,0.0,0.0,0.0,0,0.9898550724637677,0.9154589371980677,False,False,False,False,0.3310649874057771,0.31322777392208023,False,False,False,False,133550.0,-110523.3054310042,False,False,False,False,27040.707611063677,False,False,False,False
2025-04-29 19:00:00+00:00,18.815,18.86,18.72,18.78,53825.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7904597248288702,17.749108856857582,1.3041665637874227,70.79887495182942,23.226711344747983,True,False,True,False,True,10.801779178411845,0.0,0.0,0.0,0.0,0,0.9881585306911548,0.9159014016433059,False,False,False,False,0.32262413253050204,0.31792595322629114,False,False,False,False,79725.0,-107573.71930029096,False,False,False,False,27455.967958178968,False,False,False,False
2025-04-30 14:00:00+00:00,18.09,18.23,18.035,18.15,15619.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7952219362718088,17.779701219425668,0.46565463512032884,60.18456063674119,14.345002882552606,False,False,True,False,False,3.961834647866823,0.0,0.0,0.0,0.0,0,0.9803921568627447,0.9239598278335724,False,False,False,False,0.1594692528280549,0.23869760302717302,False,False,False,False,64106.0,-104912.01822586785,False,False,False,False,27272.449075106426,False,False,False,False
2025-04-30 15:00:00+00:00,18.145,18.345,18.14,18.295,18176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8020639591669432,17.788301648380433,0.6317430746368993,55.203958940098,10.20687236727445,False,False,True,False,False,5.2673849672397175,0.0,0.0,0.0,0.0,0,0.9773080138540545,0.9234444046339425,False,False,False,False,0.1859675305047164,0.2123325667659447,False,False,False,False,82282.0,-102009.78538515672,False,False,False,False,27131.41885688772,False,False,False,False
2025-04-30 16:00:00+00:00,18.295,18.315,18.155,18.255,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8078815975597126,17.790666961829643,0.5747538247843745,51.41647223612338,7.137199352683858,False,True,False,False,False,4.854274725936907,0.0,0.0,0.0,0.0,0,0.976295941577876,0.9276906500658445,False,False,False,False,0.18415301523547972,0.1982427910007122,False,False,False,False,73527.0,-99288.28483654963,False,False,False,False,26846.513138176284,False,False,False,False
2025-04-30 17:00:00+00:00,18.255,18.36,18.165,18.31,11709.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8140573391053663,17.79422932049385,0.6335802832672321,49.74732439780615,5.865537974741713,False,True,False,False,False,5.357172674249696,0.0,0.0,0.0,0.0,0,0.9706305442339961,0.9321505634140491,False,False,False,False,0.19081219649461384,0.19452749374766304,False,False,False,False,85236.0,-96427.44321117677,False,False,False,False,26611.82301200301,False,False,False,False
2025-04-30 18:00:00+00:00,18.315,18.425,18.225,18.315,9520.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8201953019453915,17.79742127340263,0.6310432714863702,48.71769806795322,4.9485370694367035,False,True,False,True,False,5.403458450521615,0.0,0.0,0.0,0.0,0,0.9707504195636537,0.9307120594581634,False,False,False,False,0.20601008433370765,0.20026878904068535,False,False,False,False,94756.0,-93463.3588203058,False,False,False,False,26346.833507940944,False,False,False,False
2025-04-30 19:00:00+00:00,18.315,18.5,18.315,18.48,28501.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8283019480340947,17.809033710384824,0.8100503580942415,50.65083352243801,4.9485370694367035,False,True,False,False,False,6.9269300368949445,0.0,0.0,0.0,0.0,0,0.971893314196866,0.9275206315034084,False,False,False,False,0.22621720826947445,0.2132429986550799,False,False,False,False,123257.0,-90103.35325720029,False,False,False,False,26380.231438050385,False,False,False,False
2025-05-01 14:00:00+00:00,18.82,18.92,18.625,18.91,29415.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.844917235671693,17.829044903434372,1.2793621090073861,56.51281929860764,-0.08084113179316432,False,True,True,False,True,10.671553866649692,0.0,0.0,0.0,0.0,0,0.9781342840166366,0.9202614379084967,False,False,False,False,0.318097466390215,0.26567023252264743,False,False,False,False,152672.0,-86339.39429197238,False,False,False,False,26427.28211342945,False,False,False,False
2025-05-01 15:00:00+00:00,18.91,18.93,18.605,18.63,12749.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8550564914691685,17.835348715131655,0.9293553031834944,56.30429536731962,-0.08084113179316432,False,True,True,False,True,7.650611559870033,0.0,0.0,0.0,0.0,0,0.9747958821441247,0.922731037747012,False,False,False,False,0.31680645391297896,0.29123834321781317,False,False,False,False,139923.0,-82831.45019442242,False,False,False,False,26215.215724073954,False,False,False,False
2025-05-01 16:00:00+00:00,18.63,18.65,18.52,18.61,11525.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8643439943335649,17.839503657278993,0.8914232617710065,55.89823852790083,-0.08084113179316432,False,True,True,False,True,7.4387349600635915,0.0,0.0,0.0,0.0,0,0.9725718356684872,0.9323201139871766,False,False,False,False,0.27034036801436206,0.28078935561608764,False,False,False,False,128398.0,-79556.57499760966,False,False,False,False,25987.460441530173,False,False,False,False
2025-05-01 17:00:00+00:00,18.605,18.675,18.535,18.63,9640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8736793792104856,17.84300848058997,0.9007784069725987,55.865136099154014,-0.07068370534866375,False,True,True,False,True,7.615003196640927,0.0,0.0,0.0,0.0,0,0.9719904648390939,0.9328963051251491,False,False,False,False,0.2753739939728055,0.27808167479444657,False,False,False,False,138038.0,-76183.01569532113,False,False,False,False,25734.01144243668,False,False,False,False
