date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_758,aVWAP_peak_741,aVWAP_valley_860,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_518,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_311,aVWAP_OB_bear_741,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,2.865,2.895,2.855,2.885,23326.0,,,,,,,,,,,,,,,,,,,,2.863474247452693,2.8386999118695666,2.833408193874636,2.7978122782491055,2.79524487254436,2.7937241886229462,2.725235842767453,,,2.806799933625823,"rgba(38, 166, 154, 0.5)",0.10209084454807749,2.7686125746512777,1.1400378345769477,52.77403696994519,9.72745023470786,False,True,True,False,False,6.195322560349059,0.0,0.0,0.0,0.0,0,0.9945762711864407,0.9369491525423729,False,False,False,False,0.26450022139190577,0.2597764688840118,False,False,False,False,226028.0,56545.1629269026,False,False,False,False,18397.57375918032,False,False,False,False
2025-04-30 19:00:00+00:00,2.885,2.885,2.845,2.855,14985.0,,,,,,,,,,,,,,,,,,,,2.8633029325575023,2.8391061955608548,2.8338940778334023,2.798657878891784,2.7961110613133386,2.7946026907119386,2.7263189586542986,,,2.8074276850747317,#000000,0.10248788106778739,2.7692546029955807,0.836639377368976,51.019484245725,7.9789380748944865,False,True,False,False,False,4.4103997420870975,0.0,0.0,0.0,0.0,0,0.9939148073022311,0.9357674104124409,False,False,False,False,0.2527478129706988,0.25626214092735533,False,False,False,False,211043.0,58940.47823036148,False,False,False,False,18344.665638882947,False,False,False,False
2025-05-01 14:00:00+00:00,2.965,3.005,2.935,3.005,5530.0,,,,,,,,,,,,,,,,,,,,2.867302880306364,2.8400308325954073,2.8348258272228244,2.7995478945600314,2.7969997699102684,2.795491058048615,2.7270648786639486,,,2.8087518773296374,"rgba(38, 166, 154, 0.5)",0.1059320707038371,2.770095795111918,2.2174984716840154,57.14489446428358,7.9789380748944865,False,True,True,False,True,11.529192977611075,0.0,0.0,0.0,0.0,0,0.9986693280106451,0.9214903526280772,False,False,False,False,0.34282813685071645,0.2995451388890359,False,False,False,False,216573.0,61384.39329655742,False,False,False,False,18145.9886522336,False,False,False,False
2025-05-01 15:00:00+00:00,3.005,3.01,2.925,2.94,21561.0,,,,,,,,,,,,,,,,,,,,2.877900596289077,2.8429486892036993,2.837789258574244,2.8025026560786017,2.799957228877933,2.7984514247699863,2.729669244719891,,,2.8127455855019186,"rgba(38, 166, 154, 0.5)",0.10768710931914105,2.782091495381924,1.4663640394515485,57.320939050053404,7.9789380748944865,False,True,True,False,True,7.83535846748514,0.0,0.0,0.0,0.0,0,0.9947019867549668,0.9264900662251658,False,False,False,False,0.3398918595015496,0.3197184991952927,False,False,False,False,195012.0,63456.139136920865,False,False,False,False,18198.93456460207,False,False,False,False
2025-05-01 16:00:00+00:00,2.945,2.945,2.91,2.91,6104.0,,,,,,,,,,,,,,,,,,,,2.8792970474721873,2.843494532042835,2.8383551746828988,2.8031271390186485,2.8005855994920585,2.799082322529052,2.7302794054889974,,,2.8134601743895256,"rgba(38, 166, 154, 0.5)",0.10862336781758859,2.7822079301801006,1.1764694134184919,55.88808389595247,7.9789380748944865,False,True,True,False,True,6.2028041845845685,0.0,0.0,0.0,0.0,0,0.9873921698739216,0.9402786994027872,False,False,False,False,0.2936339860261308,0.30667624261071175,False,False,False,False,188908.0,65401.129227821315,False,False,False,False,18011.4161992594,False,False,False,False
2025-05-01 17:00:00+00:00,2.915,2.945,2.915,2.915,9620.0,,,,,,,,,,,,,,,,,,,,2.8814852391024846,2.8443756227291455,2.8392668005357677,2.804125461481892,2.8015897604986524,2.800090301007983,2.731249807245363,,,2.8145975703716126,"rgba(38, 166, 154, 0.5)",0.1090012810900788,2.7827135639250455,1.2136227643566209,55.16608290572165,7.9789380748944865,False,True,True,False,True,6.4326264297179065,0.0,0.0,0.0,0.0,0,0.9874005305039787,0.9370026525198939,False,False,False,False,0.2964877457374774,0.3015819941740946,False,False,False,False,198528.0,67465.11172041323,False,False,False,False,17881.31672330189,False,False,False,False
2025-05-01 18:00:00+00:00,2.915,2.945,2.915,2.94,10983.0,,,,,,,,,,,,,,,,,,,,2.8841724789374013,2.8454601392929675,2.8403833278036488,2.805322632033318,2.8027926465983315,2.801297013690128,2.7323930870417006,,,2.8159744750567848,"rgba(38, 166, 154, 0.5)",0.11005629190276427,2.7835945582653046,1.4211403912543321,55.87724987501231,7.9789380748944865,False,True,True,False,True,7.581687556034574,0.0,0.0,0.0,0.0,0,0.9867109634551493,0.9395348837209302,False,False,False,False,0.2964877457374774,0.299034869955786,False,False,False,False,209511.0,69667.37355420527,False,False,False,False,17774.366076428993,False,False,False,False
2025-05-01 19:00:00+00:00,2.945,2.945,2.915,2.92,17504.0,,,,,,,,,,,,,,,,,,,,2.887414760343836,2.8470078953643725,2.84198523991502,2.807088407985099,2.8045693603868918,2.803080806767098,2.734129101802398,,,2.817896510366388,"rgba(38, 166, 154, 0.5)",0.1098788440072037,2.784847752744363,1.2300115502377909,55.10894258720071,7.9789380748944865,False,True,True,False,True,6.467207352686749,0.0,0.0,0.0,0.0,0,0.9866310160427808,0.9431818181818185,False,False,False,False,0.2964877457374774,0.2977613078466317,False,False,False,False,192007.0,71564.11194871372,False,False,False,False,17770.174354313815,False,False,False,False
2025-05-02 14:00:00+00:00,2.91,2.965,2.905,2.955,14207.0,,,,,,,,,,,,,,,,,,,,2.890578539987987,2.848449913181227,2.8434650146635736,2.8086593414900083,2.806146988649235,2.8046629632427273,2.735623488479627,,,2.81965517852777,"rgba(38, 166, 154, 0.5)",0.10980634058391825,2.7861844235207083,1.5373937022359507,56.353649995952566,7.9789380748944865,False,True,True,False,True,8.07992013661092,0.0,0.0,0.0,0.0,0,0.9886666666666666,0.9326666666666666,False,False,False,False,0.30220942421896574,0.2999853660327987,False,False,False,False,206214.0,73651.70711229955,False,False,False,False,17714.931341068637,False,False,False,False
2025-05-02 15:00:00+00:00,2.955,2.955,2.92,2.935,3317.0,,,,,,,,,,,,,,,,,,,,2.8911976247556725,2.84876256574254,2.8437869327815823,2.8090072610192203,2.8064967159914205,2.805013879638913,2.735960907217551,,,2.820032269592414,"rgba(38, 166, 154, 0.5)",0.10958459647132339,2.7864664646405513,1.3554234823351086,55.84934703284077,7.9789380748944865,False,True,True,False,True,6.955387707428972,0.0,0.0,0.0,0.0,0,0.9919999999999998,0.932,False,False,False,False,0.3050774603954491,0.3025314132141239,False,False,False,False,202897.0,75655.51010280654,False,False,False,False,17491.707599346642,False,False,False,False
2025-05-02 16:00:00+00:00,2.935,2.985,2.935,2.955,4563.0,,,,,,,,,,,,,,,,,,,,2.89241568223598,2.849294182153538,2.8443286212733616,2.8095635031101676,2.807054334566619,2.8055725228124366,2.7364731363172305,,,2.820671711781333,"rgba(38, 166, 154, 0.5)",0.10967778360367789,2.7869821243267454,1.5319226023055814,56.58311921758194,7.9789380748944865,False,True,True,False,True,7.882401607420245,0.0,0.0,0.0,0.0,0,1.0053727333781062,0.9254533243787778,False,False,False,False,0.3311165686447756,0.3168239909294498,False,False,False,False,207460.0,77698.99056632891,False,False,False,False,17291.262520287004,False,False,False,False
2025-05-02 17:00:00+00:00,2.955,2.965,2.94,2.965,5016.0,,,,,,,,,,,,,,,,,,,,2.893672072458401,2.849863813119829,2.8449095866721104,2.810163408204653,2.807655903514531,2.806175298715002,2.7370292923021546,,,2.8213527678552404,"rgba(38, 166, 154, 0.5)",0.1104208574761341,2.787526974492028,1.607241870462109,57.60988681230799,7.9789380748944865,False,True,True,False,True,8.34570403573193,0.0,0.0,0.0,0.0,0,1.002035278154681,0.9308005427408412,False,False,False,False,0.3223902149184545,0.3196071029239521,False,False,False,False,212476.0,79788.55660406024,False,False,False,False,17100.948372685656,False,False,False,False
2025-05-02 18:00:00+00:00,2.965,2.975,2.935,2.935,3927.0,,,,,,,,,,,,,,,,,,,,2.894496266603185,2.8502711049693303,2.845326640604971,2.810603145247389,2.808097352828991,2.8066179163591034,2.737446301187752,,,2.8218369611143888,"rgba(38, 166, 154, 0.5)",0.1110241025694434,2.787905311164916,1.32488968999393,56.01026584127156,7.9789380748944865,False,True,True,False,True,6.6209584673964805,0.0,0.0,0.0,0.0,0,0.9925271739130433,0.9313858695652174,False,False,False,False,0.3252936695943492,0.3224503862591507,False,False,False,False,208549.0,81784.84254818333,False,False,False,False,16896.70111109363,False,False,False,False
2025-05-02 19:00:00+00:00,2.935,2.935,2.915,2.935,15729.0,,,,,,,,,,,,,,,,,,,,2.8964234176168633,2.8515432863698,2.846646011272213,2.8120850028234963,2.809589825906317,2.8081171197909245,2.738943345766895,,,2.8233354299352156,"rgba(38, 166, 154, 0.5)",0.11154593446421261,2.789014192237939,1.3087505919715796,54.94385186058061,7.9789380748944865,False,True,True,False,False,6.6209584673964805,0.0,0.0,0.0,0.0,0,0.9925119128658952,0.9319264805990471,False,False,False,False,0.2907848685663697,0.3066176274127602,False,False,False,False,208549.0,83750.17832263009,False,False,False,False,16878.59721789838,False,False,False,False
2025-05-05 14:00:00+00:00,2.93,2.99,2.93,2.96,3011.0,,,,,,,,,,,,,,,,,,,,2.8971090960974086,2.8518805903037077,2.846989870536435,2.8124405484186523,2.809946382251951,2.808474401372295,2.7392747209836603,,,2.8237308014234443,"rgba(38, 166, 154, 0.5)",0.11149172796851027,2.789335167783933,1.5307398613847807,55.9324079532269,7.9789380748944865,False,True,True,False,False,7.827111585838452,0.0,0.0,0.0,0.0,0,1.000679347826087,0.9198369565217391,False,False,False,False,0.3311165686447756,0.3188670980287679,False,False,False,False,211560.0,85731.72594553504,False,False,False,False,16663.595710644142,False,False,False,False
2025-05-05 15:00:00+00:00,2.965,2.965,2.935,2.955,4236.0,,,,,,,,,,,,,,,,,,,,2.897924520202199,2.85231528473227,2.8474346964360295,2.8129097752636163,2.810417448734045,2.808946716314978,2.739721697535156,,,2.8242385913168992,"rgba(38, 166, 154, 0.5)",0.11099967535054683,2.789741488454916,1.4888197737802669,56.13332309596463,7.9789380748944865,False,True,True,False,False,7.5300166236545,0.0,0.0,0.0,0.0,1,1.0020380434782608,0.920516304347826,False,False,False,False,0.3194920054931772,0.31917955176097257,False,False,False,False,207324.0,87616.87748126317,False,False,False,False,16470.919808153536,False,False,False,False
2025-05-05 16:00:00+00:00,2.955,2.975,2.955,2.975,12654.0,,,,,,,,,,,,,,,,,,,,2.900933764985094,2.8538056627416424,2.8489501915025626,2.8144589497668706,2.81197003907114,2.8105018851552472,2.7411499178307435,,,2.8259672015790427,"rgba(38, 166, 154, 0.5)",0.11168500588950776,2.7911564681390724,1.6460896464723997,57.66528696342475,7.9789380748944865,False,False,True,False,True,8.503559504119131,0.0,0.0,0.0,0.0,1,1.0161744022503516,0.9142053445850915,False,False,False,False,0.3369612165112092,0.3280703841360909,False,False,False,False,219978.0,89668.98790791025,False,False,False,False,16411.742756864336,False,False,False,False
2025-05-05 17:00:00+00:00,2.975,2.98,2.96,2.965,6653.0,,,,,,,,,,,,,,,,,,,,2.9024150081206823,2.8545739924708413,2.8497318426389375,2.8152611255247084,2.8127741508187976,2.8113074243981773,2.741893688465121,,,2.826851033205324,"rgba(38, 166, 154, 0.5)",0.11060745458154177,2.791878028752987,1.5651926165553707,57.64442119005984,7.9789380748944865,False,False,True,False,True,7.893309362323418,0.0,0.0,0.0,0.0,1,1.0106609808102345,0.9232409381663115,False,False,False,False,0.34282813685071645,0.3354492604934037,False,False,False,False,213325.0,91586.13538220621,False,False,False,False,16260.44441954861,False,False,False,False
2025-05-05 18:00:00+00:00,2.965,2.975,2.965,2.975,5551.0,,,,,,,,,,,,,,,,,,,,2.9036619944465354,2.855225765629716,2.850394341851681,2.81593849263006,2.8134530093330197,2.8119874032184673,2.7425196250867385,,,2.8275972331708883,"rgba(38, 166, 154, 0.5)",0.11019748856705072,2.7924886149750203,1.6562209120939173,58.40422678443966,5.62122315573,False,False,True,False,True,8.390034380428009,0.0,0.0,0.0,0.0,1,1.012142857142857,0.9157142857142858,False,False,False,False,0.34282813685071645,0.33913869867206003,False,False,False,False,218876.0,93559.62165535029,False,False,False,False,16094.406521571113,False,False,False,False
2025-05-05 19:00:00+00:00,2.975,2.975,2.945,2.945,13978.0,,,,,,,,,,,,,,,,,,,,2.905888817516618,2.856604923316084,2.8518061806296497,2.8174386684016155,2.8149596264494736,2.813498307092576,2.743967246777755,,,2.829166252883396,"rgba(38, 166, 154, 0.5)",0.10973953601945169,2.793753464848638,1.3782319539291013,55.79559489478445,5.62122315573,False,True,True,False,False,6.542346559216995,0.0,0.0,0.0,0.0,1,1.0078853046594982,0.9182795698924732,False,False,False,False,0.3311165686447756,0.3351276336584178,False,False,False,False,204898.0,95285.79806379447,False,False,False,False,16061.594017360709,False,False,False,False
2025-05-06 14:00:00+00:00,2.96,3.015,2.96,3.005,4523.0,,,,,,,,,,,,,,,,,,,,2.907099158345498,2.8572137555886346,2.852421582331742,2.8180505340428446,2.8155718660746523,2.8141109906758506,2.7445157748188107,,,2.8298548088397193,"rgba(38, 166, 154, 0.5)",0.11038152508948144,2.7943247906129134,1.908609336719178,58.33566265188557,5.62122315573,False,False,True,False,True,9.503992840718137,0.0,0.0,0.0,0.0,1,1.0064516129032257,0.9139784946236562,False,False,False,False,0.34282814002813955,0.3389778868432787,False,False,False,False,209421.0,97055.33607830928,False,False,False,False,15882.701086858991,False,False,False,False
2025-05-06 15:00:00+00:00,3.005,3.025,2.99,2.995,6657.0,,,,,,,,,,,,,,,,,,,,2.9090204708178136,2.8581651537365835,2.8533812555624016,2.818994318089071,2.8165156239932676,2.8150550821723184,2.745350999617358,,,2.830926129141259,"rgba(38, 166, 154, 1.0)",0.11083739408668287,2.7952156536251844,1.8024994905471148,59.04732360151334,5.99701662148334,True,False,True,False,True,8.886790686532866,0.0,0.0,0.0,0.0,1,1.0093525179856113,0.9122302158273382,False,False,False,False,0.34282814345547236,0.3409030151493755,False,False,False,False,202764.0,98694.23009259906,False,False,False,False,15739.666961481333,False,False,False,False
2025-05-06 16:00:00+00:00,2.995,3.015,2.935,2.935,15614.0,,,,,,,,,,,,,,,,,,,,2.9113754984987743,2.8597220292806615,2.8549726433927654,2.820678756052255,2.818206920740581,2.8167509529979466,2.746976018417392,,,2.8326689741971967,"rgba(38, 166, 154, 0.5)",0.10969667433591163,2.7966356085813797,1.2613362461192108,54.711012059108285,8.110474592739273,False,True,True,False,False,5.296164619698356,0.0,0.0,0.0,0.0,1,0.9999999999999999,0.9320672023374726,False,False,False,False,0.3071751779595396,0.3240390965544575,False,False,False,False,187150.0,100065.63737798511,False,False,False,False,15737.718636497126,False,False,False,False
2025-05-06 17:00:00+00:00,2.935,2.965,2.935,2.955,6039.0,,,,,,,,,,,,,,,,,,,,2.912060734411567,2.8602538498671537,2.8555191494897465,2.8212741695388486,2.8188056741519203,2.817351848929102,2.7475690246480093,,,2.833262064433764,"rgba(38, 166, 154, 0.5)",0.10867784444804075,2.7971183874058836,1.4527488412746374,53.29773978423981,6.926010598317035,False,True,True,False,False,6.2964148720462845,0.0,0.0,0.0,0.0,1,0.9985185185185182,0.9311111111111111,False,False,False,False,0.28026030002424246,0.30214969828935,False,False,False,False,193189.0,101509.41044189232,False,False,False,False,15587.35090569872,False,False,False,False
2025-05-06 18:00:00+00:00,2.955,3.015,2.95,3.015,13039.0,,,,,,,,,,,,,,,,,,,,2.914939404805239,2.861895342387656,2.85718065136916,2.822946426175548,2.820480056282013,2.819028051610698,2.74909677076917,,,2.8350809576284983,"rgba(38, 166, 154, 0.5)",0.10852836221653787,2.7986264543958566,1.9937050664454967,55.9392377164579,6.926010598317035,False,False,True,False,True,9.187466089222838,0.0,0.0,0.0,0.0,1,0.9977794226498887,0.917098445595855,False,False,False,False,0.31533287102291363,0.3087412846561318,False,False,False,False,206228.0,103132.95446604902,False,False,False,False,15547.8415893313,False,False,False,False
2025-05-06 19:00:00+00:00,3.015,3.035,3.005,3.025,31980.0,,,,,,,,,,,,,,,,,,,,2.9234699887863047,2.8665869006376328,2.8619047013923877,2.8275731161471445,2.8251051754693695,2.82365385342928,2.7531900652789405,,,2.8402119715915797,"rgba(38, 166, 154, 1.0)",0.10839172369588176,2.8028920780292763,2.0491225196667147,58.205746439818796,4.0712255697376705,True,False,True,False,True,9.655105089212139,0.0,0.0,0.0,0.0,0,1.0044910179640716,0.9214071856287424,False,False,False,False,0.3428281454951765,0.32578471507565415,False,False,False,False,238208.0,105227.14121851338,False,False,False,False,15802.603735233139,False,False,False,False
2025-05-07 14:00:00+00:00,3.105,3.135,3.07,3.105,20426.0,,,,,,,,,,,,,,,,,,,,2.9322062768112773,2.8709453973701833,2.8662536543164365,2.831613792216227,2.8291314113781376,2.8276730922615427,2.756516660356453,,,2.844905754958608,"rgba(38, 166, 154, 1.0)",0.11007626348937521,2.8067891124979574,2.709129816446091,62.95029358884365,8.352590809313142,True,False,True,False,True,13.237635894367315,0.0,0.0,0.0,0.0,0,1.003720238095238,0.9092261904761905,False,False,False,False,0.34282815727998495,0.3343064361778195,False,False,False,False,258634.0,107605.54212985425,False,False,False,False,15874.284297477585,False,False,False,False
2025-05-07 15:00:00+00:00,3.105,3.165,3.1,3.135,19075.0,,,,,,,,,,,,,,,,,,,,2.9409333867143457,2.875380210151618,2.8706721361285727,2.8356867003663666,2.833187539071903,2.8317208429196445,2.7598304832869136,,,2.8496301855199095,"rgba(38, 166, 154, 1.0)",0.11235300707233756,2.8281809026565288,2.7308490029637396,67.02247771762423,11.905028214349286,True,False,True,False,True,14.506720542954042,0.0,0.0,0.0,0.0,0,1.0081723625557204,0.9026745913818723,False,False,False,False,0.34282816095703467,0.33856729856742707,False,False,False,False,277709.0,110242.80504256969,False,False,False,False,15923.907796741498,False,False,False,False
2025-05-07 16:00:00+00:00,3.135,3.155,3.11,3.135,56249.0,,,,,,,,,,,,,,,,,,,,2.9627588856442193,2.8876263492430567,2.882889910912238,2.847081323897664,2.8445424417455034,2.8430562673203843,2.7692716235903996,,,2.86246097176478,"rgba(38, 166, 154, 1.0)",0.11425130353899185,2.8385024047553853,2.595135338157655,69.73726713681128,14.220398768552187,True,False,True,False,True,14.506720542954042,0.0,0.0,0.0,0.0,0,1.025563909774436,0.9,False,False,False,False,0.34282816095703417,0.3406977297622306,False,False,False,False,277709.0,112839.18015818876,False,False,False,False,16549.103024698994,False,False,False,False
2025-05-07 17:00:00+00:00,3.135,3.135,3.06,3.065,8112.0,,,,,,,,,,,,,,,,,,,,2.964753337513493,2.8889798213326205,2.8842477876469665,2.848396794884812,2.8458562727850434,2.8443695248196366,2.7704244489318914,,,2.8638611411306374,"rgba(38, 166, 154, 0.75)",0.11372334852614241,2.8394033114974255,1.9837323770915423,65.88068573806473,14.220398768552187,True,False,True,False,False,10.250834858735427,0.0,0.0,0.0,0.0,0,1.023238380809595,0.8898050974512742,False,False,False,False,0.3104557523839132,0.3255767410730719,False,False,False,False,269597.0,115269.53395418583,False,False,False,False,16418.29522586645,False,False,False,False
