date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_819,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_659,aVWAP_peak_655,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_414,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_797,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_368,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_162,aVWAP_valley_129,aVWAP_valley_97,aVWAP_valley_36,aVWAP_OB_bull_97,aVWAP_OB_bear_819,aVWAP_OB_bear_759,aVWAP_OB_bear_690,aVWAP_OB_bear_632,aVWAP_OB_bear_505,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,6.315,6.365,6.255,6.27,10894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.089581887798858,,,,,,,,6.089581887798858,"rgba(38, 166, 154, 1.0)",,6.13453620708939,,54.206386921497156,-3.8556155725769585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14997.0,-1039.564716583144,False,False,False,False,2402.4855452384413,False,False,False,False
2025-04-09 19:00:00+00:00,6.26,6.39,6.255,6.365,4752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.107647075416057,,,,,,,,6.107647075416057,"rgba(38, 166, 154, 1.0)",,6.21034638587848,,59.27733857367861,0.7158487908094102,True,False,True,False,True,0.5913785573750872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10245.0,-1182.284643457824,False,False,False,False,2438.912125932419,False,False,False,False
2025-04-10 14:00:00+00:00,6.29,6.315,6.255,6.255,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.109475623798436,,,,,,,,6.109475623798436,"rgba(38, 166, 154, 1.0)",,6.208460985081325,,59.283719641362524,0.7443794782108455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10963.0,-1333.9236412336716,False,False,False,False,2412.231317778428,False,False,False,False
2025-04-10 15:00:00+00:00,6.255,6.255,6.175,6.175,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11193357822444,,,,,,,,6.11193357822444,"rgba(38, 166, 154, 1.0)",,6.198887978782622,,57.18115560549034,0.7443794782108455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12763.0,-1511.1186235401262,False,False,False,False,2402.7393593632587,False,False,False,False
2025-04-10 16:00:00+00:00,6.175,6.21,6.095,6.2,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.114485855971791,,,,,,,,6.114485855971791,"rgba(38, 166, 154, 0.75)",,6.186426554423491,,56.34561127898087,0.7443794782108455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9563.0,-1635.9539937177985,False,False,False,False,2415.09998945065,False,False,False,False
2025-04-10 17:00:00+00:00,6.195,6.27,6.155,6.26,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.117064858838272,,,,,,,,6.117064858838272,"rgba(38, 166, 154, 0.75)",,6.18616176828947,,57.131087301777754,0.7443794782108455,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7924.0,-1733.443079086515,False,False,False,False,2403.0674314746707,False,False,False,False
2025-04-10 18:00:00+00:00,6.26,6.29,6.22,6.27,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.119278223794621,,,,,,,,6.119278223794621,"rgba(38, 166, 154, 0.75)",,6.187322973273136,,57.88033196246118,0.8218489415765688,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6786.0,-1811.7772949146308,False,False,False,False,2383.453982924676,False,False,False,False
2025-04-10 19:00:00+00:00,6.26,6.305,6.205,6.25,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.121058329641017,,,,,,,,6.121058329641017,"rgba(38, 166, 154, 0.75)",,6.188083336825962,,57.675966225145544,1.2158044969449335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7775.0,-1904.2303601097528,False,False,False,False,2361.834541328945,False,False,False,False
2025-04-11 14:00:00+00:00,6.195,6.24,6.185,6.205,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.121769114310704,,,,,,,,6.121769114310704,"rgba(38, 166, 154, 0.75)",,6.187760811528622,,55.96332741384232,1.2158044969449335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8375.0,-2004.5523700305318,False,False,False,False,2334.5192771222946,False,False,False,False
2025-04-11 15:00:00+00:00,6.205,6.24,6.185,6.225,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.122196926503932,,,,,,,,6.122196926503932,"rgba(38, 166, 154, 0.75)",,6.187663592837757,,55.448907530207926,1.2158044969449335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8035.0,-2098.047682123082,False,False,False,False,2303.5964976320265,False,False,False,False
2025-04-11 16:00:00+00:00,6.225,6.32,6.215,6.3,877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.123991668414247,,,,,,,,6.123991668414247,"rgba(38, 166, 154, 0.75)",,6.1889751402056525,,57.283353726648485,2.1318279905608577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7158.0,-2176.4965552684607,False,False,False,False,2281.4787224749407,False,False,False,False
2025-04-11 17:00:00+00:00,6.305,6.36,6.29,6.345,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1254082487199515,,,,,,,,6.1254082487199515,"rgba(38, 166, 154, 1.0)",,6.190490264228026,,59.654367941612755,4.695521728252153,True,False,True,False,True,0.4978033276124627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6634.0,-2245.605135806934,False,False,False,False,2254.230990343546,False,False,False,False
2025-04-11 18:00:00+00:00,6.345,6.35,6.315,6.32,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.127240647574819,,,,,,,,6.127240647574819,"rgba(38, 166, 154, 1.0)",,6.1923611892573325,,60.11353825679872,5.430443754999239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7334.0,-2324.4949786626403,False,False,False,False,2230.1343858420955,False,False,False,False
2025-04-11 19:00:00+00:00,6.325,6.345,6.315,6.34,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1282986182409305,,,,,,,,6.1282986182409305,"rgba(38, 166, 154, 1.0)",,6.193440940638748,,61.00301095827882,6.594774061802433,True,False,True,False,True,0.31223224137783845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6934.0,-2395.9601727919016,False,False,False,False,2201.760209317412,False,False,False,False
2025-04-14 14:00:00+00:00,6.39,6.405,6.385,6.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.128636183029992,,,,,,,,6.128636183029992,"rgba(38, 166, 154, 1.0)",,6.193857198997193,,62.862345920267614,8.620413870858172,True,False,True,False,True,2.0408296417264857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6834.0,-2464.7669918183838,False,False,False,False,2169.1747797155917,False,False,False,False
2025-04-14 15:00:00+00:00,6.385,6.4,6.325,6.335,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.132274223242208,,,,,,,,6.132274223242208,"rgba(38, 166, 154, 1.0)",,6.197731128231536,,61.590544080775985,8.620413870858172,True,False,True,False,True,0.07091459376847453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8118.0,-2552.4140152010445,False,False,False,False,2155.4511397200013,False,False,False,False
2025-04-14 16:00:00+00:00,6.33,6.35,6.32,6.325,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.132688218047289,,,,,,,,6.132688218047289,"rgba(38, 166, 154, 0.75)",,6.198117991057392,,60.254002006024336,8.620413870858172,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8283.0,-2641.2603095390127,False,False,False,False,2124.591432127443,False,False,False,False
2025-04-14 17:00:00+00:00,6.325,6.385,6.325,6.37,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13685521228367,,,,,,,,6.13685521228367,"rgba(38, 166, 154, 0.75)",,6.202399522176942,,60.94177951406309,8.620413870858172,True,False,True,False,False,1.434797952678263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6799.0,-2705.721390011276,False,False,False,False,2114.65978201694,False,False,False,False
2025-04-14 18:00:00+00:00,6.37,6.39,6.355,6.365,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1387236389035245,,,,,,,,6.1387236389035245,"rgba(38, 166, 154, 0.75)",,6.204314714709018,,61.11436330384551,8.620413870858172,True,False,True,False,False,1.2335630953896803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7453.0,-2779.3226087707912,False,False,False,False,2092.013893923654,False,False,False,False
2025-04-14 19:00:00+00:00,6.365,6.38,6.34,6.34,4853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.150769681548307,,,,,,,,6.150769681548307,"rgba(38, 166, 154, 0.75)",,6.21505081399043,,59.75717099595069,8.620413870858172,True,False,True,False,False,0.22313033392817871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12306.0,-2927.023033441011,False,False,False,False,2134.8198800643727,False,False,False,False
2025-04-15 14:00:00+00:00,6.39,6.42,6.365,6.415,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.156679614573923,,,,,,,,6.156679614573923,"rgba(38, 166, 154, 1.0)",,6.220793587132122,,61.64743275862004,8.620413870858172,True,False,True,False,True,3.138880814943711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10206.0,-3039.875389511693,False,False,False,False,2134.2800369625993,False,False,False,True
2025-04-15 15:00:00+00:00,6.415,6.44,6.37,6.37,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.161645109701002,,,,,,,,6.161645109701002,"rgba(38, 166, 154, 1.0)",,6.267334285823609,,60.36857764717694,8.620413870858172,True,False,True,False,True,1.3169607585785812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12104.0,-3180.4044532401936,False,False,False,False,2130.616780575582,False,False,False,False
2025-04-15 16:00:00+00:00,6.375,6.39,6.355,6.365,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.163810534453584,,,,,,,,6.163810534453584,"rgba(38, 166, 154, 0.75)",0.22778160474335873,6.266717568672044,0.4314765954814063,59.23960033342591,8.620413870858172,True,False,True,False,False,1.115742200934097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13054.0,-3333.4834539651515,False,False,False,False,2112.312644442627,False,False,False,False
2025-04-15 17:00:00+00:00,6.365,6.38,6.35,6.375,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16571023681786,,,,,,,,6.16571023681786,"rgba(38, 166, 154, 0.75)",0.22628267023094606,6.266864857311894,0.47787637726628374,58.9352619982542,8.620413870858172,True,False,True,False,False,1.5111745467425557,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12197.0,-3470.9023151439865,False,False,False,False,2092.850432900881,False,False,False,False
2025-04-15 18:00:00+00:00,6.365,6.385,6.355,6.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1661557165774425,,,,,,,,6.1661557165774425,"rgba(38, 166, 154, 0.75)",0.22502266152145303,6.26700816838201,0.47991536002561286,58.732369774806386,8.620413870858172,True,False,True,False,False,1.511174546742577,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12197.0,-3606.1906513433046,False,False,False,False,2063.5039145613327,False,False,False,False
2025-04-15 19:00:00+00:00,6.375,6.4,6.365,6.38,6592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.180497440867379,,,,,,,,6.180497440867379,"rgba(38, 166, 154, 0.75)",0.22369213479953062,6.275803081204635,0.4658050176361575,58.86660501722611,8.620413870858172,True,False,True,False,False,1.715372326081546,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5605.0,-3637.1799435705398,False,False,False,False,2133.713156196041,False,False,False,False
2025-04-16 14:00:00+00:00,6.325,6.325,6.285,6.305,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.180994429585536,,,,,,,,6.180994429585536,"rgba(38, 166, 154, 0.75)",0.22209130903650812,6.275250381972455,0.13395219361174623,54.094416274505505,7.040335513938942,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6002.0,-3673.8438204144077,False,False,False,False,2106.78737082866,False,False,False,False
2025-04-16 15:00:00+00:00,6.305,6.32,6.305,6.305,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.181281752879327,,,,,,,,6.181281752879327,#000000,0.2203629888317161,6.274999582205577,0.13614090983914157,50.91295711269177,4.203236945786557,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6002.0,-3709.939265059146,False,False,False,False,2077.56586120341,False,False,False,False
2025-04-16 16:00:00+00:00,6.305,6.305,6.27,6.28,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.182718350548101,,,,,,,,6.182718350548101,"rgba(239, 83, 80, 0.5)",0.2185828022545269,6.272629439939359,0.0337197619603152,47.39244900692922,1.1235592372197303,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7402.0,-3767.180516763655,False,False,False,False,2067.0609641304886,False,False,False,False
2025-04-16 17:00:00+00:00,6.275,6.28,6.24,6.245,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.183003271709565,,,,,,,,6.183003271709565,"rgba(239, 83, 80, 1.0)",0.21766419710807483,6.271700417545361,-0.12266793482854502,43.30696754566392,-2.4204870329253936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7802.0,-3829.7358575890244,False,False,False,False,2041.2150577098607,False,False,False,False
2025-04-16 18:00:00+00:00,6.245,6.25,6.185,6.185,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18314674241311,,,,,,,,6.18314674241311,"rgba(239, 83, 80, 1.0)",0.21673712645041254,6.26951043867537,-0.38992137645926467,38.24640208870739,-6.799379238725791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8421.0,-3900.9182473938454,False,False,False,False,2019.1652118538939,False,False,False,False
2025-04-16 19:00:00+00:00,6.185,6.215,6.145,6.2,8657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18342187951459,,,,,,,,6.18342187951459,"rgba(239, 83, 80, 1.0)",0.21563810607773598,6.246918678469404,-0.21758064621700102,36.14574352436588,-8.451869812795898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,-3836.77997999239,False,False,False,False,2122.077379111973,False,False,False,False
2025-04-17 14:00:00+00:00,6.085,6.095,6.055,6.065,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.182808727614496,,,,,,,,6.182808727614496,"rgba(239, 83, 80, 1.0)",0.21572072786923496,6.209920007269493,-0.6717945405660773,31.02051029507228,-12.993847671899957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375.0,-3783.1089725506476,False,False,False,False,2098.649822846671,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.095,6.055,6.075,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.180187609151494,,,,,,,,6.180187609151494,"rgba(239, 83, 80, 1.0)",0.214394706301462,6.18136499210468,-0.4961176231427972,28.351748142652546,-15.261875853477534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2400.0,-3687.246817937459,False,False,False,False,2109.1358721048623,False,False,False,False
2025-04-17 16:00:00+00:00,6.08,6.105,6.07,6.085,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.179552840576178,,,,,,,,6.179552840576178,"rgba(239, 83, 80, 1.0)",0.21292423471678784,6.180633391877232,-0.44914282305363223,27.365050870782845,-16.148888696976073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3180.0,-3580.7778750237,False,False,False,False,2088.52911439781,False,False,False,False
2025-04-17 17:00:00+00:00,6.09,6.095,6.065,6.095,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.178899162907527,,,,,,,,6.178899162907527,"rgba(239, 83, 80, 1.0)",0.21075635991173136,6.179555669057127,-0.40120103181009786,27.542248783465876,-16.149615376156845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3980.0,-3463.5565126202314,False,False,False,False,2068.551918825751,False,False,False,False
2025-04-17 18:00:00+00:00,6.095,6.135,6.085,6.105,1030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.178276601454985,,,,,,,,6.178276601454985,"rgba(239, 83, 80, 1.0)",0.2078372760919785,6.179759494727307,-0.3597020521680703,28.53516922223634,-16.149615376156845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5010.0,-3332.1835434323207,False,False,False,False,2052.4503386889173,False,False,False,False
2025-04-17 19:00:00+00:00,6.105,6.115,6.085,6.09,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176621323375151,,,,,,,,6.176621323375151,"rgba(239, 83, 80, 1.0)",0.2048141763815356,6.177281367734004,-0.42614905508988327,28.608404242983525,-16.149615376156845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,-3240.320232681432,False,False,False,False,2058.1022714224223,False,False,False,False
2025-04-18 14:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176621323375151,,,,,,,,6.176621323375151,"rgba(239, 83, 80, 1.0)",0.20175174290638898,6.177281367734004,-0.43261766404913715,28.65722759014831,-16.186540605616898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,-3149.881159306526,False,False,False,False,2026.1937090747879,False,False,False,False
2025-04-18 15:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176621323375151,,,,,,,,6.176621323375151,"rgba(239, 83, 80, 1.0)",0.19888275780306153,6.177281367734004,-0.4388583942527194,28.68977648825817,-16.664092585195185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,-3060.8442421079753,False,False,False,False,1994.77985312014,False,False,False,False
2025-04-18 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176621323375151,,,,,,,,6.176621323375151,"rgba(239, 83, 80, 1.0)",0.19528503077103243,6.177281367734004,-0.44694346202264545,28.711475753664743,-17.152533192030234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,-2973.1877422303323,False,False,False,False,1963.8530336919207,False,False,False,False
2025-04-18 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176621323375151,,,,,,,,6.176621323375151,"rgba(239, 83, 80, 1.0)",0.1912599994441786,6.177281367734004,-0.4563493045469664,28.72594193060246,-17.628549557805584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,-2886.890257854668,False,False,False,False,1933.4056998362319,False,False,False,False
2025-04-18 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176621323375151,,,,,,,,6.176621323375151,"rgba(239, 83, 80, 1.0)",0.18677099722763485,6.177281367734004,-0.46731756551915987,28.735586048560933,-18.077670195851304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,-2801.9307189732003,False,False,False,False,1903.4304176682283,False,False,False,False
2025-04-18 19:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176621323375151,,,,,,,,6.176621323375151,"rgba(239, 83, 80, 1.0)",0.18102062995268858,6.177281367734004,-0.48216254554420607,28.742015460533253,-18.491677036747944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,-2718.2883822449335,False,False,False,False,1873.919868557093,False,False,False,False
2025-04-21 14:00:00+00:00,5.96,5.96,5.925,5.925,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.175636686278441,,,,,,,,6.175636686278441,"rgba(239, 83, 80, 1.0)",0.17753943858267646,6.17285943092418,-1.3960809660257933,23.07081254679725,-23.975491161055235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2102.0,-2643.5552290318337,False,False,False,False,1852.4792504399288,False,False,False,False
2025-04-21 15:00:00+00:00,5.925,5.925,5.85,5.855,4678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.876666666666666,6.16438809979571,5.876666666666666,,,,,,,6.0205273832311885,"rgba(239, 83, 80, 1.0)",0.17591331812996744,6.096557538944787,-1.3731623137613744,18.42861120166228,-28.151691398128232,False,True,False,True,False,0.0,1.0,5.925,5.85,0.0,0,,,False,False,False,False,,,False,False,False,False,-2576.0,-2642.507861139867,False,False,False,False,1896.2857736889223,False,False,False,False
2025-04-21 16:00:00+00:00,5.855,5.875,5.855,5.865,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87444559824622,6.161762600251923,5.87444559824622,,,,,,,6.018104099249072,"rgba(239, 83, 80, 1.0)",0.17280690155553624,6.090173472642236,-1.303035183290233,16.369571810637584,-29.843374036899178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476.0,-2624.4224679439,False,False,False,False,1883.9402578177762,False,False,False,False
2025-04-21 17:00:00+00:00,5.865,5.88,5.865,5.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87444559824622,6.161762600251923,5.87444559824622,,,,,,,6.018104099249072,"rgba(239, 83, 80, 1.0)",0.17407472248723688,6.090173472642236,-1.2360983235691334,16.080564420594037,-30.019854532594497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476.0,-2606.6174684408934,False,False,False,False,1854.7318817275782,False,False,False,False
2025-04-21 18:00:00+00:00,5.875,5.875,5.86,5.865,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873257086999022,6.159331388300282,5.873257086999022,,,,,,,6.016294237649651,"rgba(239, 83, 80, 1.0)",0.1745343095933424,6.084823578951655,-1.2594863409024517,15.681124276182196,-30.463316692054747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2518.0,-2605.2435542015,False,False,False,False,1842.131387437228,False,False,False,False
2025-04-21 19:00:00+00:00,5.865,5.91,5.865,5.905,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.880074884606693,6.152154640735069,5.880074884606693,,,,,,,6.016114762670881,"rgba(239, 83, 80, 0.75)",0.1739116219585444,6.073197977385787,-0.9671462751688918,19.744056942778172,-34.33539890474297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,989.0,-2549.51884793481,False,False,False,False,1867.9433039110695,False,False,False,False
