date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_821,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_637,aVWAP_peak_582,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_484,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_748,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_660,aVWAP_valley_617,aVWAP_valley_540,aVWAP_valley_507,aVWAP_OB_bull_660,aVWAP_OB_bull_617,aVWAP_OB_bear_766,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,96.255,96.64,96.255,96.45,3025.0,,,,,,,,,,,,,,,,,,97.74820081227038,98.48456292612101,98.48456292612101,98.51304115240346,,,,,,,,,,,,,97.74820081227038,98.30759195422895,,"rgba(239, 83, 80, 1.0)",2.141409954818187,97.966060306689,-0.7079729424428297,41.804044604492304,-1.9925208539918913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127174853407672,0.9804383350956455,False,False,False,False,-0.31525619047843817,-0.30615492834374625,False,False,False,False,116966.0,137809.33820033842,False,False,False,False,6661.5638047396105,False,False,False,False
2025-03-25 18:00:00+00:00,96.5,96.54,96.32,96.35,4499.0,,,,,,,,,,,,,,,,,,97.72231418612972,98.4619489513496,98.4619489513496,98.49021652542919,,,,,,,,,,,,,97.72231418612972,98.28410715356452,,"rgba(239, 83, 80, 1.0)",2.142895485800208,97.9498266824677,-0.7465724264523775,41.09793163983001,-2.9417514653376102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117930436458234,0.9798150110800655,False,False,False,False,-0.3166637497304647,-0.31140933903710544,False,False,False,False,112467.0,137416.4337321161,False,False,False,False,6628.035683735896,False,False,False,False
2025-03-25 19:00:00+00:00,96.35,96.37,95.13,95.98,11377.0,,,,,,,,,,,,,,,,,,97.63432601009067,98.3914757944651,98.3914757944651,98.41928620360078,,,,,,,,,,,,,97.63432601009067,98.20914095065541,,"rgba(239, 83, 80, 1.0)",2.1328310458801303,97.78284280287174,-0.8452815830650005,38.9694825762721,-5.251363592210417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982118951998472,0.9843660355708548,False,False,False,False,-0.34282825441539394,-0.32711879672624966,False,False,False,False,101090.0,136853.23320913757,False,False,False,False,6701.6630374764245,False,False,False,False
2025-03-26 14:00:00+00:00,97.245,97.66,97.16,97.31,4074.0,,,,,,,,,,,,,,,,,,97.63011344361325,98.38185003193585,98.38185003193585,98.40943774118034,,,,,,,,,,,,,97.63011344361325,98.20081281216633,,"rgba(239, 83, 80, 0.5)",2.0848393504337426,97.80497603488345,-0.2374168708876645,44.869709282831835,-11.152356705559392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9104541154210031,0.9740302743614001,False,False,False,False,-0.21690969842223382,-0.27201424757424175,False,False,False,False,105164.0,136361.92726791065,False,False,False,False,6660.924075655084,False,False,False,False
2025-03-26 15:00:00+00:00,97.36,97.43,96.1,96.355,5232.0,,,,,,,,,,,,,,,,,,97.60951209174473,98.36074679673705,98.36074679673705,98.38809048689174,,,,,,,,,,,,,97.60951209174473,98.17977404302763,,"rgba(239, 83, 80, 0.5)",2.0523299942760898,97.79942397936479,-0.70379713954055,44.767536745670384,-11.152356705559392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8987829519289509,0.9792772896010524,False,False,False,False,-0.26483231489627024,-0.268423281235256,False,False,False,False,99932.0,135797.12219398955,False,False,False,False,6638.77021401702,False,False,False,False
2025-03-26 16:00:00+00:00,96.35,96.55,96.22,96.34,2411.0,,,,,,,,,,,,,,,,,,97.59787599564426,98.34976729192879,98.34976729192879,98.37700561425731,,,,,,,,,,,,,97.59787599564426,98.16860404843979,,"rgba(239, 83, 80, 0.5)",2.0103319276824325,97.7930316614465,-0.7227819652258113,44.64355668336369,-11.029702103050063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943014705882355,1.004111842105263,False,False,False,False,-0.29361894190924304,-0.2810211115722495,False,False,False,False,97521.0,135203.69394291993,False,False,False,False,6573.2233889935005,False,False,False,False
2025-03-26 17:00:00+00:00,96.36,96.375,95.54,95.72,4595.0,,,,,,,,,,,,,,,,,,97.56765168960528,98.32405961206881,98.32405961206881,98.35111961347081,,,,,,,,,,,,,97.56765168960528,98.14172263180343,,"rgba(239, 83, 80, 0.5)",1.8848659306636395,97.77074046239888,-1.0880033582424802,42.35816217340338,-11.029702103050063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.87811955890888,1.00976978138905,False,False,False,False,-0.3265821303772544,-0.30380162097475194,False,False,False,False,92926.0,134548.22581977386,False,False,False,False,6542.553258931585,False,False,False,False
2025-03-26 18:00:00+00:00,95.755,96.06,95.63,95.97,6608.0,,,,,,,,,,,,,,,,,,97.5262087577261,98.28813637171308,98.28813637171308,98.31494214827076,,,,,,,,,,,,,97.5262087577261,98.10435591235576,,"rgba(239, 83, 80, 0.5)",1.7222656223340904,97.74210924182289,-1.0289407271691624,42.14624037644987,-11.029702103050063,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737515756811792,1.0164840492582177,False,False,False,False,-0.3353691068048516,-0.31958536388980174,False,False,False,False,99534.0,134005.36960551378,False,False,False,False,6543.567937087685,False,False,False,False
2025-03-26 19:00:00+00:00,96.015,96.33,95.9,96.13,11389.0,,,,,,,,,,,,,,,,,,97.46889228482432,98.23442601865105,98.23442601865105,98.26077886641795,,,,,,,,,,,,,97.46889228482432,98.0496307971361,,"rgba(239, 83, 80, 0.5)",1.5299414609304043,97.70781949622761,-1.03129403086318,42.8510962366501,-11.029702103050063,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730974309258364,1.0145419292292777,False,False,False,False,-0.3143613625277686,-0.31697336320878516,False,False,False,False,110923.0,133647.50341007946,False,False,False,False,6618.690914807256,False,False,False,False
2025-03-27 14:00:00+00:00,96.37,97.335,96.37,97.13,1854.0,,,,,,,,,,,,,,,,,,97.46543906927906,98.22924703998014,98.22924703998014,98.25551447886725,,,,,,,,,,,,,97.46543906927906,98.04486190702664,,#000000,1.43951568432074,97.70785201276217,-0.4014211300760146,47.67714202850911,-7.251137179491501,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8773189418397341,1.0037103069435744,False,False,False,False,-0.2582657216829351,-0.28761954244586013,False,False,False,False,112777.0,133323.92971379915,False,False,False,False,6544.8197378335,False,False,False,False
2025-03-27 15:00:00+00:00,97.105,97.535,95.815,95.885,3798.0,,,,,,,,,,,,,,,,,,97.45139966300792,98.21441408068577,98.21441408068577,98.24052487303416,,,,,,,,,,,,,97.45139966300792,98.03018817435341,,"rgba(239, 83, 80, 0.5)",1.38073685119659,97.70073178372378,-1.315045500632656,46.17044913421492,-7.251137179491501,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8739439644885686,1.0023387905111927,False,False,False,False,-0.2716098971432184,-0.2796147197945393,False,False,False,False,108979.0,132946.48894304255,False,False,False,False,6502.233385308949,False,False,False,False
2025-03-27 16:00:00+00:00,95.885,96.285,95.72,95.72,2205.0,,,,,,,,,,,,,,,,,,97.43955578723363,98.20353957486365,98.20353957486365,98.22956922551421,,,,,,,,,,,,,97.43955578723363,98.01905104061879,,"rgba(239, 83, 80, 0.5)",1.3072873296112852,97.69296327446177,-1.509204005708849,44.65461296669177,-7.251137179491501,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8797468354430379,1.009253931722286,False,False,False,False,-0.32308100184779887,-0.30134786082116904,False,False,False,False,106774.0,132540.7139206698,False,False,False,False,6435.6096118933065,False,False,False,False
2025-03-27 17:00:00+00:00,95.72,95.91,95.43,95.46,2139.0,,,,,,,,,,,,,,,,,,97.42596005159832,98.19168409127359,98.19168409127359,98.217640719219,,,,,,,,,,,,,97.42596005159832,98.00674223834112,,"rgba(239, 83, 80, 0.5)",1.2925469723285634,97.68345006932118,-1.7202083304683111,42.821582075297506,-7.251137179491501,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8776371308016878,1.0114115841963942,False,False,False,False,-0.34282825441539394,-0.3220880576182815,False,False,False,False,104635.0,132108.06719321755,False,False,False,False,6368.995509383332,False,False,False,False
2025-03-27 18:00:00+00:00,95.58,95.85,95.58,95.67,2362.0,,,,,,,,,,,,,,,,,,97.41198801938921,98.17921775400693,98.17921775400693,98.20509214828132,,,,,,,,,,,,,97.41198801938921,97.9938789189211,,"rgba(239, 83, 80, 0.5)",1.278428377781561,97.67394339436434,-1.5675054067884169,42.636191268048606,-2.7221686700172683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8843341031562739,1.006832178598922,False,False,False,False,-0.3393202306980636,-0.33070414415817256,False,False,False,False,106997.0,131718.74832200486,False,False,False,False,6306.8715479975435,False,False,False,False
2025-03-27 19:00:00+00:00,95.67,96.4,95.65,95.69,6711.0,,,,,,,,,,,,,,,,,,97.37829329263933,98.14745918883791,98.14745918883791,98.1730906971728,,,,,,,,,,,,,97.37829329263933,97.96157559187199,,"rgba(239, 83, 80, 0.5)",1.2856722853143074,97.65236040156945,-1.5263301729256133,42.61741397461502,-3.0536097269230567,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8875012008838504,0.997790373715054,False,False,False,False,-0.31536600983040636,-0.32303507699428946,False,False,False,False,113708.0,131439.51191391176,False,False,False,False,6313.137105392931,False,False,False,False
2025-03-28 14:00:00+00:00,95.29,95.75,94.88,95.265,2456.0,,,,,,,,,,,,,,,,,,97.36131876694665,98.13291954015824,98.13291954015824,98.15847466872577,,,,,,,,,,,,,97.36131876694665,97.94640812899722,,"rgba(239, 83, 80, 0.5)",1.301228110130847,97.64028649763793,-1.82541898622147,40.96976510235938,-4.9097575725138185,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8790956121862424,1.005365012454493,False,False,False,False,-0.34282825441539394,-0.3329316657048417,False,False,False,False,111252.0,131126.5272330759,False,False,False,False,6253.336530115521,False,False,False,False
2025-03-28 15:00:00+00:00,95.265,95.465,95.1,95.37,3868.0,,,,,,,,,,,,,,,,,,97.33530911403311,98.11042558256979,98.11042558256979,98.13586049175065,,,,,,,,,,,,,97.33530911403311,97.92300519273083,,"rgba(239, 83, 80, 1.0)",1.2934699542403907,97.62199476274142,-1.741049148732593,40.515915727970594,-5.616480445403276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819551036070604,1.006475441289332,False,False,False,False,-0.34282825441539394,-0.3378799600601178,False,False,False,False,115120.0,130878.36402015999,False,False,False,False,6216.354568408304,False,False,False,False
2025-03-28 16:00:00+00:00,95.4,95.575,95.31,95.48,3672.0,,,,,,,,,,,,,,,,,,97.31292709400378,98.0904775811312,98.0904775811312,98.11579498055778,,,,,,,,,,,,,97.31292709400378,97.902419309206,,"rgba(239, 83, 80, 1.0)",1.2978999392296695,97.60669189058174,-1.6385638263023379,40.92349825178754,-5.616480445403276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.88058676347937,1.0191826522101748,False,False,False,False,-0.3308775073508801,-0.334378733705499,False,False,False,False,118792.0,130690.97853147534,False,False,False,False,6176.9072107585625,False,False,False,False
2025-03-28 17:00:00+00:00,95.51,95.685,95.295,95.685,3248.0,,,,,,,,,,,,,,,,,,97.29461088905425,98.07374117730741,98.07374117730741,98.0989527964464,,,,,,,,,,,,,97.29461088905425,97.88526151002887,,"rgba(239, 83, 80, 0.5)",1.3108301200398695,97.59442731255395,-1.456655048860083,42.5326678211601,-5.616480445403276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782262425642791,1.016567523720564,False,False,False,False,-0.3273472533410682,-0.3308629935232836,False,False,False,False,122040.0,130556.85483331293,False,False,False,False,6131.497796638275,False,False,False,False
2025-03-28 18:00:00+00:00,95.685,95.8,95.24,95.455,5370.0,,,,,,,,,,,,,,,,,,97.26419162183355,98.04593811127305,98.04593811127305,98.07097833540656,,,,,,,,,,,,,97.26419162183355,97.85676154494654,,"rgba(239, 83, 80, 0.5)",1.3281196929942205,97.57398607020399,-1.595478239936925,42.38582892340903,-5.616480445403276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8787014264633546,1.0145105755041808,False,False,False,False,-0.3251216773521754,-0.3279923354377295,False,False,False,False,116670.0,130341.55475837784,False,False,False,False,6119.691629248534,False,False,False,False
2025-03-28 19:00:00+00:00,95.465,95.97,95.45,95.6,11171.0,,,,,,,,,,,,,,,,,,97.2100553451954,97.99382529879641,97.99382529879641,98.0185004316977,,,,,,,,,,,,,97.2100553451954,97.80405159362148,,"rgba(239, 83, 80, 0.5)",1.3419234783033547,97.53874779527044,-1.4447528690098466,43.324016872901325,-5.616480445403276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876289166093704,1.0152735487673115,False,False,False,False,-0.3110973629609732,-0.31954484919935133,False,False,False,False,127841.0,130302.78646755028,False,False,False,False,6198.006487709797,False,False,False,False
2025-03-31 14:00:00+00:00,93.88,93.88,92.76,93.54,9490.0,,,,,,,,,,,,,,,,,,97.10281834205244,97.90955614511874,97.90955614511874,97.93407132378492,,,,,,,,,,,,,97.10281834205244,97.71400048901872,,"rgba(239, 83, 80, 1.0)",1.4100578130120063,97.45914454906563,-2.7794211789756242,36.9923281091517,-9.579942553638254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711171136407487,1.0200655990738954,False,False,False,False,-0.34282825441539394,-0.33118655180737266,False,False,False,False,118351.0,130117.4874525495,False,False,False,False,6249.045146815071,False,False,False,False
2025-03-31 15:00:00+00:00,93.57,93.81,92.68,92.69,5833.0,,,,,,,,,,,,,,,,,,97.03418611295434,97.85556409483144,97.85556409483144,97.87999131018118,,,,,,,,,,,,,97.03418611295434,97.6563264031996,,"rgba(239, 83, 80, 1.0)",1.4970626856230405,97.40864922429927,-3.151938305332542,31.339758429589033,-14.549694190359752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723098308009397,1.014523318794037,False,False,False,False,-0.34282825441539394,-0.33700740311138333,False,False,False,False,112518.0,129844.62718196733,False,False,False,False,6242.594834461349,False,False,False,False
2025-03-31 16:00:00+00:00,92.69,92.73,91.96,91.99,5782.0,,,,,,,,,,,,,,,,,,96.95462449934836,97.7941213470744,97.7941213470744,97.81848998638425,,,,,,,,,,,,,96.95462449934836,97.59033929497035,,"rgba(239, 83, 80, 1.0)",1.605755475982834,97.34988934726968,-3.3379237545424285,26.632768638270502,-18.513403350330126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862509607993851,1.033579938508839,False,False,False,False,-0.34282825441539394,-0.3399178287633886,False,False,False,False,106736.0,129486.35389232442,False,False,False,False,6235.453829275901,False,False,False,False
2025-03-31 17:00:00+00:00,91.96,92.05,91.155,91.155,5384.0,,,,,,,,,,,,,,,,,,96.87113485942689,97.7303206375311,97.7303206375311,97.75465785459238,,,,,,,,,,,,,96.87113485942689,97.52160849727036,,"rgba(239, 83, 80, 1.0)",1.7375058804749177,97.28822429514689,-3.529901316633516,22.584006901918286,-21.875742429440276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572729014948258,1.0371310847067838,False,False,False,False,-0.34282825441539394,-0.3413730415893913,False,False,False,False,101352.0,129050.16235911008,False,False,False,False,6222.2529947134835,False,False,False,False
2025-03-31 18:00:00+00:00,91.155,92.26,91.155,92.05,3785.0,,,,,,,,,,,,,,,,,,96.81783016824387,97.68881850291658,97.68881850291658,97.71312289995103,,,,,,,,,,,,,96.81783016824387,97.47714751850702,,"rgba(239, 83, 80, 1.0)",1.8278169472879517,97.24932652638226,-2.844555377439101,24.46300264608488,-21.875742429440276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627057981388693,1.030827964686232,False,False,False,False,-0.3371027916352352,-0.3392379166123133,False,False,False,False,105137.0,128679.41565586806,False,False,False,False,6184.466126578391,False,False,False,False
2025-03-31 19:00:00+00:00,92.05,93.51,92.05,92.48,22858.0,,,,,,,,,,,,,,,,,,96.56984568459599,97.48499819604267,97.48499819604267,97.50896488737457,,,,,,,,,,,,,96.56984568459599,97.26220174101398,,"rgba(239, 83, 80, 0.75)",1.8965737053486986,97.07312430950545,-2.421801112475596,27.62683242438365,-21.875742429440276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875195155414676,1.0145716042957842,False,False,False,False,-0.279754106456601,-0.30949601153445716,False,False,False,False,127995.0,128668.80456042824,False,False,False,False,6442.97052771671,False,False,False,False
2025-04-01 14:00:00+00:00,91.445,92.175,90.5,91.895,9081.0,,,,,,,,,,,,,,,,,,96.45248583389247,97.39015407372108,97.39015407372108,97.41403749440417,,,,,,,,,,,,,96.45248583389247,97.1617078689347,,"rgba(239, 83, 80, 0.75)",1.9802842229346516,96.98908457327416,-2.5724007262579,28.503097722114873,-27.833558264036157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568477393304852,1.0320202826423772,False,False,False,False,-0.34282825441539394,-0.3261621329749256,False,False,False,False,118914.0,128517.5672804216,False,False,False,False,6483.8702094575365,False,False,False,False
2025-04-01 15:00:00+00:00,91.855,92.5,91.8,92.4,6231.0,,,,,,,,,,,,,,,,,,96.38621809333436,97.33446963237671,97.33446963237671,97.35826834614072,,,,,,,,,,,,,96.38621809333436,97.10335642605712,,"rgba(239, 83, 80, 0.75)",2.0439107145394875,96.94224237159894,-2.2223291552255215,31.31147023701718,-25.08626702622501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593786828831379,1.038042709659171,False,False,False,False,-0.29988192951095083,-0.3130220312429382,False,False,False,False,125145.0,128465.27941560886,False,False,False,False,6479.949741093854,False,False,False,False
2025-04-01 16:00:00+00:00,92.4,92.72,91.4,91.57,6080.0,,,,,,,,,,,,,,,,,,96.31845077462509,97.27777145356013,97.27777145356013,97.30149649291971,,,,,,,,,,,,,96.31845077462509,97.04387254366628,,"rgba(239, 83, 80, 0.75)",2.1292276440908546,96.89417738787388,-2.5005205068841874,31.333502961853235,-24.849620100681218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537512316426595,1.035424388870642,False,False,False,False,-0.30458391537749063,-0.30880297331021445,False,False,False,False,119065.0,128319.53864947539,False,False,False,False,6473.748969914104,False,False,False,False
2025-04-01 17:00:00+00:00,91.57,91.575,90.67,90.67,5519.0,,,,,,,,,,,,,,,,,,96.2461810093163,97.2186462642355,97.2186462642355,97.2423289850973,,,,,,,,,,,,,96.2461810093163,96.98145063072116,,"rgba(239, 83, 80, 0.75)",2.2311186100816367,96.84249561307261,-2.7665475000662383,29.72756197311251,-24.849620100681218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465022882226583,1.0431493415522552,False,False,False,False,-0.34282825441539394,-0.3258156138628042,False,False,False,False,113546.0,128090.4915386308,False,False,False,False,6458.946660303032,False,False,False,False
2025-04-01 18:00:00+00:00,90.56,90.57,90.07,90.48,6533.0,,,,,,,,,,,,,,,,,,96.1536959994279,97.14350759948383,97.14350759948383,97.16715669900806,,,,,,,,,,,,,96.1536959994279,96.9019669743509,,"rgba(239, 83, 80, 1.0)",2.323607559397775,96.77617473858525,-2.7096549557693264,28.343219283096627,-24.849620100681218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403075489282388,1.0530754892823855,False,False,False,False,-0.34282825441539394,-0.33432193413909905,False,False,False,False,107013.0,127763.70872407839,False,False,False,False,6460.094774096784,False,False,False,False
2025-04-01 19:00:00+00:00,90.53,91.18,90.37,91.165,15307.0,,,,,,,,,,,,,,,,,,95.96692238784688,96.98708479734763,96.98708479734763,97.01060048028839,,,,,,,,,,,,,95.96692238784688,96.73792311570764,,"rgba(239, 83, 80, 1.0)",2.3904526730271,96.64295434403066,-2.29159707106594,30.542324840739667,-24.849620100681218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482575475214315,1.0461703317182254,False,False,False,False,-0.3202845067129634,-0.3273032204260312,False,False,False,False,122320.0,127679.31013920894,False,False,False,False,6597.256095428616,False,False,False,False
2025-04-02 14:00:00+00:00,90.545,91.33,90.495,91.29,5259.0,,,,,,,,,,,,,,,,,,95.90739423691572,96.93627668748718,96.93627668748718,96.95973954571706,,,,,,,,,,,,,95.90739423691572,96.68492178940178,,"rgba(239, 83, 80, 0.75)",2.446675534510374,96.60052927877338,-2.1705081870760234,32.554550898771566,-22.87061295362541,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506789434523813,1.0422712053571423,False,False,False,False,-0.31353425954760394,-0.3204187399868176,False,False,False,False,127579.0,127677.7549432522,False,False,False,False,6576.507938910343,False,False,False,False
