date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_226,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_124,aVWAP_valley_114,aVWAP_valley_103,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_74,aVWAP_valley_68,aVWAP_valley_54,aVWAP_valley_49,aVWAP_valley_39,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_390,aVWAP_OB_bull_369,aVWAP_OB_bull_192,aVWAP_OB_bull_160,aVWAP_OB_bull_144,aVWAP_OB_bull_124,aVWAP_OB_bull_80,aVWAP_OB_bull_1,aVWAP_OB_bear_107,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,103.34,103.78,103.15,103.64,7328.0,,,,,,,,,,,,,,,,,,,,,,103.40110802811691,105.69771622098422,105.6328585245716,104.38070223993692,103.33394656600785,102.81190936051613,102.50782664470495,102.01040783333953,101.56257825509516,101.28820088997743,100.81664775903566,100.71631983435131,100.68492791952787,99.49740282638977,,,,,,103.40110802811691,105.69771622098422,104.38070223993692,102.01040783333953,98.41826398721759,102.96828794818816,,,103.72205942727227,"rgba(239, 83, 80, 1.0)",3.3193319541169566,102.82897101978584,0.24433500217061574,37.65315222042118,-6.868039885702515,False,True,False,True,False,4.9121436040750766,102.9619,,0.0,0.0,0.0,0.0,0,0.8637889513245278,0.8161716412464431,False,False,False,False,0.09057667896675456,0.09029769294867471,False,False,False,False,277394.0,170059.4303618067,False,False,False,False,9213.549747405501,False,False,False,False
2024-06-24 17:00:00+00:00,105.315,106.31,105.075,106.245,10880.0,,,,,,,,,,,,,,,,,,,,,,104.54753171022388,105.70794303498266,105.64476270613436,104.42106232683315,103.39155899009003,102.86863573908302,102.56362761575922,102.06554193819827,101.61796755671517,101.34356183546915,100.86952030111533,100.76786138649005,100.73409767571553,99.5464286449235,,,,,,104.54753171022388,105.70794303498266,104.42106232683315,102.06554193819827,98.4706002794797,103.02690039534137,,,103.90133300766307,"rgba(239, 83, 80, 0.75)",3.344481353292734,102.95107336405269,0.9848841383745056,45.440752253098665,-10.354095422364942,False,True,False,True,True,9.663693321950614,103.12859999999999,,0.0,0.0,0.0,0.0,0,0.8714501401969948,0.809152347400964,False,False,False,False,0.20072559702592735,0.14551164498730101,False,False,False,False,288274.0,171892.21438720505,False,False,False,False,9239.386185430221,False,False,False,False
2024-06-25 17:00:00+00:00,106.15,106.55,106.06,106.35,20102.0,,,,,,,,,,,,,,,,,,,,,,105.36481213872831,105.76639729288016,105.70063640055872,104.51122479572827,103.50922578571098,102.98276223743633,102.67517226675177,102.17475877265795,101.72692349397336,101.45207691247968,100.97275332393642,100.86846368051216,100.83016047708671,99.64126155936273,,,,,,105.36481213872831,105.76639729288016,104.51122479572827,102.17475877265795,98.57106407182293,103.14511660978894,,,104.08562371130657,"rgba(38, 166, 154, 0.5)",3.373579149698367,103.09775097928033,0.964035191233158,50.848784675977896,-5.457337794970961,False,True,True,False,True,9.845367538232775,103.32800000000002,,0.0,0.0,0.0,0.0,0,0.8804554761306083,0.8046625237975509,False,False,False,False,0.23176107213745217,0.1886363585623766,False,False,False,False,308376.0,174008.24207112435,False,False,False,False,9407.798802710371,False,False,False,False
2024-06-26 17:00:00+00:00,105.48,105.68,105.165,105.6,6990.0,,,,,,,,,,,,,,,,,,,,,,105.38095915866049,105.75724546148471,105.69451214502543,104.52698677553573,103.53640478302584,103.01116876129578,102.70385501834458,102.20401685087486,101.75693571214298,101.48240113106874,101.00225473760341,100.89734787771515,100.85781104666817,99.66955678171814,,,,,,105.38095915866049,105.75724546148471,104.52698677553573,102.20401685087486,98.60168359330754,103.17392357761149,,,104.10189361928093,"rgba(38, 166, 154, 0.5)",3.3926882521942474,103.11668684461324,0.7319603131176733,52.02914790254232,-4.469981861335583,False,True,True,False,True,8.159983040228681,103.50399999999999,,0.0,0.0,0.0,0.0,0,0.8757854898600402,0.8071265352756362,False,False,False,False,0.18716824599739695,0.18790230227988677,False,False,False,False,301386.0,175983.09103126195,False,False,False,False,9370.313549955172,False,False,False,False
2024-06-27 17:00:00+00:00,105.825,106.24,105.815,106.14,7517.0,,,,,,,,,,,,,,,,,,,,,,105.46945605218319,105.7675277013543,105.70532999146731,104.55338948633684,103.57332700721517,103.04804986855136,102.74039464505833,102.24040637440208,101.79365128108032,101.51918924402987,101.03762834127589,100.93191028362735,100.89088710533794,99.70270432617164,,,,,,105.46945605218319,105.7675277013543,104.55338948633684,102.24040637440208,98.63707658484888,103.21175295629672,,,104.13723514082108,"rgba(38, 166, 154, 0.5)",3.407982371850995,103.15017611366133,0.8773002792015004,54.14217562890673,-2.431816384527096,False,True,True,False,True,9.121421519821808,103.68869999999998,,0.0,0.0,0.0,0.0,0,0.8793005402331534,0.8021396076201315,False,False,False,False,0.21764915537095286,0.20277572882541983,False,False,False,False,308903.0,178043.86481372302,False,False,False,False,9341.580006545013,False,False,False,False
2024-06-28 17:00:00+00:00,106.585,106.735,105.955,106.415,5729.0,,,,,,,,,,,,,,,,,,,,,,105.55013138655637,105.78244641365941,105.71976304290004,104.57682857314606,103.60408933463461,103.07833219507381,102.77020640475817,102.26984627255608,101.82317367036705,101.5486772893664,101.06586450075723,100.95948112902725,100.9172762563183,99.72893104558976,,,,,,105.55013138655637,105.78244641365941,104.57682857314606,102.26984627255608,98.66491874722624,103.24292111980338,,,104.16895545291057,"rgba(38, 166, 154, 0.5)",3.4202592007039896,103.17944779217844,0.9459962002749962,56.21134045893847,-0.3545201966769582,False,False,True,False,True,9.610195240240774,103.86030000000001,,0.0,0.0,0.0,0.0,0,0.8851659307790916,0.7982481128044445,False,False,False,False,0.23380259514580798,0.2182891619856139,False,False,False,False,314632.0,180161.510320487,False,False,False,False,9285.571014195479,False,False,False,False
2024-07-01 17:00:00+00:00,106.5,106.725,105.97,105.97,9939.0,,,,,,,,,,,,,,,,,,,,,,105.64060581619695,105.80058596536428,105.73802835131761,104.6128732911622,103.65313328871842,103.12729323873869,102.81871815232206,102.31814379970643,101.87187301433467,101.59746178648467,101.11281156408924,101.0053758257399,100.96124376151059,99.77295002755817,,,,,,105.64060581619695,105.80058596536428,104.6128732911622,102.31814379970643,98.71183753577164,103.29308777628664,,,104.21367273794083,"rgba(38, 166, 154, 0.5)",3.4224048325465732,103.22295795293145,0.8026642613826908,55.9867914004827,-0.3336856657499183,False,False,True,False,True,8.586196475158793,103.9964,,0.0,0.0,0.0,0.0,0,0.889110462217791,0.7962039740759214,False,False,False,False,0.23393025374421691,0.2261097078649154,False,False,False,False,304693.0,182092.23109071198,False,False,False,False,9295.701696145938,False,False,False,False
2024-07-02 17:00:00+00:00,106.795,107.67,106.76,107.515,8252.0,,,,,,,,,,,,,,,,,,,,,,105.80905979623601,105.85079284664945,105.78427914671899,104.6611580493185,103.70922530753627,103.18075859102676,102.87058326728462,102.36833833443904,101.92145343048514,101.64659379654611,101.159349026932,101.0507368517802,101.00467126415073,99.81516635351092,,,,,,105.80905979623601,105.85079284664945,104.6611580493185,102.36833833443904,98.75595936120475,103.34855037600269,,,104.27927441740121,"rgba(38, 166, 154, 0.5)",3.43994419345058,103.28083013273007,1.2308833019243446,59.35669004795564,3.1090876968300307,False,False,True,False,True,11.316711763627296,104.1496,,0.0,0.0,0.0,0.0,0,0.8879057091282344,0.7895444731532942,False,False,False,False,0.2787145058063884,0.2524121068356519,False,False,False,False,312945.0,184120.9561900808,False,False,False,False,9279.520274500264,False,False,False,False
2024-07-03 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,,,,,,,,,,,,105.80905979623601,105.85079284664945,105.78427914671899,104.6611580493185,103.70922530753627,103.18075859102676,102.87058326728462,102.36833833443904,101.92145343048514,101.64659379654611,101.159349026932,101.0507368517802,101.00467126415073,99.81516635351092,,,,,,105.80905979623601,105.85079284664945,104.6611580493185,102.36833833443904,98.75595936120475,103.34855037600269,,,104.27927441740121,"rgba(38, 166, 154, 1.0)",3.5054383129312208,103.28083013273007,1.6457770333564328,63.973784284966655,7.561016421853452,True,False,True,False,True,13.864895495694192,104.3848,,0.0,0.0,0.0,0.0,0,0.8927239462388291,0.7918161987193025,False,False,False,False,0.34282824922689925,0.2976201780312756,False,False,False,False,312945.0,186118.2281871338,False,False,False,False,9135.651743112663,False,False,False,False
2024-07-04 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,,,,,,,,,,,,105.80905979623601,105.85079284664945,105.78427914671899,104.6611580493185,103.70922530753627,103.18075859102676,102.87058326728462,102.36833833443904,101.92145343048514,101.64659379654611,101.159349026932,101.0507368517802,101.00467126415073,99.81516635351092,,,,,,105.80905979623601,105.85079284664945,104.6611580493185,102.36833833443904,98.75595936120475,103.34855037600269,,,104.27927441740121,"rgba(38, 166, 154, 1.0)",3.5706121147324588,103.28083013273007,1.6157369330222529,67.05184710964068,10.482077750912545,True,False,True,False,True,13.864895495694192,104.61280000000001,,0.0,0.0,0.0,0.0,0,0.8912981959674566,0.7940219313760176,False,False,False,False,0.34282824922689925,0.32022421362908743,False,False,False,False,312945.0,188084.53472686815,False,False,False,False,8994.013731591536,False,False,False,False
2024-07-05 17:00:00+00:00,109.175,109.495,108.82,108.83,3645.0,,,,,,,,,,,,,,,,,,,,,,105.9468843286486,105.89694153197601,105.82602380300766,104.69551488966137,103.7451073360597,103.21366275223544,102.90190049223997,102.39784711701994,101.95001325885214,101.67458246450151,101.18540937037231,101.07605315241847,101.02888251613852,99.83793868941085,,,,,,105.9468843286486,105.89694153197601,104.69551488966137,102.39784711701994,98.7792224032879,103.38305894077686,,,104.32798528135608,"rgba(38, 166, 154, 1.0)",3.6099662809436164,103.32152591193336,1.525907351862235,68.20944212437948,11.686223081333033,True,False,True,False,True,13.337408130744969,104.82639999999999,,0.0,0.0,0.0,0.0,0,0.8916572157641055,0.7904734902183164,False,False,False,False,0.34282824926567995,0.3315262314473837,False,False,False,False,309300.0,189963.84426598647,False,False,False,False,8911.083286140505,False,False,False,False
2024-07-08 17:00:00+00:00,109.045,109.37,108.78,109.24,17559.0,,,,,,,,,,,,,,,,,,,,,,106.48833499633494,106.10711014155805,106.01776613289708,104.85672465778477,103.91397639131237,103.36928470205096,103.05036835305272,102.53812410232797,102.08599421878033,101.80796002602825,101.30985399737548,101.19702356634501,101.1446691929901,99.94704294510522,,,,,,106.48833499633494,106.10711014155805,104.85672465778477,102.53812410232797,98.89070910722572,103.54592189527506,,,104.54271118466485,"rgba(38, 166, 154, 1.0)",3.6542635681113054,103.50464119087793,1.5694978488063365,69.68232836349135,13.302541660291858,True,False,True,False,True,14.025686069557764,105.0514,,0.0,0.0,0.0,0.0,0,0.8945105702611478,0.7892343222597272,False,False,False,False,0.3385856579336708,0.33505594469052724,False,False,False,False,326859.0,192086.24978124248,False,False,False,False,9045.159514262357,False,False,False,False
2024-07-09 17:00:00+00:00,110.135,110.265,109.42,109.615,12451.0,,,,,,,,,,,,,,,,,,,,,,106.84119818231068,106.26836613416194,106.16594133842938,104.98011339049279,104.04129192494861,103.48642299193038,103.16201135859959,102.64337304807788,102.18777473035253,101.90765725001039,101.40275460169067,101.28733371364373,101.23117527490324,100.02812560335211,,,,,,106.84119818231068,106.26836613416194,104.98011339049279,102.64337304807788,98.97314525901913,103.66846580861899,,,104.69858979611891,"rgba(38, 166, 154, 1.0)",3.6976589416344234,103.63902229241111,1.61615167918851,71.2883989355521,15.094993340776554,True,False,True,False,True,14.654336870638065,105.3071,,0.0,0.0,0.0,0.0,0,0.9092955130037154,0.7796156044584174,False,False,False,False,0.3428282494997968,0.338942097095162,False,False,False,False,339310.0,194368.788544324,False,False,False,False,9097.963242723405,False,False,False,False
2024-07-10 17:00:00+00:00,110.53,110.79,110.235,110.705,3826.0,,,,,,,,,,,,,,,,,,,,,,106.96079168898113,106.32592246586823,106.21886860367623,105.02299980104763,104.08468732681014,103.52609295422995,103.19969219679925,102.67870946579957,102.22179563579343,101.94089887589773,101.43361798930167,101.31731808734145,101.25989926291174,100.05482280350228,,,,,,106.96079168898113,106.32592246586823,105.02299980104763,102.67870946579957,99.0001083949282,103.7100314104893,,,104.75222056290153,"rgba(38, 166, 154, 1.0)",3.778042139178145,103.68502083098544,1.8580997538957176,73.9128876976813,17.824053359875194,True,False,True,False,True,16.444927184144124,105.57310000000001,,0.0,0.0,0.0,0.0,0,0.9149072753209699,0.7689372325249649,False,False,False,False,0.34282824970907066,0.3408851734021163,False,False,False,False,343136.0,196675.25693898564,False,False,False,False,9016.227378495134,False,False,False,False
2024-07-11 17:00:00+00:00,110.76,110.91,110.275,110.29,10386.0,,,,,,,,,,,,,,,,,,,,,,107.24312033258911,106.47170723036903,106.3536605432507,105.13444013880931,104.19812868801971,103.63030414187831,103.29891872191827,102.77204953229531,102.31184660074808,102.02898834014441,101.51559249477476,101.39700742854481,101.3362867665609,100.12603794170401,,,,,,107.24312033258911,106.47170723036903,105.13444013880931,102.77204953229531,99.07214147618996,103.81901742365515,,,104.88779116614123,"rgba(38, 166, 154, 1.0)",3.846945971326695,103.80264793073907,1.686364227003595,73.74649013528999,17.951495019217433,True,False,True,False,True,15.402783757268718,105.79390000000001,,0.0,0.0,0.0,0.0,0,0.9153619483793092,0.7649376930450533,False,False,False,False,0.3428282497328739,0.3418567115674951,False,False,False,False,332750.0,198784.9428779161,False,False,False,False,9037.464163324667,False,False,False,False
2024-07-12 17:00:00+00:00,111.32,111.42,111.01,111.14,12462.0,,,,,,,,,,,,,,,,,,,,,,107.5886442059121,106.66184998286111,106.53004985025416,105.27897193546946,104.34358112454362,103.76361765901768,103.4256911689506,102.89101396099403,102.42634888289788,102.14084613598374,101.61951687558579,101.4980203476622,101.4331560862463,100.21588668436105,,,,,,107.5886442059121,106.66184998286111,105.27897193546946,102.89101396099403,99.16260305059384,103.95846351585149,,,105.06042748600035,"rgba(38, 166, 154, 1.0)",3.9310750403640693,103.95256012497772,1.828364964093035,74.90579705875058,19.414728156884337,True,False,True,False,True,16.789270341386484,105.994,,0.0,0.0,0.0,0.0,0,0.9190117163994195,0.7583448373508909,False,False,False,False,0.3428282499101772,0.3423424807388361,False,False,False,False,345212.0,201055.12981004143,False,False,False,False,9090.55774218785,False,False,False,False
2024-07-15 17:00:00+00:00,110.98,111.09,110.635,110.82,7921.0,,,,,,,,,,,,,,,,,,,,,,107.76046480960208,106.76640679701138,106.62788751402752,105.36219960909422,104.42846900517934,103.84214912078158,103.50071978392894,102.96185519658474,102.49482711891433,102.20790410642368,101.68210271979024,101.55892379458906,101.49162187778548,100.27048646128442,,,,,,107.76046480960208,106.76640679701138,105.36219960909422,102.96185519658474,99.21778925966794,104.04032755068879,,,105.15626897952623,"rgba(38, 166, 154, 1.0)",3.994140192065657,104.03736029869813,1.6981476300645497,74.20543867150641,19.414728156884337,True,False,True,False,True,15.976210488962462,106.17450000000001,,0.0,0.0,0.0,0.0,0,0.9247020198415532,0.7581899935764764,False,False,False,False,0.3270288399072429,0.3346856603230395,False,False,False,False,337291.0,203167.31384399428,False,False,False,False,9072.425064014395,False,False,False,False
2024-07-16 17:00:00+00:00,110.83,110.845,110.405,110.52,15385.0,,,,,,,,,,,,,,,,,,,,,,108.02324957643658,106.94330363300294,106.79489509930704,105.50965908924236,104.5807865912967,103.98436667497744,103.63722340353638,103.09151646558834,102.62068391420796,102.33143613671952,101.79791101489151,101.67175073685588,101.60005151971939,100.37239817807372,,,,,,108.02324957643658,106.94330363300294,105.50965908924236,103.09151646558834,99.32115381532695,104.18807174363,,,105.32062506667347,"rgba(38, 166, 154, 0.75)",4.035361209370298,104.1854633524904,1.5697570350828827,72.3570511851621,19.414728156884337,True,False,True,False,False,15.211778164288038,106.36449999999999,,0.0,0.0,0.0,0.0,0,0.9170539864140148,0.7631748301751884,False,False,False,False,0.3164725013252464,0.32557908082414294,False,False,False,False,321906.0,205008.22370687808,False,False,False,False,9170.294442866885,False,False,False,False
2024-07-17 17:00:00+00:00,110.965,112.3,110.795,112.03,13445.0,,,,,,,,,,,,,,,,,,,,,,108.29988341903821,107.12847086179039,106.96945646305062,105.65878059312566,104.73151058959597,104.12405663845934,103.77078805833966,103.21764047726617,102.7424999634436,102.4506678390691,101.90924137325038,101.78014508073903,101.70424127719849,100.4693941102597,,,,,,108.29988341903821,107.12847086179039,105.65878059312566,103.21764047726617,99.41877104178762,104.33345323134145,,,105.48757338758325,"rgba(38, 166, 154, 0.75)",4.115634055121534,104.3341198894722,1.8699136044301532,73.67130453028855,19.414728156884337,True,False,True,False,False,17.68525136565925,106.56800000000001,,0.0,0.0,0.0,0.0,0,0.9148366363149437,0.7593286913051247,False,False,False,False,0.34282824999948913,0.334203665411816,False,False,False,False,335351.0,207029.04194398076,False,False,False,False,9236.568947628639,False,False,False,False
2024-07-18 17:00:00+00:00,112.275,112.535,111.57,112.1,7679.0,,,,,,,,,,,,,,,,,,,,,,108.45481230346964,107.23572739593818,107.07086088521704,105.74565392603313,104.81906546631112,104.20527610098232,103.8484782699702,103.29101689907483,102.81335524070073,102.52001098224939,101.97400671466335,101.84321654245785,101.76489725775087,100.52580216010264,,,,,,108.45481230346964,107.23572739593818,105.74565392603313,103.29101689907483,99.47545015777908,104.41792366306913,,,105.58386140587456,"rgba(38, 166, 154, 1.0)",4.198902675185046,104.92995191692702,1.7076004465278505,74.64664554201059,20.190413998048996,True,False,True,False,True,17.79719616076479,106.7481,,0.0,0.0,0.0,0.0,0,0.9250777091000039,0.7561542034370655,False,False,False,False,0.34282825012856055,0.3385159577701883,False,False,False,False,343030.0,209137.5839293454,False,False,False,False,9212.42059185145,False,False,False,False
2024-07-19 17:00:00+00:00,111.245,111.545,111.1,111.14,14214.0,,,,,,,,,,,,,,,,,,,,,,108.65330693977324,107.39127917828723,107.2196569239685,105.88065412420896,104.95830299989359,104.33633246920229,103.97476886109897,103.41148460289206,102.93052105601572,102.63513912850648,102.0823272604046,101.94889454921775,101.86667444268517,100.62158318755868,,,,,,108.65330693977324,107.39127917828723,105.88065412420896,103.41148460289206,99.57239986122696,104.55352531388834,,,105.7282232624156,"rgba(38, 166, 154, 0.75)",4.265025033987611,105.01849470395716,1.4352800387479796,71.15411844232742,20.190413998048996,True,False,True,False,False,15.328268770951262,106.90700000000001,,0.0,0.0,0.0,0.0,0,0.9157317377212666,0.7631869501727402,False,False,False,False,0.31184432467050194,0.3251801412203451,False,False,False,False,328816.0,210993.06324827025,False,False,False,False,9289.964458644452,False,False,False,False
