date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_429,aVWAP_valley_434,aVWAP_valley_428,aVWAP_valley_418,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_368,aVWAP_OB_bull_428,aVWAP_OB_bull_391,aVWAP_OB_bull_384,aVWAP_OB_bull_370,aVWAP_OB_bear_442,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,1.85,1.875,1.85,1.85,94.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7473481873750172,,60.10378765106444,2.056071255062001,True,False,True,False,True,12.003329134277458,1.7663,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397.0,-106.4500893376705,False,False,False,False,149.51417656913466,False,False,False,False
2024-02-13 17:00:00+00:00,1.85,1.85,1.68,1.68,6.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7451171382668962,,57.050997246054564,2.056071255062001,True,False,True,False,True,4.829785343233738,1.7683000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,-98.73768485181515,False,False,False,False,147.28915057581474,False,False,False,False
2024-02-14 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7451171382668962,,56.89860296494811,2.056071255062001,True,False,True,False,False,7.1793263280345165,1.7709000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,-91.14485252853119,False,False,False,False,145.00559785370908,False,False,False,False
2024-02-15 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7451171382668962,,53.85116455445636,2.056071255062001,True,False,True,False,False,3.3548499096821374,1.7720000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,-83.66973853584078,False,False,False,False,142.7574490497756,False,False,False,False
2024-02-16 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7451171382668962,,55.25713923401463,2.056071255062001,True,False,True,False,False,7.821111773698519,1.7721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,-76.31051778334712,False,False,False,False,140.54415526605814,False,False,False,False
2024-02-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7451171382668962,,56.19445568705348,2.056071255062001,True,False,True,False,False,7.821111773698508,1.7721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,-69.06539347662856,False,False,False,False,138.36517611464637,False,False,False,False
2024-02-20 17:00:00+00:00,1.76,1.76,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.7451171382668962,,54.53450563634922,2.056071255062001,True,False,True,False,False,5.037974969676775,1.7724999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,-61.93259667854129,False,False,False,False,136.21997958573712,False,False,False,False
2024-02-21 17:00:00+00:00,1.715,1.715,1.69,1.69,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26668000529703256,1.7218581979531784,-0.11946226683809412,52.70423187867936,2.056071255062001,True,False,True,False,False,4.133479429869201,1.7681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291.0,-56.46077347422282,False,False,False,False,135.6584295146404,False,False,False,False
2024-02-22 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.26151710880590257,1.7218581979531784,-0.12182070266318042,51.48404937356611,7.6672799882548475,True,False,False,False,False,4.133479429869222,1.7619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291.0,-51.07378473818836,False,False,False,False,133.55519804929713,False,False,False,False
2024-02-23 17:00:00+00:00,1.69,1.69,1.6,1.6,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25560655647246566,1.6870576491895601,-0.34059239477661063,48.02434640788095,4.083434341387381,False,False,False,True,False,0.9175758510953536,1.7553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191.0,-47.32070280426296,False,False,False,False,133.03496242062585,False,False,False,False
2024-02-26 17:00:00+00:00,1.6,1.67,1.6,1.655,95.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2479415253643489,1.6752998275822637,-0.0818734479931636,47.683830555754426,3.455155241176584,False,False,False,True,False,2.748555001129919,1.7491999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,-42.15293997008833,False,False,False,False,132.4452730807712,False,False,False,False
2024-02-27 17:00:00+00:00,1.655,1.835,1.655,1.835,234.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24261826316586657,1.7187896622173084,0.4789842951898639,52.21564752345505,3.455155241176584,True,False,True,False,True,8.257335808975654,1.7458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520.0,-33.43739051318774,False,False,False,False,134.0197649709918,False,False,False,False
2024-02-28 17:00:00+00:00,2.0,2.0,1.87,1.87,1084.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23814377896443048,1.8215393986932047,0.20349303902678711,55.955103430875354,-0.020370226798725355,True,False,True,False,True,9.251964989347265,1.745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1604.0,-8.050764303680953,False,False,False,False,148.74814070787562,False,False,False,False
2024-02-29 17:00:00+00:00,1.87,1.91,1.87,1.9,812.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23292814884105909,1.8373272226476047,0.26906484967242233,59.06881613924628,2.914757362371553,True,False,True,False,True,10.097912579486962,1.7420000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2416.0,29.53141808862418,False,False,False,False,159.0311152705442,False,False,False,False
2024-03-01 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.226040497049326,1.8373272226476047,0.29938342127087036,61.25404149082739,5.013328053581127,True,False,True,False,True,10.239620048677917,1.7402000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2416.0,66.53093098647497,False,False,False,False,156.56551658417916,False,False,False,False
2024-03-04 17:00:00+00:00,1.905,2.19,1.905,2.17,1541.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22571084906886382,1.9438342195903733,1.0020155492863527,66.84282100650552,10.237399172543505,True,False,True,False,True,17.07904494617665,1.7437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3957.0,126.84828089366141,False,False,False,False,178.0296171022539,False,False,False,False
2024-03-05 17:00:00+00:00,2.02,2.09,2.02,2.08,700.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22167253260544426,1.9566825009216713,0.5563048232855355,67.41942345822589,10.787144878552247,True,False,True,False,True,13.827944633157909,1.7453999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3257.0,175.37776491081394,False,False,False,False,186.12218117818793,False,False,False,False
2024-03-06 17:00:00+00:00,2.135,2.135,2.1,2.1,2386.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21784888141814077,2.0007371499517395,0.45565003318853303,68.11164362235013,11.658245852195556,True,False,True,False,True,14.313815442518397,1.7472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,260.1471018889408,False,False,False,False,220.2288140281385,False,False,False,False
2024-03-07 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21475468930055194,2.0007371499517395,0.7416035969550834,69.49050755555204,13.271843020975673,True,False,True,False,True,15.75433608017078,1.7512999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,343.60218558058517,False,False,False,False,216.81441381064795,False,False,False,False
2024-03-08 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2109368420910661,2.0007371499517395,0.8972489024300057,70.85654595134775,14.900253429344914,True,False,True,False,True,16.46326400274636,1.7582000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,425.76339200569237,False,False,False,False,213.4529500306379,False,False,False,False
2024-03-11 17:00:00+00:00,2.19,2.19,1.96,1.96,10.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20369242402112947,2.0097373703244403,-0.24417879341099596,64.55372204221442,20.73412716620342,True,False,True,False,False,8.634198667764085,1.7605000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5633.0,506.495742517232,False,False,False,False,210.2986407278373,False,False,False,False
2024-03-12 17:00:00+00:00,1.96,1.96,1.81,1.81,226.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19825461379723772,1.9523091575103884,-0.7178100664831595,57.27876258894756,14.082879518574828,True,False,True,False,False,4.126817679361704,1.7593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5407.0,582.4725527107632,False,False,False,False,210.5420726545375,False,False,False,False
2024-03-13 17:00:00+00:00,1.87,1.97,1.87,1.92,1300.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1923933423957237,1.9590255320267265,-0.20284242448710613,54.86689698322922,12.03921135185172,True,False,True,False,False,6.874250075276425,1.7607000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6707.0,677.4264666222242,False,False,False,False,227.4328932335369,False,False,False,False
2024-03-14 17:00:00+00:00,1.9,1.97,1.9,1.97,121.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1848684704089676,1.9594525922208434,0.057053578448631403,54.27984693727057,11.459620096700988,True,False,True,False,False,8.077534396201212,1.7633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6828.0,772.7841958218796,False,False,False,False,225.78277085782315,False,False,False,False
2024-03-15 17:00:00+00:00,2.03,2.03,1.965,1.965,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17932850222904242,1.9607797519723558,0.023533615544583743,53.7672305799288,10.715848074833247,True,False,True,False,False,7.928071823424574,1.7648000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6728.0,865.1131230184396,False,False,False,False,223.83265037940728,False,False,False,False
2024-03-18 17:00:00+00:00,1.95,1.99,1.95,1.97,228.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17907512641598458,1.9623867844527356,0.04251408724168172,53.54594365389237,10.090805516307661,True,False,True,False,False,8.050976109533874,1.7653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6956.0,959.5454777003243,False,False,False,False,223.89726045104436,False,False,False,False
2024-03-19 17:00:00+00:00,2.07,2.13,2.07,2.12,626.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18088613211850363,1.9817599466860227,0.7642379860464504,56.60517031124813,10.090805516307661,True,False,True,False,True,11.606984886888746,1.7698999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7582.0,1062.2191912243504,False,False,False,False,230.13141145180336,False,False,False,False
2024-03-20 17:00:00+00:00,2.01,2.01,1.925,1.925,19.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18000750735095092,1.9816673946077938,-0.3148057291705753,53.819593860174884,10.03837823151433,False,False,True,False,True,5.9064084404780175,1.7704000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7563.0,1163.0064905852132,False,False,False,False,226.85805623549632,False,False,False,False
2024-03-21 17:00:00+00:00,1.925,2.0,1.925,2.0,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1794532989010969,1.981530251237544,0.10292231391430393,53.528711918193444,9.45627977926354,False,False,True,False,False,7.646322291409632,1.7724000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7763.0,1265.3319713513338,False,False,False,False,226.44165226285295,False,False,False,False
2024-03-22 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1799552747237514,1.981530251237544,-0.23078096099876408,52.00161456386695,7.658410879354506,False,False,False,False,False,5.9816058349008685,1.7759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7763.0,1366.0710105551889,False,False,False,False,222.930928971956,False,False,False,False
2024-03-25 17:00:00+00:00,1.915,1.92,1.915,1.92,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1802836353893196,1.981530251237544,-0.34129692972227005,50.53410476957522,5.938086422699627,False,False,False,False,False,5.43055649887388,1.7790000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7763.0,1465.248204189992,False,False,False,False,219.47463549952258,False,False,False,False
2024-03-26 17:00:00+00:00,1.92,1.92,1.92,1.92,348.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1800102099206476,1.9780716691847742,-0.32260208579487515,49.55576490671406,4.679619896087189,False,True,False,False,False,5.43055649887388,1.7841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7763.0,1562.8877669157284,False,False,False,False,221.46727680960748,False,False,False,False
2024-03-27 17:00:00+00:00,1.85,1.92,1.85,1.92,308.0,,,,,,,,,,,,,,,,,,,,,#000000,0.18007756086733256,1.9665225910338027,-0.2583475187565265,48.903538331473285,3.7083807139947425,False,True,False,False,False,5.43055649887388,1.7893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7763.0,1659.0135379712983,False,False,False,False,222.80886941721045,False,False,False,False
2024-03-28 17:00:00+00:00,2.01,2.01,1.98,1.98,515.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17983004989947254,1.9736052092287188,0.035560190162077523,50.307597887402586,3.7083807139947425,False,True,False,False,False,6.907441830637602,1.7963,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8278.0,1761.63348311903,False,False,False,False,227.33896446500563,False,False,False,False
2024-03-29 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.18031633864401175,1.9736052092287188,0.03546428914523383,51.24363759135545,3.7083807139947425,False,True,False,False,True,6.907441830637602,1.8033000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8278.0,1862.6624213652465,False,False,False,False,223.81432935702105,False,False,False,False
2024-04-01 17:00:00+00:00,1.97,1.97,1.92,1.92,5.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1799726705979608,1.9735707690697253,-0.2976605775295549,49.785957929651595,3.7083807139947425,False,True,False,False,True,5.136092336702198,1.8091000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8273.0,1962.0475001037696,False,False,False,False,220.42185913443157,False,False,False,False
2024-04-02 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17909059562534652,1.9735707690697253,-0.2991266452750774,48.81417148851569,2.7362278864479777,False,True,False,False,False,5.136092336702198,1.8175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8273.0,2059.8917249083624,False,False,False,False,217.00446596955666,False,False,False,False
2024-04-03 17:00:00+00:00,1.92,1.92,1.855,1.855,199.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17884640347526137,1.969690874311209,-0.6412814128916681,45.99734030829588,-0.07559861987273564,False,True,False,True,False,3.227769713029101,1.8246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8074.0,2153.1337136694733,False,False,False,False,216.7253269622767,False,False,False,False
2024-04-04 17:00:00+00:00,1.89,2.0,1.86,2.0,1532.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17808161910501322,1.9678164966269946,0.18072333087912354,49.25577187189562,-0.07559861987273564,False,True,False,False,True,6.918250228686436,1.8359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9606.0,2268.6820281862256,False,False,False,False,237.11718235821039,False,False,False,False
2024-04-05 17:00:00+00:00,2.0,2.005,1.91,2.005,310.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17821608505680098,1.9682263538375107,0.20634302538274674,51.57436326923441,-2.702616427109021,False,True,True,False,True,7.041205758646829,1.8456000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9916.0,2387.2450975166716,False,False,False,False,238.24714852319934,False,False,False,False
2024-04-08 17:00:00+00:00,2.005,2.005,1.945,1.945,105.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17765585721727148,1.9682379271222181,-0.13080304520327912,50.9063816996198,-2.702616427109021,False,True,False,False,True,5.266178151632463,1.8535,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9811.0,2502.342072748971,False,False,False,False,236.18130125927377,False,False,False,False
2024-04-09 17:00:00+00:00,1.945,2.02,1.945,2.02,17.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17800769292010582,1.9707305358097336,0.2767827804632005,52.855983802937374,-1.4602531042598628,False,True,True,False,True,7.138919439885523,1.8631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9828.0,2615.918164644336,False,False,False,False,232.78314154982766,False,False,False,False
2024-04-10 17:00:00+00:00,2.0,2.015,2.0,2.015,126.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17807979788402267,1.972572834160485,0.23824805701512866,53.95570606620164,-0.3168277306302514,False,True,True,False,True,6.989132732105141,1.8734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9702.0,2725.7798985258187,False,False,False,False,231.1275889676598,False,False,False,False
2024-04-11 17:00:00+00:00,2.015,2.015,2.0,2.005,302.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17867500316708185,1.9737880340522964,0.1746856885096382,54.253929962513936,0.15044511855790432,False,False,True,False,True,6.685134374103615,1.8807000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9400.0,2829.256179168829,False,False,False,False,232.22638603792862,False,False,False,False
2024-04-12 17:00:00+00:00,1.97,1.97,1.95,1.965,15.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17940863819632377,1.9736430012255441,-0.04817494470966432,52.72202269635346,0.15044511855790432,False,True,True,False,True,5.467355074493188,1.8867999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9385.0,2930.895618251483,False,False,False,False,228.85853509160415,False,False,False,False
2024-04-15 17:00:00+00:00,1.95,1.95,1.91,1.94,261.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1798879030331323,1.9703343615410092,-0.1686292464892547,50.66778286283517,0.15044511855790432,False,True,False,False,False,4.709494082573531,1.8925999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9124.0,3026.9127404491346,False,False,False,False,229.35685237700562,False,False,False,False
2024-04-16 17:00:00+00:00,1.86,1.88,1.86,1.88,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17992460883621453,1.9682172629803383,-0.49030126312872857,47.06039205521634,1.197783135318879,False,True,False,True,False,2.912437365099091,1.8972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9024.0,3119.890837496435,False,False,False,False,227.35131978201326,False,False,False,False
2024-04-17 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1800115611902805,1.9682172629803383,-0.4900644291790163,44.65546485013712,-1.0148697817523171,False,True,False,True,False,2.912437365099091,1.9028999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9024.0,3211.427413659281,False,False,False,False,223.82649311872623,False,False,False,False
2024-04-18 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1801110268195202,1.9682172629803383,-0.48979379296269443,43.052180046750976,-2.507957175199138,False,True,False,True,False,2.912437365099091,1.908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9024.0,3301.544818098672,False,False,False,False,220.356314930839,False,False,False,False
2024-04-19 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18006755489072504,1.9682172629803383,-0.48991203903375874,41.983323511160215,-3.5769962259916497,False,True,False,True,False,2.912437365099091,1.9096000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9024.0,3390.265053476987,False,False,False,False,216.93993795516707,False,False,False,False
2024-04-22 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17954604920126685,1.9682172629803383,-0.8812071537312438,38.45140666235665,-6.933425410157895,False,True,False,True,False,0.7522580584964835,1.9088000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9024.0,3477.6097813300566,False,False,False,False,213.57652806438927,False,False,False,False
2024-04-23 17:00:00+00:00,1.85,1.885,1.85,1.88,147.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17950098496555264,1.9577220062662526,-0.4329893024328977,40.50559709698654,-6.933425410157895,False,True,False,True,True,2.7950489507118093,1.9128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9171.0,3565.879397123389,False,False,False,False,212.54433383083284,False,False,False,False
