date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_409,aVWAP_peak_404,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_343,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_284,aVWAP_peak_273,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_423,aVWAP_OB_bull_371,aVWAP_OB_bull_3,aVWAP_OB_bear_355,aVWAP_OB_bear_343,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,21.55,21.575,21.475,21.565,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.18413160278889,,,,,,,"rgba(38, 166, 154, 1.0)",0.7258964448519126,20.568445983915673,1.372859755894839,65.85845367990984,11.060006269839128,True,False,True,False,True,11.789958299594108,20.610799999999998,20.2681,0.0,0.0,0.0,0.0,0,0.9238578680203036,0.7906091370558376,False,False,False,False,0.29165737738017167,0.29473362023203764,False,False,False,False,-6322.0,-10430.424805027276,False,False,False,False,906.7792563873695,False,False,False,False
2024-08-29 17:00:00+00:00,21.715,21.77,21.605,21.635,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.193069781098206,,,,,,,"rgba(38, 166, 154, 1.0)",0.7394564171016367,20.58497282841921,1.4199987278445196,66.5853962190757,12.102650575595682,True,False,True,False,True,12.428652602763776,20.650199999999998,20.2799,0.0,0.0,0.0,0.0,0,0.9248945147679315,0.788185654008439,False,False,False,False,0.3420404939766295,0.31838705710433357,False,False,False,False,-5202.0,-10349.363955336932,False,False,False,False,910.085004350356,False,False,False,False
2024-08-30 17:00:00+00:00,21.635,21.835,21.615,21.82,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21991122912036,,,,,,,"rgba(38, 166, 154, 1.0)",0.7569243419652033,20.72457680901083,1.4472030165460414,68.75484834249613,14.436516443031309,True,False,True,False,True,14.088446838145178,20.6931,20.29185,0.0,0.0,0.0,0.0,0,0.92481044650379,0.7879106992417861,False,False,False,False,0.34282822336056895,0.33060764023245126,False,False,False,False,-1950.0,-10219.141258354963,False,False,False,False,946.3937639728312,False,False,False,False
2024-09-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21991122912036,,,,,,,"rgba(38, 166, 154, 1.0)",0.7741333835299262,20.72457680901083,1.4150315879599618,70.20114975810975,16.0161457892319,True,False,True,False,True,14.088446838145178,20.7323,20.304625,0.0,0.0,0.0,0.0,0,0.9306027164685898,0.7901103565365027,False,False,False,False,0.34282822455016915,0.3367179323913102,False,False,False,False,-1950.0,-10090.93751791535,False,False,False,False,931.7209924383686,False,False,False,False
2024-09-03 17:00:00+00:00,21.73,21.77,21.635,21.655,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.224542137841873,,,,,,,"rgba(38, 166, 154, 0.75)",0.7869028294923454,20.731363117363287,1.1737623096775238,67.47472430550702,16.0161457892319,True,False,True,False,False,11.946585552884855,20.7729,20.3163,0.0,0.0,0.0,0.0,0,0.9205242020714428,0.7937011202705561,False,False,False,False,0.30812437804130266,0.32242115521630643,False,False,False,False,-2550.0,-9974.023757947669,False,False,False,False,926.5780313152932,False,False,False,False
2024-09-04 17:00:00+00:00,21.635,21.635,21.515,21.615,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.226698810899787,,,,,,,"rgba(38, 166, 154, 0.75)",0.798059019244939,20.733928400762608,1.1040180963946649,64.83692075152095,19.1501649345295,True,False,True,False,False,11.432545183879459,20.8138,20.3274,0.0,0.0,0.0,0.0,0,0.9127218934911234,0.8026204564666105,False,False,False,False,0.2712615971088116,0.296841376162559,False,False,False,False,-2851.0,-9863.589281080263,False,False,False,False,916.8791471088545,False,False,False,False
2024-09-05 17:00:00+00:00,21.475,21.585,21.45,21.495,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.227056045477852,,,,,,,"rgba(38, 166, 154, 0.5)",0.8033696601259013,20.734267797431766,0.9469267266690352,60.733977187704276,15.354315689822926,False,False,True,False,False,9.896063361998301,20.854699999999998,20.337225,0.0,0.0,0.0,0.0,0,0.9083245521601677,0.8082191780821922,False,False,False,False,0.2548752247577253,0.27585830046014215,False,False,False,False,-2904.0,-9755.688672071268,False,False,False,False,903.4856719598799,False,False,False,False
2024-09-06 17:00:00+00:00,21.275,21.315,21.195,21.225,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22894520839995,,,,,,,#000000,0.8046160463115167,20.73403151707062,0.6101897733460041,53.96947057654572,9.277986563925928,False,True,False,False,False,6.567007399471937,20.8867,20.3435,0.0,0.0,0.0,0.0,0,0.9084994753410273,0.8128016789087098,False,False,False,False,0.181607637658145,0.2287329690591436,False,False,False,False,-3258.0,-9654.94931281435,False,False,False,False,894.9665142550756,False,False,False,False
2024-09-09 17:00:00+00:00,21.415,21.425,21.335,21.35,2754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.24518525313391,,,,,,,#000000,0.8070532373566952,20.746838424342688,0.7473628104545142,51.584597022497995,7.359693316355177,False,True,False,False,False,7.811658528318571,20.9238,20.349775,0.0,0.0,0.0,0.0,0,0.9054903604358748,0.8120284995808889,False,False,False,False,0.21621043611769325,0.22247170258841842,False,False,False,False,-504.0,-9513.074129669942,False,False,False,False,923.7887388402681,False,False,False,False
2024-09-10 17:00:00+00:00,21.23,21.355,21.23,21.355,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.253412605618024,,,,,,,#000000,0.8070714883994982,20.753502053374728,0.7452845940798899,50.07965462142781,6.0728526997829775,False,True,False,False,False,7.8614996327306805,20.960099999999997,20.3568,0.0,0.0,0.0,0.0,0,0.9080288870008484,0.8084112149532713,False,False,False,False,0.19193976641517227,0.20720573450179536,False,False,False,False,998.0,-9350.111740062655,False,False,False,False,932.7532545171632,False,False,False,False
2024-09-11 17:00:00+00:00,21.055,21.205,21.055,21.2,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.257103178656415,,,,,,,"rgba(239, 83, 80, 1.0)",0.7997914987304097,20.80587453155146,0.49278526850332216,46.82927890761727,3.0473717762980073,False,True,False,True,False,5.961694982717535,20.994500000000002,20.3626,0.0,0.0,0.0,0.0,0,0.8917210870023161,0.8139877817568995,False,False,False,False,0.1474299006290194,0.17731781756540738,False,False,False,False,195.0,-9202.125511534552,False,False,False,False,930.741576152556,False,False,False,False
2024-09-12 17:00:00+00:00,21.225,21.285,21.175,21.255,1903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.266547771387906,,,,,,,"rgba(239, 83, 80, 1.0)",0.7986073012573919,20.81574897932933,0.550021293292805,45.73803741076403,1.9604633801912144,False,True,False,True,False,6.530103717366426,21.03,20.367724999999997,0.0,0.0,0.0,0.0,0,0.8988835053718126,0.8106172319359598,False,False,False,False,0.17474092930418827,0.17602937343479783,False,False,False,False,2098.0,-9026.929767169675,False,False,False,False,945.8153501656947,False,False,False,False
2024-09-13 17:00:00+00:00,21.485,21.585,21.455,21.585,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.280952544073706,,,,,,,#000000,0.8052963754123356,20.843826894298303,0.9203730804353806,50.042007593942884,1.9604633801912144,False,True,False,False,True,9.81587721809759,21.0739,20.374499999999998,0.0,0.0,0.0,0.0,0,0.9031315240083495,0.8087682672233821,False,False,False,False,0.25558483734014315,0.2158071053874705,False,False,False,False,4357.0,-8819.426980081773,False,False,False,False,966.1748021011102,False,False,False,False
2024-09-16 17:00:00+00:00,21.73,21.765,21.705,21.745,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.286991093957493,,,,,,,"rgba(38, 166, 154, 0.5)",0.8138941427947914,20.856322449460734,1.0918834573347345,54.6659049038372,-2.0648508202319746,False,True,True,False,True,11.32758973789102,21.1202,20.382025000000002,0.0,0.0,0.0,0.0,0,0.906801007556674,0.8169605373635601,False,False,False,False,0.3176483555393276,0.26672773046339904,False,False,False,False,5189.0,-8602.2420656619,False,False,False,False,964.0945726111705,False,False,False,False
2024-09-17 17:00:00+00:00,21.74,21.775,21.695,21.73,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.289622558815427,,,,,,,"rgba(38, 166, 154, 0.5)",0.8211199888177299,20.861393125392972,1.0578318472768777,57.466259688974056,0.5173024973549474,False,True,True,False,True,11.136490147338918,21.1642,20.389850000000003,0.0,0.0,0.0,0.0,0,0.8951137320977243,0.8205560235888798,False,False,False,False,0.3176483555393276,0.2921880430013633,False,False,False,False,4823.0,-8394.098777822179,False,False,False,False,954.8217885396795,False,False,False,False
2024-09-18 17:00:00+00:00,21.715,21.955,21.705,21.73,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.293001145731026,,,,,,,"rgba(38, 166, 154, 0.5)",0.826979182064192,20.956404441418293,0.9354474397417892,59.33316287906529,2.3358247168698654,False,False,True,False,True,11.136490147338918,21.203500000000005,20.3944,0.0,0.0,0.0,0.0,0,0.8991596638655451,0.8119747899159666,False,False,False,False,0.34282822467010965,0.3175081338357365,False,False,False,False,4823.0,-8189.182517700904,False,False,False,False,947.0261018956534,False,False,False,False
2024-09-19 17:00:00+00:00,21.865,21.935,21.845,21.905,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.302024043203776,,,,,,,"rgba(38, 166, 154, 1.0)",0.8343284616875863,20.978465991248,1.1105146849214647,62.59197694821032,5.517687084419364,True,False,True,False,True,12.80886362581975,21.237000000000002,20.397675,0.0,0.0,0.0,0.0,0,0.9003967425349749,0.8101900187930677,False,False,False,False,0.3428282253699986,0.33016817960286754,False,False,False,False,5965.0,-7969.73782750399,False,False,False,False,950.048953029054,False,False,False,False
2024-09-20 17:00:00+00:00,21.77,21.805,21.705,21.735,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.311864520521766,,,,,,,"rgba(38, 166, 154, 1.0)",0.8364921500630529,20.99013723291567,0.8904599607159277,61.270295335330765,5.517687084419364,True,False,True,False,True,10.587220944110868,21.264400000000002,20.401225,0.0,0.0,0.0,0.0,0,0.8969179508538098,0.8104956268221576,False,False,False,False,0.3040984906384038,0.3171333351206357,False,False,False,False,4576.0,-7775.2302642868735,False,False,False,False,956.8543956177508,False,False,False,False
2024-09-23 17:00:00+00:00,21.705,21.735,21.695,21.71,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3214573644165,,,,,,,"rgba(38, 166, 154, 0.5)",0.8355870946782175,21.001377743203662,0.8480531369015789,59.91077634469645,5.517687084419364,False,False,True,False,True,10.263505032383868,21.2894,20.405825,0.0,0.0,0.0,0.0,0,0.8941675503711549,0.8190880169671265,False,False,False,False,0.2927956109368946,0.30496447302876517,False,False,False,False,3169.0,-7605.552275693278,False,False,False,False,963.8333972360803,False,False,False,False
2024-09-24 17:00:00+00:00,21.74,21.765,21.71,21.725,1973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.334880217543883,,,,,,,"rgba(38, 166, 154, 0.5)",0.8335236557439003,21.018392474380743,0.8477354190849301,59.236386455505254,5.517687084419364,False,False,True,False,False,10.413068301743525,21.305099999999996,20.40905,0.0,0.0,0.0,0.0,0,0.886824685030962,0.8189194960495412,False,False,False,False,0.29914435760005775,0.30205441531441146,False,False,False,False,5142.0,-7407.915806302684,False,False,False,False,979.4793910773813,False,False,False,False
2024-09-25 17:00:00+00:00,21.545,21.585,21.505,21.505,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.345227947651086,,,,,,,"rgba(38, 166, 154, 0.5)",0.8284607565993795,21.02432473647655,0.580202815515967,54.705904093111286,11.115157317231883,False,True,True,False,False,7.55848431272787,21.3103,20.412975000000003,0.0,0.0,0.0,0.0,0,0.8825893801565464,0.8212396869050139,False,False,False,False,0.2455232499821627,0.2737888326482871,False,False,False,False,3332.0,-7241.4054837243475,False,False,False,False,992.3556795878094,False,False,False,False
2024-09-26 17:00:00+00:00,21.7,21.725,21.645,21.705,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.35322004789739,,,,,,,"rgba(38, 166, 154, 0.5)",0.8241075325618714,21.03355298510398,0.8147565558692516,54.90761134393148,11.068320728770217,False,True,True,False,False,9.586481060157684,21.3246,20.41675,0.0,0.0,0.0,0.0,0,0.8850550381033013,0.8143522438611347,False,False,False,False,0.2843660801877091,0.2790774564179981,False,False,False,False,4582.0,-7058.096871573582,False,False,False,False,996.3501651755953,False,False,False,False
2024-09-27 17:00:00+00:00,21.895,21.925,21.835,21.86,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.381318993575835,,,,,,,"rgba(38, 166, 154, 0.5)",0.8177083556837029,21.074643338680545,0.9604361455531434,57.041687701448964,11.068320728770217,False,False,True,False,False,11.105895831897104,21.3433,20.4208,0.0,0.0,0.0,0.0,0,0.8906283054791613,0.8079119949227839,False,False,False,False,0.3399264590608851,0.30950195773944156,False,False,False,False,8548.0,-6816.1418813166265,False,False,False,False,1042.3912478860511,False,False,False,False
2024-09-30 17:00:00+00:00,21.905,21.945,21.775,21.935,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.389557501340356,,,,,,,"rgba(38, 166, 154, 1.0)",0.8126375032643409,21.08589235290046,1.0448787358307976,59.34261411613099,11.068320728770217,True,False,True,False,True,11.830366288118796,21.3626,20.425225,0.0,0.0,0.0,0.0,0,0.8896857203121694,0.8082682978274625,False,False,False,False,0.3341393723514676,0.3218206650454546,False,False,False,False,9730.0,-6559.612549823345,False,False,False,False,1044.5557246630115,False,False,False,False
2024-10-01 17:00:00+00:00,21.705,21.735,21.635,21.68,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.394426665804662,,,,,,,"rgba(38, 166, 154, 0.5)",0.8041644536215578,21.09043589633846,0.7331387267945464,56.47202281615843,11.068320728770217,False,False,True,False,False,8.543912384701727,21.3774,20.427525,0.0,0.0,0.0,0.0,0,0.8831086773378256,0.811710193765796,False,False,False,False,0.2843660801877091,0.30309337261658187,False,False,False,False,8915.0,-6319.696076182673,False,False,False,False,1040.9967211798642,False,False,False,False
2024-10-02 17:00:00+00:00,21.62,21.635,21.565,21.595,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.398073692125887,,,,,,,"rgba(38, 166, 154, 0.5)",0.7936618745858726,21.093082663620443,0.6324070141852952,53.34214415432897,9.20965977237644,False,True,True,False,False,7.482050503777714,21.39,20.4294,0.0,0.0,0.0,0.0,0,0.8789152827412225,0.8057599327307126,False,False,False,False,0.2606903785211084,0.2818918755688451,False,False,False,False,8257.0,-6093.70078817984,False,False,False,False,1035.0587875181607,False,False,False,False
2024-10-03 17:00:00+00:00,21.41,21.445,21.375,21.435,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.40285631259555,,,,,,,"rgba(239, 83, 80, 1.0)",0.781209860950844,21.094069913298405,0.43641293299425715,49.181298122349,5.269316530205302,False,True,False,True,False,5.516372390069847,21.3943,20.430325,0.0,0.0,0.0,0.0,0,0.872765509989484,0.8111461619348055,False,False,False,False,0.2087447269555773,0.2453183012622112,False,False,False,False,7234.0,-5887.069768208059,False,False,False,False,1034.8718295721426,False,False,False,False
2024-10-04 17:00:00+00:00,21.575,21.605,21.54,21.6,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.413725832031854,,,,,,,#000000,0.7695661115199852,21.101810302383964,0.6473643916466819,49.028297074920076,5.029216636682662,False,True,False,False,False,7.216245330560394,21.3955,20.432650000000002,0.0,0.0,0.0,0.0,0,0.8744488767583448,0.8135628805374763,False,False,False,False,0.2530925615880978,0.2492054314251545,False,False,False,False,9265.0,-5652.153957848244,False,False,False,False,1050.315677175675,False,False,False,False
2024-10-07 17:00:00+00:00,21.475,21.495,21.355,21.47,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.423559642378038,,,,,,,"rgba(239, 83, 80, 1.0)",0.7598033055094281,21.159568400430423,0.40856837199653856,47.21421262178623,3.1007605848917237,False,True,False,True,False,5.630381036231341,21.397,20.434324999999998,0.0,0.0,0.0,0.0,0,0.8713125267208202,0.8099615220179563,False,False,False,False,0.21280212908607898,0.23100378025561674,False,False,False,False,7134.0,-5453.9190127653255,False,False,False,False,1067.0704728783778,False,False,False,False
2024-10-08 17:00:00+00:00,21.485,21.51,21.445,21.47,1506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.430631826863944,,,,,,,"rgba(239, 83, 80, 1.0)",0.7437627915471978,21.163334004722223,0.41231693594114815,46.00482298636366,1.7036501713466592,False,True,False,True,False,5.630381036231331,21.394299999999998,20.434825,0.0,0.0,0.0,0.0,0,0.8742502142245065,0.8099828620394172,False,False,False,False,0.2270584908895102,0.22903113557256347,False,False,False,False,7134.0,-5258.757477683692,False,False,False,False,1073.8755818259997,False,False,False,False
2024-10-09 17:00:00+00:00,21.665,21.675,21.575,21.61,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.431910648904104,,,,,,,"rgba(239, 83, 80, 1.0)",0.7262446600879737,21.16493867867526,0.6128256024227807,47.561039907404606,1.7036501713466592,False,True,False,True,False,7.099026322117371,21.3953,20.437949999999997,0.0,0.0,0.0,0.0,0,0.8814543889845087,0.8005593803786573,False,False,False,False,0.26762309859903205,0.24832711708579774,False,False,False,False,7375.0,-5062.885268727356,False,False,False,False,1060.9627821077672,False,False,False,False
2024-10-10 17:00:00+00:00,21.525,21.565,21.495,21.545,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.433551946162012,,,,,,,"rgba(239, 83, 80, 1.0)",0.7029842564843506,21.166211726192728,0.5388289571399615,47.55836565251293,1.7036501713466592,False,True,False,True,False,6.283739305660973,21.399099999999997,20.440974999999998,0.0,0.0,0.0,0.0,0,0.8834951456310672,0.7999999999999997,False,False,False,False,0.24140618263225302,0.2448666498590254,False,False,False,False,7041.0,-4875.228132778094,False,False,False,False,1049.6920412998948,False,False,False,False
2024-10-11 17:00:00+00:00,21.745,21.805,21.735,21.78,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.43995522136605,,,,,,,#000000,0.6857696077801534,21.17659306620345,0.879897456741762,51.05823272105684,1.7036501713466592,False,True,False,False,True,8.712218753376874,21.414099999999998,20.444525000000002,0.0,0.0,0.0,0.0,0,0.8947028423772603,0.7939276485788112,False,False,False,False,0.30767444259426313,0.27627054622664426,False,False,False,False,8119.0,-4673.767231494712,False,False,False,False,1050.1309243805165,False,False,False,False
2024-10-14 17:00:00+00:00,21.895,21.905,21.855,21.89,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.444128235959813,,,,,,,"rgba(38, 166, 154, 0.5)",0.6641534406993487,21.183857127306446,1.06322248658381,54.725398067256975,-0.47610580934198765,False,True,True,False,True,9.812585399504979,21.442200000000003,20.447925,0.0,0.0,0.0,0.0,0,0.8956221695061456,0.7938322191071813,False,False,False,False,0.3398684795058187,0.3080695128662315,False,False,False,False,8773.0,-4465.290220153709,False,False,False,False,1043.9893596614386,False,False,False,False
2024-10-15 17:00:00+00:00,22.315,22.325,22.125,22.125,5127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.482858343960046,,,,,,,"rgba(38, 166, 154, 1.0)",0.6458066887848636,21.256484628598898,1.3448534778035246,59.52927317306519,3.982169811451193,True,False,True,False,True,12.089142973085554,21.471700000000002,20.45355,0.0,0.0,0.0,0.0,0,0.8960734101579166,0.7942808365343574,False,False,False,False,0.342828228289906,0.32544887057806876,False,False,False,False,13900.0,-4180.5570384459,False,False,False,False,1107.2918502093235,False,False,False,False
2024-10-16 17:00:00+00:00,22.405,22.455,22.395,22.415,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.490189000328712,,,,,,,"rgba(38, 166, 154, 1.0)",0.6292709065846476,21.375043903616312,1.6526365441364883,64.84802712838739,8.769748835296099,True,False,True,False,True,14.739191900862817,21.5094,20.460825,0.0,0.0,0.0,0.0,0,0.8919323774876947,0.7883586561095653,False,False,False,False,0.34282823001151963,0.3341385502947942,False,False,False,False,14778.0,-3886.625921570769,False,False,False,False,1103.7369378029773,False,False,False,False
2024-10-17 17:00:00+00:00,22.27,22.275,22.185,22.265,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.502412531092524,,,,,,,"rgba(38, 166, 154, 1.0)",0.6061843444526175,21.385614684375643,1.4506895858856927,65.70404925965647,9.443347929016461,True,False,True,False,True,12.787425712459815,21.539699999999996,20.468474999999998,0.0,0.0,0.0,0.0,0,0.883343996587758,0.7963318404777135,False,False,False,False,0.29594210462884507,0.31504032746181965,False,False,False,False,13146.0,-3622.5542018564934,False,False,False,False,1111.9270627982798,False,False,False,False
2024-10-18 17:00:00+00:00,22.285,22.315,22.235,22.275,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50721291083816,,,,,,,"rgba(38, 166, 154, 1.0)",0.5760612845900976,21.392188058183457,1.5324965683897944,66.36111895745256,10.168387966227364,True,False,True,False,True,12.87933605609432,21.5698,20.47655,0.0,0.0,0.0,0.0,0,0.8842691813116154,0.8011144449207026,False,False,False,False,0.3066435518399707,0.3108419396508952,False,False,False,False,13781.0,-3352.7316560912764,False,False,False,False,1104.5328447703996,False,False,False,False
