date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_725,aVWAP_peak_710,aVWAP_peak_674,aVWAP_peak_646,aVWAP_peak_621,aVWAP_peak_584,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_449,aVWAP_peak_413,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_91,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_881,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_773,aVWAP_valley_669,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_550,aVWAP_valley_528,aVWAP_OB_bull_528,aVWAP_OB_bear_784,aVWAP_OB_bear_621,aVWAP_OB_bear_91,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,0.6392,0.649,0.6392,0.64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671891912798875,0.6678266379465088,,,,,,,,,,,,,,,,,0.6698592753726919,,"rgba(38, 166, 154, 0.5)",,0.6698592753726919,,57.659032841684514,11.679096583868173,False,True,True,False,False,15.534912863349842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5904.0,5319.433175124193,False,False,False,False,9506.65526444648,False,False,False,False
2025-04-16 18:00:00+00:00,0.64,0.64,0.64,0.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671891912798875,0.6678266379465088,,,,,,,,,,,,,,,,,0.6698592753726919,,"rgba(38, 166, 154, 0.5)",,0.6698592753726919,,57.51845446303839,11.209930243003953,False,True,True,False,False,15.534912863349842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5904.0,5328.496226672655,False,False,False,False,9359.265260346534,False,False,False,False
2025-04-16 19:00:00+00:00,0.64,0.64,0.614,0.614,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6493631960335622,0.6598230985083444,,,,,,,,,,,,,,,,,0.6545931472709533,,#000000,,0.6545931472709533,,51.07775758562424,5.055347726313016,False,True,False,False,False,10.123535725319666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5504.0,5331.217215406412,False,False,False,False,9220.361922976821,False,False,False,False
2025-04-17 14:00:00+00:00,0.65,0.65,0.6054,0.6054,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6411454570333882,0.6545914904523902,,,,,,,,,,,,,,,,,0.6478684737428893,,"rgba(239, 83, 80, 1.0)",,0.6478684737428893,,45.38146176035472,-0.04730893119425161,False,True,False,True,False,8.440217712510908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5160.0,5328.562684934995,False,False,False,False,9082.743908667104,False,False,False,False
2025-04-17 15:00:00+00:00,0.6054,0.6104,0.601,0.601,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6316551689051689,0.6475764537128986,,,,,,,,,,,,,,,,,0.6396158113090338,,"rgba(239, 83, 80, 1.0)",,0.6396158113090338,,40.908430375267216,-3.875957282743201,False,True,False,True,False,7.587589971173738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4740.0,5319.437682067785,False,False,False,False,8948.437801555987,False,False,False,False
2025-04-17 16:00:00+00:00,0.601,0.601,0.587,0.587,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6293543344840814,0.645785047527502,,,,,,,,,,,,,,,,,0.6375696910057917,,"rgba(239, 83, 80, 1.0)",,0.6375696910057917,,36.05251865824849,-8.042497180274964,False,True,False,True,False,4.935590097019631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4640.0,5308.903764516346,False,False,False,False,8811.25271936132,False,False,False,False
2025-04-17 17:00:00+00:00,0.587,0.59,0.5828,0.59,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,33.813964822657205,-9.85219703429452,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5307.525411578108,False,False,False,False,8683.636398130911,False,False,False,False
2025-04-17 18:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,32.32159559892968,-11.174216313165317,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5306.168428452866,False,False,False,False,8549.006376454463,False,False,False,False
2025-04-17 19:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,31.326682783111334,-12.220781406209731,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5304.8324838256885,False,False,False,False,8416.463641935788,False,False,False,False
2025-04-18 14:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,30.663407572565767,-13.108887985552578,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5303.517251518313,False,False,False,False,8285.975833533683,False,False,False,False
2025-04-18 15:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,30.221224098868724,-13.899853365585443,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5302.222410409501,False,False,False,False,8157.511091928509,False,False,False,False
2025-04-18 16:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,29.92643511640403,-14.623540771280425,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5300.94764435664,False,False,False,False,8031.038051743571,False,False,False,False
2025-04-18 17:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,29.72990912809423,-15.292910116119252,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5299.692642118553,False,False,False,False,7906.525833887081,False,False,False,False
2025-04-18 18:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,29.598891802554363,-15.912532687515167,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5298.4570972795045,False,False,False,False,7783.944038012863,False,False,False,False
2025-04-18 19:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 1.0)",,0.6143911189823447,,29.51154691886112,-16.483393460584182,False,True,False,True,False,5.42411263370925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5297.240708174396,False,False,False,False,7663.262735097935,False,False,False,False
2025-04-21 14:00:00+00:00,0.59,0.6061,0.59,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 0.75)",,0.6143911189823447,,38.558114821866766,-15.881949034965821,False,True,False,True,True,8.412584907926814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5296.043177815102,False,False,False,False,7544.452460135176,False,False,False,False
2025-04-21 15:00:00+00:00,0.6061,0.6061,0.6061,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,"rgba(239, 83, 80, 0.75)",,0.6143911189823447,,44.5891600905372,-10.554808450106975,False,True,False,True,True,8.412584907926814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5294.864213817968,False,False,False,False,7427.484204939282,False,False,False,False
2025-04-21 16:00:00+00:00,0.6061,0.6061,0.6061,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,,,,,,,,,,,,,,,,,0.627786678473517,,#000000,,0.6143911189823447,,48.609856936317485,-7.1809215449183625,False,True,False,False,True,8.412584907926814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5220.0,5293.7035283324185,False,False,False,False,7312.329411064254,False,False,False,False
2025-04-21 17:00:00+00:00,0.6061,0.6061,0.581,0.59,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6031256558237146,0.6154555414730319,,,,,,,,,,,,,,,,,0.6092905986483732,,"rgba(239, 83, 80, 1.0)",,0.6034177413658055,,44.5867142208888,-7.1809215449183625,False,True,False,True,False,4.772067613002058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1820.0,5239.847659676102,False,False,False,False,7251.673141125272,False,False,False,False
2025-04-21 18:00:00+00:00,0.59,0.59,0.5876,0.5876,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6031256558237146,0.6154555414730319,,,,,,,,,,,,,,,,,0.6092905986483732,,"rgba(239, 83, 80, 1.0)",,0.6034177413658055,,41.220241018828204,-1.9485379281439492,False,True,False,True,False,4.245967998745552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1820.0,5186.826765727636,False,False,False,False,7139.244100177593,False,False,False,False
2025-04-21 19:00:00+00:00,0.5876,0.59,0.582,0.5826,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6016709319169483,0.6134621906266456,,,,,,,,,,,,,,,,,0.607566561271797,,"rgba(239, 83, 80, 1.0)",,0.6020174592215456,,37.638205865014626,-5.153905719084548,False,True,False,True,False,3.1502962835284656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,5126.95348253806,False,False,False,False,7036.232563740731,False,False,False,False
2025-04-22 14:00:00+00:00,0.57,0.6097,0.57,0.6028,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013230749552315,0.6127243774795307,,,,,,,,,,,,,,,,,0.6070237262173811,,"rgba(239, 83, 80, 0.75)",,0.5998346685653928,,43.26717528315625,-5.153905719084548,False,True,False,True,True,7.02474072778012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,5072.690637847547,False,False,False,False,6931.8258573261455,False,False,False,False
2025-04-22 15:00:00+00:00,0.6028,0.6049,0.6028,0.6048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013230749552315,0.6127243774795307,,,,,,,,,,,,,,,,,0.6070237262173811,,#000000,,0.5998346685653928,,47.58222521510734,-10.593890285219487,False,True,False,False,True,7.393063241168981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,5019.269077570841,False,False,False,False,6824.355688995507,False,False,False,False
2025-04-22 16:00:00+00:00,0.6048,0.619,0.6048,0.6096,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013366084201921,0.6127225665022554,,,,,,,,,,,,,,,,,0.6070295874612237,,"rgba(38, 166, 154, 0.5)",0.04706596961176388,0.5999697549339966,0.20461163650597308,51.787941122001,-6.771351631887995,False,False,True,False,True,8.278441273827166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1636.0,4966.815293422455,False,False,False,False,6718.691259708755,False,False,False,False
2025-04-22 17:00:00+00:00,0.6096,0.6096,0.6096,0.6096,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013366084201921,0.6127225665022554,,,,,,,,,,,,,,,,,0.6070295874612237,,"rgba(38, 166, 154, 0.5)",0.04594274239070152,0.5999697549339966,0.20961406665947085,54.59175172659677,-4.1507838198760325,False,False,True,False,True,8.278441273827177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1636.0,4915.174746237611,False,False,False,False,6614.525503744278,False,False,False,False
2025-04-22 18:00:00+00:00,0.6096,0.6096,0.582,0.5821,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013366084201921,0.6127225665022554,,,,,,,,,,,,,,,,,0.6070295874612237,,#000000,0.045067887410834555,0.5999697549339966,-0.3965074903799616,48.481045035740706,-4.1507838198760325,False,False,False,False,False,2.2439422773292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1636.0,4864.33482769129,False,False,False,False,6511.97472074049,False,False,True,False
2025-04-22 19:00:00+00:00,0.5821,0.609,0.5821,0.5997,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013171219288875,0.612664868951613,,,,,,,,,,,,,,,,,0.6069909954402503,,#000000,0.04414833256724938,0.6000076739260176,-0.006969095051300905,49.136601152596775,-4.1507838198760325,False,False,False,False,False,5.531334229535517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1665.0,4814.732737339487,False,False,False,False,6411.463484760017,False,False,False,False
2025-04-23 14:00:00+00:00,0.6155,0.63,0.6095,0.6147,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606052681698774,0.613991310961118,,,,,,,,,,,,,,,,,0.610021996329946,,"rgba(38, 166, 154, 0.5)",0.04326936364947621,0.608997197815916,0.13179769016901333,52.4788023637353,-4.1507838198760325,False,False,True,False,False,8.157880505267933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4248.0,4805.946183272208,False,False,False,False,6352.107461740482,False,False,False,False
2025-04-23 15:00:00+00:00,0.6147,0.6163,0.6147,0.6163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606052681698774,0.613991310961118,,,,,,,,,,,,,,,,,0.610021996329946,,"rgba(38, 166, 154, 1.0)",0.04292111347556076,0.608997197815916,0.17014475144597951,54.98830075876689,-3.8606173800410346,True,False,True,False,True,8.431826771816233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4248.0,4797.2958548493825,False,False,False,False,6253.625175511947,False,False,False,False
2025-04-23 16:00:00+00:00,0.6163,0.6163,0.6163,0.6163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606052681698774,0.613991310961118,,,,,,,,,,,,,,,,,0.610021996329946,,"rgba(38, 166, 154, 1.0)",0.04294668943391696,0.608997197815916,0.17004342547336398,56.66129968878795,-1.9046412918091136,True,False,True,False,True,8.431826771816233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4248.0,4788.779640045515,False,False,False,False,6156.669746434242,False,False,False,False
2025-04-23 17:00:00+00:00,0.6163,0.6163,0.6014,0.6101,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606087480150137,0.6139468185955991,,,,,,,,,,,,,,,,,0.6100171493728681,,"rgba(38, 166, 154, 1.0)",0.04144306473240602,0.6089732989010523,0.02718672246424435,55.93558770343719,-1.9046412918091136,True,False,True,False,True,7.074627403365476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4148.0,4778.845071982794,False,False,False,False,6062.767889900378,False,False,False,False
2025-04-23 18:00:00+00:00,0.6101,0.627,0.61,0.627,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6062572412562455,0.6140184587646492,,,,,,,,,,,,,,,,,0.6101378500104473,,"rgba(38, 166, 154, 1.0)",0.04146815311202686,0.6091555291018851,0.4303174739879975,58.79141222776333,1.0044013490675496,True,False,True,False,True,10.014945540255312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4252.0,4770.676931331897,False,False,False,False,5970.383891607348,False,False,False,False
2025-04-23 19:00:00+00:00,0.627,0.628,0.614,0.628,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6063590144742442,0.6140668522126357,,,,,,,,,,,,,,,,,0.61021293334344,,"rgba(38, 166, 154, 1.0)",0.04162075681914228,0.609268969007065,0.45004061493471564,60.86616900442124,3.3929281823803095,True,False,True,False,True,10.184351771913676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4308.0,4763.503645574814,False,False,False,False,5878.688017318862,False,False,False,False
2025-04-24 14:00:00+00:00,0.6251,0.6251,0.6233,0.6235,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6063777340704514,0.6140760280532641,,,,,,,,,,,,,,,,,0.6102268810618577,,"rgba(38, 166, 154, 1.0)",0.04173519624256468,0.609290006378108,0.3404798563616097,60.772872977843896,3.7900450222859803,True,False,True,False,True,9.176737243183432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4298.0,4756.286534790708,False,False,False,False,5787.700606197639,False,False,False,False
2025-04-24 15:00:00+00:00,0.6235,0.6238,0.6235,0.6238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6063777340704514,0.6140760280532641,,,,,,,,,,,,,,,,,0.6102268810618577,,"rgba(38, 166, 154, 1.0)",0.04184216912538231,0.609290006378108,0.3467791925034289,60.77746401040887,4.3873543043659,True,False,True,False,True,9.22966059555699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4298.0,4749.181317197054,False,False,False,False,5697.968813853489,False,False,False,False
2025-04-24 16:00:00+00:00,0.6238,0.642,0.6238,0.6419,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066882986184163,0.6142764502403036,,,,,,,,,,,,,,,,,0.6104823744293599,,"rgba(38, 166, 154, 1.0)",0.04176969136966535,0.6096841241440328,0.7712739740127339,64.13371542850494,8.04292464858365,True,False,True,False,True,12.33169856055401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4398.0,4743.736645612604,False,False,False,False,5611.178599685218,False,False,False,False
2025-04-24 17:00:00+00:00,0.6419,0.6419,0.6419,0.6419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066882986184163,0.6142764502403036,,,,,,,,,,,,,,,,,0.6104823744293599,,"rgba(38, 166, 154, 1.0)",0.04079472903595629,0.6096841241440328,0.7897068228489094,66.37121637390231,10.491871243356009,True,False,True,False,True,12.33169856055401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4398.0,4738.3763875410905,False,False,False,False,5524.183582635835,False,False,False,False
2025-04-24 18:00:00+00:00,0.6419,0.6608,0.6385,0.6487,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071322402665,0.6145954681954682,,,,,,,,,,,,,,,,,0.6108638542309841,,"rgba(38, 166, 154, 1.0)",0.04051879430451836,0.6102709428823502,0.9484254844514105,68.91938554730251,13.15572252023803,True,False,True,False,True,13.46697975605439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4498.0,4734.649621842778,False,False,False,False,5440.087713137605,False,False,False,False
2025-04-24 19:00:00+00:00,0.6441,0.6465,0.6441,0.6465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071322402665,0.6145954681954682,,,,,,,,,,,,,,,,,0.6108638542309841,,"rgba(38, 166, 154, 1.0)",0.03925397956528341,0.6102709428823502,0.9229397253187319,69.67906457071682,14.144016708621848,True,False,True,False,True,12.941041432811986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4498.0,4730.9806354576185,False,False,False,False,5355.74526797268,False,False,False,False
2025-04-25 14:00:00+00:00,0.6465,0.6599,0.6465,0.6589,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071322402665,0.6145954681954682,,,,,,,,,,,,,,,,,0.6108638542309841,,"rgba(38, 166, 154, 1.0)",0.03885621297149867,0.6102709428823502,1.251513037395581,72.05215037793289,16.647509555180605,True,False,True,False,True,14.992816684699314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4498.0,4727.368532582306,False,False,False,False,5272.710457616515,False,False,False,False
2025-04-25 15:00:00+00:00,0.6589,0.679,0.6589,0.6705,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6694666666666668,0.6084035930382757,0.6155762743170375,,,,,,,,,,,,,,,,0.6694666666666668,0.6311488446739933,,"rgba(38, 166, 154, 1.0)",0.03837667858816644,0.6234765243967848,1.2253138451047458,74.94791922837669,19.553347658669438,True,False,True,False,True,16.828696831190623,-1.0,0.679,0.6589,0.0,0,,,False,False,False,False,,,False,False,False,False,4698.0,4726.9132064957585,False,False,False,False,5194.063783855018,False,True,False,False
2025-04-25 16:00:00+00:00,0.6705,0.6705,0.665,0.6652,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6694666666666668,0.6084035930382757,0.6155762743170375,,,,,,,,,,,,,,,,0.6694666666666668,0.6311488446739933,,"rgba(38, 166, 154, 1.0)",0.03776604380743151,0.6234765243967848,1.104788095251983,74.71729214929742,19.553347658669438,True,False,True,False,True,15.537297916698133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4698.0,4726.464939728382,False,False,False,False,5113.535663175096,False,False,False,False
2025-04-25 17:00:00+00:00,0.6652,0.6652,0.6652,0.6652,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6694666666666668,0.6084035930382757,0.6155762743170375,,,,,,,,,,,,,,,,0.6694666666666668,0.6311488446739933,,"rgba(38, 166, 154, 1.0)",0.03734193966115883,0.6234765243967848,1.1173355209133347,74.56354076324457,19.688040080647013,True,False,True,False,True,15.537297916698133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4698.0,4726.023622833368,False,False,False,False,5034.256040490211,False,False,False,False
2025-04-25 18:00:00+00:00,0.6652,0.6652,0.631,0.6415,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6553266666666666,0.6095166864568903,0.6163680854150347,,,,,,,,,,,,,,,,0.6553266666666666,0.6270704795128639,,"rgba(38, 166, 154, 0.75)",0.036520440382965445,0.6217291952714568,0.541362714173761,66.72703423902925,21.986425444164908,True,False,True,False,False,9.97332588935473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4398.0,4720.9379852700595,False,False,False,False,4960.856722032998,False,False,False,False
2025-04-25 19:00:00+00:00,0.6415,0.646,0.6415,0.646,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522333333333332,0.6101955786273368,0.6168494253856903,,,,,,,,,,,,,,,,0.6522333333333332,0.6264261124487868,,"rgba(38, 166, 154, 0.75)",0.03607096818697707,0.6217446468647602,0.6724342138395087,62.52350982583715,18.23856775851098,True,False,True,False,False,10.738475785242514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4598.0,4719.031969994555,False,False,False,False,4887.044989908455,False,False,False,False
2025-04-28 14:00:00+00:00,0.633,0.6404,0.6329,0.6351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522333333333332,0.6101955786273368,0.6168494253856903,,,,,,,,,,,,,,,,0.6522333333333332,0.6264261124487868,,"rgba(38, 166, 154, 0.75)",0.03549280602149178,0.6217446468647602,0.3762833833750094,57.09358695756846,13.414661565386638,True,False,True,False,False,8.315393622892238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4598.0,4717.155505343477,False,False,False,False,4811.276850530029,False,False,False,False
2025-04-28 15:00:00+00:00,0.6351,0.6351,0.6351,0.6351,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522333333333332,0.6101955786273368,0.6168494253856903,,,,,,,,,,,,,,,,0.6522333333333332,0.6264261124487868,,#000000,0.03486766523986432,0.6217446468647602,0.38302975101328585,53.47363837872267,10.291715532205075,True,False,False,False,False,8.315393622892238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4598.0,4715.3081331676085,False,False,False,False,4736.683410986928,False,False,False,False
