date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_267,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_121,aVWAP_peak_86,aVWAP_peak_64,aVWAP_valley_406,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_73,aVWAP_valley_22,aVWAP_OB_bull_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 17:00:00+00:00,10.99,11.025,10.88,10.92,6657.0,,,,,,,,,,,,,,,,,,,,,,9.646410674291156,,,9.646410674291156,"rgba(38, 166, 154, 0.5)",,10.554555814876224,,56.68499465848841,12.817198238377792,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51311.0,16829.20403031722,False,False,False,False,5983.7868669855125,False,False,False,False
2024-04-25 17:00:00+00:00,11.66,12.075,11.66,11.94,7472.0,,,,,,,,,,,,,,,,,,,,,,9.7048102147094,,,9.7048102147094,"rgba(38, 166, 154, 0.5)",,10.643853737431689,,60.92776461197337,12.817198238377792,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58783.0,17479.65047945959,False,False,False,False,6006.859938815194,False,False,False,False
2024-04-26 17:00:00+00:00,12.435,12.5,12.22,12.255,7308.0,,,,,,,,,,,12.325,,,,,,,,,,,9.769812410890077,,12.325,9.769812410890077,"rgba(38, 166, 154, 0.5)",,11.14277532097884,,64.8818317592749,8.43018730977068,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66091.0,18233.31481311138,False,False,False,False,6027.03265294209,False,False,False,False
2024-04-29 17:00:00+00:00,12.31,12.41,12.18,12.22,3163.0,,,,,,,,,,,12.30838601852736,,,,,,,,,,,9.796372542763386,,12.30838601852736,9.796372542763386,"rgba(38, 166, 154, 0.5)",,11.167192013979657,,67.18761106789464,10.626741228187214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62928.0,18926.255668722057,False,False,False,False,5982.629045919732,False,False,False,False
2024-04-30 17:00:00+00:00,11.74,11.77,11.46,11.47,5624.0,,,,,,,,,,,12.049210520865694,,,,,,,,,,,9.82919132052376,,12.049210520865694,9.82919132052376,"rgba(38, 166, 154, 0.5)",,11.12060089338162,,62.81172652157312,10.626741228187214,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57304.0,19521.259456803888,False,False,False,False,5977.068905672914,False,False,False,False
2024-05-01 17:00:00+00:00,11.51,12.08,11.45,11.545,3579.0,,,,,,,,,,,11.984167852665108,,,,,,,,,,,9.850907841553015,,11.984167852665108,9.850907841553015,"rgba(38, 166, 154, 0.5)",,11.118082698784455,,60.308594775477836,17.249435653444735,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60883.0,20162.52675204724,False,False,False,False,5939.889542794264,False,False,False,False
2024-05-02 17:00:00+00:00,11.71,11.74,11.585,11.63,1537.0,,,,,,,,,,,11.960074018198105,,,,,,,,,,,9.859880025803687,,11.960074018198105,9.859880025803687,"rgba(38, 166, 154, 0.5)",,11.117295272117481,,59.136446876370485,16.003213310720213,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62420.0,20817.68137604651,False,False,False,False,5871.627689417608,False,False,False,False
2024-05-03 17:00:00+00:00,11.69,11.765,11.615,11.765,1870.0,,,,,,,,,,,11.940218361422815,,,,,,,,,,,9.871057859920795,,11.940218361422815,9.871057859920795,"rgba(38, 166, 154, 0.5)",,11.119300048875541,,59.16454733603669,15.712045515064048,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64290.0,21491.670812076794,False,False,False,False,5809.5869500467925,False,False,False,False
2024-05-06 17:00:00+00:00,12.19,12.22,12.015,12.03,4143.0,,,,,,,,,,,11.962758779018515,,,,,,,,,,,9.900267046321728,,11.962758779018515,9.900267046321728,"rgba(38, 166, 154, 0.5)",,11.14930710239549,,60.684213116514435,15.712045515064048,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68433.0,22219.44335762599,False,False,False,False,5783.748392681726,False,False,False,False
2024-05-07 17:00:00+00:00,12.2,12.2,11.93,12.08,1662.0,,,,,,,,,,,11.968929065983524,,,,,,,,,,,9.911673040062242,,11.968929065983524,9.911673040062242,"rgba(38, 166, 154, 0.5)",,11.15995304072187,,61.97424839368616,15.712045515064048,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70095.0,22961.70004975582,False,False,False,False,5719.845316826195,False,False,False,False
2024-05-08 17:00:00+00:00,12.02,12.17,11.93,12.16,6089.0,,,,,,,,,,,11.989426685727901,,,,,,,,,,,9.95277050937117,,11.989426685727901,9.95277050937117,"rgba(38, 166, 154, 0.5)",,11.196957972406219,,63.302038684028375,15.712045515064048,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76184.0,23786.851986968908,False,False,False,False,5725.568645247494,False,False,False,False
2024-05-09 17:00:00+00:00,9.93,10.41,9.85,10.31,30599.0,,,,,,,,,,,11.149754602942222,,,,,,,,,,10.19,9.973343181822472,,11.149754602942222,10.081671590911235,#000000,,10.71596227664379,,53.03203666445663,9.239265807744545,False,True,False,False,False,8.259505807062038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45585.0,24124.807770116677,False,False,False,False,6111.2032398948195,False,False,False,False
2024-05-10 17:00:00+00:00,10.23,10.305,10.15,10.305,4812.0,,,,,,,,,,,11.088469984561323,,,,,,,,,,10.198606365253735,9.977110223546886,,11.088469984561323,10.08785829440031,"rgba(239, 83, 80, 1.0)",2.1408339959460188,10.693680105715115,-0.1815554622409482,46.16868579463986,3.2010808360965797,False,True,False,True,False,8.220485078661234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40773.0,24382.919277556728,False,False,False,False,6091.060554004977,False,False,False,False
2024-05-13 17:00:00+00:00,10.28,10.28,10.165,10.19,4342.0,,,,,,,,,,,11.037524154266139,,,,,,,,,,10.200032869636672,9.97992360497237,,11.037524154266139,10.089978237304521,"rgba(239, 83, 80, 1.0)",2.1280546841514054,10.673285214491797,-0.2271018776401954,41.17863428312188,-1.0431551510998318,False,True,False,True,False,7.315080449464581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36431.0,24569.711226741892,False,False,False,False,6063.943336113427,False,False,False,False
2024-05-14 17:00:00+00:00,10.55,10.7,10.48,10.7,7571.0,,,,,,,,,,,10.999727801471868,,,,,,,,,,10.26828670442059,9.993172728199267,,10.999727801471868,10.13072971630993,"rgba(239, 83, 80, 1.0)",2.1156616391028056,10.672852754094489,0.012831563140230135,41.533469476083,-1.0431551510998318,False,True,False,True,False,10.491066524231819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44002.0,24870.987021676123,False,False,False,False,6087.308555708568,False,False,False,False
2024-05-15 17:00:00+00:00,10.635,10.81,10.61,10.69,7680.0,,,,,,,,,,,10.97442957060351,,,,,,,,,,10.329030615955203,10.007630034998797,,10.97442957060351,10.168330325477001,"rgba(239, 83, 80, 1.0)",2.099453302927019,10.675964849993978,0.006685145121567637,41.72034018948395,-1.0431551510998318,False,True,False,True,False,10.41087958896307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36322.0,25048.522106611377,False,False,False,False,6112.001446317738,False,False,False,False
2024-05-16 17:00:00+00:00,10.715,10.73,10.56,10.6,7406.0,,,,,,,,,,,10.94823615888826,,,,,,,,,,10.364745713827913,10.019612845556772,,10.94823615888826,10.192179279692343,"rgba(239, 83, 80, 1.0)",2.089887507210087,10.672920729169125,-0.03489217908502219,41.36091617408847,-1.2167455414073771,False,True,False,True,False,9.681442967083623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28916.0,25108.483004183294,False,False,False,False,6132.063439398083,False,False,False,False
2024-05-17 17:00:00+00:00,10.915,11.36,10.9,11.345,13456.0,,,,,,,,,,,10.979002399833997,,,,,,,,,,10.513186495487659,10.059565613280647,,10.979002399833997,10.286376054384153,"rgba(239, 83, 80, 0.75)",2.0928876942877035,10.722476778904458,0.2974470263237958,45.93185337341423,-1.2167455414073771,False,True,False,True,True,14.076333751906198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42372.0,25376.134430475027,False,False,False,False,6245.612843438422,False,False,False,False
2024-05-20 17:00:00+00:00,11.74,11.98,11.705,11.92,34456.0,,,,,,,,,,,11.189899986464507,,,,,,,,,,10.936428817461614,10.203641819763623,,11.189899986464507,10.570035318612618,"rgba(38, 166, 154, 0.5)",2.101302738350235,10.933045167196948,0.46968712065636264,51.58949281112081,-5.962655265548072,False,True,True,False,True,17.14223830012459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76828.0,26173.837772638206,False,False,False,False,6682.9831869510035,False,False,False,False
2024-05-21 17:00:00+00:00,11.635,11.64,11.41,11.48,8536.0,,,,,,,,,,,11.207661934262047,,,,,,,,,,10.977620858503427,10.228921681534626,,11.207661934262047,10.603271270019025,"rgba(38, 166, 154, 0.5)",2.0986616348658154,10.955234134921074,0.2500478668694388,52.62535664701572,-4.866994405251631,False,True,True,False,True,13.65845205671133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68292.0,26826.83253585312,False,False,False,False,6711.712129788973,False,False,False,False
2024-05-22 17:00:00+00:00,11.29,11.29,11.005,11.1,1344.0,,,,,,,,,,,11.20700373337114,,,,,,,,,,10.979343272158536,10.231663894219064,,11.20700373337114,10.6055035831888,#000000,2.088743346073367,10.95587615422877,0.06900026565837696,51.26463888924562,-4.866994405251631,False,True,False,False,True,10.799656262818193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66948.0,27448.866139948415,False,False,False,False,6628.491786691468,False,False,False,False
2024-05-23 17:00:00+00:00,11.01,11.03,10.845,10.905,3209.0,,,,,,,,,,,11.201323928040779,,,,,,,,,,10.977973546388357,10.23666832339297,,11.201323928040779,10.607320934890662,#000000,2.0731577624744593,10.954011763687689,-0.02364111625985967,49.370610318798576,-4.866994405251631,False,True,False,False,True,9.375027022192558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63739.0,28011.50387421278,False,False,False,False,6575.476410153616,False,False,False,False
2024-05-24 17:00:00+00:00,11.42,11.49,11.36,11.36,3828.0,,,,,,,,,,,11.206091038175908,,,,,,,,,,10.99077054467053,10.246604102612014,,11.206091038175908,10.618687323641272,#000000,2.0606242494198925,10.961037275955263,0.19361255413598685,50.611207415537706,-4.866994405251631,False,True,False,False,True,11.870757009174238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67567.0,28624.76738003894,False,False,False,False,6532.8798766628615,False,False,False,False
2024-05-27 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,11.206091038175908,,,,,,,,,,10.99077054467053,10.246604102612014,,11.206091038175908,10.618687323641272,#000000,2.047582457172096,10.961037275955263,0.19484574242530933,51.438272146697116,-4.866994405251631,False,True,False,False,True,11.870757009174248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67567.0,29228.52292453446,False,False,False,False,6431.594917334755,False,False,False,False
2024-05-28 17:00:00+00:00,12.09,12.24,11.98,12.105,22482.0,,,,,,,,,,12.108333333333333,11.31591589242142,,,,,,,,,,11.158582986577258,10.33528680263633,,11.712124612877377,10.746934894606795,"rgba(38, 166, 154, 0.5)",2.032394968087233,11.241112025477564,0.42505909928298785,55.46684361302003,-0.8049206109809077,False,True,True,False,True,15.714627420916127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90049.0,30171.476057487413,False,False,False,False,6680.43840698848,False,False,False,False
2024-05-29 17:00:00+00:00,12.1,12.175,12.02,12.04,3302.0,,,,,,,,,,12.104491415865136,11.329307005039063,,,,,,,,,,11.178429778530028,10.347396844600606,,11.716899210452098,10.762913311565317,"rgba(38, 166, 154, 0.5)",2.007214638149992,11.251566583815915,0.39279975404661593,57.70022797956396,1.51829969260627,False,True,True,False,True,15.225526377898706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86747.0,31048.61596357288,False,False,False,False,6628.059516957651,False,False,False,False
2024-05-30 17:00:00+00:00,12.08,12.08,11.96,12.06,7071.0,,,,,,,,,,12.089176888347792,11.354827052649748,,,,,,,,,,11.216188988968982,10.372112257372544,,11.72200197049877,10.794150623170763,"rgba(38, 166, 154, 0.5)",1.9804939141901303,11.270544382583216,0.39861552300685116,59.28171827747754,3.2464130919144765,False,False,True,False,True,15.326543043461967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93818.0,32021.78470832369,False,False,False,False,6634.926811268385,False,False,False,False
2024-05-31 17:00:00+00:00,11.69,11.93,11.69,11.92,10846.0,,,,,,,,,,12.028989115428326,11.380733336570918,,,,,,,,,,11.25619227019227,10.404540154140308,,11.704861225999622,10.83036621216629,"rgba(38, 166, 154, 0.5)",1.947494259784067,11.28424778506188,0.3264462586958337,59.19860629118113,3.490240899303515,False,False,True,False,True,14.249201095524711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82972.0,32811.71052679929,False,False,False,False,6700.214767682828,False,False,False,False
2024-06-03 17:00:00+00:00,11.695,11.955,11.67,11.955,5388.0,,,,,,,,,,12.010440899862152,11.392954122752638,,,,,,,,,,11.274642635694086,10.420269016697581,,11.701697511307394,10.847455826195834,"rgba(38, 166, 154, 0.5)",1.9113147166141804,11.29241066756022,0.34666678735856254,59.34989893678202,4.063980363978104,False,False,True,False,True,14.433483855079544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88360.0,33672.924317081466,False,False,False,False,6679.870352679994,False,False,False,False
2024-06-04 17:00:00+00:00,11.185,11.2,11.03,11.155,4739.0,,,,,,,,,,11.932780430259342,11.387149520309327,,,,,,,,,,11.27081333613156,10.426935862437093,,11.659964975284336,10.848874599284326,"rgba(38, 166, 154, 0.5)",1.8620072962185648,11.277851673036787,-0.06597808359090737,53.87976777201985,9.230896754180655,False,True,True,False,False,8.52412307972908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83621.0,34447.31308735927,False,False,False,False,6649.779339460149,False,False,False,False
2024-06-05 17:00:00+00:00,11.13,11.2,11.05,11.125,1587.0,,,,,,,,,,11.909646846521698,11.38523786658335,,,,,,,,,,11.26954642840197,10.429130010965839,,11.647442356552524,10.849338219683904,#000000,1.8101351475103322,11.273458756801745,-0.08201528875119375,50.065811557844434,5.626025664124761,False,True,False,False,False,8.313473406773923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82034.0,35185.09117902812,False,False,False,False,6571.286636522782,False,False,False,False
2024-06-06 17:00:00+00:00,11.195,11.32,11.18,11.315,9670.0,,,,,,,,,,11.814858979283498,11.380406197710215,,,,,,,,,,11.269653033422765,10.444963257418957,,11.597632588496857,10.85730814542086,#000000,1.7505611532738157,11.258940337821327,0.032023823945728544,48.997470079860726,4.575924249124704,False,True,False,False,False,9.382951339133665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91704.0,36061.35333129125,False,False,False,False,6619.328704173591,False,False,False,False
2024-06-07 17:00:00+00:00,10.715,10.715,10.535,10.655,11414.0,,,,,,,,,,11.638818633794775,11.344764794264805,,,,,,,,,,11.234097910060962,10.449087100075724,,11.491791714029791,10.841592505068343,"rgba(239, 83, 80, 1.0)",1.6870094201822892,11.209829976861927,-0.32888374553473215,44.678070074360846,0.47699971771378813,False,True,False,True,False,4.844150824064069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80290.0,36747.06878351929,False,False,False,False,6693.664693256171,False,False,False,False
2024-06-10 17:00:00+00:00,10.545,10.78,10.52,10.755,4851.0,,,,,,,,,,11.581941262036464,11.331624432729527,,,,,,,,,,11.221327946344248,10.451242970207991,,11.456782847382996,10.83628545827612,"rgba(239, 83, 80, 1.0)",1.6201025771105857,11.193193989637555,-0.2704729909257121,42.60591349036825,-1.478794090196729,False,True,False,True,False,5.4227576925643355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85141.0,37497.362290751546,False,False,False,False,6665.096248399485,False,False,False,False
2024-06-11 17:00:00+00:00,10.37,10.55,10.345,10.495,3012.0,,,,,,,,,,11.54200329137131,11.321017995803867,,,,,,,,,,11.210538395376204,10.45131118470675,,11.43151064358759,10.830924790041477,"rgba(239, 83, 80, 1.0)",1.5416506539221977,11.180334689194924,-0.4445460373602326,39.9459031236247,-4.034942940350788,False,True,False,True,False,3.700708267629338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82129.0,38189.325666088735,False,False,False,False,6608.459097261509,False,False,False,False
2024-06-12 17:00:00+00:00,10.61,10.61,10.34,10.42,3975.0,,,,,,,,,,11.493165170502355,11.307305033040516,,,,,,,,,,11.196637775077004,10.451350766578091,,11.400235101771436,10.823994270827548,"rgba(239, 83, 80, 1.0)",1.4505708786108575,11.164153685792117,-0.5130074626237896,37.81073121467671,-6.130892445227694,False,True,False,True,False,3.207785949640183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78154.0,38808.93302010286,False,False,False,False,6567.630274048152,False,False,False,False
2024-06-13 17:00:00+00:00,10.285,10.395,10.22,10.275,12678.0,,,,,,,,,,11.342997294131232,11.258629267038717,,,,,,,,,,11.146650332524295,10.447788402443098,,11.300813280584975,10.797219367483697,"rgba(239, 83, 80, 1.0)",1.359851939476243,11.10959897296025,-0.6137425323537068,35.67363084758472,-8.271515490608813,False,True,False,True,False,2.2532392009109543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65476.0,39222.37591901598,False,False,False,False,6662.3646884039945,False,False,False,False
2024-06-14 17:00:00+00:00,10.195,10.38,10.12,10.375,3174.0,,,,,,,,,,11.310969696097153,11.247108603631846,,,,,,,,,,11.13492436092435,10.446893418220668,,11.279039149864499,10.79090888957251,"rgba(239, 83, 80, 1.0)",1.2907607994672925,11.097244294677282,-0.5595492944745127,35.327938726045076,-8.827087060571792,False,True,False,True,False,2.8727551290040445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68650.0,39678.61815282969,False,False,False,False,6608.281514940366,False,False,False,False
2024-06-17 17:00:00+00:00,9.785,9.84,9.71,9.725,16491.0,,,,,,,,,,11.098800933598495,11.160322058203194,,,,,,,,,,11.043356701180628,10.426978087668026,,11.129561495900845,10.735167394424327,"rgba(239, 83, 80, 1.0)",1.253889110288826,11.005750834430522,-1.0214227270348561,32.135589789991414,-12.068322918546343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52159.0,39872.112445033876,False,False,False,False,6761.501956569197,False,False,False,False
2024-06-18 17:00:00+00:00,9.74,9.85,9.7,9.765,4742.0,,,,,,,,,,11.048624164819568,11.137428526563669,,,,,,,,,,11.019489328916348,10.42157289804049,,11.09302634569162,10.720531113478419,"rgba(239, 83, 80, 1.0)",1.2237883399105027,10.982514213555987,-0.9948731932231231,30.439252687617397,-13.858157432370824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56901.0,40136.12620557598,False,False,False,False,6730.191848715411,False,False,False,False
2024-06-19 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,,,,,,,,,11.048624164819568,11.137428526563669,,,,,,,,,,11.019489328916348,10.42157289804049,,11.09302634569162,10.720531113478419,"rgba(239, 83, 80, 1.0)",1.187625479382824,10.982514213555987,-1.0251668010597879,29.308361286034717,-15.163901632323999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56901.0,40396.04672952054,False,False,False,False,6625.847789045404,False,False,False,False
2024-06-20 17:00:00+00:00,9.685,9.73,9.61,9.62,6002.0,,,,,,,,,,10.98490265603441,11.1070934222864,,,,,,,,,,10.987789131031496,10.413635396762542,,11.045998039160406,10.70071226389702,"rgba(239, 83, 80, 1.0)",1.155912934312838,10.951985446359933,-1.1523233340682066,27.886144385192768,-16.776912117304526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50899.0,40558.88321433417,False,False,False,False,6616.175730300513,False,False,False,False
2024-06-21 17:00:00+00:00,9.57,9.68,9.44,9.565,5683.0,,,,,,,,,,10.92591040817269,11.07775147751077,,,,,,,,,,10.957129866412455,10.405381397323177,,11.00183094284173,10.681255631867817,"rgba(239, 83, 80, 1.0)",1.1248687531048747,10.92274380842908,-1.2070242014292087,26.68205943675691,-18.196174204645594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45216.0,40631.086575352245,False,False,False,False,6601.7078895206605,False,False,False,False
2024-06-24 17:00:00+00:00,9.41,9.525,9.34,9.51,8204.0,,,,,,,,,,10.843053622919117,11.0345494404249,,,,,,,,,,10.912014743472145,10.392318819137726,,10.93880153167201,10.652166781304935,"rgba(239, 83, 80, 1.0)",1.0938522842778287,10.880114835877684,-1.2525592857195036,25.609538268541463,-19.50402727928273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37012.0,40574.97670596694,False,False,False,False,6626.549627667627,False,False,False,False
