date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_688,aVWAP_valley_622,aVWAP_valley_576,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_452,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_320,aVWAP_valley_293,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_201,aVWAP_valley_150,aVWAP_OB_bull_793,aVWAP_OB_bull_622,aVWAP_OB_bull_498,aVWAP_OB_bull_320,aVWAP_OB_bear_876,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,26.19,26.28,26.18,26.22,10631.0,,,,,,,,,,26.081375887372182,26.041465251701712,25.961246749160402,25.944306163351683,26.02220406788494,26.345027769351336,26.360421321557904,26.25755935833215,26.137845392180843,26.058998496203394,26.02219582385724,25.898039346202175,25.28618112246457,,,25.961246749160402,26.25755935833215,,,26.032066673047737,"rgba(38, 166, 154, 0.75)",0.24637320624785805,26.160305617477377,0.24229250993538554,56.11539684279819,14.403474633946544,True,False,True,False,False,1.7043324274748954,0.0,0.0,0.0,0.0,0,0.9604651162790698,0.9748837209302322,False,False,False,False,-0.052152509328076815,-0.05158791412835104,False,False,False,False,84954.0,51669.42020576341,False,False,False,False,3667.4060306991473,False,False,False,False
2025-07-10 14:00:00+00:00,26.03,26.34,25.99,26.18,4021.0,,,,,,,,,,26.08639649285939,26.046174569620103,25.96650118935837,25.94830316363428,26.024068616070032,26.343703520421386,26.359308664095543,26.257178536996214,26.137968441242073,26.059373738053104,26.022671394468002,25.898832548994548,25.28821377551204,,,25.96650118935837,26.257178536996214,,,26.03374574240962,"rgba(38, 166, 154, 0.75)",0.24543961294725095,26.160330444149885,0.08014010295209387,54.38637259227755,12.288978528203025,True,False,True,False,False,0.9998915429867168,0.0,0.0,0.0,0.0,0,0.9535525408139801,0.9684985054035408,False,False,False,False,-0.07482354675316714,-0.06320573044075908,False,False,False,False,80933.0,52123.11911730196,False,False,False,False,3672.8881077425713,False,False,False,False
2025-07-10 15:00:00+00:00,26.18,26.18,25.97,26.14,1932.0,,,,,,,,,,26.08666863253373,26.047048053963707,25.96805658638562,25.949554963075535,26.024506021917162,26.34280872952339,26.358573362411658,26.25684380880422,26.137892639523912,26.05943421322476,26.022785612437733,25.899109398797197,25.289106151975407,,,25.96805658638562,26.25684380880422,,,26.034029859582617,#000000,0.24225373861710864,26.1612738380883,-0.08781634582705991,52.210991805822836,9.768329595614112,False,False,False,False,False,0.29428822290920564,0.0,0.0,0.0,0.0,0,0.9517130374798803,0.9816049666590018,False,False,False,False,-0.10634648601329177,-0.08477610822702543,False,False,False,False,79001.0,52539.83044881666,False,False,False,False,3645.897594444237,False,False,False,False
2025-07-10 16:00:00+00:00,26.13,26.22,26.005,26.07,2791.0,,,,,,,,,,26.08709868959869,26.048298477343607,25.970267298178626,25.95134655322184,26.025143060454948,26.34153616109396,26.357525087280493,26.256367718385224,26.137788032273715,26.059525126417842,26.022953700625706,25.899511337818453,25.290394474499198,,,25.970267298178626,26.256367718385224,,,26.034442747476326,"rgba(239, 83, 80, 1.0)",0.23439452381163858,26.160245156967317,-0.38501393078551016,49.06921873104884,6.417468703199987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443797998603677,1.000232720502676,False,False,False,False,-0.09318989606543368,-0.08898300214622956,False,False,False,False,76210.0,52906.809821703224,False,False,False,False,3632.6433681737835,False,False,False,False
2025-07-10 17:00:00+00:00,26.07,26.12,26.005,26.09,1666.0,,,,,,,,,,26.086766384896425,26.048633696984307,25.97128410547794,25.95220525364336,26.025381460326837,26.34070023550557,26.356839402756997,26.256037167694164,26.137683828096872,26.05954204136403,26.023018310539037,25.89971841468445,25.291136227211048,,,25.97128410547794,26.256037167694164,,,26.034534348398545,"rgba(239, 83, 80, 1.0)",0.23050262354157955,26.15906926137639,-0.2996463134135751,47.60324927359521,4.670349989315987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480186480186481,0.9860139860139858,False,False,False,False,-0.11073995616625172,-0.09986147915624063,False,False,False,False,77876.0,53293.92904927371,False,False,False,False,3602.152773318376,False,False,False,False
2025-07-10 18:00:00+00:00,26.08,26.165,26.04,26.12,1483.0,,,,,,,,,,26.08717200796439,26.049386413875187,25.972496619377726,25.953190852811506,26.025758119464466,26.340061297936533,26.35630992198612,26.255802239406265,26.13764271160312,26.059602473377733,26.023118918837252,25.8999415446352,25.291826280881452,,,25.972496619377726,26.255802239406265,,,26.034793030935152,"rgba(239, 83, 80, 1.0)",0.22687721408365735,26.158897299645496,-0.1714464795532611,47.59761023534516,4.202655302146674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526364909006065,0.980634624358376,False,False,False,False,-0.09669498980344564,-0.09827823447984313,False,False,False,False,79359.0,53698.03867641675,False,False,False,False,3569.297691561502,False,False,False,False
2025-07-10 19:00:00+00:00,26.11,26.165,26.07,26.15,10738.0,,,,,,,,,,26.092105541230882,26.05599084851223,25.98187862562607,25.960846505386186,26.029023230766192,26.33592813170179,26.352846249877373,26.254350939992598,26.137549231206116,26.060213389069393,26.024009704514935,25.90169673729504,25.296909755215516,,,25.98187862562607,26.254350939992598,,,26.037180683876482,#000000,0.2219136062722153,26.159353662117447,-0.042150016281444436,48.57144833717836,4.202655302146674,False,True,False,False,False,0.5156903062225204,0.0,0.0,0.0,0.0,0,0.9559718969555036,0.9798594847775174,False,False,False,False,-0.09143821035575074,-0.09485822241779693,False,False,False,False,90097.0,54262.36365817773,False,False,False,False,3680.4403630101606,False,False,False,False
2025-07-11 14:00:00+00:00,26.215,26.375,26.11,26.34,2200.0,,,,,,,,,,26.096489158105367,26.059681316605133,25.985450108920393,25.963634936260796,26.030617001433313,26.3356854213481,26.352604685025746,26.25439899519885,26.137831429098483,26.060603821445543,26.024444316324416,25.902283580546644,25.298126022011278,,,25.985450108920393,26.25439899519885,,,26.03860390710185,"rgba(38, 166, 154, 0.5)",0.21839428349467863,26.16183098534758,0.8158135451231243,53.92199785761066,4.202655302146674,False,False,True,False,True,3.8644712524370206,0.0,0.0,0.0,0.0,0,0.9556385710950269,0.9736166238617789,False,False,False,False,-0.047799543584193714,-0.07132888300099532,False,False,False,False,92297.0,54852.04794254707,False,False,False,False,3657.487799242561,False,False,False,False
2025-07-11 15:00:00+00:00,26.35,26.35,26.165,26.25,1389.0,,,,,,,,,,26.098852071662122,26.061737427401404,25.987507854765163,25.965258644669827,26.03153117413499,26.335483000999414,26.35241383323221,26.25439987697838,26.13798311132817,26.060826668944532,26.024696098773042,25.902633312036784,25.298876682224716,,,25.987507854765163,26.25439987697838,,,26.03939998131929,"rgba(38, 166, 154, 0.5)",0.21231919706312988,26.163063307248553,0.40946223400419934,54.64850430281431,-1.3102901178590116,False,False,True,False,True,2.1870988495859116,0.0,0.0,0.0,0.0,0,0.9566837447601304,0.9732184443409405,False,False,False,False,-0.042578358400293496,-0.056953620700644414,False,False,False,False,90908.0,55411.05495118975,False,False,False,False,3622.317445765932,False,False,False,False
2025-07-11 16:00:00+00:00,26.25,26.29,26.115,26.22,1138.0,,,,,,,,,,26.10017305299914,26.06299095815957,25.98888042296831,25.966363414887407,26.032119365504425,26.335222191980993,26.35218338381389,26.254344569229126,26.13805764777371,26.060965077839036,26.024860256745615,25.902881449241633,25.29946084197375,,,25.98888042296831,26.254344569229126,,,26.03988481793205,"rgba(38, 166, 154, 0.5)",0.2116115342828271,26.163640602127447,0.26633424337458306,54.25168078960007,-1.3102901178590116,False,False,True,False,True,1.6327094114615655,0.0,0.0,0.0,0.0,1,0.9490131578947368,0.9880169172932328,False,False,False,False,-0.06173622248332192,-0.059344921591983166,False,False,False,False,89770.0,55943.75177365192,False,False,False,False,3583.8008962191734,False,False,False,False
2025-07-11 17:00:00+00:00,26.225,26.3,26.185,26.295,1851.0,,,,,,,,,,26.103249364820226,26.0656934522045,25.991593993662736,25.96851821897659,26.033345841159814,26.334972058993497,26.351944185103257,26.2543555918007,26.138267432634695,26.061268385566365,26.025201654315257,25.90335231811129,25.300463321156315,,,25.991593993662736,26.2543555918007,,,26.040940447577327,"rgba(38, 166, 154, 1.0)",0.2141025265894426,26.165186637762027,0.6063140136916826,55.80252444972989,0.42616774425596304,True,False,True,False,True,2.9527926433621836,0.0,0.0,0.0,0.0,1,0.9487179487179487,0.9865913902611146,False,False,False,False,-0.047799543584193714,-0.053572232588088436,False,False,False,False,91621.0,56496.88740506817,False,False,False,False,3556.9357660452324,False,False,False,False
2025-07-11 18:00:00+00:00,26.3,26.34,26.22,26.285,2011.0,,,,,,,,,,26.106903922806875,26.068864913677064,25.994714289280317,25.97099509796209,26.034789412470964,26.334780176374426,26.35174662208287,26.254413300732615,26.138534955613206,26.06163267755108,26.02560556342619,25.903893476449056,25.301574624965916,,,25.994714289280317,26.254413300732615,,,26.042188387184055,"rgba(38, 166, 154, 1.0)",0.2150744266738856,26.167041619383333,0.5484537722168407,56.49772689360795,1.4399962279386145,True,False,True,False,True,2.7624301788389154,0.0,0.0,0.0,0.0,1,0.9500828010409273,0.9893541518807663,False,False,False,False,-0.03475083950428975,-0.044161536046189095,False,False,False,False,89610.0,57010.26899568727,False,False,False,False,3532.9677696724384,False,False,False,False
2025-07-11 19:00:00+00:00,26.28,26.29,26.075,26.18,12999.0,,,,,,,,,,26.11564530733275,26.07864383400246,26.006868419122302,25.981242246560914,26.040108745115084,26.331298515956778,26.348711198003908,26.25343308116932,26.139048884440164,26.062901579538465,26.027178275594924,25.906438328632326,25.307970969561723,,,26.006868419122302,26.25343308116932,,,26.04611456807931,"rgba(38, 166, 154, 0.5)",0.2127300027127018,26.169669011751104,0.04856385144152932,53.694933397628766,1.4399962279386145,False,False,True,False,False,0.7796905304010764,0.0,0.0,0.0,0.0,1,0.9353925960858288,0.9952841311011551,False,False,False,False,-0.06871321635550655,-0.05643737620084782,False,False,False,False,76611.0,57314.15629807972,False,False,False,False,3679.72795928992,False,False,False,False
2025-07-14 14:00:00+00:00,26.325,26.575,26.325,26.435,2197.0,,,,,,,,,,26.122027654782695,26.08393414967059,26.01163022417901,25.98502364746168,26.042572008768893,26.33173382056358,26.349000768367706,26.253868355615595,26.139663784765172,26.06358304515124,26.027888714323126,25.90727096587898,25.309365931265233,,,26.01163022417901,26.253868355615595,,,26.048274082368728,"rgba(38, 166, 154, 1.0)",0.21434696550619617,26.173117030758096,1.2217712932088716,57.29824686273303,2.284014945186108,True,False,True,False,True,5.190661458483785,0.0,0.0,0.0,0.0,1,0.9396551724137931,0.9797297297297295,False,False,False,False,0.024320564813847305,-0.01605840569350026,False,False,False,False,78808.0,57647.394184931196,False,False,False,False,3656.739928913332,False,False,False,False
2025-07-14 15:00:00+00:00,26.435,26.54,26.365,26.41,1211.0,,,,,,,,,,26.125370554610114,26.086732755585114,26.01417127271058,25.987051904946636,26.04389472294592,26.33195830225,26.349148605288043,26.254099097842843,26.13999428887336,26.063951087704336,26.028273038244627,25.907723144540142,25.31012887520816,,,26.01417127271058,26.254099097842843,,,26.049422896211524,"rgba(38, 166, 154, 1.0)",0.2136252296402099,26.174902162134185,1.1005153195704926,58.97579825185984,3.9416113236980337,True,False,True,False,True,4.716709251838559,0.0,0.0,0.0,0.0,1,0.9399581103095183,0.9834768443099835,False,False,False,False,0.025189518162950193,0.004565556234724967,False,False,False,False,77597.0,57956.690399118306,False,False,False,False,3618.821480403047,False,False,False,False
2025-07-14 16:00:00+00:00,26.405,26.47,26.35,26.435,1555.0,,,,,,,,,,26.129293037139085,26.090061412399105,26.01723832135252,25.989515600700432,26.04549479560271,26.332191233309405,26.349295311226534,26.254362467716987,26.14038922752173,26.064397428857003,26.02874146208229,25.90828079966266,25.31108969219428,,,26.01723832135252,26.254362467716987,,,26.05079621459728,"rgba(38, 166, 154, 1.0)",0.21563497267729062,26.176966338551857,1.196622506286599,60.55285256775905,5.549556478340264,True,False,True,False,True,5.138042207699044,0.0,0.0,0.0,0.0,0,0.9445873275660511,0.9864390928220714,False,False,False,False,0.01042141197365082,0.0074934841041878935,False,False,False,False,79152.0,58285.29985029476,False,False,False,False,3586.8242481487364,False,False,False,False
2025-07-14 17:00:00+00:00,26.435,26.53,26.395,26.48,844.0,,,,,,,,,,26.13173909822426,26.09211120599068,26.019088697723017,25.990995608927168,26.046473247700384,26.332390212872564,26.349432158344488,26.25454854410114,26.140641594803096,26.064673373965647,26.02902780468291,25.908612586900755,25.31163401096832,,,26.019088697723017,26.25454854410114,,,26.05164370347726,"rgba(38, 166, 154, 1.0)",0.2214207400950485,26.178272444249934,1.3626887689949212,62.43749194612951,7.465633899245965,True,False,True,False,True,5.898902148939129,0.0,0.0,0.0,0.0,0,0.9477139507620165,0.9833528722157091,False,False,False,False,0.02866572504961085,0.01807960457689937,False,False,False,False,79996.0,58621.89985261577,False,False,False,False,3544.299841200694,False,False,False,False
2025-07-14 18:00:00+00:00,26.48,26.595,26.475,26.525,3184.0,,,,,,,,,,26.142335674500146,26.100916862236815,26.026899820840853,25.997227541709197,26.0506721497576,26.333482947271737,26.350219080478166,26.255454714132014,26.141773498445676,26.065873795264867,26.030259936248086,25.910001956328095,25.313795040171062,,,26.026899820840853,26.255454714132014,,,26.05530100133725,"rgba(38, 166, 154, 1.0)",0.22811592200889705,26.183988312798164,1.4949052402775056,64.50400579683054,9.544491033974786,True,False,True,False,True,6.658393919622846,0.0,0.0,0.0,0.0,0,0.9498359118612285,0.9781997187060476,False,False,False,False,0.053894204612166235,0.035986904594532805,False,False,False,False,83180.0,59002.645591334905,False,False,False,False,3538.713797151071,False,False,False,False
2025-07-14 19:00:00+00:00,26.525,26.59,26.465,26.57,8202.0,,,,,,,,,,26.16785030251097,26.122545745357655,26.0463439500908,26.01292677424647,26.061379174964085,26.336382696048133,26.352325250698925,26.257845475836703,26.144733344463102,26.069003629930005,26.033469015036705,25.913609717044977,25.319372182632932,,,26.0463439500908,26.257845475836703,,,26.064445173758575,"rgba(38, 166, 154, 1.0)",0.23571105765915737,26.197579087373196,1.5799891457164135,66.66418173421533,11.694929669913122,True,False,True,False,True,7.416366657421484,0.0,0.0,0.0,0.0,0,0.9599056603773586,0.9740566037735847,False,False,False,False,0.05128172863388577,0.04363431661420929,False,False,False,False,91382.0,59504.65108604289,False,False,False,False,3611.012808047954,False,False,False,False
2025-07-15 14:00:00+00:00,26.39,26.715,26.335,26.625,2174.0,,,,,,,,,,26.17435316828043,26.128141312244182,26.051419138377828,26.017063745432296,26.064235089898975,26.337199107991868,26.352924217925622,26.258509302569,26.145543175173877,26.069855333071803,26.034340538393685,25.914584274600326,25.320862002273667,,,26.051419138377828,26.258509302569,,,26.066848492787194,"rgba(38, 166, 154, 1.0)",0.2444100637849756,26.201028064168632,1.7346746253638934,69.00681786482627,13.995840397109319,True,False,True,False,True,8.338445258126125,0.0,0.0,0.0,0.0,0,0.9527137200093176,0.9636617749825295,False,False,False,False,0.05041106045953586,0.047022688536872574,False,False,False,False,93556.0,60032.57897618176,False,False,False,False,3588.733539706125,False,False,False,False
2025-07-15 15:00:00+00:00,26.655,26.665,26.45,26.52,1604.0,,,,,,,,,,26.178852044677182,26.132053394337596,26.05500282154696,26.020001833103176,26.066264963406937,26.337761537552943,26.35333537294132,26.258975506423447,26.14611941258259,26.070464729622476,26.034965389371486,25.915286573020996,25.32194709305816,,,26.05500282154696,26.258975506423447,,,26.068540820895787,"rgba(38, 166, 154, 0.75)",0.24895008363975568,26.20340233720599,1.271731497998385,66.46751802064821,13.995840397109319,True,False,True,False,False,6.180798912901377,0.0,0.0,0.0,0.0,0,0.9572093023255814,0.9699999999999999,False,False,False,False,0.06173618761391862,0.054379438075395595,False,False,False,False,91952.0,60527.45372073708,False,False,False,False,3557.962477075022,False,False,False,False
2025-07-15 16:00:00+00:00,26.52,26.53,26.455,26.48,580.0,,,,,,,,,,26.180204428103593,26.13325832716218,26.056137507016583,26.02094239456875,26.06690836200333,26.337908756314516,26.353439784311032,26.25911038626796,26.14629782555415,26.070658432530333,26.03516589538239,25.915517318624477,25.32232082699397,,,26.056137507016583,26.25911038626796,,,26.069066941910254,"rgba(38, 166, 154, 0.75)",0.25197361509253424,26.204103126811788,1.0949435046478695,63.40826024473417,18.65303662156515,True,False,True,False,False,5.371919420950476,0.0,0.0,0.0,0.0,0,0.9488689915174365,0.986333647502356,False,False,False,False,0.07548986981053066,0.06493465394296313,False,False,False,False,91372.0,61005.66374057061,False,False,False,False,3511.7925161901376,False,False,False,False
2025-07-15 17:00:00+00:00,26.48,26.635,26.48,26.57,801.0,,,,,,,,,,26.182492704456216,26.135249964209287,26.05795904933273,26.02243798033372,26.067947759301994,26.338210484878786,26.3536619608867,26.259355908947853,26.146596676484343,26.070972564226473,26.035487272496358,25.915876438436488,25.322869009339428,,,26.05795904933273,26.259355908947853,,,26.06993213641003,"rgba(38, 166, 154, 0.75)",0.2580610305636903,26.205314811755624,1.4131741915770222,63.42715553025786,18.562336790308436,True,False,True,False,False,6.929133161389132,0.0,0.0,0.0,0.0,0,0.9629805410536311,0.972472710014238,False,False,False,False,0.10048129310115404,0.08270797352205858,False,False,False,False,92173.0,61488.87825622068,False,False,False,False,3469.764725241453,False,False,False,False
2025-07-15 18:00:00+00:00,26.57,26.66,26.55,26.575,913.0,,,,,,,,,,26.185294054933234,26.137673319438907,26.06015568836343,26.02423738663692,26.069206805636586,26.33860456685784,26.353955116120137,26.25966607994824,26.146964104078343,26.071354419407985,26.035876283700762,25.91630638895493,25.32351004726696,,,26.06015568836343,26.25966607994824,,,26.070984943180328,"rgba(38, 166, 154, 0.75)",0.26377889662822784,26.206808419776973,1.3958341054931271,63.54881618333115,18.420615383547556,True,False,True,False,False,7.0153270027365515,0.0,0.0,0.0,0.0,0,0.9611164122137408,0.9720896946564883,False,False,False,False,0.1221320061570517,0.10241998983955514,False,False,False,False,93086.0,61978.75611271338,False,False,False,False,3430.124962059415,False,False,False,False
