date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_181,aVWAP_OB_bull_832,aVWAP_OB_bull_498,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,6.825,7.02,6.805,6.845,109298.0,,,,,,,,,,,,,6.6665990572282645,6.164161755423355,6.1223687398663875,5.98334385255655,5.9715863564495155,5.988283779027799,6.009233165108495,6.043600286662276,6.082220930657958,6.1578039812705425,6.246345684316207,6.223388210306418,,6.164161755423355,6.223388210306418,,6.138244649906148,"rgba(38, 166, 154, 1.0)",0.3475580838099164,6.126783002484143,2.066466098681387,74.62401118380716,15.100847889743633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03359173126615,0.8725236864771752,False,False,False,False,0.3235935096520121,0.31407728770428,False,False,False,False,2466123.0,1832203.0145722977,False,False,False,False,79519.83759285249,False,False,False,False
2025-06-03 15:00:00+00:00,6.845,6.955,6.815,6.945,61964.0,,,,,,,,,,,,,6.67646635748991,6.17315460428688,6.131166383994098,5.990177766478901,5.976775793739806,5.992799799478448,6.013242528944365,6.047131058228546,6.084981696224474,6.159855236909738,6.247896022155551,6.2249251338808,,6.17315460428688,6.2249251338808,,6.14321436515096,"rgba(38, 166, 154, 1.0)",0.36036839259066217,6.132925522563987,2.253456446604734,75.31602768098423,16.374610978652157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0311965811965813,0.8816239316239318,False,False,False,False,0.30963442761705146,0.3118558576606657,False,False,False,False,2528087.0,1842991.9135711766,False,False,False,False,79247.65406428113,False,False,False,False
2025-06-03 16:00:00+00:00,6.945,6.995,6.92,6.985,65137.0,,,,,,,,,,,,,6.688566218226797,6.183152510428228,6.140923966896904,5.997730153019435,5.982527424271659,5.997817048575366,6.017707476202731,6.051076126304975,6.088080676950823,6.162176872671642,6.249670106178761,6.226679127029077,,6.183152510428228,6.226679127029077,,6.148842308896366,"rgba(38, 166, 154, 1.0)",0.37366549332377497,6.139841395696938,2.2618053296421095,76.22506158914851,18.01814390883318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0441680960548885,0.8795025728987995,False,False,False,False,0.342828203069983,0.3273420303653244,False,False,False,False,2593224.0,1854623.4187871271,False,False,False,False,79028.88423382715,False,False,False,False
2025-06-03 17:00:00+00:00,6.985,7.02,6.98,6.98,55129.0,,,,,,,,,,,,,6.698954447371024,6.191700877775717,6.1492670118399655,6.004204887340447,5.987473870912937,6.002138973883851,6.021559135961803,6.0544851786475,6.09076563550514,6.164196172392678,6.251220372213648,6.228210422028612,,6.191700877775717,6.228210422028612,,6.1536814154894435,"rgba(38, 166, 154, 1.0)",0.38310411870112404,6.14577576450698,2.177539198276891,76.621907541691,19.173661347424755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0438709677419356,0.8791397849462368,False,False,False,False,0.3428282045394645,0.33508511745239444,False,False,False,False,2538095.0,1865219.8774105825,False,False,False,False,78658.34339299263,False,False,False,False
2025-06-03 18:00:00+00:00,6.985,7.04,6.96,7.015,71821.0,,,,,,,,,,,,,6.711966965055847,6.202728801457201,6.1600411676764795,6.012612799476891,5.993919755337787,6.0077791358783985,6.026591316868012,6.058944330142833,6.094284655748689,6.166849015662544,6.2532619587178475,6.230226491239961,,6.202728801457201,6.230226491239961,,6.159933866105207,"rgba(38, 166, 154, 1.0)",0.3931889145468392,6.1534359510501115,2.1912216165678626,77.33477603151397,20.59872258710749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0413080895008606,0.8790877796901896,False,False,False,False,0.3428282045394645,0.33895666099592947,False,False,False,False,2609916.0,1876765.5537297982,False,False,False,False,78552.33806907026,False,False,False,False
2025-06-03 19:00:00+00:00,7.015,7.07,7.005,7.045,297819.0,,,,,,,,,,,,,6.7611337845999,6.247299897704034,6.203703431240651,6.0471992534151795,6.02069551688035,6.031303203486658,6.047647275327778,6.0776649655092285,6.109142250059829,6.178125196967836,6.2619997980238145,6.238848680525155,,6.247299897704034,6.238848680525155,,6.1853969378117,"rgba(38, 166, 154, 1.0)",0.4032662255243398,6.184515621645955,2.1337873689650424,78.19449416063173,22.09771440099999,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04258064516129,0.876989247311828,False,False,False,False,0.3428282057679355,0.3408924333819325,False,False,False,False,2907735.0,1892749.576152592,False,False,False,False,81951.82119978234,False,False,False,False
2025-06-04 14:00:00+00:00,7.085,7.25,7.065,7.21,146206.0,,,,,,,,,,,,,6.789499410746079,6.270926628665871,6.226800476190552,6.065534987084241,6.035020257265405,6.043957312643846,6.05903024588995,6.087849226165008,6.117299868966315,6.18440551163329,6.266950833768862,6.24371665863641,,6.270926628665871,6.24371665863641,,6.199249284804652,"rgba(38, 166, 154, 1.0)",0.4177451807454337,6.201284502316422,2.4146669888174515,80.45155513922592,24.782075630375857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0429239269018273,0.8644283892902679,False,False,False,False,0.34282820932208735,0.34186032135200994,False,False,False,False,3053941.0,1910752.5439641797,False,False,False,False,82948.01001839036,False,False,False,False
2025-06-04 15:00:00+00:00,7.205,7.225,7.075,7.115,80378.0,,,,,,,,,,,,,6.802166006199299,6.282903745861702,6.238563206377557,6.075038661556858,6.042496515012159,6.0505737709747605,6.064988336863685,6.0931818567548435,6.121577985702257,6.187698018798247,6.269540913964481,6.246266844231861,,6.282903745861702,6.246266844231861,,6.206249655191475,"rgba(38, 166, 154, 0.75)",0.42781191665968704,6.209753773408737,2.1159911431624807,77.98876914891837,24.782075630375857,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0392074198988195,0.8709949409780777,False,False,False,False,0.3394499688409826,0.3406551450964963,False,False,False,False,2973563.0,1927230.2254531072,False,False,False,False,82908.16490182617,False,False,False,False
2025-06-04 16:00:00+00:00,7.115,7.2,7.065,7.19,77549.0,,,,,,,,,,,,,6.813995710855721,6.294325224914574,6.249791691047023,6.084162592804556,6.049700829079972,6.056959287966607,6.070745344437345,6.0983407174752635,6.125725368985382,6.1908974244734845,6.272063408379367,6.248750099854345,,6.294325224914574,6.248750099854345,,6.212954808356137,"rgba(38, 166, 154, 0.75)",0.4393888363961338,6.217850864905901,2.2125030373271755,77.34044190014099,24.782075630375857,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0371621621621625,0.8855574324324326,False,False,False,False,0.3315961941252166,0.33612566961085644,False,False,False,False,3051112.0,1944654.749089493,False,False,False,False,82825.07707389088,False,False,False,False
2025-06-04 17:00:00+00:00,7.195,7.195,7.085,7.11,120762.0,,,,,,,,,,,,,6.829817838255812,6.311090514808173,6.266330448036335,6.097784589334784,6.060518205798756,6.066562974505299,6.079412609397779,6.106111698508595,6.131982737121225,6.195726174003341,6.275866872934877,6.252497958932935,,6.311090514808173,6.252497958932935,,6.222808551803159,"rgba(38, 166, 154, 0.75)",0.44712466770294307,6.229731534166668,1.968731607575177,73.93701049996986,28.973311975419847,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0366933783213832,0.8861239983129484,False,False,False,False,0.33495721500885156,0.335541442309854,False,False,False,False,2930350.0,1959936.8460028342,False,False,False,False,83413.24642158249,False,False,False,False
2025-06-04 18:00:00+00:00,7.11,7.245,7.11,7.24,101314.0,,,,,,,,,,,,,6.844673657596059,6.325776618971065,6.2807942064868945,6.109680702461166,6.069997055313968,6.074997690823776,6.087041283538822,6.112970585313582,6.137527897556117,6.200032651480296,6.279285105829581,6.255860689645505,,6.325776618971065,6.255860689645505,,6.231553178751402,"rgba(38, 166, 154, 0.75)",0.4580447084673653,6.2402354402931515,2.1826789857525006,73.6015916417949,28.428462821800423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0389773679798826,0.8792958927074603,False,False,False,False,0.34282820986456336,0.3391848260872087,False,False,False,False,3031664.0,1976552.7708710073,False,False,False,False,83690.77748481376,False,False,False,False
2025-06-04 19:00:00+00:00,7.245,7.29,7.225,7.28,212281.0,,,,,,,,,,,,,6.877411732691491,6.357259010850133,6.311789405334954,6.135267336131128,6.090498253990011,6.093294372966929,6.1036318540026695,6.127931942211699,6.14968010602551,6.209531659454561,6.2868793603830495,6.263322532607483,,6.357259010850133,6.263322532607483,,6.250541463887469,"rgba(38, 166, 154, 0.75)",0.46923816922694817,6.2629502785635225,2.1674488311810354,73.89743527109152,28.42678057774205,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0465994962216625,0.8795130142737198,False,False,False,False,0.3428282119099384,0.34100651899857354,False,False,False,False,3243945.0,1996202.262795488,False,False,False,False,85684.42434551433,False,False,False,False
2025-06-05 14:00:00+00:00,8.165,8.485,8.115,8.435,472432.0,,,,,,,,,,,,,7.094219916349846,6.495246840790249,6.444957448686497,6.239064245838756,6.173410042849615,6.1677936923386545,6.17175095818025,6.190210764896959,6.20110588980633,6.2510965643340946,6.321572975750639,6.297023940041975,,6.495246840790249,6.297023940041975,,6.3372877733219894,"rgba(38, 166, 154, 1.0)",0.5281623163691546,6.365931671468945,3.917485713018756,79.63547410277097,24.903915284165734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0411696806464026,0.8687956906502504,False,False,False,False,0.3428282278208669,0.3419173734097202,False,False,False,False,3716377.0,2022871.6385661005,False,False,False,False,91680.51078976992,False,False,False,False
2025-06-05 15:00:00+00:00,8.435,8.435,8.14,8.175,406504.0,,,,,,,,,,,,,7.224567779539192,6.594153725578068,6.541256088192217,6.317183973919746,6.237106037434063,6.22543036839004,6.224713368926788,6.238822080860159,6.241587843578432,6.2840224693072,6.349144035410124,6.323855686193816,,6.594153725578068,6.323855686193816,,6.400153621444154,"rgba(38, 166, 154, 1.0)",0.5671290667726144,6.440059269135666,3.0591638350286567,79.15918271802065,24.903915284165734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0333712552142587,0.8824421691315892,False,False,False,False,0.3395075426093401,0.34071245800953015,False,False,False,False,3309873.0,2042825.1480456959,False,False,False,False,96561.49511861069,False,False,False,False
2025-06-05 16:00:00+00:00,8.175,8.395,8.145,8.36,254202.0,,,,,,,,,,,,,7.295416024383106,6.652232902979334,6.598036316682798,6.364209643583183,6.275930103688933,6.260729509913821,6.257266739070293,6.2687986353408,6.266709914271851,6.304576412288257,6.366431209927888,6.340688996685464,,6.652232902979334,6.340688996685464,,6.437585534067977,"rgba(38, 166, 154, 1.0)",0.6094362111784083,6.483936694554937,3.0783587700138444,79.58142124037408,25.01644742886677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0495461422087746,0.8854009077155826,False,False,False,False,0.33487065250809306,0.3377915552588116,False,False,False,False,3564075.0,2066410.4170682433,False,False,False,False,99005.53395398107,False,False,False,False
2025-06-05 17:00:00+00:00,8.365,8.515,8.335,8.44,175853.0,,,,,,,,,,,,,7.344869720128396,6.693141613818594,6.638057454187885,6.39755551557493,6.303614618148367,6.285966554874772,6.280590992466637,6.290325695366376,6.284821536126187,6.319462254193428,6.379004079938859,6.352928761908794,,6.693141613818594,6.352928761908794,,6.46419489972777,"rgba(38, 166, 154, 1.0)",0.6517807416111133,6.622243255187397,2.788908337977823,80.17089379817108,25.82836748525139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0574324324324322,0.8802552552552553,False,False,False,False,0.3428282289632434,0.34030989211102747,False,False,False,False,3739928.0,2092356.426105945,False,False,False,False,100196.96753608988,False,False,False,False
2025-06-05 18:00:00+00:00,8.445,8.455,8.395,8.405,62319.0,,,,,,,,,,,,,7.361198849915381,6.707096354817342,6.651734153125674,6.409049426653053,6.3132025930166655,6.294721845230507,6.288692733369004,6.297810889289849,6.291132877824913,6.324658716581376,6.383397844833012,6.357207789981416,,6.707096354817342,6.357207789981416,,6.473325339553184,"rgba(38, 166, 154, 1.0)",0.6886791967498608,6.632454144454343,2.573833889437891,79.94819699753789,25.899468456167767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0584707646176912,0.8853073463268367,False,False,False,False,0.3428282289632434,0.3415690605371354,False,False,False,False,3677609.0,2116933.985391124,False,False,False,False,99609.71222545284,False,False,False,False
2025-06-05 19:00:00+00:00,8.405,8.45,8.325,8.41,216057.0,,,,,,,,,,,,,7.412988180070272,6.753139866447959,6.696960309741119,6.4474541658279305,6.345419739639006,6.324199623419451,6.316009131788595,6.323077744693038,6.3124909187667475,6.342278474089431,6.398312302754316,6.37174026237799,,6.753139866447959,6.37174026237799,,6.503672559967988,"rgba(38, 166, 154, 1.0)",0.7227230601147432,6.666017022072997,2.4130722737006893,79.8245731958622,26.113461989771025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0610486891385766,0.8835205992509366,False,False,False,False,0.3333133535728179,0.33744120705497666,False,False,False,False,3893666.0,2144480.2181757577,False,False,False,False,101415.09653203496,False,False,False,False
2025-06-06 14:00:00+00:00,8.285,8.355,8.195,8.245,209682.0,,,,,,,,,,,,,7.452490668036988,6.792132037078721,6.735470591925955,6.48093678566422,6.373823348059642,6.350280127727429,6.340234607977545,6.345521200490894,6.331539872937802,6.3580289936304855,6.411648011386392,6.384753554954561,,6.792132037078721,6.384753554954561,,6.529738316655886,"rgba(38, 166, 154, 0.75)",0.7484252356336805,6.6929681751063566,2.073729947894609,76.58759641148662,26.113461989771025,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0478486646884275,0.8842729970326412,False,False,False,False,0.3051071384001419,0.3212741727275593,False,False,False,False,3683984.0,2168348.493862955,False,False,False,False,103093.65317494914,False,False,False,False
2025-06-06 15:00:00+00:00,8.245,8.3,8.17,8.285,234560.0,,,,,,,,,,,,,7.4918959278893835,6.8330600427593104,6.776011850939717,6.516690436299506,6.404399979776027,6.3784392060278226,6.366447632680251,6.369850405068221,6.352269272131816,6.375224166990627,6.426236238672323,6.398998716741002,,6.8330600427593104,6.398998716741002,,6.557460322998,"rgba(38, 166, 154, 0.75)",0.7733491979578039,6.722435163619034,2.0205165279892414,74.74257191316836,28.424426137832327,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0465804066543438,0.8879852125693162,False,False,False,False,0.2951927614240847,0.308233467075822,False,False,False,False,3918544.0,2195483.307911591,False,False,False,False,105131.89111022124,False,False,False,False
2025-06-06 16:00:00+00:00,8.285,8.375,8.165,8.175,113046.0,,,,,,,,,,,,,7.509222262718391,6.851798686419833,6.794616654312954,6.533282736403633,6.418679718480283,6.391620216388476,6.378738368378126,6.381273898080887,6.362031764241451,6.383342236212743,6.433133976950599,6.405737959691348,,6.851798686419833,6.405737959691348,,6.5702898731898935,"rgba(38, 166, 154, 0.75)",0.7934819321046781,6.736150232442801,1.8133365226612153,71.41458837437017,25.289368309020134,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0663632916192645,0.8794084186575657,False,False,False,False,0.3038646911860482,0.3060490791309351,False,False,False,False,3805498.0,2220444.776005985,False,False,False,False,105254.59047285348,False,False,False,False
2025-06-06 17:00:00+00:00,8.175,8.18,8.095,8.16,121963.0,,,,,,,,,,,,,7.524755051706946,6.870139263855307,6.812901506755108,6.549868403163563,6.43306101011401,6.404924803252883,6.39116235113701,6.392831257334412,6.371933292468581,6.391584985061042,6.440135427606203,6.41258613576133,,6.870139263855307,6.41258613576133,,6.582990290684701,"rgba(38, 166, 154, 0.5)",0.8109153042276529,6.749223150309975,1.739733906038071,68.90652774214136,23.00059499701925,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0633776091081593,0.8865275142314992,False,False,False,False,0.2712566834589769,0.28865288129495603,False,False,False,False,3683535.0,2243128.3453702335,False,False,False,False,105513.63558180149,False,False,False,False
2025-06-06 18:00:00+00:00,8.165,8.31,8.165,8.28,78340.0,,,,,,,,,,,,,7.535986062441292,6.882610901238101,6.825307137875697,6.561043373898407,6.4427405079780415,6.413882069317628,6.399530591858925,6.400622374770153,6.3786146380221815,6.3971585713279735,6.444882000176303,6.417225613859576,,6.882610901238101,6.417225613859576,,6.59163365356369,"rgba(38, 166, 154, 0.5)",0.8307969038793365,6.758609994776412,1.8312417849893086,68.53046832961519,22.638722720496446,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0714555765595464,0.873724007561437,False,False,False,False,0.2958107418325297,0.2922318115637429,False,False,False,False,3761875.0,2266674.805131935,False,False,False,False,105092.33890611464,False,False,False,False
2025-06-06 19:00:00+00:00,8.275,8.315,8.225,8.265,314066.0,,,,,,,,,,,,,7.578702151206217,6.931010051083928,6.873522090682381,6.60483568503221,6.480880984928916,6.4492539609352075,6.432631729968534,6.431487558282201,6.405164197460613,6.419369589274389,6.463837167274517,6.435759530781843,,6.931010051083928,6.435759530781843,,6.6255378914092455,"rgba(38, 166, 154, 0.5)",0.8484300180306513,6.795612141421186,1.7318904651552884,67.94278283899126,21.954555370341822,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0804077010192528,0.8667421668554175,False,False,False,False,0.3038646911860482,0.29804825137489555,False,False,False,False,3447809.0,2284986.963191905,False,False,False,False,108332.24062850047,False,False,False,False
2025-06-09 14:00:00+00:00,8.415,8.49,8.335,8.405,133261.0,,,,,,,,,,,,,7.598779008748996,6.952608367635304,6.895000502467862,6.624270853573421,6.497831794179898,6.464995443367264,6.44738191286002,6.445264267275274,6.417044837338475,6.429345326929265,6.472383570777359,6.444111263729835,,6.952608367635304,6.444111263729835,,6.640751429073581,"rgba(38, 166, 154, 0.5)",0.8680072601099597,6.812811841549807,1.8343028124540035,69.05094746202424,21.954555370341822,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0851699663802765,0.8513261113186409,False,False,False,False,0.3396500362408088,0.3188491438078522,False,False,False,False,3581070.0,2305081.2738400926,False,False,False,False,108718.73302185706,False,False,False,False
