date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_402,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_241,aVWAP_peak_220,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_14,aVWAP_valley_871,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_418,aVWAP_valley_378,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_80,aVWAP_OB_bull_378,aVWAP_OB_bull_312,aVWAP_OB_bear_772,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,14.085,14.24,14.085,14.225,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.506948918661251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.506948918661251,,"rgba(239, 83, 80, 0.5)",,14.404596350858768,,43.80922230481653,-8.325027230341178,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6542.0,-2816.6947925745953,False,False,False,False,4908.539851928122,False,False,False,False
2025-04-02 15:00:00+00:00,14.225,14.225,14.08,14.09,2190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.504440906284364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.504440906284364,,"rgba(239, 83, 80, 1.0)",,14.40134085257133,,42.26173065855693,-8.325027230341178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8732.0,-2908.404950829253,False,False,False,False,4866.391947247065,False,False,False,False
2025-04-02 16:00:00+00:00,14.09,14.095,14.04,14.07,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.503004369689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.503004369689966,,"rgba(239, 83, 80, 1.0)",,14.399344393565533,,40.96593996007993,-4.898000472239843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9815.0,-3015.483943839652,False,False,False,False,4807.734707754863,False,False,False,False
2025-04-02 17:00:00+00:00,14.07,14.2,14.07,14.195,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.499824408600857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.499824408600857,,"rgba(239, 83, 80, 1.0)",,14.395581088010177,,42.66026632471037,-4.898000472239843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6783.0,-3073.895045485549,False,False,False,False,4780.2039370919965,False,False,False,False
2025-04-02 18:00:00+00:00,14.195,14.22,14.18,14.215,2460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497654714324463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497654714324463,,"rgba(239, 83, 80, 0.5)",,14.393408899576817,,44.18410716227834,-4.898000472239843,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4323.0,-3093.261013772594,False,False,False,False,4744.231783028555,False,False,False,False
2025-04-02 19:00:00+00:00,14.215,14.355,14.215,14.345,6014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.494249856493264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.494249856493264,,#000000,,14.39186873624136,,47.630379685834235,-6.512374339686822,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1691.0,-3019.086424411779,False,False,False,False,4763.918111973848,False,False,False,False
2025-04-03 14:00:00+00:00,13.675,13.675,13.38,13.41,7760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.471822038849272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.471822038849272,,"rgba(239, 83, 80, 1.0)",,14.35595409989395,,40.334449779566796,-4.865419796433507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6069.0,-3066.371906203844,False,False,False,False,4810.368993958749,False,False,False,False
2025-04-03 15:00:00+00:00,13.41,13.475,13.35,13.35,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.45883981491995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.45883981491995,,"rgba(239, 83, 80, 1.0)",,14.335910861659471,,35.15550592345086,-9.297753588871508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10303.0,-3178.5676906037843,False,False,False,False,4801.433040564039,False,False,False,False
2025-04-03 16:00:00+00:00,13.35,13.44,13.305,13.33,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.45100180755547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.45100180755547,,"rgba(239, 83, 80, 1.0)",,14.324072121779967,,31.59063634333637,-12.250175389727772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12830.0,-3328.2023000517875,False,False,False,False,4766.170512803356,False,False,False,False
2025-04-03 17:00:00+00:00,13.33,13.34,13.21,13.27,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.444095502942002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.444095502942002,,"rgba(239, 83, 80, 1.0)",,14.313671944477937,,28.856763406296707,-14.565061985015646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14923.0,-3507.966605477341,False,False,False,False,4724.726008728886,False,False,False,False
2025-04-03 18:00:00+00:00,13.27,13.275,13.17,13.275,5434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.426037426794064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.426037426794064,,"rgba(239, 83, 80, 1.0)",,14.287077910392021,,27.13866170016214,-16.106329246163114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9489.0,-3600.6958053924213,False,False,False,False,4735.722504717585,False,False,False,False
2025-04-03 19:00:00+00:00,13.275,13.335,12.915,12.975,10930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.386476046444342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.386476046444342,,"rgba(239, 83, 80, 1.0)",,14.230452747545264,,24.283506648891777,-18.832995109661688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20419.0,-3861.444707634399,False,False,False,False,4831.757814721964,False,False,False,False
2025-04-04 14:00:00+00:00,12.29,12.475,12.08,12.16,4824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.35906803442585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.35906803442585,,"rgba(239, 83, 80, 1.0)",,14.189820678356888,,19.915466500536766,-22.95733809266511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25243.0,-4192.9416889113845,False,False,False,False,4831.637538524724,False,False,False,False
2025-04-04 15:00:00+00:00,12.16,12.62,12.16,12.555,11528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.302434384111537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.302434384111537,,"rgba(239, 83, 80, 1.0)",,14.110701393800595,,22.283699421793365,-22.95733809266511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13715.0,-4340.570499936014,False,False,False,False,4935.457111570852,False,False,False,False
2025-04-04 16:00:00+00:00,12.555,12.555,12.31,12.315,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.290054599452436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.290054599452436,,"rgba(239, 83, 80, 0.75)",,14.093917048844602,,22.883844694570122,-22.95733809266511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16258.0,-4525.3368487742155,False,False,False,False,4898.3647532519235,False,False,False,False
2025-04-04 17:00:00+00:00,12.315,12.33,12.115,12.165,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.27725648940601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.27725648940601,,"rgba(239, 83, 80, 0.75)",,14.076466764637335,,22.71411809529812,-22.95733809266511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18678.0,-4744.757982901747,False,False,False,False,4859.940493511584,False,False,False,False
2025-04-04 18:00:00+00:00,12.165,12.26,11.965,12.05,1970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.266398784681506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.266398784681506,,"rgba(239, 83, 80, 0.75)",,14.06167666503079,,22.17071820704345,-22.95733809266511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20648.0,-4991.319874639704,False,False,False,False,4815.135214542412,False,False,False,False
2025-04-04 19:00:00+00:00,12.05,12.17,12.005,12.115,6139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.233321103021032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.233321103021032,,"rgba(239, 83, 80, 0.75)",,14.017409983076753,,22.739240447576584,-22.95733809266511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14509.0,-5138.880806815832,False,False,False,False,4835.660249975862,False,False,False,False
2025-04-07 14:00:00+00:00,11.415,12.195,11.415,11.77,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.227879937791345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.227879937791345,,"rgba(239, 83, 80, 0.75)",,14.010071379146336,,21.730014052527004,-22.95733809266511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15409.0,-5298.107460973726,False,False,False,False,4774.642261604143,False,False,False,False
2025-04-07 15:00:00+00:00,11.77,11.9,11.485,11.68,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.222611546706823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.222611546706823,,"rgba(239, 83, 80, 0.75)",,14.002944633323391,,20.73722338861867,-24.320816646387534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16248.0,-5467.873236772583,False,False,False,False,4713.624552121908,False,False,False,False
2025-04-07 16:00:00+00:00,11.68,11.68,11.485,11.49,995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.216056425979186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.216056425979186,,"rgba(239, 83, 80, 1.0)",,13.994041296659038,,19.427379263280205,-25.9498716446588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17243.0,-5650.433341628822,False,False,False,False,4655.97145829056,False,False,False,False
2025-04-07 17:00:00+00:00,11.49,11.95,11.46,11.95,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.206976280052324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.206976280052324,,"rgba(239, 83, 80, 0.75)",,13.981942402223167,,24.660122037091483,-30.09669640999121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15722.0,-5806.581661913646,False,False,False,False,4607.367249634892,False,False,False,False
2025-04-07 18:00:00+00:00,11.92,11.92,11.58,11.6,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.188308296503704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.188308296503704,,"rgba(239, 83, 80, 0.75)",,13.957146622756774,,26.291805472394486,-28.523712967549084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18775.0,-6007.64241134134,False,False,False,False,4583.2685325862885,False,False,False,False
2025-04-07 19:00:00+00:00,11.6,11.905,11.57,11.855,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.16442465976168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.16442465976168,,"rgba(239, 83, 80, 0.75)",,13.926006485099713,,30.080724513529823,-24.9586330883605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14674.0,-6142.004544498839,False,False,False,False,4575.791501073322,False,False,False,False
2025-04-08 14:00:00+00:00,11.855,12.095,11.73,11.765,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.156698825328364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.156698825328364,,"rgba(239, 83, 80, 0.75)",,13.916099231981292,,32.058370195633046,-23.120434734037907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16069.0,-6295.911450785678,False,False,False,False,4526.476904157456,False,False,False,False
2025-04-08 15:00:00+00:00,11.795,11.83,11.58,11.72,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.137332371076255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.137332371076255,,"rgba(239, 83, 80, 0.5)",,13.891175795087445,,33.08892620866962,-22.07502841489776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19384.0,-6498.827552323884,False,False,False,False,4507.6943164961,False,False,False,False
2025-04-08 16:00:00+00:00,11.745,11.8,11.475,11.475,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.129435210002553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.129435210002553,,"rgba(239, 83, 80, 0.5)",1.411940483139401,13.881002319185582,-1.704039474692247,32.27541628618183,-22.07502841489776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20683.0,-6718.737202675452,False,False,False,False,4457.947117790734,False,False,False,False
2025-04-08 17:00:00+00:00,11.48,11.5,11.335,11.47,2333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.114554677322248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.114554677322248,,"rgba(239, 83, 80, 0.75)",1.4379480437681234,13.861768561061124,-1.663320570883442,31.703125224883905,-22.07502841489776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23016.0,-6971.407943719243,False,False,False,False,4425.0022012358395,False,False,False,False
2025-04-08 18:00:00+00:00,11.465,11.465,11.26,11.285,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.098679798619333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.098679798619333,,"rgba(239, 83, 80, 1.0)",1.4666253413506425,13.84129114698578,-1.742974892709575,30.213734749269936,-22.07502841489776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25444.0,-7257.804719785611,False,False,False,False,4394.040926798074,False,False,False,False
2025-04-08 19:00:00+00:00,11.285,11.285,10.885,11.0,16225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.986783271214774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.986783271214774,,"rgba(239, 83, 80, 1.0)",1.4991278485527186,13.69891154325066,-1.8003211306202007,27.78098741647539,-17.67313278660454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41669.0,-7791.311623354826,False,False,False,False,4577.466648863219,False,False,False,False
2025-04-09 14:00:00+00:00,11.2,11.24,10.78,10.8,8315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.930411201130973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.930411201130973,,"rgba(239, 83, 80, 1.0)",1.5337745996470664,13.629194237582276,-1.844595834507427,25.309164003093187,-20.11985436063923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49984.0,-8445.461830744673,False,False,False,False,4635.412902369216,False,False,False,False
2025-04-09 15:00:00+00:00,10.74,10.83,10.63,10.67,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.894765625744968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.894765625744968,,"rgba(239, 83, 80, 1.0)",1.5690941037128086,13.585326840719766,-1.8579681319440855,23.15045696693288,-22.229464781451803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55014.0,-9167.454670578089,False,False,False,False,4641.530531789847,True,False,False,False
2025-04-09 16:00:00+00:00,10.67,10.86,10.46,10.805,5969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.853454664651055,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.708333333333332,,,,13.853454664651055,10.708333333333332,"rgba(239, 83, 80, 1.0)",1.5967988754532128,12.969791883860328,-1.3557072948500821,23.897597708733393,-22.229464781451803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49045.0,-9785.711187313313,False,False,False,False,4662.111453777602,False,False,False,False
2025-04-09 17:00:00+00:00,10.805,11.82,10.76,11.75,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.829351222896692,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.030224576271186,,,,13.829351222896692,11.030224576271186,"rgba(239, 83, 80, 0.5)",1.5973887757527587,13.012239849509868,-0.7901895071943559,34.0670157242167,-21.25933364358312,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44394.0,-10322.273804564269,False,False,False,False,4661.9391831764,False,False,False,False
2025-04-09 18:00:00+00:00,11.75,12.26,11.65,12.13,16873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.765770059967217,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.633577941051662,,,,13.765770059967217,11.633577941051662,"rgba(239, 83, 80, 0.5)",1.5898757728115016,13.08046544403155,-0.5978237169755511,43.1203318941223,-13.400655652433855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27521.0,-10588.920722322962,False,False,False,False,4851.257955530254,False,False,False,False
2025-04-09 19:00:00+00:00,12.07,12.55,12.07,12.54,10426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.386666666666667,13.736566532481918,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.840643081304888,,,,13.061616599574293,11.840643081304888,"rgba(38, 166, 154, 1.0)",1.5750588434596202,12.981566736791507,-0.28034935877164147,51.14215185387198,-6.684746621200951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17095.0,-10689.790168488496,False,False,False,False,4937.688064746839,False,False,False,False
2025-04-10 14:00:00+00:00,11.755,11.755,11.415,11.51,4896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.122513161902276,13.715135809743686,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80855085834404,,,,12.91882448582298,11.80855085834404,#000000,1.5734000968809114,12.916833580483015,-0.8941359437258867,49.70832777220232,-6.684746621200951,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21991.0,-10865.002724015807,False,False,False,False,4937.041738161616,False,False,False,False
2025-04-10 15:00:00+00:00,11.51,11.51,11.04,11.04,6898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.835092409240923,13.680677017422063,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.723647972696613,,,,12.757884713331492,11.723647972696613,"rgba(239, 83, 80, 0.5)",1.5771594291208677,12.829384707844193,-1.1345617157053196,46.65183278406297,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28889.0,-11144.44454224812,False,False,False,False,4967.44419183353,False,False,False,False
2025-04-10 16:00:00+00:00,11.045,11.26,10.895,11.25,4535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.71642602628792,13.657981940362568,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.674438443199135,,,,12.687203983325244,11.674438443199135,"rgba(239, 83, 80, 0.5)",1.5748399747104285,12.784740555840967,-0.9745374644323247,45.869651823201636,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24354.0,-11349.24385167063,False,False,False,False,4960.739630719831,False,False,False,False
2025-04-10 17:00:00+00:00,11.25,11.375,11.06,11.305,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.670559134345135,13.64433645438315,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.652766509750391,,,,12.657447794364142,11.652766509750391,"rgba(239, 83, 80, 0.5)",1.567898044924885,12.763621832787043,-0.9303040063787589,45.68833679012102,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21459.0,-11505.984257071084,False,False,False,False,4928.712659700919,False,False,False,False
2025-04-10 18:00:00+00:00,11.3,11.525,11.275,11.425,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.656474111426714,13.63700455387069,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.645773325853646,,,,12.646739332648703,11.645773325853646,"rgba(239, 83, 80, 0.5)",1.55573749783251,12.754916629131296,-0.8548464191318692,46.351778371572884,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19776.0,-11634.201555411066,False,False,False,False,4878.391533193928,False,False,False,False
2025-04-10 19:00:00+00:00,11.415,11.5,11.2,11.36,10287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.581548374179079,13.592133718524176,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.602245621904224,,,,12.586841046351626,11.602245621904224,"rgba(239, 83, 80, 0.5)",1.5424790009813636,12.703465705078207,-0.8709782786173822,46.38793322804001,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30063.0,-11919.91936075353,False,False,False,False,4962.24592802813,False,False,False,False
2025-04-11 14:00:00+00:00,11.3,11.3,11.0,11.06,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.551813229630293,13.578674524203922,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.583043966527274,,,,12.565243876917108,11.583043966527274,"rgba(239, 83, 80, 0.5)",1.5338947160740848,12.685656329450914,-1.0598226282516232,44.5978469167774,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32929.0,-12245.641541206965,False,False,False,False,4929.745991159477,False,False,False,False
2025-04-11 15:00:00+00:00,11.1,11.1,10.96,11.075,929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.541445961319678,13.574211063598463,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.57618816407893,,,,12.557828512459071,11.57618816407893,"rgba(239, 83, 80, 0.5)",1.5241028020941856,12.679571212525701,-1.0527972327857078,43.53316040202159,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32000.0,-12551.910664599105,False,False,False,False,4867.718921529097,False,False,False,False
2025-04-11 16:00:00+00:00,11.075,11.215,11.03,11.19,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519323651912373,13.56190984518457,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.560878223445163,,,,12.540616748548471,11.560878223445163,"rgba(239, 83, 80, 0.5)",1.5071622550551949,12.66457401317601,-0.9783777481356901,43.86723929546594,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29316.0,-12811.819026388266,False,False,False,False,4833.862814218568,False,False,False,False
2025-04-11 17:00:00+00:00,11.2,11.415,11.13,11.41,4655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.501588315577964,13.542377095630314,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.546808582667682,,,,12.521982705604138,11.546808582667682,"rgba(239, 83, 80, 0.5)",1.4854602374742698,12.645678615102023,-0.8318490013593691,45.99711899355438,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24661.0,-12995.527258537286,False,False,False,False,4831.089747331459,False,False,False,False
2025-04-11 18:00:00+00:00,11.41,11.46,11.28,11.295,4486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.489316212438853,13.524094487823875,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.536124276649398,,,,12.506705350131364,11.536124276649398,"rgba(239, 83, 80, 0.5)",1.465974118842865,12.62923824377206,-0.9101376529247404,46.45892454019329,-6.684746621200951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29147.0,-13245.937688637483,False,False,False,False,4825.739518690661,False,False,False,False
2025-04-11 19:00:00+00:00,11.295,11.435,11.265,11.39,6777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.47597934923536,13.49727232680095,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.52332781481077,,,,12.486625838018155,11.52332781481077,#000000,1.4436324711337403,12.606538772431236,-0.8426928576051219,47.65198969626251,-6.684746621200951,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22370.0,-13387.396019046204,False,False,False,False,4855.991619176077,False,False,False,False
