date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_582,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_790,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_686,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_481,aVWAP_valley_450,aVWAP_valley_416,aVWAP_valley_377,aVWAP_valley_325,aVWAP_valley_249,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_61,aVWAP_OB_bear_864,aVWAP_OB_bear_635,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 15:00:00+00:00,147.35,149.39,147.26,148.41,21104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.3533333333333,,,,,148.3533333333333,"rgba(239, 83, 80, 0.5)",,156.90405048103304,,23.28401844371462,-27.365894479382174,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496095.0,-94981.01667750624,False,False,False,False,22098.750083915227,False,False,False,False
2025-04-09 16:00:00+00:00,148.27,150.09,148.17,149.92,10241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.69312085925452,,,,,148.69312085925452,"rgba(239, 83, 80, 0.5)",,157.01960735638136,,26.04868787226497,-27.365894479382174,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485854.0,-101041.06293056817,False,False,False,False,21914.9089973429,False,False,False,False
2025-04-09 17:00:00+00:00,149.92,157.09,148.985,156.07,16887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.5680892008072,,,,,150.5680892008072,"rgba(239, 83, 80, 0.5)",,157.89476193174187,,35.741440497762895,-20.73370896221835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468967.0,-106745.34102466787,False,False,False,False,21836.95691986471,False,False,False,False
2025-04-09 18:00:00+00:00,156.25,156.81,154.12,154.63,31494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.3925564851282,,,,,152.3925564851282,"rgba(239, 83, 80, 0.5)",,158.70582870377206,,40.67581993832669,-16.44051267216635,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500461.0,-112849.45976847147,False,False,False,False,21986.678518006345,False,False,False,False
2025-04-09 19:00:00+00:00,154.465,157.09,154.465,156.75,47660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.78027720209965,,,,,153.78027720209965,#000000,,158.21233415250973,,45.96033159597995,-11.81015609218624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452801.0,-118120.02628368896,False,False,False,False,22384.714509975238,False,False,False,False
2025-04-10 14:00:00+00:00,156.015,156.41,155.01,155.055,28827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.09609102102044,,,,,154.09609102102044,#000000,,158.18664423977282,,47.633640068908,-10.412018208735162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481628.0,-123755.80882192634,False,False,False,False,22484.594905169422,False,False,False,False
2025-04-10 15:00:00+00:00,155.055,155.53,153.17,153.26,29262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.07882737116412,,,,,154.07882737116412,"rgba(239, 83, 80, 0.5)",,157.94498460970166,,46.96990377237575,-10.412018208735162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510890.0,-129757.88930530733,False,False,False,False,22589.670953151293,False,False,False,False
2025-04-10 16:00:00+00:00,153.365,153.54,150.925,153.135,17006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.94902422120265,,,,,153.94902422120265,"rgba(239, 83, 80, 0.5)",,157.73169165506224,,46.40363016846832,-10.412018208735162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527896.0,-135930.57319204675,False,False,False,False,22503.102411241973,False,False,False,False
2025-04-10 17:00:00+00:00,153.07,154.94,151.84,154.49,14286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.93634692242514,,,,,153.93634692242514,#000000,,157.65614235611898,,47.672781483175264,-9.601307675249402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513610.0,-141786.06818131733,False,False,False,False,22375.70547463357,False,False,False,False
2025-04-10 18:00:00+00:00,154.49,156.055,153.65,155.44,17497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.01940034177963,,,,,154.01940034177963,#000000,,157.66081028941093,,49.62191933410831,-7.313290916798145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496113.0,-147279.50898470773,False,False,False,False,22300.06663006561,False,False,False,False
2025-04-10 19:00:00+00:00,155.16,156.16,153.17,155.015,31125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.10879944785452,,,,,154.10879944785452,#000000,,157.63096033035433,,50.34390910397982,-6.1692092130658835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527238.0,-153170.33830277427,False,False,False,False,22436.887302467694,False,False,False,False
2025-04-11 14:00:00+00:00,154.25,155.265,153.5,153.5,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.10842879465054,,,,,154.10842879465054,#000000,,157.61518033671965,,48.8419391263109,-6.1692092130658835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532133.0,-159045.72840660723,False,False,False,False,22164.920057468196,False,False,False,False
2025-04-11 15:00:00+00:00,153.375,154.57,152.27,153.63,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.09555741727618,,,,,154.09555741727618,"rgba(239, 83, 80, 0.5)",,157.58650384643775,,48.03866320472307,-6.1692092130658835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-526388.0,-164740.95742355904,False,False,False,False,21910.347653476438,False,False,False,False
2025-04-11 16:00:00+00:00,153.7,155.695,153.37,155.5,15907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.13693790191454,,,,,154.13693790191454,#000000,9.56169665671082,157.57502836218683,-0.21701466138130218,50.19494693805875,-5.254463775437046,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510481.0,-170101.26816117828,False,False,False,False,21817.272496058198,False,False,False,False
2025-04-11 17:00:00+00:00,155.49,156.785,154.97,156.19,7379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.18241592191055,,,,,154.18241592191055,"rgba(38, 166, 154, 1.0)",9.526714359446622,157.5927215676768,-0.14724085500536327,52.5255227560842,-2.7631201846649986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-503102.0,-175264.070205191,False,False,False,False,21593.4233100728,False,False,False,False
2025-04-11 18:00:00+00:00,156.28,156.315,155.58,155.615,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.22425150041843,,,,,154.22425150041843,"rgba(38, 166, 154, 1.0)",9.503407457659927,157.6066348685553,-0.20957060690373588,53.081851614835536,-1.9479871196010023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-510868.0,-180467.2319074361,False,False,False,False,21379.04465410268,False,False,False,False
2025-04-11 19:00:00+00:00,155.6,156.4,155.56,155.89,20306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.33129010925907,,,,,154.33129010925907,"rgba(38, 166, 154, 1.0)",9.472350527853294,157.64282812145845,-0.18504679660072765,53.87080565835603,-0.8711002390149929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-490562.0,-185274.9027305766,False,False,False,False,21362.40830287628,False,False,False,False
2025-04-14 14:00:00+00:00,159.62,160.14,159.015,159.91,10503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.49780887271004,,,,,154.49780887271004,"rgba(38, 166, 154, 1.0)",9.398210737319266,157.75491388143632,0.22930812883414736,59.00760864527841,4.125975700831916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480059.0,-189845.19881227307,False,False,False,False,21194.04538345184,False,False,False,False
2025-04-14 15:00:00+00:00,159.97,160.055,158.57,158.85,10998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.6447226330513,,,,,154.6447226330513,"rgba(38, 166, 154, 1.0)",9.324435131552079,157.84957624140148,0.10729054838005954,60.48452715778353,5.561042369736086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491057.0,-194515.14921828435,False,False,False,False,21035.967160452587,False,False,False,False
2025-04-14 16:00:00+00:00,158.78,159.15,158.405,158.52,7769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.7328765405791,,,,,154.7328765405791,"rgba(38, 166, 154, 1.0)",9.24008082820231,157.90366556401113,0.06670227755018301,60.86246109580189,6.071337125569897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498826.0,-199233.14690482256,False,False,False,False,20830.277747112235,False,False,False,False
2025-04-14 17:00:00+00:00,158.59,159.535,158.46,159.43,7730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.8264033340011,,,,,154.8264033340011,"rgba(38, 166, 154, 1.0)",9.124861340671794,157.962468418091,0.16082782270541016,62.160054386060956,7.515526969014225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491096.0,-203758.1523791664,False,False,False,False,20627.172665761656,False,False,False,False
2025-04-14 18:00:00+00:00,159.425,159.99,159.405,159.86,12920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.9950575128476,,,,,154.9950575128476,"rgba(38, 166, 154, 1.0)",9.004181085863792,158.07129727950095,0.1986524597231005,63.514287927070214,9.013940046642993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478176.0,-208012.6926523576,False,False,False,False,20507.68161668008,False,False,False,False
2025-04-14 19:00:00+00:00,159.865,160.28,159.425,159.79,32124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.37453838375694,,,,,155.37453838375694,"rgba(38, 166, 154, 1.0)",8.87875880407285,158.31131180854814,0.16654221880355058,64.25005637370928,9.948420467271731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510300.0,-212699.31757247608,False,False,False,False,20687.7795761114,False,False,False,False
2025-04-15 14:00:00+00:00,160.405,160.97,160.0,160.635,7618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.46880163961546,,,,,155.46880163961546,"rgba(38, 166, 154, 1.0)",8.746265116922524,158.91292727167018,0.19689235408584752,65.80543438191293,11.647501774265905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502682.0,-217195.17311398807,False,False,False,False,20485.1473346213,False,False,False,True
2025-04-15 15:00:00+00:00,160.635,160.92,160.08,160.47,7671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.55949106470143,,,,,155.55949106470143,"rgba(38, 166, 154, 1.0)",8.60493634098665,158.95084648381044,0.1765444224094485,66.38148793233616,12.424237385178621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510353.0,-221740.25570136812,False,False,False,False,20286.47838369694,False,False,False,False
2025-04-15 16:00:00+00:00,160.485,160.54,160.0,160.19,5333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.61757444237492,,,,,155.61757444237492,"rgba(38, 166, 154, 1.0)",8.45061450241749,158.96078161454093,0.1454590533158763,65.93514504277249,12.424237385178621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-515686.0,-226297.5540625872,False,False,False,False,20054.6415095311,False,False,False,False
2025-04-15 17:00:00+00:00,160.09,160.395,159.71,160.01,4956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.6679395637025,,,,,155.6679395637025,"rgba(38, 166, 154, 1.0)",8.31330638735819,158.96444352496852,0.12576902935051487,65.0742228736709,12.424237385178621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520642.0,-230861.0338445626,False,False,False,False,19820.55404426705,False,False,False,False
2025-04-15 18:00:00+00:00,160.085,160.335,159.72,160.28,9854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.7663709613971,,,,,155.7663709613971,"rgba(38, 166, 154, 1.0)",8.15530807246159,158.99226507355078,0.15790144467964035,65.01342125218756,12.424237385178621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510788.0,-235200.9868082128,False,False,False,False,19666.033826526476,False,False,False,False
2025-04-15 19:00:00+00:00,160.27,160.58,159.41,159.94,25401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.99378730883078,,,,,155.99378730883078,"rgba(38, 166, 154, 0.75)",7.984905931176033,159.0613075731687,0.11004418015753349,63.7579647338463,12.424237385178621,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536189.0,-239867.46763289167,False,False,False,False,19754.948030766373,False,False,False,False
2025-04-16 14:00:00+00:00,158.99,159.735,158.63,159.69,8705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.05481493235123,,,,,156.05481493235123,"rgba(38, 166, 154, 0.75)",7.809723596751561,159.0610647323655,0.08053233380706244,62.01456421868521,14.999564836735743,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544894.0,-244596.56115796312,False,False,False,False,19583.63100703356,False,False,False,False
2025-04-16 15:00:00+00:00,159.73,160.37,159.545,159.78,10951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.14072767322554,,,,,156.14072767322554,"rgba(38, 166, 154, 0.75)",7.627121164125607,159.09302683980863,0.0900697845764625,61.09648359983609,14.014503412454573,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533943.0,-249082.55245783966,False,False,False,False,19449.791766614435,False,False,False,False
2025-04-16 16:00:00+00:00,159.8,159.975,159.63,159.68,4155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.17117851878086,,,,,156.17117851878086,"rgba(38, 166, 154, 0.75)",7.4657393369208505,159.1026250617192,0.07733660555565669,60.05769981871195,12.920009501461593,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538098.0,-253563.41210965608,False,False,False,False,19212.66321209328,False,False,False,False
2025-04-16 17:00:00+00:00,159.66,159.79,157.985,158.03,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.1882748530372,,,,,156.1882748530372,"rgba(38, 166, 154, 0.75)",7.351065667060932,159.0942570621258,-0.14477588833066382,53.83338322139308,7.167977693448563,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541598.0,-258029.06463508777,False,False,False,False,18969.05603051044,False,False,False,False
2025-04-16 18:00:00+00:00,158.075,158.715,158.05,158.05,3572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.20312453897424,,,,,156.20312453897424,#000000,7.236130689834238,159.08206447821453,-0.14262656693921105,49.75980219174988,3.6706332530432064,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538026.0,-262370.1023926833,False,False,False,False,18730.34198352578,False,False,False,False
2025-04-16 19:00:00+00:00,158.07,158.535,157.35,158.39,114782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.09166666666667,156.55506549726778,,,,,157.3233660819672,"rgba(239, 83, 80, 0.5)",7.116782871595988,158.74612944347692,-0.05004079088857553,48.39107544869301,2.6511373589525107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423244.0,-264864.2713478355,False,False,False,False,20219.514976029255,False,False,False,False
2025-04-17 14:00:00+00:00,160.05,160.36,159.14,159.51,8286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.19793368977585,156.59641398663388,,,,,157.39717383820488,#000000,6.992045050053854,158.78659236777872,0.10346152335155442,51.17646569623366,2.6511373589525107,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414958.0,-267191.3059005822,False,False,False,False,20034.499239966786,False,False,False,False
2025-04-17 15:00:00+00:00,159.52,160.52,159.52,160.2,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.25221706662037,156.61669287697558,,,,,157.43445497179798,"rgba(38, 166, 154, 1.0)",6.870673276999855,158.80818081621624,0.20257391490918103,54.82033966841867,-0.16433802934021458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411303.0,-269425.595731581,False,False,False,False,19780.55351531614,False,False,False,False
2025-04-17 16:00:00+00:00,160.23,160.6,159.8,160.35,3567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.30691114692866,156.6372175001887,,,,,157.4720643235587,"rgba(38, 166, 154, 1.0)",6.716094376620711,158.83039516678386,0.22626317439880053,57.62118446132352,2.3043076348614093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407736.0,-271569.9430845797,False,False,False,False,19529.180592598063,False,False,False,False
2025-04-17 17:00:00+00:00,160.295,160.525,159.57,160.42,9797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.43732303259165,156.69121806547997,,,,,157.56427054903583,"rgba(38, 166, 154, 1.0)",6.564799553007833,158.88506121528036,0.23381350372173304,59.674882330440106,4.152703347754752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397939.0,-273529.1532693149,False,False,False,False,19378.294071782588,False,False,False,False
2025-04-17 18:00:00+00:00,160.35,160.745,159.72,159.72,6971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.51432190020265,156.7274649275049,,,,,157.62089341385376,"rgba(38, 166, 154, 1.0)",6.3983417404064715,159.109170650474,0.09546682160918704,57.93746845162171,4.152703347754752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404910.0,-275566.0656217286,False,False,False,False,19185.932923382858,False,False,False,False
2025-04-17 19:00:00+00:00,159.805,160.01,158.185,158.62,52741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(38, 166, 154, 0.5)",6.242491066210059,158.99335072800616,-0.05980797153672619,53.05240242320467,8.976997023115992,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457651.0,-278389.08786015137,False,False,False,False,19706.166521469942,False,False,False,False
2025-04-18 14:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,#000000,6.081675183371497,158.99335072800616,-0.06138945549525129,49.7956917375933,6.012601147617254,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457651.0,-281168.34231193195,False,False,False,False,19400.644559896766,False,False,False,False
2025-04-18 15:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.9274157655472735,158.99335072800616,-0.06298709973682563,47.62455128051906,3.9969798383215647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457651.0,-283904.50754740584,False,False,False,False,19099.859372921623,False,False,False,False
2025-04-18 16:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.750061574288472,158.99335072800616,-0.06492986608623547,46.17712430913623,2.538930676343192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457651.0,-286598.25161643827,False,False,False,False,18803.73752217865,False,False,False,False
2025-04-18 17:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.548576192661186,158.99335072800616,-0.06728766354510377,45.212172994881016,1.4092040368440735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457651.0,-289250.23221153225,False,False,False,False,18512.206707881305,False,False,False,False
2025-04-18 18:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.371234770046428,158.99335072800616,-0.06950929236759681,44.56887211871087,0.4768957984563187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457651.0,-291861.09682840767,False,False,False,False,18225.195751169966,False,False,False,False
2025-04-18 19:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6262483212295,156.89381641619562,,,,,157.76003236871256,"rgba(239, 83, 80, 1.0)",5.19062824922209,158.99335072800616,-0.0719278495935655,44.14000486793077,-0.33037038625485593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457651.0,-294431.4829240912,False,False,False,False,17942.63457673322,False,False,False,False
2025-04-21 14:00:00+00:00,156.97,156.97,155.365,155.45,6762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.53792912666637,156.8845914298929,,,,,157.71126027827964,"rgba(239, 83, 80, 1.0)",5.001172158100111,158.90578562361642,-0.6909951336146863,35.56796470052983,-8.50856684446417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464413.0,-297066.85528185725,False,False,False,False,17769.29140500092,False,False,False,False
2025-04-21 15:00:00+00:00,155.68,155.68,154.13,154.39,40881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.9093548319741,156.7671096311416,,,,,157.33823223155787,"rgba(239, 83, 80, 1.0)",4.827392794168502,158.38914791936602,-0.8284281163523745,28.762159700437202,-14.618670108865132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505294.0,-300295.1831069447,False,False,False,False,18127.61246848928,False,False,False,False
