date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_721,aVWAP_valley_689,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_152,aVWAP_valley_108,aVWAP_valley_85,aVWAP_valley_47,aVWAP_OB_bull_613,aVWAP_OB_bull_200,aVWAP_OB_bear_850,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,11.25,11.275,11.125,11.135,2265.0,,,,,,,,,,,,,,,,,,,,,,,,9.677154385369853,,,,,9.677154385369853,"rgba(38, 166, 154, 1.0)",,9.503575697072476,,75.76999405392617,18.671644520973913,True,False,True,False,True,17.209005633925724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50743.0,15831.430002170626,False,False,False,False,2414.3360615906013,False,False,False,False
2025-04-11 17:00:00+00:00,11.15,11.25,11.125,11.25,2755.0,,,,,,,,,,,,,,,,,,,,,,,,9.76164570272598,,,,,9.76164570272598,"rgba(38, 166, 154, 1.0)",,9.557024942000368,,76.3472800266118,19.708986598642866,True,False,True,False,True,18.301680840731393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53498.0,16415.407831594337,False,False,False,False,2419.617673038809,False,False,False,False
2025-04-11 18:00:00+00:00,11.25,11.325,11.225,11.275,1497.0,,,,,,,,,,,,,,,,,,,,,,,,9.805700840074675,,,,,9.805700840074675,"rgba(38, 166, 154, 1.0)",,9.585546979175165,,76.8295860042842,20.703029622856107,True,False,True,False,True,18.538490546875032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54995.0,17013.5410435076,False,False,False,False,2405.313523069215,False,False,False,False
2025-04-11 19:00:00+00:00,11.275,11.395,11.275,11.37,8419.0,,,,,,,,,,,,,,,,,,,,,,,,10.022491296670735,,,,,10.022491296670735,"rgba(38, 166, 154, 1.0)",,9.733354798959283,,77.54066394916265,21.91557373828998,True,False,True,False,True,19.438324077981996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63414.0,17732.928004073376,False,False,False,False,2498.5489723239557,False,False,False,False
2025-04-14 14:00:00+00:00,11.58,11.73,11.545,11.635,2620.0,,,,,,,,,,,,,,,,,,,,,,,,10.090197610318643,,,,,10.090197610318643,"rgba(38, 166, 154, 1.0)",,9.781190488417758,,79.00866980535058,23.78272096644949,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66034.0,18481.781833467587,False,False,False,False,2500.4319339933513,False,False,False,False
2025-04-14 15:00:00+00:00,11.635,11.76,11.54,11.55,2172.0,,,,,,,,,,,,,,,,,,,,,,,,10.141493205435653,,,,,10.141493205435653,"rgba(38, 166, 154, 1.0)",,9.818374431827122,,78.65822910197936,23.861724624359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63862.0,19185.351107367314,False,False,False,False,2495.3399660244622,False,False,False,False
2025-04-14 16:00:00+00:00,11.55,11.55,11.35,11.35,11671.0,,,,,,,,,,,,,,,,,,,,,,,,10.336530941210391,,,,,10.336530941210391,"rgba(38, 166, 154, 0.75)",,9.972138883972319,,75.4594761464985,23.861724624359,True,False,True,False,False,17.38672693131631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52191.0,19697.066594074797,False,False,False,False,2637.598261124858,False,False,False,False
2025-04-14 17:00:00+00:00,11.36,11.5,11.32,11.455,3490.0,,,,,,,,,,,,,,,,,,,,,,,,10.384136798837035,,,,,10.384136798837035,"rgba(38, 166, 154, 0.75)",,10.012157056507581,,73.97810150640746,23.861724624359,True,False,True,False,False,18.373541937779407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55681.0,20254.957034476738,False,False,False,False,2650.8137919601313,False,False,False,False
2025-04-14 18:00:00+00:00,11.455,11.485,11.365,11.48,5872.0,,,,,,,,,,,,,,,,,,,,,,,,10.456738027423699,,,,,10.456738027423699,"rgba(38, 166, 154, 0.75)",,10.07510782236388,,73.15119815004924,27.486664232476784,True,False,True,False,False,18.608209851249793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61553.0,20895.236770376323,False,False,False,False,2700.75466340261,False,False,False,False
2025-04-14 19:00:00+00:00,11.475,11.51,11.345,11.4,13340.0,,,,,,,,,,,,,,,,,,,,,,,,10.586300096961862,,,,,10.586300096961862,"rgba(38, 166, 154, 0.75)",,10.19554443363427,,71.25365742628573,25.4887300799014,True,False,True,False,False,17.35842647997602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48213.0,21318.767983238704,False,False,False,False,2865.704203504895,False,False,False,False
2025-04-15 14:00:00+00:00,11.785,12.18,11.785,12.18,2254.0,,,,,,,,,,,,,,,,,,,,,,,,10.618843626763576,,,,,10.618843626763576,"rgba(38, 166, 154, 1.0)",,10.223493146297665,,74.13840796838714,25.4887300799014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50467.0,21770.678557141982,False,False,False,False,2856.2204174040435,False,False,False,False
2025-04-15 15:00:00+00:00,12.18,12.26,12.02,12.135,2035.0,,,,,,,,,,,,,,,,,,,,,,,,10.648778296239644,,,,,10.648778296239644,"rgba(38, 166, 154, 1.0)",,10.249210018667926,,75.41622313181212,25.4887300799014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48432.0,22184.032377961485,False,False,False,False,2843.488317909407,False,False,False,False
2025-04-15 16:00:00+00:00,12.1,12.17,11.965,11.975,2626.0,,,,,,,,,,,,,,,,,,,,,,,,10.683186261089029,,,,,10.683186261089029,"rgba(38, 166, 154, 1.0)",0.934107103645551,10.279526259584124,1.8150742391305346,73.97178239869368,25.4887300799014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45806.0,22550.26443411712,False,False,False,False,2840.116406003835,False,False,False,False
2025-04-15 17:00:00+00:00,11.975,12.01,11.95,11.99,1862.0,,,,,,,,,,,,,,,,,,,,,,,,10.705646472143616,,,,,10.705646472143616,"rgba(38, 166, 154, 0.75)",0.9632961197961993,10.299704904919484,1.7546993705716634,73.09781257059335,25.4887300799014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47668.0,22939.686690952516,False,False,False,False,2824.951810561915,False,False,False,False
2025-04-15 18:00:00+00:00,11.99,11.99,11.87,11.925,1748.0,,,,,,,,,,,,,,,,,,,,,,,,10.725158917099561,,,,,10.725158917099561,"rgba(38, 166, 154, 0.75)",0.9892815984749136,10.317559043132718,1.6248568247355755,71.49084025816063,25.4887300799014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45920.0,23295.97061822457,False,False,False,False,2808.2548832663815,False,False,False,False
2025-04-15 19:00:00+00:00,11.925,12.175,11.915,12.155,6142.0,,,,,,,,,,,,,,,,,,,,,,,,10.797185462142494,,,,,10.797185462142494,"rgba(38, 166, 154, 0.75)",1.0202483799334139,10.3830196215579,1.7368127343243098,71.96714580357411,25.4887300799014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52062.0,23741.955569880007,False,False,False,False,2859.940854068453,False,False,False,False
2025-04-16 14:00:00+00:00,12.52,12.58,12.21,12.215,2552.0,,,,,,,,,,,,,,,,,,,,,,,,10.83038010211993,,,,,10.83038010211993,"rgba(38, 166, 154, 0.75)",1.0511812831715037,10.797168757028203,1.3487980291031048,72.65643442828306,25.4887300799014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54614.0,24220.591917633803,False,False,False,False,2855.1665772611905,False,False,False,False
2025-04-16 15:00:00+00:00,12.22,12.46,12.215,12.41,2368.0,,,,,,,,,,,,,,,,,,,,,,,,10.860448401675026,,,,,10.860448401675026,"rgba(38, 166, 154, 1.0)",1.0858852327657549,10.821406949255714,1.4629474670155818,74.24864418292178,25.4887300799014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56982.0,24728.520725112347,False,False,False,False,2847.613607071094,False,False,False,False
2025-04-16 16:00:00+00:00,12.41,12.42,12.27,12.335,2995.0,,,,,,,,,,,,,,,,,,,,,,,,10.896343285594842,,,,,10.896343285594842,"rgba(38, 166, 154, 1.0)",1.116589611433117,10.847166659222902,1.3324800137335142,73.92685460038985,25.4887300799014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53987.0,25182.140558831536,False,False,False,False,2849.8986674265807,False,False,False,False
2025-04-16 17:00:00+00:00,12.335,12.335,12.24,12.255,771.0,,,,,,,,,,,,,,,,,,,,,,,,10.904900866563203,,,,,10.904900866563203,"rgba(38, 166, 154, 0.75)",1.1435811855429974,10.852304336429656,1.2265816203545832,72.23629516668166,25.4887300799014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53216.0,25616.774038539574,False,False,False,False,2817.6676803346954,False,False,False,False
2025-04-16 18:00:00+00:00,12.255,12.465,12.255,12.42,1566.0,,,,,,,,,,,,,,,,,,,,,,,,10.923244869381996,,,,,10.923244869381996,"rgba(38, 166, 154, 0.75)",1.173257043486247,10.867041655214354,1.3236301059579785,72.38581540420108,25.4887300799014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54782.0,26068.94808445369,False,False,False,False,2798.26197986439,False,False,False,False
2025-04-16 19:00:00+00:00,12.42,12.505,12.42,12.485,6117.0,,,,,,,,,,,,,,,,,,,,,,,,10.994899023557803,,,,,10.994899023557803,"rgba(38, 166, 154, 0.75)",1.2030072790775261,10.92921378458524,1.2932475492648277,72.95603509736857,25.4887300799014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60899.0,26608.94888934588,False,False,False,False,2849.7152825021512,False,False,False,False
2025-04-17 14:00:00+00:00,12.06,12.115,11.84,11.855,1716.0,,,,,,,,,,,,,,,,,,,,,,,,11.00698091108453,,,,,11.00698091108453,"rgba(38, 166, 154, 0.5)",1.2177064432702907,10.930641443469165,0.7590980253404624,64.43449875185641,18.038912490196637,False,False,True,False,False,14.66997118711246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59183.0,27113.972937573075,False,False,False,False,2832.1383013780865,False,False,False,False
2025-04-17 15:00:00+00:00,11.855,11.98,11.815,11.935,3106.0,,,,,,,,,,,,,,,,,,,,,,,11.910000000000002,11.027473782142144,,,,,11.468736891071073,"rgba(38, 166, 154, 0.5)",1.2333107497323637,11.097628982408468,0.6789619062132132,59.61215016165963,13.949483689839226,False,True,True,False,False,15.377372659423205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62289.0,27659.322194354885,False,False,False,False,2836.384219186178,False,False,False,False
2025-04-17 16:00:00+00:00,12.0,12.18,11.955,12.18,2579.0,,,,,,,,,,,,,,,,,,,,,,,11.998461741424803,11.04740235696272,,,,,11.522932049193763,"rgba(38, 166, 154, 0.5)",1.2529419362027499,11.12259709112354,0.8439360822107179,58.80465928260721,13.51831722306207,False,True,True,False,False,17.484858385181717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64868.0,28236.2009200238,False,False,False,False,2832.3937661755394,False,False,False,False
2025-04-17 17:00:00+00:00,12.18,12.205,12.08,12.175,2473.0,,,,,,,,,,,,,,,,,,,,,,,12.045409209773638,11.066673818684027,,,,,11.556041514228832,"rgba(38, 166, 154, 0.5)",1.2717822919816892,11.141659704011447,0.8125135115526765,58.20336194716374,13.029450927400916,False,True,True,False,False,17.416831208079785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62395.0,28765.794704209475,False,False,False,False,2826.8217698007247,False,False,False,False
2025-04-17 18:00:00+00:00,12.215,12.42,12.21,12.3,4223.0,,,,,,,,,,,,,,,,,,,,,,,12.135657728239508,11.102601905009545,,,,,11.619129816624525,"rgba(38, 166, 154, 0.5)",1.2922562606709413,11.181692520441308,0.8653914193289077,59.02089225575317,13.029450927400916,False,True,True,False,False,18.47742165544421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66618.0,29352.65060026824,False,False,False,False,2848.4679439123415,False,False,False,False
2025-04-17 19:00:00+00:00,12.3,12.365,12.265,12.32,5289.0,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.311696024031277,11.220435482264955,0.8382769312326789,59.76355670701897,13.029450927400916,False,True,True,False,False,18.64688041397689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71907.0,30012.40795530284,False,False,False,False,2886.305650208274,False,False,False,False
2025-04-18 14:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3302064901008066,11.220435482264955,0.8266119026766416,60.258666341196175,13.029450927400916,False,True,True,False,True,18.64688041397689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71907.0,30661.936514135352,False,False,False,False,2841.5567253988434,False,False,False,False
2025-04-18 15:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.347801656886616,11.220435482264955,0.8158207197007075,60.58873943064764,13.029450927400916,False,True,True,False,True,18.64688041397689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71907.0,31301.39486275341,False,False,False,False,2797.501582369404,False,False,False,False
2025-04-18 16:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.364697877662781,11.220435482264955,0.8057201053307047,60.80878815694862,13.029450927400916,False,True,True,False,True,18.646880413976902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71907.0,31930.939128447153,False,False,False,False,2754.129464813289,False,False,False,False
2025-04-18 17:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3776538419022792,11.220435482264955,0.7981428166430796,60.95548730781594,13.029450927400916,False,True,True,False,True,18.646880413976902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71907.0,32550.72301792859,False,False,False,False,2711.429783188277,False,False,False,False
2025-04-18 18:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3890224380237117,11.220435482264955,0.7916103351789588,61.05328674172749,13.029450927400916,False,True,True,False,True,18.64688041397689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71907.0,33160.89785485993,False,False,False,False,2669.392112131094,False,False,False,False
2025-04-18 19:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3988577322068738,11.220435482264955,0.7860445650897921,61.11848636433519,13.029450927400916,False,True,True,False,True,18.64688041397688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71907.0,33761.61261680009,False,False,False,False,2628.006187912007,False,False,False,False
2025-04-21 14:00:00+00:00,12.495,12.525,12.21,12.215,3272.0,,,,,,,,,,,,,,,,,,,,,,,12.209653407824787,11.169786611248293,,,,,11.68972000953654,"rgba(38, 166, 154, 0.5)",1.4061979920312773,11.394824726754011,0.5832573207285207,58.041028459810455,10.779223505979417,False,True,True,False,False,16.979216484882777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68635.0,34302.285289407846,False,False,False,False,2637.9905880994174,False,False,False,False
2025-04-21 15:00:00+00:00,12.215,12.335,12.05,12.295,2808.0,,,,,,,,,,,,,,,,,,,,,,,12.211664912280703,11.188628076524243,,,,,11.700146494402473,"rgba(38, 166, 154, 0.5)",1.4158341284484153,11.399994780927939,0.6321398821293281,57.847347803672,10.481633641360915,False,True,True,False,False,17.771538824523162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71443.0,34878.11032368059,False,False,False,False,2640.6263929350853,False,False,False,False
2025-04-21 16:00:00+00:00,12.305,12.32,12.065,12.125,1939.0,,,,,,,,,,,,,,,,,,,,,,,12.208520053979006,11.20056217557547,,,,,11.70454111477724,"rgba(38, 166, 154, 0.5)",1.4233940120407693,11.402577051104478,0.5075354699994552,53.56420131040654,6.454928470487204,False,True,True,False,False,15.103495902843225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69504.0,35414.945822538255,False,False,False,False,2629.7484643624484,False,False,False,False
2025-04-21 17:00:00+00:00,12.125,12.13,12.06,12.11,2486.0,,,,,,,,,,,,,,,,,,,,,,,12.198944868382135,11.214370199977358,,,,,11.706657534179747,#000000,1.429577922337933,11.403554549678606,0.4941636543785396,50.39265883464037,3.6490336022251526,False,True,False,False,False,14.870787074954077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67018.0,35904.91565474696,False,False,False,False,2627.51980600024,False,False,False,False
2025-04-21 18:00:00+00:00,12.105,12.255,12.05,12.22,2937.0,,,,,,,,,,,,,,,,,,,,,,,12.196684451872803,11.23148268555809,,,,,11.714083568715447,#000000,1.4362239091162363,11.411895842005402,0.5626588952218853,51.04069046300818,3.6490336022251526,False,True,False,False,False,16.010823946825976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69955.0,36432.82393916949,False,False,False,False,2632.317948542872,False,False,False,False
2025-04-21 19:00:00+00:00,12.22,12.4,12.22,12.37,3913.0,,,,,,,,,,,,,,,,,,,,,,,12.21157849155365,11.256949985681983,,,,,11.734264238617817,"rgba(38, 166, 154, 0.5)",1.444021293297125,11.434119786404482,0.648106934391963,54.41437467501204,0.6811862514326279,False,True,True,False,True,17.527068407394808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73868.0,37013.21426569399,False,False,False,False,2652.1734842243773,False,False,False,False
2025-04-22 14:00:00+00:00,12.415,12.43,12.24,12.345,1946.0,,,,,,,,,,,,,,,,,,,,,,,12.218250340356855,11.269275644141956,,,,,11.743762992249405,"rgba(38, 166, 154, 0.5)",1.4506710686952975,11.444419495206631,0.6208026920970667,55.979476841727504,2.041825088782211,False,True,True,False,True,17.12435689947189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71922.0,37554.435749946795,False,False,False,False,2641.2250581123712,False,False,False,False
2025-04-22 15:00:00+00:00,12.345,12.35,12.095,12.145,865.0,,,,,,,,,,,,,,,,,,,,,,,12.217756898192196,11.273950538862602,,,,,11.7458537185274,"rgba(38, 166, 154, 0.5)",1.4539550750832597,11.446856390552922,0.48016862515996167,52.45313314745,2.041825088782211,False,True,True,False,False,13.963526882632681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71057.0,38073.85535072281,False,False,False,False,2613.686685118381,False,False,False,False
2025-04-22 16:00:00+00:00,12.145,12.17,11.875,12.045,3314.0,,,,,,,,,,,,,,,,,,,,,,,12.202635965978127,11.288275322546834,,,,,11.745455644262481,"rgba(239, 83, 80, 1.0)",1.4546824055101886,11.44821112267373,0.41025372621934175,48.35576854547254,3.067226416664333,False,True,False,True,False,12.432982618036736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67743.0,38533.8420894713,False,False,False,False,2624.5442558917393,False,False,False,False
2025-04-22 17:00:00+00:00,12.045,12.11,11.965,12.055,8089.0,,,,,,,,,,,,,,,,,,,,,,,12.17646567422842,11.32165071940284,,,,,11.749058196815628,"rgba(239, 83, 80, 1.0)",1.4412418068963841,11.45741786330802,0.4146300321240555,45.87983586520028,0.9370343139827568,False,True,False,True,False,12.542628299545587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75832.0,39112.10810358802,False,False,False,False,2709.264499986441,False,False,False,False
2025-04-22 18:00:00+00:00,12.055,12.07,11.98,12.045,1702.0,,,,,,,,,,,,,,,,,,,,,,,12.171627765454149,11.328193440569715,,,,,11.749910603011932,"rgba(239, 83, 80, 1.0)",1.4224679479914728,11.459563965156288,0.41156360371447964,44.03530122714728,-0.7040608285582053,False,True,False,True,False,12.386362598095637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74130.0,39655.02115624557,False,False,False,False,2693.647996110682,False,False,False,False
2025-04-22 19:00:00+00:00,12.055,12.09,12.0,12.055,11845.0,,,,,,,,,,,,,,,,,,,,,,,12.148367443909997,11.37159324025928,,,,,11.759980342084638,"rgba(239, 83, 80, 1.0)",1.4030698389506426,11.478584421342239,0.41082458096944235,43.118570268883886,-1.6093429316393326,False,True,False,True,False,12.500203051066748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85975.0,40373.160363125484,False,False,False,False,2835.5294225275707,False,False,False,False
2025-04-23 14:00:00+00:00,11.65,11.99,11.6,11.92,3485.0,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,12.13197600257528,11.379695888803903,,,,,11.782779519348615,"rgba(239, 83, 80, 1.0)",1.3819246990606557,11.522604961101381,0.28756634798462083,39.852527516720485,-4.752337613248812,False,True,False,True,False,10.362235285587825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82490.0,41026.134621061516,False,False,False,False,2845.5987338062127,False,False,False,False
2025-04-23 15:00:00+00:00,11.92,12.045,11.83,11.93,2373.0,,,,,,,,,,,,,,,,,,,,,,11.876500227608966,12.125166608395,11.38620631673946,,,,,11.79595771758114,"rgba(239, 83, 80, 1.0)",1.362241039114833,11.529201874602695,0.2942196820452117,38.02683780256972,-6.532512985631222,False,True,False,True,False,10.48139164868564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84863.0,41705.775944765985,False,False,False,False,2838.271621654178,False,False,False,False
