date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_375,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_274,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_155,aVWAP_valley_381,aVWAP_valley_339,aVWAP_valley_303,aVWAP_OB_bull_381,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,7.6,7.6,7.575,7.575,100.0,,,,,7.583333333333334,7.583434256827967,7.7155849697353585,7.752262536536497,7.767097194273732,7.781235791374287,7.781235791374287,7.781235791374287,7.781235791374287,7.782797035920622,7.791450390629467,,,7.531990426457789,,7.7364457166140115,7.531990426457789,"rgba(38, 166, 154, 1.0)",0.17311793615859566,7.6483981199979345,-0.4239775590363631,51.89308166813949,-2.282512796421642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8343949044585989,0.9033970276008487,False,False,False,False,-0.1553700047957863,-0.16862007658291017,False,False,False,False,-8166.0,-2803.564228450926,False,False,False,False,398.4064805716581,False,False,False,False
2025-05-19 17:00:00+00:00,7.54,7.555,7.54,7.555,33.0,,,,,7.575062656641604,7.58337523626119,7.715440872691471,7.752135656262276,7.7669673937988435,7.781101668600087,7.781101668600087,7.781101668600087,7.781101668600087,7.782662480587569,7.791313755751807,,,7.532042002950619,,7.735578611490465,7.532042002950619,#000000,0.1739705887952256,7.647805452011707,-0.5334548365582951,51.451641515053694,-2.282512796421642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.828240252897787,0.9093782929399362,False,False,False,False,-0.187930127691007,-0.17827510213695857,False,False,False,False,-8199.0,-2887.214395451687,False,False,False,False,392.7412638186091,False,False,False,False
2025-05-20 17:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,7.575062656641604,7.58337523626119,7.715440872691471,7.752135656262276,7.7669673937988435,7.781101668600087,7.781101668600087,7.781101668600087,7.781101668600087,7.782662480587569,7.791313755751807,,,7.532042002950619,,7.735578611490465,7.532042002950619,#000000,0.17473949722911392,7.647805452011707,-0.5311074684507264,51.157348079663166,-2.282512796421642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8324439701173956,0.9082177161152608,False,False,False,False,-0.1817970574171613,-0.18003607977705993,False,False,False,False,-8199.0,-2969.5676606384827,False,False,False,False,386.65225197646015,False,False,False,False
2025-05-21 17:00:00+00:00,7.54,7.54,7.495,7.495,100.0,,,,,7.547138769670958,7.58298481784967,7.7149005374223005,7.751676248118493,7.766502664544677,7.780626001567417,7.780626001567417,7.780626001567417,7.780626001567417,7.782185747922276,7.790832177808211,,,7.531852361696635,,7.732611360873295,7.531852361696635,"rgba(239, 83, 80, 0.5)",0.17574508053804752,7.6456517806599145,-0.8572176256580869,46.91743074151414,1.0146692205767422,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275132275132272,0.9068783068783063,False,False,False,False,-0.21260764326710865,-0.1963218615220843,False,False,False,False,-8299.0,-3052.1945186130797,False,False,False,False,382.20803101558477,False,False,False,False
2025-05-22 17:00:00+00:00,7.495,7.495,7.45,7.47,135.0,,,,,7.519451992753623,7.582190906369417,7.714039950029701,7.750960870031476,7.765784577267015,7.779895908091046,7.779895908091046,7.779895908091046,7.779895908091046,7.781454528539948,7.790096270993452,,,7.531161336962067,,7.7294147934862565,7.531161336962067,"rgba(239, 83, 80, 0.5)",0.17703572704016549,7.643145349267889,-0.9780249001864257,42.795682095224024,-2.759455975385322,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156779661016946,0.9247881355932199,False,False,False,False,-0.25011839293787896,-0.22322012722998164,False,False,False,False,-8434.0,-3135.633363285745,False,False,False,False,378.3753483641803,False,False,False,False
2025-05-23 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,7.519451992753623,7.582190906369417,7.714039950029701,7.750960870031476,7.765784577267015,7.779895908091046,7.779895908091046,7.779895908091046,7.779895908091046,7.781454528539948,7.790096270993452,,,7.531161336962067,,7.7294147934862565,7.531161336962067,"rgba(239, 83, 80, 0.5)",0.17861307519501987,7.643145349267889,-1.0253748168655652,39.54674476226586,-5.6388150440133415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137044967880083,0.937901498929336,False,False,False,False,-0.26065726143990114,-0.2419386943349414,False,False,False,False,-8434.0,-3217.778582459609,False,False,False,False,372.5090638934178,False,False,False,False
2025-05-26 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,7.519451992753623,7.582190906369417,7.714039950029701,7.750960870031476,7.765784577267015,7.779895908091046,7.779895908091046,7.779895908091046,7.779895908091046,7.781454528539948,7.790096270993452,,,7.531161336962067,,7.7294147934862565,7.531161336962067,"rgba(239, 83, 80, 1.0)",0.17999249233589817,7.643145349267889,-1.0175166024486564,37.38078654029375,-7.5442249623657816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089033659066229,0.9511400651465797,False,False,False,False,-0.26065726143990114,-0.25129797788742125,False,False,False,False,-8434.0,-3298.650232343956,False,False,False,False,366.73372956948884,False,False,False,False
2025-05-27 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,7.519451992753623,7.582190906369417,7.714039950029701,7.750960870031476,7.765784577267015,7.779895908091046,7.779895908091046,7.779895908091046,7.779895908091046,7.781454528539948,7.790096270993452,,,7.531161336962067,,7.7294147934862565,7.531161336962067,"rgba(239, 83, 80, 1.0)",0.18090114766141246,7.643145349267889,-0.9018480610926969,38.15078511395321,-7.5442249623657816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010810810810807,0.945945945945946,False,False,False,False,-0.24382123959974475,-0.24755960874358302,False,False,False,False,-8434.0,-3378.268058199088,False,False,False,False,361.04793531259753,False,False,False,False
2025-05-28 17:00:00+00:00,7.48,7.48,7.455,7.455,100.0,,,,,7.507460826210827,7.5815662935519486,7.713384610692874,7.7504175717622745,7.765239904674434,7.779342757459796,7.779342757459796,7.779342757459796,7.779342757459796,7.7809005902941015,7.789539130434781,,,7.530589334907515,,7.727807268860037,7.530589334907515,"rgba(239, 83, 80, 1.0)",0.18257152121935988,7.6417910130760776,-1.0231114460159856,37.04436393169766,-7.907803021767663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947882736156346,0.9457111834961999,False,False,False,False,-0.25432728813309047,-0.2509434484383367,False,False,False,False,-8534.0,-3458.2018867541406,False,False,False,False,357.0006805015495,False,False,False,False
2025-05-29 17:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,7.507460826210827,7.5815662935519486,7.713384610692874,7.7504175717622745,7.765239904674434,7.779342757459796,7.779342757459796,7.779342757459796,7.779342757459796,7.7809005902941015,7.789539130434781,,,7.530589334907515,,7.727807268860037,7.530589334907515,"rgba(239, 83, 80, 1.0)",0.18373313491271936,7.6417910130760776,-1.0166430413589294,36.30674981019396,-8.817029329842995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794117647058823,0.9509803921568629,False,False,False,False,-0.2639646063961227,-0.25745402741722967,False,False,False,False,-8534.0,-3536.8964311455493,False,False,False,False,351.46578623020764,False,False,False,False
2025-05-30 17:00:00+00:00,7.46,7.465,7.46,7.46,71.0,,,,,7.501428571428572,7.581120593368238,7.712918308242228,7.750030842073491,7.764852248201438,7.778949127399651,7.778949127399651,7.778949127399651,7.778949127399651,7.780506405797101,7.789142697388213,,,7.5301791153212045,,7.726890561463444,7.5301791153212045,"rgba(239, 83, 80, 1.0)",0.18374367673128034,7.6409830349339405,-0.9849755820366152,36.46795361763304,-8.944585775464375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.794117647058823,0.9498910675381266,False,False,False,False,-0.2575472969384423,-0.25750066217783596,False,False,False,False,-8463.0,-3613.270129887479,False,False,False,False,347.11747946694857,False,False,False,False
2025-06-02 17:00:00+00:00,7.435,7.435,7.42,7.425,399.0,,,,,7.469626865671642,7.577960066328188,7.7099690130661545,7.747615191627191,7.7624426329041585,7.776513024489159,7.776513024489159,7.776513024489159,7.776513024489159,7.778067986205864,7.786696352052321,,7.426666666666668,7.526828898983344,,7.72167547325565,7.476747782825006,"rgba(239, 83, 80, 1.0)",0.18414905341560736,7.615363297785308,-1.0337457307243154,34.22818171733835,-11.328685471964391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7941495124593713,0.9512459371614304,False,False,False,False,-0.28768207902795867,-0.2725913706028973,False,False,False,False,-8862.0,-3694.6457867884483,False,False,False,False,347.9218596302517,False,False,False,False
2025-06-03 17:00:00+00:00,7.45,7.46,7.435,7.46,242.0,,,,,7.465943502824859,7.576411867011128,7.708364897693832,7.7462803260457616,7.761105391677483,7.7751562508989025,7.7751562508989025,7.7751562508989025,7.7751562508989025,7.776709407589594,7.785330542546858,,7.436105044201768,7.525381861575178,,7.720070085362284,7.480743452888473,"rgba(239, 83, 80, 0.75)",0.18402719638411924,7.614322589020301,-0.8385857745622755,36.883948179270334,-11.328685471964391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7944025834230353,0.9440258342303555,False,False,False,False,-0.2704032365883023,-0.27149730359559976,False,False,False,False,-8620.0,-3771.0078676134335,False,False,False,False,346.2796602561392,False,False,False,False
2025-06-04 17:00:00+00:00,7.455,7.465,7.455,7.465,151.0,,,,,7.46545830202855,7.57554083718748,7.707412638359874,7.745481562709091,7.760303589161583,7.774341389520071,7.774341389520071,7.774341389520071,7.774341389520071,7.775893318694388,7.784509322893036,,7.440978535353534,7.524625553546628,,7.719269557192207,7.482802044450081,"rgba(239, 83, 80, 0.5)",0.18323757531958074,7.613801437504147,-0.8120683612224507,39.187924091804135,-15.300651468428846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8025889967637537,0.9428263214670984,False,False,False,False,-0.2596840703419903,-0.26559068696879506,False,False,False,False,-8469.0,-3843.8449549372563,False,False,False,False,343.252068624261,False,False,False,False
2025-06-05 17:00:00+00:00,7.485,7.49,7.46,7.49,400.0,,,,,7.468818601964182,7.573657516919641,7.705110832763984,7.743522433768724,7.7583293421608674,7.772328523558777,7.772328523558777,7.772328523558777,7.772328523558777,7.77387673504623,7.7824763128758905,,7.454072986577181,7.523265122068947,,7.717736897248602,7.488669054323064,"rgba(239, 83, 80, 0.5)",0.18144944447666617,7.613067995761165,-0.6782495042413373,43.24841348752901,-11.498643161285912,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8021505376344084,0.9397849462365596,False,False,False,False,-0.2463275636512876,-0.25595912531004134,False,False,False,False,-8069.0,-3909.351234705671,False,False,False,False,344.13188151380734,False,False,False,False
2025-06-06 17:00:00+00:00,7.455,7.455,7.45,7.455,100.0,,,,,7.467972874567631,7.573067461095856,7.704475335907853,7.742988054900803,7.757793245681876,7.7717840888403416,7.7717840888403416,7.7717840888403416,7.7717840888403416,7.773331519027531,7.7819278600747595,,7.454015737874097,7.522736177293698,,7.71715388241979,7.488375957583898,"rgba(239, 83, 80, 0.5)",0.1802117623221885,7.61247554452426,-0.8738361053410055,42.95757274771739,-11.498643161285912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.79637526652452,0.9381663113006402,False,False,False,False,-0.2630320810002155,-0.25949560315512843,False,False,False,False,-8169.0,-3975.392300834265,False,False,False,False,340.3468911027405,False,False,False,False
2025-06-09 17:00:00+00:00,7.455,7.46,7.445,7.445,282.0,,,,,7.465574223063575,7.57138878140015,7.702676833496234,7.741474431783484,7.756275113396532,7.770242778362831,7.770242778362831,7.770242778362831,7.770242778362831,7.771788039859611,7.780375431904247,,7.453296272765777,7.521217136932532,,7.715502178941378,7.4872567048491545,"rgba(239, 83, 80, 0.5)",0.17910060588121002,7.61075909619608,-0.9255082939586541,42.01113858511274,-11.498643161285912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8066954643628509,0.938444924406048,False,False,False,False,-0.2591602771467777,-0.25932794015095306,False,False,False,False,-8451.0,-4044.7815674879976,False,False,False,False,339.4422881399073,False,False,False,False
2025-06-10 17:00:00+00:00,7.445,7.49,7.445,7.49,100.0,,,,,7.466000150625093,7.57092479381278,7.70210765564194,7.740987150885661,7.755784009032603,7.769742146256542,7.769742146256542,7.769742146256542,7.769742146256542,7.771286488435235,7.779869801584015,,7.454592791716447,7.520877379989707,,7.7150844213675915,7.4877350858530765,"rgba(239, 83, 80, 0.5)",0.17656170602943708,7.610432947828272,-0.6821011788829957,45.62018126418123,-9.154404260144865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8098818474758323,0.918367346938776,False,False,False,False,-0.23316538691681246,-0.24624666353388275,False,False,False,False,-8351.0,-4111.544643961051,False,False,False,False,335.7300046028545,False,False,False,False
2025-06-11 17:00:00+00:00,7.51,7.51,7.5,7.5,1007.0,,,,,7.477675465838509,7.567799840839877,7.697226516777213,7.736690068769862,7.751422075805151,7.7652695020089695,7.7652695020089695,7.7652695020089695,7.7652695020089695,7.766802866907052,7.775334571078031,,7.472900037299516,7.519668149669176,,7.712184492186508,7.496284093484346,#000000,0.17380124819420323,7.609171538459887,-0.6281401289932073,48.81894762641577,-6.15836163965654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8233369683751364,0.9105779716466742,False,False,False,False,-0.18045831766158021,-0.21335249059773148,False,False,False,False,-7344.0,-4161.660230876384,False,False,False,False,346.1372913531978,False,False,False,False
2025-06-12 17:00:00+00:00,7.515,7.515,7.49,7.5,408.0,,,,,7.48037348401323,7.566583817807623,7.69530000482905,7.734980838131226,7.749685801427866,7.7634885492391,7.7634885492391,7.7634885492391,7.7634885492391,7.765017467417078,7.7735281238203084,,7.47669957915183,7.519179096195675,,7.710856703127527,7.497939337673753,"rgba(38, 166, 154, 1.0)",0.1711586114405561,7.59345607354387,-0.5460202835095322,50.95145853457213,-4.169752646390499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8263736263736265,0.9021978021978022,False,False,False,False,-0.17736881942755192,-0.19536065501264172,False,False,False,False,-7344.0,-4210.998831948067,False,False,False,False,347.0964031151637,False,False,False,False
2025-06-13 17:00:00+00:00,7.5,7.5,7.495,7.495,79.0,,,,,7.480720708569373,7.566335773306988,7.694921837972445,7.734645722083777,7.749345675651148,7.763139952812507,7.763139952812507,7.763139952812507,7.763139952812507,7.764668029274082,7.773174716023848,,7.477197495791247,7.519061292530523,,7.7105792976483345,7.498129394160885,"rgba(38, 166, 154, 1.0)",0.16704878717693852,7.593230304966306,-0.5880336315298104,51.80396309486233,-3.2897473204206165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8447694038245223,0.8965129358830145,False,False,False,False,-0.18317037739397776,-0.18926551620330972,False,False,False,False,-7423.0,-4260.797299669802,False,False,False,False,342.93986973353327,False,False,False,False
2025-06-16 17:00:00+00:00,7.495,7.505,7.495,7.505,65.0,,,,,7.481081654294804,7.566147554441112,7.694619586140519,7.734376477909146,7.749072034402461,7.76285918424661,7.76285918424661,7.76285918424661,7.76285918424661,7.764386549871294,7.772889859142804,,7.477689452520879,7.518986721188936,,7.710364586653506,7.498338086854908,"rgba(38, 166, 154, 1.0)",0.1630743488205054,7.593114185908439,-0.5403313675373033,53.38041825731082,-1.6495887675706626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8426453819840368,0.904218928164196,False,False,False,False,-0.18026809775789293,-0.18476680698060133,False,False,False,False,-7358.0,-4308.815946186549,False,False,False,False,338.6307244663467,False,False,False,False
2025-06-17 17:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,7.481081654294804,7.566147554441112,7.694619586140519,7.734376477909146,7.749072034402461,7.76285918424661,7.76285918424661,7.76285918424661,7.76285918424661,7.764386549871294,7.772889859142804,,7.477689452520879,7.518986721188936,,7.710364586653506,7.498338086854908,"rgba(38, 166, 154, 1.0)",0.15965819345942503,7.593114185908439,-0.6771602732428149,52.02533333066786,-1.6495887675706626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406658739595724,0.9001189060642091,False,False,False,False,-0.1977286836217705,-0.19124774530118593,False,False,False,False,-7358.0,-4356.090117563502,False,False,False,False,333.38063571493046,False,False,False,False
2025-06-18 17:00:00+00:00,7.485,7.485,7.48,7.48,91.0,,,,,7.481095435326602,7.565804718159115,7.6941543220250805,7.733968273691185,7.748659063652615,7.762437098618809,7.762437098618809,7.762437098618809,7.762437098618809,7.763963567013021,7.772462728664678,,7.477798335338949,7.5187640682707215,,7.709986954818867,7.4982812018048355,#000000,0.15691255383027147,7.592644954824422,-0.7178836369349201,50.55210459570755,-1.6495887675706626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.837740384615385,0.908653846153846,False,False,False,False,-0.20065010878930195,-0.19594892704524394,False,False,False,False,-7449.0,-4404.042208764067,False,False,False,False,329.6227964015207,False,False,False,False
2025-06-19 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,7.481095435326602,7.565804718159115,7.6941543220250805,7.733968273691185,7.748659063652615,7.762437098618809,7.762437098618809,7.762437098618809,7.762437098618809,7.763963567013021,7.772462728664678,,7.477798335338949,7.5187640682707215,,7.709986954818867,7.4982812018048355,#000000,0.15393083740008318,7.592644954824422,-0.7317893979335999,49.569952105734004,-1.6495887675706626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8393719806763289,0.9094202898550723,False,False,False,False,-0.20357491763247884,-0.1997619223388614,False,False,False,False,-7449.0,-4451.250856690205,False,False,False,False,324.5123654495591,False,False,False,False
2025-06-20 17:00:00+00:00,7.48,7.48,7.465,7.465,196.0,,,,,7.480559661657222,7.564974580017684,7.6931044439665115,7.733053079082053,7.747735227785296,7.761494683766306,7.761494683766306,7.761494683766306,7.761494683766306,7.7630193379219925,7.77151025851127,,7.477364109848485,7.518145403154464,,7.7090850294552045,7.497754756501474,"rgba(239, 83, 80, 0.5)",0.15071899752919074,7.5914424595370065,-0.8389284802170852,47.06950545507136,1.6621021000598688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8335373317013466,0.9082007343941247,False,False,False,False,-0.21237020816726154,-0.20606606525306148,False,False,False,False,-7645.0,-4500.766347284155,False,False,False,False,322.51992567514736,False,False,False,False
