date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_657,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_504,aVWAP_peak_477,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_792,aVWAP_valley_722,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_384,aVWAP_OB_bull_722,aVWAP_OB_bull_624,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 17:00:00+00:00,12.5,12.565,12.36,12.5,9142.0,,,,,,,,,,,,,,,,,,,,13.134032336467701,14.560910674173996,15.10396107383033,15.976841365978329,16.647132593268303,17.789347531370442,19.37197484108545,,,,,,,,,,,,,,,,,,,16.08345720231065,,"rgba(38, 166, 154, 1.0)",1.369437932968194,15.284394135551906,-2.0332386510696834,59.36795798770454,3.170607671603733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240440475158243,1.0292204977022457,False,False,False,False,-0.25403419705669034,-0.2591455271894799,False,False,False,False,-308703.0,-274459.4566194219,False,False,False,False,15292.207826307811,False,False,False,False
2025-03-14 18:00:00+00:00,12.505,12.61,12.46,12.49,9801.0,,,,,,,,,,,,,,,,,,,,13.127580610867279,14.549010366407709,15.090360701734031,15.961513339664121,16.630955708023883,17.7738276260092,19.35544793537769,,,,,,,,,,,,,,,,,,,16.06981375544056,,"rgba(38, 166, 154, 1.0)",1.3593683681623272,15.276548693963168,-2.049884901860844,60.50074428609194,4.300098285250691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255522699599931,1.0277439554705166,False,False,False,False,-0.24861396162348517,-0.25387974440648253,False,False,False,False,-318504.0,-275142.3177571053,False,False,False,False,15207.072821248776,False,False,False,False
2025-03-14 19:00:00+00:00,12.485,12.635,12.45,12.635,19742.0,,,,,,,,,,,,,,,,,,,,13.116093433738985,14.526075309788974,15.063955262888932,15.931519483013883,16.599170617041477,17.743156573547527,19.32265677472518,,,,,,,,,,,,,,,,,,,16.043232493534994,,"rgba(38, 166, 154, 1.0)",1.3490250066134493,15.261071721579828,-1.9466442124540284,62.454724832929,6.30459737920382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275096187478139,1.0278943686603708,False,False,False,False,-0.24805406882989295,-0.25096690661818777,False,False,False,False,-298762.0,-275508.5143810261,False,False,False,False,15277.381769756546,False,False,False,False
2025-03-17 14:00:00+00:00,12.54,12.575,12.205,12.405,16279.0,,,,,,,,,,,,,,,,,,,,13.103976899614477,14.505869243521794,15.04106543082005,15.905891184083698,16.572188718540698,17.717273383030967,19.29514702842743,,,,,,,,,,,,,,,,,,,16.020201698291306,,"rgba(38, 166, 154, 1.0)",1.343743342744856,15.244644939931078,-2.11323461080786,60.505145093497994,6.30459737920382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165939626592217,1.0301867038911183,False,False,False,False,-0.2594690856483975,-0.25521799613329266,False,False,False,False,-315041.0,-276121.4211348086,False,False,False,False,15292.910734566522,False,False,False,False
2025-03-17 15:00:00+00:00,12.41,12.695,12.36,12.535,8283.0,,,,,,,,,,,,,,,,,,,,13.099111215047005,14.496382635764412,15.030155343056638,15.893489127958441,16.55903184169573,17.704531176446057,19.28150557040418,,,,,,,,,,,,,,,,,,,16.009172415767495,,"rgba(38, 166, 154, 1.0)",1.339381506449812,15.23741806009881,-2.017661172029981,60.442062606438476,6.30459737920382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181587911607999,1.0309197309808715,False,False,False,False,-0.24917400719580549,-0.2521960016645491,False,False,False,False,-306758.0,-276596.4068536488,False,False,False,False,15184.229947984093,False,False,False,False
2025-03-17 16:00:00+00:00,12.535,12.83,12.53,12.72,14497.0,,,,,,,,,,,,,,,,,,,,13.093178791072296,14.481357561749412,15.012519496815395,15.873044303981557,16.53713468949389,17.683078850892755,19.25833648088777,,,,,,,,,,,,,,,,,,,15.991235739270438,,"rgba(38, 166, 154, 1.0)",1.3272727405954952,15.226969541315182,-1.8888126491548392,61.992577166971934,6.47700598362286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9158714873500831,1.035542326884356,False,False,False,False,-0.2357941813425707,-0.2439950915035599,False,False,False,False,-292261.0,-276839.2687628945,False,False,False,False,15173.57522010837,False,False,False,False
2025-03-17 17:00:00+00:00,12.72,12.895,12.695,12.825,10167.0,,,,,,,,,,,,,,,,,,,,13.090254030731185,14.471617546153578,15.000897056343451,15.859359233038118,16.522367093852612,17.66847745348173,19.242459306886328,,,,,,,,,,,,,,,,,,,15.979347388641001,,"rgba(38, 166, 154, 1.0)",1.3086975404012193,15.220560031853765,-1.8304917354084251,63.85685459884906,8.542808458818563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225902820490289,1.031368069589667,False,False,False,False,-0.22710839851394207,-0.23555174500875098,False,False,False,False,-282094.0,-276920.73746424494,False,False,False,False,15095.95389886638,False,False,False,False
2025-03-17 18:00:00+00:00,12.815,13.08,12.815,13.035,8988.0,,,,,,,,,,,,,,,,,,,,13.089243965702035,14.463978042650218,14.991519141692867,15.848036667964566,16.51000738495915,17.656094944811656,19.22886078864256,,,,,,,,,,,,,,,,,,,15.969677276631865,,"rgba(38, 166, 154, 1.0)",1.2870681572633946,15.216198605188424,-1.6947032625110996,66.59498324693783,11.348662115423565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241610147097682,1.0284506297894829,False,False,False,False,-0.21564180658583,-0.22559677579729048,False,False,False,False,-273106.0,-276861.594247745,False,False,False,False,15001.256939194032,False,False,False,False
2025-03-17 19:00:00+00:00,13.035,13.155,12.89,12.945,13346.0,,,,,,,,,,,,,,,,,,,,13.088037500065099,14.452927958785217,14.977890021209026,15.831503252355727,16.49191597489762,17.637906723085457,19.208841561788688,,,,,,,,,,,,,,,,,,,15.955574713169549,,"rgba(38, 166, 154, 1.0)",1.267350815713644,14.866327882563104,-1.5160189733899414,66.91772050860123,11.892322501631583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237810244675231,1.0256116880830837,False,False,False,False,-0.21002309659111634,-0.2178099361942034,False,False,False,False,-286452.0,-277010.28270902025,False,False,False,False,14975.594040911954,False,False,False,False
2025-03-18 14:00:00+00:00,12.115,12.48,12.095,12.32,7855.0,,,,,,,,,,,,,,,,,,,,13.082026433425618,14.44342008911809,14.967158230457706,15.81948644812198,16.479244762095274,17.62566725350966,19.195801156759885,,,,,,,,,,,,,,,,,,,15.944686339069746,,"rgba(38, 166, 154, 0.75)",1.2483311670797343,14.845209473694757,-2.0228682422486246,59.74011880590683,15.140870263158575,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172317857763866,1.027560424274039,False,False,False,False,-0.26571273447462257,-0.241761335334413,False,False,False,False,-294307.0,-277278.4488685703,False,False,False,False,14865.197234076108,False,False,False,False
2025-03-18 15:00:00+00:00,12.32,12.435,12.215,12.275,5770.0,,,,,,,,,,,,,,,,,,,,13.07772449756084,14.436521547238726,14.959358981202525,15.810736203672116,16.47000776717165,17.6167290764588,19.186267297912003,,,,,,,,,,,,,,,,,,,15.936763624459521,,"rgba(38, 166, 154, 0.75)",1.2361155081744986,14.834700376216015,-2.07076147761967,54.56322221143655,10.505859478025805,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9187076602397081,1.0291818655549765,False,False,False,False,-0.26240822688024557,-0.2520847811073293,False,False,False,False,-300077.0,-277631.9147775847,False,False,False,False,14724.18642424547,False,False,False,False
2025-03-18 16:00:00+00:00,12.275,12.39,12.15,12.31,6829.0,,,,,,,,,,,,,,,,,,,,13.072530971869863,14.428319023849813,14.950100718538781,15.80036264650233,16.459062826946546,17.60613953943652,19.174976796337805,,,,,,,,,,,,,,,,,,,15.927356074783091,,#000000,1.2297251102774132,14.823939929161932,-2.044310478945017,51.524075455030214,7.879728824572531,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9174018335928039,1.0275903822868016,False,False,False,False,-0.266652634217691,-0.25936870766251013,False,False,False,False,-293248.0,-277874.02462599427,False,False,False,False,14601.780433171896,False,False,False,False
2025-03-18 17:00:00+00:00,12.305,12.355,12.2,12.215,3597.0,,,,,,,,,,,,,,,,,,,,13.069731112779664,14.423970232670513,14.945201371554672,15.794881893719328,16.453284169955616,17.600550804379242,19.169021698813058,,,,,,,,,,,,,,,,,,,15.92237732626744,,"rgba(239, 83, 80, 0.5)",1.2067544067448637,14.818623034380598,-2.157541766434225,48.53785780858098,5.2022371138764925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184852928491329,1.0281204174933145,False,False,False,False,-0.2660733015955093,-0.2627210046290097,False,False,False,False,-296845.0,-278168.14827520365,False,False,False,False,14431.163682270006,False,False,False,False
2025-03-18 18:00:00+00:00,12.21,12.245,12.075,12.175,4653.0,,,,,,,,,,,,,,,,,,,,13.065732524379433,14.418133661024246,14.938674876407392,15.787634182969882,16.445669794836007,17.59321492500228,19.16123155202174,,,,,,,,,,,,,,,,,,,15.915755930948714,,"rgba(239, 83, 80, 0.5)",1.1899545452746376,14.81129117887192,-2.215455362846211,46.13349308172981,2.9693182863806555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165734927324329,1.0299303345660957,False,False,False,False,-0.27516985547259043,-0.26894543005080007,False,False,False,False,-301498.0,-278529.85140271985,False,False,False,False,14279.564245335587,False,False,False,False
2025-03-18 19:00:00+00:00,12.165,12.26,12.05,12.07,7674.0,,,,,,,,,,,,,,,,,,,,13.058937080651356,14.408410601152955,14.92782984243068,15.775618037535382,16.43305869346765,17.581074190898292,19.14835118573119,,,,,,,,,,,,,,,,,,,15.904754233123928,,"rgba(239, 83, 80, 0.5)",1.18222686501378,14.448501602726537,-2.011882552422638,43.43887509511655,0.38045446583011255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916445282372097,1.0295655154683347,False,False,False,False,-0.27555792007661273,-0.2722516750637064,False,False,False,False,-309172.0,-279004.92347399547,False,False,False,False,14177.152396570693,False,False,False,False
2025-03-19 14:00:00+00:00,12.525,12.85,12.475,12.64,9784.0,,,,,,,,,,,,,,,,,,,,13.055244400571326,14.398975979216223,14.916708795619062,15.762613618181128,16.419046082047903,17.567165080188715,19.133228049820623,,,,,,,,,,,,,,,,,,,15.893283143663568,,#000000,1.16954442890004,14.45887370548888,-1.5551984692018377,48.37751410601051,0.38045446583011255,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178858350951373,1.0196194503171245,False,False,False,False,-0.23655822688828523,-0.2544049509759958,False,False,False,False,-299388.0,-279320.9401643211,False,False,False,False,14109.04150670138,False,False,False,False
2025-03-19 15:00:00+00:00,12.645,12.82,12.63,12.78,9987.0,,,,,,,,,,,,,,,,,,,,13.052360743781888,14.389932255081,14.905907685356306,15.749824843407216,16.40518269148703,17.553302014855195,19.118073116470647,,,,,,,,,,,,,,,,,,,15.882083335777041,,"rgba(38, 166, 154, 1.0)",1.1514586792803467,14.460994527064514,-1.4598826317546403,52.82030293596745,-4.742105570978843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207620332125094,1.0200623788249177,False,False,False,False,-0.22921667755135972,-0.24181081426367776,False,False,False,False,-289401.0,-279477.2201617735,False,False,False,False,14045.133886442445,False,False,False,False
2025-03-19 16:00:00+00:00,12.765,12.82,12.56,12.625,11596.0,,,,,,,,,,,,,,,,,,,,13.048282144561341,14.379081997001682,14.893070038726968,15.734743884201837,16.38888939712406,17.53705568434652,19.100360555475827,,,,,,,,,,,,,,,,,,,15.86878338591975,,"rgba(38, 166, 154, 1.0)",1.1313061493705203,14.456777365038462,-1.6191703422258397,53.861956600762696,-3.7177662083479888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276209848292226,1.0201712009492327,False,False,False,False,-0.23193735477792776,-0.23687408452080277,False,False,False,False,-300997.0,-279810.8601592654,False,False,False,False,14007.162818435585,False,False,False,False
2025-03-19 17:00:00+00:00,12.625,12.67,12.505,12.58,5839.0,,,,,,,,,,,,,,,,,,,,13.045817761096128,14.373406490934551,14.886421375233077,15.72700096775819,16.380556250685498,17.52877659430291,19.09136334776219,,,,,,,,,,,,,,,,,,,15.861906112538934,,"rgba(38, 166, 154, 1.0)",1.0943621903207155,14.452979075335076,-1.7114800674776398,54.00460278051496,-3.2972768875917353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244897959183672,1.022534013605442,False,False,False,False,-0.23992465530142978,-0.23839936991111627,False,False,False,False,-306836.0,-280229.85457540076,False,False,False,False,13880.524635204027,False,False,False,False
2025-03-19 18:00:00+00:00,12.665,13.205,12.595,13.195,15160.0,,,,,,,,,,,,,,,,,,,,13.04517089009501,14.362204470288232,14.872405109727929,15.709695727802233,16.36142775051741,17.509196379393913,19.06959582392776,,,,,,,,,,,,,,,,,,,15.847099450250354,,"rgba(38, 166, 154, 1.0)",1.0496328701799085,14.45596351194223,-1.2013376750730935,58.86395310184893,1.546033198575664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306637317981713,1.0088046054859463,False,False,False,False,-0.21566233876584912,-0.2270308543384827,False,False,False,False,-291676.0,-280407.31419438677,False,False,False,False,13900.361462565204,False,False,False,False
2025-03-19 19:00:00+00:00,13.195,13.26,12.79,12.925,20496.0,,,,,,,,,,,,,,,,,,,,13.044203284227564,14.347273969484036,14.85371674327512,15.686588751941702,16.33585722704036,17.482953140925286,19.040380636926287,,,,,,,,,,,,,,,,,,,15.827281964831482,,"rgba(38, 166, 154, 1.0)",1.0031374071669388,14.455030767881851,-1.5252454518698135,59.0453004746848,1.9916968797522685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9368678354686446,1.0026129467296019,False,False,False,False,-0.2060285003092854,-0.21652967732388406,False,False,False,False,-312172.0,-280899.789943311,False,False,False,False,14002.619424385899,False,False,False,False
2025-03-20 14:00:00+00:00,12.98,13.455,12.96,13.29,21458.0,,,,,,,,,,,,,,,,,,,,13.047748605667618,14.334731297364652,14.837050441011375,15.664961144779793,16.311416966301238,17.457273855423665,19.011312057217527,,,,,,,,,,,,,,,,,,,15.80921348110941,,"rgba(38, 166, 154, 1.0)",0.9703150644632265,14.20238085931461,-0.9402934085325532,61.45363243213907,4.61050222259648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405391786344167,0.9993281263122532,False,False,False,False,-0.1920300102326318,-0.20427984377825792,False,False,False,False,-290714.0,-281051.94823876355,False,False,False,False,14118.206720131853,False,False,False,False
2025-03-20 15:00:00+00:00,13.295,13.31,12.935,12.995,12722.0,,,,,,,,,,,,,,,,,,,,13.048100037458441,14.32639829905338,14.826389985118823,15.651511356455915,16.296386982572308,17.441641682405233,18.993756174237607,,,,,,,,,,,,,,,,,,,15.797740645328814,,"rgba(38, 166, 154, 1.0)",0.9497718218148318,14.198388658743422,-1.2670292286035376,60.11604809448421,4.61050222259648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9371701432520733,1.0033509256932225,False,False,False,False,-0.19854028548494312,-0.20141006463160052,False,False,False,False,-303436.0,-281398.98780095327,False,False,False,False,14096.560104315855,False,False,False,False
2025-03-20 16:00:00+00:00,12.98,13.11,12.81,12.88,7501.0,,,,,,,,,,,,,,,,,,,,13.047367396953971,14.320964689322084,14.819642093412924,15.643198068623624,16.287189399811727,17.43216885717165,18.98319818169995,,,,,,,,,,,,,,,,,,,15.790532669570847,,"rgba(38, 166, 154, 0.75)",0.9367026555235209,14.193776614926435,-1.402554596359255,58.16731583557312,4.61050222259648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.933652473335013,1.0136054421768705,False,False,False,False,-0.21103328145767264,-0.20622167304463657,False,False,False,False,-310937.0,-281856.9414784579,False,False,False,False,13994.303358512507,False,False,False,False
2025-03-20 17:00:00+00:00,12.88,13.095,12.875,13.05,5896.0,,,,,,,,,,,,,,,,,,,,13.047164188499348,14.316947523332933,14.814576625138804,15.636875065589257,16.28015238170775,17.424871760595547,18.975025367039887,,,,,,,,,,,,,,,,,,,15.785087558843362,,"rgba(38, 166, 154, 0.75)",0.9353277837544516,14.191634748306441,-1.2205718338910694,58.14995290227526,4.61050222259648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330123331643858,1.019175536408177,False,False,False,False,-0.20848989562600742,-0.20735578433532198,False,False,False,False,-305041.0,-282216.3842462337,False,False,False,False,13868.748267682855,False,False,False,False
2025-03-20 18:00:00+00:00,13.05,13.07,12.87,12.92,8984.0,,,,,,,,,,,,,,,,,,,,13.046455743648398,14.310626145629563,14.806686242320655,15.627104337675442,16.2693138648562,17.41366533817123,18.962504072012443,,,,,,,,,,,,,,,,,,,15.776622249187707,,"rgba(38, 166, 154, 0.75)",0.931451802005563,14.187532829521178,-1.3608141900546862,56.83154794326996,4.61050222259648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315891965117261,1.017018034036068,False,False,False,False,-0.20543329552781134,-0.20639453993156665,False,False,False,False,-314025.0,-282709.54107962543,False,False,False,False,13793.015736400948,False,False,False,False
2025-03-20 19:00:00+00:00,12.915,13.02,12.785,12.91,22655.0,,,,,,,,,,,,,,,,,,,,13.043812822048041,14.294384242324083,14.786571705988239,15.60233876452858,16.24189950379602,17.38535035412276,18.93090695542425,,,,,,,,,,,,,,,,,,,15.755037764033139,,"rgba(38, 166, 154, 0.75)",0.9246410309065823,14.176213915789626,-1.3694113428517678,55.84776157149666,4.61050222259648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9339654588554012,1.0122756518794445,False,False,False,False,-0.2097427528352835,-0.2080686463834251,False,False,False,False,-336680.0,-283546.2923807165,False,False,False,False,13930.410841262948,False,False,False,False
2025-03-21 14:00:00+00:00,12.53,12.72,12.44,12.695,7123.0,,,,,,,,,,,,,,,,,,,,13.04132798764698,14.288317182981581,14.779384912399234,15.593827353274254,16.23263962175973,17.37595621013492,18.92057107686287,,,,,,,,,,,,,,,,,,,15.747432049294222,,"rgba(38, 166, 154, 0.5)",0.9109961036694132,13.931466059133928,-1.3572682189896863,52.980955692966646,8.025523277014784,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9283848681439042,1.0125537113488918,False,False,False,False,-0.23549108767282337,-0.22177986702812424,False,False,False,False,-343803.0,-284480.5049019457,False,False,False,False,13824.869587910034,False,False,False,False
2025-03-21 15:00:00+00:00,12.695,12.745,12.53,12.615,5666.0,,,,,,,,,,,,,,,,,,,,13.03942599923885,14.28355590491995,14.77373277878283,15.587117944712357,16.22533123047969,17.368528283374328,18.912388702019953,,,,,,,,,,,,,,,,,,,15.741440120503993,,#000000,0.8904292061534834,13.927004625683498,-1.4734519225297598,50.297945079103364,5.3130506645887365,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9318200995696566,1.0121508733440217,False,False,False,False,-0.23079032902212565,-0.22628509802512495,False,False,False,False,-349469.0,-285488.0784693574,False,False,False,False,13698.375485771892,False,False,False,False
2025-03-21 16:00:00+00:00,12.605,12.81,12.59,12.77,7041.0,,,,,,,,,,,,,,,,,,,,13.03762005882375,14.278008964388508,14.767054299264908,15.579084358618957,16.216525179778188,17.35951128984502,18.902400897922362,,,,,,,,,,,,,,,,,,,15.734315006948814,,#000000,0.8761281890246172,13.924228559024622,-1.3174197263411995,50.28080274094694,5.078162657748365,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9389527458492974,1.0068114091102596,False,False,False,False,-0.22569214425616527,-0.2259886211406451,False,False,False,False,-342428.0,-286370.86795045267,False,False,False,False,13595.160361961474,False,False,False,False
2025-03-21 17:00:00+00:00,12.77,12.77,12.65,12.655,4951.0,,,,,,,,,,,,,,,,,,,,13.036235778888948,14.274053130064525,14.76231184239878,15.573399999946988,16.21030363338803,17.35314860517233,18.895361190107607,,,,,,,,,,,,,,,,,,,15.729259168566742,,#000000,0.8551078220828876,13.921210567507563,-1.4807612967722648,49.02076401998251,3.612876184250595,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.939311052226686,1.0080348747756218,False,False,False,False,-0.22487751078535423,-0.22543306596299967,False,False,False,False,-347379.0,-287316.73046284873,False,False,False,False,13461.142371853544,False,False,False,False
