date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_719,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_281,aVWAP_valley_864,aVWAP_OB_bear_833,aVWAP_OB_bear_671,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 18:00:00+00:00,224.82,225.12,224.7,225.12,3985.0,,,,,,,,,,,,,228.08295912162492,227.96759127461212,230.2435840615152,230.10885735874885,229.6915207767026,229.4024350135935,228.85615797408275,228.63083592277286,228.7144283773395,228.90307698675585,229.2399890347044,230.11537324844218,,,,229.1630674292412,,"rgba(239, 83, 80, 0.75)",3.663353861356219,228.58253061937552,-0.9451804959113728,32.81166109230872,-22.99025220793927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8683057367452757,1.0583040642247867,False,False,False,False,-0.2928664457478901,-0.2998229260276013,False,False,False,False,-62722.0,46403.643217297824,False,False,False,False,7113.034773359356,False,False,False,False
2025-08-26 19:00:00+00:00,225.11,225.55,225.11,225.29,15761.0,,,,,,,,,,,,,227.8481692748722,227.88934195773635,230.16307034460695,230.038128437509,229.63685777397606,229.35572217636073,228.82243783572505,228.60140513161187,228.68778142068354,228.8762313920585,229.2121064262444,230.08515682037287,,,,229.10136741597978,,"rgba(239, 83, 80, 0.75)",3.6431361947274703,228.5341721484859,-0.8904888467197698,36.100923607872886,-19.82862696536983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728480821504084,1.05379375146817,False,False,False,False,-0.27053534588396255,-0.2851791359557819,False,False,False,False,-46961.0,44956.129368967624,False,False,False,False,7247.111753617351,False,False,False,False
2025-08-27 14:00:00+00:00,225.26,225.8,224.98,225.43,2180.0,,,,,,,,,,,,,227.81980087043226,227.87923340421165,230.15233614303412,230.02868607811183,229.62955387444543,229.3494818305732,228.81793836222863,228.5974817994733,228.68422249449526,228.87263945762206,229.2083660909921,230.081082749249,,,,229.09340192957242,,"rgba(239, 83, 80, 0.75)",3.601591124854494,228.52756902127277,-0.8600557125700672,39.15089428196676,-16.928159190472257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729588065318196,1.0516094348498082,False,False,False,False,-0.26736706132955107,-0.27627309864266647,False,False,False,False,-44781.0,43564.856045417735,False,False,False,False,7168.551881468244,False,False,False,False
2025-08-27 15:00:00+00:00,225.38,225.775,225.38,225.61,2766.0,,,,,,,,,,,,,227.78742479796335,227.8674748652801,230.13931385048963,230.01723775239515,229.62072691124908,229.341962208672,228.81255479835394,228.59280519447694,228.67997198501374,228.8683351219913,229.20386111153613,230.07612776580046,,,,229.08398303026846,,"rgba(239, 83, 80, 0.5)",3.5433227496388393,228.52049978776827,-0.8214040869025883,42.29621375786607,-13.949891378750948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738273604643321,1.0534858608355264,False,False,False,False,-0.2574995646756228,-0.26688633165914466,False,False,False,False,-42015.0,42238.03657184537,False,False,False,False,7100.295263150907,False,False,False,False
2025-08-27 16:00:00+00:00,225.64,225.99,225.59,225.73,2165.0,,,,,,,,,,,,,227.76477144674897,227.85908203511246,230.12957760127307,230.00868390966593,229.61415479319376,229.33638124730726,228.80859020803211,228.58937557661886,228.67684818184847,228.86516006638004,229.20051957709828,230.07241371443388,,,,229.07712986314277,,"rgba(239, 83, 80, 0.5)",3.4785763008853388,228.51591455147678,-0.8008778047409065,45.14205240774612,-11.24570545346814,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604029304029311,1.0989377289377287,False,False,False,False,-0.24177262741450864,-0.25432947953682666,False,False,False,False,-39850.0,40965.35383429738,False,False,False,False,7023.77905752066,False,False,False,False
2025-08-27 17:00:00+00:00,225.72,225.94,225.67,225.79,2728.0,,,,,,,,,,,,,227.73736000375035,227.84875233776333,230.11745508616366,229.9980305461092,229.6059698730323,229.3294327077864,228.80365850488033,228.58511180510894,228.67296210651105,228.86120729086608,229.19635507802988,230.06777551917565,,,,229.06867257159806,,#000000,3.3760006297766467,228.5101950861346,-0.8057448396609336,47.432490092264004,-9.019458966695716,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8524062985140836,1.0792119464774153,False,False,False,False,-0.2409530906394245,-0.24764128508812558,False,False,False,False,-37122.0,39754.69718570362,False,False,False,False,6957.177831822665,False,False,False,False
2025-08-27 18:00:00+00:00,225.8,226.16,225.68,225.925,5082.0,,,,,,,,,,,,,227.69136513023986,227.83090943955864,230.09568341889673,229.97889853776846,229.5912999076515,229.31700452181505,228.79488460339596,228.57754894538354,228.6660560473099,228.85416236107034,229.18890110045163,230.0594073723112,,,,229.05384344882108,,#000000,3.2599400273597143,228.50069402286823,-0.7901047262376547,49.87526655466761,-6.603964554731171,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536938139741886,1.071910695742471,False,False,False,False,-0.23468042639772352,-0.24116085574292456,False,False,False,False,-32040.0,38641.60110530511,False,False,False,False,6928.105307298283,False,False,False,False
2025-08-27 19:00:00+00:00,225.93,226.17,225.7,225.86,11704.0,,,,,,,,,,,,,227.59316901452672,227.79080361236228,230.04625406116068,229.9353879439124,229.55784882264467,229.28862677923186,228.7747985897326,228.5602179489458,228.6502152368372,228.83800136478763,229.17180191843198,230.04020918193626,,,,229.02061120620917,,#000000,3.132136495593243,228.3469399369544,-0.7940075218475945,50.954715303872874,-5.390751948351486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570735711087903,1.0706984032233993,False,False,False,False,-0.23386359818412594,-0.23751222696352525,False,False,False,False,-43744.0,37364.30496413759,False,False,False,False,7002.1501862548985,False,False,False,False
2025-08-28 14:00:00+00:00,224.78,224.79,223.88,223.92,4130.0,,,,,,,,,,,,,227.52836194642975,227.76451770098248,230.02197937788344,229.91381480527434,229.5407133931506,229.27370463324255,228.76357831073878,228.55023698611282,228.64120095044635,228.82902863477716,229.16266353875227,230.03068434172215,,,,229.00170705162603,,"rgba(239, 83, 80, 0.5)",3.0087971617176983,228.30077477298863,-1.4559887348762637,42.778061534532014,-0.3982333949901431,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583606313281721,1.0669669446098864,False,False,False,False,-0.32298941792794045,-0.28025082244573285,False,False,False,False,-47874.0,36042.780856166464,False,False,False,False,6957.620726002884,False,False,False,False
2025-08-28 15:00:00+00:00,223.85,223.9,223.33,223.8,3226.0,,,,,,,,,,,,,227.47179904283715,227.7412976136185,230.0014776624215,229.89555377875718,229.5261096812477,229.26092183724634,228.75385860211975,228.54154500749124,228.6333642743867,228.82125995767356,229.15480373843823,230.02260470880876,,,,228.9853829920872,,"rgba(239, 83, 80, 1.0)",2.883117991229545,228.02072425560237,-1.4639443368054381,37.02936824380791,-5.538933355778724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514590854392307,1.0773916967509023,False,False,False,False,-0.34282825441539394,-0.31153953843056337,False,False,False,False,-51100.0,34691.72999017939,False,False,False,False,6899.766141103615,False,False,False,False
2025-08-28 16:00:00+00:00,223.8,224.24,223.68,224.14,1264.0,,,,,,,,,,,,,227.45205135458485,227.73303380212403,229.99391492683932,229.8888213351029,229.5207422086282,229.25623619049776,228.75031722620903,228.53838754934893,228.63051269600263,228.8184251595184,229.15192290074413,230.0196155475571,,,,228.97949840809645,,"rgba(239, 83, 80, 1.0)",2.6987865107545637,228.01473920413704,-1.4357338710180914,35.61019778300966,-6.7243389753549465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847211641017828,1.083155569099497,False,False,False,False,-0.3235507464796418,-0.31754514245510257,False,False,False,False,-49836.0,33381.22254847118,False,False,False,False,6812.389921861699,False,False,False,False
2025-08-28 17:00:00+00:00,224.08,224.525,224.08,224.34,677.0,,,,,,,,,,,,,227.4424682712295,227.7289732255664,229.99007181177805,229.88540270502398,229.51802562837636,229.25387119044052,228.74854079231608,228.536808517571,228.6290844671424,228.8170014737355,229.15046986861208,230.01809443358033,,,,228.97656769878105,,"rgba(239, 83, 80, 1.0)",2.625724092323713,228.01358809503662,-1.3990762036941853,36.01869745339329,-6.7243389753549465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490914690483532,1.078072066522944,False,False,False,False,-0.3046401648549042,-0.3110926536550034,False,False,False,False,-49159.0,32101.529175626663,False,False,False,False,6717.26759749175,False,False,False,False
2025-08-28 18:00:00+00:00,224.34,224.51,224.2,224.31,1459.0,,,,,,,,,,,,,227.42217706591597,227.72031885194394,229.98184359566093,229.87808246860237,229.51220884945715,229.24880783755097,228.74473880077235,228.5334296908196,228.62602752664668,228.81395337328445,229.1473575854435,230.01483340117028,,,,228.9703149206057,,"rgba(239, 83, 80, 1.0)",2.56062383833347,228.00938161429968,-1.444718884093241,36.16704554142811,-6.7243389753549465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522634860395776,1.0697053014754287,False,False,False,False,-0.30176036047884863,-0.306426507066926,False,False,False,False,-50618.0,30819.05585507431,False,False,False,False,6635.744068848467,False,False,False,False
2025-08-28 19:00:00+00:00,224.31,224.745,223.945,224.57,4156.0,,,,,,,,,,,,,227.36726845719303,227.6964849075652,229.95886661935103,229.85763580830587,229.49596618288896,229.2346758992256,228.73414063207895,228.52401781359052,228.61750567587114,228.80544833478652,229.13866136253492,230.0056954254042,,,,228.95303059323297,,"rgba(239, 83, 80, 1.0)",2.481954626048987,227.99392011624505,-1.379525669127796,38.16415910228426,-6.7243389753549465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498141551804249,1.0660523462908467,False,False,False,False,-0.30230851885777327,-0.30436751296234965,False,False,False,False,-46462.0,29620.89995034448,False,False,False,False,6597.298424370196,False,False,False,False
2025-08-29 14:00:00+00:00,225.41,225.89,225.2,225.49,5563.0,,,,,,,,,,,,,227.3232845925188,227.6757109657803,229.93449232596305,229.83602710880479,229.47909101087276,229.22020691087877,228.72365377494896,228.51486582993456,228.60914588347222,228.79697521997832,229.12978929634073,229.99592458808192,,,,228.93659729229793,,"rgba(239, 83, 80, 0.5)",2.3600929264801915,228.0091047790051,-1.0673752506694925,44.56569327895511,-12.46413486532569,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8569720347155262,1.0578206364513014,False,False,False,False,-0.2376750512828893,-0.27102128212261944,False,False,False,False,-40899.0,28527.568168168596,False,False,False,False,6581.262789883836,False,False,False,False
2025-08-29 15:00:00+00:00,225.53,226.0,225.43,225.77,5114.0,,,,,,,,,,,,,227.2891077578356,227.6587646517584,229.91336018858686,229.81729542120132,229.46450852239784,229.2077436944934,228.71469294493406,228.5070801581208,228.6020132015523,228.78971433181533,229.1221372819566,229.98739352357526,,,,228.92281763985235,,#000000,2.222449470437714,228.01681096378542,-1.0109615510596492,50.0071651738442,-7.388753951245228,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701759862644873,1.0541226050649701,False,False,False,False,-0.22868566386527753,-0.2498534729939485,False,False,False,False,-35785.0,27530.47408804195,False,False,False,False,6558.51452957556,False,False,False,False
2025-08-29 16:00:00+00:00,225.77,226.15,225.68,226.02,2496.0,,,,,,,,,,,,,227.275204556736,227.65151925276612,229.90365381942308,229.80869673088154,229.45784327916118,229.20207036868035,228.71065531462168,228.50359158964827,228.598806737228,228.78643331705467,229.1186530397724,229.98345357588144,,,,228.9167151318212,,"rgba(38, 166, 154, 1.0)",2.112000168492405,228.02085736833473,-0.9473755723054603,54.63358146283693,-3.1634407538657214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8847034667930196,1.041854220958698,False,False,False,False,-0.21815611430152249,-0.2340047936477355,False,False,False,False,-33289.0,26587.53650528161,False,False,False,False,6495.529808186792,False,False,False,False
2025-08-29 17:00:00+00:00,226.02,226.275,225.98,226.1,1180.0,,,,,,,,,,,,,227.26955394766256,227.64845204914323,229.89927627248272,229.80482169923874,229.45485182491672,229.19953361576722,228.7088667432628,228.50205415832076,228.5973897218538,228.78497673183085,229.11709587036356,229.9816712402232,,,,228.9140453229222,,"rgba(38, 166, 154, 1.0)",2.0776198331676112,228.0232724940478,-0.9257095371079126,58.0409578566848,-0.04162708936699744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8892028495244164,1.0363354160862812,False,False,False,False,-0.20702035399383434,-0.22051257382078493,False,False,False,False,-32109.0,25677.512683494297,False,False,False,False,6413.118493331183,False,False,False,False
2025-08-29 18:00:00+00:00,226.06,226.275,225.8,225.96,1556.0,,,,,,,,,,,,,227.26150403193748,227.64414556405518,229.8933568871054,229.7995768455607,229.45078949776155,229.1960793340074,228.706415066913,228.499939277674,228.59544336463594,228.7829817116894,229.11497203705778,229.97925866380987,,,,228.91037185685067,,"rgba(38, 166, 154, 1.0)",2.055426951987154,228.0251560827963,-1.004733386803028,59.22751512230963,1.166817700753974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841006850406252,1.0347697944878123,False,False,False,False,-0.21173034474638897,-0.21612145928358695,False,False,False,False,-33665.0,24757.47372716105,False,False,False,False,6337.814330643878,False,False,False,False
2025-08-29 19:00:00+00:00,225.96,226.76,225.72,226.76,19742.0,,,,,,,,,,,,226.41333333333333,227.19780831089,227.60438581247877,229.82740188167793,229.74119476436837,229.40599205059644,229.1583410030037,228.68027112131898,228.47769662301522,228.5748004634994,228.76154942688086,229.09173100509426,229.95197465569026,,,,228.68357541937286,,"rgba(38, 166, 154, 1.0)",2.0192318203080095,227.94990078971009,-0.5892838938763303,63.140941126971185,5.025337017489129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8890128276631348,1.0293203728786546,False,False,False,False,-0.201145548939279,-0.20863350411143297,False,False,False,False,-13923.0,24157.77646007328,False,False,False,False,6545.631162726919,False,False,False,False
2025-09-01 14:00:00+00:00,226.76,226.76,226.76,226.76,0.0,,,,,,,,,,,,226.41333333333333,227.19780831089,227.60438581247877,229.82740188167793,229.74119476436837,229.40599205059644,229.1583410030037,228.68027112131898,228.47769662301522,228.5748004634994,228.76154942688086,229.09173100509426,229.95197465569026,,,,228.68357541937286,,"rgba(38, 166, 154, 1.0)",1.9956995815553198,227.94990078971009,-0.5962324193016878,65.74989179674554,7.662876504392436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89718952678357,1.0254624069180875,False,False,False,False,-0.17416150978503941,-0.1913975069482362,False,False,False,False,-13923.0,23567.376825033385,False,False,False,False,6444.14850904123,False,False,False,False
2025-09-01 15:00:00+00:00,226.76,226.76,226.76,226.76,0.0,,,,,,,,,,,,226.41333333333333,227.19780831089,227.60438581247877,229.82740188167793,229.74119476436837,229.40599205059644,229.1583410030037,228.68027112131898,228.47769662301522,228.5748004634994,228.76154942688086,229.09173100509426,229.95197465569026,,,,228.68357541937286,,"rgba(38, 166, 154, 1.0)",1.9741075461088404,227.94990078971009,-0.602753782110557,67.48919224326178,9.570024360913706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089725860245671,1.0233466200276575,False,False,False,False,-0.17416150978503941,-0.1827795083666378,False,False,False,False,-13923.0,22986.130672707284,False,False,False,False,6344.239229831288,False,False,False,False
2025-09-01 16:00:00+00:00,226.76,226.76,226.76,226.76,0.0,,,,,,,,,,,,226.41333333333333,227.19780831089,227.60438581247877,229.82740188167793,229.74119476436837,229.40599205059644,229.1583410030037,228.68027112131898,228.47769662301522,228.5748004634994,228.76154942688086,229.09173100509426,229.95197465569026,,,,228.68357541937286,,"rgba(38, 166, 154, 1.0)",1.939285145066126,227.94990078971009,-0.6135770145702432,68.64872587427261,11.037793686520594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135508258690118,1.0121620511134848,False,False,False,False,-0.17416150978503941,-0.1784705090758386,False,False,False,True,-13923.0,22413.8960886343,False,False,False,False,6245.8789316943685,False,False,False,False
2025-09-01 17:00:00+00:00,226.76,226.76,226.76,226.76,0.0,,,,,,,,,,,,226.41333333333333,227.19780831089,227.60438581247877,229.82740188167793,229.74119476436837,229.40599205059644,229.1583410030037,228.68027112131898,228.47769662301522,228.5748004634994,228.76154942688086,229.09173100509426,229.95197465569026,,,,228.68357541937286,,"rgba(38, 166, 154, 1.0)",1.931600053263108,227.94990078971009,-0.6160182009210242,69.4217482949465,12.235221997178641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91145443973752,1.0139546473959626,False,False,False,False,-0.17416150978503941,-0.176316009430439,False,False,False,True,-13923.0,21850.533358577955,False,False,False,False,6149.043599420037,False,False,False,False
2025-09-01 18:00:00+00:00,226.76,226.76,226.76,226.76,0.0,,,,,,,,,,,,226.41333333333333,227.19780831089,227.60438581247877,229.82740188167793,229.74119476436837,229.40599205059644,229.1583410030037,228.68027112131898,228.47769662301522,228.5748004634994,228.76154942688086,229.09173100509426,229.95197465569026,,,,228.68357541937286,,"rgba(38, 166, 154, 1.0)",1.9293657922645555,227.94990078971009,-0.6167315676896455,69.93709657539576,13.258116271083559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014143442965944,1.020085362791865,False,True,False,False,-0.17416150978503941,-0.17523875960773921,False,False,False,False,-13923.0,21295.904934413957,False,True,False,False,6053.709590126703,False,True,False,False
2025-09-01 19:00:00+00:00,226.76,226.76,226.76,226.76,0.0,,,,,,,,,,,,226.41333333333333,227.19780831089,227.60438581247877,229.82740188167793,229.74119476436837,229.40599205059644,229.1583410030037,228.68027112131898,228.47769662301522,228.5748004634994,228.76154942688086,229.09173100509426,229.95197465569026,,,,228.68357541937286,,"rgba(38, 166, 154, 1.0)",1.929175691026383,227.94990078971009,-0.6167923405032276,70.28066209569526,14.15931388733722,True,False,True,False,True,0.0,-1.0,226.76,226.76,0.0,0,0.9068333474110994,1.0156263197905224,False,False,False,False,-0.17416150978503941,-0.17470013469638931,False,False,False,False,-13923.0,20749.875400547073,False,True,False,False,5959.853627489079,False,True,False,False
