date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_736,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_176,aVWAP_OB_bull_226,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,94.255,95.215,93.62,94.09,122131.0,,,,,,,,,,,,,,,,,,,,,,92.02549069835472,,,,92.02549069835472,#000000,4.741238743178839,95.15331394652112,-0.2242692266975369,47.77242658374584,-9.793747236461364,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984930948942945,0.9282091154800252,False,False,False,False,-0.05408747675816117,-0.16157906384448606,False,False,False,False,-949150.0,-551783.435518048,False,False,False,False,51827.663592756326,False,False,False,False
2025-04-09 19:00:00+00:00,94.05,97.61,93.92,96.78,187230.0,,,,,,,,,,,,,,,,,,,,,,93.60833178192362,,,,93.60833178192362,"rgba(38, 166, 154, 1.0)",4.708867521319068,95.48808115924315,0.27435871468198625,54.62077095296381,-3.82867805044134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877478522492477,0.9125675136839815,False,False,False,False,0.00025179106131503304,-0.08066363639158551,False,False,False,False,-761920.0,-555041.3667503264,False,False,False,False,53926.924622326,False,False,False,False
2025-04-10 14:00:00+00:00,94.26,95.005,93.825,93.865,35349.0,,,,,,,,,,,,,,,,,,,,,,93.65089312917628,,,,93.65089312917628,"rgba(38, 166, 154, 1.0)",4.696577718964153,95.4704302101815,-0.3418297974073754,54.8266822207013,-3.82867805044134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718661858688279,0.9228462279981435,False,False,False,False,-0.054188489469152695,-0.0674260629303691,False,False,False,False,-797269.0,-558796.8339324918,False,False,False,False,53638.89478322017,False,False,False,False
2025-04-10 15:00:00+00:00,93.875,94.21,92.365,92.535,70651.0,,,,,,,,,,,,,,,,,,,,,,93.57713567612862,,,,93.57713567612862,"rgba(38, 166, 154, 1.0)",4.6949703056751515,95.39220397571164,-0.6085669961017499,53.31647799089247,-3.82867805044134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607926397735314,0.928343949044586,False,False,False,False,-0.0998898948445055,-0.0836579788874373,False,False,False,False,-867920.0,-563589.4411583446,False,False,False,False,53902.64835247257,False,False,False,False
2025-04-10 16:00:00+00:00,92.525,92.79,91.92,92.23,25832.0,,,,,,,,,,,,,,,,,,,,,,93.5239817737971,,,,93.5239817737971,"rgba(38, 166, 154, 0.75)",4.694427516930256,95.35758198276979,-0.6662328838799384,51.93140547766349,-3.82867805044134,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9552830997998281,0.9524949957106088,False,False,False,False,-0.1379958315813436,-0.11082690523439045,False,False,False,False,-893752.0,-568708.2405202307,False,False,False,False,53467.44450204664,False,False,False,False
2025-04-10 17:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,,,,,,,,,,,,,,,,,93.5239817737971,,,,93.5239817737971,#000000,4.665873283266034,95.35758198276979,-0.6703100990733566,51.0080238021775,-3.82867805044134,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9572443997702467,0.9481978747846067,False,False,False,False,-0.14313186018745136,-0.1269793827109209,False,False,False,False,-893752.0,-573747.6786517,False,False,False,False,52638.49187410793,False,False,False,False
2025-04-10 18:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,,,,,,,,,,,,,,,,,93.5239817737971,,,,93.5239817737971,#000000,4.6482946228591375,95.35758198276979,-0.6728450402840487,50.39243601852017,-3.82867805044134,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9548305695746212,0.9500720980533525,False,False,False,False,-0.14313186018745136,-0.13505562144918615,False,False,False,False,-893752.0,-578708.9859594256,False,False,False,False,51822.39122489696,False,False,False,False
2025-04-10 19:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,,,,,,,,,,,,,,,,,93.5239817737971,,,,93.5239817737971,#000000,4.625037472455968,95.35758198276979,-0.6762284633142631,49.98204416274862,-3.82867805044134,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538762073581015,0.9500054263285459,False,False,False,False,-0.14313186018745136,-0.13909374081831877,False,False,False,False,-893752.0,-583593.3737740081,False,False,False,False,51018.94329892956,False,False,False,False
2025-04-11 14:00:00+00:00,93.39,93.43,91.89,92.49,29888.0,,,,,,,,,,,,,,,,,,,,,,93.48125964493894,,,,93.48125964493894,#000000,4.596499253495823,95.3266008183048,-0.6171220013029379,50.21493603819951,-3.82867805044134,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9525449262886042,0.9402058897377952,False,False,False,False,-0.12549366831490413,-0.13229370456661144,False,False,False,False,-863864.0,-587938.6548007677,False,False,False,False,50691.33177491515,False,False,False,False
2025-04-11 15:00:00+00:00,92.45,93.33,92.06,93.22,22868.0,,,,,,,,,,,,,,,,,,,,,,93.46030096684636,,,,93.46030096684636,"rgba(38, 166, 154, 0.75)",4.561027525688742,95.30838634005312,-0.4578762851771567,51.78831941379329,-3.82867805044134,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9541775131048745,0.9417679991441713,False,False,False,False,-0.12406155914581254,-0.128177631856212,False,False,False,False,-840996.0,-591862.0244937789,False,False,False,False,50259.96229003274,False,False,False,False
2025-04-11 16:00:00+00:00,93.28,93.885,93.11,93.645,17334.0,,,,,,,,,,,,,,,,,,,,,,93.46248876311175,,,,93.46248876311175,"rgba(38, 166, 154, 1.0)",4.511750407407197,95.3020752503841,-0.36727990264346094,53.64055534776965,-1.8003663109909667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.970798996775349,0.9352920100322463,False,False,False,False,-0.09135200604362381,-0.10976481894991791,False,False,False,False,-823662.0,-595455.8225636429,False,False,False,False,49749.48225452835,False,False,False,False
2025-04-11 17:00:00+00:00,93.65,94.42,93.38,94.2,14676.0,,,,,,,,,,,,,,,,,,,,,,93.47377491874776,,,,93.47377491874776,"rgba(38, 166, 154, 1.0)",4.464823776069065,95.3006769213558,-0.2465219181225693,55.911062383601845,0.6948166617987113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9738962294553655,0.9268807963619434,False,False,False,False,-0.07502370332012023,-0.09239426113501907,False,False,False,False,-808986.0,-598766.367950253,False,False,False,False,49205.7073358535,False,False,False,False
2025-04-11 18:00:00+00:00,94.25,94.285,93.63,93.655,18610.0,,,,,,,,,,,,,,,,,,,,,,93.48370519047057,,,,93.48370519047057,"rgba(38, 166, 154, 1.0)",4.437623872144969,95.29746539408318,-0.3701227146340532,55.923972082198134,1.0588778190602852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9739594526828568,0.9277168851636937,False,False,False,False,-0.07269454616016377,-0.08254440364759141,False,False,False,False,-827596.0,-602314.1141835824,False,False,False,False,48731.355284134836,False,False,False,False
2025-04-11 19:00:00+00:00,93.67,94.155,93.5,93.605,109391.0,,,,,,,,,,,,,,,,,,,,,,93.51937201213447,,,,93.51937201213447,"rgba(38, 166, 154, 1.0)",4.400783014890012,95.2743743635437,-0.37933575863553876,55.79031310731577,1.33119365076098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727194615494771,0.9281827294858943,False,False,False,False,-0.07796162834238207,-0.08025301599498674,False,False,False,False,-936987.0,-607502.8410954648,False,False,False,False,49671.814892132745,False,False,False,False
2025-04-14 14:00:00+00:00,94.01,94.845,93.8,94.63,39356.0,,,,,,,,,,,,,,,,,,,,,,93.56051411231367,,,,93.56051411231367,"rgba(38, 166, 154, 1.0)",4.352627660339191,95.27896212151828,-0.14909663131344172,57.9192149894226,3.6853939991324793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9722746872884075,0.9235950251238372,False,False,False,False,-0.05792675397780153,-0.06908988498639414,False,False,False,False,-897631.0,-612000.9520862327,False,False,False,False,49511.87977752603,False,False,False,False
2025-04-14 15:00:00+00:00,94.61,94.65,93.76,93.77,36887.0,,,,,,,,,,,,,,,,,,,,,,93.58091331109387,,,,93.58091331109387,"rgba(38, 166, 154, 1.0)",4.31407948696128,95.27655394916772,-0.34921793947493995,56.77389442048933,3.6853939991324793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726246840625109,0.9254921505108398,False,False,False,False,-0.06267770688208876,-0.06588379593424146,False,False,False,False,-934518.0,-617001.2163949733,False,False,False,False,49316.14520733183,False,False,False,False
2025-04-14 16:00:00+00:00,93.775,94.24,93.72,93.81,26310.0,,,,,,,,,,,,,,,,,,,,,,93.59060560109334,,,,93.59060560109334,"rgba(38, 166, 154, 1.0)",4.25744708219115,95.27314879721281,-0.34366811118643,56.107951951953396,3.6853939991324793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9713702895179475,0.9365851912822535,False,False,False,False,-0.07178335250615032,-0.0688335742201959,False,False,False,False,-908208.0,-621516.0502493149,False,False,False,False,48959.460785512725,False,False,False,False
2025-04-14 17:00:00+00:00,93.765,94.355,93.675,94.09,17917.0,,,,,,,,,,,,,,,,,,,,,,93.59910420620363,,,,93.59910420620363,"rgba(38, 166, 154, 1.0)",4.207480093683037,95.27173081036102,-0.28086426650840884,56.390858046879075,3.6853939991324793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664732430689873,0.9410058027079303,False,False,False,False,-0.0703661760810571,-0.06959987515062649,False,False,False,False,-890291.0,-625683.1037338217,False,False,False,False,48478.18232372183,False,False,False,False
2025-04-14 18:00:00+00:00,94.09,94.295,93.98,94.105,19500.0,,,,,,,,,,,,,,,,,,,,,,93.60974356017594,,,,93.60974356017594,"rgba(38, 166, 154, 1.0)",4.165534024793458,95.27087231515192,-0.2798854380284947,56.62103578846745,3.6853939991324793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662317178090046,0.9410668196157154,False,False,False,False,-0.06540824245776536,-0.06750405880419592,False,False,False,False,-870791.0,-629483.226156553,False,False,False,False,48028.908179168,False,False,False,False
2025-04-14 19:00:00+00:00,94.115,94.75,94.015,94.22,76686.0,,,,,,,,,,,,,,,,,,,,,,93.6625464939716,,,,93.6625464939716,"rgba(38, 166, 154, 1.0)",4.129376621147502,95.27317007667202,-0.2550433572172826,57.1233041407539,4.131610508077586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663700368106931,0.9373860834137453,False,False,False,False,-0.05550175600256578,-0.06150290740338085,False,False,False,False,-794105.0,-632035.5017200174,False,False,False,False,48473.2041763902,False,False,False,False
2025-04-15 14:00:00+00:00,94.565,95.275,94.08,94.595,31471.0,,,,,,,,,,,,,,,,,,,,,,93.69145230802339,,,,93.69145230802339,"rgba(38, 166, 154, 1.0)",4.0895229792970325,95.27767416670488,-0.16693246869155218,58.60407736736855,5.753714993923893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9675518318659468,0.9332220959954558,False,False,False,False,-0.0435877862951609,-0.052545346849270876,False,False,False,False,-762634.0,-634060.2846390869,False,False,False,False,48209.604111639965,False,False,False,False
2025-04-15 15:00:00+00:00,94.595,94.96,94.25,94.52,42932.0,,,,,,,,,,,,,,,,,,,,,,93.72544471675249,,,,93.72544471675249,"rgba(38, 166, 154, 1.0)",4.043671334921416,95.28198953945788,-0.18844002797094156,59.219036556324355,6.511644764830166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9684930535866174,0.9373759569038844,False,False,False,False,-0.04651452007276813,-0.0495299334610195,False,False,False,False,-805566.0,-636719.2879780158,False,False,False,False,48127.780792079655,False,False,False,False
2025-04-15 16:00:00+00:00,94.51,94.575,93.92,94.115,44790.0,,,,,,,,,,,,,,,,,,,,,,93.7438524731146,,,,93.7438524731146,"rgba(38, 166, 154, 0.75)",3.9981359372804284,95.27965431766553,-0.29129932947146026,57.62913083585141,6.511644764830166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9635666347075742,0.9459891339085968,False,False,False,False,-0.060958962090186364,-0.05524444777560293,False,False,False,False,-850356.0,-640031.485063628,False,False,False,False,48076.032252667566,False,False,False,False
2025-04-15 17:00:00+00:00,94.115,94.205,93.705,93.87,45339.0,,,,,,,,,,,,,,,,,,,,,,93.75071308966483,,,,93.75071308966483,"rgba(38, 166, 154, 0.75)",3.9790484511471895,95.27252534709213,-0.35247757455372636,55.420817292240514,8.175454731138792,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9580208296306828,0.950698467991327,False,False,False,False,-0.0727957973106742,-0.06402012254313857,False,False,False,False,-895695.0,-643995.260488998,False,False,False,False,48033.59764409907,False,False,False,False
2025-04-15 18:00:00+00:00,93.81,94.23,93.695,94.085,44253.0,,,,,,,,,,,,,,,,,,,,,,93.75963933561006,,,,93.75963933561006,"rgba(38, 166, 154, 0.75)",3.9551639662598403,95.26679327891468,-0.2987975439188259,54.90880657163319,7.660812813493777,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575677884786236,0.9499626852411243,False,False,False,False,-0.07249204832060582,-0.0682560854318722,False,False,False,False,-851442.0,-647211.4890085484,False,False,False,False,47974.9837271363,False,False,False,False
2025-04-15 19:00:00+00:00,94.08,94.29,93.94,94.24,67914.0,,,,,,,,,,,,,,,,,,,,,,93.78006158018833,,,,93.78006158018833,"rgba(38, 166, 154, 0.75)",3.933901413779152,95.26146993729516,-0.2596582450483622,55.26708550008878,7.660812813493777,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575354168149783,0.9516622766426994,False,False,False,False,-0.06631863545758655,-0.06728736044472938,False,False,False,False,-783528.0,-649324.9232874856,False,False,False,False,48284.115762374495,False,False,False,False
2025-04-16 14:00:00+00:00,94.465,95.48,94.4,95.48,24574.0,,,,,,,,,,,,,,,,,,,,,,93.80454519531412,,,,93.80454519531412,"rgba(38, 166, 154, 1.0)",3.9061601349663424,95.26738807656105,0.054429904584745926,59.76949534079095,6.798826481227344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9562384931312845,0.9469621866591132,False,False,False,False,-0.03299686460128863,-0.05014211252300901,False,False,False,False,-758954.0,-651024.5988954315,False,False,False,False,47916.51706838419,False,False,False,False
2025-04-16 15:00:00+00:00,95.48,96.68,95.245,96.34,47347.0,,,,,,,,,,,,,,,,,,,,,,93.88221221989824,,,,93.88221221989824,"rgba(38, 166, 154, 1.0)",3.8802639306072266,95.34989548692988,0.2551642184079936,64.69485956037755,11.161937711230792,True,False,True,False,True,1.5315789861205147,0.0,0.0,0.0,0.0,0,0.9605133614627285,0.9406118143459916,False,False,False,False,0.008208636444381733,-0.020966738039313638,False,False,False,False,-711607.0,-651963.8609280604,False,False,False,False,47907.687346393745,False,False,False,False
2025-04-16 16:00:00+00:00,96.335,96.335,95.69,95.755,34345.0,,,,,,,,,,,,,,,,,,,,,,93.93143268817597,,,,93.93143268817597,"rgba(38, 166, 154, 1.0)",3.8489662435703975,95.35981655170531,0.10267261994173943,64.89938023725541,11.161937711230792,True,False,True,False,True,0.21251984326276485,0.0,0.0,0.0,0.0,0,0.9688558126410832,0.9401805869074489,False,False,False,False,0.010223152776797086,-0.005371792631258276,False,False,False,False,-745952.0,-653421.0413787882,False,False,False,False,47697.41312396903,False,False,False,False
2025-04-16 17:00:00+00:00,95.755,95.955,94.865,94.89,23057.0,,,,,,,,,,,,,,,,,,,,,,93.95219294893286,,,,93.95219294893286,"rgba(38, 166, 154, 0.75)",3.811883525110557,95.3523702893928,-0.12129706648877313,61.31536376816567,11.161937711230792,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9618652995294609,0.9429032937706296,False,False,False,False,-0.014050979961383197,-0.009711386296320736,False,False,False,False,-769009.0,-655213.1027527605,False,False,False,False,47315.39121507029,False,False,False,False
2025-04-16 18:00:00+00:00,94.915,95.53,94.87,94.87,12150.0,,,,,,,,,,,,,,,,,,,,,,93.96165012979574,,,,93.96165012979574,"rgba(38, 166, 154, 0.75)",3.763409857663265,95.34872307725391,-0.127204608416248,58.846140319589566,13.290839321882899,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598440134907249,0.9497962338392353,False,False,False,False,-0.022514105752000163,-0.01611274602416045,False,False,False,False,-781159.0,-657165.7523224852,False,False,False,False,46770.191351270754,False,False,False,False
2025-04-16 19:00:00+00:00,94.91,95.35,94.335,95.24,55075.0,,,,,,,,,,,,,,,,,,,,,,93.9984434270643,,,,93.9984434270643,"rgba(38, 166, 154, 0.75)",3.714288878624569,95.33724033806342,-0.026180068713297793,58.495806443928885,12.997641439402308,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9532948785177416,0.9513721377381575,False,False,False,False,-0.03692964517333505,-0.02652119559874775,False,False,False,False,-726084.0,-658234.2522864777,False,False,False,False,46898.94807450687,False,False,False,False
2025-04-17 14:00:00+00:00,95.6,95.71,94.7,95.345,39350.0,,,,,,,,,,,,,,,,,,,,,,94.03013218768602,,,,94.03013218768602,"rgba(38, 166, 154, 0.75)",3.6657753097567105,95.34117036447954,0.0010447000148284997,58.631124411144754,12.997641439402308,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9559012912881554,0.9497058925898854,False,False,False,False,-0.022312570085948898,-0.024416882842348324,False,False,False,False,-686734.0,-658676.1088401757,False,False,False,False,46781.91011986336,False,False,False,False
2025-04-17 15:00:00+00:00,95.37,95.92,95.3,95.49,36766.0,,,,,,,,,,,,,,,,,,,,,,94.06567246922688,,,,94.06567246922688,"rgba(38, 166, 154, 0.75)",3.608890860533681,95.35207265500632,0.03821876313911965,59.25753996995049,12.997641439402308,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9595661092375618,0.9494141779369326,False,False,False,False,-0.0059927488266436875,-0.015204815834496005,False,False,False,False,-649968.0,-658541.0994007931,False,False,False,False,46626.62469164842,False,False,False,False
2025-04-17 16:00:00+00:00,95.485,96.055,95.29,95.9,42856.0,,,,,,,,,,,,,,,,,,,,,,94.10975533230511,,,,94.10975533230511,"rgba(38, 166, 154, 1.0)",3.540580476151954,95.3678263536417,0.15030689174919984,61.13260648656285,12.997641439402308,True,False,True,False,True,0.6731781294529178,0.0,0.0,0.0,0.0,0,0.9576979318988927,0.9550866931272195,False,False,False,False,-0.00347476036965344,-0.009339788102074722,False,False,False,False,-607112.0,-657743.7490224863,False,False,False,False,46568.16539410348,False,False,False,False
2025-04-17 17:00:00+00:00,95.935,96.01,95.52,95.725,60999.0,,,,,,,,,,,,,,,,,,,,,,94.16878007225237,,,,94.16878007225237,"rgba(38, 166, 154, 1.0)",3.4811284452390643,95.38810082197965,0.09677872658824271,61.29083048927577,12.997641439402308,True,False,True,False,True,0.2515140663681379,0.0,0.0,0.0,0.0,0,0.9585945117704412,0.9543460091934808,False,False,False,False,0.00025179106131503304,-0.004543998520379845,False,False,False,False,-668111.0,-657904.481595781,False,False,False,False,46791.89926396234,False,False,False,False
2025-04-17 18:00:00+00:00,95.725,95.98,95.47,95.5,35177.0,,,,,,,,,,,,,,,,,,,,,,94.19886359581689,,,,94.19886359581689,"rgba(38, 166, 154, 1.0)",3.40926430202784,95.39726638457573,0.030133661201674555,59.99884053214157,12.997641439402308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561391304347824,0.955513043478261,False,False,False,False,-0.001359685432075793,-0.002951841976227819,False,False,False,False,-703288.0,-658608.1020361565,False,False,False,False,46611.82330638152,False,False,False,False
2025-04-17 19:00:00+00:00,95.47,95.525,95.05,95.11,67470.0,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,94.23746276834882,"rgba(38, 166, 154, 0.75)",3.333683110477266,95.40200227122023,-0.08759149011569439,56.895409897600885,10.649936076800529,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9544822310313651,0.9580986160372764,False,False,False,False,-0.01898748100580995,-0.010969661491018884,False,False,False,False,-770758.0,-660346.8601441231,False,False,False,False,46935.20589077871,False,False,False,False
2025-04-18 14:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,,,,,,,,,,,,,,,,,94.23746276834882,,,,94.23746276834882,"rgba(38, 166, 154, 0.5)",3.253858624148605,95.40200227122023,-0.0897403068016304,54.82645614124043,8.675318200344215,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538617957437855,0.9665182484310907,False,False,False,False,-0.026142076324035066,-0.018555868907526973,False,False,False,False,-770758.0,-662058.6607620437,False,False,False,False,46207.52828006896,False,False,False,False
