date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_769,aVWAP_peak_732,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_644,aVWAP_valley_594,aVWAP_valley_510,aVWAP_valley_435,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_815,aVWAP_OB_bull_594,aVWAP_OB_bull_510,aVWAP_OB_bull_338,aVWAP_OB_bull_234,aVWAP_OB_bull_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,127.985,128.185,127.835,128.115,710.0,,,,,,,,,,,,,,,,,,,,,,127.48599303948646,126.91983348996654,127.49557858475418,126.3279845316378,125.41661460078065,124.30110400146594,123.88418221451852,122.08356400405371,,,,,126.91983348996654,126.3279845316378,,125.48935680833299,"rgba(38, 166, 154, 1.0)",1.0796980600624964,125.5871252709102,2.3412793100169886,60.030846413956844,6.355201493052618,True,False,True,False,True,9.891556199303789,0.0,0.0,0.0,0.0,1,1.103185703185704,0.8264180264180269,False,False,False,False,0.240143261356042,0.23624081577637324,False,False,False,False,41217.0,48061.75883613263,False,False,False,False,4896.974690341663,False,False,False,False
2025-06-10 16:00:00+00:00,128.12,128.305,128.12,128.17,838.0,,,,,,,,,,,,,,,,,,,,,,127.49696098065876,126.92421529853947,127.49687331309228,126.33026851267616,125.41950376325961,124.30453380360971,123.88779723817954,122.08781760479513,,,,,126.92421529853947,126.33026851267616,,125.49349631435133,"rgba(38, 166, 154, 1.0)",1.074359763255644,125.591327512089,2.4001945866781282,62.56250969491923,8.629514224785723,True,False,True,False,True,10.185166336714065,0.0,0.0,0.0,0.0,0,1.104408169702706,0.8337670530715247,False,False,False,False,0.2568631694829654,0.24655199262966931,False,False,False,False,42055.0,47968.63079216158,False,False,False,False,4834.044850181326,False,False,False,False
2025-06-10 17:00:00+00:00,128.165,128.21,128.015,128.025,860.0,,,,,,,,,,,,,,,,,,,,,,127.50608228122853,126.92827795370468,127.49798005753647,126.33246272360383,125.42234009454052,124.30794360691354,123.89140206475679,122.09209468797074,,,,,126.92827795370468,126.33246272360383,,125.49732293378187,"rgba(38, 166, 154, 1.0)",1.0750615947164412,125.59517295355253,2.2601747270939985,61.94453354948041,8.629514224785723,True,False,True,False,True,9.164132767290003,0.0,0.0,0.0,0.0,0,1.1095617529880488,0.8313944223107572,False,False,False,False,0.24858940657420997,0.24757069960193964,False,False,False,False,41195.0,47863.613260500155,False,False,False,False,4772.431751728902,False,False,False,False
2025-06-10 18:00:00+00:00,127.985,128.03,127.835,128.005,577.0,,,,,,,,,,,,,,,,,,,,,,127.5107362953416,126.9306906179184,127.49856009070297,126.33382552876317,125.42414926846087,124.3101512603074,123.89374420453815,122.09490029613231,,,,,126.9306906179184,126.33382552876317,,125.49959469527062,"rgba(38, 166, 154, 1.0)",1.0760023903997475,125.59742573590647,2.2375175794907705,61.2163759798196,8.629514224785723,True,False,True,False,True,9.022388016885902,0.0,0.0,0.0,0.0,0,1.106488917442982,0.8313523931898493,False,False,False,False,0.23343540850716207,0.24050305405455086,False,False,False,False,40618.0,47751.278171190075,False,False,False,False,4707.386298213725,False,False,False,False
2025-06-10 19:00:00+00:00,128.005,128.32,127.89,128.31,3262.0,,,,,,,,,,,,,,,,,,,,,,127.54729260042285,126.9469562798113,127.50334979871614,126.34251008776502,125.4351997326055,124.32332048810139,123.90763803407236,122.11129552484894,,,,,126.9469562798113,126.34251008776502,,125.51469531829294,"rgba(38, 166, 154, 1.0)",1.0773580590450023,125.61267219967755,2.503650274555365,63.56636140986073,9.558063991760342,True,False,True,False,True,10.707330790245582,0.0,0.0,0.0,0.0,0,1.1067343322055756,0.8260834541646533,False,False,False,False,0.2476153144235319,0.24405918423904138,False,False,False,False,43880.0,47691.258354582475,False,False,False,False,4684.977208318939,False,False,False,False
2025-06-11 14:00:00+00:00,128.905,129.05,128.645,128.66,505.0,,,,,,,,,,,,,,,,,,,,,,127.55777461009559,126.95067342514609,127.50475665952985,126.3442939816991,125.437282941727,124.32567386664716,123.91008819198314,122.11408112593729,,,,,126.95067342514609,126.3442939816991,,125.51807810034566,"rgba(38, 166, 154, 1.0)",1.079495557035547,125.7922346783021,2.6565790873407638,67.40083307197762,13.137987056892783,True,False,True,False,True,12.574120347837486,0.0,0.0,0.0,0.0,0,1.1133987453755843,0.8199292263149436,False,False,False,False,0.30997957355726014,0.27701937889815076,False,False,False,False,44385.0,47639.99853513158,False,False,False,False,4620.171360127947,False,False,False,False
2025-06-11 15:00:00+00:00,128.655,128.7,128.205,128.305,411.0,,,,,,,,,,,,,,,,,,,,,,127.56356273213305,126.95306043317524,127.50555870574593,126.34551716985715,125.43878339739872,124.32742358610497,123.91192448558854,122.11621689307378,,,,,126.95306043317524,126.34551716985715,,125.52025592538467,"rgba(38, 166, 154, 0.75)",1.0779141310307152,125.78482322103416,2.3380125618689336,65.03876057068894,13.137987056892783,True,False,True,False,False,10.019155518296863,0.0,0.0,0.0,0.0,0,1.105250442905461,0.8254952488323412,False,False,False,False,0.2735227917255346,0.2752710853118427,False,False,False,False,43974.0,47583.16134854039,False,False,False,False,4554.9128894282885,False,False,False,False
2025-06-11 16:00:00+00:00,128.325,128.385,128.04,128.385,2261.0,,,,,,,,,,,,,,,,,,,,,,127.58920002568135,126.96485837662067,127.50929395734418,126.35178597000777,125.4466406288357,124.33670838185348,123.92170046328772,122.1276916961364,,,,,126.96485837662067,126.35178597000777,,125.53098493747092,"rgba(38, 166, 154, 0.75)",1.07939401584559,125.78149258554578,2.4120083826985494,64.09193509822647,13.137987056892783,True,False,True,False,False,10.452193697366056,0.0,0.0,0.0,0.0,0,1.098066186584676,0.8358281414353922,False,False,False,False,0.25164966338850375,0.2634603743501732,False,False,False,False,46235.0,47562.25962220643,False,False,False,False,4519.348348506919,False,False,False,False
2025-06-11 17:00:00+00:00,128.385,128.6,128.365,128.48,1701.0,,,,,,,,,,,,,,,,,,,,,,127.6129190037967,126.97501285664055,127.51285534033264,126.35699271644434,125.45296411865071,124.34403911450572,123.92938289182372,122.13659279222892,,,,,126.97501285664055,126.35699271644434,,125.54009485430291,"rgba(38, 166, 154, 0.75)",1.081823502283029,125.79247709482564,2.4842526525840185,64.21208046085843,13.137987056892783,True,False,True,False,False,10.969248974741792,0.0,0.0,0.0,0.0,0,1.1018714401952818,0.8324654190398707,False,False,False,False,0.2755092775088354,0.2694848259295043,False,False,False,False,47936.0,47568.054046668345,False,False,False,False,4475.653025274253,False,False,False,False
2025-06-11 18:00:00+00:00,128.5,128.53,128.015,128.055,900.0,,,,,,,,,,,,,,,,,,,,,,127.62105996641142,126.97933661197038,127.5141843602792,126.35937347318986,125.45598907028273,124.34764400292376,123.93318635115283,122.14108366902717,,,,,126.97933661197038,126.35937347318986,,125.54398218815467,"rgba(38, 166, 154, 0.75)",1.0808428392902787,125.79436040211304,2.09155255112888,59.332934727615275,13.98216854497862,True,False,True,False,False,7.936473212091517,0.0,0.0,0.0,0.0,0,1.0970082334719173,0.8334556126192232,False,False,False,False,0.2539147129272867,0.26169976942839546,False,False,False,False,47036.0,47559.80514672,False,False,False,False,4420.216544262249,False,False,False,False
2025-06-11 19:00:00+00:00,128.02,128.1,127.87,127.875,4754.0,,,,,,,,,,,,,,,,,,,,,,127.64339594967723,126.99707221636157,127.5185749649352,126.3701421970306,125.47040225634487,124.36533784456591,123.95198678841771,122.16371477611399,,,,,126.99707221636157,126.3701421970306,,125.56007837418089,"rgba(38, 166, 154, 0.5)",1.0790842255206925,125.79851039834875,1.9243072528924,54.44277006656172,9.540520766120999,False,False,True,False,False,6.691015568314032,0.0,0.0,0.0,0.0,0,1.0872899331049124,0.8419807472670917,False,False,False,False,0.22646243514629313,0.2440811022873443,False,False,False,False,42282.0,47477.97871033674,False,False,False,False,4425.3914815605085,False,False,False,False
2025-06-12 14:00:00+00:00,128.2,128.575,128.15,128.34,1498.0,,,,,,,,,,,,,,,,,,,,,,127.65837708757874,127.00485895256902,127.52123191540495,126.37437187099614,125.47564911290142,124.37150597133277,123.9584735633111,122.1713081673417,,,,,127.00485895256902,126.37437187099614,,125.56697208017948,"rgba(38, 166, 154, 0.5)",1.0801474415547734,125.80628847819698,2.3457089507669266,55.30688290919084,9.540520766120999,False,False,True,False,False,9.292105235799259,0.0,0.0,0.0,0.0,0,1.0852374007454233,0.8341435747852871,False,False,False,False,0.2592464706176831,0.2516637864525137,False,False,False,False,43780.0,47420.6457070757,False,False,False,False,4380.00556711771,False,False,False,False
2025-06-12 15:00:00+00:00,128.34,128.415,128.1,128.18,1105.0,,,,,,,,,,,,,,,,,,,,,,127.66714383245686,127.01002635882301,127.52289270514896,126.37728679115222,125.47934198325792,124.37590318955917,123.9631124109563,122.17678602843459,,,,,127.01002635882301,126.37728679115222,,125.57156166247363,"rgba(38, 166, 154, 0.5)",1.0799324595172348,125.81076164755966,2.193876414733821,54.36857927160929,9.540520766120999,False,False,True,False,False,8.180021529290883,0.0,0.0,0.0,0.0,1,1.0806438566690941,0.839521151823992,False,False,False,False,0.24932982315876953,0.2504968048056416,False,False,False,False,42675.0,47347.069804640414,False,False,False,False,4329.230287007358,False,False,False,False
2025-06-12 16:00:00+00:00,128.18,128.4,128.18,128.345,745.0,,,,,,,,,,,,,,,,,,,,,,127.67368703056869,127.01370287029079,127.52412869202769,126.37932793334241,125.48189536374629,124.3789210158102,123.96629035102876,122.18052035416125,,,,,127.01370287029079,126.37932793334241,,125.574809201372,"rgba(38, 166, 154, 0.5)",1.0810375938333996,125.81415432393263,2.341126423821117,55.082686745996455,9.540520766120999,False,False,True,False,False,9.094991588525367,0.0,0.0,0.0,0.0,1,1.082111911895701,0.8407968256539,False,False,False,False,0.25239404531130977,0.25144542505847567,False,False,False,False,43420.0,47286.18500146769,False,False,False,False,4273.66082519329,False,False,False,False
2025-06-12 17:00:00+00:00,128.345,128.51,128.32,128.475,1693.0,,,,,,,,,,,,,,,,,,,,,,127.69094188153186,127.02279066063896,127.52737438866708,126.384253918445,125.48794004732954,124.38598229814279,123.97370508305916,122.18916472371438,,,,,127.02279066063896,126.384253918445,,125.5827691251911,"rgba(38, 166, 154, 0.5)",1.0780465817552871,125.82312440379526,2.459889619877946,56.56990332815306,9.540520766120999,False,False,True,False,True,9.81261638090249,0.0,0.0,0.0,0.0,1,1.0859926918392213,0.8383272431993515,False,False,False,False,0.26196731563667963,0.25670637034757765,False,False,False,False,45113.0,47252.49221074726,False,False,False,False,4233.650579841456,False,False,False,False
2025-06-12 18:00:00+00:00,128.485,128.72,128.445,128.69,1819.0,,,,,,,,,,,,,,,,,,,,,,127.71298829018387,127.03367705934275,127.53153517618495,126.38999107757986,125.49480939214186,124.39388404322978,123.98197053254755,122.19869769449421,,,,,127.03367705934275,126.38999107757986,,125.59219415821309,"rgba(38, 166, 154, 1.0)",1.074866205795952,125.83444119770125,2.6566644173022147,59.1104357642107,9.540520766120999,True,False,True,False,True,10.988876828722642,0.0,0.0,0.0,0.0,1,1.082994635018697,0.8395382864574876,False,False,False,False,0.278384584035276,0.26754547719142685,False,False,False,False,46932.0,47247.5233392628,False,False,False,False,4196.2141367431395,False,False,False,False
2025-06-12 19:00:00+00:00,128.69,128.86,128.625,128.82,5760.0,,,,,,,,,,,,,,,,,,,,,,127.78687026751096,127.0703626721692,127.54629367601544,126.40917533973402,125.51739929458584,124.41959359676696,124.0087912549923,122.22939994028492,,,,,127.0703626721692,126.40917533973402,,125.62348575525746,"rgba(38, 166, 154, 1.0)",1.0713161182522413,125.87154365995318,2.752181442819106,61.669204183683405,6.708667958131848,True,False,True,False,True,11.693676756958716,0.0,0.0,0.0,0.0,0,1.0869529851960316,0.8351228241418586,False,False,False,False,0.293190583357407,0.2803680302744169,False,False,False,False,52692.0,47331.93383012694,False,False,False,False,4220.458878809137,False,False,False,False
2025-06-13 14:00:00+00:00,127.64,128.12,127.325,128.12,1159.0,,,,,,,,,,,,,,,,,,,,,127.855,127.78781664988733,127.07368749169763,127.54703312521572,126.41151818183087,125.52064065629311,124.42365145560879,124.0131230635927,122.23468500694672,,,,,127.07368749169763,126.41151818183087,,125.87412840345253,"rgba(38, 166, 154, 0.5)",1.0570867539645115,125.9771505906552,2.027127292351584,56.58306880958938,11.875264548985058,False,False,True,False,False,6.748102829836547,0.0,0.0,0.0,0.0,1,1.0672570607946397,0.8414711983405149,False,False,False,False,0.18568189917160227,0.2330249647230096,False,False,False,False,51533.0,47397.06663896218,False,False,False,False,4172.99440006791,False,False,False,False
2025-06-13 15:00:00+00:00,128.07,128.47,128.045,128.335,803.0,,,,,,,,,,,,,,,,,,,,,128.0303066598709,127.7925401140406,127.07722841328858,127.54825304059446,126.413617291623,125.523292236848,124.42680752952162,124.01645256363697,122.23861950622707,,,,,127.07722841328858,126.413617291623,,125.89634637285013,"rgba(38, 166, 154, 0.5)",1.0474813937593788,125.98897447799632,2.2396822855095033,54.895840269600015,10.357333122279044,False,False,True,False,False,7.946945484127472,0.0,0.0,0.0,0.0,1,1.0746649649010855,0.8418953414167211,False,False,False,False,0.21916085554936118,0.22609291013618538,False,False,False,False,52336.0,47473.63924921082,False,False,False,False,4120.7464248730585,False,False,False,False
2025-06-13 16:00:00+00:00,128.335,128.615,128.2,128.44,2367.0,,,,,,,,,,,,,,,,,,,,,128.24247093247095,127.80964346196184,127.08870128821854,127.55248168323304,126.42022231749338,125.53145961658255,124.43640533117424,124.02654634155003,122.25044584432905,,,,,127.08870128821854,126.42022231749338,,125.92870853522373,"rgba(38, 166, 154, 0.5)",1.043970556349336,126.00924804448721,2.3283721372496307,54.575559215950406,9.958970612388576,False,False,True,False,False,8.528788487842196,0.0,0.0,0.0,0.0,1,1.0736842105263165,0.8469635627530374,False,False,False,False,0.2322370737888232,0.22916499196250428,False,False,False,False,54703.0,47585.72236162616,False,False,False,False,4093.556557820763,False,False,False,False
2025-06-13 17:00:00+00:00,128.43,128.455,127.975,128.15,2270.0,,,,,,,,,,,,,,,,,,,,,128.2255680153559,127.81944336303765,127.09769018164087,127.5554547677878,126.42580721357996,125.53864201749855,124.44504889748802,124.03568937618108,122.2613329064168,,,,,127.09769018164087,126.42580721357996,,125.93385297099852,#000000,1.0279052082361164,126.0146120508634,2.077417189860262,51.95346123940361,7.333773845644785,False,True,False,False,False,6.534843754724534,0.0,0.0,0.0,0.0,1,1.06515580736544,0.854148118170782,False,False,False,False,0.20403559565326904,0.21660029380788665,False,False,False,False,52433.0,47660.87395291877,False,False,False,False,4065.2843631258675,False,False,False,False
2025-06-13 18:00:00+00:00,128.135,128.255,127.615,127.82,1442.0,,,,,,,,,,,,,,,,,,,,,128.1665858309497,127.8206762956074,127.10179905539366,127.556457385366,126.42874433330698,125.54267685619396,124.45008608289187,124.0410636622305,122.26788329598465,,,,,127.10179905539366,126.42874433330698,,125.93066364421387,"rgba(239, 83, 80, 1.0)",1.013336261257926,126.01360982445603,1.7826167330690086,47.92601525603757,3.491876730639625,False,True,False,True,False,4.335789479666207,0.0,0.0,0.0,0.0,1,1.0541649899396388,0.8603621730382307,False,False,False,False,0.16709567499124678,0.1918479843995667,False,False,False,False,50991.0,47712.50381411383,False,False,False,False,4024.613287728567,False,False,False,False
2025-06-13 19:00:00+00:00,127.8,127.995,127.64,127.82,4407.0,,,,,,,,,,,,,,,,,,,,,128.0432930323479,127.82056729128179,127.11288648530342,127.55878816856846,126.43717326005405,125.55451536846739,124.46504204344893,124.05706424225878,122.28753107244346,,,,,127.11288648530342,126.43717326005405,,125.92631788490823,"rgba(239, 83, 80, 1.0)",0.9955725954417399,126.01259944371567,1.8154382358047627,45.24105126712688,0.9715259573868806,False,True,False,True,False,4.335789479666207,0.0,0.0,0.0,0.0,0,1.055140862027451,0.8625090296171453,False,False,False,False,0.1456010765840999,0.1687245304918333,False,False,False,False,50991.0,47763.33321234462,False,False,False,False,4030.5417638878134,False,False,False,False
2025-06-16 14:00:00+00:00,129.56,129.895,129.495,129.81,1157.0,,,,,,,,,,,,,,,,,,,,,128.18701788558127,127.84364847764267,127.12348875553829,127.56385750822241,126.44241401021215,125.56021492992188,124.47117633561508,124.06336986964256,122.29444434368762,,,,,127.12348875553829,126.44241401021215,,125.94995912400711,"rgba(38, 166, 154, 0.5)",1.0134168499257963,126.03063902378273,3.729325179953349,54.02786099384268,-2.4574281394995907,False,False,True,False,True,14.569555413031466,0.0,0.0,0.0,0.0,0,1.0564427743854712,0.8619852826052928,False,False,False,False,0.34282823993528444,0.2557763852135589,False,False,False,False,52148.0,47831.31254238579,False,False,False,False,3985.9907287887777,False,False,False,False
2025-06-16 15:00:00+00:00,129.81,129.86,129.505,129.7,2784.0,,,,,,,,,,,,,,,,,,,,,128.4420463929058,127.89569885607337,127.14821811135698,127.5757081340544,126.45478488485372,125.57371863774009,124.48575270511392,124.0783653913368,122.3109264119802,,,,,127.14821811135698,126.45478488485372,,125.99613550282392,"rgba(38, 166, 154, 1.0)",1.022236714710792,126.06783089838581,3.553158529080794,59.12739784855302,1.908485351500751,True,False,True,False,True,13.843822636375162,0.0,0.0,0.0,0.0,0,1.0518664047151283,0.868526522593321,False,False,False,False,0.3409136231247365,0.29834500416914767,False,False,False,False,49364.0,47855.07513862787,False,False,False,False,3967.3552136137578,False,False,False,False
2025-06-16 16:00:00+00:00,129.725,130.0,129.725,129.82,2151.0,,,,,,,,,,,,,,,,,,,,,128.60520298453793,127.9373596549524,127.1681836932533,127.5854607421831,126.46474836251589,125.5844950151991,124.49730382226258,124.0902256138815,122.32388580261471,,,,,127.1681836932533,126.46474836251589,,126.02854063237783,"rgba(38, 166, 154, 1.0)",1.0411788407282356,126.28293804070272,3.3971704196594463,62.91082412424255,5.132806546729029,True,False,True,False,True,14.390485546917361,0.0,0.0,0.0,0.0,0,1.0477319424687852,0.8723723723723732,False,True,False,False,0.34282823960224196,0.3205866218856948,False,False,False,False,51515.0,47911.818159734416,False,True,False,False,3939.194667666258,False,True,False,False
