date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_614,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_541,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_401,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_360,aVWAP_valley_880,aVWAP_OB_bear_856,aVWAP_OB_bear_654,aVWAP_OB_bear_574,aVWAP_OB_bear_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6189398084519112,15.383533687575488,0.4305205591655131,59.99625872786397,3.1382631565747516,True,False,True,False,True,2.820313840791705,0.0,0.0,0.0,0.0,0,1.0248876598686487,0.9274109920497752,False,False,False,False,0.1013073046453641,0.09647329364864277,False,False,False,False,-882.0,-741.3184891456673,False,False,False,False,21.64015578865496,False,False,False,False
2025-06-18 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6105822948126984,15.383533687575488,0.4364134281133279,61.060197867048934,4.375972736713599,True,False,True,False,True,2.820313840791684,0.0,0.0,0.0,0.0,0,1.0251748251748254,0.9381118881118881,False,False,False,False,0.1013073046453641,0.09889029914700342,False,False,False,False,-882.0,-743.4995978410832,False,False,False,False,21.304649497357982,False,False,False,False
2025-06-18 18:00:00+00:00,15.65,15.675,15.45,15.45,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6012962873868652,15.383460979877594,0.11065928980132786,54.277504690598555,11.261417051155036,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9996557659208263,0.9373493975903614,False,False,False,False,0.07613594327393303,0.08751312121046823,False,False,False,False,-924.0,-746.2980536885083,False,False,False,False,21.625507644685765,False,False,False,False
2025-06-18 19:00:00+00:00,15.45,15.71,15.45,15.69,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5918097149749583,15.404744285381588,0.482005799162121,56.1669612152707,11.261417051155036,False,False,True,False,False,3.2672939797424334,0.0,0.0,0.0,0.0,0,0.9996592844974447,0.9431005110732538,False,False,False,False,0.08116150646026793,0.08433731383536808,False,False,False,False,-896.0,-748.6190140964384,False,False,False,False,21.724336983527845,False,False,False,False
2025-06-19 14:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5815788699583099,15.404744285381588,0.49048500444808146,57.42659889838547,11.261417051155036,True,False,True,False,True,3.2672939797424334,0.0,0.0,0.0,0.0,0,1.0085178875638843,0.9444633730834753,False,False,False,False,0.11285504805080124,0.09859618094308466,False,False,False,False,-896.0,-750.903990622075,False,False,False,False,21.38752555742664,False,False,False,False
2025-06-19 15:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5679759225958892,15.404744285381588,0.5022320546875878,58.266357353795314,11.261417051155036,True,False,True,False,True,3.2672939797424334,0.0,0.0,0.0,0.0,0,1.019183815835368,0.9564004185559818,False,False,False,False,0.11285504805080124,0.10572561449694295,False,False,False,False,-896.0,-753.153541155066,False,False,False,False,21.055936013900645,False,False,False,False
2025-06-19 16:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5512778603202585,15.404744285381588,0.5174445323320183,58.82619632406855,11.261417051155036,True,False,True,False,True,3.2672939797424334,0.0,0.0,0.0,0.0,0,1.021840315073398,0.9552452559971357,False,False,False,False,0.11285504805080124,0.1092903312738721,False,False,False,False,-896.0,-755.3682149356076,False,False,False,False,20.729487393530093,False,False,False,False
2025-06-19 17:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5332467947809414,15.404744285381588,0.5349412643644587,59.1994223042507,11.261417051155036,True,False,True,False,True,3.2672939797424334,0.0,0.0,0.0,0.0,0,1.0175690211545358,0.9351021871638581,False,False,False,False,0.11285504805080124,0.11107268966233666,False,False,False,False,-896.0,-757.548552688544,False,False,False,False,20.408099992080015,False,False,False,False
2025-06-19 18:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5137423899613955,15.404744285381588,0.5552504916712186,59.448239624372135,11.261417051155036,True,False,True,False,True,3.2672939797424334,0.0,0.0,0.0,0.0,0,1.017766497461929,0.9448875997099347,False,False,False,False,0.11285504805080124,0.11196386885656895,False,False,False,False,-896.0,-759.6950867553883,False,False,False,False,20.091695341040015,False,False,False,False
2025-06-19 19:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49258966348937944,15.404744285381588,0.5790939919399306,59.614117837786424,11.261417051155036,True,False,True,False,True,3.2672939797424334,0.0,0.0,0.0,0.0,0,1.0252285191956125,0.9341864716636198,False,False,False,False,0.11285504805080124,0.1124094584536851,False,False,False,False,-896.0,-761.808341224297,False,False,False,False,19.78019618846575,False,False,False,False
2025-06-20 14:00:00+00:00,15.32,15.34,15.32,15.34,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46892889259066767,15.40561629897223,-0.139928036017835,49.35406309719016,4.726942142404347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0312724658519052,0.9288281811646297,False,False,False,False,0.009632715671930395,0.06102108706280775,False,False,False,False,-898.0,-763.9198398099668,False,False,False,False,19.50453423205543,False,False,False,False
2025-06-20 15:00:00+00:00,15.34,15.47,15.34,15.47,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4600877511287846,15.407161035008937,0.13658039110342382,46.7417200607069,2.478831514141625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0477927763589931,0.9182780007296606,False,False,False,False,0.031047794715059963,0.04603444088893385,False,False,False,False,-895.0,-765.9520903555488,False,False,False,False,19.248649980395655,False,False,False,False
2025-06-20 16:00:00+00:00,15.47,15.545,15.47,15.545,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4479462443618002,15.411128335301436,0.2988565400058081,47.02128945248109,2.478831514141625,False,False,False,True,False,0.5879346585756906,0.0,0.0,0.0,0.0,0,1.0569666182873731,0.8889695210449927,False,False,False,False,0.060365090638789115,0.053199765763861484,False,False,False,False,-849.0,-767.2396548461603,False,False,False,False,19.6633995931027,False,False,False,False
2025-06-20 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.44081197601494676,15.411128335301436,0.3036933476916802,47.20766904699722,2.478831514141625,False,False,False,True,False,0.5879346585756693,0.0,0.0,0.0,0.0,0,1.0624092888243832,0.8889695210449927,False,False,False,False,0.0711142155987921,0.06215699068132679,False,False,False,False,-849.0,-768.5072570966074,False,False,False,False,19.358540684682502,False,False,False,False
2025-06-20 18:00:00+00:00,15.545,15.67,15.545,15.67,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4368639572190877,15.412324006827722,0.5898312024011925,50.46749681873224,2.478831514141625,False,False,False,False,True,2.725682573816588,0.0,0.0,0.0,0.0,0,1.0628425283156742,0.8951406649616369,False,False,False,False,0.08906719165043336,0.07561209116588008,False,False,False,False,-845.0,-769.6931910951096,False,False,False,False,19.120423774842465,False,False,False,False
2025-06-20 19:00:00+00:00,15.67,15.755,15.67,15.755,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4332198430732787,15.42791893326672,0.7550001966967947,54.37139233027878,-1.340874592427106,True,False,True,False,True,4.1382457143260645,0.0,0.0,0.0,0.0,0,1.0556161395856054,0.8905852417302798,False,False,False,False,0.11936365351441296,0.09748787234014653,False,False,False,False,-808.0,-770.2870951091388,False,False,False,False,19.39762650701545,False,False,False,False
2025-06-23 14:00:00+00:00,15.755,15.755,15.7,15.7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4289030319440684,15.430907443485392,0.6273971888118961,55.29988489064702,-0.37618099602843813,True,False,True,False,True,3.1300160472602236,0.0,0.0,0.0,0.0,0,1.057777777777778,0.9114814814814814,False,False,False,False,0.12370828872312438,0.11059808053163545,False,False,False,False,-818.0,-771.026830068687,False,False,False,False,19.25192687124777,False,False,False,False
2025-06-23 15:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4243035310794505,15.430907443485392,0.6341982491402364,55.918879930892516,0.431125838718998,True,False,True,False,True,3.1300160472602236,0.0,0.0,0.0,0.0,0,1.035809523809524,0.9417142857142858,False,False,False,False,0.11574655386455424,0.11317231719809484,False,False,False,False,-818.0,-771.7550962691724,False,False,False,False,18.953447384871833,False,False,False,False
2025-06-23 16:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41941204019372547,15.430907443485392,0.641594734357922,56.33154329105618,1.142552575034486,True,False,True,False,True,3.1300160472602236,0.0,0.0,0.0,0.0,0,1.0125714285714287,0.9363809523809524,False,False,False,False,0.11574655386455424,0.11445943553132454,False,False,False,False,-818.0,-772.4720715208131,False,False,False,False,18.659595487431957,False,False,False,False
2025-06-23 17:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41421821511098883,15.430907443485392,0.649639602262553,56.606652197831956,1.7889187805107127,True,False,True,False,True,3.1300160472602236,0.0,0.0,0.0,0.0,0,1.0125714285714287,0.9363809523809524,False,False,False,False,0.11574655386455424,0.11510299469793939,False,False,False,False,-818.0,-773.1779308770795,False,False,False,False,18.370299433363243,False,False,False,False
2025-06-23 18:00:00+00:00,15.7,16.06,15.66,16.06,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41254906342122916,15.525169548262472,1.2964044744211272,63.33847014478935,8.27786894063351,True,False,True,False,True,9.088927606739325,0.0,0.0,0.0,0.0,0,1.0396039603960396,0.9089870525514091,False,False,False,False,0.16230768191104206,0.13870533830449072,False,False,False,False,-550.0,-769.7178079177448,False,False,False,False,22.240527349125053,False,False,False,False
2025-06-23 19:00:00+00:00,16.06,16.06,15.7,15.81,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4073289504489921,15.561454634282967,0.6101834044525095,61.07417587639544,8.27786894063351,True,False,True,False,False,4.422603060545054,0.0,0.0,0.0,0.0,0,1.042248208223312,0.8977744247453792,False,False,False,False,0.1681730853013174,0.15343921180290404,False,False,False,False,-832.0,-770.683423298865,False,False,False,False,26.26780599487505,False,False,False,False
2025-06-24 14:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40170946652462525,15.561454634282967,0.6187192148278573,59.56464636413283,8.27786894063351,True,False,True,False,False,4.422603060545054,0.0,0.0,0.0,0.0,0,1.0427807486631018,0.9186401833460657,False,False,False,False,0.14769157454590012,0.1505653931744021,False,False,False,False,-832.0,-771.6340678988827,False,False,False,False,25.860553188752956,False,False,False,False
2025-06-24 15:00:00+00:00,15.81,16.555,15.81,16.555,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4102819509548071,15.598429088557575,2.3314964482748888,65.78162612950499,10.039578488567301,True,False,True,False,True,14.789982489352145,0.0,0.0,0.0,0.0,0,1.0404770509577161,0.8572461149259125,False,False,False,False,0.2585518332968874,0.20455861323564475,False,False,False,False,-732.0,-771.0195862260318,False,False,False,False,27.010001976524226,False,False,False,False
2025-06-24 16:00:00+00:00,16.555,16.555,16.22,16.38,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41012975314456007,15.722042630637977,1.6042663676978068,66.89051406781013,10.981939657638712,True,False,True,False,True,11.736054992364334,0.0,0.0,0.0,0.0,0,1.0684544812985182,0.860621030345801,False,False,False,False,0.3221488413287136,0.26335372728217915,False,False,False,False,-1135.0,-776.6626934163259,False,False,False,False,32.839304271461835,False,False,False,False
2025-06-24 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4089338808645258,15.722042630637977,1.6089578294932079,67.6297726933469,11.777038264719067,True,False,True,False,True,11.736054992364334,0.0,0.0,0.0,0.0,0,1.0797459421312634,0.8729710656316161,False,False,False,False,0.3197801083621728,0.291566917822176,False,False,False,False,-1135.0,-782.2183105726618,False,False,False,False,32.33016777112909,False,False,False,False
2025-06-24 18:00:00+00:00,16.38,16.545,16.38,16.53,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41191816733008974,15.722912570040862,1.9593392425257654,69.27743438995162,13.529780756996331,True,False,True,False,True,13.599863255273444,0.0,0.0,0.0,0.0,0,1.0788280432507849,0.8629229159400068,False,False,False,False,0.3428282225248632,0.31719757017351957,False,False,False,False,-1132.0,-787.6412825017678,False,False,False,False,31.875436487855772,False,False,False,False
2025-06-24 19:00:00+00:00,16.53,16.875,16.53,16.875,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42655684115805936,15.764813270585126,2.6026700835481327,72.43216306686925,16.666194420770836,True,False,True,False,True,17.57068472370762,0.0,0.0,0.0,0.0,0,1.0871934604904634,0.8436648501362397,False,False,False,False,0.34282822551168357,0.33001289784260157,False,False,False,False,-1025.0,-791.3212626180194,False,False,False,False,33.04015840277274,False,False,False,False
2025-06-25 14:00:00+00:00,16.705,16.705,16.64,16.64,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43218189363876913,15.800655466367811,1.942109435833375,70.67655214393318,16.666194420770836,True,False,True,False,True,13.58859072629959,0.0,0.0,0.0,0.0,0,1.081796848809923,0.8461280590010056,False,False,False,False,0.33418163831505643,0.332097268078829,False,False,False,False,-1139.0,-796.7116306394454,False,False,False,False,34.295349745365414,False,False,False,False
2025-06-25 15:00:00+00:00,16.79,16.79,16.79,16.79,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4375507383705938,15.83264586871677,2.187984266346672,70.55126467812315,16.666194420770836,True,False,True,False,True,15.26231434821857,0.0,0.0,0.0,0.0,0,1.0809824095585796,0.8433455028211087,False,False,False,False,0.3428282264660514,0.3374627472724402,False,False,False,False,-1044.0,-800.5455588465857,False,False,False,False,35.23650711365432,False,False,False,False
2025-06-25 16:00:00+00:00,16.79,16.9,16.79,16.9,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4368510167217353,15.899211795424943,2.2909142162132956,71.19067826500894,16.666194420770836,True,False,True,False,True,16.45627599673189,0.0,0.0,0.0,0.0,0,1.0803953871499177,0.8372322899505767,False,False,False,False,0.34282822703433735,0.34014548715338877,False,False,False,False,-1037.0,-804.2115191745455,False,False,False,False,34.798731809566654,False,False,False,False
2025-06-25 17:00:00+00:00,16.9,16.9,16.66,16.825,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43145260614736625,15.985359102423512,1.9460790956253968,70.33562188150776,16.666194420770836,True,False,True,False,True,15.201978516365674,0.0,0.0,0.0,0.0,0,1.0707103470645476,0.839766461239053,False,False,False,False,0.3251326132929066,0.33263905022314766,False,False,False,False,-1141.0,-809.4330460090487,False,False,False,False,35.8716196884881,False,False,False,False
2025-06-25 18:00:00+00:00,16.825,16.825,16.825,16.825,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4415019614701445,15.98871846071611,1.8941740066095756,69.76558429250697,16.666194420770836,True,False,True,False,False,15.201978516365664,0.0,0.0,0.0,0.0,0,1.0838343353373414,0.8697394789579159,False,False,False,False,0.33736183980452544,0.3350004450138365,False,False,False,False,-1141.0,-814.5736189391408,False,False,False,False,35.486013181689835,False,False,False,False
2025-06-25 19:00:00+00:00,16.825,16.825,16.72,16.72,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.45129792800302415,15.996568843121063,1.603001281393183,67.42032864550042,16.666194420770836,True,False,True,False,False,13.43397921953682,0.0,0.0,0.0,0.0,0,1.0644182124789208,0.8684654300168635,False,False,False,False,0.32310360121124865,0.32905202311254256,False,False,False,False,-1176.0,-820.17712872303,False,False,False,False,35.478478093601616,False,False,False,False
2025-06-26 14:00:00+00:00,16.72,16.72,16.72,16.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46025474732199706,15.996568843121063,1.5718059641714446,65.85682488082938,20.074335642719205,True,False,True,False,False,13.43397921953682,0.0,0.0,0.0,0.0,0,1.0631364562118126,0.86591989137814,False,False,False,False,0.3089712338734104,0.3190116284929765,False,False,False,False,-1176.0,-825.6937623862387,False,False,False,False,34.92842416966981,False,False,False,False
2025-06-26 15:00:00+00:00,16.72,16.74,16.72,16.73,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46954705028616184,15.997791842682242,1.559392518537855,64.94181913049776,19.003700483693308,True,False,True,False,False,13.55341167153961,0.0,0.0,0.0,0.0,0,1.0830437804030577,0.8613620569840168,False,False,False,False,0.31165374976795224,0.31533268913046436,False,False,False,False,-1170.0,-831.0318435895529,False,False,False,False,34.479921469364854,False,False,False,False
2025-06-26 16:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4786711899708516,15.997791842682242,1.5296683248522773,64.33181529694336,18.192618957802196,True,False,True,False,False,13.55341167153961,0.0,0.0,0.0,0.0,0,1.0677553856845032,0.8530229325920778,False,False,False,False,0.3116537497679532,0.31349321944920877,False,False,False,False,-1170.0,-836.2871638439783,False,False,False,False,33.945349043483226,False,False,False,False
2025-06-26 17:00:00+00:00,16.73,16.73,16.435,16.435,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48110889179661687,15.998005421065077,0.9083070098809481,58.10290086915575,12.30347410326349,False,False,True,False,False,8.573520784337468,0.0,0.0,0.0,0.0,0,1.0463057541709226,0.8559754851889684,False,False,False,False,0.2725025455005946,0.29299788247490166,False,False,False,False,-1179.0,-841.6005411487229,False,False,False,False,33.55859944590984,False,False,False,False
2025-06-26 18:00:00+00:00,16.435,16.495,16.435,16.495,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4859299897670013,15.997866054854075,1.0230567275427818,55.029322622759246,9.586683279021628,False,True,True,False,False,9.339857283130542,0.0,0.0,0.0,0.0,0,1.0862676056338028,0.867605633802817,False,False,False,False,0.24189280971690041,0.26744534609590104,False,False,False,False,-1167.0,-846.6454939991302,False,False,False,False,33.22435759403527,False,False,False,False
2025-06-26 19:00:00+00:00,16.495,16.84,16.495,16.84,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49729564139951804,16.002261305502596,1.68458885370439,57.71899465257296,9.586683279021628,False,True,True,False,True,13.502575137453366,0.0,0.0,0.0,0.0,0,1.0888044229440224,0.813752591568763,False,False,False,False,0.29495750497569195,0.2812014255357965,False,False,False,False,-1147.0,-851.3021530068957,False,False,False,False,33.019328794127745,False,False,False,False
2025-06-27 14:00:00+00:00,16.84,16.9,16.84,16.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5062244276713386,16.00330023212467,1.7713482772852347,60.146868875482,5.024988460123453,False,False,True,False,True,14.186769213356719,0.0,0.0,0.0,0.0,0,1.1070199587061254,0.8103922918100482,False,False,False,False,0.34282822728507956,0.31201482641043804,False,False,False,False,-1144.0,-855.8401041230677,False,False,False,False,32.553912843831185,False,False,False,False
2025-06-27 15:00:00+00:00,16.9,17.05,16.84,17.05,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5194994819166954,16.079429813119255,1.8682794125218825,63.24399516261932,7.857595394562139,True,False,True,False,True,15.865109836249196,0.0,0.0,0.0,0.0,0,1.105495251017639,0.8029172320217096,False,False,False,False,0.34282822801048907,0.3274215272104636,False,False,False,False,-1119.0,-859.9201025087566,False,False,False,False,32.43679791601984,False,False,False,False
2025-06-27 16:00:00+00:00,17.05,17.05,16.75,16.75,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5254221811728848,16.141332316267288,1.158435455416063,60.172810492205045,7.857595394562139,False,False,True,False,False,11.020192621768047,0.0,0.0,0.0,0.0,0,1.0985205110961667,0.816072629455279,False,False,False,False,0.3309918778809169,0.32920670254569023,False,False,False,False,-1141.0,-864.2779303768378,False,False,False,False,32.27498709561643,False,False,False,False
