date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_780,aVWAP_valley_867,aVWAP_valley_800,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_698,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_647,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_419,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_86,aVWAP_valley_64,aVWAP_OB_bull_867,aVWAP_OB_bull_731,aVWAP_OB_bull_681,aVWAP_OB_bull_599,aVWAP_OB_bear_815,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,1.145,1.16,1.14,1.155,14272.0,,,,,,,,,,,,,,,,,,,,,,,1.1310944165582955,1.1278352107868235,1.1215401138332095,1.095157803017358,1.0794586608245986,1.066699007102841,1.0522846559020198,1.0417718618836418,1.0262738110204601,,,,,,,1.0824572823254721,"rgba(38, 166, 154, 1.0)",0.04516342397189276,1.0659121798121753,1.9725656815406214,65.95324786565851,10.888008797689949,True,False,True,False,True,10.98866548606248,0.0,0.0,0.0,0.0,0,0.9851455928646381,0.9049711437565583,False,False,False,False,0.3428279435414264,0.33098051376850207,False,False,False,False,74466.0,-47077.81734540002,False,False,False,False,10605.044058416563,False,False,False,False
2025-05-13 14:00:00+00:00,1.155,1.195,1.155,1.185,5895.0,,,,,,,,,,,,,,,,,,,,,,,1.132728142068488,1.1294738667327222,1.1231501358532303,1.096004026663399,1.080247173486905,1.0674311303475879,1.0530195111362086,1.0424759347495896,1.0269231847017481,,,,,,,1.083494789526653,"rgba(38, 166, 154, 1.0)",0.046987612897080054,1.0667673097011747,2.516252327135619,69.5126547832091,14.459779332060592,True,False,True,False,True,13.808092026713965,0.0,0.0,0.0,0.0,0,0.9855355746677091,0.8941881678394579,False,False,False,False,0.34282797306410656,0.3369042434163043,False,False,False,False,80361.0,-45102.021727641884,False,False,False,False,10532.020119526383,False,False,False,False
2025-05-13 15:00:00+00:00,1.185,1.185,1.17,1.175,11718.0,,,,,,,,,,,,,,,,,,,,,,,1.1355544515866958,1.13233350397915,1.126004994013557,1.0976029819269806,1.081751796008869,1.068836838097832,1.054436000641327,1.0438372334304091,1.0281836403131648,,,,,,,1.0853934933331095,"rgba(38, 166, 154, 1.0)",0.04845112425363858,1.068365449071298,2.2008684539594365,69.71099115202026,14.848309796801416,True,False,True,False,True,12.497248160691964,0.0,0.0,0.0,0.0,0,0.9919073623264687,0.9030199355220737,False,False,False,False,0.34282797571087176,0.33986610956358804,False,False,False,False,68643.0,-43338.5330186862,False,False,False,False,10550.407404494967,False,False,False,False
2025-05-13 16:00:00+00:00,1.175,1.21,1.17,1.185,17179.0,,,,,,,,,,,,,,,,,,,,,,,1.1401026753615917,1.1369023296384595,1.1305258920855816,1.1001652219179223,1.0841355722520072,1.071049492868907,1.0566476294911757,1.0459547170331722,1.0301358372182685,,,,,,,1.0884021519852318,"rgba(38, 166, 154, 1.0)",0.050147221995579805,1.0796707765949072,2.1003999666098565,70.71410689642462,16.067345442369074,True,False,True,False,True,13.42467374515051,0.0,0.0,0.0,0.0,0,1.014649809351796,0.8930363234998994,False,False,False,False,0.342827988231285,0.3413470488974365,False,False,False,False,85822.0,-41336.044134675554,False,False,False,False,10653.176281944658,False,False,False,False
2025-05-13 17:00:00+00:00,1.185,1.185,1.17,1.175,12164.0,,,,,,,,,,,,,,,,,,,,,,,1.1422054410897937,1.1390740266815127,1.132779879467429,1.101664964978839,1.085578105660777,1.0724163229183956,1.058035085340039,1.0472970943500406,1.0313897652450708,,,,,,,1.0900489650813219,"rgba(38, 166, 154, 1.0)",0.050623253318773105,1.080840767453951,1.8599996320491516,69.2127470436795,16.067345442369074,True,False,True,False,True,12.105806853601532,0.0,0.0,0.0,0.0,0,1.0145417992963646,0.9002512983749369,False,False,False,False,0.30990445938919114,0.32562575414331385,False,False,False,False,73658.0,-39553.19073723872,False,False,False,False,10676.5999054804,False,False,False,False
2025-05-13 18:00:00+00:00,1.175,1.175,1.17,1.175,1951.0,,,,,,,,,,,,,,,,,,,,,,,1.1424899398027777,1.1393715200042727,1.1330951517590662,1.101889607609708,1.085796986355309,1.0726253606516594,1.0582484724044345,1.0475043568987015,1.031584321187575,,,,,,,1.0902895240748338,"rgba(38, 166, 154, 0.75)",0.05158636152604288,1.08101958628705,1.821807371809019,68.21184047518275,16.067345442369074,True,False,True,False,False,12.105806853601532,0.0,0.0,0.0,0.0,0,1.0189339162602993,0.8974609046578107,False,False,False,False,0.29691877339375905,0.31127226376853645,False,False,False,False,73658.0,-37797.97847774665,False,False,False,False,10541.31928679078,False,False,False,False
2025-05-13 19:00:00+00:00,1.175,1.18,1.16,1.175,38394.0,,,,,,,,,,,,,,,,,,,,,,,1.146937711179668,1.144084847816749,1.1382132081796847,1.1059436495986594,1.0898146179090253,1.0765044600318756,1.0622341118668237,1.0513965052411447,1.0352635695468393,,,,,,,1.09448807570783,"rgba(38, 166, 154, 0.75)",0.05258641529781223,1.0844905980861401,1.7211555760414308,67.54456942951825,16.067345442369074,True,False,True,False,False,12.105806853601532,0.0,0.0,0.0,0.0,0,1.0151759876169326,0.8980415909549766,False,False,False,False,0.2904624833474812,0.30086737355800885,False,False,False,False,73658.0,-36069.978811425,False,False,False,False,10973.143793972318,False,False,False,False
2025-05-14 14:00:00+00:00,1.165,1.165,1.14,1.145,12237.0,,,,,,,,,,,,,,,,,,,,,,,1.1470796036289832,1.1443477668647475,1.1386914598724085,1.1067446396380336,1.0906989276451657,1.077410608381007,1.0632062220086096,1.0523719124981574,1.0362160766087125,,,,,,,1.0951963574606471,"rgba(38, 166, 154, 0.75)",0.05263140305357152,1.085043858600095,1.1391704936856408,60.99463896560997,15.399001690294014,True,False,True,False,False,8.152627622755567,0.0,0.0,0.0,0.0,0,1.0012799784424682,0.9089194287254108,False,False,False,False,0.24588965757830317,0.273378515568156,False,False,False,False,61421.0,-34558.490767837015,False,False,False,False,10992.738463833211,False,False,False,False
2025-05-14 15:00:00+00:00,1.145,1.17,1.14,1.165,8707.0,,,,,,,,,,,,,,,,,,,,,,,1.1474387867191098,1.1447765200194822,1.1392426185833908,1.1074034866057176,1.0913987017164022,1.078114343286847,1.063950059975459,1.0531125213661492,1.0369331765743177,,,,,,,1.0958189127607638,"rgba(38, 166, 154, 0.5)",0.05316594022492328,1.0855942096622562,1.4935462441143812,59.61226610957159,14.201363526915756,False,False,True,False,False,10.154614108051721,0.0,0.0,0.0,0.0,0,0.9937774150770169,0.9206365398347442,False,False,False,False,0.25219504437961554,0.2627867799738858,False,False,False,False,70128.0,-32935.44439934342,False,False,False,False,10957.300658192386,False,False,False,False
2025-05-14 16:00:00+00:00,1.165,1.18,1.155,1.175,13102.0,,,,,,,,,,,,,,,,,,,,,,,1.1484726861486623,1.1458888025031664,1.1404887130472245,1.108583759142558,1.0926036808483168,1.079301229391427,1.06518337284705,1.0543290836869652,1.0380986994196149,,,,,,,1.0969944474483317,"rgba(38, 166, 154, 0.5)",0.05410349851304878,1.086690729767922,1.6322284632070407,59.95837757140518,14.201363526915756,False,False,True,False,False,11.130533655076729,0.0,0.0,0.0,0.0,0,0.997812788353098,0.9125115341239192,False,False,False,False,0.28402966430766785,0.2734082221407768,False,False,False,False,83230.0,-31134.42975749313,False,False,False,False,10990.55181077855,False,False,False,False
2025-05-14 17:00:00+00:00,1.175,1.18,1.165,1.17,11038.0,,,,,,,,,,,,,,,,,,,,,,,1.1493348555109903,1.146812156220084,1.1415177388730247,1.1095701570500154,1.0936117787375805,1.0802955423179417,1.0662165214991242,1.055349000719228,1.039077092050279,,,,,,,1.097976093664252,"rgba(38, 166, 154, 0.5)",0.05451350681459917,1.0876174740045388,1.5112314508704183,59.23422906123832,13.663021357372713,False,False,True,False,False,10.474216142081705,0.0,0.0,0.0,0.0,0,1.0002057895458911,0.9091439154890931,False,False,False,False,0.29691877339375905,0.2851634977672679,False,False,False,False,72192.0,-29532.469606214167,False,False,False,False,10991.287441619193,False,False,False,False
2025-05-14 18:00:00+00:00,1.17,1.17,1.16,1.165,12701.0,,,,,,,,,,,,,,,,,,,,,,,1.1499774095412796,1.1475321172114592,1.1423769070335545,1.1105498434945886,1.0946440125548162,1.0813319267699493,1.0673071867567494,1.056434840398644,1.0401295819776994,,,,,,,1.0989204250820823,"rgba(38, 166, 154, 0.5)",0.0542862831047905,1.0885126389521447,1.408962940052636,57.77959368322871,12.09376497795752,False,True,True,False,False,9.814735440941686,0.0,0.0,0.0,0.0,0,0.9986566084530331,0.9109916985291586,False,False,False,False,0.27761965897002794,0.2813915783686479,False,False,False,False,59491.0,-28152.26077511007,False,False,False,False,11017.794613066957,False,False,False,False
2025-05-14 19:00:00+00:00,1.165,1.185,1.15,1.17,43019.0,,,,,,,,,,,,,,,,,,,,,,,1.1522165258807038,1.1499913340203822,1.1452388965069438,1.1138136128912821,1.0980844475532163,1.0847939370253792,1.070949007950308,1.0600662233705493,1.0436590755084094,,,,,,,1.1020903400785749,"rgba(38, 166, 154, 0.5)",0.054018089462598756,1.0915874810355524,1.4515974138392864,57.61785911563646,11.70227957443577,False,True,True,False,False,10.323930880165108,0.0,0.0,0.0,0.0,1,0.996845642186107,0.9043063841459232,False,False,False,False,0.28402966430766785,0.2827106213381579,False,False,False,False,102510.0,-26126.48929022464,False,False,False,False,11513.937332244213,False,False,False,False
2025-05-15 14:00:00+00:00,1.185,1.195,1.175,1.175,8196.0,,,,,,,,,,,,,,,,,,,,,,,1.1528854113841325,1.150689079951586,1.1459883913098414,1.1145360136757998,1.0988213641378808,1.0855228323312929,1.0717042233738665,1.0608134420106223,1.0443791614119102,,,,,,,1.1028155466207703,"rgba(38, 166, 154, 0.5)",0.05384229196090878,1.0922953002509046,1.5360545908621739,58.321216756783116,11.70227957443577,False,False,True,False,False,10.835382556302822,0.0,0.0,0.0,0.0,1,1.0073567151411462,0.8948845166809237,False,False,False,False,0.3295762071670451,0.3061434142526015,False,False,False,False,110706.0,-24005.055347740537,False,False,False,False,11462.49644337221,False,False,False,False
2025-05-15 15:00:00+00:00,1.175,1.205,1.175,1.195,6621.0,,,,,,,,,,,,,,,,,,,,,,,1.1535841451688982,1.1514055265668846,1.1467351981536171,1.1151937293933398,1.0994779684847498,1.0861641131139337,1.072361630447138,1.0614597925123301,1.0449973801312695,,,,,,,1.10348660933024,"rgba(38, 166, 154, 1.0)",0.05425741090245627,1.0929478760705351,1.880888200008913,61.52987419648365,11.70227957443577,True,False,True,False,True,12.841674869181407,0.0,0.0,0.0,0.0,1,1.0068914010252232,0.888549411005873,False,False,False,False,0.342827988231285,0.32448570124194326,False,False,False,False,117327.0,-21813.86069118642,False,False,False,False,11387.43448300985,False,False,False,False
2025-05-15 16:00:00+00:00,1.195,1.2,1.175,1.18,9756.0,,,,,,,,,,,,,,,,,,,,,,,1.154396615558077,1.1522492628786005,1.147635333680549,1.1160599549226409,1.100359966983093,1.0870362149762347,1.0732638886243266,1.0623524620178304,1.0458579435214916,,,,,,,1.104356849240316,"rgba(38, 166, 154, 0.5)",0.05460139561956039,1.0937984217612517,1.578743130292211,60.341697403086144,11.70227957443577,False,False,True,False,True,10.788791217812399,0.0,0.0,0.0,0.0,1,1.0085924021514832,0.8892121376137476,False,False,False,False,0.33618787010434775,0.3303367856731455,False,False,False,False,107571.0,-19807.893858764925,False,False,False,False,11362.140925133728,False,False,False,False
2025-05-15 17:00:00+00:00,1.175,1.185,1.165,1.18,14404.0,,,,,,,,,,,,,,,,,,,,,,,1.1552156785142818,1.1531223087717903,1.1486097828484787,1.1171503500672821,1.1015044276386667,1.088188866915821,1.0744724868570676,1.0635591229858534,1.0470343873133618,,,,,,,1.1054286013236228,"rgba(38, 166, 154, 0.5)",0.055166646536564445,1.0948568214167866,1.543381443836366,59.54957954082114,11.70227957443577,False,False,True,False,False,10.788791217812399,0.0,0.0,0.0,0.0,1,1.0055780933062883,0.8992562542258282,False,False,False,False,0.3033992043844835,0.31686799502881446,False,False,False,False,107571.0,-17833.027287311204,False,False,False,False,11409.301530945608,False,False,False,False
2025-05-15 18:00:00+00:00,1.18,1.195,1.175,1.18,23719.0,,,,,,,,,,,,,,,,,,,,,,,1.156821332068564,1.1548021587652855,1.150428500029075,1.1190546843667621,1.1034766803542582,1.0901619190046083,1.0765281657480588,1.0656054621636886,1.04902348267406,,,,,,,1.1073224872415957,"rgba(38, 166, 154, 0.5)",0.0557839168271351,1.096725679795322,1.4928015984021157,59.02150096597781,11.70227957443577,False,False,True,False,False,10.788791217812399,0.0,0.0,0.0,0.0,1,1.009837280598322,0.8924973890779232,False,False,False,False,0.3295762071670451,0.3232221010979298,False,False,False,False,107571.0,-15888.778802236611,False,False,False,False,11600.14956922552,False,False,False,False
2025-05-15 19:00:00+00:00,1.175,1.22,1.175,1.21,53868.0,,,,,,,,,,,,,,,,,,,,,,,1.1619696472425214,1.160056722428168,1.155875498386022,1.1241220580850493,1.1085724857117072,1.0951772096350203,1.0816741926635038,1.0706876476600442,1.0539203053458455,,,,,,,1.1124506407953203,"rgba(38, 166, 154, 1.0)",0.0570244389524175,1.110250999525484,1.749232474829764,62.802145245870214,9.082283784491594,True,False,True,False,True,13.826717837761866,0.0,0.0,0.0,0.0,1,1.0137233296604227,0.8840361948646033,False,False,False,False,0.3428279952177415,0.3330250481578356,False,False,False,False,161439.0,-13139.510913829841,False,False,False,False,12255.465079780162,False,False,False,False
2025-05-16 14:00:00+00:00,1.195,1.2,1.185,1.185,2750.0,,,,,,,,,,,,,,,,,,,,,,,1.1621329676375471,1.1602271402425688,1.1560596948325936,1.1243277058159136,1.1087876496838889,1.095394440357827,1.0819011290345109,1.0709147262051584,1.0541428009626321,,,,,,,1.1126542505302934,"rgba(38, 166, 154, 0.5)",0.057658931689754354,1.1104160977856439,1.2935359714201797,60.241934587503124,9.082283784491594,False,False,True,False,False,10.391351929657187,0.0,0.0,0.0,0.0,1,1.0268199233716475,0.8824023660684278,False,False,False,False,0.32956671563867895,0.3312958818982573,False,False,False,False,158689.0,-10475.502992685193,False,False,False,False,12108.093528155663,False,False,False,False
2025-05-16 15:00:00+00:00,1.185,1.19,1.175,1.175,8782.0,,,,,,,,,,,,,,,,,,,,,,,1.1624593438015027,1.1605800985559445,1.1564653742427253,1.1248772160449216,1.109383538271607,1.0960089128666306,1.0825530592641865,1.0715737270378403,1.054796541174193,,,,,,,1.1131886456955058,"rgba(38, 166, 154, 0.5)",0.05781077214997853,1.1107877325404425,1.1107318769756545,56.903168035707694,11.118300658538075,False,True,True,False,False,9.06433915033357,0.0,0.0,0.0,0.0,1,1.0217531695047755,0.8877332517589477,False,False,False,False,0.30273724175622907,0.3170165618272432,False,False,False,False,149907.0,-7988.952558690073,False,False,False,False,12056.52618663387,False,False,False,False
2025-05-16 16:00:00+00:00,1.175,1.175,1.17,1.175,3779.0,,,,,,,,,,,,,,,,,,,,,,,1.1625441520238522,1.1606773138342577,1.156587482200895,1.1250821566577802,1.1096129794616572,1.0962498193669024,1.0828119233963607,1.071837573451803,1.055060900190698,,,,,,,1.1133849222871341,"rgba(38, 166, 154, 0.5)",0.057978837145607844,1.1109102462569225,1.1053990886730412,54.67732366784408,9.139333379985786,False,True,True,False,False,9.06433915033357,0.0,0.0,0.0,0.0,1,1.0144337654342102,0.8914389301227895,False,False,False,False,0.2765324568337607,0.296774509330502,False,False,False,False,149907.0,-5540.953294214258,False,False,False,False,11928.192447306214,False,False,False,False
2025-05-16 17:00:00+00:00,1.175,1.19,1.17,1.175,11637.0,,,,,,,,,,,,,,,,,,,,,,,1.1629144623032865,1.1610822573958994,1.157061666419946,1.1257667821180373,1.110363927428596,1.0970298384034536,1.0836433967918908,1.0726811382431474,1.0559017118033274,,,,,,,1.1140494645452872,"rgba(38, 166, 154, 0.5)",0.057322878535570464,1.1114184419758482,1.109182923964604,53.193427422601665,7.783347707941196,False,True,True,False,False,9.06433915033357,0.0,0.0,0.0,0.0,1,1.019280426923739,0.8883112411774832,False,False,False,False,0.2958019815300972,0.2962882454302996,False,False,False,False,149907.0,-3130.9075067070603,False,False,False,False,11923.67783572007,False,False,False,False
2025-05-16 18:00:00+00:00,1.175,1.18,1.165,1.18,6289.0,,,,,,,,,,,,,,,,,,,,,,,1.16306572875536,1.161252654072476,1.1572705985919838,1.1261064977603008,1.1107434020594815,1.0974282148085683,1.0840711466836215,1.0731172795508928,1.0563391139201577,,,,,,,1.1143771818003159,"rgba(38, 166, 154, 0.5)",0.05637951669447749,1.1116678973899954,1.2120022770024534,53.19088224268937,7.679323001453156,False,True,True,False,False,9.604225911326512,0.0,0.0,0.0,0.0,1,1.0051411220757709,0.8977986336346697,False,False,False,False,0.27604153583784424,0.2861648906340719,False,False,False,False,156196.0,-660.7228941999738,False,False,False,False,11836.318489429836,False,False,False,False
2025-05-16 19:00:00+00:00,1.175,1.185,1.175,1.18,16817.0,,,,,,,,,,,,,,,,,,,,,,,1.1636141478955195,1.1618469580811306,1.1579571267524347,1.127082881281495,1.111813862947389,1.0985411512712604,1.0852573588707948,1.0743218265472383,1.057541739334263,,,,,,,1.115330783664614,"rgba(38, 166, 154, 0.5)",0.05526211324551862,1.1124873418358892,1.2216807175680275,53.18918545608118,7.433311366146754,False,True,True,False,False,9.604225911326512,0.0,0.0,0.0,0.0,1,1.0049300144797626,0.8950906708956766,False,False,False,False,0.29580198153009774,0.2909834360820848,False,False,False,False,156196.0,1771.1642824542896,False,False,False,False,11913.538357810767,False,False,False,False
2025-05-19 14:00:00+00:00,1.155,1.155,1.145,1.155,1843.0,,,,,,,,,,,,,,,,,,,,,,,1.163571894597063,1.1618117129031285,1.1579363731078234,1.127131594652285,1.1118812552529296,1.0986195082411532,1.085347232184293,1.0744172353293027,1.0576419506731123,,,,,,,1.1153731952156767,"rgba(239, 83, 80, 1.0)",0.05358843252886826,1.1124985732009876,0.7931082286483528,48.34039935172284,2.7432773326547704,False,True,False,True,False,6.145129817356562,0.0,0.0,0.0,0.0,1,1.0015424693219992,0.8992596147254404,False,False,False,False,0.217937574681899,0.25446050538199194,False,False,False,False,154353.0,4136.77413854027,False,False,False,False,11757.40598017029,False,False,False,False
2025-05-19 15:00:00+00:00,1.155,1.155,1.145,1.145,4152.0,,,,,,,,,,,,,,,,,,,,,,,1.163451442670139,1.161707400724713,1.1578655236260766,1.1272258201640397,1.1120195973565379,1.0987841511299146,1.0855386826639257,1.0746220791258208,1.0578589557150235,,,,,,,1.1154526281306878,"rgba(239, 83, 80, 1.0)",0.05149040501888846,1.1125073250264566,0.6310432975157999,43.69657420995668,-1.5106790888175752,False,True,False,True,False,4.813206429686698,0.0,0.0,0.0,0.0,0,1.0018888659935434,0.897829521258328,False,False,False,False,0.217937574681899,0.23619904003194547,False,False,False,False,150201.0,6401.33577980321,False,False,False,False,11639.492709159897,False,False,False,False
2025-05-19 16:00:00+00:00,1.145,1.15,1.135,1.15,6035.0,,,,,,,,,,,,,,,,,,,,,,,1.1632418583466178,1.1615215483951828,1.1577290204165587,1.1273399003203655,1.1122005307916418,1.0990055579943518,1.0858002308277073,1.074904433333688,1.0581609777682828,,,,,,,1.115544895354933,"rgba(239, 83, 80, 1.0)",0.048927966910000585,1.112500739699822,0.7664177088975503,41.86993367561262,-3.0968494567882203,False,True,False,True,False,5.396106686737841,0.0,0.0,0.0,0.0,0,0.9940891075577424,0.8991048243815771,False,False,False,False,0.19890501650339884,0.21755202826767217,False,False,False,False,156236.0,8724.353829728741,False,False,False,False,11552.60134932796,False,False,False,False
2025-05-19 17:00:00+00:00,1.15,1.16,1.145,1.155,17171.0,,,,,,,,,,,,,,,,,,,,,,,1.1629316580428648,1.1612703399833955,1.1576002120685671,1.1278060690375473,1.1128327138525833,1.0997361259560918,1.0866349697065676,1.0757895955683476,1.0590903363166901,,,,,,,1.1159657800591838,"rgba(239, 83, 80, 1.0)",0.04868375610106798,1.1127355246666268,0.8681432723808676,41.91472248960262,-3.0968494567882203,False,True,False,True,False,5.981006376724395,0.0,0.0,0.0,0.0,0,0.9975185260724728,0.8962200013597117,False,False,False,False,0.22431580365977383,0.220933915963723,False,False,False,False,173407.0,11277.573150198063,False,False,False,False,11639.708305152333,False,False,False,False
2025-05-19 18:00:00+00:00,1.155,1.16,1.15,1.16,5592.0,,,,,,,,,,,,,,,,,,,,,,,1.1628684285251907,1.1612247988923596,1.1575913873797117,1.1279736509934144,1.1130510212400107,1.0999843579791013,1.0869157427946925,1.0760857719427037,1.0593996574668154,,,,,,,1.116121646357111,"rgba(239, 83, 80, 1.0)",0.04785319140797293,1.1128472007994217,0.9853637304683928,43.191851144844605,-3.0968494567882203,False,True,False,True,False,6.567795846149739,0.0,0.0,0.0,0.0,0,0.9992208144183209,0.8965715834406125,False,False,False,False,0.23071203461170128,0.22582297528771214,False,False,False,False,178999.0,13877.905349419798,False,False,False,False,11545.945385692607,False,False,False,False
